Wavelength	OSM-GIL00038.asd
653	 4,91582920305555E-02 
654	 4,78577149843915E-02 
655	 4,69095401954579E-02 
656	 4,67998714623856E-02 
657	 0,046393367099052 
658	 4,56201104454871E-02 
659	 0,044504506800837 
660	 0,043722262902724 
661	 4,32283229015621E-02 
662	 4,23175632079774E-02 
663	 4,18414003319456E-02 
664	 4,20554562189587E-02 
665	 4,15364856959428E-02 
666	 4,07142019579402E-02 
667	 0,040525993572496 
668	 4,00601695955891E-02 
669	 3,94112553453423E-02 
670	 3,99961483701224E-02 
671	 0,040440465962607 
672	 3,96866784080136E-02 
673	 3,90933141471683E-02 
674	 3,89623074067701E-02 
675	 3,95352716291541E-02 
676	 3,95175563128125E-02 
677	 3,87299758446191E-02 
678	 3,92560457370623E-02 
679	 4,01632267476253E-02 
680	 4,01597996402955E-02 
681	 4,00121495841463E-02 
682	 4,00188321061863E-02 
683	 4,05675199112787E-02 
684	 4,10836221129271E-02 
685	 0,041251752903922 
686	 0,041456648750071 
687	 0,041905025676788 
688	 0,042852218982495 
689	 4,39163949002513E-02 
690	 4,50579647809109E-02 
691	 4,66287768473394E-02 
692	 4,84548454230428E-02 
693	 5,04367180775481E-02 
694	 0,053529866358215 
695	 5,78065245799337E-02 
696	 6,28855227997478E-02 
697	 6,87177882539983E-02 
698	 7,53511451075945E-02 
699	 8,31201778594829E-02 
700	 9,21118271252751E-02 
701	 0,102383118009584 
702	 0,113361328924172 
703	 0,124978930256386 
704	 0,13762346935019 
705	 0,15096511999712 
706	 0,164752954562637 
707	 0,178759175648307 
708	 0,193009909247711 
709	 0,207678439682604 
710	 0,221940474028169 
711	 0,235678402892894 
712	 0,249505596010295 
713	 0,263576711606185 
714	 0,277927879015066 
715	 0,291394217691035 
716	 0,303764230791423 
717	 0,315167105274242 
718	 0,326323845786242 
719	 0,337436279465693 
720	 0,347666668373067 
721	 0,35719442842666 
722	 0,366327874972446 
723	 0,374877455098876 
724	 0,382764339975832 
725	 0,389800111048756 
726	 0,396356616986253 
727	 0,402634211443169 
728	 0,408114766269195 
729	 0,412934795022063 
730	 0,417390011595405 
731	 0,422102997095889 
732	 0,426927008061848 
733	 0,430277516449225 
734	 0,43311977315091 
735	 0,436313764347032 
736	 0,439199974017156 
737	 0,441630064915478 
738	 0,44339171909031 
739	 0,445418371594716 
740	 0,44791494168663 
741	 0,449759733876509 
742	 0,451111194353142 
743	 0,452272804043654 
744	 0,45365844825964 
745	 0,455171671740468 
746	 0,45612607231164 
747	 0,457100648669156 
748	 0,458324857949581 
749	 0,459071245178742 
750	 0,45962150475416 
751	 0,46052626735523 
752	 0,461489309719148 
753	 0,462332730327433 
754	 0,462711224110763 
755	 0,463032641417602 
756	 0,463601406637223 
757	 0,464259475928111 
758	 0,464846715744649 
759	 0,46505225731116 
760	 0,465586285578099 
761	 0,466497551168917 
762	 0,466898138631662 
763	 0,466876544713361 
764	 0,466613029003379 
765	 0,466837528019312 
766	 0,467440402596357 
767	 0,467751186964423 
768	 0,467882620189726 
769	 0,467909760310794 
770	 0,468111494577042 
771	 0,468390633637838 
772	 0,468601722644115 
773	 0,468826241798695 
774	 0,469029824538613 
775	 0,469026135858705 
776	 0,469218509114768 
777	 0,469715249499578 
778	 0,469677333056885 
779	 0,469476206262286 
780	 0,469791474482798 
781	 0,469903598036807 
782	 0,469794380840502 
783	 0,470080929307952 
784	 0,470457320695825 
785	 0,470679361913562 
786	 0,470535315637555 
787	 0,470246694835946 
788	 0,470251812586468 
789	 0,470338587206535 
790	 0,470461179030696 
791	 0,470681303731618 
792	 0,470870176385391 
793	 0,470935707873946 
794	 0,471065787589754 
795	 0,471229525955481 
796	 0,471305792860116 
797	 0,471278579154621 
798	 0,471154176029134 
799	 0,470975632588421 
800	 0,470917059859416 
801	 0,471124328110162 
802	 0,471405534825102 
803	 0,47156872177173 
804	 0,471163277864542 
805	 0,471203954664658 
806	 0,471884758812671 
807	 0,472000819824283 
808	 0,471834120252986 
809	 0,47178106051196 
810	 0,47180725360828 
811	 0,471813508687547 
812	 0,471410197825498 
813	 0,471521259072148 
814	 0,472367410396979 
815	 0,472747137370971 
816	 0,472643197399596 
817	 0,472200097750538 
818	 0,472352568777888 
819	 0,472977344439394 
820	 0,473016807355 
821	 0,472850770444147 
822	 0,472701714916788 
823	 0,472878191192495 
824	 0,473039303264714 
825	 0,472715031356741 
826	 0,472207485555157 
827	 0,471915346010705 
828	 0,472920852956072 
829	 0,473371581523311 
830	 0,472503027896421 
831	 0,472346383691005 
832	 0,472635843311024 
833	 0,472704389126821 
834	 0,472373011442665 
835	 0,471812733410752 
836	 0,471697859198157 
837	 0,472068355787595 
838	 0,472773458931079 
839	 0,472600556447611 
840	 0,472112122947766 
841	 0,472292589167858 
842	 0,472285278922997 
843	 0,472166630081403 
844	 0,472970780704754 
845	 0,473298107268187 
846	 0,472558341548177 
847	 0,472472948650897 
848	 0,472805088352214 
849	 0,472937277118871 
850	 0,473056980717117 
851	 0,473086054415144 
852	 0,472652859785607 
853	 0,472378220210791 
854	 0,472579811253103 
855	 0,472891549848017 
856	 0,473030037900452 
857	 0,472686986674704 
858	 0,47266759154623 
859	 0,472971994142566 
860	 0,472896996751267 
861	 0,472819762895719 
862	 0,472942441163084 
863	 0,473278052736882 
864	 0,473511990941182 
865	 0,473253142142153 
866	 0,473160002408465 
867	 0,473247004999364 
868	 0,473009809122231 
869	 0,472946047950888 
870	 0,473176590026036 
871	 0,472870146808667 
872	 0,472558372643352 
873	 0,472926198191988 
874	 0,47258984274139 
875	 0,471834588038255 
876	 0,472413188204808 
877	 0,472718204176175 
878	 0,472230618253964 
879	 0,472114408962852 
880	 0,472326436128251 
881	 0,472680873788518 
882	 0,472391896410081 
883	 0,471773028209087 
884	 0,472149802620706 
885	 0,472161118863738 
886	 0,471524513124078 
887	 0,471494515048618 
888	 0,471459415983975 
889	 0,470852869287832 
890	 0,470811087371302 
891	 0,471109606459738 
892	 0,470765572503431 
893	 0,470859997942905 
894	 0,471457352210921 
895	 0,471321976122786 
896	 0,470831861326242 
897	 0,470372877093066 
898	 0,470225322227931 
899	 0,470483408719432 
900	 0,471265782998554 
901	 0,470804840239175 
902	 0,469294120832988 
903	 0,469517352393871 
904	 0,470012484785957 
905	 0,469873552920087 
906	 0,469707816967607 
907	 0,469646950231746 
908	 0,46978390373237 
909	 0,469875131827242 
910	 0,469912215260294 
911	 0,470157056764733 
912	 0,47007630478742 
913	 0,469419457556993 
914	 0,468342374952402 
915	 0,467486324330296 
916	 0,467453382260175 
917	 0,466686128129096 
918	 0,465486366065538 
919	 0,465377290228578 
920	 0,465559535782084 
921	 0,465771386626819 
922	 0,466311970636344 
923	 0,46594062257345 
924	 0,463896036564979 
925	 0,463250209691251 
926	 0,463226255095539 
927	 0,461512111674414 
928	 0,459817287250216 
929	 0,458899410538331 
930	 0,459785388593311 
931	 0,459934285893624 
932	 0,457975485198792 
933	 0,455750404393924 
934	 0,45411467297592 
935	 0,453822092856132 
936	 0,453292655248162 
937	 0,452342469995925 
938	 0,451817824656219 
939	 0,449986730693159 
940	 0,446911908619048 
941	 0,446424879597614 
942	 0,44623115716434 
943	 0,444195101409305 
944	 0,442189755244897 
945	 0,440288968911231 
946	 0,438001916682405 
947	 0,43683382033778 
948	 0,436350923772794 
949	 0,433262380322199 
950	 0,430495285220405 
951	 0,429344545737931 
952	 0,426334441745806 
953	 0,423126899390429 
954	 0,422053910960775 
955	 0,420272933800888 
956	 0,417703691048742 
957	 0,415726079396484 
958	 0,413674190606475 
959	 0,411711410598001 
960	 0,411746194136607 
961	 0,410707436248754 
962	 0,406823034831414 
963	 0,406285316415081 
964	 0,407306109039143 
965	 0,405846809682158 
966	 0,404427531796107 
967	 0,403988211664555 
968	 0,405871212008959 
969	 0,406024984341382 
970	 0,403319852312446 
971	 0,402030846832673 
972	 0,401927014192451 
973	 0,402476872175586 
974	 0,403032710077425 
975	 0,403518261561025 
976	 0,404116374132857 
977	 0,403747624045501 
978	 0,40255284547095 
979	 0,401771656507503 
980	 0,402559447564505 
981	 0,404929231503554 
982	 0,405540026832012 
983	 0,404475420772067 
984	 0,402410556382417 
985	 0,402422852285935 
986	 0,403679576957414 
987	 0,403305600662377 
988	 0,403758093309711 
989	 0,405372315312675 
990	 0,407084627638751 
991	 0,40746625100676 
992	 0,406225225989684 
993	 0,406640978633633 
994	 0,407293353737872 
995	 0,406656970735021 
996	 0,408578639476833 
997	 0,411098184053305 
998	 0,409164795086223 
999	 0,408624969154239 
1000	 0,410751807146089 
1001	 0,414042874338879 
1002	 0,414716721270466 
1003	 0,412013805940815 
1004	 0,413721083294435 
1005	 0,416794104604093 
1006	 0,417631726641784 
1007	 0,417280305096242 
1008	 0,416613908523799 
1009	 0,416932903885588 
1010	 0,417319679300546 
1011	 0,417662059825734 
1012	 0,418486607021023 
1013	 0,418346255829107 
1014	 0,417781064059379 
1015	 0,423265387293068 
1016	 0,427186680239806 
1017	 0,423690962997706 
1018	 0,422303667787426 
1019	 0,424324281213695 
1020	 0,429251500104189 
1021	 0,431723296479623 
1022	 0,430931058851998 
1023	 0,428525291956138 
1024	 0,427480114452665 
1025	 0,428952550329833 
1026	 0,431896861234716 
1027	 0,434431167236213 
1028	 0,435251483369097 
1029	 0,435314169277206 
1030	 0,436710905783099 
1031	 0,441202915211067 
1032	 0,441281072848434 
1033	 0,439327136636964 
1034	 0,443441089065213 
1035	 0,440366380965693 
1036	 0,432046626778607 
1037	 0,43814730486913 
1038	 0,444191944163829 
1039	 0,444037456232488 
1040	 0,443409404472825 
1041	 0,442714261746833 
1042	 0,442138267028898 
1043	 0,441251005047031 
1044	 0,440909238606086 
1045	 0,442069196601347 
1046	 0,43663715265746 
1047	 0,429179225979997 
1048	 0,433854457250518 
1049	 0,440059023046336 
1050	 0,444463690501966 
1051	 0,448566699624204 
1052	 0,447833389413041 
1053	 0,442545377781642 
1054	 0,446196584418689 
1055	 0,452311155298187 
1056	 0,454313444068226 
1057	 0,454617672942303 
1058	 0,451909579315276 
1059	 0,444449605442746 
1060	 0,43866268487631 
1061	 0,437487840086761 
1062	 0,443008702175636 
1063	 0,448882072840694 
1064	 0,452124061034941 
1065	 0,452160889013263 
1066	 0,44804992726254 
1067	 0,442298963591094 
1068	 0,449215712289585 
1069	 0,45488317504531 
1070	 0,448729316353982 
1071	 0,441788518950565 
1072	 0,435328682749326 
1073	 0,430139076724329 
1074	 0,434915041235194 
1075	 0,44302985367797 
