Wavelength	AV0200088.asd
432	 2,90073628158033E-02 
433	 2,87967183494528E-02 
434	 2,86770844912823E-02 
435	 2,85570028866014E-02 
436	 2,85700518356754E-02 
437	 2,91667059966023E-02 
438	 2,93123305281905E-02 
439	 2,87425912025341E-02 
440	 2,86768829649401E-02 
441	 2,89083429564867E-02 
442	 2,90220353549414E-02 
443	 2,93683441072383E-02 
444	 2,98073360661511E-02 
445	 2,96474674124808E-02 
446	 2,95248707562687E-02 
447	 2,97874295017152E-02 
448	 2,96972123303746E-02 
449	 2,95338755338391E-02 
450	 3,00245249931599E-02 
451	 3,03562924963501E-02 
452	 3,03354958054517E-02 
453	 3,03686954639693E-02 
454	 3,04757917622179E-02 
455	 3,06432575013609E-02 
456	 3,05633291661782E-02 
457	 3,03707093103116E-02 
458	 0,030639782177518 
459	 3,07393951530817E-02 
460	 3,04590119387163E-02 
461	 3,03770646559818E-02 
462	 3,04372415971255E-02 
463	 3,04736820067671E-02 
464	 3,07873619181188E-02 
465	 3,12359617805593E-02 
466	 3,10447221717771E-02 
467	 3,07650492344844E-02 
468	 3,08255067690549E-02 
469	 3,13309058447216E-02 
470	 3,18462471787369E-02 
471	 3,14184894869252E-02 
472	 3,12912992855904E-02 
473	 0,031723535983981 
474	 3,18016083517215E-02 
475	 3,16018955559139E-02 
476	 3,12761807300648E-02 
477	 3,12255311218397E-02 
478	 3,14385371729993E-02 
479	 3,15840410641121E-02 
480	 3,18121890026511E-02 
481	 0,032136479494853 
482	 3,22182057679529E-02 
483	 3,21218584778022E-02 
484	 3,20060502837611E-02 
485	 3,19496657708968E-02 
486	 3,20243090945418E-02 
487	 3,23364388228423E-02 
488	 0,032668593039701 
489	 0,032833499634646 
490	 3,28177260656426E-02 
491	 3,26630900842207E-02 
492	 3,24313703294371E-02 
493	 3,23291488193885E-02 
494	 3,24155376969276E-02 
495	 3,24540437074723E-02 
496	 3,25796316580137E-02 
497	 3,29634993429621E-02 
498	 3,29017335365358E-02 
499	 3,24632394861085E-02 
500	 3,24525566445256E-02 
501	 3,24992551729366E-02 
502	 3,24150956153486E-02 
503	 3,25242701072348E-02 
504	 3,27900083763327E-02 
505	 3,30867971779494E-02 
506	 3,33056955582578E-02 
507	 3,34257999170011E-02 
508	 0,033528417106404 
509	 3,37810062179145E-02 
510	 3,43013139346757E-02 
511	 3,44582035120405E-02 
512	 3,43083014806808E-02 
513	 3,43651744463265E-02 
514	 3,44015480447116E-02 
515	 3,43680961977286E-02 
516	 3,45404619709253E-02 
517	 3,49386147564276E-02 
518	 3,55563414228178E-02 
519	 3,56090997970049E-02 
520	 3,51669607758025E-02 
521	 3,52771827206414E-02 
522	 3,54491727834933E-02 
523	 3,53570278928176E-02 
524	 0,035592835809523 
525	 3,59961009927048E-02 
526	 3,60062503782689E-02 
527	 3,58717337384365E-02 
528	 3,57337724929504E-02 
529	 3,58534631775957E-02 
530	 3,60630172493033E-02 
531	 3,61470816143021E-02 
532	 3,62498151093033E-02 
533	 3,63558542238465E-02 
534	 3,63228556493217E-02 
535	 0,036282301325394 
536	 3,63095413822902E-02 
537	 3,62747408150921E-02 
538	 3,62902610188457E-02 
539	 3,66283955094475E-02 
540	 3,67643908896749E-02 
541	 3,66041086741676E-02 
542	 3,66257917681892E-02 
543	 3,66999203825908E-02 
544	 3,66746085158875E-02 
545	 3,65830666759397E-02 
546	 3,65460428080061E-02 
547	 3,69006374814334E-02 
548	 3,72070423758596E-02 
549	 3,72554834869973E-02 
550	 3,73159132901167E-02 
551	 3,74007510772091E-02 
552	 3,74842446958085E-02 
553	 3,74597893165334E-02 
554	 3,73707505930878E-02 
555	 3,75308045502421E-02 
556	 3,77090693706878E-02 
557	 3,76962674644678E-02 
558	 3,75930614297122E-02 
559	 3,74699366343935E-02 
560	 3,74501983390917E-02 
561	 3,74659108977504E-02 
562	 0,037477811668388 
563	 3,74276504315302E-02 
564	 3,73456552456769E-02 
565	 3,72805116572961E-02 
566	 3,72592292709868E-02 
567	 3,73183984062374E-02 
568	 3,75522003662424E-02 
569	 3,77771360843207E-02 
570	 3,78623922939142E-02 
571	 3,79564648564159E-02 
572	 3,81121616887539E-02 
573	 3,83780536806159E-02 
574	 3,87528157064994E-02 
575	 3,92041860979457E-02 
576	 3,96132856238962E-02 
577	 3,98499537267095E-02 
578	 3,97963062675734E-02 
579	 0,040169759350789 
580	 4,08242677923912E-02 
581	 4,07116674051357E-02 
582	 4,07253536608505E-02 
583	 0,041330809058942 
584	 4,18814804569973E-02 
585	 0,04225478350145 
586	 0,042394850696961 
587	 4,24730531111777E-02 
588	 4,25624637884964E-02 
589	 4,26224974570645E-02 
590	 4,28202987933803E-02 
591	 4,32912796217978E-02 
592	 4,36026136684778E-02 
593	 4,36780296810214E-02 
594	 4,35202351553389E-02 
595	 0,043634376390215 
596	 4,41175869446876E-02 
597	 4,38232305585792E-02 
598	 4,32523675051662E-02 
599	 4,33298004975705E-02 
600	 0,043436058387982 
601	 4,34536364434516E-02 
602	 4,36082585492198E-02 
603	 4,37442218978108E-02 
604	 4,37169853503629E-02 
605	 4,33304535854959E-02 
606	 4,28370690411264E-02 
607	 4,29518540364483E-02 
608	 4,30125792570072E-02 
609	 0,042767416972452 
610	 4,24221782750448E-02 
611	 4,19856168821817E-02 
612	 4,14498452321539E-02 
613	 0,04112241737363 
614	 4,11417882224627E-02 
615	 4,17228366137271E-02 
616	 4,20276132312854E-02 
617	 4,15577357433398E-02 
618	 0,041235822231844 
619	 4,11988147854314E-02 
620	 4,14582084389406E-02 
621	 4,14878426723187E-02 
622	 4,11665683176912E-02 
623	 4,09277096695798E-02 
624	 4,08880273581636E-02 
625	 4,11336152861406E-02 
626	 4,14620727896334E-02 
627	 4,17207348542721E-02 
628	 0,041611077739882 
629	 4,16024520990924E-02 
630	 4,19097803115165E-02 
631	 0,04205082432919 
632	 4,21702555764517E-02 
633	 4,26060831967848E-02 
634	 4,28706866551049E-02 
635	 4,28912298520664E-02 
636	 4,29856716268875E-02 
637	 4,31776552684931E-02 
638	 4,34758934877979E-02 
639	 4,37699354817339E-02 
640	 0,04409326105115 
641	 4,46037737573632E-02 
642	 4,51032048782938E-02 
643	 4,54627969629096E-02 
644	 4,55259705971458E-02 
645	 4,54270694080723E-02 
646	 4,53661889031574E-02 
647	 4,52457747641564E-02 
648	 4,50609194977319E-02 
649	 4,48280749497266E-02 
650	 4,46990923424654E-02 
651	 4,47445360429448E-02 
652	 4,46352623361639E-02 
653	 4,44146729243853E-02 
654	 4,42794562307539E-02 
655	 4,41378906207034E-02 
656	 0,04389822193467 
657	 4,32851698786232E-02 
658	 4,26096286409659E-02 
659	 4,21432625327775E-02 
660	 4,14828030468016E-02 
661	 4,06865119851532E-02 
662	 4,01062462760024E-02 
663	 3,97892960407496E-02 
664	 3,96793142215695E-02 
665	 3,91053428069441E-02 
666	 3,83804680300336E-02 
667	 3,81260477188521E-02 
668	 3,79098506752035E-02 
669	 3,76445639165773E-02 
670	 3,74559678706675E-02 
671	 3,73983339959934E-02 
672	 3,74961930799071E-02 
673	 3,75385383245994E-02 
674	 3,74641327033733E-02 
675	 3,71578256147718E-02 
676	 3,72632461310488E-02 
677	 3,78290422257313E-02 
678	 3,75622386383059E-02 
679	 3,71524433244432E-02 
680	 3,75467973503076E-02 
681	 3,79487841759411E-02 
682	 3,82521132279632E-02 
683	 3,87837690440128E-02 
684	 3,92214967188382E-02 
685	 3,94041986991737E-02 
686	 3,95756475857914E-02 
687	 4,00992134228287E-02 
688	 4,15410890971851E-02 
689	 4,25914631685317E-02 
690	 4,31215047812727E-02 
691	 4,42809111100824E-02 
692	 4,59969404921572E-02 
693	 4,81716543110832E-02 
694	 5,01587526236491E-02 
695	 5,20066210491459E-02 
696	 0,054350999947445 
697	 5,68948961817176E-02 
698	 0,059697724757614 
699	 0,062979154425001 
700	 6,63953565058146E-02 
701	 6,93652798528925E-02 
702	 7,25970944902029E-02 
703	 7,60023241359059E-02 
704	 7,88911507946448E-02 
705	 8,17492929544895E-02 
706	 8,48341085783585E-02 
707	 8,75916314195732E-02 
708	 9,01005923111664E-02 
709	 9,26516944022484E-02 
710	 9,51880030002352E-02 
711	 9,76134234830865E-02 
712	 9,95692612005942E-02 
713	 0,101349136492064 
714	 0,103248129885317 
715	 0,104818374957116 
716	 0,106304652364852 
717	 0,108506866383773 
718	 0,110694967538881 
719	 0,112125885727172 
720	 0,113363617867556 
721	 0,114275554638848 
722	 0,114960508988569 
723	 0,116088631478863 
724	 0,117622860361873 
725	 0,118346690283387 
726	 0,118830494142339 
727	 0,119549910830095 
728	 0,120772340629642 
729	 0,121955265566713 
730	 0,122055455335807 
731	 0,122417215863954 
732	 0,123093962650297 
733	 0,122749803860887 
734	 0,12275892900805 
735	 0,124095799792352 
736	 0,124531751742163 
737	 0,124277185672352 
738	 0,124925218671281 
739	 0,125393731878598 
740	 0,125467957775916 
741	 0,126177358103815 
742	 0,126861335556565 
743	 0,126722751021086 
744	 0,126917419522627 
745	 0,127457287935612 
746	 0,127503829737622 
747	 0,127755609040515 
748	 0,12848995709 
749	 0,128828419625658 
750	 0,129001522693035 
751	 0,129547232936879 
752	 0,129794016922386 
753	 0,12971613225755 
754	 0,129897679598396 
755	 0,130282816818208 
756	 0,130784038530093 
757	 0,131010829189495 
758	 0,131178555991568 
759	 0,132238732480651 
760	 0,134750455056428 
761	 0,137559686875062 
762	 0,13707239927005 
763	 0,135675616539355 
764	 0,135462793879088 
765	 0,13485554624504 
766	 0,134234783027189 
767	 0,13420311618565 
768	 0,134098457994285 
769	 0,13381960122147 
770	 0,133746652653707 
771	 0,13393969460051 
772	 0,134431721950031 
773	 0,134819058788813 
774	 0,135060678979327 
775	 0,135394440332532 
776	 0,135633716073141 
777	 0,135730081564232 
778	 0,136027315913224 
779	 0,136435486954775 
780	 0,136765264133628 
781	 0,136958540326967 
782	 0,137107827337604 
783	 0,137677531890986 
784	 0,137958124816421 
785	 0,137607154354323 
786	 0,138125181300549 
787	 0,138946832061881 
788	 0,138562365493386 
789	 0,138762523588916 
790	 0,139708123153766 
791	 0,139504435343932 
792	 0,139230307560992 
793	 0,139758344851501 
794	 0,140278348365557 
795	 0,140504579388591 
796	 0,140023473842501 
797	 0,140211455473061 
798	 0,14118168735857 
799	 0,140952233725066 
800	 0,140606931974239 
801	 0,141234155069356 
802	 0,14169162327607 
803	 0,141858215492846 
804	 0,142004805454633 
805	 0,142097432627295 
806	 0,142238234503345 
807	 0,142961587236893 
808	 0,143595548399271 
809	 0,14339141277082 
810	 0,143473926010685 
811	 0,143981225847473 
812	 0,144642501997348 
813	 0,14456703476487 
814	 0,143577495797951 
815	 0,144563088160273 
816	 0,145968909312876 
817	 0,145294892534696 
818	 0,145521344557695 
819	 0,146563153767567 
820	 0,146379478194926 
821	 0,146464094526109 
822	 0,147303874395933 
823	 0,147298210188534 
824	 0,147095539323615 
825	 0,147667458336809 
826	 0,147504055140964 
827	 0,146916748290939 
828	 0,148036826681712 
829	 0,148733809213161 
830	 0,148037846323671 
831	 0,147762628749652 
832	 0,147836687597804 
833	 0,147898694158524 
834	 0,148484781952935 
835	 0,149281923373888 
836	 0,149051217366894 
837	 0,148791120488165 
838	 0,148986249124179 
839	 0,149146289760992 
840	 0,149275814597055 
841	 0,149443647791586 
842	 0,149892227350861 
843	 0,150350448916598 
844	 0,149692883244631 
845	 0,149309029493073 
846	 0,149870040157094 
847	 0,150167079984503 
848	 0,150340758283868 
849	 0,150786761592436 
850	 0,151368030118357 
851	 0,151754950048393 
852	 0,150825986132925 
853	 0,150626605114299 
854	 0,15193274781265 
855	 0,151372537876635 
856	 0,150382016279622 
857	 0,151323726389438 
858	 0,151491181429062 
859	 0,150805501578684 
860	 0,150977427725189 
861	 0,151549045102187 
862	 0,152157828377601 
863	 0,151934502653985 
864	 0,151478537442703 
865	 0,151734954634639 
866	 0,153121079060926 
867	 0,154655125574499 
868	 0,153022184541402 
869	 0,151680633852471 
870	 0,152203153697988 
871	 0,153118559923245 
872	 0,153899509937106 
873	 0,154071157477153 
874	 0,153740905851261 
875	 0,153418799012219 
876	 0,154511054209434 
877	 0,155321203868307 
878	 0,155269460455686 
879	 0,155699421744377 
880	 0,156067550103941 
881	 0,155727327146204 
882	 0,155771431595287 
883	 0,156231585045039 
884	 0,156513448497745 
885	 0,157154692314946 
886	 0,158065694711141 
887	 0,157960679335367 
888	 0,157348946440428 
889	 0,156831378674051 
890	 0,15652107114077 
891	 0,156803526147604 
892	 0,158650675033472 
893	 0,158906302231437 
894	 0,15724842716819 
895	 0,159189794443452 
896	 0,161228366944219 
897	 0,159901459498998 
898	 0,157981619737362 
899	 0,157063906718994 
900	 0,159056244004984 
901	 0,160198850463591 
902	 0,159758080093755 
903	 0,159748251077108 
904	 0,159149411260339 
905	 0,1576836919275 
906	 0,157772960488009 
907	 0,159589553647317 
908	 0,162917805837314 
909	 0,162608321306143 
910	 0,159429636766691 
911	 0,161838974562022 
912	 0,162813816681637 
913	 0,159714871872051 
914	 0,159034787073644 
915	 0,159748641910837 
916	 0,160139110931894 
917	 0,161320261218009 
918	 0,162633433052073 
919	 0,162158990183974 
920	 0,161789301165434 
921	 0,161868748089927 
922	 0,160650055687516 
923	 0,160338258023023 
924	 0,162534024870811 
925	 0,161923610024976 
926	 0,159951244056752 
927	 0,162167819358563 
928	 0,163266405703373 
929	 0,161845893797881 
930	 0,162081297926702 
931	 0,162288363224373 
932	 0,161801202232965 
933	 0,170441366706776 
934	 0,177508646494446 
935	 0,162308866107438 
936	 0,163265424255668 
937	 0,178509489832675 
938	 0,170903944604911 
939	 0,162113923978135 
940	 0,158820599566214 
941	 0,154328479660738 
942	 0,154226875066004 
943	 0,161783989111659 
944	 0,159379552554475 
945	 0,153168821270149 
946	 0,160247333378144 
947	 0,163828633344713 
948	 0,160027370511074 
949	 0,151915881189315 
950	 0,150518833865214 
951	 0,158858203543414 
952	 0,15531616093237 
953	 0,147584258101881 
954	 0,146025336654907 
955	 0,146357022259274 
956	 0,147476248659 
957	 0,148477615106416 
958	 0,150285193984803 
959	 0,152528212248015 
960	 0,152795794801753 
961	 0,155400401648995 
962	 0,161170991093936 
963	 0,155225769081635 
964	 0,14693837280108 
965	 0,149978821013569 
966	 0,151931028913403 
967	 0,151146614891566 
968	 0,15090875055525 
969	 0,146980641575788 
970	 0,140103160069988 
971	 0,142142501424476 
972	 0,146194747716007 
973	 0,146081089625636 
974	 0,14585037014297 
975	 0,146368896805037 
976	 0,148229040175484 
977	 0,147258454494393 
978	 0,143996691450002 
979	 0,143608811671595 
980	 0,144686870072647 
981	 0,146650842873375 
982	 0,150842823003799 
983	 0,15133704050197 
984	 0,143937531483261 
985	 0,146127516927427 
986	 0,1526064721159 
987	 0,147996068080428 
988	 0,145681212662049 
989	 0,14758651527701 
990	 0,147590321337137 
991	 0,146787360333255 
992	 0,146055417028983 
993	 0,147575686623061 
994	 0,148367324734804 
995	 0,145738044500422 
996	 0,148253254692113 
997	 0,15285954587582 
998	 0,150825765995184 
999	 0,148710296926333 
1000	 0,14874857014251 
1001	 0,151963237881923 
1002	 0,154966643308206 
1003	 0,156129383426904 
1004	 0,15719651451469 
1005	 0,15776364721793 
1006	 0,1571434490555 
1007	 0,152743285507922 
1008	 0,148768819802645 
1009	 0,15316282086795 
1010	 0,155230532707943 
1011	 0,154167244374881 
1012	 0,156927453299125 
1013	 0,162371229022332 
1014	 0,168484827773695 
1015	 0,168494264680705 
1016	 0,164286247953687 
1017	 0,158168378593357 
1018	 0,152116983681016 
1019	 0,151119670482061 
1020	 0,160700778053659 
1021	 0,164940466819677 
1022	 0,162030111439006 
1023	 0,157357616121015 
1024	 0,159459465933562 
1025	 0,16877768750987 
1026	 0,172644942917235 
1027	 0,168771667680785 
1028	 0,158574678610707 
1029	 0,160613059410526 
1030	 0,16813854373605 
1031	 0,170710244493648 
1032	 0,169301892454301 
1033	 0,167642204970073 
1034	 0,173790079384485 
1035	 0,16683182098168 
1036	 0,151501805365574 
1037	 0,16769667583708 
1038	 0,175905214870684 
1039	 0,164686320944141 
1040	 0,17375658686002 
1041	 0,185496691620718 
1042	 0,184530245503187 
1043	 0,175971453363702 
1044	 0,17264269955079 
1045	 0,189019463404582 
1046	 0,181439925444479 
1047	 0,160004283033256 
1048	 0,173675701747073 
1049	 0,18440354781408 
1050	 0,181635503827778 
1051	 0,170634720379492 
1052	 0,17336943084687 
1053	 0,192237938584836 
1054	 0,175941483522638 
1055	 0,157635683270611 
1056	 0,169201760461782 
1057	 0,175309002918613 
1058	 0,178579417964031 
1059	 0,187708293658351 
1060	 0,185674380513752 
1061	 0,178631404250763 
1062	 0,188720281094536 
1063	 0,198469460363269 
1064	 0,200122315554031 
1065	 0,191997096101845 
1066	 0,175236189521918 
1067	 0,154270636256841 
1068	 0,150029753168993 
1069	 0,152622103364624 
1070	 0,155171854839233 
1071	 0,17934094534793 
1072	 0,197620997194605 
1073	 0,175986778291428 
1074	 0,173373512780186 
1075	 0,184987779117927 
