Wavelength	BEL100089.asd
483	 2,32286972856982E-02 
484	 2,29199271047905E-02 
485	 0,022651703518594 
486	 2,24642167134011E-02 
487	 2,23642314651328E-02 
488	 2,23979512927051E-02 
489	 2,25977541110064E-02 
490	 2,29327297708374E-02 
491	 2,32903367687145E-02 
492	 2,34210881362214E-02 
493	 2,36701946596441E-02 
494	 2,40846650680885E-02 
495	 2,41878858905794E-02 
496	 2,41650554516961E-02 
497	 2,42786111161446E-02 
498	 2,43043616587755E-02 
499	 2,42349816151818E-02 
500	 2,41768458919956E-02 
501	 2,42209734044171E-02 
502	 2,44264990405056E-02 
503	 2,47247760161126E-02 
504	 0,025113830915957 
505	 2,56216860863648E-02 
506	 2,60841975416823E-02 
507	 2,64927611768905E-02 
508	 2,71044132344661E-02 
509	 2,77278836591624E-02 
510	 0,028166412713834 
511	 2,84554460563436E-02 
512	 2,86192592296134E-02 
513	 2,87111798072169E-02 
514	 2,87351349843577E-02 
515	 2,87209925046162E-02 
516	 2,87405177230582E-02 
517	 2,89230484399946E-02 
518	 0,029425272302486 
519	 3,02259882578482E-02 
520	 3,12474611977927E-02 
521	 0,032348536666654 
522	 3,31346981672083E-02 
523	 3,33464145603724E-02 
524	 3,36536960570587E-02 
525	 3,41090584097023E-02 
526	 3,44625793023349E-02 
527	 3,51778861746437E-02 
528	 0,036240900528034 
529	 0,036585550871668 
530	 3,67397757575246E-02 
531	 3,74344367353473E-02 
532	 3,78340732899219E-02 
533	 3,79342068474602E-02 
534	 0,038393672303546 
535	 3,88202335340968E-02 
536	 3,89750332119368E-02 
537	 3,90229621670194E-02 
538	 3,90768554567201E-02 
539	 3,93239102006245E-02 
540	 3,93234488300873E-02 
541	 3,91256508457029E-02 
542	 3,96554752823607E-02 
543	 4,03785799277236E-02 
544	 0,040711710416398 
545	 0,040963919804564 
546	 4,11504179463846E-02 
547	 0,041120471535383 
548	 0,041218833102056 
549	 4,15801167103473E-02 
550	 4,17696764065817E-02 
551	 4,18506283600966E-02 
552	 4,20103820016301E-02 
553	 4,21311575739486E-02 
554	 4,21404195779723E-02 
555	 4,19326615812163E-02 
556	 4,15099039977917E-02 
557	 4,09151988282907E-02 
558	 4,06174181343935E-02 
559	 4,05109326896991E-02 
560	 0,040041029965983 
561	 3,97847478320217E-02 
562	 0,039879507698227 
563	 3,96917222950863E-02 
564	 3,92713126099293E-02 
565	 3,87699611739442E-02 
566	 3,81845618961516E-02 
567	 3,76524667064113E-02 
568	 3,75918473955612E-02 
569	 3,75201010699167E-02 
570	 3,71320750221374E-02 
571	 3,69725908194116E-02 
572	 3,70842947069934E-02 
573	 3,74255969232612E-02 
574	 3,74548901125531E-02 
575	 3,71305391238304E-02 
576	 3,74118345902591E-02 
577	 3,78604108949955E-02 
578	 3,79206149341833E-02 
579	 3,81670231397486E-02 
580	 3,86279126063277E-02 
581	 3,89721439641703E-02 
582	 3,94225038756317E-02 
583	 4,00198709499024E-02 
584	 4,01579197242307E-02 
585	 3,98508822571724E-02 
586	 3,92923922005058E-02 
587	 3,84373665300675E-02 
588	 3,74531810078515E-02 
589	 3,68780200216645E-02 
590	 3,67149060194029E-02 
591	 3,69192903741435E-02 
592	 3,71741105762189E-02 
593	 3,74330527196509E-02 
594	 3,78661530730852E-02 
595	 3,81058137103855E-02 
596	 3,80641866431766E-02 
597	 3,84646828093648E-02 
598	 3,89717510279615E-02 
599	 3,89738257197392E-02 
600	 3,88758796117247E-02 
601	 3,88007522790638E-02 
602	 3,87366898275639E-02 
603	 3,87920435145667E-02 
604	 3,90016341095369E-02 
605	 3,87528258676026E-02 
606	 3,81706459560914E-02 
607	 3,78537753776495E-02 
608	 3,73519314985247E-02 
609	 0,036604535476033 
610	 3,61871005965405E-02 
611	 3,59134655002775E-02 
612	 3,54903633091579E-02 
613	 0,034980784115804 
614	 3,44785290934497E-02 
615	 3,42205155663055E-02 
616	 3,41571447521688E-02 
617	 3,42214332546665E-02 
618	 3,41260520815348E-02 
619	 3,39935653178889E-02 
620	 3,41968010317331E-02 
621	 3,42207885091132E-02 
622	 3,39061258247016E-02 
623	 3,34200711299003E-02 
624	 3,29501901919964E-02 
625	 3,26732881413574E-02 
626	 3,23225972939381E-02 
627	 0,031946678232726 
628	 3,18289869800536E-02 
629	 3,18534393202085E-02 
630	 3,19578192036993E-02 
631	 3,21261059224747E-02 
632	 3,23924285703914E-02 
633	 3,28328048952872E-02 
634	 3,31507466288499E-02 
635	 0,033318431623642 
636	 3,36290519714276E-02 
637	 3,40316096950211E-02 
638	 3,44525554703144E-02 
639	 3,46217567206306E-02 
640	 3,46058194556161E-02 
641	 3,46783561562899E-02 
642	 3,49320072491181E-02 
643	 0,035278654761175 
644	 3,49584572062219E-02 
645	 3,42520206637836E-02 
646	 3,36206734973997E-02 
647	 3,30520480113791E-02 
648	 3,26556744240048E-02 
649	 3,26778752475963E-02 
650	 0,03289392208162 
651	 3,30832094119171E-02 
652	 3,29158038524515E-02 
653	 3,22735189691859E-02 
654	 3,10066052994807E-02 
655	 2,97748704502436E-02 
656	 2,89940755287476E-02 
657	 2,91695548514772E-02 
658	 2,96114323281701E-02 
659	 2,95656842347213E-02 
660	 2,93706745601213E-02 
661	 2,90873032172592E-02 
662	 2,87578326632916E-02 
663	 2,82077324046084E-02 
664	 2,74203469689391E-02 
665	 2,68976200048957E-02 
666	 2,65955210606912E-02 
667	 2,63246547552689E-02 
668	 2,63162963405177E-02 
669	 2,64575215913039E-02 
670	 2,60625299634207E-02 
671	 2,57300325240713E-02 
672	 2,59301508103625E-02 
673	 2,59718694660618E-02 
674	 0,025911848675528 
675	 2,62183067638982E-02 
676	 2,64459111904099E-02 
677	 0,026460642302221 
678	 2,65106659149916E-02 
679	 2,66949999590387E-02 
680	 2,71009351914045E-02 
681	 0,027405714246355 
682	 2,75805596994038E-02 
683	 2,79285843648621E-02 
684	 2,78624463219734E-02 
685	 2,70886889241247E-02 
686	 2,61555109347326E-02 
687	 2,56254520069659E-02 
688	 2,63985178545904E-02 
689	 2,77198791233041E-02 
690	 0,029216388828367 
691	 3,06288556351804E-02 
692	 3,20693495524834E-02 
693	 3,36571365219761E-02 
694	 3,58864997418512E-02 
695	 3,89325236011573E-02 
696	 4,32029516078077E-02 
697	 4,66881079468708E-02 
698	 4,86429483447486E-02 
699	 5,05578537730712E-02 
700	 5,30838101606883E-02 
701	 5,68296959372889E-02 
702	 0,061240091489142 
703	 6,59150427882362E-02 
704	 0,070240183235962 
705	 7,42969648479632E-02 
706	 7,81727965515313E-02 
707	 0,08218801340559 
708	 8,62342006341436E-02 
709	 9,00306748275922E-02 
710	 9,36388822037122E-02 
711	 9,69128467989621E-02 
712	 9,95309259085542E-02 
713	 0,101016564143778 
714	 0,100747628714891 
715	 9,49968602342161E-02 
716	 8,72151055597224E-02 
717	 8,67667064636232E-02 
718	 8,86664990469081E-02 
719	 9,01701798240615E-02 
720	 9,13627009127117E-02 
721	 9,22441446895576E-02 
722	 9,32759778788508E-02 
723	 0,094134344917138 
724	 9,48661995809692E-02 
725	 9,56695217836175E-02 
726	 9,65067915956703E-02 
727	 0,097358886535576 
728	 9,78759323409357E-02 
729	 9,81575267510528E-02 
730	 9,79868561015648E-02 
731	 0,102478271682541 
732	 0,111766396607401 
733	 0,119505756999275 
734	 0,124231662614558 
735	 0,125172085290272 
736	 0,12632186577111 
737	 0,128452157264277 
738	 0,131142762029895 
739	 0,134071051104866 
740	 0,136973196542696 
741	 0,139450999383285 
742	 0,141827004977477 
743	 0,144498436134161 
744	 0,146240483443225 
745	 0,147070296619821 
746	 0,148032530867205 
747	 0,148461043813761 
748	 0,148124742008077 
749	 0,147847288276931 
750	 0,147831314960919 
751	 0,148196023664236 
752	 0,14863711295945 
753	 0,149004562872789 
754	 0,149315003456789 
755	 0,149553394843855 
756	 0,148776927057737 
757	 0,13787370379678 
758	 0,123130211464442 
759	 0,113359708017899 
760	 0,106080178557119 
761	 0,107851457095317 
762	 0,108875452268086 
763	 0,108704890103055 
764	 0,10845596198326 
765	 0,106961697670542 
766	 0,108490624019241 
767	 0,12181867894495 
768	 0,134392705081706 
769	 0,140293497999251 
770	 0,143573276905224 
771	 0,145209340566617 
772	 0,146081008280692 
773	 0,146299639549288 
774	 0,14621122128637 
775	 0,146414525463125 
776	 0,146358118954376 
777	 0,145803852220768 
778	 0,14513596453835 
779	 0,14455776634491 
780	 0,144286777965568 
781	 0,143895663996161 
782	 0,143185811594388 
783	 0,1420124436462 
784	 0,14054016291389 
785	 0,138788451506896 
786	 0,13598143185541 
787	 0,132549466281389 
788	 0,129330239675636 
789	 0,126740039324009 
790	 0,12505957713727 
791	 0,124460152328451 
792	 0,12453376307936 
793	 0,1247880007329 
794	 0,12389544724655 
795	 0,122306323599999 
796	 0,12145542531483 
797	 0,120853758499455 
798	 0,120181985340889 
799	 0,118668062271944 
800	 0,116788171141564 
801	 0,115100912361317 
802	 0,114490663892898 
803	 0,114819667544828 
804	 0,115333635223562 
805	 0,115705850462944 
806	 0,115775369413131 
807	 0,115726388773314 
808	 0,115819837432378 
809	 0,116311349214896 
810	 0,116521682401098 
811	 0,116451361806807 
812	 0,116701729486655 
813	 0,11666671535445 
814	 0,116206762102186 
815	 0,116967028233958 
816	 0,117767481890239 
817	 0,116803045207058 
818	 0,116505553500603 
819	 0,117046925502053 
820	 0,117407303349058 
821	 0,117785244733557 
822	 0,118187478699249 
823	 0,118202242210641 
824	 0,11827226956811 
825	 0,118951503394483 
826	 0,119049654810574 
827	 0,118570220443059 
828	 0,118255303382121 
829	 0,118432559942752 
830	 0,11912183057165 
831	 0,119093031604589 
832	 0,118895497170656 
833	 0,119390835068264 
834	 0,119618264505261 
835	 0,11952632033804 
836	 0,119634171745864 
837	 0,119757937680745 
838	 0,119821615473342 
839	 0,119916076561056 
840	 0,120052478464999 
841	 0,120232957300314 
842	 0,120367576883642 
843	 0,12044254967484 
844	 0,120494791423657 
845	 0,120580737802306 
846	 0,120711127878836 
847	 0,120736404043759 
848	 0,120643196639739 
849	 0,120438500507044 
850	 0,120463638296989 
851	 0,120778778312631 
852	 0,121300882142 
853	 0,121422561309005 
854	 0,120897819163017 
855	 0,120563543501945 
856	 0,120660507098744 
857	 0,121335691072854 
858	 0,121621035481618 
859	 0,121468766957783 
860	 0,121506675882825 
861	 0,121712606907318 
862	 0,122028955182914 
863	 0,122047706711024 
864	 0,121936540045233 
865	 0,121984595558292 
866	 0,122102176865623 
867	 0,122310694861617 
868	 0,122780307179603 
869	 0,122912169899904 
870	 0,122578822314771 
871	 0,122902516056081 
872	 0,123299995127044 
873	 0,122981643237248 
874	 0,123074259430691 
875	 0,123495085125889 
876	 0,123239372351605 
877	 0,123050171664132 
878	 0,123255599618396 
879	 0,123799039133975 
880	 0,124201839806849 
881	 0,12398018044986 
882	 0,123863528430001 
883	 0,12394742525661 
884	 0,124022564744774 
885	 0,124254312623412 
886	 0,124629377186807 
887	 0,124818569582691 
888	 0,124876943976688 
889	 0,124893201809057 
890	 0,125081060994411 
891	 0,125267128472575 
892	 0,124861511670071 
893	 0,124951243581553 
894	 0,125684791316969 
895	 0,125303102092796 
896	 0,124882584555205 
897	 0,125466970333856 
898	 0,125338454278021 
899	 0,124787825959906 
900	 0,125014576401525 
901	 0,12538799778822 
902	 0,125681334235722 
903	 0,125786759724436 
904	 0,125729585941555 
905	 0,12557311513181 
906	 0,125590398601986 
907	 0,125860397120379 
908	 0,126445915174721 
909	 0,125802806830201 
910	 0,124463913721371 
911	 0,1259441608245 
912	 0,127465789344219 
913	 0,127555045758389 
914	 0,126917653029719 
915	 0,126092316739216 
916	 0,125646851332429 
917	 0,126479234625513 
918	 0,12759155207223 
919	 0,126187199070739 
920	 0,125528081570428 
921	 0,126214865494733 
922	 0,12575120920948 
923	 0,125125302826458 
924	 0,125329784181274 
925	 0,126784424030462 
926	 0,128478878341166 
927	 0,127813365645886 
928	 0,126816214289386 
929	 0,126270031964319 
930	 0,125810394900632 
931	 0,125628898012294 
932	 0,125565762194149 
933	 0,12224177097962 
934	 0,117937186092743 
935	 0,11860252672955 
936	 0,1210854371122 
937	 0,123148487390565 
938	 0,121135726326879 
939	 0,121242288533256 
940	 0,123927782553843 
941	 0,120690853439147 
942	 0,117322112276159 
943	 0,118625683578803 
944	 0,120731069491327 
945	 0,120671713404452 
946	 0,113787849319328 
947	 0,111684085058322 
948	 0,116516475952331 
949	 0,122607922155495 
950	 0,125020090029664 
951	 0,121715454302961 
952	 0,117782300192902 
953	 0,114790118928897 
954	 0,113769287109285 
955	 0,114119149319924 
956	 0,115265803895193 
957	 0,116548609595814 
958	 0,116474288748041 
959	 0,115976206447707 
960	 0,120725689736061 
961	 0,124061717257181 
962	 0,122572447362244 
963	 0,121984203070385 
964	 0,122653983526162 
965	 0,124155955275782 
966	 0,12374470133798 
967	 0,12142189727707 
968	 0,117973213303936 
969	 0,119048584872859 
970	 0,124177285009837 
971	 0,119512474269584 
972	 0,115823022509843 
973	 0,121816515219811 
974	 0,124118240940441 
975	 0,12309265543543 
976	 0,122992937946009 
977	 0,121843169227515 
978	 0,120281874818277 
979	 0,121735562405496 
980	 0,12244952207017 
981	 0,1210002212338 
982	 0,119712799253745 
983	 0,119448142889642 
984	 0,120679383771313 
985	 0,121637667813697 
986	 0,12225080350648 
987	 0,123101691174176 
988	 0,122322112424347 
989	 0,120544049448478 
990	 0,12157445455256 
991	 0,122677036247057 
992	 0,122757897266605 
993	 0,124261127149692 
994	 0,124976316225256 
995	 0,122764061599247 
996	 0,121477308906429 
997	 0,121680016742921 
998	 0,122975973882923 
999	 0,1236623868315 
1000	 0,123473828712905 
1001	 0,12353150835666 
1002	 0,124280612816934 
1003	 0,125637596168359 
1004	 0,125862060889253 
1005	 0,12497962247459 
1006	 0,123499779533531 
1007	 0,125324543152159 
1008	 0,127279933186121 
1009	 0,122621316725767 
1010	 0,122427725152814 
1011	 0,127339841329404 
1012	 0,12952133277996 
1013	 0,130114137830397 
1014	 0,129243376819295 
1015	 0,125710972620334 
1016	 0,124540834878811 
1017	 0,128987606218679 
1018	 0,129131495979611 
1019	 0,125805141634981 
1020	 0,122702538627461 
1021	 0,123381533800957 
1022	 0,126479044195572 
1023	 0,125219419699768 
1024	 0,125615189623154 
1025	 0,128457773636156 
1026	 0,127723547266975 
1027	 0,127428665158396 
1028	 0,129915637841615 
1029	 0,131703940748419 
1030	 0,131399620012666 
1031	 0,128213557614113 
1032	 0,127070113562315 
1033	 0,127844536890887 
1034	 0,128185594987423 
1035	 0,12628972921645 
1036	 0,123514758348209 
1037	 0,126250445978002 
1038	 0,130979337717148 
1039	 0,134671434316007 
1040	 0,131971913670491 
1041	 0,128544870810125 
1042	 0,129246181486721 
1043	 0,12968155181522 
1044	 0,130344035123409 
1045	 0,13254689763113 
1046	 0,134844898102309 
1047	 0,137006243167765 
1048	 0,140026594314356 
1049	 0,132665096383316 
1050	 0,119754403062279 
1051	 0,135474161947986 
1052	 0,140644846575124 
1053	 0,121727326031321 
1054	 0,125443958408315 
1055	 0,136478623936768 
1056	 0,138053944596387 
1057	 0,130745853302378 
1058	 0,122436623949547 
1059	 0,124494177164543 
1060	 0,12807065068272 
1061	 0,131976199948399 
1062	 0,139324051570334 
1063	 0,1302942773692 
1064	 0,109900701288208 
1065	 0,117356542160977 
1066	 0,133810786268703 
1067	 0,146037205216912 
1068	 0,135135453177253 
1069	 0,121784668071857 
1070	 0,12452675834645 
1071	 0,137349963073506 
1072	 0,140306896321553 
1073	 0,114140111223842 
1074	 0,119599889986079 
1075	 0,144613411782009 
