Wavelength	BEL100122.asd
651	 4,17936271994206E-02 
652	 4,15123596780349E-02 
653	 4,13232690860867E-02 
654	 4,08730159701212E-02 
655	 4,05421731071284E-02 
656	 4,02841836456413E-02 
657	 3,91530194171777E-02 
658	 0,037846538680356 
659	 3,70091962515053E-02 
660	 3,63035818628846E-02 
661	 3,56187042484407E-02 
662	 3,48002757612176E-02 
663	 3,41652665112742E-02 
664	 3,38317008071731E-02 
665	 3,33550893923086E-02 
666	 3,26921241871766E-02 
667	 3,18336030504619E-02 
668	 3,15940398943529E-02 
669	 3,18997706176487E-02 
670	 3,14096305648809E-02 
671	 3,08523022089738E-02 
672	 3,08682635847814E-02 
673	 3,13529235849996E-02 
674	 0,031910300834332 
675	 3,16253413757706E-02 
676	 3,13323499131097E-02 
677	 3,14443347962804E-02 
678	 3,23310225092332E-02 
679	 3,32951773745685E-02 
680	 3,34774714500418E-02 
681	 3,33347690002175E-02 
682	 3,32319921528242E-02 
683	 3,38905628311211E-02 
684	 3,49147975286896E-02 
685	 0,036071916943238 
686	 3,70333349448745E-02 
687	 0,037944092658614 
688	 3,90701458002404E-02 
689	 0,04028280552673 
690	 4,16198809538108E-02 
691	 4,33963787997517E-02 
692	 4,50859460355803E-02 
693	 4,63139922651245E-02 
694	 4,89689348110757E-02 
695	 5,25092226018464E-02 
696	 5,48645932539683E-02 
697	 5,79951561610586E-02 
698	 6,25533047314303E-02 
699	 0,066341027555047 
700	 6,97590094961773E-02 
701	 7,35280014761258E-02 
702	 7,77004715445812E-02 
703	 8,19624366150104E-02 
704	 8,56314822125405E-02 
705	 0,088990529348004 
706	 9,22141265350576E-02 
707	 9,55699896727928E-02 
708	 9,88763708201976E-02 
709	 0,101746552531811 
710	 0,104388222515382 
711	 0,106953393275613 
712	 0,109874092882175 
713	 0,112570024690055 
714	 0,114516287411224 
715	 0,116160016626489 
716	 0,117932329381349 
717	 0,120484202132106 
718	 0,123374593101259 
719	 0,125622359913098 
720	 0,126627996578365 
721	 0,127032281991874 
722	 0,127763237667247 
723	 0,12876394828004 
724	 0,1301541372251 
725	 0,131913833940586 
726	 0,13321885992337 
727	 0,133688150794109 
728	 0,133901408522477 
729	 0,134377970381299 
730	 0,135835362545863 
731	 0,136839055484978 
732	 0,137044782563786 
733	 0,136892157880393 
734	 0,136981521733152 
735	 0,137742995527229 
736	 0,138532852985469 
737	 0,139207816684383 
738	 0,139822565156694 
739	 0,14023535314824 
740	 0,14051039811427 
741	 0,141297018453016 
742	 0,142041147439601 
743	 0,142094272058975 
744	 0,14210685370028 
745	 0,142195339431612 
746	 0,142155655550158 
747	 0,142452661577557 
748	 0,143249905820803 
749	 0,143744633411303 
750	 0,144107676371526 
751	 0,144785967374898 
752	 0,144958151784686 
753	 0,144661894892669 
754	 0,144882654301713 
755	 0,145332382920209 
756	 0,145715060122695 
757	 0,145389946729343 
758	 0,144630368100189 
759	 0,144271710223213 
760	 0,145480341378076 
761	 0,149366837045512 
762	 0,151434312439817 
763	 0,151722121037745 
764	 0,151738935803342 
765	 0,151027432407423 
766	 0,150105038141056 
767	 0,149155282043157 
768	 0,149056947800512 
769	 0,149770560045652 
770	 0,149737289811849 
771	 0,149463151271452 
772	 0,149637514072093 
773	 0,150091678035471 
774	 0,150578881423225 
775	 0,150418567121722 
776	 0,15038269260055 
777	 0,150831275294928 
778	 0,151212596261949 
779	 0,151465855201441 
780	 0,151599920578548 
781	 0,151759010586578 
782	 0,151945219383632 
783	 0,151944688405027 
784	 0,152160507071491 
785	 0,152776673551205 
786	 0,152881255577037 
787	 0,152669187382965 
788	 0,152743188577137 
789	 0,15312118417857 
790	 0,153756912552209 
791	 0,154425110166425 
792	 0,154653777761924 
793	 0,154178933383141 
794	 0,15416808576496 
795	 0,154543732809003 
796	 0,154633218741633 
797	 0,155086409828283 
798	 0,155846097170557 
799	 0,155719224940039 
800	 0,155291820261018 
801	 0,155232655950502 
802	 0,155928310391727 
803	 0,157033185019554 
804	 0,157553124537576 
805	 0,157627608780926 
806	 0,157406146756416 
807	 0,157490444800413 
808	 0,157769752351513 
809	 0,158060067092193 
810	 0,158174956536488 
811	 0,157978847258452 
812	 0,157075024722866 
813	 0,156817797927848 
814	 0,157940921672335 
815	 0,159188493472408 
816	 0,159815818105741 
817	 0,159165593769909 
818	 0,160141779617047 
819	 0,161950887250825 
820	 0,160879988028479 
821	 0,15984457345027 
822	 0,160142000124551 
823	 0,16114850310919 
824	 0,161978555136115 
825	 0,161727955606261 
826	 0,161809623208451 
827	 0,162026184815313 
828	 0,160422259976024 
829	 0,160227298901728 
830	 0,162575182432866 
831	 0,162634833799048 
832	 0,161594562016752 
833	 0,161658892705469 
834	 0,162237895567722 
835	 0,162952516745116 
836	 0,163099707604016 
837	 0,162737733274101 
838	 0,162131253547336 
839	 0,162832451348828 
840	 0,163929422473558 
841	 0,163980531424618 
842	 0,163640862603718 
843	 0,163259057876186 
844	 0,163370784647385 
845	 0,163865723378338 
846	 0,164468444824334 
847	 0,163738027838445 
848	 0,162687613980492 
849	 0,163006571461665 
850	 0,162936657157496 
851	 0,162561641454006 
852	 0,163843366832 
853	 0,164700133062042 
854	 0,164172094179135 
855	 0,16446090928248 
856	 0,165210995426647 
857	 0,165627651000403 
858	 0,165042011484668 
859	 0,164161478228757 
860	 0,165914873284613 
861	 0,166647412106594 
862	 0,164924522740658 
863	 0,165046151197274 
864	 0,165862153941813 
865	 0,165230806840018 
866	 0,165593596471472 
867	 0,166735296285072 
868	 0,16608112372695 
869	 0,165996776929656 
870	 0,167231803333245 
871	 0,167245113881909 
872	 0,166530039094064 
873	 0,165988203807024 
874	 0,16694266283026 
875	 0,168450285363312 
876	 0,16663544058576 
877	 0,166002072728145 
878	 0,167880464904554 
879	 0,167793197238979 
880	 0,167101269928075 
881	 0,167595757623875 
882	 0,167192592957793 
883	 0,166493448754935 
884	 0,168355061310324 
885	 0,169193459927808 
886	 0,168115364804237 
887	 0,167961765344018 
888	 0,168309524941841 
889	 0,16863179183686 
890	 0,169885511024843 
891	 0,170735582755142 
892	 0,167487001972272 
893	 0,164828020307429 
894	 0,164720890685812 
895	 0,166432339700553 
896	 0,168468520475543 
897	 0,169229861049676 
898	 0,169485365295066 
899	 0,169436565673631 
900	 0,169302155549109 
901	 0,168875799207202 
902	 0,168735342379773 
903	 0,171322145457414 
904	 0,172418280525905 
905	 0,169887565801472 
906	 0,168337467962132 
907	 0,167885286470979 
908	 0,167819845476815 
909	 0,170908121541876 
910	 0,175412072598114 
911	 0,173214355342172 
912	 0,169822250483134 
913	 0,16836887222477 
914	 0,168767947493997 
915	 0,170025842670292 
916	 0,170973308359598 
917	 0,171528125162702 
918	 0,171419065693069 
919	 0,170168725614495 
920	 0,168795806830317 
921	 0,167879303685911 
922	 0,167850172367249 
923	 0,168562531745301 
924	 0,169638156606119 
925	 0,168131679764133 
926	 0,165380345718922 
927	 0,165796458481845 
928	 0,167274208182448 
929	 0,168878846100304 
930	 0,169575574695013 
931	 0,168956569621766 
932	 0,166899821104396 
933	 0,167068686832054 
934	 0,170152010530338 
935	 0,174479932375212 
936	 0,163278602826964 
937	 0,144965859174531 
938	 0,158202198121738 
939	 0,171481364295246 
940	 0,175064361132173 
941	 0,177186825244945 
942	 0,173678589639595 
943	 0,163263675240636 
944	 0,171826715933656 
945	 0,188599030948571 
946	 0,186776611995032 
947	 0,176052677451942 
948	 0,16185367880833 
949	 0,152369329267347 
950	 0,151699782095749 
951	 0,159502182017244 
952	 0,162118193745953 
953	 0,164020366497889 
954	 0,170970941894496 
955	 0,167341295734675 
956	 0,159799541864394 
957	 0,170495537193146 
958	 0,178326020451743 
959	 0,175711772702411 
960	 0,158858695025761 
961	 0,149500212410877 
962	 0,159684032026102 
963	 0,167054917525424 
964	 0,168812606170649 
965	 0,164949316870039 
966	 0,166910863059557 
967	 0,170947584784356 
968	 0,159031523860069 
969	 0,155321148433454 
970	 0,164836123332984 
971	 0,161027224553809 
972	 0,15861192147943 
973	 0,169339394141791 
974	 0,171955415467387 
975	 0,167243812981283 
976	 0,162068850125822 
977	 0,164797864693602 
978	 0,172518728625332 
979	 0,168044220431506 
980	 0,164464194330851 
981	 0,166716250510372 
982	 0,164438473171765 
983	 0,162842604490233 
984	 0,166531964255017 
985	 0,167148482213588 
986	 0,166224657440984 
987	 0,16923980554283 
988	 0,169853364513217 
989	 0,168357383768962 
990	 0,17217707100154 
991	 0,173201510199482 
992	 0,168578349644086 
993	 0,168410045211832 
994	 0,16881842706284 
995	 0,165349530797497 
996	 0,162348852949198 
997	 0,163088110389162 
998	 0,1723724936062 
999	 0,178903866169625 
1000	 0,17841872597627 
1001	 0,169785382565723 
1002	 0,162467829140643 
1003	 0,161453835250019 
1004	 0,162335114564304 
1005	 0,165142193073422 
1006	 0,168942165327401 
1007	 0,159442146830666 
1008	 0,147209148692377 
1009	 0,155422542263053 
1010	 0,169269840784302 
1011	 0,17856306686111 
1012	 0,165892553588621 
1013	 0,157693095524149 
1014	 0,164296595208569 
1015	 0,167853305646773 
1016	 0,171443832638615 
1017	 0,177453059537334 
1018	 0,178007214448412 
1019	 0,175863255456221 
1020	 0,176673672635374 
1021	 0,171662516129954 
1022	 0,162781224571344 
1023	 0,159945040066594 
1024	 0,15996877877369 
1025	 0,162777928321303 
1026	 0,172030344658727 
1027	 0,179236232994918 
1028	 0,178896479493982 
1029	 0,175645277947201 
1030	 0,169122771365759 
1031	 0,160829989798162 
1032	 0,18277870902817 
1033	 0,20899782190865 
1034	 0,177423557458888 
1035	 0,163063922814694 
1036	 0,178697771551775 
1037	 0,18840768579278 
1038	 0,181145807605938 
1039	 0,158419603988528 
1040	 0,15757328990228 
1041	 0,167367218823281 
1042	 0,174920059120164 
1043	 0,169738630993258 
1044	 0,165002809555346 
1045	 0,179355101185954 
1046	 0,169854871552865 
1047	 0,15178009164618 
1048	 0,183199427394907 
1049	 0,194980832700954 
1050	 0,176569582866078 
1051	 0,174059543467469 
1052	 0,172697289134909 
1053	 0,169970118132749 
1054	 0,196317449714083 
1055	 0,208813654795578 
1056	 0,179388340091255 
1057	 0,162327669830861 
1058	 0,164107909026082 
1059	 0,179202549612951 
1060	 0,201051580058175 
1061	 0,213929431292299 
1062	 0,186062718933744 
1063	 0,192782362387746 
1064	 0,226954918477278 
1065	 0,181156108563931 
1066	 0,152571948736199 
1067	 0,177567693615415 
1068	 0,164180099178003 
1069	 0,155090413287914 
1070	 0,180796024499864 
1071	 0,184345466653929 
1072	 0,162337897506026 
1073	 0,121158686138408 
1074	 0,123405434115697 
1075	 0,149823354337283 
