Wavelength	CHO-GIL00098.asd
584	 4,24013780171738E-02 
585	 4,26008433872781E-02 
586	 4,25012022951089E-02 
587	 4,26448754104418E-02 
588	 4,31336309912198E-02 
589	 4,34948233173304E-02 
590	 4,39450362143031E-02 
591	 4,46445200225924E-02 
592	 4,43932679246098E-02 
593	 4,37126939012938E-02 
594	 4,47167964976753E-02 
595	 4,55223040737243E-02 
596	 4,52803136111662E-02 
597	 4,46459577137571E-02 
598	 4,41715709114293E-02 
599	 0,044568694938415 
600	 4,46862932989953E-02 
601	 4,43309150303975E-02 
602	 4,40986400721856E-02 
603	 4,40461414994765E-02 
604	 4,41992082735871E-02 
605	 4,44163594220221E-02 
606	 4,45123153994677E-02 
607	 4,41332396771444E-02 
608	 4,37028348093572E-02 
609	 0,043337828743011 
610	 4,25878838365424E-02 
611	 4,20058810197612E-02 
612	 4,22978938252335E-02 
613	 4,23262920569417E-02 
614	 4,18938987452372E-02 
615	 4,13224052271619E-02 
616	 4,10098104844485E-02 
617	 0,041162368331987 
618	 4,11552526054429E-02 
619	 4,08396976158362E-02 
620	 4,00363242573162E-02 
621	 3,98642380911568E-02 
622	 4,05232436433579E-02 
623	 4,09556273900192E-02 
624	 4,10535349112845E-02 
625	 4,08030733822499E-02 
626	 4,09294951308078E-02 
627	 4,14056257503226E-02 
628	 4,16796944537002E-02 
629	 4,17593668269852E-02 
630	 0,0416681830221 
631	 4,16617624632079E-02 
632	 4,17245017828789E-02 
633	 4,17323317548061E-02 
634	 4,24136773449193E-02 
635	 4,35025350410457E-02 
636	 4,30155056490772E-02 
637	 4,25190963963708E-02 
638	 4,33301813205116E-02 
639	 4,40522122875277E-02 
640	 4,42999489694918E-02 
641	 4,37081159796716E-02 
642	 4,33620266364875E-02 
643	 4,37200091958824E-02 
644	 0,044418979746238 
645	 4,49707113145963E-02 
646	 4,48114314596157E-02 
647	 4,43366172857437E-02 
648	 4,38238900772879E-02 
649	 4,37794029061906E-02 
650	 4,38560545615482E-02 
651	 4,37771880837363E-02 
652	 4,33314391407051E-02 
653	 0,042720875904166 
654	 4,24132406285115E-02 
655	 4,21332755671808E-02 
656	 4,18133131552913E-02 
657	 4,15630181243994E-02 
658	 4,12817659904177E-02 
659	 4,08668842791404E-02 
660	 4,04771926216307E-02 
661	 4,01838391911302E-02 
662	 4,01010276984177E-02 
663	 3,99094375632167E-02 
664	 3,95031438409384E-02 
665	 3,94377825000061E-02 
666	 3,94201277538869E-02 
667	 3,88759235468107E-02 
668	 3,87677018268303E-02 
669	 3,91157517156381E-02 
670	 3,88398963250632E-02 
671	 3,85908161256949E-02 
672	 3,88497133059715E-02 
673	 3,86010175502547E-02 
674	 3,81088202840642E-02 
675	 3,84401087143772E-02 
676	 3,86966506996047E-02 
677	 3,86481998155577E-02 
678	 0,038939529058699 
679	 3,93986896755258E-02 
680	 3,97630222350161E-02 
681	 3,98812853335382E-02 
682	 3,98401537619259E-02 
683	 4,00811866696732E-02 
684	 4,02111496948441E-02 
685	 4,00494786359452E-02 
686	 4,00646198443538E-02 
687	 4,03430762417804E-02 
688	 0,040918776580322 
689	 4,14581064578788E-02 
690	 4,19874082482902E-02 
691	 4,30583461135109E-02 
692	 4,44773693584721E-02 
693	 4,60892944524898E-02 
694	 4,84688733383409E-02 
695	 5,16633901039534E-02 
696	 5,53992300448208E-02 
697	 5,99755747651925E-02 
698	 6,55554754011704E-02 
699	 7,20862454332881E-02 
700	 7,97259244995838E-02 
701	 8,86685947645459E-02 
702	 9,84125041922519E-02 
703	 0,108832843352274 
704	 0,120031136074796 
705	 0,131982778438635 
706	 0,144642576667748 
707	 0,157674159838669 
708	 0,171213549445437 
709	 0,185664909687128 
710	 0,199818906482268 
711	 0,213455850051721 
712	 0,227368136234125 
713	 0,241677439925538 
714	 0,25642896912963 
715	 0,271204607850612 
716	 0,285547684927074 
717	 0,298661904169654 
718	 0,311383768757737 
719	 0,324046299259367 
720	 0,336544473786402 
721	 0,348492218267519 
722	 0,359395657133759 
723	 0,36994859355421 
724	 0,380175260661649 
725	 0,389452890354998 
726	 0,398347431455378 
727	 0,407126481794852 
728	 0,414804143249817 
729	 0,4216964735667 
730	 0,428587259074062 
731	 0,435147512130736 
732	 0,441203908458266 
733	 0,446376770480841 
734	 0,451104083279002 
735	 0,455747587753747 
736	 0,459904995063948 
737	 0,463520458235526 
738	 0,4665426260658 
739	 0,469487015653145 
740	 0,472540524647007 
741	 0,475407888838832 
742	 0,477926571022327 
743	 0,479946448093729 
744	 0,481834618933074 
745	 0,483642399551132 
746	 0,485185194766165 
747	 0,486684210703546 
748	 0,48823967698259 
749	 0,489658320500692 
750	 0,490867008632554 
751	 0,491776361471772 
752	 0,492921624057659 
753	 0,494267238907263 
754	 0,495099022765969 
755	 0,495660379323033 
756	 0,496153068712013 
757	 0,496600956924245 
758	 0,497080315683477 
759	 0,497721177390026 
760	 0,498290827923153 
761	 0,498706570292045 
762	 0,49901944781129 
763	 0,499240457434455 
764	 0,499398170901428 
765	 0,49980525038796 
766	 0,500317238076668 
767	 0,500427444651856 
768	 0,500328379569404 
769	 0,500178572116022 
770	 0,500398290770522 
771	 0,500782824897626 
772	 0,501041312602604 
773	 0,500997709432075 
774	 0,500809041002933 
775	 0,501069874137508 
776	 0,501461180911573 
777	 0,501776681362189 
778	 0,501847384723912 
779	 0,501771516699023 
780	 0,501730710667233 
781	 0,50153788009247 
782	 0,501276183726258 
783	 0,501408405158789 
784	 0,501428794071548 
785	 0,501047247028205 
786	 0,500827929920001 
787	 0,50076543504558 
788	 0,500709081392788 
789	 0,500517056770963 
790	 0,500277790429179 
791	 0,500602679702099 
792	 0,500818100259227 
793	 0,500406453523411 
794	 0,499989656733722 
795	 0,499712232549235 
796	 0,499641183323171 
797	 0,499585145099782 
798	 0,49946540183351 
799	 0,499354275532311 
800	 0,498982225804545 
801	 0,498168507178714 
802	 0,498005483375108 
803	 0,498385908093484 
804	 0,498497714306686 
805	 0,498549515729764 
806	 0,498577718197275 
807	 0,498517662033635 
808	 0,498573314857449 
809	 0,498940618615056 
810	 0,499108819889485 
811	 0,499074866079417 
812	 0,499171893560855 
813	 0,49914552805173 
814	 0,499004222571476 
815	 0,499450472966272 
816	 0,499825734926791 
817	 0,499324883154882 
818	 0,499544297006675 
819	 0,500392511431398 
820	 0,500471929928232 
821	 0,500516227913048 
822	 0,500837915902943 
823	 0,501117387680355 
824	 0,501496381511431 
825	 0,502177813056485 
826	 0,502257574601961 
827	 0,501885574821092 
828	 0,502234314948321 
829	 0,502714501893386 
830	 0,503011057637488 
831	 0,503148094014933 
832	 0,503300439304034 
833	 0,503704832893455 
834	 0,50388099843848 
835	 0,503783425336631 
836	 0,503631433116912 
837	 0,503730158971907 
838	 0,504198658897553 
839	 0,504511521118901 
840	 0,504781817419069 
841	 0,505260592378653 
842	 0,505191729694454 
843	 0,50468708013252 
844	 0,504770392906747 
845	 0,504786154229135 
846	 0,504500878350194 
847	 0,504929894265362 
848	 0,505494025623303 
849	 0,505243306442242 
850	 0,505205032587602 
851	 0,50549871671503 
852	 0,505631986796484 
853	 0,505773625400736 
854	 0,505944790816667 
855	 0,505688404797357 
856	 0,505367576901408 
857	 0,505528358566587 
858	 0,505551356150783 
859	 0,505408712933424 
860	 0,50554515911036 
861	 0,505527670913155 
862	 0,50523090228737 
863	 0,505371777321214 
864	 0,505738956588293 
865	 0,505957824438006 
866	 0,505975067998486 
867	 0,505964296658419 
868	 0,50656913159456 
869	 0,506942893282297 
870	 0,506697887450789 
871	 0,506150611729447 
872	 0,505930904716189 
873	 0,506685652668379 
874	 0,506502144959746 
875	 0,505755527460103 
876	 0,506915736035868 
877	 0,507417457822668 
878	 0,50653581747141 
879	 0,506865191121309 
880	 0,507196805488184 
881	 0,506152367889427 
882	 0,506581429548262 
883	 0,507930493891374 
884	 0,507224109908285 
885	 0,506623758249212 
886	 0,506797386071175 
887	 0,507065440490751 
888	 0,506946635704756 
889	 0,506140054771265 
890	 0,50630876883123 
891	 0,507068871720208 
892	 0,506895425738687 
893	 0,506778976229081 
894	 0,506873236899044 
895	 0,506437227971578 
896	 0,506136275786425 
897	 0,50643830232719 
898	 0,506324084520575 
899	 0,506289679742042 
900	 0,507562096938219 
901	 0,507290771797842 
902	 0,505584085655785 
903	 0,506125532570436 
904	 0,506810615052835 
905	 0,506357998828005 
906	 0,505811963151998 
907	 0,505343936853369 
908	 0,505022638888248 
909	 0,505317000637401 
910	 0,505953990044187 
911	 0,505738028865629 
912	 0,505571129625533 
913	 0,505730909871462 
914	 0,505210807063972 
915	 0,504475230905638 
916	 0,504134314120666 
917	 0,504284146182233 
918	 0,504670833573625 
919	 0,504574070228182 
920	 0,50471940650477 
921	 0,505056543026838 
922	 0,504263248322701 
923	 0,503000033667855 
924	 0,501994122706545 
925	 0,502169543206536 
926	 0,502743633611512 
927	 0,502057392956261 
928	 0,501069285943389 
929	 0,500278128931658 
930	 0,500482518131515 
931	 0,500641552651916 
932	 0,500055804298552 
933	 0,498514145772752 
934	 0,497251696013295 
935	 0,497795436362998 
936	 0,498056773691506 
937	 0,497695849132866 
938	 0,49741146322337 
939	 0,495907587206051 
940	 0,493300512370542 
941	 0,49266183312963 
942	 0,492501033457842 
943	 0,491333909673635 
944	 0,489598360971437 
945	 0,488060707993379 
946	 0,48799957058821 
947	 0,487564828760844 
948	 0,486551893175787 
949	 0,486553283064349 
950	 0,485632727697281 
951	 0,482945689644634 
952	 0,480632921980257 
953	 0,479108814348748 
954	 0,478504769406348 
955	 0,477011014565013 
956	 0,474915276061894 
957	 0,474059876186821 
958	 0,473147146578969 
959	 0,471816274907051 
960	 0,470424203751948 
961	 0,469753091885765 
962	 0,470140879356337 
963	 0,469383292899765 
964	 0,468108422129819 
965	 0,467760401497543 
966	 0,467241148439603 
967	 0,466690420444792 
968	 0,467514092817301 
969	 0,46731833510295 
970	 0,465510329000681 
971	 0,464827459005692 
972	 0,464887619840712 
973	 0,465149303532074 
974	 0,465362682718396 
975	 0,465850403696732 
976	 0,467356799199869 
977	 0,467014738648527 
978	 0,46516582926603 
979	 0,465848363935617 
980	 0,466419649508748 
981	 0,465942772332015 
982	 0,467359322414927 
983	 0,467757194702647 
984	 0,464559694241612 
985	 0,466084669553644 
986	 0,469862738936596 
987	 0,468145985143167 
988	 0,46740374012121 
989	 0,4682595900329 
990	 0,465927713018434 
991	 0,464603209743966 
992	 0,466269313374729 
993	 0,468660702808636 
994	 0,469605068935315 
995	 0,46742948820353 
996	 0,467327904465601 
997	 0,469244745734384 
998	 0,471228233071163 
999	 0,470542250423096 
1000	 0,468211067788568 
1001	 0,471167523433563 
1002	 0,473373130135403 
1003	 0,47256507989643 
1004	 0,474917197045455 
1005	 0,47665879111098 
1006	 0,474217839078548 
1007	 0,474902991264734 
1008	 0,476602456722787 
1009	 0,473313093828598 
1010	 0,474156249327124 
1011	 0,478513620737136 
1012	 0,475920555131133 
1013	 0,474346531583162 
1014	 0,476472312423922 
1015	 0,477013634429512 
1016	 0,477649757112072 
1017	 0,479781664712454 
1018	 0,48106614152728 
1019	 0,481498415320084 
1020	 0,481639830406364 
1021	 0,484149338483601 
1022	 0,487262987348183 
1023	 0,484026428022941 
1024	 0,482431636616811 
1025	 0,484527479980874 
1026	 0,486167534294226 
1027	 0,48524004869839 
1028	 0,48212770948219 
1029	 0,489448718159572 
1030	 0,497091401183441 
1031	 0,492604883020038 
1032	 0,489929121539008 
1033	 0,490247657602899 
1034	 0,490438411518355 
1035	 0,489882680039443 
1036	 0,489287009795693 
1037	 0,492288595836785 
1038	 0,493966708311977 
1039	 0,492567302962889 
1040	 0,492216971234393 
1041	 0,4913182536122 
1042	 0,488989420551305 
1043	 0,490053667089674 
1044	 0,492089121730045 
1045	 0,490943156830389 
1046	 0,488455359149769 
1047	 0,487253445875568 
1048	 0,492708324952496 
1049	 0,491752111814352 
1050	 0,485256155849018 
1051	 0,495132006663441 
1052	 0,496550038146239 
1053	 0,481805897274911 
1054	 0,481371498788281 
1055	 0,486552262037638 
1056	 0,487901827862596 
1057	 0,485491830670163 
1058	 0,486507917993676 
1059	 0,500029270537889 
1060	 0,49558815222542 
1061	 0,480485691578201 
1062	 0,485736666441017 
1063	 0,487363533507121 
1064	 0,482462578472849 
1065	 0,486717029183508 
1066	 0,489561921349035 
1067	 0,488459052045887 
1068	 0,496841931631962 
1069	 0,500730209812553 
1070	 0,491322455034677 
1071	 0,492006516012934 
1072	 0,490888492228876 
1073	 0,473493066349085 
1074	 0,480602633868725 
1075	 0,49801694779272 
