Wavelength	AV0200021.asd
512	 5,14103054871787E-02 
513	 5,12515053048553E-02 
514	 0,051164883541849 
515	 5,13808710016225E-02 
516	 5,16507544559513E-02 
517	 5,18839617060158E-02 
518	 5,19958490935868E-02 
519	 0,051960745637228 
520	 5,18923166613836E-02 
521	 5,21584194796595E-02 
522	 0,052582104249708 
523	 5,29945147182768E-02 
524	 5,30474757058207E-02 
525	 5,28913658309442E-02 
526	 5,30002281252632E-02 
527	 5,31805924232042E-02 
528	 5,33312408795366E-02 
529	 5,32617545808904E-02 
530	 5,31197920150688E-02 
531	 5,30914854529279E-02 
532	 5,33554818502289E-02 
533	 5,38030509952671E-02 
534	 5,39896002748888E-02 
535	 5,39515728289403E-02 
536	 5,37634236619041E-02 
537	 5,38604084200492E-02 
538	 5,41728976120668E-02 
539	 5,44511849854464E-02 
540	 5,46257038664908E-02 
541	 5,46655419383373E-02 
542	 5,46203890514682E-02 
543	 0,05464064680466 
544	 5,48587453527075E-02 
545	 5,49612275621643E-02 
546	 5,49767115568441E-02 
547	 5,52098554018412E-02 
548	 5,53220330312096E-02 
549	 0,055211966759103 
550	 5,54499919757462E-02 
551	 5,58211377451456E-02 
552	 0,055884384541812 
553	 5,58816811713392E-02 
554	 5,59182747458582E-02 
555	 5,61403083704651E-02 
556	 5,63602028247612E-02 
557	 5,64156246029604E-02 
558	 5,64734356668934E-02 
559	 5,65663642446583E-02 
560	 5,67159803627625E-02 
561	 5,67456253099961E-02 
562	 5,66371477512274E-02 
563	 5,67803269175631E-02 
564	 5,69973577645112E-02 
565	 5,70005905903015E-02 
566	 5,68506113555406E-02 
567	 5,66726939226988E-02 
568	 5,68401464226031E-02 
569	 5,71327692133585E-02 
570	 0,057367153126436 
571	 5,74421368289661E-02 
572	 5,75050831697986E-02 
573	 5,79521195768347E-02 
574	 5,82565357551998E-02 
575	 5,82952887889106E-02 
576	 5,85139598078467E-02 
577	 5,88416860801736E-02 
578	 5,91549888258104E-02 
579	 5,93795993339685E-02 
580	 5,94973639646763E-02 
581	 5,95078241925369E-02 
582	 5,96025374732725E-02 
583	 5,99011782817705E-02 
584	 0,060374494683426 
585	 6,08158419863235E-02 
586	 6,08719936065795E-02 
587	 6,08180762058904E-02 
588	 6,07871660869847E-02 
589	 6,08677055386926E-02 
590	 6,12147720039271E-02 
591	 6,19091226309477E-02 
592	 6,20173961185046E-02 
593	 6,16432913429751E-02 
594	 0,061516172410724 
595	 6,18530841334334E-02 
596	 6,25810822397741E-02 
597	 0,062299056915085 
598	 6,17071402433947E-02 
599	 6,20817679217681E-02 
600	 6,22943546991161E-02 
601	 6,21778761729054E-02 
602	 6,23771034372916E-02 
603	 6,25138659542913E-02 
604	 6,23189699191263E-02 
605	 6,24125109241807E-02 
606	 6,25783478721944E-02 
607	 6,19539350463867E-02 
608	 6,15650308618905E-02 
609	 6,17367069725185E-02 
610	 6,17765038863489E-02 
611	 6,15886476794066E-02 
612	 6,11366086829265E-02 
613	 6,09639404895252E-02 
614	 0,06118355004338 
615	 6,16912494814266E-02 
616	 6,18779211409211E-02 
617	 0,061411556977181 
618	 6,12709143698973E-02 
619	 6,13493228551503E-02 
620	 6,11006822617403E-02 
621	 6,10965198152911E-02 
622	 6,14038223966089E-02 
623	 6,13521663117618E-02 
624	 6,12741520478068E-02 
625	 6,15559654699599E-02 
626	 6,17758904201715E-02 
627	 6,18417284917999E-02 
628	 6,17661492348185E-02 
629	 6,16985853442991E-02 
630	 6,17577733072819E-02 
631	 6,21019514370384E-02 
632	 6,24870469997137E-02 
633	 6,24933025296109E-02 
634	 6,26298295250376E-02 
635	 6,29490812812608E-02 
636	 6,30138085584078E-02 
637	 6,30801093559194E-02 
638	 6,33633527917872E-02 
639	 0,063572185173337 
640	 6,37403588771591E-02 
641	 6,40808498953189E-02 
642	 6,45437742448356E-02 
643	 6,49883934379483E-02 
644	 6,46988412731104E-02 
645	 0,064322759518743 
646	 6,48240834951819E-02 
647	 0,065075072526157 
648	 6,48727857281701E-02 
649	 6,46531682931196E-02 
650	 6,45397781941773E-02 
651	 6,46137407475327E-02 
652	 0,064811415773458 
653	 6,48855826826279E-02 
654	 6,43092244448077E-02 
655	 6,39767021144921E-02 
656	 0,064061626588105 
657	 6,35101454546296E-02 
658	 6,27978907365575E-02 
659	 6,24071370566821E-02 
660	 0,06174947675946 
661	 6,09967776447954E-02 
662	 6,09924099164916E-02 
663	 0,060906874779268 
664	 6,03498218734228E-02 
665	 5,97568852303962E-02 
666	 5,94299350397923E-02 
667	 5,97868209193693E-02 
668	 5,95402453962256E-02 
669	 5,86555453111405E-02 
670	 5,85880058290275E-02 
671	 5,88577281428812E-02 
672	 5,90291651474196E-02 
673	 5,92203760447301E-02 
674	 5,92790091070608E-02 
675	 5,87061466405779E-02 
676	 0,058755071913636 
677	 5,96576458074993E-02 
678	 5,97182158474985E-02 
679	 5,94752445724339E-02 
680	 5,97446406762681E-02 
681	 6,00392560098089E-02 
682	 6,03942221047487E-02 
683	 6,13580613920273E-02 
684	 6,19644063669912E-02 
685	 6,17168295706363E-02 
686	 6,19208129586824E-02 
687	 6,26994904808748E-02 
688	 6,36666748647989E-02 
689	 6,43590345479628E-02 
690	 6,48089186931858E-02 
691	 6,57709864063761E-02 
692	 0,06697493993061 
693	 6,82111934396204E-02 
694	 0,069980347295755 
695	 7,19906422668631E-02 
696	 7,34854671839407E-02 
697	 7,48802212711964E-02 
698	 7,64743484528347E-02 
699	 7,85448131586608E-02 
700	 8,08619957615087E-02 
701	 8,30075137555055E-02 
702	 8,47680852268376E-02 
703	 0,08626658227895 
704	 8,81979117089134E-02 
705	 0,09005497089231 
706	 9,15487222891761E-02 
707	 9,30070896538344E-02 
708	 9,44706410180619E-02 
709	 9,59459303834821E-02 
710	 9,72480939505164E-02 
711	 9,83696434718998E-02 
712	 9,95407497995643E-02 
713	 0,100807973809579 
714	 0,102179867003399 
715	 0,102882221140579 
716	 0,103209345934961 
717	 0,104684065990126 
718	 0,105903070737034 
719	 0,105938717743372 
720	 0,105776743600124 
721	 0,106121528914301 
722	 0,107597178553786 
723	 0,108696233459067 
724	 0,109221047934161 
725	 0,109766981425244 
726	 0,110279070289865 
727	 0,110739234465871 
728	 0,110896383229906 
729	 0,111124583011636 
730	 0,112152962323176 
731	 0,112542884806894 
732	 0,112204884024507 
733	 0,112362577920821 
734	 0,112788695689358 
735	 0,113269920208805 
736	 0,113360208249188 
737	 0,11326361516565 
738	 0,113739522764295 
739	 0,114039086041802 
740	 0,114044998327954 
741	 0,114728587334339 
742	 0,115415493383564 
743	 0,115294348760542 
744	 0,11538410654393 
745	 0,11574915042493 
746	 0,115833668983517 
747	 0,116007024726772 
748	 0,116412628635327 
749	 0,116607792352425 
750	 0,116642977471546 
751	 0,11666847147802 
752	 0,117012549124709 
753	 0,11760482393373 
754	 0,117799164531222 
755	 0,117940970129134 
756	 0,118276217090749 
757	 0,118592684195284 
758	 0,118882429147743 
759	 0,119224081806105 
760	 0,119894637538174 
761	 0,120824723654781 
762	 0,121835419129435 
763	 0,12180341836402 
764	 0,120733397661268 
765	 0,120527847019157 
766	 0,12080501756452 
767	 0,120791791061928 
768	 0,120774948204003 
769	 0,120831841167926 
770	 0,121038700055539 
771	 0,121273960651865 
772	 0,121394019045201 
773	 0,121503870784661 
774	 0,121690958497505 
775	 0,12217458331904 
776	 0,122530831759205 
777	 0,122563177000564 
778	 0,122582736569593 
779	 0,122785468263379 
780	 0,123401602402691 
781	 0,12367631918 
782	 0,123589039581497 
783	 0,12390328550178 
784	 0,124129759826973 
785	 0,124008825015029 
786	 0,12431023543064 
787	 0,124795954982176 
788	 0,124799734597291 
789	 0,124987548660528 
790	 0,125435975529628 
791	 0,125544379981281 
792	 0,125596382067075 
793	 0,125839049714827 
794	 0,126248601486224 
795	 0,126581529948771 
796	 0,12626899300014 
797	 0,126299150969199 
798	 0,126875627260718 
799	 0,127211814155116 
800	 0,127352303469292 
801	 0,127381308115666 
802	 0,127415060852784 
803	 0,127526270708315 
804	 0,127848385440208 
805	 0,127923058570958 
806	 0,127778397846432 
807	 0,128564658220075 
808	 0,129398748556141 
809	 0,12923503268155 
810	 0,128732733902072 
811	 0,128440435208364 
812	 0,129749658658933 
813	 0,130321418219431 
814	 0,129189706148257 
815	 0,129511450630482 
816	 0,130555698949007 
817	 0,130798244421262 
818	 0,13101049353184 
819	 0,131328100937098 
820	 0,131795762791209 
821	 0,131891244255301 
822	 0,131545705110772 
823	 0,132172612490414 
824	 0,132790432741109 
825	 0,132102479279664 
826	 0,132220961286026 
827	 0,132996586927326 
828	 0,132408716702143 
829	 0,131859885143244 
830	 0,131989541949358 
831	 0,131601851009484 
832	 0,131334148151512 
833	 0,132135766792593 
834	 0,132870781699316 
835	 0,133256801268624 
836	 0,13336202008381 
837	 0,133537448199348 
838	 0,133866140657843 
839	 0,133565909795427 
840	 0,132956525989253 
841	 0,132579341519002 
842	 0,13324880155565 
843	 0,134444372312931 
844	 0,13372191597848 
845	 0,133144531950515 
846	 0,133787812564779 
847	 0,134591760614365 
848	 0,135199466477784 
849	 0,135271895133967 
850	 0,135464276170799 
851	 0,135667689211875 
852	 0,134738453372524 
853	 0,134504682097447 
854	 0,135626530503012 
855	 0,134853238693839 
856	 0,133839447248769 
857	 0,135196634713507 
858	 0,135841592062255 
859	 0,135477641745646 
860	 0,135460603248093 
861	 0,135847955274086 
862	 0,136610744969246 
863	 0,137154217122416 
864	 0,137261706985429 
865	 0,136768049940184 
866	 0,136749718532244 
867	 0,137233714353838 
868	 0,137478523762627 
869	 0,13705608911886 
870	 0,13611594672811 
871	 0,136874706441385 
872	 0,138140980277433 
873	 0,138263046878674 
874	 0,138121958467218 
875	 0,138105903626071 
876	 0,138929025991712 
877	 0,139027373249153 
878	 0,138004273142715 
879	 0,137840080103966 
880	 0,138002554673694 
881	 0,137784841939318 
882	 0,138470895364425 
883	 0,139628215228815 
884	 0,139510046667697 
885	 0,139044339326758 
886	 0,138737157054514 
887	 0,139384767394101 
888	 0,139994941911456 
889	 0,139629525170654 
890	 0,139506196704061 
891	 0,139834989934166 
892	 0,140702194004653 
893	 0,140209265369204 
894	 0,13838630003926 
895	 0,139690500924943 
896	 0,141446313877708 
897	 0,140937461555114 
898	 0,13987763352639 
899	 0,139217837313886 
900	 0,140142042612784 
901	 0,140616272761933 
902	 0,140233201663013 
903	 0,139878716704321 
904	 0,13979621266666 
905	 0,140156974287756 
906	 0,140970511842414 
907	 0,141717104634569 
908	 0,141646940258027 
909	 0,141198876595424 
910	 0,140834635553771 
911	 0,141856676951917 
912	 0,141672314998714 
913	 0,139709474005916 
914	 0,140831996329018 
915	 0,142939304147924 
916	 0,143317340811611 
917	 0,142002070760751 
918	 0,140246264003132 
919	 0,140914060413391 
920	 0,142372209560637 
921	 0,143948020750004 
922	 0,145439239575826 
923	 0,145923509127316 
924	 0,144717882210705 
925	 0,143846103013777 
926	 0,142940082986319 
927	 0,14024728294053 
928	 0,138613987634225 
929	 0,139233607259713 
930	 0,141286136302628 
931	 0,143805133239358 
932	 0,145848269375648 
933	 0,15070391295917 
934	 0,152509638116211 
935	 0,141275819956081 
936	 0,142449538084001 
937	 0,152752687050731 
938	 0,141245657462415 
939	 0,132784214707728 
940	 0,134429785128123 
941	 0,135738574569468 
942	 0,139030806198713 
943	 0,145398007389395 
944	 0,141767196383181 
945	 0,136893446042487 
946	 0,151644724815353 
947	 0,152877748936008 
948	 0,136125164085474 
949	 0,11909433554731 
950	 0,115881665737774 
951	 0,130718811372407 
952	 0,138081388600247 
953	 0,137629807428818 
954	 0,132760097263724 
955	 0,130649240552889 
956	 0,131937662308446 
957	 0,134130601935117 
958	 0,135382809776044 
959	 0,13538811056418 
960	 0,136631169401775 
961	 0,137081129361503 
962	 0,135263349308684 
963	 0,130466201397371 
964	 0,124795277947387 
965	 0,120877313803026 
966	 0,124228193622528 
967	 0,13177058373827 
968	 0,133376617150927 
969	 0,129141514511748 
970	 0,12133859740683 
971	 0,121709487154382 
972	 0,125021144268352 
973	 0,12614621188578 
974	 0,125995381878615 
975	 0,12528119225163 
976	 0,125175367507011 
977	 0,12610388018119 
978	 0,127366278130474 
979	 0,126218554957867 
980	 0,125324387487567 
981	 0,126063912851276 
982	 0,128710757710964 
983	 0,129491496742105 
984	 0,125688546969762 
985	 0,127686857216621 
986	 0,132559457812379 
987	 0,131719806106486 
988	 0,130118561688985 
989	 0,129178519714582 
990	 0,129058422350982 
991	 0,129700925847169 
992	 0,130722309216241 
993	 0,130168752720855 
994	 0,130119808974412 
995	 0,132471764439962 
996	 0,130846464246835 
997	 0,128498384537389 
998	 0,13385534458772 
999	 0,136715489259238 
1000	 0,135178403416654 
1001	 0,133271489083055 
1002	 0,134291772826144 
1003	 0,138133721644724 
1004	 0,133098022493202 
1005	 0,1295634132819 
1006	 0,137126926057441 
1007	 0,13551184805959 
1008	 0,129463490826044 
1009	 0,133539955907803 
1010	 0,13857554173438 
1011	 0,140730691414534 
1012	 0,134097984747365 
1013	 0,136348853344955 
1014	 0,150150924033543 
1015	 0,147137528339377 
1016	 0,136898958344689 
1017	 0,129645533987408 
1018	 0,129920937027557 
1019	 0,134840058544262 
1020	 0,138337633659672 
1021	 0,14043873687151 
1022	 0,141428955436776 
1023	 0,142057500515273 
1024	 0,147033314675688 
1025	 0,154565050690224 
1026	 0,149722430124634 
1027	 0,142621799002656 
1028	 0,140791400852127 
1029	 0,144324970688397 
1030	 0,145798856954127 
1031	 0,137935358275712 
1032	 0,142519696103241 
1033	 0,153395645730768 
1034	 0,149306608310105 
1035	 0,145793750532728 
1036	 0,145783893221713 
1037	 0,143533690083808 
1038	 0,141545492922072 
1039	 0,141867854286047 
1040	 0,149755647505228 
1041	 0,154639140592369 
1042	 0,148578616026889 
1043	 0,138253543656282 
1044	 0,135014805256358 
1045	 0,150624283509951 
1046	 0,14176036144375 
1047	 0,121418783705374 
1048	 0,146024425680906 
1049	 0,157124419402089 
1050	 0,144769957335446 
1051	 0,142596973032225 
1052	 0,151535481791668 
1053	 0,166649615756635 
1054	 0,156767367878666 
1055	 0,14690544929297 
1056	 0,159302704439701 
1057	 0,157842182954169 
1058	 0,154552756088903 
1059	 0,171162238938615 
1060	 0,178809759340944 
1061	 0,169551260774131 
1062	 0,134709479844095 
1063	 0,136853561889885 
1064	 0,17499642289215 
1065	 0,16600489067422 
1066	 0,150147921670822 
1067	 0,143868883924569 
1068	 0,139367799960329 
1069	 0,136628276648396 
1070	 0,136557219027118 
1071	 0,146055600071898 
1072	 0,159191041345845 
1073	 0,165731152029381 
1074	 0,162142076765154 
1075	 0,152671044486563 
