Wavelength	BEL100194.asd
454	 1,67554451597732E-02 
455	 1,68023705465781E-02 
456	 1,60805943156091E-02 
457	 1,53041211647442E-02 
458	 1,63225033318316E-02 
459	 1,73548564110694E-02 
460	 1,75327763387503E-02 
461	 1,68948049465039E-02 
462	 1,61678893491685E-02 
463	 1,63329750636751E-02 
464	 1,67639093692282E-02 
465	 1,71614388257694E-02 
466	 1,71379530739512E-02 
467	 1,68553172867412E-02 
468	 1,64728518717223E-02 
469	 1,62196199034873E-02 
470	 1,61967311372183E-02 
471	 1,65174723617568E-02 
472	 1,68293024582639E-02 
473	 1,69402301490917E-02 
474	 1,66112178508122E-02 
475	 1,64764192158067E-02 
476	 1,71442254628017E-02 
477	 1,74529273112528E-02 
478	 1,73021723607431E-02 
479	 1,71799884827846E-02 
480	 1,68982268321345E-02 
481	 1,64789540188804E-02 
482	 1,66160253863793E-02 
483	 1,69453615566981E-02 
484	 1,67433623709259E-02 
485	 1,70166297348174E-02 
486	 1,77016914091251E-02 
487	 1,74247198500476E-02 
488	 1,67265674895479E-02 
489	 1,61592374472876E-02 
490	 1,66496029652664E-02 
491	 1,74782443372566E-02 
492	 1,65161211001239E-02 
493	 0,016187695234954 
494	 1,70475153992907E-02 
495	 1,70623882986898E-02 
496	 1,66312031365813E-02 
497	 1,64053893079361E-02 
498	 1,68290321559468E-02 
499	 0,017673903930927 
500	 1,78793989617494E-02 
501	 1,75612546879768E-02 
502	 1,69178909575425E-02 
503	 1,69061640675933E-02 
504	 1,74317267961798E-02 
505	 1,81220932454036E-02 
506	 1,83214796746154E-02 
507	 0,017919413411144 
508	 1,74477929087745E-02 
509	 1,74511655197157E-02 
510	 1,83264186868714E-02 
511	 1,85108954078867E-02 
512	 1,80406630234776E-02 
513	 1,78924773340183E-02 
514	 1,78709932826582E-02 
515	 1,79403619201382E-02 
516	 1,82439911474289E-02 
517	 0,018578902454083 
518	 1,86402874317911E-02 
519	 0,018673462144044 
520	 0,018725698993827 
521	 1,87639065479975E-02 
522	 1,85929958481177E-02 
523	 1,81425222518491E-02 
524	 1,82462044617058E-02 
525	 1,87611975634652E-02 
526	 1,90878304860517E-02 
527	 1,91016475743863E-02 
528	 1,88450154819401E-02 
529	 1,89342038914295E-02 
530	 0,019216608425111 
531	 1,94576749164227E-02 
532	 1,93361346589892E-02 
533	 1,89526824559017E-02 
534	 1,88306960775137E-02 
535	 1,90963878280543E-02 
536	 1,97177082307394E-02 
537	 1,96905767432631E-02 
538	 1,92926921653679E-02 
539	 1,93605148555726E-02 
540	 1,93049585921336E-02 
541	 1,90388021678778E-02 
542	 0,018974600375816 
543	 1,91090229614112E-02 
544	 1,94009469047179E-02 
545	 1,95505700092126E-02 
546	 1,95756362081768E-02 
547	 1,97453493525073E-02 
548	 1,98962202046136E-02 
549	 1,99477143064677E-02 
550	 1,99215481108558E-02 
551	 1,99213384417338E-02 
552	 2,01173734983417E-02 
553	 2,00654326170692E-02 
554	 1,97673266186131E-02 
555	 1,97627107649956E-02 
556	 1,99936579352819E-02 
557	 2,03540869904595E-02 
558	 2,02762722142723E-02 
559	 1,99121904314168E-02 
560	 1,99202078224231E-02 
561	 2,01921656281293E-02 
562	 2,05677601919831E-02 
563	 2,02364555839187E-02 
564	 1,98298289688723E-02 
565	 2,03034293825707E-02 
566	 0,020500829643289 
567	 2,02564414858863E-02 
568	 2,01457905292488E-02 
569	 2,01573625351238E-02 
570	 2,02784688378098E-02 
571	 2,04368476473878E-02 
572	 2,05363581678428E-02 
573	 2,03551024717161E-02 
574	 2,05263745568298E-02 
575	 2,11528920958304E-02 
576	 0,021420939379735 
577	 2,15044553391192E-02 
578	 2,16710401251552E-02 
579	 2,16947376660588E-02 
580	 2,15620193205723E-02 
581	 2,13207317504547E-02 
582	 2,12718461819718E-02 
583	 2,15688228521981E-02 
584	 2,18650463542729E-02 
585	 0,022162911877103 
586	 2,26162082880933E-02 
587	 0,022557227076297 
588	 2,19511138244065E-02 
589	 2,18853937501357E-02 
590	 2,21624607062297E-02 
591	 2,24718518331358E-02 
592	 2,22988364836403E-02 
593	 2,18395519070282E-02 
594	 0,021877783237564 
595	 0,022167341262381 
596	 2,25448208647629E-02 
597	 0,022686024582676 
598	 2,26188547471287E-02 
599	 2,24257696434671E-02 
600	 2,27471632743217E-02 
601	 2,34321397141255E-02 
602	 2,31713703947626E-02 
603	 2,26678399502743E-02 
604	 2,24966733551521E-02 
605	 2,23907123327067E-02 
606	 2,23134376969663E-02 
607	 0,022291978812406 
608	 2,21123450160484E-02 
609	 2,17766320535373E-02 
610	 2,18550108769323E-02 
611	 2,20343978365802E-02 
612	 2,18564753819635E-02 
613	 2,20549020683213E-02 
614	 2,25002679167142E-02 
615	 2,20834243937116E-02 
616	 2,17942597047063E-02 
617	 2,21419153693595E-02 
618	 2,13766250473818E-02 
619	 2,02471094470832E-02 
620	 2,07158346642542E-02 
621	 2,11232777578078E-02 
622	 2,09907281205402E-02 
623	 0,02085265524284 
624	 2,08629360238979E-02 
625	 2,11448872397273E-02 
626	 2,13702183490519E-02 
627	 2,14431810881336E-02 
628	 2,12806925132443E-02 
629	 2,13990264245336E-02 
630	 2,19443783368616E-02 
631	 2,17201650127908E-02 
632	 2,13953305630851E-02 
633	 2,23021825490919E-02 
634	 2,26310908382534E-02 
635	 0,022157538976756 
636	 2,22791315485525E-02 
637	 2,25183755442849E-02 
638	 2,24840777768305E-02 
639	 2,30043925751996E-02 
640	 2,37558271560111E-02 
641	 2,35456275837135E-02 
642	 2,32407821403032E-02 
643	 2,31237407196716E-02 
644	 2,25696532266218E-02 
645	 2,20827818174001E-02 
646	 2,24234845746189E-02 
647	 2,25097697252072E-02 
648	 2,23223303881944E-02 
649	 2,30266101968997E-02 
650	 2,34435704073101E-02 
651	 2,28654334620405E-02 
652	 2,23982604533339E-02 
653	 2,22996504087542E-02 
654	 2,27824213329522E-02 
655	 2,31234344724275E-02 
656	 2,30226933164258E-02 
657	 2,28144082961694E-02 
658	 2,23235130758387E-02 
659	 2,13996562700367E-02 
660	 2,12306885307475E-02 
661	 2,15599641051599E-02 
662	 2,10080040982956E-02 
663	 2,01773909701326E-02 
664	 1,94476677372027E-02 
665	 1,91935985274921E-02 
666	 1,92317090648915E-02 
667	 1,91764435392144E-02 
668	 1,94335252644159E-02 
669	 1,98442906471285E-02 
670	 1,94244706701109E-02 
671	 1,87851872973063E-02 
672	 1,84944556291737E-02 
673	 1,87758086781247E-02 
674	 1,93054087435277E-02 
675	 1,91807608206561E-02 
676	 1,90914910818101E-02 
677	 1,93132566354483E-02 
678	 1,99698466115532E-02 
679	 2,03186557189596E-02 
680	 1,94909776745478E-02 
681	 1,94895181727842E-02 
682	 2,03115534029293E-02 
683	 2,02356873322929E-02 
684	 2,01371458414306E-02 
685	 2,05491255813338E-02 
686	 2,10565307103303E-02 
687	 2,16859497589232E-02 
688	 2,25335457793362E-02 
689	 2,27222959288435E-02 
690	 2,23515740418223E-02 
691	 2,27231321183283E-02 
692	 2,33275796285248E-02 
693	 2,37486469574531E-02 
694	 0,025088570601947 
695	 2,68470779268496E-02 
696	 2,73845634920635E-02 
697	 0,028329386437954 
698	 3,02356205377651E-02 
699	 3,19690533029818E-02 
700	 3,33318526897162E-02 
701	 3,41779581392074E-02 
702	 0,03548100476673 
703	 3,72422373390039E-02 
704	 3,87578716856151E-02 
705	 4,00302462273456E-02 
706	 4,10761598171741E-02 
707	 4,21909717827142E-02 
708	 4,35004832212856E-02 
709	 4,52174338901761E-02 
710	 4,62606845689431E-02 
711	 4,65987817252108E-02 
712	 4,77891567861925E-02 
713	 0,0491423112088 
714	 4,99416414879123E-02 
715	 5,01709335353608E-02 
716	 5,00075963776402E-02 
717	 4,99433927889787E-02 
718	 5,07757441599022E-02 
719	 5,25945399683097E-02 
720	 5,30189158597504E-02 
721	 5,28614247404219E-02 
722	 0,053253639344297 
723	 0,053740748896034 
724	 5,42875640403459E-02 
725	 5,49181898237273E-02 
726	 5,52801137041158E-02 
727	 0,055261367376902 
728	 0,05549548881745 
729	 0,056018725014176 
730	 5,67196859135838E-02 
731	 0,057260013242556 
732	 5,75502802571012E-02 
733	 5,77877983307847E-02 
734	 5,80298875169228E-02 
735	 5,83237664549167E-02 
736	 5,86565245301241E-02 
737	 5,89830419638006E-02 
738	 5,91717501764148E-02 
739	 0,05960882504054 
740	 6,04005447004986E-02 
741	 6,13566335439901E-02 
742	 6,19925525494947E-02 
743	 6,18222602565973E-02 
744	 6,15621029525219E-02 
745	 6,14104108597396E-02 
746	 6,13179570694928E-02 
747	 6,15825463911076E-02 
748	 0,062234129131802 
749	 6,22196580960019E-02 
750	 6,20381433100014E-02 
751	 6,26838691581121E-02 
752	 6,30455215511256E-02 
753	 6,28998684520217E-02 
754	 6,25637457521369E-02 
755	 6,26265010000052E-02 
756	 6,33925843325245E-02 
757	 6,34172788999807E-02 
758	 6,27511995414289E-02 
759	 6,18393344595303E-02 
760	 0,060777726288091 
761	 6,08680459004005E-02 
762	 6,17048351818464E-02 
763	 6,25233129455836E-02 
764	 6,30511356195525E-02 
765	 6,39824099466662E-02 
766	 6,46661319624643E-02 
767	 6,41659449034939E-02 
768	 6,41787504649964E-02 
769	 6,49316618414118E-02 
770	 6,51738530809204E-02 
771	 6,51110573691436E-02 
772	 0,065068421119375 
773	 6,52846350613915E-02 
774	 0,065606464430031 
775	 6,53132491183442E-02 
776	 6,52232011815896E-02 
777	 6,56459829501421E-02 
778	 6,54919303569819E-02 
779	 6,52152129765802E-02 
780	 6,56598494259747E-02 
781	 6,59651242361183E-02 
782	 0,066005341348098 
783	 6,62204681440514E-02 
784	 6,64102144660007E-02 
785	 0,0664004524306 
786	 6,59313931439619E-02 
787	 6,52880241996081E-02 
788	 6,50535151059784E-02 
789	 6,50572038181391E-02 
790	 6,53559466248007E-02 
791	 0,066405268747124 
792	 6,71279628470228E-02 
793	 6,67380846064399E-02 
794	 6,65217603513792E-02 
795	 6,64975456513859E-02 
796	 6,61713347311308E-02 
797	 6,61637396685885E-02 
798	 0,0665163362875 
799	 6,64041867164496E-02 
800	 6,60871909758095E-02 
801	 6,59037629573455E-02 
802	 6,63828327850928E-02 
803	 6,73460584443801E-02 
804	 6,81623208854924E-02 
805	 0,068515449618994 
806	 6,83137524708594E-02 
807	 0,067927567406081 
808	 6,75107858987837E-02 
809	 6,72103607535111E-02 
810	 6,71953500901696E-02 
811	 6,72206629144554E-02 
812	 6,62899690091907E-02 
813	 0,065648158735997 
814	 6,59211526804776E-02 
815	 6,61575573070988E-02 
816	 6,55177677839394E-02 
817	 6,32840719997718E-02 
818	 6,43815500895053E-02 
819	 6,77550564660802E-02 
820	 6,82582817729396E-02 
821	 6,77382414901905E-02 
822	 6,70816789698474E-02 
823	 6,73308484056298E-02 
824	 6,77901854473505E-02 
825	 6,74729435707112E-02 
826	 6,79113069169749E-02 
827	 6,86633390535369E-02 
828	 6,70313973342937E-02 
829	 6,63635353496289E-02 
830	 0,068043986086461 
831	 6,82815869788375E-02 
832	 6,78099851847538E-02 
833	 0,068095589106496 
834	 6,91638133662511E-02 
835	 7,03291399259992E-02 
836	 6,95500163166238E-02 
837	 6,86116478753301E-02 
838	 6,84811517254781E-02 
839	 6,89674396612536E-02 
840	 6,95088021885841E-02 
841	 6,93782661862973E-02 
842	 6,94952408749687E-02 
843	 6,99840764535504E-02 
844	 7,04859165384481E-02 
845	 7,09996089188172E-02 
846	 7,13511878379993E-02 
847	 7,04006382784742E-02 
848	 6,93988187856581E-02 
849	 7,03005532428068E-02 
850	 7,05764728412857E-02 
851	 7,00511291824127E-02 
852	 7,04889635892774E-02 
853	 7,12634602774205E-02 
854	 7,18840785457739E-02 
855	 7,15694863402795E-02 
856	 0,07121368256075 
857	 0,072083058199867 
858	 7,19270851667043E-02 
859	 7,09609345247025E-02 
860	 7,15984935887934E-02 
861	 0,072042254315108 
862	 7,14721585498333E-02 
863	 7,09961319143393E-02 
864	 7,09235481721447E-02 
865	 7,14891819532716E-02 
866	 7,20859288866747E-02 
867	 7,22831812351515E-02 
868	 7,12623934194521E-02 
869	 7,08202205238319E-02 
870	 7,15736847058248E-02 
871	 7,16213846022346E-02 
872	 0,071112536015774 
873	 7,04629685636479E-02 
874	 0,070320183795293 
875	 7,07942847370108E-02 
876	 7,18774641820484E-02 
877	 7,18142855533463E-02 
878	 7,03784277545829E-02 
879	 7,10877735561288E-02 
880	 0,072808536589488 
881	 7,38955191018364E-02 
882	 7,30951805306375E-02 
883	 7,12467048149012E-02 
884	 7,12888749086436E-02 
885	 7,18006074675777E-02 
886	 7,21428790266525E-02 
887	 7,15181341705819E-02 
888	 0,071199301897934 
889	 7,23887073597309E-02 
890	 7,38629231457382E-02 
891	 7,44583445218995E-02 
892	 7,19186659399381E-02 
893	 6,95287402777771E-02 
894	 6,86066318330488E-02 
895	 6,79607162251698E-02 
896	 6,88013440447352E-02 
897	 7,18986939588586E-02 
898	 7,24979458343006E-02 
899	 7,11903269614321E-02 
900	 7,13360590622806E-02 
901	 6,93787653715263E-02 
902	 6,62551098861666E-02 
903	 6,87383096464436E-02 
904	 7,10599430421215E-02 
905	 6,99945469363535E-02 
906	 6,96748843770953E-02 
907	 7,03460245599745E-02 
908	 7,16600919306008E-02 
909	 0,072731530624161 
910	 7,24454198961963E-02 
911	 6,80444153836421E-02 
912	 6,53943949013132E-02 
913	 0,066862463266069 
914	 6,59250679846972E-02 
915	 6,51543528198397E-02 
916	 6,77082405290742E-02 
917	 7,01474808123108E-02 
918	 7,11878907054156E-02 
919	 6,95515542929642E-02 
920	 0,068392872540111 
921	 6,86547325092498E-02 
922	 6,89500026374827E-02 
923	 6,94954788308428E-02 
924	 0,070141136217494 
925	 6,64507589823674E-02 
926	 6,10483457726316E-02 
927	 6,19361812859683E-02 
928	 0,064942578703474 
929	 6,80443332450126E-02 
930	 6,88719137463578E-02 
931	 6,61735633597057E-02 
932	 5,90551035454096E-02 
933	 5,36538783489791E-02 
934	 5,51901868671857E-02 
935	 6,74247944948904E-02 
936	 5,79918292223059E-02 
937	 0,035797430634569 
938	 5,53568156503523E-02 
939	 7,30542215236789E-02 
940	 7,56456018722103E-02 
941	 7,43315472900675E-02 
942	 6,61841671512651E-02 
943	 5,05034161041197E-02 
944	 5,15207594649993E-02 
945	 6,18717352621123E-02 
946	 6,06701025225007E-02 
947	 5,72913494475399E-02 
948	 5,35977614305811E-02 
949	 4,61882428349871E-02 
950	 0,046234382454195 
951	 5,68248992398174E-02 
952	 6,12689770684294E-02 
953	 5,86950957878808E-02 
954	 5,08222415561213E-02 
955	 0,056161558956288 
956	 6,80251423119437E-02 
957	 6,21818688894095E-02 
958	 6,24579657888168E-02 
959	 6,96331333061728E-02 
960	 5,73057580076917E-02 
961	 5,09609173201027E-02 
962	 0,064071436237577 
963	 6,60490978612368E-02 
964	 6,17191175850921E-02 
965	 0,060766217179236 
966	 6,67746173830056E-02 
967	 7,33652043471967E-02 
968	 6,03377348975125E-02 
969	 5,60676213249549E-02 
970	 6,75890180642641E-02 
971	 7,01943196412068E-02 
972	 6,89889487737342E-02 
973	 6,93891669723812E-02 
974	 7,10655208942853E-02 
975	 7,05976822949096E-02 
976	 6,17319059025807E-02 
977	 6,55445104913118E-02 
978	 7,80388346890532E-02 
979	 6,85530883002971E-02 
980	 5,86132742909313E-02 
981	 5,91689538597492E-02 
982	 6,81135134449887E-02 
983	 7,48746436730716E-02 
984	 7,15331402404119E-02 
985	 7,19097339928586E-02 
986	 7,41381827889177E-02 
987	 7,04687009857681E-02 
988	 6,86317649212092E-02 
989	 6,94490833851162E-02 
990	 0,068240812575131 
991	 6,68513467823735E-02 
992	 6,60563846342564E-02 
993	 6,40814761310899E-02 
994	 6,39237152219282E-02 
995	 6,83052846598502E-02 
996	 7,17688297627699E-02 
997	 7,30835573894798E-02 
998	 7,19400419911246E-02 
999	 7,17091254952918E-02 
1000	 7,35895982793902E-02 
1001	 7,88347975468607E-02 
1002	 7,70621262321487E-02 
1003	 6,57022372347844E-02 
1004	 6,24659321957122E-02 
1005	 6,63960610197199E-02 
1006	 7,35606675123299E-02 
1007	 6,78781102212609E-02 
1008	 5,82073609053145E-02 
1009	 6,57314004674403E-02 
1010	 0,076052490708594 
1011	 8,03139762107702E-02 
1012	 6,29024333520669E-02 
1013	 5,55417952033252E-02 
1014	 6,82779496986851E-02 
1015	 0,068876712365643 
1016	 6,27074155096456E-02 
1017	 5,72035803730549E-02 
1018	 6,31112671991557E-02 
1019	 7,25194938944993E-02 
1020	 0,071625602625987 
1021	 6,98436763438454E-02 
1022	 6,82618364787682E-02 
1023	 6,31178730104604E-02 
1024	 6,19879507512994E-02 
1025	 6,71355660859179E-02 
1026	 7,52015444901504E-02 
1027	 7,87773292309922E-02 
1028	 7,47915896432873E-02 
1029	 7,72399412026117E-02 
1030	 7,91212637161423E-02 
1031	 0,071612575297133 
1032	 8,09053413950918E-02 
1033	 9,21274714226509E-02 
1034	 0,066303792246922 
1035	 5,83594026051389E-02 
1036	 7,40373942599645E-02 
1037	 7,18058766650993E-02 
1038	 7,31428187702523E-02 
1039	 8,30918371000586E-02 
1040	 7,88221864791105E-02 
1041	 7,22188570351945E-02 
1042	 7,33924744173494E-02 
1043	 7,05305886908195E-02 
1044	 0,069014043789188 
1045	 7,72557690898634E-02 
1046	 7,38025653125957E-02 
1047	 0,071263134979 
1048	 0,111361572398097 
1049	 0,112476985749554 
1050	 7,05246157977035E-02 
1051	 8,08748108340464E-02 
1052	 8,81040425036618E-02 
1053	 7,08665741502671E-02 
1054	 7,72701294015185E-02 
1055	 8,40866886931237E-02 
1056	 7,22471675692347E-02 
1057	 6,13618452363283E-02 
1058	 5,29212164913133E-02 
1059	 4,60356314061372E-02 
1060	 6,83194226908427E-02 
1061	 0,101102069962064 
1062	 9,09806951440336E-02 
1063	 9,19402877083777E-02 
1064	 0,104652204019544 
1065	 7,30031991272427E-02 
1066	 4,69225677138363E-02 
1067	 5,30578951013252E-02 
1068	 7,22372766424416E-02 
1069	 0,095275578293772 
1070	 0,105657169385487 
1071	 7,19367105397899E-02 
1072	 2,84403683015019E-02 
1073	 2,29961656517819E-02 
1074	 3,21507828215765E-02 
1075	 4,28333934372508E-02 
