Wavelength	BLAVET00229.asd
434	 2,07578344535569E-02 
435	 2,11083281923918E-02 
436	 2,40057259807454E-02 
437	 2,18589378797674E-02 
438	 1,98527848389058E-02 
439	 2,00483390264378E-02 
440	 2,15528368867182E-02 
441	 2,26044645363417E-02 
442	 2,12016192620761E-02 
443	 2,03596613404432E-02 
444	 2,05959193609267E-02 
445	 2,05583323402336E-02 
446	 2,23060224332651E-02 
447	 2,61198891598194E-02 
448	 2,32576787802993E-02 
449	 1,78407525809005E-02 
450	 1,97131616543738E-02 
451	 2,25322176384265E-02 
452	 0,024329270877744 
453	 2,56884279258042E-02 
454	 2,55076131476159E-02 
455	 2,30886389264851E-02 
456	 2,40381942252003E-02 
457	 2,68722063474535E-02 
458	 2,45390615294986E-02 
459	 2,35306883014032E-02 
460	 2,57904214055656E-02 
461	 2,51787699687166E-02 
462	 2,31036515511237E-02 
463	 0,022170984498489 
464	 2,26138494210092E-02 
465	 2,41072050496021E-02 
466	 2,55182808353781E-02 
467	 0,025026223603222 
468	 2,20212232252613E-02 
469	 2,22921514246821E-02 
470	 2,50623957954134E-02 
471	 2,72818965999947E-02 
472	 2,75938374020511E-02 
473	 2,59011667487359E-02 
474	 2,44640406835837E-02 
475	 2,42376810148797E-02 
476	 2,57771772815173E-02 
477	 2,28598491213607E-02 
478	 1,79730515964469E-02 
479	 2,16852082232287E-02 
480	 0,024754839123489 
481	 2,32219629049609E-02 
482	 2,13288699034034E-02 
483	 2,07892632770937E-02 
484	 2,34211689589173E-02 
485	 2,38559027220841E-02 
486	 2,19764602054277E-02 
487	 2,33746686857804E-02 
488	 2,48792055546433E-02 
489	 0,024125722964406 
490	 2,32432586607856E-02 
491	 2,23598099769849E-02 
492	 2,05299463527681E-02 
493	 0,020796200388216 
494	 2,36917382118313E-02 
495	 2,61772624898673E-02 
496	 2,65704336727616E-02 
497	 2,34281824990757E-02 
498	 2,32522830760399E-02 
499	 2,58238661888455E-02 
500	 2,53486301763655E-02 
501	 2,53109005650263E-02 
502	 2,70708214854436E-02 
503	 2,49785897990641E-02 
504	 2,18639466482688E-02 
505	 2,38488754547583E-02 
506	 2,50268610288826E-02 
507	 2,42726145788894E-02 
508	 0,024807095831412 
509	 2,55115604826909E-02 
510	 0,025272049561702 
511	 2,41766650538031E-02 
512	 2,33013656273581E-02 
513	 2,54846879568641E-02 
514	 2,69507902311554E-02 
515	 0,026230174397119 
516	 2,53214888380986E-02 
517	 2,54553157098646E-02 
518	 2,80922506757588E-02 
519	 2,79993733438198E-02 
520	 2,54162573496844E-02 
521	 2,64345657110304E-02 
522	 2,79003798875255E-02 
523	 0,027508361927397 
524	 2,67016851734133E-02 
525	 2,61983356451789E-02 
526	 0,027169071839504 
527	 2,77763921535037E-02 
528	 2,76308480634196E-02 
529	 2,85906683322943E-02 
530	 2,93843038136484E-02 
531	 2,84649093579613E-02 
532	 2,76964659246497E-02 
533	 2,75817372394863E-02 
534	 2,82453040694306E-02 
535	 2,86450723286414E-02 
536	 2,82474146157958E-02 
537	 2,83419139171548E-02 
538	 2,84394417267316E-02 
539	 2,72275514835437E-02 
540	 2,67711469365008E-02 
541	 2,74070776917918E-02 
542	 2,74223815312938E-02 
543	 2,72813272796003E-02 
544	 2,75315920779301E-02 
545	 0,028437604989592 
546	 2,95347188775675E-02 
547	 2,95244090699697E-02 
548	 0,02901967627141 
549	 2,84693422247421E-02 
550	 2,86824191801734E-02 
551	 2,93532299048797E-02 
552	 2,98589199808242E-02 
553	 3,03527938047726E-02 
554	 3,06417045882568E-02 
555	 2,98059055593114E-02 
556	 2,94755374851036E-02 
557	 3,08411156489334E-02 
558	 3,09718875254502E-02 
559	 3,00240880631614E-02 
560	 2,97044515378017E-02 
561	 2,96291756011477E-02 
562	 2,96702729707707E-02 
563	 2,95883353466068E-02 
564	 2,96020261394004E-02 
565	 3,00274080716334E-02 
566	 3,03981159131935E-02 
567	 3,05711734399844E-02 
568	 3,04614457924798E-02 
569	 3,06446254723748E-02 
570	 3,14670266917561E-02 
571	 3,21708906323092E-02 
572	 3,24867343013927E-02 
573	 3,20898456802754E-02 
574	 0,031862815589882 
575	 0,032017692749564 
576	 3,16664554988779E-02 
577	 3,13839903868881E-02 
578	 3,18693448342314E-02 
579	 3,29161431792952E-02 
580	 3,40600376144773E-02 
581	 3,41997217057545E-02 
582	 3,37806902451447E-02 
583	 3,31725122875143E-02 
584	 3,29997406849269E-02 
585	 3,33160295665871E-02 
586	 3,40714952926428E-02 
587	 3,44293218604655E-02 
588	 3,42744920168021E-02 
589	 3,44981236441881E-02 
590	 0,034748112310773 
591	 3,46845053681405E-02 
592	 3,48807179137141E-02 
593	 3,51298975439682E-02 
594	 3,43852066613793E-02 
595	 3,45512371712621E-02 
596	 3,60894335347114E-02 
597	 3,56473883755456E-02 
598	 3,43841863206571E-02 
599	 3,45626798996848E-02 
600	 3,47091064279918E-02 
601	 3,45090888371193E-02 
602	 3,42961337947193E-02 
603	 3,40581606282664E-02 
604	 3,38107321428387E-02 
605	 3,37964632914776E-02 
606	 3,40593944699037E-02 
607	 3,47487511811625E-02 
608	 3,47376366975814E-02 
609	 3,38217172162607E-02 
610	 3,37061907691506E-02 
611	 3,38048111571421E-02 
612	 3,32191873023761E-02 
613	 3,27345485762986E-02 
614	 3,26261156652588E-02 
615	 3,31335265514766E-02 
616	 3,36994681732535E-02 
617	 3,38822034280983E-02 
618	 3,32577406621221E-02 
619	 3,25592529911896E-02 
620	 3,34397493883365E-02 
621	 3,34142637758831E-02 
622	 3,22014172110572E-02 
623	 3,27638552266219E-02 
624	 3,34057717697437E-02 
625	 0,032310200888395 
626	 3,23203552989678E-02 
627	 3,34257790658713E-02 
628	 3,39356967177005E-02 
629	 3,36669782616922E-02 
630	 0,032718990805643 
631	 3,29132708837508E-02 
632	 3,35826559915197E-02 
633	 3,32510291854955E-02 
634	 3,34087790893807E-02 
635	 3,41949305480105E-02 
636	 0,034433545551132 
637	 3,43499879007082E-02 
638	 3,42095291311864E-02 
639	 3,45815633141416E-02 
640	 3,51264352271664E-02 
641	 3,46623111474071E-02 
642	 3,42791590746603E-02 
643	 0,034464991297458 
644	 3,52703734110465E-02 
645	 3,60047094500133E-02 
646	 3,57901428667063E-02 
647	 3,57802868831678E-02 
648	 3,60428727320301E-02 
649	 3,57080604383961E-02 
650	 3,54353593208807E-02 
651	 3,55923848825331E-02 
652	 3,52085449880815E-02 
653	 0,034570757157886 
654	 3,45821074601501E-02 
655	 3,43209405211904E-02 
656	 3,36616457638063E-02 
657	 3,35717823496098E-02 
658	 3,35247055123158E-02 
659	 3,29296858740917E-02 
660	 3,21208220852114E-02 
661	 3,13524489037809E-02 
662	 3,10430725177527E-02 
663	 3,11534755932143E-02 
664	 3,15171199901593E-02 
665	 3,12491631365493E-02 
666	 3,04272848464532E-02 
667	 2,92956526703235E-02 
668	 0,029061269183446 
669	 2,98096713556736E-02 
670	 3,03185708463524E-02 
671	 3,05506290095155E-02 
672	 3,05074029122166E-02 
673	 0,030393555109173 
674	 3,02380210460368E-02 
675	 2,99091878026826E-02 
676	 2,99529043602197E-02 
677	 3,04832115199388E-02 
678	 3,09076481385298E-02 
679	 3,09839234146331E-02 
680	 3,05107121674052E-02 
681	 3,05825502273115E-02 
682	 3,12457117938978E-02 
683	 3,17706883281565E-02 
684	 3,20144119303319E-02 
685	 3,19897830402645E-02 
686	 3,27086935281656E-02 
687	 3,35952072663928E-02 
688	 3,33511875701288E-02 
689	 3,35206779695922E-02 
690	 3,45342364965372E-02 
691	 3,60403143806476E-02 
692	 3,73435151023934E-02 
693	 3,79401522990897E-02 
694	 3,96629343628272E-02 
695	 4,22841872596364E-02 
696	 4,42953751508155E-02 
697	 4,64330185958345E-02 
698	 4,89851014357338E-02 
699	 5,18594460115202E-02 
700	 0,055025746753482 
701	 5,84541219501131E-02 
702	 6,16059623507257E-02 
703	 6,46129530437451E-02 
704	 6,83933541973358E-02 
705	 7,24906596387271E-02 
706	 7,65006011264985E-02 
707	 0,079694191436327 
708	 0,08258717085476 
709	 8,63259266981219E-02 
710	 9,01114724974913E-02 
711	 9,36608395050972E-02 
712	 9,69022583842874E-02 
713	 9,99930726856556E-02 
714	 0,103069032980494 
715	 0,10600686006091 
716	 0,108828490088782 
717	 0,11165136890677 
718	 0,114225331951483 
719	 0,116472316734243 
720	 0,118687015105012 
721	 0,120683227598526 
722	 0,12219404700603 
723	 0,124221431030507 
724	 0,126606381486313 
725	 0,127943769409444 
726	 0,129156182285436 
727	 0,1307481368775 
728	 0,1318321522768 
729	 0,132653207081809 
730	 0,133855168312394 
731	 0,134923055608756 
732	 0,135767794643893 
733	 0,136694466364449 
734	 0,137606396775267 
735	 0,138391847638638 
736	 0,138786641907726 
737	 0,139058706161227 
738	 0,139998626935286 
739	 0,140867776868511 
740	 0,141351536325689 
741	 0,141398304961907 
742	 0,141481940868076 
743	 0,142135960272681 
744	 0,142487647860612 
745	 0,142583718449148 
746	 0,143229164073348 
747	 0,143784010762996 
748	 0,143960000189718 
749	 0,144330265965195 
750	 0,144790721236043 
751	 0,145080833178535 
752	 0,145329695934351 
753	 0,145579063966044 
754	 0,145878593699003 
755	 0,146070339039121 
756	 0,146072503319428 
757	 0,146275207129321 
758	 0,146560229385157 
759	 0,146542386068701 
760	 0,146654436212936 
761	 0,146972673941668 
762	 0,147133119425968 
763	 0,147318067275617 
764	 0,147700106477253 
765	 0,148005497141491 
766	 0,148207788283411 
767	 0,148411731471686 
768	 0,148445762955558 
769	 0,148328084406164 
770	 0,148540176990271 
771	 0,148855216096 
772	 0,14896265579222 
773	 0,149084989477772 
774	 0,149246470980808 
775	 0,149391763694536 
776	 0,14942899266755 
777	 0,149384419461143 
778	 0,149798607749344 
779	 0,150316766335726 
780	 0,150341985704338 
781	 0,150296612903102 
782	 0,150315767549045 
783	 0,150469147973291 
784	 0,150556775921303 
785	 0,150503090205305 
786	 0,150884668611226 
787	 0,15137725921708 
788	 0,151249012235427 
789	 0,151389927387667 
790	 0,151889326999356 
791	 0,151983130770642 
792	 0,1518489607163 
793	 0,151674547181219 
794	 0,151653753447464 
795	 0,15187066511007 
796	 0,152440534847999 
797	 0,152816685838065 
798	 0,152853133136271 
799	 0,152940647235086 
800	 0,152969114361802 
801	 0,152846475895789 
802	 0,152991551388647 
803	 0,153331770073726 
804	 0,153523797674699 
805	 0,153431094065291 
806	 0,153158850009949 
807	 0,153671960526427 
808	 0,154132381855269 
809	 0,153630733961106 
810	 0,153527242817664 
811	 0,15391319869457 
812	 0,154234627807097 
813	 0,154466656966262 
814	 0,154557161134139 
815	 0,154407362851774 
816	 0,154445649974285 
817	 0,155151381432481 
818	 0,155502353013774 
819	 0,155397571980616 
820	 0,15525893545977 
821	 0,155318014998202 
822	 0,155659053783049 
823	 0,155972757494253 
824	 0,155932827364961 
825	 0,155197033126486 
826	 0,155241053966652 
827	 0,155969368333989 
828	 0,155840911533823 
829	 0,155742487587146 
830	 0,156076451178118 
831	 0,156370706821722 
832	 0,156476739843134 
833	 0,156270482102532 
834	 0,156332993721265 
835	 0,156609071618413 
836	 0,156393008535175 
837	 0,156139152034629 
838	 0,1561389236692 
839	 0,156593159905942 
840	 0,156967056024578 
841	 0,156499851631556 
842	 0,156277706162932 
843	 0,156466543885538 
844	 0,156632891997014 
845	 0,156721924818186 
846	 0,156721494154159 
847	 0,156829069693429 
848	 0,157124348292564 
849	 0,157680191783513 
850	 0,157725934564196 
851	 0,157278365534568 
852	 0,157010748267477 
853	 0,157241110101854 
854	 0,157910430082665 
855	 0,157194862813463 
856	 0,156338678654783 
857	 0,157277826173565 
858	 0,157838521285133 
859	 0,15763575645752 
860	 0,157199301961562 
861	 0,157080125713493 
862	 0,157512766628185 
863	 0,157836969819385 
864	 0,15780234291531 
865	 0,157213959784321 
866	 0,157362995079081 
867	 0,158199393770157 
868	 0,158583790508583 
869	 0,158833094806859 
870	 0,158988394202367 
871	 0,158540294297148 
872	 0,157981980542841 
873	 0,157939069983934 
874	 0,157975829324101 
875	 0,158078741432385 
876	 0,158543838179255 
877	 0,158679818119464 
878	 0,158319029840601 
879	 0,158360886987208 
880	 0,158601925849939 
881	 0,15874055843378 
882	 0,158774443268371 
883	 0,158764498844718 
884	 0,15887564203836 
885	 0,159078621236944 
886	 0,159342058661651 
887	 0,159546119064937 
888	 0,159741608296074 
889	 0,159984243429634 
890	 0,160287040002854 
891	 0,160539141015708 
892	 0,160491043144445 
893	 0,160531209860452 
894	 0,160736077030755 
895	 0,160791733847795 
896	 0,160910769858652 
897	 0,161221100299337 
898	 0,161246409914431 
899	 0,161070070662137 
900	 0,160999057935202 
901	 0,160405857456921 
902	 0,159647786765427 
903	 0,160695089350683 
904	 0,161569298867343 
905	 0,161173770354669 
906	 0,161446581664677 
907	 0,161885657794677 
908	 0,161469381449093 
909	 0,161425983877476 
910	 0,161900938324104 
911	 0,162427390276539 
912	 0,16260649444707 
913	 0,16224692570997 
914	 0,161566809622395 
915	 0,16114531311821 
916	 0,161515894811766 
917	 0,161115745271143 
918	 0,160296280768001 
919	 0,160769960500245 
920	 0,161359318155383 
921	 0,161606588261203 
922	 0,161385943170655 
923	 0,16129962117579 
924	 0,161733910273647 
925	 0,161195156954718 
926	 0,160293231406592 
927	 0,160512159897859 
928	 0,1608995268763 
929	 0,161229230198583 
930	 0,161744340668693 
931	 0,161994624500172 
932	 0,161751629505201 
933	 0,161405903607905 
934	 0,16117207859563 
935	 0,161238913629608 
936	 0,160876850063078 
937	 0,160250782970146 
938	 0,160294867751666 
939	 0,160338774487272 
940	 0,160251903076633 
941	 0,160824492374805 
942	 0,160961876178253 
943	 0,159796586328229 
944	 0,158904962426986 
945	 0,158782184092387 
946	 0,159830230626452 
947	 0,160092159746665 
948	 0,15919940974785 
949	 0,158175997576625 
950	 0,157525062505452 
951	 0,15735970709149 
952	 0,156148868235906 
953	 0,154914002277644 
954	 0,155027849009385 
955	 0,155210911550036 
956	 0,155137231542812 
957	 0,154743189652456 
958	 0,154063041673581 
959	 0,153489969195724 
960	 0,15483463075405 
961	 0,155017407370728 
962	 0,152240391192181 
963	 0,152415573167555 
964	 0,154256219480808 
965	 0,15452109940136 
966	 0,15464899658583 
967	 0,154697888838134 
968	 0,153811345696671 
969	 0,153760526791025 
970	 0,154850206545199 
971	 0,154266757162293 
972	 0,153265730744739 
973	 0,153276836964492 
974	 0,155151249026182 
975	 0,157432830282309 
976	 0,157382266969371 
977	 0,155772333818699 
978	 0,153651196978066 
979	 0,153651533390249 
980	 0,154261582028054 
981	 0,154662574109269 
982	 0,154889550913679 
983	 0,155060125686906 
984	 0,155229381068919 
985	 0,154136986075228 
986	 0,152997718271781 
987	 0,154563348129869 
988	 0,155697746732484 
989	 0,155668422002239 
990	 0,155295163573436 
991	 0,1555022505202 
992	 0,156644718635071 
993	 0,157635873093737 
994	 0,157814579628721 
995	 0,156751571940636 
996	 0,156180544054838 
997	 0,15659766161347 
998	 0,158272286716634 
999	 0,15911831822608 
1000	 0,15886262818984 
1001	 0,158881820612047 
1002	 0,159936993091446 
1003	 0,161553791123225 
1004	 0,158285582179616 
1005	 0,155960467788757 
1006	 0,159943190672578 
1007	 0,160447318557889 
1008	 0,158989935961692 
1009	 0,16123848301343 
1010	 0,161353031108558 
1011	 0,159327771291432 
1012	 0,160202435641254 
1013	 0,161565443886067 
1014	 0,161945758890211 
1015	 0,159186507950227 
1016	 0,15759738623871 
1017	 0,160531007924204 
1018	 0,163687847247239 
1019	 0,165487147893285 
1020	 0,164738597746129 
1021	 0,163520636871979 
1022	 0,162424869937402 
1023	 0,161320660999724 
1024	 0,160771689009871 
1025	 0,16118045848726 
1026	 0,16334625781269 
1027	 0,16478975099061 
1028	 0,163942340879774 
1029	 0,162188415050984 
1030	 0,160657055135861 
1031	 0,160695999246944 
1032	 0,166305701005781 
1033	 0,171782163462323 
1034	 0,164375108609847 
1035	 0,159363996179594 
1036	 0,159845676785585 
1037	 0,159752367053527 
1038	 0,161049995575801 
1039	 0,164362264063697 
1040	 0,169610816751428 
1041	 0,172031751963984 
1042	 0,168277437600319 
1043	 0,163522643719875 
1044	 0,163088582919197 
1045	 0,172137448450516 
1046	 0,174655064666585 
1047	 0,169387499835949 
1048	 0,161709362369924 
1049	 0,161909292106979 
1050	 0,170036349961489 
1051	 0,17212221229806 
1052	 0,171806351607979 
1053	 0,171029336061976 
1054	 0,17167322168843 
1055	 0,168120639437616 
1056	 0,157899668245069 
1057	 0,162980765343234 
1058	 0,174558714723602 
1059	 0,176421351193934 
1060	 0,168942841525585 
1061	 0,159989138776403 
1062	 0,167391646044724 
1063	 0,172603823012292 
1064	 0,171968147060421 
1065	 0,1751971962896 
1066	 0,169792480047367 
1067	 0,155901643270392 
1068	 0,161937316453049 
1069	 0,172442316515598 
1070	 0,173811145444941 
1071	 0,160587963254446 
1072	 0,153478863546396 
1073	 0,176078119912127 
1074	 0,181426437287583 
1075	 0,173694383425938 
