Wavelength	GRA-VIE-00120.asd
650	 0,140474642189731 
651	 0,140488616577174 
652	 0,140347552039969 
653	 0,139884597956263 
654	 0,138602895597241 
655	 0,138208737689112 
656	 0,138864883425268 
657	 0,138285237578998 
658	 0,137096535612026 
659	 0,13610993078904 
660	 0,135433033681082 
661	 0,135116855294421 
662	 0,135289582728733 
663	 0,13476974239545 
664	 0,133173310322155 
665	 0,13246263641452 
666	 0,132443068357968 
667	 0,132462302068729 
668	 0,13194644821118 
669	 0,130970942874069 
670	 0,130666772628416 
671	 0,130464809474187 
672	 0,129929501785097 
673	 0,129757358104141 
674	 0,129923874614335 
675	 0,130104615965086 
676	 0,130317620919051 
677	 0,130492441444499 
678	 0,130317593480345 
679	 0,130211946446442 
680	 0,13068732419517 
681	 0,131288635913066 
682	 0,131745787309185 
683	 0,131484853987413 
684	 0,131685620211849 
685	 0,133000188680292 
686	 0,134523764415971 
687	 0,135942304254843 
688	 0,136892304227004 
689	 0,138479701628699 
690	 0,14100210408748 
691	 0,14391059802993 
692	 0,147357212056068 
693	 0,151489728556452 
694	 0,156245497269425 
695	 0,161623609641085 
696	 0,167647429788466 
697	 0,174314627022025 
698	 0,181604691720951 
699	 0,189463623350668 
700	 0,197883690003361 
701	 0,206840826512432 
702	 0,216031726228515 
703	 0,225224295337121 
704	 0,234106217525003 
705	 0,242641148677244 
706	 0,250825150035526 
707	 0,25889526750299 
708	 0,266834516734539 
709	 0,274592041736797 
710	 0,281623191314448 
711	 0,287899259835347 
712	 0,29416862491994 
713	 0,300327462554753 
714	 0,306215138133254 
715	 0,311469826125502 
716	 0,31619544193258 
717	 0,320868455084384 
718	 0,325194657409183 
719	 0,32905879734741 
720	 0,332578881662242 
721	 0,335818175359653 
722	 0,338829627970428 
723	 0,341841573182115 
724	 0,344765762188041 
725	 0,347081653891187 
726	 0,349253957416506 
727	 0,351552119839433 
728	 0,35368151759019 
729	 0,355484595176057 
730	 0,356745596669675 
731	 0,35794139721337 
732	 0,359295323764878 
733	 0,361029989068601 
734	 0,362444982384003 
735	 0,363017616233759 
736	 0,364209924870074 
737	 0,365885475966103 
738	 0,367039036273546 
739	 0,3680570928939 
740	 0,369040144549808 
741	 0,369871358863042 
742	 0,370604750842431 
743	 0,371307452302792 
744	 0,371745701038118 
745	 0,37206473781918 
746	 0,372826078739378 
747	 0,37371567314439 
748	 0,374477073393709 
749	 0,374568554449047 
750	 0,374506387914411 
751	 0,375174075479673 
752	 0,375791158988351 
753	 0,376188632959616 
754	 0,376568587991238 
755	 0,377013566201847 
756	 0,377572478290818 
757	 0,378132857371582 
758	 0,378583494054835 
759	 0,378748690664471 
760	 0,378833668694808 
761	 0,37894848394988 
762	 0,379222950681585 
763	 0,379440562461707 
764	 0,379433830768323 
765	 0,38000228251684 
766	 0,380845994798679 
767	 0,380750858896785 
768	 0,380886219354382 
769	 0,38158173013159 
770	 0,381894452779189 
771	 0,381996954022686 
772	 0,382182289736109 
773	 0,382240473468896 
774	 0,382275606546191 
775	 0,382713165403556 
776	 0,383161821701619 
777	 0,383403112785503 
778	 0,383463906334352 
779	 0,383558224357143 
780	 0,383993186495639 
781	 0,384257788298092 
782	 0,384265704508705 
783	 0,384223502135176 
784	 0,384285115909369 
785	 0,384534020078588 
786	 0,38472292093848 
787	 0,384840046679873 
788	 0,384920029860582 
789	 0,385218613425789 
790	 0,385623037795451 
791	 0,385290306843494 
792	 0,385083874992853 
793	 0,38565163955478 
794	 0,385984202787284 
795	 0,386139520348302 
796	 0,386657870241917 
797	 0,386832619273219 
798	 0,386586307524746 
799	 0,386698551289665 
800	 0,387078803057106 
801	 0,387562251790498 
802	 0,387594330890841 
803	 0,387329155145005 
804	 0,387411186556476 
805	 0,387663527817411 
806	 0,388060990956334 
807	 0,388714027430529 
808	 0,389346351715463 
809	 0,389662962735432 
810	 0,389800207369213 
811	 0,389874336850633 
812	 0,390090838662912 
813	 0,390416700744922 
814	 0,390806862149179 
815	 0,391060815328828 
816	 0,391255979278692 
817	 0,391504799132003 
818	 0,391641293770063 
819	 0,391746841652579 
820	 0,392164213507184 
821	 0,392584959041489 
822	 0,392874528057531 
823	 0,393160690552478 
824	 0,393641287515859 
825	 0,39453624537254 
826	 0,394841527403173 
827	 0,39456962139158 
828	 0,394514086752182 
829	 0,394854983551846 
830	 0,395609819048318 
831	 0,396057875548804 
832	 0,396322785068111 
833	 0,396689438054405 
834	 0,39729523936973 
835	 0,397938847906502 
836	 0,397857492869966 
837	 0,397668736288427 
838	 0,397704611220618 
839	 0,397637220296532 
840	 0,397751399775327 
841	 0,398472200731583 
842	 0,398733258064938 
843	 0,398552293718313 
844	 0,398948768336077 
845	 0,39946511442219 
846	 0,399788225369941 
847	 0,39964712873218 
848	 0,399221530396792 
849	 0,398806476634188 
850	 0,399115215443084 
851	 0,400080627012503 
852	 0,400953265831675 
853	 0,401132227803649 
854	 0,400422339232716 
855	 0,399997194410712 
856	 0,400101160669066 
857	 0,400836648030141 
858	 0,40127573625664 
859	 0,40134698134518 
860	 0,40171923661725 
861	 0,401952917234226 
862	 0,401911398740921 
863	 0,402230288401686 
864	 0,402664434948147 
865	 0,40281498082108 
866	 0,403135343257756 
867	 0,403638594248437 
868	 0,404077130473004 
869	 0,404320809718375 
870	 0,404356981226554 
871	 0,404570831944312 
872	 0,404846163776328 
873	 0,405007699257948 
874	 0,405384781551139 
875	 0,405981490229289 
876	 0,406673523103929 
877	 0,4069828628096 
878	 0,406840443166207 
879	 0,407175290112823 
880	 0,407638608988034 
881	 0,407803251725961 
882	 0,408313681034264 
883	 0,409069019403595 
884	 0,409542130215284 
885	 0,409680319991382 
886	 0,40955623135732 
887	 0,40968861149204 
888	 0,410078608117217 
889	 0,410637852134362 
890	 0,410601811344211 
891	 0,410446575843909 
892	 0,411596598035481 
893	 0,41205228601099 
894	 0,411598552946881 
895	 0,412416960323136 
896	 0,413245989151336 
897	 0,41311268399884 
898	 0,413057088510954 
899	 0,413240918739473 
900	 0,413654397113331 
901	 0,414147791711754 
902	 0,414563569642827 
903	 0,414575562924314 
904	 0,414520400638229 
905	 0,414614595902613 
906	 0,414685178263729 
907	 0,414873992961501 
908	 0,415393868016749 
909	 0,415761198026655 
910	 0,415878498603571 
911	 0,415953816460826 
912	 0,415537670970558 
913	 0,414734784600191 
914	 0,415365965834867 
915	 0,416342976496158 
916	 0,416324292006834 
917	 0,416455847587224 
918	 0,416742126849482 
919	 0,416578216696749 
920	 0,416807205658999 
921	 0,417488099096828 
922	 0,417396900709199 
923	 0,417333972919378 
924	 0,4179063923055 
925	 0,417841343514667 
926	 0,417350367494456 
927	 0,417151192081979 
928	 0,41746326377572 
929	 0,417950900017107 
930	 0,417083266475923 
931	 0,416286178602578 
932	 0,416376828323293 
933	 0,416669902615963 
934	 0,416803921461564 
935	 0,416442788891656 
936	 0,416336411247891 
937	 0,416722744774826 
938	 0,41794139290938 
939	 0,418114958691796 
940	 0,416752955632249 
941	 0,415570803953554 
942	 0,414786948035691 
943	 0,414497352444183 
944	 0,414312195200277 
945	 0,414564175115932 
946	 0,416092589075548 
947	 0,415805316122207 
948	 0,413779857737199 
949	 0,413801205406706 
950	 0,414166816509903 
951	 0,413884525096473 
952	 0,413369799383209 
953	 0,412365872566116 
954	 0,410629288369136 
955	 0,410263543240824 
956	 0,410750361907912 
957	 0,409517069478015 
958	 0,408361742805033 
959	 0,408032684312661 
960	 0,409054337331112 
961	 0,409705938130134 
962	 0,408836574462837 
963	 0,408667565437043 
964	 0,408755731992628 
965	 0,407969408640955 
966	 0,40740571274967 
967	 0,407327610719451 
968	 0,407567197051798 
969	 0,408234655464881 
970	 0,409258932135153 
971	 0,410255294335417 
972	 0,410634166272705 
973	 0,409997345273225 
974	 0,409652629278922 
975	 0,409289258495992 
976	 0,40783847684564 
977	 0,408917985131529 
978	 0,411948753625906 
979	 0,411462864694945 
980	 0,410662848080285 
981	 0,410875298064683 
982	 0,409777959359971 
983	 0,40933367143047 
984	 0,411343948421858 
985	 0,411168401431556 
986	 0,409742608812639 
987	 0,41054674001659 
988	 0,411932857619726 
989	 0,413190670813132 
990	 0,413364557920627 
991	 0,413624332709249 
992	 0,414699475104395 
993	 0,417187495396679 
994	 0,418047003633854 
995	 0,414661086519779 
996	 0,41425091466629 
997	 0,416091837074766 
998	 0,416021101302268 
999	 0,415766680292545 
1000	 0,416150901981417 
1001	 0,418799694712709 
1002	 0,419776785415302 
1003	 0,418060488420903 
1004	 0,420438464559442 
1005	 0,422709190246375 
1006	 0,420795686341453 
1007	 0,421610227511648 
1008	 0,424132133648086 
1009	 0,424505040694786 
1010	 0,423683555267242 
1011	 0,422156833777729 
1012	 0,420390011213773 
1013	 0,42136761324451 
1014	 0,425484569518843 
1015	 0,427642377325121 
1016	 0,427453819865343 
1017	 0,425459004199308 
1018	 0,42693020479315 
1019	 0,42942105177015 
1020	 0,4281892843613 
1021	 0,428248081430678 
1022	 0,429341172174111 
1023	 0,427021202456205 
1024	 0,427874624370547 
1025	 0,432267137050261 
1026	 0,431011028860327 
1027	 0,430784627708841 
1028	 0,435054258326733 
1029	 0,434428556151568 
1030	 0,432675330588985 
1031	 0,435120241271754 
1032	 0,436896826685347 
1033	 0,437014542933558 
1034	 0,435427847270725 
1035	 0,434884431300143 
1036	 0,436325857779729 
1037	 0,440466028682766 
1038	 0,439746002770703 
1039	 0,433319201672658 
1040	 0,437439925136501 
1041	 0,443268350028396 
1042	 0,443555142175934 
1043	 0,447238266015777 
1044	 0,449798225910839 
1045	 0,444250713016486 
1046	 0,43954706123826 
1047	 0,438061450290871 
1048	 0,44026382453245 
1049	 0,441266731550034 
1050	 0,439825676008303 
1051	 0,438078412293836 
1052	 0,436657347089996 
1053	 0,436310220956731 
1054	 0,4385518649623 
1055	 0,440233476256134 
1056	 0,439431753388633 
1057	 0,444955546703164 
1058	 0,451979608857403 
1059	 0,452597403099696 
1060	 0,449339554422309 
1061	 0,446814099134793 
1062	 0,453796066459001 
1063	 0,458686636212378 
1064	 0,456771683406657 
1065	 0,445076813671818 
1066	 0,440557760594398 
1067	 0,44860820133551 
1068	 0,453647181685369 
1069	 0,451200803373334 
1070	 0,440281851706034 
1071	 0,435937942423481 
1072	 0,437592157476322 
1073	 0,441532069841065 
1074	 0,448113569418405 
1075	 0,452181401768931 
