Wavelength	BEL100174.asd
438	 1,34173782627331E-02 
439	 1,34029821627177E-02 
440	 1,35229230202213E-02 
441	 1,35606264588628E-02 
442	 1,32273064347156E-02 
443	 1,33031752884546E-02 
444	 1,37961535187042E-02 
445	 1,41548495298711E-02 
446	 1,40924297118731E-02 
447	 1,35241503210805E-02 
448	 0,013413444074601 
449	 1,36673211826088E-02 
450	 0,013870733475035 
451	 0,013724330012192 
452	 1,33345146390303E-02 
453	 1,37628405281601E-02 
454	 1,43907267899906E-02 
455	 0,01453653320142 
456	 1,38204074320437E-02 
457	 1,29428894135957E-02 
458	 1,40215858034633E-02 
459	 1,50252691779923E-02 
460	 1,50466772666195E-02 
461	 1,46283471469034E-02 
462	 1,41719029771785E-02 
463	 1,41513303852512E-02 
464	 1,42322352334278E-02 
465	 1,42933252286156E-02 
466	 1,42565682881191E-02 
467	 1,40973668296806E-02 
468	 1,38235665033062E-02 
469	 1,36303575571698E-02 
470	 1,35675510617542E-02 
471	 1,36661183471759E-02 
472	 1,37387163139122E-02 
473	 1,37329678004833E-02 
474	 1,37815596605194E-02 
475	 1,38185578665018E-02 
476	 1,37836972660773E-02 
477	 1,40385319698984E-02 
478	 1,44249800097279E-02 
479	 1,42786188583738E-02 
480	 1,41902807798694E-02 
481	 1,43871209282775E-02 
482	 1,42787112507103E-02 
483	 1,40786453698751E-02 
484	 1,42224212627353E-02 
485	 1,45333221869404E-02 
486	 1,48000765237714E-02 
487	 1,44968430086713E-02 
488	 0,013854200320921 
489	 1,31927583283929E-02 
490	 1,38065102298184E-02 
491	 1,48860525645397E-02 
492	 1,39575873651314E-02 
493	 1,37459019857548E-02 
494	 1,48835377858763E-02 
495	 1,52188162112545E-02 
496	 1,49264887412168E-02 
497	 1,44150561767165E-02 
498	 1,43756551132247E-02 
499	 1,47478897220703E-02 
500	 1,46620863768359E-02 
501	 1,45194265972896E-02 
502	 1,45252104509193E-02 
503	 1,42022946963826E-02 
504	 1,40589531958543E-02 
505	 1,51941857905278E-02 
506	 1,52821918842478E-02 
507	 1,40853016923255E-02 
508	 1,38542295990536E-02 
509	 1,43739868802685E-02 
510	 1,52793477548857E-02 
511	 1,54212313624758E-02 
512	 1,50134257170373E-02 
513	 1,53769444653674E-02 
514	 1,56487875878929E-02 
515	 0,015476889209464 
516	 1,53137584144852E-02 
517	 1,52722062310622E-02 
518	 0,015428206891184 
519	 1,57595508151518E-02 
520	 1,61120029885818E-02 
521	 1,60620853597459E-02 
522	 1,58228467859199E-02 
523	 1,55991890150367E-02 
524	 1,58002853066224E-02 
525	 1,62656883433185E-02 
526	 1,65410780939294E-02 
527	 1,63297948839105E-02 
528	 1,57378661522429E-02 
529	 1,60059257685486E-02 
530	 0,016524425240182 
531	 1,64917194726819E-02 
532	 1,62675421575761E-02 
533	 1,60110506436623E-02 
534	 1,59255630184338E-02 
535	 1,60906016521341E-02 
536	 1,64688461536478E-02 
537	 1,62884648665842E-02 
538	 1,58837747919501E-02 
539	 1,61265281620771E-02 
540	 1,62943446432248E-02 
541	 1,61952676085842E-02 
542	 1,60555086050821E-02 
543	 1,60906147477303E-02 
544	 0,016469266352496 
545	 1,64155749349186E-02 
546	 1,61004146592163E-02 
547	 1,65364708340415E-02 
548	 1,68027861723714E-02 
549	 1,65274674638833E-02 
550	 1,65917168169553E-02 
551	 1,67923156265082E-02 
552	 1,66445800599508E-02 
553	 1,65296805215626E-02 
554	 1,65578874551564E-02 
555	 1,67123124953604E-02 
556	 1,68500354322529E-02 
557	 1,68409068745635E-02 
558	 1,67026827243326E-02 
559	 1,65066933576639E-02 
560	 1,63779610839172E-02 
561	 1,64997290956373E-02 
562	 1,68188537102149E-02 
563	 1,64928553104334E-02 
564	 1,59807956787196E-02 
565	 1,60073063104364E-02 
566	 0,016067808744062 
567	 1,61574351396784E-02 
568	 1,67906909921485E-02 
569	 1,72064343192535E-02 
570	 1,68924519001526E-02 
571	 0,016759263188825 
572	 1,68536043463972E-02 
573	 1,68806382416805E-02 
574	 1,72223074960507E-02 
575	 1,78863406671496E-02 
576	 1,82271420662041E-02 
577	 1,82809736781113E-02 
578	 1,81603429640376E-02 
579	 1,81664050907041E-02 
580	 1,83383554958171E-02 
581	 1,85013733857496E-02 
582	 1,87001574416058E-02 
583	 1,89482603451741E-02 
584	 1,91611354996604E-02 
585	 1,93931943289512E-02 
586	 1,97855629169388E-02 
587	 2,00365600425782E-02 
588	 2,00663810041632E-02 
589	 2,00397444097835E-02 
590	 2,01643154926282E-02 
591	 2,05908566123653E-02 
592	 2,05887431232463E-02 
593	 2,01856758047309E-02 
594	 1,97455513187376E-02 
595	 1,98625737487844E-02 
596	 2,06488257695147E-02 
597	 2,07055474040344E-02 
598	 2,03669647123108E-02 
599	 2,03547118897469E-02 
600	 2,04937398183338E-02 
601	 2,06346275873601E-02 
602	 2,02959953643432E-02 
603	 2,00895619223077E-02 
604	 2,04246961900454E-02 
605	 2,01127272473877E-02 
606	 1,94297436747007E-02 
607	 1,95902335708944E-02 
608	 1,97147190778375E-02 
609	 1,95274224218201E-02 
610	 0,019516156454432 
611	 0,019472699017674 
612	 1,90889127712004E-02 
613	 1,90219440030476E-02 
614	 1,92221859238287E-02 
615	 1,89112919617515E-02 
616	 0,018557003789875 
617	 1,84634021237052E-02 
618	 1,83307949334167E-02 
619	 1,82912337340975E-02 
620	 0,0187613229008 
621	 1,86802624708177E-02 
622	 1,78902388206316E-02 
623	 1,75272215135084E-02 
624	 1,77130922580899E-02 
625	 1,84557554711361E-02 
626	 1,87160215426609E-02 
627	 1,84615585273112E-02 
628	 1,84253876393681E-02 
629	 1,84352657722688E-02 
630	 1,84298830383453E-02 
631	 1,84457314864012E-02 
632	 1,86536522560738E-02 
633	 1,93502237997439E-02 
634	 1,95350971039743E-02 
635	 1,92406443179515E-02 
636	 1,99897948020714E-02 
637	 2,05737420097649E-02 
638	 2,00338873742128E-02 
639	 2,02129682549557E-02 
640	 2,09433276135454E-02 
641	 2,08306885715232E-02 
642	 2,09574241418836E-02 
643	 2,15812101397378E-02 
644	 2,15491862268881E-02 
645	 0,021123746301756 
646	 2,08026422505348E-02 
647	 2,08016780771374E-02 
648	 2,11282361341727E-02 
649	 2,14933347422756E-02 
650	 2,17206770874217E-02 
651	 2,16544880305008E-02 
652	 2,09873403689269E-02 
653	 2,02223236039123E-02 
654	 2,04777459280221E-02 
655	 2,07044735960099E-02 
656	 2,04484491076718E-02 
657	 1,96050064788109E-02 
658	 0,018896980753597 
659	 1,89413741966839E-02 
660	 1,90260332405069E-02 
661	 1,89553132912685E-02 
662	 1,86980884620992E-02 
663	 1,80573542880153E-02 
664	 1,70717638203259E-02 
665	 1,66999538679346E-02 
666	 1,66888165755536E-02 
667	 1,64353834822005E-02 
668	 1,64095559435722E-02 
669	 1,66344295228667E-02 
670	 1,68166079987561E-02 
671	 1,65766505076951E-02 
672	 1,57063731810303E-02 
673	 1,54502748951184E-02 
674	 1,58018407278002E-02 
675	 1,62450664002434E-02 
676	 1,62684433838081E-02 
677	 1,58559404160957E-02 
678	 1,63723600246784E-02 
679	 1,70491156720337E-02 
680	 1,68425841928687E-02 
681	 1,69148991106246E-02 
682	 1,72007658275359E-02 
683	 0,016455265550552 
684	 1,61221103022037E-02 
685	 1,70547465794646E-02 
686	 1,79829467918222E-02 
687	 1,86213921628621E-02 
688	 1,86856041871784E-02 
689	 1,90771296233363E-02 
690	 1,99372232107468E-02 
691	 2,06219777188497E-02 
692	 2,11162723553189E-02 
693	 2,15038514671475E-02 
694	 2,32391686211058E-02 
695	 2,57759108291749E-02 
696	 2,71875892857143E-02 
697	 2,89385767726483E-02 
698	 3,16438270850197E-02 
699	 0,034727531021826 
700	 3,77260505725517E-02 
701	 3,99965261676487E-02 
702	 0,042553558233271 
703	 4,54203658959303E-02 
704	 4,79418659286647E-02 
705	 5,07430708994174E-02 
706	 5,40178175414217E-02 
707	 5,62026917181255E-02 
708	 0,057888045051695 
709	 6,05845151625028E-02 
710	 0,062969825201437 
711	 6,48072678889693E-02 
712	 6,69303192323296E-02 
713	 6,91503843290182E-02 
714	 7,12443629763019E-02 
715	 7,25998238590587E-02 
716	 7,34103782211422E-02 
717	 7,43894736810973E-02 
718	 7,60970365159683E-02 
719	 7,84184565496032E-02 
720	 7,97144843534603E-02 
721	 8,02509341488519E-02 
722	 8,07835062553749E-02 
723	 8,19296830604433E-02 
724	 8,35994654358483E-02 
725	 8,42373606207352E-02 
726	 8,45027374585402E-02 
727	 8,49386199100327E-02 
728	 8,56570506620031E-02 
729	 8,64440383067715E-02 
730	 8,68083456757334E-02 
731	 8,77727990865931E-02 
732	 8,91032465340371E-02 
733	 8,92715142408955E-02 
734	 8,92114743506801E-02 
735	 8,96321361600533E-02 
736	 9,01563017178753E-02 
737	 9,05746447080525E-02 
738	 9,04390391237527E-02 
739	 9,08970985861264E-02 
740	 9,21706981927342E-02 
741	 9,29967018052803E-02 
742	 9,34575913515307E-02 
743	 9,37651037661742E-02 
744	 9,36095341043767E-02 
745	 0,093250721672854 
746	 9,35552677743218E-02 
747	 9,41217551592872E-02 
748	 9,46837068291432E-02 
749	 9,49297805604296E-02 
750	 9,51070548351784E-02 
751	 9,56798460259104E-02 
752	 9,59612819675346E-02 
753	 9,58679811628089E-02 
754	 9,58326856269532E-02 
755	 9,59084482679515E-02 
756	 9,60763972056179E-02 
757	 9,57424260311491E-02 
758	 0,095026479712096 
759	 9,42497510825148E-02 
760	 0,094205274123003 
761	 9,63165480453485E-02 
762	 9,77499584058149E-02 
763	 9,80344407394066E-02 
764	 9,78581841112321E-02 
765	 9,76892479992822E-02 
766	 9,76361760454222E-02 
767	 9,76185023281993E-02 
768	 9,79971408403265E-02 
769	 9,86946698402953E-02 
770	 9,87145928847278E-02 
771	 0,098509331510744 
772	 9,86610086717908E-02 
773	 9,91243519781719E-02 
774	 9,96326972445849E-02 
775	 9,93689349917953E-02 
776	 9,91682923168496E-02 
777	 9,94248342374925E-02 
778	 9,95640699232895E-02 
779	 9,96232837310131E-02 
780	 9,97502301448813E-02 
781	 9,99070960550503E-02 
782	 0,100110577438495 
783	 0,100475953481387 
784	 0,100711872294983 
785	 0,100628244541847 
786	 0,100407653554432 
787	 0,100261533968857 
788	 0,10054058613267 
789	 0,100614259360353 
790	 0,100468633547142 
791	 0,101007699368068 
792	 0,101596619430036 
793	 0,101716059861522 
794	 0,101748439212106 
795	 0,101724252543086 
796	 0,101549949645007 
797	 0,101522497783117 
798	 0,101692776907592 
799	 0,101758419269806 
800	 0,101710381796256 
801	 0,101583759698074 
802	 0,101803569729465 
803	 0,102340411808372 
804	 0,102944441964181 
805	 0,103285462081382 
806	 0,103312599671878 
807	 0,103597527429422 
808	 0,103766353806067 
809	 0,103369090726651 
810	 0,10288907014275 
811	 0,102349474899434 
812	 0,101263988264007 
813	 0,100989147558513 
814	 0,102127615705228 
815	 0,102572804405304 
816	 0,102289222964701 
817	 0,101723506423118 
818	 0,102361808419218 
819	 0,103813712099663 
820	 0,104415401955292 
821	 0,104371341743869 
822	 0,103945200863653 
823	 0,104753767992945 
824	 0,105526196801094 
825	 0,104618859008581 
826	 0,104833658805783 
827	 0,105751264582109 
828	 0,103786698391663 
829	 0,102998367179338 
830	 0,105104448739728 
831	 0,105954625727444 
832	 0,105671309269431 
833	 0,105040050293003 
834	 0,105324627902757 
835	 0,10622748621111 
836	 0,105752346231459 
837	 0,105559555832843 
838	 0,106398322281775 
839	 0,107327824898645 
840	 0,107769369513415 
841	 0,107112003492975 
842	 0,106974941810042 
843	 0,107383722765174 
844	 0,106804227482814 
845	 0,106934850620011 
846	 0,108287345956109 
847	 0,107528054270247 
848	 0,106175040572872 
849	 0,10694638245975 
850	 0,106726787878923 
851	 0,105689138436011 
852	 0,107356347990438 
853	 0,108545194203343 
854	 0,107763122321723 
855	 0,108230407116995 
856	 0,108961227782733 
857	 0,108225930947206 
858	 0,107603161197956 
859	 0,107671452868403 
860	 0,109267417417494 
861	 0,109572906037308 
862	 0,107587256847363 
863	 0,107518476138257 
864	 0,108468884661073 
865	 0,108603132150115 
866	 0,109249599586415 
867	 0,110042490091498 
868	 0,108914349585003 
869	 0,108365214379743 
870	 0,109341185433763 
871	 0,109835639904985 
872	 0,109775236997646 
873	 0,109312355274041 
874	 0,108873539384439 
875	 0,108593394576854 
876	 0,108412850367681 
877	 0,108471074469006 
878	 0,108942806037261 
879	 0,110684127696479 
880	 0,111496239921993 
881	 0,109143118263832 
882	 0,108030362030912 
883	 0,108664565105697 
884	 0,10987905013567 
885	 0,110451095780524 
886	 0,110071657804185 
887	 0,110290802491898 
888	 0,110928031879268 
889	 0,111672355186896 
890	 0,11217690354678 
891	 0,111942023995135 
892	 0,109910275487363 
893	 0,108142590902268 
894	 0,107349813897592 
895	 0,105914813838143 
896	 0,105992989993178 
897	 0,109262207516788 
898	 0,109426968329607 
899	 0,107616035084353 
900	 0,108628748668089 
901	 0,109855813893745 
902	 0,110614381275558 
903	 0,111475875438142 
904	 0,110388288008005 
905	 0,106838581561164 
906	 0,106778378251635 
907	 0,108209590450852 
908	 0,107029436532311 
909	 0,108987436859859 
910	 0,113504721594873 
911	 0,113637975092335 
912	 0,111236839090148 
913	 0,107783544517146 
914	 0,105759197948713 
915	 0,10663295204163 
916	 0,111097077651383 
917	 0,112210969053135 
918	 0,110361645425941 
919	 0,109896767841513 
920	 0,109517042628126 
921	 0,108704002892296 
922	 0,106131803652492 
923	 0,104478287354131 
924	 0,105935646700356 
925	 0,107135622941623 
926	 0,107772921662826 
927	 0,108515411126459 
928	 0,109133711939978 
929	 0,10963775174365 
930	 0,111056494293822 
931	 0,109175513723833 
932	 0,100420946376241 
933	 9,66210486232145E-02 
934	 0,102340037674525 
935	 0,117180981020553 
936	 0,111758868125391 
937	 9,21287404441464E-02 
938	 0,102135854236872 
939	 0,115368284719274 
940	 0,119677879493895 
941	 0,100179244244027 
942	 0,086286667432147 
943	 9,91854048296772E-02 
944	 0,109053867205633 
945	 0,113732488075516 
946	 0,119343888928769 
947	 0,113179233969627 
948	 9,59846535655865E-02 
949	 8,16077034651764E-02 
950	 0,08502494939206 
951	 0,106500429218405 
952	 0,101494071464969 
953	 0,089167235744454 
954	 9,33280359070539E-02 
955	 9,58556936732607E-02 
956	 9,62762473985423E-02 
957	 0,102811483184702 
958	 9,87612191434682E-02 
959	 0,084633292434411 
960	 7,88874331971984E-02 
961	 8,43373471770548E-02 
962	 9,89704423980939E-02 
963	 0,103755159734167 
964	 0,101677539991357 
965	 9,88963280716048E-02 
966	 0,105808124440509 
967	 0,11547303036987 
968	 0,102801211420303 
969	 9,73840248499672E-02 
970	 0,106930801743855 
971	 0,107549940187798 
972	 0,105953940862342 
973	 0,108158615992445 
974	 0,105233408595848 
975	 0,101054199406557 
976	 0,104202165052165 
977	 0,10775986634709 
978	 0,109130379804263 
979	 0,107293869561147 
980	 0,102213434299986 
981	 9,68149792852178E-02 
982	 0,106141132589642 
983	 0,113431784932592 
984	 0,104607771856347 
985	 9,95369850006249E-02 
986	 0,100854247588471 
987	 0,107214268897428 
988	 0,108401332016007 
989	 0,104464156529288 
990	 0,1063265451874 
991	 0,109539614561028 
992	 0,111156854953785 
993	 0,108452232486688 
994	 0,10467663430725 
995	 0,103429312247262 
996	 0,102974125918588 
997	 0,103985125015417 
998	 0,108160870373149 
999	 0,113985756243545 
1000	 0,117435138780681 
1001	 0,107219055615172 
1002	 9,79630249018951E-02 
1003	 9,74691733973356E-02 
1004	 0,102293393606974 
1005	 0,10576834859197 
1006	 0,102113766390507 
1007	 9,77945376974003E-02 
1008	 0,095931534100452 
1009	 9,97728540674888E-02 
1010	 0,108425125797226 
1011	 0,115882134205779 
1012	 0,105903181536906 
1013	 0,097212343804222 
1014	 9,81940537961953E-02 
1015	 0,101223518501507 
1016	 0,104716383859728 
1017	 0,107181590119305 
1018	 0,106141285309713 
1019	 0,105588593170176 
1020	 0,111652443691098 
1021	 0,116724774180646 
1022	 0,116668784205937 
1023	 0,104819023357972 
1024	 9,91284246169265E-02 
1025	 0,104867781219671 
1026	 0,110416883945906 
1027	 0,118243527403745 
1028	 0,127250609591484 
1029	 0,122296723502943 
1030	 0,111682026582144 
1031	 0,108375720827731 
1032	 0,116226233787414 
1033	 0,124235237843548 
1034	 0,109282505293876 
1035	 0,104983074023694 
1036	 0,11547191108064 
1037	 0,118828127289141 
1038	 0,115779254111356 
1039	 0,107988375840135 
1040	 0,102321828387063 
1041	 0,106895421647706 
1042	 0,123123389807106 
1043	 0,107753862018928 
1044	 8,91757186629906E-02 
1045	 0,112208392175992 
1046	 0,115041126233462 
1047	 0,105453637971041 
1048	 0,133305971417486 
1049	 0,132686279126588 
1050	 0,100709964778166 
1051	 0,11488097481717 
1052	 0,116976537698515 
1053	 8,82970822466143E-02 
1054	 0,103678699694073 
1055	 0,116335695607686 
1056	 0,09162244536969 
1057	 9,09508766251488E-02 
1058	 0,10750566694686 
1059	 0,116168657542597 
1060	 0,121966492598029 
1061	 0,115941677918368 
1062	 7,20788470412599E-02 
1063	 9,57072110240164E-02 
1064	 0,174684156810616 
1065	 0,1728153793988 
1066	 0,129062415294319 
1067	 8,02260427142531E-02 
1068	 8,84636985734104E-02 
1069	 0,122822240105368 
1070	 0,14721556222337 
1071	 0,145664450674179 
1072	 0,126977389671797 
1073	 0,10788694054432 
1074	 0,143641425287777 
1075	 0,188671932867166 
