Wavelength	BLAVET00076.asd
402	 2,80825230763791E-02 
403	 2,37021475398091E-02 
404	 0,01868377249129 
405	 0,018813938154932 
406	 2,39044128916278E-02 
407	 0,030866553276764 
408	 3,48151867288525E-02 
409	 3,50129013008886E-02 
410	 0,031733209262321 
411	 2,71257151497061E-02 
412	 2,48320812919615E-02 
413	 2,78159563967734E-02 
414	 3,18862188989086E-02 
415	 3,30283495602252E-02 
416	 2,23892168371125E-02 
417	 1,64996565909657E-02 
418	 2,08916780278661E-02 
419	 2,15016367716636E-02 
420	 2,07717583720189E-02 
421	 2,33038567752774E-02 
422	 2,79361685996195E-02 
423	 3,20472362673298E-02 
424	 2,75393443452207E-02 
425	 2,43506823196876E-02 
426	 2,73939668153687E-02 
427	 2,34492106789774E-02 
428	 1,78790916040075E-02 
429	 2,37821542138647E-02 
430	 2,50519431079637E-02 
431	 1,97274998522312E-02 
432	 2,06027092870152E-02 
433	 2,38235473010168E-02 
434	 2,55516265278438E-02 
435	 2,84589581646798E-02 
436	 3,05847716593259E-02 
437	 2,56545426499723E-02 
438	 2,24139911153419E-02 
439	 2,41657347645372E-02 
440	 2,65174083988456E-02 
441	 2,79831816022142E-02 
442	 2,73551762950519E-02 
443	 2,59925720746491E-02 
444	 2,47446603596615E-02 
445	 2,48071114766757E-02 
446	 2,58476095732744E-02 
447	 2,71775579318075E-02 
448	 2,51289957179341E-02 
449	 2,16411058896231E-02 
450	 2,10877763326967E-02 
451	 2,26389552821219E-02 
452	 2,55698922105533E-02 
453	 2,79812226992608E-02 
454	 2,86707071031584E-02 
455	 2,68979521700151E-02 
456	 2,79913827182143E-02 
457	 3,02966893958388E-02 
458	 2,58954216831584E-02 
459	 2,54177348911797E-02 
460	 3,15866230273854E-02 
461	 3,09470372319774E-02 
462	 2,75383096438543E-02 
463	 2,84329464909893E-02 
464	 2,64064556789989E-02 
465	 0,022463132390124 
466	 2,61429269321727E-02 
467	 2,93428376027778E-02 
468	 0,027138504694812 
469	 2,69916819188529E-02 
470	 2,87540779775049E-02 
471	 3,01505287208437E-02 
472	 3,02275715441463E-02 
473	 2,88045253102679E-02 
474	 2,70670882791677E-02 
475	 2,56785312064736E-02 
476	 0,025164323180182 
477	 2,32462903261048E-02 
478	 2,15785261790047E-02 
479	 2,65725984811509E-02 
480	 0,028865038986568 
481	 0,024915335988993 
482	 0,022894058162223 
483	 0,023385168221442 
484	 2,58261384141471E-02 
485	 0,026717296311742 
486	 2,56688410648768E-02 
487	 2,53161384142761E-02 
488	 2,60196400545935E-02 
489	 2,76700893249222E-02 
490	 2,61128797399932E-02 
491	 2,31953750971098E-02 
492	 0,024650896272751 
493	 2,63523814691301E-02 
494	 2,70633635770164E-02 
495	 2,85286282958658E-02 
496	 2,88892533682517E-02 
497	 0,026066308908932 
498	 2,64983874361577E-02 
499	 2,92212195585196E-02 
500	 2,61635076191618E-02 
501	 2,46031225548971E-02 
502	 2,79031958429883E-02 
503	 2,76587330344986E-02 
504	 0,025714734203027 
505	 2,71672129836395E-02 
506	 2,82025336263586E-02 
507	 2,80630850871484E-02 
508	 0,02866400596654 
509	 2,85410451877245E-02 
510	 2,65093744099031E-02 
511	 2,60272437255508E-02 
512	 2,73371606024209E-02 
513	 2,95117607130515E-02 
514	 3,05317118583273E-02 
515	 2,96187888336009E-02 
516	 2,84014595000222E-02 
517	 2,80888378491517E-02 
518	 3,00988044711727E-02 
519	 0,030441675657185 
520	 2,90860034931141E-02 
521	 3,00326025218569E-02 
522	 3,10643956220903E-02 
523	 3,05999589406249E-02 
524	 3,00873706726351E-02 
525	 2,97593348706193E-02 
526	 2,95375135481219E-02 
527	 0,029617131018753 
528	 3,00888046014397E-02 
529	 3,11472549906943E-02 
530	 3,18658176099979E-02 
531	 3,12277635178039E-02 
532	 0,030409293059119 
533	 3,01353986876421E-02 
534	 3,19079163077317E-02 
535	 3,24754200038665E-02 
536	 3,03753571999515E-02 
537	 3,06299244334946E-02 
538	 3,22612651106583E-02 
539	 3,22350008116297E-02 
540	 0,031895995064867 
541	 3,16526632790159E-02 
542	 3,16907854282938E-02 
543	 3,15504461474675E-02 
544	 3,08567975688025E-02 
545	 3,17449109610399E-02 
546	 3,34498314614483E-02 
547	 3,26315765716566E-02 
548	 3,20028600295722E-02 
549	 0,032712380323002 
550	 3,28694085363181E-02 
551	 3,27413870878031E-02 
552	 3,30784846474231E-02 
553	 3,31966025574683E-02 
554	 3,29303049321363E-02 
555	 3,22256452207196E-02 
556	 3,23605186986638E-02 
557	 3,41439006008394E-02 
558	 0,033881759335714 
559	 3,21472802053426E-02 
560	 3,19579568828958E-02 
561	 3,25467831012796E-02 
562	 3,33850095653276E-02 
563	 3,27156894413036E-02 
564	 3,18549416550614E-02 
565	 3,27149083518178E-02 
566	 3,37927945512178E-02 
567	 3,45538244038661E-02 
568	 3,46338912205497E-02 
569	 0,034490515794317 
570	 3,44830065302904E-02 
571	 3,46803660013601E-02 
572	 3,50057757941418E-02 
573	 3,52670567130887E-02 
574	 3,53896072399285E-02 
575	 3,54452549344776E-02 
576	 3,59785704181054E-02 
577	 3,66516915832961E-02 
578	 0,037042218566242 
579	 3,72740434250272E-02 
580	 3,73463100426088E-02 
581	 3,71156573561933E-02 
582	 3,71998731583126E-02 
583	 3,78608467296656E-02 
584	 0,038022845702921 
585	 3,80666125536777E-02 
586	 3,89645148331636E-02 
587	 3,92965501145718E-02 
588	 3,90072486228698E-02 
589	 0,040022653736079 
590	 4,06417523662128E-02 
591	 3,93663457742181E-02 
592	 3,96163896767925E-02 
593	 4,08629915232063E-02 
594	 3,96398385880094E-02 
595	 0,038876685072914 
596	 3,97017060384006E-02 
597	 3,99890604982401E-02 
598	 3,97141191072745E-02 
599	 3,91644642512683E-02 
600	 3,91857615100367E-02 
601	 3,97451949784052E-02 
602	 3,96148160153054E-02 
603	 3,94202203024547E-02 
604	 3,96471631003899E-02 
605	 3,97658587081436E-02 
606	 3,97031435044539E-02 
607	 3,95353981210636E-02 
608	 3,91212472422909E-02 
609	 3,85695912861008E-02 
610	 3,87588301243925E-02 
611	 3,90726326159817E-02 
612	 3,86738678299527E-02 
613	 3,83274281324812E-02 
614	 3,81283823804492E-02 
615	 3,76663318594661E-02 
616	 3,75320735900606E-02 
617	 3,80123669410427E-02 
618	 0,038061049451821 
619	 3,78296165217957E-02 
620	 3,79640453633827E-02 
621	 3,78148023325947E-02 
622	 0,037412520147588 
623	 3,79605597858588E-02 
624	 0,038442643491443 
625	 3,78107017834978E-02 
626	 3,79772875181181E-02 
627	 3,87581746358196E-02 
628	 3,84002351730382E-02 
629	 0,037946294471781 
630	 3,79481099203039E-02 
631	 3,83539847627436E-02 
632	 3,86920066861329E-02 
633	 3,81585901118795E-02 
634	 0,038613313310865 
635	 4,00554658338198E-02 
636	 4,01451564596605E-02 
637	 3,98562430832535E-02 
638	 4,00732343870587E-02 
639	 4,03929002636986E-02 
640	 4,07180012733711E-02 
641	 4,10318497345855E-02 
642	 4,08748706707688E-02 
643	 4,02971512670296E-02 
644	 4,07205639827725E-02 
645	 0,041746851105688 
646	 4,26924613182701E-02 
647	 4,27952388842191E-02 
648	 4,21495603727269E-02 
649	 4,18460160142947E-02 
650	 4,18997987345236E-02 
651	 0,042176425674299 
652	 4,12454215591581E-02 
653	 3,98070834529077E-02 
654	 3,97104847405882E-02 
655	 3,96508204760025E-02 
656	 3,92843788022423E-02 
657	 3,91437241116311E-02 
658	 0,038913083442141 
659	 3,82470883340942E-02 
660	 3,72680344145199E-02 
661	 3,62538879670588E-02 
662	 3,58454731349894E-02 
663	 3,56401602709449E-02 
664	 3,53749721049279E-02 
665	 3,47651777688072E-02 
666	 3,40690249539059E-02 
667	 3,37371476091911E-02 
668	 3,34669464009825E-02 
669	 3,32552067925453E-02 
670	 3,34376600169291E-02 
671	 3,35446896851487E-02 
672	 3,32585205674126E-02 
673	 3,36494719845817E-02 
674	 0,034251838953717 
675	 0,033408189785933 
676	 3,30362744870216E-02 
677	 3,36996478186703E-02 
678	 3,42213141554276E-02 
679	 3,44751822473079E-02 
680	 3,44392593096309E-02 
681	 0,034452512786762 
682	 3,46119279341851E-02 
683	 3,48653382888424E-02 
684	 3,52621772378016E-02 
685	 3,58335253584948E-02 
686	 3,66648220614781E-02 
687	 3,73767612904374E-02 
688	 3,72554242828983E-02 
689	 3,75503476307841E-02 
690	 3,86802656529628E-02 
691	 4,05448437065199E-02 
692	 4,23713945916101E-02 
693	 4,35358922301888E-02 
694	 4,51866980097094E-02 
695	 4,75457452388151E-02 
696	 5,06135336478939E-02 
697	 5,37621154245477E-02 
698	 0,056744528553834 
699	 5,99797691091497E-02 
700	 6,34870718357941E-02 
701	 0,067242025399714 
702	 0,071009926199996 
703	 7,46602472604205E-02 
704	 7,79895864108916E-02 
705	 8,15916038150642E-02 
706	 8,57233849153973E-02 
707	 8,91509222495316E-02 
708	 9,21214941045621E-02 
709	 9,54313959625482E-02 
710	 0,098654163700982 
711	 0,101628697565713 
712	 0,104156999712246 
713	 0,10674655006352 
714	 0,109801767232519 
715	 0,112221829144492 
716	 0,114029907803592 
717	 0,115764259305866 
718	 0,117761382349978 
719	 0,120054765853921 
720	 0,121768463522178 
721	 0,123094629471743 
722	 0,124392773295937 
723	 0,125736864666034 
724	 0,127059929677816 
725	 0,128010217343608 
726	 0,128917787368644 
727	 0,129946042225278 
728	 0,130622804538904 
729	 0,131082565471787 
730	 0,131657525863827 
731	 0,132354123692918 
732	 0,133146947115538 
733	 0,133872084836846 
734	 0,134543259544337 
735	 0,135156897176035 
736	 0,135385005208766 
737	 0,13548688724377 
738	 0,136268827995521 
739	 0,136910588797559 
740	 0,13711480433913 
741	 0,137073781912279 
742	 0,137230470708303 
743	 0,138050573591675 
744	 0,138376098122058 
745	 0,138285512470907 
746	 0,138894490457527 
747	 0,1395333042342 
748	 0,139851780695389 
749	 0,140086195268845 
750	 0,140271040668468 
751	 0,140420311010342 
752	 0,140552265497962 
753	 0,140687844130131 
754	 0,140853825215033 
755	 0,141063863609615 
756	 0,141315929457149 
757	 0,141497237495034 
758	 0,141633280873832 
759	 0,141811616674772 
760	 0,14198745914429 
761	 0,14219926777732 
762	 0,142706075834941 
763	 0,143119412792285 
764	 0,14307784882868 
765	 0,142859223797395 
766	 0,142756811558635 
767	 0,143400425902358 
768	 0,143849888676359 
769	 0,143798838229768 
770	 0,143912447614356 
771	 0,14413913742557 
772	 0,144351765835159 
773	 0,144486637030284 
774	 0,144571122794089 
775	 0,144771772246604 
776	 0,144838137281486 
777	 0,144742778435747 
778	 0,145271091306672 
779	 0,145887624694484 
780	 0,145692065282532 
781	 0,145669583598442 
782	 0,145960184080727 
783	 0,146098290915523 
784	 0,146046376634587 
785	 0,145879681063052 
786	 0,146523478049126 
787	 0,147281894151472 
788	 0,14667054880032 
789	 0,146402281861501 
790	 0,146854737148542 
791	 0,147285793229716 
792	 0,14752886433008 
793	 0,147475595155462 
794	 0,147324928306478 
795	 0,147280338605747 
796	 0,14767121338917 
797	 0,148164647586585 
798	 0,148548463934796 
799	 0,148477666107178 
800	 0,148300615232527 
801	 0,148376287290077 
802	 0,148765569282826 
803	 0,149271766661027 
804	 0,149373344586332 
805	 0,149463612641345 
806	 0,149633404557336 
807	 0,149570171477252 
808	 0,149480846804511 
809	 0,149608802487633 
810	 0,149975280458222 
811	 0,150427959745173 
812	 0,150597075598896 
813	 0,150496238984241 
814	 0,150209077915524 
815	 0,150161276289783 
816	 0,150413174138947 
817	 0,150962778226111 
818	 0,151246274961387 
819	 0,151182399518883 
820	 0,150911157468627 
821	 0,151044194431452 
822	 0,151704235359399 
823	 0,151529343672988 
824	 0,151135671832206 
825	 0,151476958358224 
826	 0,151778196421987 
827	 0,151900508357708 
828	 0,152008696723518 
829	 0,152051378970807 
830	 0,152076749715385 
831	 0,152594429954428 
832	 0,153032219417535 
833	 0,152566093036943 
834	 0,152241337127869 
835	 0,152301429264366 
836	 0,152604227261536 
837	 0,152879135685806 
838	 0,152945717800625 
839	 0,1527913258691 
840	 0,152604960822557 
841	 0,152644275501592 
842	 0,153058140010086 
843	 0,153548300210864 
844	 0,152956586649904 
845	 0,152722016717826 
846	 0,153477888871013 
847	 0,153590076473699 
848	 0,153411908185835 
849	 0,153697738327944 
850	 0,153756585170929 
851	 0,153594937234446 
852	 0,153826740685612 
853	 0,153825029164325 
854	 0,153419434118852 
855	 0,153932660844876 
856	 0,154627360646169 
857	 0,154322013957524 
858	 0,153950567959959 
859	 0,153827141689882 
860	 0,154219959256586 
861	 0,154345866817847 
862	 0,153955407670544 
863	 0,154407470795672 
864	 0,15499169681308 
865	 0,154632212542114 
866	 0,154681034255581 
867	 0,155122480358911 
868	 0,154856552396504 
869	 0,154882030993431 
870	 0,155500385638594 
871	 0,155479036259728 
872	 0,155207069697876 
873	 0,155273944835663 
874	 0,155042620783691 
875	 0,154679996990056 
876	 0,155002834239179 
877	 0,155493588165543 
878	 0,155860465301455 
879	 0,1558268109661 
880	 0,155726666936757 
881	 0,155934701946972 
882	 0,156161447636813 
883	 0,156241981394825 
884	 0,155861435831425 
885	 0,155640318921743 
886	 0,155805280363106 
887	 0,15612472206508 
888	 0,156561427615313 
889	 0,15702959672705 
890	 0,156757890097869 
891	 0,156164923500366 
892	 0,156476097919754 
893	 0,156589341870642 
894	 0,156424188571969 
895	 0,157279278320385 
896	 0,158031354932768 
897	 0,157789818400204 
898	 0,157123187584008 
899	 0,156513605302467 
900	 0,15663759465359 
901	 0,156571473189297 
902	 0,156327672204034 
903	 0,157031918561196 
904	 0,157591985949908 
905	 0,157423775956358 
906	 0,157734190645482 
907	 0,158209520912548 
908	 0,158208618858674 
909	 0,157665225653542 
910	 0,156957698073197 
911	 0,157221360737867 
912	 0,15796448550707 
913	 0,15872871675655 
914	 0,158357573125898 
915	 0,157785031623234 
916	 0,158109602281334 
917	 0,157899465094088 
918	 0,157403816862915 
919	 0,157916518771942 
920	 0,158886576235353 
921	 0,159682121254082 
922	 0,158254954722526 
923	 0,157237661140225 
924	 0,158611498618461 
925	 0,158448373319148 
926	 0,157537913193056 
927	 0,158445183449442 
928	 0,158570972382862 
929	 0,157800776612555 
930	 0,158467232108202 
931	 0,159313891714706 
932	 0,159504703203081 
933	 0,158825126336874 
934	 0,158014710905565 
935	 0,158029772422729 
936	 0,157764290218139 
937	 0,157272464729709 
938	 0,157440312056562 
939	 0,157315500918261 
940	 0,156862103743831 
941	 0,15792867411248 
942	 0,158647964611842 
943	 0,157484095683017 
944	 0,157065008612061 
945	 0,157516209744538 
946	 0,158238758900728 
947	 0,158740532408301 
948	 0,158446083570133 
949	 0,155893206289759 
950	 0,154365822556905 
951	 0,155368887352447 
952	 0,155099980076348 
953	 0,154587483464752 
954	 0,15544354803355 
955	 0,154972141712731 
956	 0,153608783703411 
957	 0,153876521881733 
958	 0,154356290999913 
959	 0,154611244855168 
960	 0,155026381749918 
961	 0,154781326147949 
962	 0,15351750268894 
963	 0,153688125989446 
964	 0,154534076245245 
965	 0,154372492735221 
966	 0,153821343874057 
967	 0,153174384830826 
968	 0,152809186796275 
969	 0,153029175018633 
970	 0,15384383984452 
971	 0,154640082054778 
972	 0,154689389676228 
973	 0,153630213119842 
974	 0,154366703503307 
975	 0,155954122426465 
976	 0,155861820313178 
977	 0,154788731890244 
978	 0,153590914024068 
979	 0,154552678474164 
980	 0,155406724309836 
981	 0,155113820651493 
982	 0,154970717064427 
983	 0,15471127320755 
984	 0,154021920183927 
985	 0,153425477296927 
986	 0,153299886699235 
987	 0,154198432691477 
988	 0,153864932666456 
989	 0,152744967148606 
990	 0,155012857041442 
991	 0,156838160756229 
992	 0,156386143648325 
993	 0,15599535597015 
994	 0,155778289210398 
995	 0,155779874524613 
996	 0,157608266870043 
997	 0,159858074649154 
998	 0,159391252990867 
999	 0,157289324257772 
1000	 0,15535583114715 
1001	 0,158965335547245 
1002	 0,1609827397079 
1003	 0,158613482188038 
1004	 0,158086241951881 
1005	 0,159209786010774 
1006	 0,1610373803684 
1007	 0,160725886641648 
1008	 0,159237251718295 
1009	 0,159186725327406 
1010	 0,159654662124007 
1011	 0,160422342219628 
1012	 0,161870468770736 
1013	 0,160698078573803 
1014	 0,156943168736989 
1015	 0,158954124393277 
1016	 0,161580932333353 
1017	 0,160667413509578 
1018	 0,163371455227997 
1019	 0,165910899003651 
1020	 0,161561037927263 
1021	 0,16087925861859 
1022	 0,163618492768629 
1023	 0,161426932010326 
1024	 0,160968928929404 
1025	 0,163793246691775 
1026	 0,166598499358789 
1027	 0,167374342914934 
1028	 0,165220974785778 
1029	 0,163271999401454 
1030	 0,162960656967689 
1031	 0,165258816675058 
1032	 0,167637984699778 
1033	 0,16853948381444 
1034	 0,166100610895979 
1035	 0,163490681354392 
1036	 0,162026823388659 
1037	 0,162309884566553 
1038	 0,164206527984921 
1039	 0,167217279676911 
1040	 0,169957014025018 
1041	 0,170937680932571 
1042	 0,168917452471878 
1043	 0,162409940919742 
1044	 0,159807054666027 
1045	 0,171350043892057 
1046	 0,172811114566402 
1047	 0,164521953214579 
1048	 0,159726099504198 
1049	 0,163125432460645 
1050	 0,172416415586402 
1051	 0,17220933672502 
1052	 0,168979533857937 
1053	 0,167035064947369 
1054	 0,171256479657263 
1055	 0,172430740413834 
1056	 0,164615225655073 
1057	 0,170036742409727 
1058	 0,181129549378149 
1059	 0,183495284292555 
1060	 0,180276005520955 
1061	 0,174046174802948 
1062	 0,169548681372322 
1063	 0,166434718360457 
1064	 0,164942518165047 
1065	 0,164494388537752 
1066	 0,170135657031301 
1067	 0,18051295034835 
1068	 0,178860018560323 
1069	 0,173957476595452 
1070	 0,17240180836305 
1071	 0,166364634212021 
1072	 0,163479840677576 
1073	 0,172809633567962 
1074	 0,174765350188997 
1075	 0,169703503898006 
