Wavelength	GRA-VIE-00125.asd
539	 0,703232139969728 
540	 0,703773477786554 
541	 0,703574275611099 
542	 0,703472620844977 
543	 0,703508945194355 
544	 0,703693596231403 
545	 0,704428154512783 
546	 0,705340366388096 
547	 0,705144990046757 
548	 0,705224064357434 
549	 0,706164580311884 
550	 0,706903988160713 
551	 0,707606229920559 
552	 0,708796497468999 
553	 0,708609227959728 
554	 0,707214212377559 
555	 0,707398586585499 
556	 0,708284544397735 
557	 0,709028341980556 
558	 0,709298775012226 
559	 0,709228630554731 
560	 0,709393432059439 
561	 0,709397893824974 
562	 0,70924854514283 
563	 0,709727820423231 
564	 0,71077789292288 
565	 0,712233913315296 
566	 0,712592834059709 
567	 0,712071004218176 
568	 0,713001477759734 
569	 0,713831999606224 
570	 0,71357964285651 
571	 0,713888154573376 
572	 0,714661640546149 
573	 0,715188716283021 
574	 0,715357297914736 
575	 0,715248083962192 
576	 0,715699885364341 
577	 0,716165292966871 
578	 0,71598049367316 
579	 0,71606143371767 
580	 0,71634053897641 
581	 0,715811031188682 
582	 0,715774735018571 
583	 0,716827477783739 
584	 0,717327742548114 
585	 0,717502119277373 
586	 0,718159149625326 
587	 0,718657044861721 
588	 0,718918441798986 
589	 0,719473366715156 
590	 0,719985232534505 
591	 0,720152369703496 
592	 0,720580827791711 
593	 0,721225175159678 
594	 0,721675308384364 
595	 0,721855381189834 
596	 0,721812000998753 
597	 0,722193106964169 
598	 0,722739981006111 
599	 0,722989592572047 
600	 0,722541200694027 
601	 0,721692203413246 
602	 0,721912844250173 
603	 0,72273642015566 
604	 0,723642889452714 
605	 0,723358340411583 
606	 0,722516188314884 
607	 0,723241848301548 
608	 0,723909166628234 
609	 0,724012549348693 
610	 0,724443827592546 
611	 0,724545177112885 
612	 0,723452847698611 
613	 0,72287529953247 
614	 0,723051861991273 
615	 0,723117840863454 
616	 0,723594270466865 
617	 0,72465762331889 
618	 0,724888754497591 
619	 0,724569689973312 
620	 0,724646659559582 
621	 0,724973425780014 
622	 0,725431952402251 
623	 0,725524044194161 
624	 0,725571422077768 
625	 0,725926263635222 
626	 0,726303637098053 
627	 0,72653123979539 
628	 0,726321571924424 
629	 0,725939961343998 
630	 0,725652701216729 
631	 0,72618719648152 
632	 0,727037226465229 
633	 0,727286259215454 
634	 0,72701760849082 
635	 0,726497661673626 
636	 0,726726876405795 
637	 0,727159410207491 
638	 0,727290002520098 
639	 0,727130010182878 
640	 0,726914240818848 
641	 0,72725879834995 
642	 0,727550107117532 
643	 0,727520219816427 
644	 0,72710513735283 
645	 0,727010038009807 
646	 0,728138479509473 
647	 0,728458579139018 
648	 0,727788622472097 
649	 0,727549982634933 
650	 0,727049613394489 
651	 0,725927110649739 
652	 0,725154812628604 
653	 0,724949061775581 
654	 0,725428643047372 
655	 0,726017354634661 
656	 0,726404527899749 
657	 0,726441780142664 
658	 0,726156341087183 
659	 0,725625501397277 
660	 0,725609660559014 
661	 0,726159920871132 
662	 0,726973672184568 
663	 0,727410059174159 
664	 0,727193712551081 
665	 0,727087060617128 
666	 0,727219577702293 
667	 0,727639278200394 
668	 0,72792604296304 
669	 0,728025207584664 
670	 0,728312050139324 
671	 0,728521836897175 
672	 0,728465876851174 
673	 0,728585023008085 
674	 0,728875154692537 
675	 0,729165926693226 
676	 0,729265581410006 
677	 0,729218872247903 
678	 0,729805947560676 
679	 0,730358496481522 
680	 0,730027925139792 
681	 0,729794126270954 
682	 0,729739696441602 
683	 0,729280142646618 
684	 0,729014078047457 
685	 0,729262467426254 
686	 0,729500703240188 
687	 0,729750209408363 
688	 0,730209646127143 
689	 0,730398036434825 
690	 0,730385272330911 
691	 0,731088797370895 
692	 0,732117042862614 
693	 0,733059321984813 
694	 0,733730697021074 
695	 0,734249199930368 
696	 0,735042020415401 
697	 0,735817543466677 
698	 0,736537346292785 
699	 0,737747124527396 
700	 0,738863207892858 
701	 0,739086788835742 
702	 0,739766250207991 
703	 0,741054174586393 
704	 0,742349163335044 
705	 0,743099345802523 
706	 0,743094912009306 
707	 0,74384885476867 
708	 0,745019775307974 
709	 0,745585283377453 
710	 0,745766221477694 
711	 0,745810229847475 
712	 0,746575669723918 
713	 0,747374687043176 
714	 0,747562721440614 
715	 0,747838301445037 
716	 0,748235406424272 
717	 0,748477127276854 
718	 0,748758562200885 
719	 0,749129201199942 
720	 0,749394165007229 
721	 0,749574201242871 
722	 0,74971910162515 
723	 0,749966121830553 
724	 0,750347326450645 
725	 0,750869520810509 
726	 0,751232273991559 
727	 0,751259943484769 
728	 0,751215607605718 
729	 0,751148980563385 
730	 0,751052050389709 
731	 0,751129977579315 
732	 0,751388816472406 
733	 0,751579065096148 
734	 0,751617448454021 
735	 0,751470348380418 
736	 0,751580792015621 
737	 0,751792952205457 
738	 0,751473274014585 
739	 0,751288247590699 
740	 0,751444658081656 
741	 0,751556515679829 
742	 0,751624524329678 
743	 0,751682604135755 
744	 0,751547872418737 
745	 0,75131259751487 
746	 0,751349533848421 
747	 0,75152572061354 
748	 0,751733165728652 
749	 0,751780630965552 
750	 0,751622890782709 
751	 0,751213244735126 
752	 0,751338321503958 
753	 0,751899636800142 
754	 0,751655628014709 
755	 0,751159017323747 
756	 0,750882958190358 
757	 0,751176111109858 
758	 0,75166626112968 
759	 0,751491156412344 
760	 0,751238779057022 
761	 0,751080154937991 
762	 0,750885260630905 
763	 0,750703021026669 
764	 0,750580455468282 
765	 0,750450561649367 
766	 0,750379944830666 
767	 0,750636557162581 
768	 0,750582925494702 
769	 0,750090902614232 
770	 0,750102839997096 
771	 0,750106203553805 
772	 0,749433578666791 
773	 0,749279856337684 
774	 0,74965310756221 
775	 0,74971557313611 
776	 0,74976568932914 
777	 0,749848958329819 
778	 0,7492414935602 
779	 0,748640872062246 
780	 0,749158042299846 
781	 0,749444600786603 
782	 0,749237126032468 
783	 0,749008996330005 
784	 0,748785336029881 
785	 0,748567227283225 
786	 0,748074321388121 
787	 0,747698076831675 
788	 0,748223554710555 
789	 0,748319008429036 
790	 0,747795447050102 
791	 0,747698322819759 
792	 0,747787113984308 
793	 0,74783130043275 
794	 0,747718430120934 
795	 0,747515771137007 
796	 0,747392973435159 
797	 0,747546567164912 
798	 0,747817654690235 
799	 0,747064876896644 
800	 0,746451157080594 
801	 0,747028203102888 
802	 0,747100900970794 
803	 0,746644540798589 
804	 0,746441957021182 
805	 0,746179579533579 
806	 0,74587214379184 
807	 0,746016791028898 
808	 0,746398677109577 
809	 0,746730871288565 
810	 0,746706497472387 
811	 0,74640478687738 
812	 0,746223688098004 
813	 0,746215355469219 
814	 0,746356635446633 
815	 0,746256561781963 
816	 0,746107314040862 
817	 0,746168838416035 
818	 0,745986946718302 
819	 0,745706363357269 
820	 0,746083944578325 
821	 0,746310314545866 
822	 0,746104152677078 
823	 0,746437447419294 
824	 0,746664617434353 
825	 0,745870234923277 
826	 0,745323866074872 
827	 0,745245991990033 
828	 0,745311979831043 
829	 0,745127723259778 
830	 0,744605145276362 
831	 0,744765762470092 
832	 0,745089935301331 
833	 0,744731769459731 
834	 0,744848036155522 
835	 0,745362736487884 
836	 0,745088568302032 
837	 0,744784083817125 
838	 0,744762948688078 
839	 0,744117457024112 
840	 0,743504315101633 
841	 0,743949959333916 
842	 0,744136931522778 
843	 0,743813719551844 
844	 0,74328453231037 
845	 0,743127691279929 
846	 0,743514002077882 
847	 0,743094141655532 
848	 0,74248977477956 
849	 0,742772082196209 
850	 0,743038950454336 
851	 0,74314382742266 
852	 0,743476060912103 
853	 0,743356137513535 
854	 0,742586044734571 
855	 0,742531503996753 
856	 0,742662171101516 
857	 0,742050942172151 
858	 0,742386015371373 
859	 0,743413542699904 
860	 0,742996456422232 
861	 0,742490566010645 
862	 0,742574383624687 
863	 0,742854207798095 
864	 0,742812093720806 
865	 0,741864306729148 
866	 0,74184996649136 
867	 0,742583223345162 
868	 0,742012232199296 
869	 0,741782429109759 
870	 0,742429970088965 
871	 0,742195072606145 
872	 0,741609676570986 
873	 0,741494569357292 
874	 0,741405295506447 
875	 0,741330087405339 
876	 0,741510188663793 
877	 0,741556957543214 
878	 0,741310607046213 
879	 0,74091649981579 
880	 0,740598289471362 
881	 0,740574337318414 
882	 0,740731895534827 
883	 0,740917441855406 
884	 0,74092830096571 
885	 0,740234588675079 
886	 0,739006341822651 
887	 0,739027614032624 
888	 0,739712001718427 
889	 0,74032593665585 
890	 0,740151930928611 
891	 0,739655083096118 
892	 0,74026786230044 
893	 0,740130220814866 
894	 0,739100605668975 
895	 0,739365105009366 
896	 0,739730390609305 
897	 0,739279684725201 
898	 0,739064173585615 
899	 0,739231526192808 
900	 0,73977738067719 
901	 0,739952272783676 
902	 0,739551621220494 
903	 0,738694821443621 
904	 0,738295402896115 
905	 0,738846799712593 
906	 0,739390792063788 
907	 0,739636877278547 
908	 0,739377867830479 
909	 0,738676696001859 
910	 0,737878906485372 
911	 0,737952033999398 
912	 0,737793039994313 
913	 0,7371383636975 
914	 0,737758406276847 
915	 0,738594032771623 
916	 0,738338136971056 
917	 0,73772172648668 
918	 0,737184975748123 
919	 0,737441271065948 
920	 0,737679192485436 
921	 0,737726215683257 
922	 0,738346403088619 
923	 0,738531016674716 
924	 0,737560608701075 
925	 0,737174104602861 
926	 0,737190953013538 
927	 0,736712993466951 
928	 0,737189459457804 
929	 0,73829130421395 
930	 0,737359627416871 
931	 0,736291998328798 
932	 0,736202796009629 
933	 0,736233316824687 
934	 0,736692012766623 
935	 0,737997754333287 
936	 0,737768345439848 
937	 0,73648737344902 
938	 0,737054423239806 
939	 0,738044898244917 
940	 0,73863269019405 
941	 0,737545142430231 
942	 0,736133216409377 
943	 0,735730891208563 
944	 0,736303581639271 
945	 0,737401402654799 
946	 0,738272506276098 
947	 0,737517158671723 
948	 0,735529976644341 
949	 0,735276567935411 
950	 0,735561640793947 
951	 0,735743502279473 
952	 0,73653115803171 
953	 0,736694136184062 
954	 0,734900179887358 
955	 0,735753315661171 
956	 0,737781674192788 
957	 0,734341511047538 
958	 0,732796049923756 
959	 0,734880905008849 
960	 0,73614266392413 
961	 0,736286124041057 
962	 0,735273964820096 
963	 0,733806425684607 
964	 0,733122922165098 
965	 0,73479649852469 
966	 0,735386323527693 
967	 0,734244349104406 
968	 0,731910616727696 
969	 0,732329482213074 
970	 0,735992980517679 
971	 0,735537466438797 
972	 0,733224198176143 
973	 0,731779994944845 
974	 0,732041087823339 
975	 0,733547446242184 
976	 0,735144844833118 
977	 0,735293693153968 
978	 0,734104102040436 
979	 0,73378379834535 
980	 0,733620251126783 
981	 0,733022964354847 
982	 0,730336816898338 
983	 0,728713728501069 
984	 0,73106880092697 
985	 0,732049496005391 
986	 0,731792860595613 
987	 0,73257864201426 
988	 0,733451290165548 
989	 0,734206408839202 
990	 0,73511325382841 
991	 0,73508723821995 
992	 0,733879426892967 
993	 0,733621060012398 
994	 0,733675370184405 
995	 0,733199204499942 
996	 0,732283348386674 
997	 0,732012332305332 
998	 0,734476883356596 
999	 0,734816714018033 
1000	 0,732979961122891 
1001	 0,734143473057858 
1002	 0,735692689325084 
1003	 0,7362203170706 
1004	 0,735819457348396 
1005	 0,735296134854193 
1006	 0,735401997085003 
1007	 0,735356157231627 
1008	 0,735014056591102 
1009	 0,734355493827635 
1010	 0,733998456396838 
1011	 0,733729823489448 
1012	 0,731562335369292 
1013	 0,733753817600261 
1014	 0,740491388453541 
1015	 0,737719066900407 
1016	 0,734014538320057 
1017	 0,736630727160282 
1018	 0,736996553252158 
1019	 0,734312117164207 
1020	 0,729378459459529 
1021	 0,731185128244165 
1022	 0,737347895456845 
1023	 0,73444439714121 
1024	 0,734600965658228 
1025	 0,739153914691008 
1026	 0,734596987641462 
1027	 0,732906749800899 
1028	 0,740639954541108 
1029	 0,743480130245568 
1030	 0,743639789543526 
1031	 0,74536162630027 
1032	 0,745087097649504 
1033	 0,741596547160101 
1034	 0,733573321468072 
1035	 0,728257177407302 
1036	 0,72952754112271 
1037	 0,743413196193304 
1038	 0,745870214854784 
1039	 0,731037058999533 
1040	 0,735623718537631 
1041	 0,745164082608525 
1042	 0,74607048054853 
1043	 0,741270514123793 
1044	 0,736556896486085 
1045	 0,739004067357703 
1046	 0,742737251718436 
1047	 0,745838430328896 
1048	 0,747420613166991 
1049	 0,742735883354363 
1050	 0,734273116995029 
1051	 0,734732107465115 
1052	 0,740393407381092 
1053	 0,747458038236694 
1054	 0,746131526832499 
1055	 0,743034542151522 
1056	 0,744236929943045 
1057	 0,743949817583039 
1058	 0,743693270735524 
1059	 0,746246244504058 
1060	 0,744519211785471 
1061	 0,739968062555559 
1062	 0,738717201238998 
1063	 0,744004769077925 
1064	 0,751630760232135 
1065	 0,743281597453466 
1066	 0,732717445561156 
1067	 0,727318998561227 
1068	 0,729279833139756 
1069	 0,730047150529001 
1070	 0,724289676396685 
1071	 0,725874245383935 
1072	 0,726549446043534 
1073	 0,716896514305956 
1074	 0,726945665257986 
1075	 0,748849875793998 
