Wavelength	GRA-VIE-00027.asd
468	 3,24814065743684E-02 
469	 3,40724172542961E-02 
470	 3,65366250739089E-02 
471	 3,71553840218154E-02 
472	 3,51435660508718E-02 
473	 3,16775158591699E-02 
474	 3,35824679358581E-02 
475	 3,58139083585164E-02 
476	 3,32962223453447E-02 
477	 3,22356325180154E-02 
478	 3,31084393796021E-02 
479	 3,37661723846399E-02 
480	 3,37157612064425E-02 
481	 3,29139531671957E-02 
482	 3,30051515384306E-02 
483	 3,45631413913715E-02 
484	 3,83374396507921E-02 
485	 3,72209925078532E-02 
486	 3,15801012440766E-02 
487	 3,03630391362512E-02 
488	 3,13140652375307E-02 
489	 3,25872441681669E-02 
490	 3,52346045438239E-02 
491	 3,75397409105517E-02 
492	 3,55249344155689E-02 
493	 0,033499927047833 
494	 3,29748745436845E-02 
495	 3,30666673155337E-02 
496	 0,032322196400757 
497	 2,92745985409756E-02 
498	 2,92673409794249E-02 
499	 3,22100482160924E-02 
500	 3,42245888851927E-02 
501	 3,47961146436845E-02 
502	 3,37978449997913E-02 
503	 3,33231076159679E-02 
504	 3,34570980612386E-02 
505	 3,37509124511894E-02 
506	 3,44860211780408E-02 
507	 3,53072781265891E-02 
508	 0,034498089528548 
509	 0,0335738586899 
510	 3,39152135870749E-02 
511	 3,44519651534981E-02 
512	 3,47683397638766E-02 
513	 0,034316239950436 
514	 3,40053259869811E-02 
515	 3,41707824733724E-02 
516	 3,41704939825565E-02 
517	 3,39278643730149E-02 
518	 3,34149987563902E-02 
519	 3,32724709209093E-02 
520	 3,36262157027996E-02 
521	 3,43433689663562E-02 
522	 3,46285623500332E-02 
523	 3,39811895807496E-02 
524	 3,34167620366909E-02 
525	 3,33356656484428E-02 
526	 3,42862257899233E-02 
527	 3,50091646390423E-02 
528	 3,50167859648667E-02 
529	 3,46412532501038E-02 
530	 3,37892359289427E-02 
531	 3,23563839307664E-02 
532	 3,25459675250399E-02 
533	 3,40195773803047E-02 
534	 3,41083682580587E-02 
535	 3,38774593914741E-02 
536	 3,39458796787005E-02 
537	 0,034079397180875 
538	 3,41743595814054E-02 
539	 3,41073757152493E-02 
540	 3,37125477004536E-02 
541	 3,31741170909843E-02 
542	 3,34512195494663E-02 
543	 3,41532491439417E-02 
544	 0,034821194364701 
545	 3,50118870203818E-02 
546	 3,47138331289321E-02 
547	 3,41729396997635E-02 
548	 3,37289092399861E-02 
549	 3,36312834187463E-02 
550	 3,41637434853851E-02 
551	 3,46291916533497E-02 
552	 3,38978402581721E-02 
553	 3,35932318377602E-02 
554	 3,40359924124667E-02 
555	 3,44196062438377E-02 
556	 3,48926144715381E-02 
557	 3,55677563977508E-02 
558	 0,036238758562803 
559	 3,65959106696271E-02 
560	 3,59327995983957E-02 
561	 3,54109661961911E-02 
562	 3,55364106681477E-02 
563	 3,60106417385943E-02 
564	 3,65559068060017E-02 
565	 3,68550042310635E-02 
566	 3,67711442632345E-02 
567	 3,66096738744571E-02 
568	 3,76169409342764E-02 
569	 3,84340319782136E-02 
570	 3,81737657489004E-02 
571	 3,81214878358371E-02 
572	 3,83491678337737E-02 
573	 0,038549581648159 
574	 3,87870991034316E-02 
575	 3,90896699647624E-02 
576	 3,95642016675832E-02 
577	 0,039997677835624 
578	 0,040149116754784 
579	 4,01106523261828E-02 
580	 4,01158702035511E-02 
581	 4,07881314009936E-02 
582	 4,14655150463809E-02 
583	 4,17987326354344E-02 
584	 0,042320257384808 
585	 4,29466440687534E-02 
586	 4,35221235220994E-02 
587	 0,0428349958559 
588	 0,041283447991862 
589	 4,23236206134014E-02 
590	 4,37315623176205E-02 
591	 4,33547413677702E-02 
592	 4,29364959241047E-02 
593	 4,27363543486773E-02 
594	 4,26005443064388E-02 
595	 4,20658412588463E-02 
596	 4,10440654491152E-02 
597	 4,05175414134438E-02 
598	 4,03928302362192E-02 
599	 4,03365994730609E-02 
600	 4,07982120383038E-02 
601	 4,14850168590018E-02 
602	 4,08697029899651E-02 
603	 4,03997357765897E-02 
604	 4,11018968583538E-02 
605	 4,06120842469753E-02 
606	 3,94412930738018E-02 
607	 3,98816594750101E-02 
608	 3,99719235388519E-02 
609	 3,92293498369348E-02 
610	 3,92551722732556E-02 
611	 3,96940136655275E-02 
612	 3,99449775604124E-02 
613	 3,96105331628559E-02 
614	 3,88156920626966E-02 
615	 3,82737621670162E-02 
616	 3,81762340971254E-02 
617	 0,038605645573042 
618	 3,90193345597951E-02 
619	 0,039347266446491 
620	 3,97034926360917E-02 
621	 3,96649112879125E-02 
622	 3,93128872194634E-02 
623	 3,97682695865215E-02 
624	 4,02230150607996E-02 
625	 3,98281670688937E-02 
626	 3,99553390140774E-02 
627	 4,05238479822088E-02 
628	 4,04368479772968E-02 
629	 4,01958294370277E-02 
630	 4,01466328305001E-02 
631	 4,08258222491904E-02 
632	 0,041744203369109 
633	 4,19937816189275E-02 
634	 4,26048159293166E-02 
635	 4,36443192143414E-02 
636	 4,42869657025949E-02 
637	 4,42483651494126E-02 
638	 4,34369247022274E-02 
639	 4,35873000757019E-02 
640	 4,46105083572739E-02 
641	 4,54806151275819E-02 
642	 4,59842474880713E-02 
643	 4,60732810709251E-02 
644	 4,64397593039876E-02 
645	 4,69018262258167E-02 
646	 4,71425344655471E-02 
647	 4,68755503631145E-02 
648	 4,62572126721101E-02 
649	 4,59031807198355E-02 
650	 4,63708422277821E-02 
651	 4,78258461176057E-02 
652	 4,82436928888341E-02 
653	 4,77576313405735E-02 
654	 4,72896873192966E-02 
655	 4,68745663594013E-02 
656	 4,66209121086793E-02 
657	 4,67243816610517E-02 
658	 4,65282737459336E-02 
659	 4,54128032314491E-02 
660	 4,52435662614205E-02 
661	 4,58042960897781E-02 
662	 4,53259492739835E-02 
663	 4,44831135044348E-02 
664	 4,36798003631296E-02 
665	 4,32889928889889E-02 
666	 4,31963714548434E-02 
667	 4,31454088202279E-02 
668	 4,29808420458279E-02 
669	 4,26773085973897E-02 
670	 4,24220047324958E-02 
671	 4,21071098602513E-02 
672	 4,16842212282586E-02 
673	 4,16060007779292E-02 
674	 4,18922523314593E-02 
675	 4,24114869333068E-02 
676	 4,29676483788306E-02 
677	 4,33957350370558E-02 
678	 4,34218283242078E-02 
679	 4,33510029588219E-02 
680	 4,35678291894661E-02 
681	 4,40693136424105E-02 
682	 4,45946229305043E-02 
683	 4,41895087608629E-02 
684	 4,43544679216583E-02 
685	 4,58213866831668E-02 
686	 4,67050136489131E-02 
687	 4,72765773848569E-02 
688	 4,84778569344629E-02 
689	 0,049788576081702 
690	 5,10972710828431E-02 
691	 5,25165103209843E-02 
692	 5,42096424122629E-02 
693	 5,63418941969638E-02 
694	 5,91526795324778E-02 
695	 6,26368196816593E-02 
696	 6,67385682031541E-02 
697	 7,08887820534576E-02 
698	 0,074878039436493 
699	 7,92636361310122E-02 
700	 8,39238249246594E-02 
701	 8,86224307955178E-02 
702	 9,35258770563646E-02 
703	 0,098530465981666 
704	 0,103215767352787 
705	 0,107772318715391 
706	 0,112328546186429 
707	 0,116901009925708 
708	 0,121416935503743 
709	 0,1257691272243 
710	 0,129732540847663 
711	 0,13328200718541 
712	 0,136637779428428 
713	 0,140113110811648 
714	 0,143924647833502 
715	 0,147104102711253 
716	 0,149693155003057 
717	 0,152278300488446 
718	 0,154943186457913 
719	 0,157627113188939 
720	 0,159587171656212 
721	 0,161403364753925 
722	 0,163885338173075 
723	 0,166053388074247 
724	 0,167807958365581 
725	 0,169705040591402 
726	 0,171327536173673 
727	 0,172509656397787 
728	 0,174138348108625 
729	 0,175857614303431 
730	 0,17682960335817 
731	 0,177531641808606 
732	 0,178277879424186 
733	 0,179747812539268 
734	 0,181076559423028 
735	 0,18156455494888 
736	 0,18255152724991 
737	 0,183866641443423 
738	 0,184487590610501 
739	 0,184984845102499 
740	 0,185560110231394 
741	 0,186101736824121 
742	 0,186701351489795 
743	 0,187461609761178 
744	 0,18805629091237 
745	 0,188536384312204 
746	 0,189328992344242 
747	 0,190046169557903 
748	 0,190451989829443 
749	 0,19042794127697 
750	 0,190452586886485 
751	 0,19127115721561 
752	 0,191880363554177 
753	 0,192075895488017 
754	 0,192233409650871 
755	 0,192439880797446 
756	 0,192779609257288 
757	 0,193416241405515 
758	 0,194102445968442 
759	 0,194294331196366 
760	 0,194528566015032 
761	 0,194891077351414 
762	 0,194905785402423 
763	 0,194876755308286 
764	 0,195114377373329 
765	 0,195611847361059 
766	 0,196131906646098 
767	 0,196026916489641 
768	 0,196165328698921 
769	 0,196773704914992 
770	 0,196988081987003 
771	 0,197020058828532 
772	 0,197199755234271 
773	 0,197194815346615 
774	 0,197172008436603 
775	 0,197845543597878 
776	 0,198478369833112 
777	 0,19871260875169 
778	 0,199019395936363 
779	 0,199318314949877 
780	 0,199429671668743 
781	 0,199235950198466 
782	 0,198922402121165 
783	 0,199159832351957 
784	 0,19975905063412 
785	 0,200488784517058 
786	 0,200604541568814 
787	 0,200387781880032 
788	 0,200506131769543 
789	 0,201151706504884 
790	 0,202052962429776 
791	 0,201809496845928 
792	 0,201379466291564 
793	 0,201569023152117 
794	 0,20204962151279 
795	 0,202609218614279 
796	 0,202914062274893 
797	 0,203167544867055 
798	 0,203361633407626 
799	 0,203126264618193 
800	 0,203015520349161 
801	 0,203525181767137 
802	 0,203953310720271 
803	 0,204118350118546 
804	 0,203890438385037 
805	 0,203810353761717 
806	 0,204100890974941 
807	 0,204666047046225 
808	 0,2050995205169 
809	 0,205005618000107 
810	 0,205036982768331 
811	 0,205357024111928 
812	 0,206024094352369 
813	 0,206577557985633 
814	 0,206822905441052 
815	 0,207033085074442 
816	 0,207200312968935 
817	 0,207294037041827 
818	 0,207520476547564 
819	 0,20780925346372 
820	 0,207783831153395 
821	 0,207859479167629 
822	 0,208185272270094 
823	 0,208326277123813 
824	 0,208420936723991 
825	 0,208699033391479 
826	 0,209105397829866 
827	 0,209447057775646 
828	 0,209105404412163 
829	 0,209102078140959 
830	 0,209835232882318 
831	 0,210077553360109 
832	 0,210001424784291 
833	 0,21002809622543 
834	 0,210106631751651 
835	 0,210267241618519 
836	 0,210600563970732 
837	 0,210898112990102 
838	 0,21101251193227 
839	 0,210756917825264 
840	 0,210692335632014 
841	 0,211606983656399 
842	 0,211854860497934 
843	 0,21137382605 
844	 0,211337326552373 
845	 0,211928234655754 
846	 0,213015600845917 
847	 0,212873135544261 
848	 0,21218784858706 
849	 0,21220195969009 
850	 0,212433706342701 
851	 0,212750362525444 
852	 0,213103440971665 
853	 0,213172292604544 
854	 0,212890016255069 
855	 0,213104769016873 
856	 0,213520071590359 
857	 0,213600677153958 
858	 0,213566628208598 
859	 0,213504173954721 
860	 0,213404421255903 
861	 0,213970623008982 
862	 0,215281178368198 
863	 0,215300586409446 
864	 0,214834316267051 
865	 0,215203273677164 
866	 0,215310111998952 
867	 0,215070552446332 
868	 0,21502124482031 
869	 0,214683507887447 
870	 0,214116983311689 
871	 0,215053991269375 
872	 0,216285517445443 
873	 0,216217284206976 
874	 0,216032774402886 
875	 0,216081433437344 
876	 0,216649124988242 
877	 0,216950785016971 
878	 0,21672797975811 
879	 0,216667600991244 
880	 0,216682461695871 
881	 0,216622721433624 
882	 0,216470678502375 
883	 0,216494205688177 
884	 0,217544758587231 
885	 0,217783649525113 
886	 0,216908732324222 
887	 0,217246404669433 
888	 0,217640172416377 
889	 0,216969633502275 
890	 0,216666040178254 
891	 0,217036120818118 
892	 0,218288670139018 
893	 0,218456361419419 
894	 0,217413277158096 
895	 0,217877358485192 
896	 0,218494360416726 
897	 0,218204841720126 
898	 0,218117193245417 
899	 0,218253055599804 
900	 0,218362977561047 
901	 0,21833600295178 
902	 0,218227813734487 
903	 0,218403989864436 
904	 0,218587917167297 
905	 0,218627908877334 
906	 0,218768656081023 
907	 0,219041071956917 
908	 0,219443278503234 
909	 0,219420745136616 
910	 0,219038240335081 
911	 0,218980125971183 
912	 0,218798748929398 
913	 0,21843074269314 
914	 0,218705981067729 
915	 0,219250505456248 
916	 0,219537485491275 
917	 0,21900055385815 
918	 0,218129009394076 
919	 0,218428672265468 
920	 0,218866151085319 
921	 0,219057935271533 
922	 0,218948101777724 
923	 0,219037285845152 
924	 0,219619296633073 
925	 0,219226951157053 
926	 0,21846828260037 
927	 0,218865588350863 
928	 0,218861802591724 
929	 0,218242869113447 
930	 0,217842145352216 
931	 0,217778881444253 
932	 0,218085080799929 
933	 0,218420529965739 
934	 0,218599894296678 
935	 0,218461960294722 
936	 0,218218274033752 
937	 0,217840521406579 
938	 0,216998708942482 
939	 0,216656213947536 
940	 0,216942196997452 
941	 0,216420300939447 
942	 0,215703879157606 
943	 0,215390064698433 
944	 0,214962627885423 
945	 0,214635906914891 
946	 0,214954774917827 
947	 0,215045255304043 
948	 0,214621717495307 
949	 0,213698514467023 
950	 0,212746742127784 
951	 0,212190472640272 
952	 0,21285628947337 
953	 0,213190571371963 
954	 0,211360111422632 
955	 0,20998902473893 
956	 0,209542161294715 
957	 0,209802907747287 
958	 0,209053149309151 
959	 0,207285373511379 
960	 0,207582876039747 
961	 0,208268641021284 
962	 0,208028606189601 
963	 0,207978801106439 
964	 0,207813880525068 
965	 0,206891639865899 
966	 0,205865794794479 
967	 0,205249920857131 
968	 0,205874659431257 
969	 0,207345795198818 
970	 0,208852489745002 
971	 0,20727347894076 
972	 0,205902805610014 
973	 0,207640700519078 
974	 0,208214663444791 
975	 0,207550734106116 
976	 0,206799233602643 
977	 0,20624486002941 
978	 0,206298303761841 
979	 0,207883517886938 
980	 0,208901536133197 
981	 0,208324115955909 
982	 0,207301347713002 
983	 0,205750349173159 
984	 0,203756841325375 
985	 0,204398117193154 
986	 0,207158489521167 
987	 0,209924103863365 
988	 0,210895934955569 
989	 0,21005384383866 
990	 0,209706788918911 
991	 0,209444036169331 
992	 0,209508246004186 
993	 0,21259807347671 
994	 0,214304594074379 
995	 0,21053170368699 
996	 0,210119764045972 
997	 0,21208898078942 
998	 0,211193658667401 
999	 0,211138214597789 
1000	 0,212609017680648 
1001	 0,214788530102735 
1002	 0,21450351919091 
1003	 0,211305043744837 
1004	 0,212482054159483 
1005	 0,215073627056511 
1006	 0,215812852243265 
1007	 0,218376265254164 
1008	 0,220429871048385 
1009	 0,216908550616467 
1010	 0,217089847018068 
1011	 0,220183873325865 
1012	 0,214339191526462 
1013	 0,212206191873297 
1014	 0,217167696192101 
1015	 0,215503394922871 
1016	 0,214894823755266 
1017	 0,221066529135408 
1018	 0,21998369274705 
1019	 0,215996641515806 
1020	 0,218385977963273 
1021	 0,21925276596219 
1022	 0,218203602314533 
1023	 0,218915564770939 
1024	 0,222298589580288 
1025	 0,226906847990213 
1026	 0,225081167966739 
1027	 0,222504125092459 
1028	 0,2228010066485 
1029	 0,222071686111526 
1030	 0,22070270486788 
1031	 0,219748043269514 
1032	 0,221622636268302 
1033	 0,224425267769011 
1034	 0,223501543013365 
1035	 0,225684527718523 
1036	 0,229860248550514 
1037	 0,226085836227235 
1038	 0,219680652517704 
1039	 0,215623906792508 
1040	 0,224899272842998 
1041	 0,231084524165873 
1042	 0,222792108320948 
1043	 0,22611261398948 
1044	 0,232361518254844 
1045	 0,225803980341976 
1046	 0,222972307693141 
1047	 0,225828520576422 
1048	 0,230399833811318 
1049	 0,229598762763914 
1050	 0,224358209717918 
1051	 0,226990310652194 
1052	 0,231386839074123 
1053	 0,233567396083986 
1054	 0,230532365571405 
1055	 0,223831125264117 
1056	 0,216837586410918 
1057	 0,223961935287714 
1058	 0,234867354492892 
1059	 0,233173753763231 
1060	 0,230438263452143 
1061	 0,229404169566109 
1062	 0,23008950310603 
1063	 0,238012227323753 
1064	 0,246335082986484 
1065	 0,225405740989491 
1066	 0,206388174068605 
1067	 0,205761521174735 
1068	 0,227440308119535 
1069	 0,239940521383536 
1070	 0,224110085729422 
1071	 0,227314016612765 
1072	 0,239677418484638 
1073	 0,241964984214239 
1074	 0,234290875514181 
1075	 0,226718857703879 
