Wavelength	BEL100128.asd
650	 3,60685577351796E-02 
651	 3,56437190994859E-02 
652	 3,49971338257887E-02 
653	 3,44033680495432E-02 
654	 3,44546199710204E-02 
655	 3,43112226960775E-02 
656	 3,36335671606825E-02 
657	 3,25279446292275E-02 
658	 3,15375162110468E-02 
659	 3,10738363613403E-02 
660	 3,04475066728241E-02 
661	 2,96763448238739E-02 
662	 2,92767614291009E-02 
663	 2,87313126603358E-02 
664	 0,027822555463029 
665	 2,69744771386905E-02 
666	 2,62697857031397E-02 
667	 2,57159731531396E-02 
668	 0,025801715542452 
669	 2,63106198046566E-02 
670	 2,58536186577609E-02 
671	 2,52842996918256E-02 
672	 2,53259172048087E-02 
673	 2,54744116821185E-02 
674	 2,56655481350402E-02 
675	 2,60090642437995E-02 
676	 2,60571459098948E-02 
677	 2,58293594597281E-02 
678	 0,026515585207824 
679	 2,73261164420522E-02 
680	 2,72132196505658E-02 
681	 2,72361333153158E-02 
682	 2,75521150323823E-02 
683	 2,77307128987394E-02 
684	 0,028263147195687 
685	 2,94263342831909E-02 
686	 3,02821946502176E-02 
687	 3,09397970469205E-02 
688	 0,031844779603709 
689	 3,28831059964246E-02 
690	 3,40574966669469E-02 
691	 3,54799313462939E-02 
692	 3,69435877916845E-02 
693	 3,83453022345781E-02 
694	 4,10549426123045E-02 
695	 4,44890114929166E-02 
696	 4,68067857142857E-02 
697	 4,96033686509906E-02 
698	 0,053573950436848 
699	 5,78092218971545E-02 
700	 6,19435592205946E-02 
701	 6,54734851703574E-02 
702	 6,90640878448861E-02 
703	 7,27344881288136E-02 
704	 7,61638929522201E-02 
705	 7,98606558662724E-02 
706	 0,083944626300829 
707	 8,69331458174958E-02 
708	 8,93672014441343E-02 
709	 9,26558359753483E-02 
710	 9,55692511801879E-02 
711	 9,78950135204519E-02 
712	 0,100476402533083 
713	 0,102918242185048 
714	 0,10486223854819 
715	 0,106885407689689 
716	 0,10911318068092 
717	 0,110840100993889 
718	 0,112989542403361 
719	 0,115499734309552 
720	 0,116771800912257 
721	 0,117088521863598 
722	 0,117156533165459 
723	 0,118332206447642 
724	 0,120657485382168 
725	 0,122188417960554 
726	 0,122763300472153 
727	 0,122616895873514 
728	 0,123432990669428 
729	 0,124890478988928 
730	 0,125957174017227 
731	 0,126896639349307 
732	 0,127597033307517 
733	 0,127718389803473 
734	 0,127693993434362 
735	 0,127880392292728 
736	 0,128628597773024 
737	 0,129616538671041 
738	 0,12989130574985 
739	 0,130475422964546 
740	 0,131529645768102 
741	 0,131842918323982 
742	 0,131946703411412 
743	 0,132518658446352 
744	 0,132762370645646 
745	 0,132716349440891 
746	 0,132945292177974 
747	 0,133513931789629 
748	 0,134334526045633 
749	 0,134417655127401 
750	 0,134247228189056 
751	 0,134771024044498 
752	 0,135264561267273 
753	 0,135512264914446 
754	 0,135455391368212 
755	 0,135587131452757 
756	 0,136155753637206 
757	 0,135794960198998 
758	 0,134850445503922 
759	 0,134761588901085 
760	 0,135710122460688 
761	 0,137846948782336 
762	 0,139098931555347 
763	 0,139596194772436 
764	 0,140137542379711 
765	 0,140028503569606 
766	 0,139606932133725 
767	 0,139097355816266 
768	 0,139178779779188 
769	 0,139851552011877 
770	 0,14003023905165 
771	 0,140018187691309 
772	 0,140234003425846 
773	 0,140374300818554 
774	 0,140471021261186 
775	 0,140835548805985 
776	 0,141055831081673 
777	 0,140999552225954 
778	 0,141381632888467 
779	 0,141835177798031 
780	 0,141704720451987 
781	 0,141701121651819 
782	 0,142001786570095 
783	 0,142565749672505 
784	 0,142854136882922 
785	 0,14256438098817 
786	 0,142483501264128 
787	 0,142687264387759 
788	 0,143098440290712 
789	 0,143261756646235 
790	 0,143205724450436 
791	 0,143850259224749 
792	 0,144420349840529 
793	 0,144327816460787 
794	 0,144384235769734 
795	 0,144667242504527 
796	 0,145074298418202 
797	 0,145232603126528 
798	 0,14504334013746 
799	 0,144718129978407 
800	 0,144679585244503 
801	 0,145288952535611 
802	 0,145678680835521 
803	 0,145955775184676 
804	 0,146981142638857 
805	 0,147449440141421 
806	 0,147076660326123 
807	 0,147049991411158 
808	 0,147079987592376 
809	 0,146770089682115 
810	 0,146565746512318 
811	 0,146396523422858 
812	 0,145519978491841 
813	 0,145561909903371 
814	 0,147265880636406 
815	 0,148319262748081 
816	 0,148833952772516 
817	 0,149405117574905 
818	 0,150319439967509 
819	 0,150999379217997 
820	 0,149628979542767 
821	 0,149063966612074 
822	 0,150417890085292 
823	 0,151527434743231 
824	 0,15156832435755 
825	 0,150042594893475 
826	 0,149728380786643 
827	 0,150589441207957 
828	 0,150388290688408 
829	 0,150531466490209 
830	 0,151506188556435 
831	 0,151537172051143 
832	 0,151191949149856 
833	 0,151431456631278 
834	 0,152600003450649 
835	 0,153947166452177 
836	 0,153111737855975 
837	 0,151828699622642 
838	 0,151192687822373 
839	 0,152047834449795 
840	 0,153186811246227 
841	 0,152873770465371 
842	 0,152566925426233 
843	 0,152646065165493 
844	 0,153154211528703 
845	 0,153464646609218 
846	 0,153265990496465 
847	 0,15306844588085 
848	 0,152980742525389 
849	 0,153067278277044 
850	 0,153187520409577 
851	 0,153361827404142 
852	 0,15388002641916 
853	 0,153981515176823 
854	 0,153457362581641 
855	 0,154016148664679 
856	 0,155000793303929 
857	 0,155302639076341 
858	 0,154894321373359 
859	 0,154264809407855 
860	 0,155073979252163 
861	 0,155394952025397 
862	 0,154444948606098 
863	 0,154273730832619 
864	 0,154458308473025 
865	 0,154144324856492 
866	 0,154554290063669 
867	 0,155389189002835 
868	 0,154766417258506 
869	 0,154510100714105 
870	 0,155405633312776 
871	 0,156825914122856 
872	 0,157223646900868 
873	 0,154980401590293 
874	 0,154651456451423 
875	 0,156212389196178 
876	 0,156380021872286 
877	 0,15639715094908 
878	 0,156733388757712 
879	 0,15742460501825 
880	 0,157578232589881 
881	 0,156372448679235 
882	 0,157018057392484 
883	 0,158933762627083 
884	 0,158842277008605 
885	 0,158096559081767 
886	 0,157310589595951 
887	 0,157077517169986 
888	 0,157590349031217 
889	 0,158880021207216 
890	 0,159757370149127 
891	 0,159719977449474 
892	 0,158179043234302 
893	 0,156311769603659 
894	 0,155071160328449 
895	 0,156185470821377 
896	 0,158009827309072 
897	 0,15875217137986 
898	 0,159408916897669 
899	 0,159690747904947 
900	 0,158800326798272 
901	 0,158903178628927 
902	 0,160008561595855 
903	 0,159628433284119 
904	 0,159241883141073 
905	 0,159721666581059 
906	 0,160560777368523 
907	 0,160754172627655 
908	 0,158897302294934 
909	 0,158165412127729 
910	 0,159187197170353 
911	 0,160888847038137 
912	 0,160797066157416 
913	 0,158446473683864 
914	 0,159839052637802 
915	 0,161840806806995 
916	 0,160681832818754 
917	 0,160060122152581 
918	 0,159895920633296 
919	 0,158355334007257 
920	 0,156295060655705 
921	 0,154650845328533 
922	 0,155881929874877 
923	 0,158039334992372 
924	 0,159195722296589 
925	 0,157963235244644 
926	 0,155277550414677 
927	 0,15397330045384 
928	 0,155081683841227 
929	 0,158461587617891 
930	 0,159465985743082 
931	 0,158015569435329 
932	 0,154392631368477 
933	 0,153889102315678 
934	 0,157532878356835 
935	 0,163177442791331 
936	 0,159163808981866 
937	 0,150623962692713 
938	 0,164197793383527 
939	 0,167533058026802 
940	 0,154339217903609 
941	 0,147355894801614 
942	 0,148567132004608 
943	 0,157091307644824 
944	 0,157874234766581 
945	 0,154623872513039 
946	 0,159548342162253 
947	 0,156411781754641 
948	 0,146147330434939 
949	 0,149262262175152 
950	 0,156293564733035 
951	 0,160851261816695 
952	 0,159420004731364 
953	 0,155507434573746 
954	 0,153180108303972 
955	 0,152175935235609 
956	 0,153458374573142 
957	 0,160868814621687 
958	 0,155060525117696 
959	 0,138458369581955 
960	 0,142046672634576 
961	 0,149886330231182 
962	 0,150505334106081 
963	 0,147293422977411 
964	 0,143910925496974 
965	 0,144148263016888 
966	 0,150900809742026 
967	 0,157739019546475 
968	 0,146174309334643 
969	 0,138881923336216 
970	 0,142976945289725 
971	 0,1441945406863 
972	 0,146756823575949 
973	 0,15339311084381 
974	 0,147522596260691 
975	 0,138310839451902 
976	 0,145219663258287 
977	 0,155611925725487 
978	 0,16231089180207 
979	 0,156324388326693 
980	 0,145184657686762 
981	 0,136508767167828 
982	 0,147418076679467 
983	 0,158058180855459 
984	 0,15147889911492 
985	 0,148990592682578 
986	 0,150917335242013 
987	 0,15111738195165 
988	 0,154581981356041 
989	 0,15992045620215 
990	 0,159365503290691 
991	 0,155913107179083 
992	 0,151698075162823 
993	 0,148669402118295 
994	 0,148373716467088 
995	 0,151864728600348 
996	 0,156304812996284 
997	 0,160302433215323 
998	 0,162558698977991 
999	 0,163845042522303 
1000	 0,163271642329717 
1001	 0,15695694724574 
1002	 0,151165396255014 
1003	 0,149779732126061 
1004	 0,154340582109036 
1005	 0,156617142126349 
1006	 0,149572097133944 
1007	 0,146279877391524 
1008	 0,147920232598935 
1009	 0,152119901885619 
1010	 0,159856231742196 
1011	 0,166076705193201 
1012	 0,155472872698448 
1013	 0,149438290879851 
1014	 0,155714180563004 
1015	 0,15762462232981 
1016	 0,157315439851916 
1017	 0,156861047342706 
1018	 0,151220377525402 
1019	 0,147538553355459 
1020	 0,156495063388018 
1021	 0,157906415317147 
1022	 0,151690038804311 
1023	 0,151438686577942 
1024	 0,153536669990194 
1025	 0,155579293230634 
1026	 0,149735948404952 
1027	 0,154713630507201 
1028	 0,175798703079887 
1029	 0,166567711453796 
1030	 0,147082627431085 
1031	 0,148593311968354 
1032	 0,167429272034543 
1033	 0,186846973482279 
1034	 0,176323661094593 
1035	 0,163920991144156 
1036	 0,159453404518552 
1037	 0,165136828710519 
1038	 0,173066504439434 
1039	 0,177655370918579 
1040	 0,175597454572276 
1041	 0,165112134373452 
1042	 0,148303433299966 
1043	 0,147312930198195 
1044	 0,158617758582934 
1045	 0,171139043321245 
1046	 0,161450859818756 
1047	 0,147814066927552 
1048	 0,186747213306442 
1049	 0,198608037513274 
1050	 0,172228057428964 
1051	 0,166065452422407 
1052	 0,166596967143714 
1053	 0,168248946986708 
1054	 0,180784421803349 
1055	 0,178534884602266 
1056	 0,147339011801417 
1057	 0,149385371290897 
1058	 0,165649139301322 
1059	 0,154660607500993 
1060	 0,161105055090445 
1061	 0,181072180105868 
1062	 0,186027650569917 
1063	 0,201390777029681 
1064	 0,216380741560598 
1065	 0,173180993940824 
1066	 0,151438544472902 
1067	 0,181411473855614 
1068	 0,186110809159989 
1069	 0,185327443175704 
1070	 0,193485415774852 
1071	 0,186533051918553 
1072	 0,17544444186909 
1073	 0,176331926464178 
1074	 0,176793438279349 
1075	 0,17276634140721 
