Wavelength	AV0200102.asd
416	 3,49496008278961E-02 
417	 0,035322649893312 
418	 3,53163550702372E-02 
419	 3,51994769199534E-02 
420	 3,51444654498971E-02 
421	 3,53374106246473E-02 
422	 3,56026054385602E-02 
423	 3,57613312650989E-02 
424	 3,52831498095446E-02 
425	 3,52717509046996E-02 
426	 3,63015288795932E-02 
427	 3,64260508139775E-02 
428	 3,59355890039655E-02 
429	 3,59439150132422E-02 
430	 3,62318006093794E-02 
431	 3,66023852660296E-02 
432	 3,63458859511148E-02 
433	 3,62276532513816E-02 
434	 3,68700851798042E-02 
435	 3,69798755360137E-02 
436	 3,67556619321196E-02 
437	 3,73510689521267E-02 
438	 3,75583624811475E-02 
439	 3,70418506184487E-02 
440	 3,69077194281087E-02 
441	 3,70019383222131E-02 
442	 3,69909772491095E-02 
443	 3,73570629047377E-02 
444	 3,79598441989482E-02 
445	 3,80033623589454E-02 
446	 3,80093215371851E-02 
447	 3,82633408919123E-02 
448	 3,82222949679868E-02 
449	 3,80730222832823E-02 
450	 3,82828497413544E-02 
451	 3,86455899666751E-02 
452	 3,89881267582944E-02 
453	 3,88123634762894E-02 
454	 3,86726462123743E-02 
455	 0,039093830362492 
456	 0,039244415403555 
457	 3,91151710055153E-02 
458	 3,91698333572182E-02 
459	 3,91502266295777E-02 
460	 3,90133445301033E-02 
461	 3,91589614591623E-02 
462	 3,94395518824807E-02 
463	 3,96006257473999E-02 
464	 3,95824823026925E-02 
465	 3,94772370319703E-02 
466	 3,97166854777212E-02 
467	 3,99061169482536E-02 
468	 3,98112654861741E-02 
469	 4,00367375167155E-02 
470	 4,04372179461257E-02 
471	 4,05276575807287E-02 
472	 4,06429509622776E-02 
473	 4,07998798152685E-02 
474	 4,05541506227929E-02 
475	 0,040273543038926 
476	 4,03536774121005E-02 
477	 0,040711956954009 
478	 4,10925431140815E-02 
479	 4,07973128977727E-02 
480	 4,07111333493107E-02 
481	 4,11680799389815E-02 
482	 0,041198429252587 
483	 0,041006025640795 
484	 4,10871741553234E-02 
485	 0,041143610241304 
486	 0,041125731249901 
487	 4,11356355045053E-02 
488	 4,12605110972093E-02 
489	 4,15466097864208E-02 
490	 4,17998646312236E-02 
491	 4,19343134324423E-02 
492	 4,18508750181223E-02 
493	 4,16507399788211E-02 
494	 4,14757238053553E-02 
495	 4,17829837705046E-02 
496	 4,22504122506496E-02 
497	 0,042462044799786 
498	 4,25637261922916E-02 
499	 4,25939279431696E-02 
500	 4,26216008802948E-02 
501	 4,24851026820609E-02 
502	 4,21620457425774E-02 
503	 4,22495054455949E-02 
504	 0,042585572715931 
505	 4,27381621767451E-02 
506	 4,28593835811532E-02 
507	 0,04299728569651 
508	 4,31976162861038E-02 
509	 4,34481904035495E-02 
510	 4,37262210356935E-02 
511	 4,38769211140291E-02 
512	 4,39466998947478E-02 
513	 4,41559770752077E-02 
514	 4,43299789594964E-02 
515	 4,44213504618284E-02 
516	 4,47022605453567E-02 
517	 4,49919142737339E-02 
518	 4,49827046358268E-02 
519	 4,50806561873218E-02 
520	 4,52562123582558E-02 
521	 4,49790185654852E-02 
522	 4,47504563026911E-02 
523	 4,49382505594312E-02 
524	 4,53425348217786E-02 
525	 4,58201251089607E-02 
526	 4,61917788564703E-02 
527	 4,62080018594021E-02 
528	 4,58963492248477E-02 
529	 4,59634377754382E-02 
530	 4,61724634361259E-02 
531	 4,61878655418422E-02 
532	 0,046186006990349 
533	 4,62605800395627E-02 
534	 4,66085532128685E-02 
535	 4,68817859825667E-02 
536	 4,68806450217975E-02 
537	 4,68711847061365E-02 
538	 4,69235585793429E-02 
539	 4,71083036591339E-02 
540	 4,71693006725878E-02 
541	 4,70680248881088E-02 
542	 4,70753688421184E-02 
543	 4,71198917249014E-02 
544	 4,71200216068207E-02 
545	 0,047159762937459 
546	 4,72913043409283E-02 
547	 4,76528972638891E-02 
548	 4,78383018154189E-02 
549	 0,047704250897574 
550	 4,78351484705561E-02 
551	 4,81784598072308E-02 
552	 4,85527560373647E-02 
553	 4,86741997495005E-02 
554	 4,85305877554136E-02 
555	 4,84875329024711E-02 
556	 4,85129583130072E-02 
557	 4,85742830705364E-02 
558	 4,87197756154309E-02 
559	 4,88853648075925E-02 
560	 4,88992675871685E-02 
561	 4,88789339540024E-02 
562	 0,048892481158335 
563	 4,90548447280506E-02 
564	 4,91704055668785E-02 
565	 4,89634776126718E-02 
566	 4,87126410471795E-02 
567	 4,86238196841067E-02 
568	 4,91272414854802E-02 
569	 4,96341620203413E-02 
570	 0,049710083354562 
571	 4,96880548487468E-02 
572	 4,97343499818716E-02 
573	 5,01082088724408E-02 
574	 5,03763087247548E-02 
575	 5,04401836039497E-02 
576	 5,06958745156113E-02 
577	 5,10474745724849E-02 
578	 5,13522978630078E-02 
579	 5,17757263090774E-02 
580	 5,22492171307581E-02 
581	 5,24670766030085E-02 
582	 5,26574050762236E-02 
583	 5,29623031263616E-02 
584	 5,34107138207452E-02 
585	 0,053804041095212 
586	 5,37856975002272E-02 
587	 5,35577501051866E-02 
588	 5,33037491431889E-02 
589	 5,34804071043962E-02 
590	 5,39243000895118E-02 
591	 5,44130183356955E-02 
592	 5,47422853170381E-02 
593	 5,48538799525722E-02 
594	 5,46878033775697E-02 
595	 5,47803733015488E-02 
596	 5,52686506599242E-02 
597	 5,51495942813656E-02 
598	 5,48216373369125E-02 
599	 5,50487848818757E-02 
600	 5,50138044059235E-02 
601	 5,46712265930735E-02 
602	 5,47580778917716E-02 
603	 5,48939401108064E-02 
604	 5,47765830169905E-02 
605	 5,46529396726899E-02 
606	 5,45740410555087E-02 
607	 5,45781526283425E-02 
608	 5,45377378725811E-02 
609	 5,43726017404311E-02 
610	 5,39570765288499E-02 
611	 5,35788571338578E-02 
612	 5,36075459331538E-02 
613	 5,34897702932425E-02 
614	 0,053257256362382 
615	 5,35561664492739E-02 
616	 5,37600357678597E-02 
617	 0,053520141733718 
618	 5,37379294764588E-02 
619	 5,40689183586329E-02 
620	 5,35651045398854E-02 
621	 5,31180480136565E-02 
622	 5,30356866155889E-02 
623	 5,31770547281578E-02 
624	 5,34566139304453E-02 
625	 5,37755884797992E-02 
626	 5,39288700110394E-02 
627	 5,39091688318928E-02 
628	 5,38539834411812E-02 
629	 5,38351973182705E-02 
630	 5,39287658435137E-02 
631	 5,43016456765539E-02 
632	 0,05470791494095 
633	 5,47297786520847E-02 
634	 5,47904338612396E-02 
635	 5,50111483053645E-02 
636	 5,53379811793056E-02 
637	 5,56693300686746E-02 
638	 0,05590900574355 
639	 5,58944403737355E-02 
640	 5,58666214311152E-02 
641	 0,05654517543899 
642	 5,71443968096755E-02 
643	 0,057319049978123 
644	 5,71274708305966E-02 
645	 5,70727501349818E-02 
646	 5,78276615476767E-02 
647	 5,81205031902436E-02 
648	 5,77655912822068E-02 
649	 5,74590082560243E-02 
650	 5,73567964764646E-02 
651	 5,74994328844835E-02 
652	 5,71610481899055E-02 
653	 5,66329550188381E-02 
654	 5,67566171808781E-02 
655	 5,68584007022389E-02 
656	 5,66326450894103E-02 
657	 5,59517925426011E-02 
658	 0,055200517522068 
659	 5,47133937634913E-02 
660	 5,41205709045785E-02 
661	 5,34398959197735E-02 
662	 5,29440899806366E-02 
663	 5,24208738547059E-02 
664	 5,18236562374476E-02 
665	 5,15816540030209E-02 
666	 5,15013752351849E-02 
667	 5,12118076772084E-02 
668	 0,050748931088427 
669	 5,02915043942572E-02 
670	 0,050525386963554 
671	 0,050804979029868 
672	 5,06107615907085E-02 
673	 5,05802693689615E-02 
674	 0,050668855347224 
675	 5,04254188224678E-02 
676	 0,050596180663676 
677	 0,051259713173235 
678	 5,11480156691874E-02 
679	 5,08581273695446E-02 
680	 5,12267209212015E-02 
681	 5,15830562472004E-02 
682	 5,18928214356453E-02 
683	 5,26127300430116E-02 
684	 5,31711089765481E-02 
685	 5,32927453712033E-02 
686	 5,37682292298584E-02 
687	 5,46330638186015E-02 
688	 5,54913960485329E-02 
689	 5,62300133489106E-02 
690	 5,68872165502039E-02 
691	 5,77049707712414E-02 
692	 5,89118357569221E-02 
693	 6,07104586639824E-02 
694	 6,28454381479227E-02 
695	 0,064972587252843 
696	 6,65645605084848E-02 
697	 6,83681594699215E-02 
698	 7,07786867040357E-02 
699	 7,35632739831339E-02 
700	 7,64566286344937E-02 
701	 7,90530325896811E-02 
702	 8,13818587031856E-02 
703	 8,35164551415833E-02 
704	 8,57744670106826E-02 
705	 8,80368433353446E-02 
706	 9,02178812876644E-02 
707	 9,21890897706817E-02 
708	 9,40456590674672E-02 
709	 9,60124264113335E-02 
710	 9,78440708961684E-02 
711	 9,94891980366558E-02 
712	 0,101067995358579 
713	 0,102651270175479 
714	 0,104284069932104 
715	 0,105278866604105 
716	 0,105939853381097 
717	 0,107597562909777 
718	 0,109383273573473 
719	 0,110520075170085 
720	 0,111292646051369 
721	 0,111892564501465 
722	 0,11268216785763 
723	 0,113395050933917 
724	 0,113992736653592 
725	 0,114339397170156 
726	 0,114795508107928 
727	 0,11561390583911 
728	 0,116698768621514 
729	 0,117630259396368 
730	 0,11772672425618 
731	 0,117628225425592 
732	 0,117566713271072 
733	 0,117469884693035 
734	 0,117754111017784 
735	 0,118677536212474 
736	 0,118931965335448 
737	 0,118596805273244 
738	 0,118449372778801 
739	 0,118533607999283 
740	 0,118924412242984 
741	 0,119733966996502 
742	 0,120354244401678 
743	 0,120135442814542 
744	 0,12029157229532 
745	 0,120854725064705 
746	 0,121012495380938 
747	 0,121247433628457 
748	 0,12173577464529 
749	 0,121832601315808 
750	 0,121744929420318 
751	 0,121911419561573 
752	 0,122108608350387 
753	 0,122317535294516 
754	 0,122693111179804 
755	 0,123013927812221 
756	 0,123131966066794 
757	 0,12329862420479 
758	 0,12366052581067 
759	 0,12476961035792 
760	 0,126517045429288 
761	 0,127729813168384 
762	 0,129157662880973 
763	 0,129194179176343 
764	 0,127704411112296 
765	 0,126781905095061 
766	 0,126579565504457 
767	 0,126990618050743 
768	 0,126881962339383 
769	 0,126159775335188 
770	 0,126088277941065 
771	 0,126413391384997 
772	 0,126751044830141 
773	 0,127106726266425 
774	 0,127420315343498 
775	 0,127553899835788 
776	 0,12782790437108 
777	 0,128312450242277 
778	 0,128159075763688 
779	 0,128009491504086 
780	 0,128944076861692 
781	 0,129308873770788 
782	 0,129027607704407 
783	 0,129582297158176 
784	 0,129957910212431 
785	 0,12958125914688 
786	 0,129797097671037 
787	 0,130240284523833 
788	 0,12980998018358 
789	 0,130123843088808 
790	 0,131251172757672 
791	 0,13114353197018 
792	 0,130972133992713 
793	 0,131651889250972 
794	 0,131890019549777 
795	 0,131793991406283 
796	 0,132011307956017 
797	 0,13256000893481 
798	 0,133232619145066 
799	 0,13297738611696 
800	 0,13257646969389 
801	 0,132821438657226 
802	 0,133132482333466 
803	 0,133405103066321 
804	 0,13364074365725 
805	 0,133966417919312 
806	 0,134401479241224 
807	 0,134804301070087 
808	 0,135104358441746 
809	 0,135229381615597 
810	 0,135121120067743 
811	 0,135052981136478 
812	 0,135968763452493 
813	 0,136581338029842 
814	 0,136324564925892 
815	 0,136637938236712 
816	 0,137272617106963 
817	 0,137650546134798 
818	 0,138186301378543 
819	 0,138720070492574 
820	 0,13867196345691 
821	 0,138534410630869 
822	 0,138629003577331 
823	 0,139487535922478 
824	 0,140119229382168 
825	 0,139355171868228 
826	 0,138796880339393 
827	 0,138766118690107 
828	 0,139068879313465 
829	 0,139706298598636 
830	 0,1404379650409 
831	 0,139980828696975 
832	 0,139334873898829 
833	 0,139949706189744 
834	 0,140186796857777 
835	 0,139924123728847 
836	 0,139939361511609 
837	 0,140266745775028 
838	 0,14084546740784 
839	 0,141088972167257 
840	 0,141051947278651 
841	 0,140908043243906 
842	 0,141092851843763 
843	 0,141506804179273 
844	 0,141464178540463 
845	 0,141097111824079 
846	 0,140614983339673 
847	 0,140873004006331 
848	 0,141560439036847 
849	 0,142069902649145 
850	 0,14270324745357 
851	 0,143171120479885 
852	 0,142207735655909 
853	 0,141818345415346 
854	 0,14286672099364 
855	 0,142765250105134 
856	 0,142105048723171 
857	 0,142058070363003 
858	 0,142310314959076 
859	 0,142737512370785 
860	 0,143150829319002 
861	 0,143429107825616 
862	 0,143589377705675 
863	 0,14432106841619 
864	 0,145009468652084 
865	 0,144747116220516 
866	 0,144881108574588 
867	 0,145270437543126 
868	 0,14433485310054 
869	 0,143821492233289 
870	 0,144440373769117 
871	 0,145001286252824 
872	 0,145426748360665 
873	 0,145755250656202 
874	 0,146042470388461 
875	 0,146387888222005 
876	 0,147149992640586 
877	 0,14714856382385 
878	 0,14628581479351 
879	 0,147248166673037 
880	 0,148222594815216 
881	 0,147149995686366 
882	 0,147388379312778 
883	 0,148624713128483 
884	 0,148184651829596 
885	 0,14752960065481 
886	 0,147349959799987 
887	 0,148442599819114 
888	 0,149314502530993 
889	 0,148566667854529 
890	 0,147760109741389 
891	 0,147697314573086 
892	 0,149759841600134 
893	 0,149792077461937 
894	 0,147378535110256 
895	 0,149722244015861 
896	 0,152197204568057 
897	 0,150381939510519 
898	 0,149560577204061 
899	 0,150231787816871 
900	 0,151349797704169 
901	 0,15291336022462 
902	 0,154197753091573 
903	 0,153131492803283 
904	 0,151349908545359 
905	 0,150248225567069 
906	 0,152141274549495 
907	 0,153967955038549 
908	 0,150784548579853 
909	 0,150203912995329 
910	 0,153099269110337 
911	 0,155036480920198 
912	 0,155160075387909 
913	 0,153466524153759 
914	 0,153352401898631 
915	 0,154448682879157 
916	 0,155835208802709 
917	 0,155098152474439 
918	 0,15308037355026 
919	 0,152965845597222 
920	 0,153070782999774 
921	 0,152950613315981 
922	 0,153032145700462 
923	 0,153004092478916 
924	 0,152625584428206 
925	 0,152664145101893 
926	 0,152341537410768 
927	 0,149541180519322 
928	 0,147505662031741 
929	 0,148344042694841 
930	 0,155302988516813 
931	 0,160693338248257 
932	 0,157396873991331 
933	 0,159443457195451 
934	 0,162660564440056 
935	 0,155638017622352 
936	 0,155931189387518 
937	 0,163219567120634 
938	 0,16290314808475 
939	 0,157811358360859 
940	 0,150846327541568 
941	 0,150123858630591 
942	 0,151308472951165 
943	 0,150631675569731 
944	 0,150477521004327 
945	 0,150957717607988 
946	 0,151729981356917 
947	 0,153127325738816 
948	 0,153151913578191 
949	 0,144011261182717 
950	 0,139332940453049 
951	 0,144775914184525 
952	 0,145138948861359 
953	 0,143128217678949 
954	 0,143301320758905 
955	 0,144601564534091 
956	 0,145709573509293 
957	 0,143418345439644 
958	 0,146283356739678 
959	 0,152847697550462 
960	 0,14655656152677 
961	 0,142414083910878 
962	 0,148008603653773 
963	 0,142912039266378 
964	 0,135416340689933 
965	 0,138689124573079 
966	 0,140998036352323 
967	 0,140796174893881 
968	 0,141052872179618 
969	 0,138907591053906 
970	 0,134692428871312 
971	 0,135294196821261 
972	 0,137962347797069 
973	 0,139819700797726 
974	 0,139464174983598 
975	 0,138358983646277 
976	 0,139616551922894 
977	 0,139189850973992 
978	 0,137150934816999 
979	 0,13668342040997 
980	 0,139149696028508 
981	 0,143727734302535 
982	 0,142775369519744 
983	 0,139123616282122 
984	 0,136314929211775 
985	 0,137151996901933 
986	 0,140713569151057 
987	 0,144470435743268 
988	 0,143596321711527 
989	 0,139346136893608 
990	 0,141653643917249 
991	 0,141968817573358 
992	 0,137540023099384 
993	 0,139408370844883 
994	 0,14289620265027 
995	 0,142268816926923 
996	 0,139000784862852 
997	 0,136382420518628 
998	 0,140250525583072 
999	 0,140442135887175 
1000	 0,136810860087018 
1001	 0,140333348185298 
1002	 0,142893323395861 
1003	 0,141853768663201 
1004	 0,146817479236568 
1005	 0,151750682922519 
1006	 0,150268941082884 
1007	 0,147091926724994 
1008	 0,144212835494398 
1009	 0,143616992822866 
1010	 0,142404339327646 
1011	 0,141219908680252 
1012	 0,143970327441379 
1013	 0,15193615030726 
1014	 0,162302629464921 
1015	 0,159600628783988 
1016	 0,151469157542622 
1017	 0,145590370016033 
1018	 0,143117608256727 
1019	 0,146107592286931 
1020	 0,156036856300781 
1021	 0,156918520210742 
1022	 0,149517884139682 
1023	 0,146780950514889 
1024	 0,150319189454412 
1025	 0,158317120385008 
1026	 0,15867462365308 
1027	 0,15702980651312 
1028	 0,157740618800462 
1029	 0,162720948700795 
1030	 0,164435920208317 
1031	 0,155249658031538 
1032	 0,153962693710509 
1033	 0,160487551387275 
1034	 0,167048307170685 
1035	 0,162828438397371 
1036	 0,151456505959256 
1037	 0,15978341923662 
1038	 0,160904623870768 
1039	 0,148480896712676 
1040	 0,157437419377352 
1041	 0,16510480677523 
1042	 0,154803729746559 
1043	 0,156884735521926 
1044	 0,165829106165616 
1045	 0,168152279577658 
1046	 0,166291131230058 
1047	 0,160427956052606 
1048	 0,150067286736772 
1049	 0,150821504995319 
1050	 0,162542990429303 
1051	 0,163582165253558 
1052	 0,169179641444217 
1053	 0,181023865073713 
1054	 0,167256144006094 
1055	 0,149614358688838 
1056	 0,149795450326154 
1057	 0,143821469191362 
1058	 0,144524138913556 
1059	 0,17112097695677 
1060	 0,180057651141671 
1061	 0,173001124257187 
1062	 0,173166644224716 
1063	 0,177584109469611 
1064	 0,176972804888028 
1065	 0,138014324481657 
1066	 0,12254676760456 
1067	 0,149422392605133 
1068	 0,1591005935129 
1069	 0,160097361256692 
1070	 0,16275635580857 
1071	 0,174292960090399 
1072	 0,188059159870291 
1073	 0,191272931111262 
1074	 0,157205887649622 
1075	 0,122064595179293 
