Wavelength	AV0200126.asd
455	 3,43240762316289E-02 
456	 0,034409327671243 
457	 3,43326827051646E-02 
458	 3,44370558234677E-02 
459	 3,44520048331256E-02 
460	 3,43011564290799E-02 
461	 3,42611372174092E-02 
462	 3,43117873215293E-02 
463	 3,43852919309759E-02 
464	 3,43866210246229E-02 
465	 3,43176273661798E-02 
466	 3,42784274185634E-02 
467	 3,43516394516669E-02 
468	 3,45828796099734E-02 
469	 3,48277562837957E-02 
470	 3,50128354894223E-02 
471	 3,50485729737739E-02 
472	 3,50954848693365E-02 
473	 3,51626945647926E-02 
474	 3,49812489654538E-02 
475	 3,48429610848852E-02 
476	 3,50397389061503E-02 
477	 3,50594219119502E-02 
478	 3,49773932820868E-02 
479	 3,53012085228743E-02 
480	 3,57897994622682E-02 
481	 3,62299027794028E-02 
482	 3,60215604592032E-02 
483	 3,56353144619717E-02 
484	 0,035929469729175 
485	 3,60329746073983E-02 
486	 0,035822464153187 
487	 3,58723629880407E-02 
488	 3,59929263104836E-02 
489	 3,60247241114275E-02 
490	 3,60395960358595E-02 
491	 3,60247490801644E-02 
492	 3,59130775760454E-02 
493	 3,58662621353147E-02 
494	 3,59392311696653E-02 
495	 3,60431817392436E-02 
496	 3,61936006326777E-02 
497	 3,64125760539493E-02 
498	 3,62014165620605E-02 
499	 3,57609205670839E-02 
500	 3,61824008800462E-02 
501	 3,64611552363543E-02 
502	 3,60740823119851E-02 
503	 3,60411028524886E-02 
504	 0,036380911830874 
505	 0,036914127954934 
506	 3,70485747624324E-02 
507	 3,67797398838583E-02 
508	 3,70033759731225E-02 
509	 3,74788022366505E-02 
510	 3,79177581796491E-02 
511	 3,79266434794652E-02 
512	 3,76568367321333E-02 
513	 3,77371890852827E-02 
514	 3,79055150931303E-02 
515	 3,80548804156427E-02 
516	 3,82573049849742E-02 
517	 3,84337378594982E-02 
518	 3,84669759733746E-02 
519	 0,038463531946968 
520	 3,84495449705651E-02 
521	 3,83603570580792E-02 
522	 3,84005378004944E-02 
523	 3,87053298697343E-02 
524	 3,90857394834054E-02 
525	 0,039357232953983 
526	 3,91901955232427E-02 
527	 3,89131577651808E-02 
528	 3,87227462429237E-02 
529	 3,88860909802964E-02 
530	 3,91446364242005E-02 
531	 3,91814795500172E-02 
532	 3,92180363372113E-02 
533	 3,92859624866135E-02 
534	 3,93388175979017E-02 
535	 3,93298617870352E-02 
536	 3,92670751322701E-02 
537	 3,94714445166996E-02 
538	 3,97975244107583E-02 
539	 0,03988534033874 
540	 3,99361590579749E-02 
541	 3,99985086954527E-02 
542	 4,00062785882185E-02 
543	 4,00165271931411E-02 
544	 4,00803040975136E-02 
545	 0,039959710598622 
546	 3,98177776495161E-02 
547	 4,02863026190048E-02 
548	 4,06208254537605E-02 
549	 4,04999347636881E-02 
550	 4,05634935196518E-02 
551	 4,07394846890811E-02 
552	 4,07956400330682E-02 
553	 4,08251778552731E-02 
554	 4,08450954422432E-02 
555	 4,08070782605704E-02 
556	 4,08610183802215E-02 
557	 4,11150860434126E-02 
558	 4,11905592854397E-02 
559	 4,11067764953052E-02 
560	 4,11459000330227E-02 
561	 4,10333444733151E-02 
562	 4,07250071385412E-02 
563	 4,06362503503465E-02 
564	 4,06713722957921E-02 
565	 0,040643802131754 
566	 4,07125985887786E-02 
567	 4,08852329534143E-02 
568	 4,10657284074032E-02 
569	 4,11649631779728E-02 
570	 4,11588064117191E-02 
571	 4,15168023611785E-02 
572	 4,20543025549899E-02 
573	 4,22307662713006E-02 
574	 4,22052441060274E-02 
575	 0,042123025937809 
576	 0,042491160840123 
577	 4,29232638398169E-02 
578	 4,29418372098454E-02 
579	 4,32112856371445E-02 
580	 4,37120885013206E-02 
581	 4,38642020838624E-02 
582	 4,41556905919099E-02 
583	 4,48076125523328E-02 
584	 4,52460554318025E-02 
585	 4,54455663949159E-02 
586	 4,55078050496531E-02 
587	 4,55039988290929E-02 
588	 4,54908782763155E-02 
589	 4,54854118361684E-02 
590	 4,56627491792884E-02 
591	 4,61639232823303E-02 
592	 4,66372634905299E-02 
593	 0,046892872465707 
594	 4,65635809648539E-02 
595	 4,66769271994139E-02 
596	 4,74893543730072E-02 
597	 0,047132999212105 
598	 4,63787880281856E-02 
599	 4,66809360351644E-02 
600	 4,67248073281442E-02 
601	 4,63309581151303E-02 
602	 4,62167543092634E-02 
603	 4,63951538042463E-02 
604	 0,046794013184832 
605	 4,65832041541097E-02 
606	 4,59579228285259E-02 
607	 4,57503385770138E-02 
608	 4,56923400194669E-02 
609	 4,56679010621531E-02 
610	 4,54732922546344E-02 
611	 4,52174874376441E-02 
612	 4,50659201786501E-02 
613	 4,48323033368153E-02 
614	 0,044563450131153 
615	 0,04457325440843 
616	 4,45860588649026E-02 
617	 0,04444208429648 
618	 4,44575109990008E-02 
619	 4,45783835767215E-02 
620	 0,044639907302044 
621	 4,44660990371079E-02 
622	 4,41310271029257E-02 
623	 4,43554059566213E-02 
624	 4,46610650969246E-02 
625	 4,45090465361447E-02 
626	 0,044663011851903 
627	 4,50670004096689E-02 
628	 4,50202747001709E-02 
629	 4,50044830124136E-02 
630	 4,52525987800452E-02 
631	 4,54833013254105E-02 
632	 0,045670170219322 
633	 4,58206810088145E-02 
634	 4,60999019068896E-02 
635	 4,64521124725862E-02 
636	 4,64046600626119E-02 
637	 4,64783067108971E-02 
638	 4,70772775833923E-02 
639	 4,72965761101901E-02 
640	 4,72213201272218E-02 
641	 4,74833594157596E-02 
642	 4,79948845974766E-02 
643	 4,86005363625279E-02 
644	 4,85236168477633E-02 
645	 0,048207405664327 
646	 4,83493177077558E-02 
647	 4,86566619308737E-02 
648	 4,88891893385926E-02 
649	 4,84485818751808E-02 
650	 4,80883580992823E-02 
651	 4,82742198514842E-02 
652	 4,82994553191328E-02 
653	 4,80798314470464E-02 
654	 4,76216901161744E-02 
655	 4,73730899535613E-02 
656	 4,73539316509404E-02 
657	 4,66267139552787E-02 
658	 4,58004771950432E-02 
659	 4,54634326036743E-02 
660	 4,49148867680816E-02 
661	 4,41954109714732E-02 
662	 4,38306032355666E-02 
663	 4,34653992701128E-02 
664	 4,29545577881946E-02 
665	 4,25870237518594E-02 
666	 0,042317434480067 
667	 4,20248586436463E-02 
668	 4,17206464824647E-02 
669	 4,14183490590301E-02 
670	 4,11254547716338E-02 
671	 4,10713232057836E-02 
672	 4,13961022276949E-02 
673	 4,14874847709392E-02 
674	 4,12751288376473E-02 
675	 4,07773254878043E-02 
676	 4,07954388773965E-02 
677	 4,14722545983691E-02 
678	 4,16206871515459E-02 
679	 4,14697761911678E-02 
680	 4,14233513994181E-02 
681	 4,15818793039022E-02 
682	 4,19875899613306E-02 
683	 0,042685226951257 
684	 0,043205346524104 
685	 4,32994522498813E-02 
686	 4,34680636886735E-02 
687	 0,043924453533638 
688	 4,48191134516468E-02 
689	 4,56854406792227E-02 
690	 4,64690169643922E-02 
691	 4,75960055089762E-02 
692	 4,90089659458633E-02 
693	 5,06897903398132E-02 
694	 5,29442407676412E-02 
695	 0,05550082051552 
696	 5,77483605703617E-02 
697	 6,01314965027006E-02 
698	 6,29585241377393E-02 
699	 6,61498862341367E-02 
700	 6,96345939432261E-02 
701	 7,32149720112038E-02 
702	 7,65147831968775E-02 
703	 7,96633563477441E-02 
704	 8,36762983715417E-02 
705	 8,73390396990464E-02 
706	 9,00088009806902E-02 
707	 9,29852359047452E-02 
708	 9,61977644963197E-02 
709	 9,91850510751275E-02 
710	 0,102080890922544 
711	 0,104846302411659 
712	 0,1071807889217 
713	 0,109495323269547 
714	 0,112169355126434 
715	 0,114212875779171 
716	 0,115872633695179 
717	 0,118250544516061 
718	 0,120852331767674 
719	 0,122866733068298 
720	 0,123677699876033 
721	 0,124219395480071 
722	 0,125709599858533 
723	 0,127513944531588 
724	 0,129356208708096 
725	 0,130222225266607 
726	 0,130889424678772 
727	 0,13189089105219 
728	 0,13262977493982 
729	 0,133177650367343 
730	 0,133773512952776 
731	 0,134169251625183 
732	 0,134370374447814 
733	 0,134619046742849 
734	 0,135080645595616 
735	 0,135836527159757 
736	 0,135945656225703 
737	 0,135695355680777 
738	 0,136237529991028 
739	 0,136740118058717 
740	 0,137014527745311 
741	 0,137786799694477 
742	 0,138477651659855 
743	 0,138406882842134 
744	 0,138544423501815 
745	 0,138933621782687 
746	 0,138917191203624 
747	 0,139273148994131 
748	 0,140260100547809 
749	 0,14053053653854 
750	 0,140422017353515 
751	 0,140719655069342 
752	 0,141088456790594 
753	 0,141448276781917 
754	 0,14182539367046 
755	 0,14210791479209 
756	 0,14222733402968 
757	 0,142338027642755 
758	 0,14264940147506 
759	 0,143926965223324 
760	 0,146754962605749 
761	 0,149943977410495 
762	 0,150914242112721 
763	 0,150102725211783 
764	 0,148957331592868 
765	 0,147509002319263 
766	 0,146454367718536 
767	 0,14638434642585 
768	 0,14635808715862 
769	 0,146167353143679 
770	 0,146086905335872 
771	 0,146144506366499 
772	 0,146356416051959 
773	 0,146827052695822 
774	 0,147368319046204 
775	 0,147331540390048 
776	 0,147472298558787 
777	 0,148104175773565 
778	 0,148385136325964 
779	 0,148600444204361 
780	 0,149314180802865 
781	 0,149687306360867 
782	 0,149679250913618 
783	 0,150046783883092 
784	 0,150190414075193 
785	 0,149836355876221 
786	 0,150300438479314 
787	 0,151119801719214 
788	 0,151041752983709 
789	 0,151349643748399 
790	 0,152183926909158 
791	 0,152349743665056 
792	 0,152458127664486 
793	 0,152983222923518 
794	 0,153211142847057 
795	 0,153184724756225 
796	 0,153213216708212 
797	 0,153434840503851 
798	 0,153859947036424 
799	 0,154190980482772 
800	 0,154591916497689 
801	 0,155187743940494 
802	 0,155335974888209 
803	 0,155146684943911 
804	 0,155170891067598 
805	 0,155480326515264 
806	 0,156057473358756 
807	 0,15652265509305 
808	 0,156955630530985 
809	 0,157447749875718 
810	 0,157330862962031 
811	 0,157024411410189 
812	 0,158417313378364 
813	 0,159377614855973 
814	 0,158942153976089 
815	 0,159119252328506 
816	 0,159968361395194 
817	 0,161141308271205 
818	 0,161134301577092 
819	 0,16046078348141 
820	 0,161487734347503 
821	 0,162155465313036 
822	 0,161750957092948 
823	 0,162232919526858 
824	 0,162874406277492 
825	 0,162593930822271 
826	 0,162464453785818 
827	 0,162580303137401 
828	 0,162417886258434 
829	 0,162560372535734 
830	 0,163189106652851 
831	 0,163359761259652 
832	 0,163338981867541 
833	 0,163608860612958 
834	 0,163554591499501 
835	 0,163301019831553 
836	 0,163618671889863 
837	 0,164045959184673 
838	 0,164311812649761 
839	 0,164357615662095 
840	 0,164213641676212 
841	 0,163935914099589 
842	 0,16412080803089 
843	 0,164636898127167 
844	 0,164469480223205 
845	 0,164504911516025 
846	 0,165152184272868 
847	 0,16563046192323 
848	 0,165929513848352 
849	 0,166166226285423 
850	 0,166295311197274 
851	 0,166289992727352 
852	 0,165972552361479 
853	 0,166198550090746 
854	 0,167163202403508 
855	 0,166619801552573 
856	 0,1657703342318 
857	 0,166505241175204 
858	 0,167288554371144 
859	 0,167624858436261 
860	 0,167004785076975 
861	 0,167071731835205 
862	 0,168409204671409 
863	 0,168619532328042 
864	 0,168003172333537 
865	 0,167353861987384 
866	 0,16786120565284 
867	 0,169205728272826 
868	 0,169422711002472 
869	 0,169284434089468 
870	 0,16925428077688 
871	 0,169930307343924 
872	 0,170530087435409 
873	 0,170089637014825 
874	 0,170063573943588 
875	 0,170771786582341 
876	 0,17228466597153 
877	 0,172964542424067 
878	 0,172274727939334 
879	 0,171911669952003 
880	 0,171614748611153 
881	 0,171035671067178 
882	 0,172038171170536 
883	 0,17393176297145 
884	 0,173919962163164 
885	 0,173724811157988 
886	 0,173932227412308 
887	 0,174341173987815 
888	 0,174445728941322 
889	 0,173822386553645 
890	 0,173239400450778 
891	 0,17341964576991 
892	 0,175855002047403 
893	 0,176890345458267 
894	 0,175725390531466 
895	 0,176527789199745 
896	 0,177480519305587 
897	 0,176834941620994 
898	 0,176846098082928 
899	 0,177377382441328 
900	 0,177362446460036 
901	 0,177461756635325 
902	 0,177942001967925 
903	 0,179255226017644 
904	 0,179757709357267 
905	 0,178699016270039 
906	 0,178584183214003 
907	 0,179057793455916 
908	 0,17911397251179 
909	 0,179706136026587 
910	 0,18076873558977 
911	 0,181355503902946 
912	 0,181204946161626 
913	 0,18057421678134 
914	 0,182015660393262 
915	 0,182836362439078 
916	 0,180290746242178 
917	 0,180944933001136 
918	 0,183183294444284 
919	 0,17963415043355 
920	 0,178722124884253 
921	 0,18167960843804 
922	 0,180587320757056 
923	 0,179364481042585 
924	 0,181410590669689 
925	 0,183131859761085 
926	 0,183116241394334 
927	 0,179401802861932 
928	 0,178689683907554 
929	 0,18273529983307 
930	 0,183902645468686 
931	 0,184745745060875 
932	 0,187258157198066 
933	 0,187318543192365 
934	 0,184928363156047 
935	 0,182170709526065 
936	 0,194094612123526 
937	 0,210641978413625 
938	 0,194299373714197 
939	 0,18039176862071 
940	 0,179185768776028 
941	 0,174115815252686 
942	 0,171949583043382 
943	 0,178107434783504 
944	 0,18457589692842 
945	 0,187621902698145 
946	 0,182685769453858 
947	 0,179437214742141 
948	 0,177706197325485 
949	 0,163281524585946 
950	 0,162037689320187 
951	 0,182121702027628 
952	 0,181768431048994 
953	 0,170886598647909 
954	 0,165117133726299 
955	 0,171462434671314 
956	 0,181987084219717 
957	 0,175310520326043 
958	 0,172978598577053 
959	 0,177332595462092 
960	 0,168836040608632 
961	 0,165011330803428 
962	 0,173972301953978 
963	 0,166722751981187 
964	 0,157544880303423 
965	 0,168187185078706 
966	 0,172473848881803 
967	 0,169551021682412 
968	 0,173334008959459 
969	 0,170133896927154 
970	 0,158532271156364 
971	 0,157950246755199 
972	 0,162620578743252 
973	 0,166169227845599 
974	 0,165409980946713 
975	 0,162782488980007 
976	 0,163782864918242 
977	 0,163854294452812 
978	 0,163408716244608 
979	 0,167897038732781 
980	 0,17032779775118 
981	 0,168167829352337 
982	 0,167865060268924 
983	 0,166649144970796 
984	 0,162124275890263 
985	 0,162483385203099 
986	 0,166851682087597 
987	 0,171217414550188 
988	 0,170594157197439 
989	 0,166220523236343 
990	 0,167536861978929 
991	 0,171355286210771 
992	 0,175335239799026 
993	 0,177054804491588 
994	 0,175505247488605 
995	 0,170401552967077 
996	 0,166896080608288 
997	 0,16738777091003 
998	 0,174483718992571 
999	 0,17323960368842 
1000	 0,164633788947153 
1001	 0,169329023259679 
1002	 0,176517557326118 
1003	 0,179855872771982 
1004	 0,176254568859278 
1005	 0,172012312060604 
1006	 0,173538079004198 
1007	 0,177128707120946 
1008	 0,180610982897786 
1009	 0,181400851748303 
1010	 0,178782124454591 
1011	 0,174654081664712 
1012	 0,174531498094254 
1013	 0,182606229552675 
1014	 0,195286594997728 
1015	 0,185114498866425 
1016	 0,173010446863933 
1017	 0,176546351604147 
1018	 0,175420669695581 
1019	 0,175073897219492 
1020	 0,18697083623182 
1021	 0,18246795482604 
1022	 0,167109149343672 
1023	 0,176050315024474 
1024	 0,187027533733475 
1025	 0,191122413593804 
1026	 0,185690501874291 
1027	 0,177693852732941 
1028	 0,174662297865473 
1029	 0,191873150822921 
1030	 0,208321089813336 
1031	 0,199082070372234 
1032	 0,182149616664392 
1033	 0,171128686266921 
1034	 0,186165990186969 
1035	 0,190432022693882 
1036	 0,180776275768914 
1037	 0,187278569336109 
1038	 0,195190048687136 
1039	 0,198344151186559 
1040	 0,199939215445407 
1041	 0,199890044935546 
1042	 0,197743660495184 
1043	 0,188646200895415 
1044	 0,184068058778036 
1045	 0,198350906856895 
1046	 0,190965234448392 
1047	 0,171964653399875 
1048	 0,18835224904429 
1049	 0,201359679737534 
1050	 0,200742744268361 
1051	 0,193810960477457 
1052	 0,202941299737911 
1053	 0,228537111637844 
1054	 0,207737555167238 
1055	 0,186217688928618 
1056	 0,205884260746966 
1057	 0,207492641590646 
1058	 0,204644218198058 
1059	 0,224498904970482 
1060	 0,21335828035807 
1061	 0,183217516997698 
1062	 0,187654894953472 
1063	 0,203608767743494 
1064	 0,215499811693386 
1065	 0,199428681207396 
1066	 0,178367891294404 
1067	 0,165452792067038 
1068	 0,173127622114972 
1069	 0,180634568982171 
1070	 0,174123651626261 
1071	 0,176876027865551 
1072	 0,194635321922556 
1073	 0,22475283129987 
1074	 0,212032823886761 
1075	 0,176024735320583 
