Wavelength	AULNE200363.asd
636	 9,47374821381489E-02 
637	 0,095142900017303 
638	 0,096650976859164 
639	 9,73198360051972E-02 
640	 9,72432385379312E-02 
641	 9,75117168005081E-02 
642	 9,80358678800361E-02 
643	 0,098810159455505 
644	 9,96679272361191E-02 
645	 0,100615167026902 
646	 0,10170080445755 
647	 0,10193081323974 
648	 0,101323751129827 
649	 0,100761494389351 
650	 0,10078102928265 
651	 0,101574733202717 
652	 0,10135192205571 
653	 0,1003290661976 
654	 9,94667380784769E-02 
655	 9,90250210325563E-02 
656	 9,89018179125079E-02 
657	 9,78717603367452E-02 
658	 9,67665490101469E-02 
659	 9,64709175436549E-02 
660	 9,54865157102696E-02 
661	 9,39060552741993E-02 
662	 9,28825098607435E-02 
663	 9,21066927377458E-02 
664	 9,13762877965241E-02 
665	 0,090312733185285 
666	 8,90738836489478E-02 
667	 8,79391175594026E-02 
668	 8,75294802281694E-02 
669	 8,77206893418934E-02 
670	 8,72563020042459E-02 
671	 8,66865840424349E-02 
672	 8,64728086072751E-02 
673	 8,63558982054073E-02 
674	 8,62152176826928E-02 
675	 8,58796472395842E-02 
676	 8,54376389437563E-02 
677	 8,50196677489022E-02 
678	 8,51530435359884E-02 
679	 8,52491062821245E-02 
680	 8,45825919251678E-02 
681	 8,46436561897661E-02 
682	 8,54535057537606E-02 
683	 8,58893087616661E-02 
684	 8,63479392145645E-02 
685	 8,70334475470907E-02 
686	 8,76859992063976E-02 
687	 0,088393450132761 
688	 8,93365979745087E-02 
689	 9,06090741327501E-02 
690	 0,092322739559508 
691	 9,47216506418102E-02 
692	 9,74043011441203E-02 
693	 0,100056422130166 
694	 0,103512718860902 
695	 0,107823388633208 
696	 0,112751036245796 
697	 0,117808988518776 
698	 0,122954985746904 
699	 0,129354166832583 
700	 0,136428680274983 
701	 0,143307025946719 
702	 0,150636632783646 
703	 0,158441689139235 
704	 0,16632358546329 
705	 0,17457061765246 
706	 0,183244468386161 
707	 0,191339450874443 
708	 0,199157077107118 
709	 0,207537846493689 
710	 0,215835360170282 
711	 0,223797886279729 
712	 0,231328047868587 
713	 0,238511840318926 
714	 0,245410791804869 
715	 0,252019134340296 
716	 0,258420506101726 
717	 0,2648306104702 
718	 0,270640541497164 
719	 0,275698352520205 
720	 0,28087323025003 
721	 0,285845596567122 
722	 0,290116134555407 
723	 0,294264797005965 
724	 0,298309811399274 
725	 0,30180610697807 
726	 0,305028876192893 
727	 0,308118682477274 
728	 0,310665164976484 
729	 0,312895722376984 
730	 0,31531167312604 
731	 0,317387724544039 
732	 0,319159408981876 
733	 0,321506237826055 
734	 0,323596808972856 
735	 0,324734711381299 
736	 0,325906647992143 
737	 0,327243267970192 
738	 0,32859602617333 
739	 0,329843432470336 
740	 0,330898894038527 
741	 0,331611241739 
742	 0,332391014571396 
743	 0,333701124330604 
744	 0,334621669682577 
745	 0,335147907402942 
746	 0,335974120254973 
747	 0,336720739486327 
748	 0,337193237483886 
749	 0,337477247710402 
750	 0,33782030859735 
751	 0,338570780520816 
752	 0,339443282781821 
753	 0,340159575633068 
754	 0,340059011370924 
755	 0,339884715300552 
756	 0,340188458206619 
757	 0,340612248966301 
758	 0,341089775403677 
759	 0,341620241439102 
760	 0,341977204469789 
761	 0,342121847850684 
762	 0,342299405252464 
763	 0,34248193183731 
764	 0,342627534051045 
765	 0,342639595417651 
766	 0,342667415172763 
767	 0,343192666414771 
768	 0,343428653649904 
769	 0,343203137317792 
770	 0,343492260712681 
771	 0,34402395561419 
772	 0,344378404995854 
773	 0,344386718033706 
774	 0,344226707694677 
775	 0,344606217987242 
776	 0,344871012902936 
777	 0,34477527300433 
778	 0,345142506416865 
779	 0,345642513957286 
780	 0,345668135544766 
781	 0,345638781004814 
782	 0,345710429897666 
783	 0,346028480556077 
784	 0,346295093640126 
785	 0,346355193688913 
786	 0,346770600804853 
787	 0,347123731419031 
788	 0,34649680282822 
789	 0,346460758769433 
790	 0,347240101059349 
791	 0,347667817971011 
792	 0,347682581777308 
793	 0,347312520377941 
794	 0,347136461244334 
795	 0,347258253850787 
796	 0,347650421680051 
797	 0,348047791328805 
798	 0,348328393988228 
799	 0,348539798011429 
800	 0,348553348043297 
801	 0,348285748872145 
802	 0,348234586194885 
803	 0,348484252275998 
804	 0,3489797525808 
805	 0,349525826101607 
806	 0,349956484115716 
807	 0,349985819800491 
808	 0,349906792532551 
809	 0,350058363347916 
810	 0,350413313720902 
811	 0,350892384459146 
812	 0,351326032033394 
813	 0,351591393631895 
814	 0,351613883885772 
815	 0,351281033033807 
816	 0,351313830603114 
817	 0,352511782743462 
818	 0,353166639081051 
819	 0,353098237992874 
820	 0,353037658552276 
821	 0,353050726203427 
822	 0,353226856803391 
823	 0,353690719938714 
824	 0,354067444251136 
825	 0,353880471693237 
826	 0,353840690697557 
827	 0,35405243831852 
828	 0,354235653479293 
829	 0,354482083689823 
830	 0,354818485495946 
831	 0,355155506342555 
832	 0,355437570255002 
833	 0,35561008241402 
834	 0,355815637586935 
835	 0,355976801672088 
836	 0,355673551952565 
837	 0,355568127607643 
838	 0,355974328849784 
839	 0,356302962639821 
840	 0,356510022220225 
841	 0,356636515496778 
842	 0,356819164024052 
843	 0,35698447945487 
844	 0,356719129375712 
845	 0,356622721450452 
846	 0,356996805167745 
847	 0,357348468744583 
848	 0,357766755693466 
849	 0,358455583759225 
850	 0,358697318632568 
851	 0,358474730442379 
852	 0,358297597273699 
853	 0,358551592809314 
854	 0,359273539782832 
855	 0,359120409150147 
856	 0,358528862455114 
857	 0,358305856749131 
858	 0,358218312801415 
859	 0,358316859709653 
860	 0,358908068195833 
861	 0,359326451229834 
862	 0,359250154883194 
863	 0,359171385082209 
864	 0,359096726484331 
865	 0,358971584524087 
866	 0,359284760080339 
867	 0,360006869375467 
868	 0,360761346878674 
869	 0,361176310788097 
870	 0,361091348936 
871	 0,360828371734212 
872	 0,36085299913585 
873	 0,361617388440113 
874	 0,36136717231109 
875	 0,360423377562579 
876	 0,36086580573959 
877	 0,361324284159132 
878	 0,361317539092329 
879	 0,361564294921644 
880	 0,361788101833023 
881	 0,361670431783775 
882	 0,361805928409069 
883	 0,362162137704839 
884	 0,362365654752472 
885	 0,362343931494665 
886	 0,362147710472862 
887	 0,362268871081713 
888	 0,362357871820603 
889	 0,362108461765081 
890	 0,362311795039268 
891	 0,362645187249006 
892	 0,362033802171014 
893	 0,361981689681909 
894	 0,362774082637465 
895	 0,363395100774728 
896	 0,363492863112207 
897	 0,362929049100035 
898	 0,362857033557114 
899	 0,363136292398766 
900	 0,363175611758432 
901	 0,362972442382107 
902	 0,362684095674875 
903	 0,362948972878065 
904	 0,363216473538818 
905	 0,363167657792098 
906	 0,363198757062113 
907	 0,363410129277567 
908	 0,3638696963829 
909	 0,363564881065959 
910	 0,362867902453292 
911	 0,363854656479155 
912	 0,364298047442978 
913	 0,363464400560136 
914	 0,363895695223076 
915	 0,364220372752623 
916	 0,362834223205906 
917	 0,362797069799306 
918	 0,363849542900015 
919	 0,363662428810552 
920	 0,363991301032999 
921	 0,364862068768053 
922	 0,363626162584329 
923	 0,36224165035493 
924	 0,362378886403731 
925	 0,362792662404075 
926	 0,362771400739025 
927	 0,361390395386293 
928	 0,36068133140095 
929	 0,360881104571202 
930	 0,360383046372944 
931	 0,360334220146669 
932	 0,361072150257331 
933	 0,360149112608678 
934	 0,358682657342307 
935	 0,358432600443079 
936	 0,358558347427416 
937	 0,358528874362993 
938	 0,357256683187449 
939	 0,356617471743261 
940	 0,357075286945055 
941	 0,357078606182664 
942	 0,356223183063361 
943	 0,354419606486763 
944	 0,353704247476473 
945	 0,353707767206119 
946	 0,353096765834938 
947	 0,351954344256152 
948	 0,350423527143009 
949	 0,349028951982302 
950	 0,347950034616977 
951	 0,347238348400864 
952	 0,346571118605747 
953	 0,345359299646497 
954	 0,343058493636113 
955	 0,341793307784419 
956	 0,341592924189107 
957	 0,341359178428238 
958	 0,340501704196783 
959	 0,339098263052989 
960	 0,338804037820971 
961	 0,338575804626013 
962	 0,337661638256342 
963	 0,337158427720387 
964	 0,336877543358148 
965	 0,336303076250431 
966	 0,33645095878464 
967	 0,336915254765168 
968	 0,335387056829164 
969	 0,335581618739457 
970	 0,338358942280107 
971	 0,339479366084228 
972	 0,338323127539108 
973	 0,335194293352222 
974	 0,336472615784026 
975	 0,339748782223548 
976	 0,338744886114796 
977	 0,337857402874654 
978	 0,337962714539065 
979	 0,338012951371133 
980	 0,33745092519489 
981	 0,33624068346636 
982	 0,33584106783272 
983	 0,336445115326057 
984	 0,337899067463112 
985	 0,337474834185138 
986	 0,336365136925813 
987	 0,337923559664119 
988	 0,338894907620581 
989	 0,338955148094924 
990	 0,340561904278097 
991	 0,341477910843305 
992	 0,340733354339425 
993	 0,339909122310609 
994	 0,340359502307275 
995	 0,343081034255821 
996	 0,344871667980414 
997	 0,345881737012216 
998	 0,347749765473476 
999	 0,346949338202928 
1000	 0,344046267588839 
1001	 0,344520288664755 
1002	 0,346145222373686 
1003	 0,347163758797548 
1004	 0,343955949177938 
1005	 0,342249170029744 
1006	 0,34722670217998 
1007	 0,349926159310643 
1008	 0,350443088698518 
1009	 0,351767986473643 
1010	 0,353880834386088 
1011	 0,355769894550543 
1012	 0,35423616066769 
1013	 0,351428206051591 
1014	 0,349037508935951 
1015	 0,34964164720656 
1016	 0,352453774275194 
1017	 0,35623178099812 
1018	 0,358252809553799 
1019	 0,358243390182925 
1020	 0,356685212347583 
1021	 0,357038287658432 
1022	 0,35860112070757 
1023	 0,356526795087656 
1024	 0,355984420481418 
1025	 0,358051370910171 
1026	 0,359320368114544 
1027	 0,358706991761472 
1028	 0,356324513858798 
1029	 0,357249911260019 
1030	 0,361537028762012 
1031	 0,367979855749826 
1032	 0,371517919786207 
1033	 0,370696040117897 
1034	 0,36502923310318 
1035	 0,360517134474594 
1036	 0,359533862826553 
1037	 0,362985038277126 
1038	 0,36520842239476 
1039	 0,365173826162604 
1040	 0,373699368508871 
1041	 0,378090607009456 
1042	 0,369148806170564 
1043	 0,363231249226785 
1044	 0,365829543967223 
1045	 0,379701028779296 
1046	 0,380406840853949 
1047	 0,369903275632975 
1048	 0,365906328309667 
1049	 0,368209835723137 
1050	 0,374572786911986 
1051	 0,375707531653095 
1052	 0,372412792257336 
1053	 0,366622768371752 
1054	 0,366845567796823 
1055	 0,366926487637351 
1056	 0,362489497808272 
1057	 0,368077311289528 
1058	 0,3756581799827 
1059	 0,372422986200633 
1060	 0,376839750416577 
1061	 0,383707059538805 
1062	 0,371783639424124 
1063	 0,371238977953622 
1064	 0,382924364025529 
1065	 0,374887542325379 
1066	 0,369750643428789 
1067	 0,374174572816984 
1068	 0,365404455171683 
1069	 0,362562756785835 
1070	 0,377159354979771 
1071	 0,38135965427967 
1072	 0,37454175576514 
1073	 0,362567417855851 
1074	 0,368790608621739 
1075	 0,380749558513158 
