Wavelength	BEL100024.asd
565	 2,47089361358555E-02 
566	 2,47634595512141E-02 
567	 2,47200898063656E-02 
568	 2,47441699659398E-02 
569	 2,48570812226922E-02 
570	 2,50771538080912E-02 
571	 2,54091601941826E-02 
572	 2,57748988208766E-02 
573	 2,59659586887065E-02 
574	 2,65966863135343E-02 
575	 2,76062655674851E-02 
576	 2,73667869418566E-02 
577	 0,027031859900037 
578	 2,80251933744848E-02 
579	 2,87001165070367E-02 
580	 2,88798842713187E-02 
581	 2,93068316912038E-02 
582	 2,95482946592497E-02 
583	 2,94447693298498E-02 
584	 2,96853438680921E-02 
585	 3,01851850526991E-02 
586	 0,030607372977378 
587	 0,031238590539717 
588	 3,19977104445667E-02 
589	 3,20103886768732E-02 
590	 3,18778347795857E-02 
591	 3,22455961239523E-02 
592	 3,23055310746239E-02 
593	 3,21281677346169E-02 
594	 3,23058180371471E-02 
595	 0,032522256242538 
596	 0,032612178945959 
597	 3,24929890399944E-02 
598	 3,23073910580708E-02 
599	 3,22684098028929E-02 
600	 3,23785530783512E-02 
601	 0,032478581083844 
602	 3,19132555633238E-02 
603	 3,15271335089131E-02 
604	 3,19113250974392E-02 
605	 3,18288686083233E-02 
606	 3,13246107963018E-02 
607	 3,10452795573451E-02 
608	 3,07645513772581E-02 
609	 3,04755137608827E-02 
610	 3,04745013331317E-02 
611	 3,06081191451447E-02 
612	 3,06517279511427E-02 
613	 3,02762765766387E-02 
614	 2,96130069207206E-02 
615	 2,94120818506709E-02 
616	 2,93319162075875E-02 
617	 2,91595204961333E-02 
618	 2,90994340448181E-02 
619	 2,91217443334863E-02 
620	 2,91365599243367E-02 
621	 2,90509657414832E-02 
622	 2,88745617509612E-02 
623	 2,88304410852024E-02 
624	 2,89376635071115E-02 
625	 0,029182187318718 
626	 2,90256683946945E-02 
627	 2,86878583054934E-02 
628	 0,029287253838119 
629	 2,97469295707916E-02 
630	 0,029550176271097 
631	 2,94494357491921E-02 
632	 2,96285419688831E-02 
633	 3,02408728640522E-02 
634	 3,06478448433543E-02 
635	 3,07089908775618E-02 
636	 3,07096535251985E-02 
637	 3,08851422880887E-02 
638	 3,14106009858786E-02 
639	 3,19490997585658E-02 
640	 3,23681479033752E-02 
641	 3,25101194823551E-02 
642	 3,26091309983323E-02 
643	 3,28136407951332E-02 
644	 0,033304789043854 
645	 3,39053521760673E-02 
646	 3,43452295456032E-02 
647	 3,42888343476355E-02 
648	 3,38606626305229E-02 
649	 3,39203554130938E-02 
650	 3,40427451493997E-02 
651	 3,39200219207278E-02 
652	 3,35394861476785E-02 
653	 3,29713217998752E-02 
654	 3,23082287189472E-02 
655	 3,18289750746933E-02 
656	 3,15511289783946E-02 
657	 3,08298541227692E-02 
658	 2,99673303246507E-02 
659	 2,92370405670488E-02 
660	 2,86346529795308E-02 
661	 2,81238445181382E-02 
662	 2,76489226658961E-02 
663	 2,69877817575393E-02 
664	 2,60896636681335E-02 
665	 2,54302634294468E-02 
666	 2,50449059581753E-02 
667	 2,48932462797397E-02 
668	 2,46870423090714E-02 
669	 2,43996503105509E-02 
670	 0,024374742406732 
671	 2,42897251860991E-02 
672	 2,39117766521207E-02 
673	 2,38660147233581E-02 
674	 2,39602833461972E-02 
675	 2,33291818874834E-02 
676	 2,33843402320904E-02 
677	 2,43527292132084E-02 
678	 0,024256810026725 
679	 2,38352327680352E-02 
680	 0,024168911648883 
681	 2,46266406763694E-02 
682	 2,49826360452077E-02 
683	 2,49391493391764E-02 
684	 2,50799456424721E-02 
685	 2,58277001249953E-02 
686	 2,70994597773103E-02 
687	 0,028763484587945 
688	 3,00631958398261E-02 
689	 3,09192281551416E-02 
690	 3,16512947906258E-02 
691	 3,33517645650917E-02 
692	 3,53574763785529E-02 
693	 3,71325544257664E-02 
694	 3,96015073282654E-02 
695	 4,25828280430919E-02 
696	 4,56167132150719E-02 
697	 4,86226618715614E-02 
698	 5,19648103337279E-02 
699	 5,64104178762282E-02 
700	 6,12050693222718E-02 
701	 6,49470134343808E-02 
702	 6,89168047436164E-02 
703	 7,31301494632305E-02 
704	 7,69980601155456E-02 
705	 8,07072261873259E-02 
706	 8,43513484270455E-02 
707	 8,81615928566984E-02 
708	 9,19089325302856E-02 
709	 9,51752292844193E-02 
710	 9,85095077305284E-02 
711	 0,101893585544183 
712	 0,104556188245842 
713	 0,106980129196586 
714	 0,109720947553631 
715	 0,113475556613838 
716	 0,118408974499925 
717	 0,122985190683042 
718	 0,127506290858555 
719	 0,130596470913094 
720	 0,130562636813431 
721	 0,129753509916347 
722	 0,130317516633956 
723	 0,132315380272186 
724	 0,135531370380719 
725	 0,137284722140914 
726	 0,138311337017691 
727	 0,139313864589385 
728	 0,140215921163421 
729	 0,141049879612467 
730	 0,141915399635539 
731	 0,141400650891122 
732	 0,13994670650249 
733	 0,139801357930052 
734	 0,140148732828927 
735	 0,140410138155772 
736	 0,140660521591646 
737	 0,140933672419339 
738	 0,141404884359466 
739	 0,141687336136346 
740	 0,141633613431239 
741	 0,141225531600422 
742	 0,141022170640971 
743	 0,141603070380986 
744	 0,14204900874182 
745	 0,142246116889946 
746	 0,142471392957946 
747	 0,142906610543761 
748	 0,1435859191053 
749	 0,143961179024053 
750	 0,144074847725744 
751	 0,144100325950038 
752	 0,144224843467745 
753	 0,144506259955016 
754	 0,14488767826343 
755	 0,14524915052354 
756	 0,145482667480668 
757	 0,145373631865109 
758	 0,145406770190256 
759	 0,147505610671812 
760	 0,153153151210777 
761	 0,160952799493682 
762	 0,163580519540122 
763	 0,162123334386693 
764	 0,160807305474535 
765	 0,157357916969478 
766	 0,153978171418606 
767	 0,152034801026668 
768	 0,150847764923967 
769	 0,150214171026616 
770	 0,150106576582977 
771	 0,150225379265708 
772	 0,150266153656234 
773	 0,150379355662482 
774	 0,150613241117885 
775	 0,151089634566963 
776	 0,151382985445143 
777	 0,151320690961293 
778	 0,151412175094503 
779	 0,151646499580778 
780	 0,151910486521557 
781	 0,152291767472781 
782	 0,152712421367597 
783	 0,152801956212952 
784	 0,153057532979085 
785	 0,153759112311157 
786	 0,154136319806059 
787	 0,154447291166151 
788	 0,155414402198889 
789	 0,156278022727229 
790	 0,156741158101426 
791	 0,156883432242069 
792	 0,156729470988785 
793	 0,156367555591365 
794	 0,156220429495731 
795	 0,156489031851688 
796	 0,157490992513798 
797	 0,158070644461637 
798	 0,15802603217936 
799	 0,158695059217299 
800	 0,159456895231057 
801	 0,159651600187364 
802	 0,159855858992102 
803	 0,160002669507894 
804	 0,159611122294018 
805	 0,159391172425437 
806	 0,159588720642438 
807	 0,159931193603088 
808	 0,16050780279066 
809	 0,161420813293126 
810	 0,162115586227667 
811	 0,162672618059492 
812	 0,163824374427181 
813	 0,165261122351895 
814	 0,166813674585625 
815	 0,168548685692883 
816	 0,169905225623922 
817	 0,170177020243877 
818	 0,169643824718502 
819	 0,168786558977855 
820	 0,168202743614685 
821	 0,168019934073059 
822	 0,168289095381041 
823	 0,168618608213502 
824	 0,168854812711207 
825	 0,168899847579574 
826	 0,168849613817175 
827	 0,168700259658575 
828	 0,168308215573026 
829	 0,168127799524913 
830	 0,168360443600786 
831	 0,168527670592907 
832	 0,168487707430081 
833	 0,168147099423951 
834	 0,168368381550854 
835	 0,168843122554795 
836	 0,168012637796432 
837	 0,167409426744773 
838	 0,167678220321215 
839	 0,167654145213789 
840	 0,167278664929645 
841	 0,166645114726422 
842	 0,166429055496913 
843	 0,166627483353588 
844	 0,166657854734259 
845	 0,166395919223778 
846	 0,16590644132362 
847	 0,1662285879906 
848	 0,166827752272753 
849	 0,166775043320228 
850	 0,166173889920675 
851	 0,165395741263364 
852	 0,165533872846019 
853	 0,166294881028079 
854	 0,167267361089858 
855	 0,167046894100956 
856	 0,166471731418548 
857	 0,166853576462454 
858	 0,167346185849104 
859	 0,167642230367745 
860	 0,167412826176014 
861	 0,167107949544087 
862	 0,166979931887243 
863	 0,166980417043234 
864	 0,166882892582955 
865	 0,166405306023294 
866	 0,166675454016143 
867	 0,16753059672142 
868	 0,167560734308014 
869	 0,167629879287004 
870	 0,168061636989844 
871	 0,168262175783498 
872	 0,168364576232739 
873	 0,168577286107964 
874	 0,16839999503694 
875	 0,168191510952341 
876	 0,169443071501459 
877	 0,169911451078107 
878	 0,168856285763824 
879	 0,168083298890912 
880	 0,16817152954087 
881	 0,169493540785998 
882	 0,170354335233897 
883	 0,170583091541717 
884	 0,170712444374418 
885	 0,171470002250076 
886	 0,172769679669094 
887	 0,172458466618084 
888	 0,171970668791652 
889	 0,172750935723425 
890	 0,173224001700495 
891	 0,173416193313957 
892	 0,174141214020038 
893	 0,174549925218261 
894	 0,174690966566162 
895	 0,176726506848112 
896	 0,178738468368281 
897	 0,178746013993889 
898	 0,179821480306835 
899	 0,181383320823719 
900	 0,181047933840928 
901	 0,182009852307869 
902	 0,184124066454275 
903	 0,183576125967593 
904	 0,181984401586803 
905	 0,18050144867116 
906	 0,179327354101716 
907	 0,179676196059158 
908	 0,183254755674241 
909	 0,184625269716781 
910	 0,183514235289032 
911	 0,185095194250125 
912	 0,187589605142918 
913	 0,189764398574638 
914	 0,190634415582697 
915	 0,189858622268294 
916	 0,187454559505469 
917	 0,186413904220269 
918	 0,18681478492005 
919	 0,187270320313183 
920	 0,188034568476125 
921	 0,188659709043152 
922	 0,187190806453164 
923	 0,185548782718229 
924	 0,185418507671537 
925	 0,185446679474803 
926	 0,185582344127112 
927	 0,186199110556956 
928	 0,187374395948789 
929	 0,188870933147941 
930	 0,188685468964044 
931	 0,190236862880551 
932	 0,19711349478833 
933	 0,203088726501287 
934	 0,206971598360604 
935	 0,209285400776979 
936	 0,200218420649283 
937	 0,187172668810289 
938	 0,203175916694043 
939	 0,207293256121303 
940	 0,192365549607729 
941	 0,195386733328413 
942	 0,200353331689264 
943	 0,194891776266902 
944	 0,202508998469489 
945	 0,211483406688802 
946	 0,191573276986171 
947	 0,201083821002952 
948	 0,233190510278646 
949	 0,205062158442438 
950	 0,182021191194029 
951	 0,194060746770372 
952	 0,191898689579711 
953	 0,185009766378525 
954	 0,188764930418188 
955	 0,199117054808608 
956	 0,207422806802628 
957	 0,196562790009047 
958	 0,190046367920682 
959	 0,192354317291672 
960	 0,190376520132928 
961	 0,189901358863937 
962	 0,193138158130885 
963	 0,190073399593639 
964	 0,185229606670665 
965	 0,185251799585412 
966	 0,184176592125444 
967	 0,181884270880783 
968	 0,180597793346465 
969	 0,183060620921951 
970	 0,188067466894842 
971	 0,185019333495258 
972	 0,180848045448675 
973	 0,181612512516956 
974	 0,183919807342991 
975	 0,183764459779785 
976	 0,175087390653158 
977	 0,175828971218512 
978	 0,185783046895528 
979	 0,188358523629351 
980	 0,18983374686505 
981	 0,191567891638184 
982	 0,1860716474467 
983	 0,179665185204887 
984	 0,178358001178246 
985	 0,179053546409521 
986	 0,178964108107267 
987	 0,173906300579622 
988	 0,173373326603697 
989	 0,177531421101939 
990	 0,177649065781106 
991	 0,178042022707171 
992	 0,179948438278875 
993	 0,176972507119895 
994	 0,176847029884395 
995	 0,186222213093238 
996	 0,184236559889001 
997	 0,175517890961486 
998	 0,17599337080678 
999	 0,176226886976121 
1000	 0,174905714557579 
1001	 0,176356570129074 
1002	 0,177541854757418 
1003	 0,177754302729834 
1004	 0,182938198134415 
1005	 0,185671349937876 
1006	 0,179354875480218 
1007	 0,177558777358151 
1008	 0,177863322263349 
1009	 0,171757197548606 
1010	 0,172027988741751 
1011	 0,178380589081229 
1012	 0,177541283901112 
1013	 0,181678732751356 
1014	 0,191454173865255 
1015	 0,183875402039245 
1016	 0,173907918929739 
1017	 0,174856567827093 
1018	 0,179925055583147 
1019	 0,183796936245747 
1020	 0,180241877830271 
1021	 0,184351814181022 
1022	 0,193724252667573 
1023	 0,191868055515752 
1024	 0,189971461861793 
1025	 0,188939454045383 
1026	 0,174653600429491 
1027	 0,167369553957796 
1028	 0,178034334190445 
1029	 0,181619748431344 
1030	 0,180549820319076 
1031	 0,180714909848838 
1032	 0,180721221115443 
1033	 0,180232478337513 
1034	 0,178878234251978 
1035	 0,174914993456537 
1036	 0,170285178645316 
1037	 0,172092949708354 
1038	 0,178056088613603 
1039	 0,183484489300446 
1040	 0,171263261031944 
1041	 0,164919604205318 
1042	 0,181233556304185 
1043	 0,184222200296896 
1044	 0,177968504315932 
1045	 0,174694723145063 
1046	 0,16383651297985 
1047	 0,154116443896917 
1048	 0,170777194959283 
1049	 0,188182838904936 
1050	 0,195178551339707 
1051	 0,186123460749488 
1052	 0,182816896154917 
1053	 0,192956127844937 
1054	 0,190726141023128 
1055	 0,179058188358164 
1056	 0,161903764150865 
1057	 0,139277721376624 
1058	 0,127383415809171 
1059	 0,146329177788237 
1060	 0,165566780347879 
1061	 0,173924618962829 
1062	 0,165468787429156 
1063	 0,170222856145002 
1064	 0,188999373981216 
1065	 0,18925474463522 
1066	 0,182251243823351 
1067	 0,175606145595072 
1068	 0,173543780961237 
1069	 0,193152174324411 
1070	 0,231868056468513 
1071	 0,212274329937118 
1072	 0,169367842794282 
1073	 0,164053084517565 
1074	 0,146348250441283 
1075	 0,130537808046058 
