Wavelength	CHO-GIL00057.asd
509	 3,14901914359234E-02 
510	 0,03083051783586 
511	 3,12391583370327E-02 
512	 3,24123981788866E-02 
513	 3,31146273656668E-02 
514	 3,27839824013005E-02 
515	 3,14046448283521E-02 
516	 3,07917360401673E-02 
517	 3,07460536110029E-02 
518	 0,030691221709454 
519	 3,07573142789749E-02 
520	 3,08497184241914E-02 
521	 0,030556261520771 
522	 3,05848251950303E-02 
523	 3,13349135530599E-02 
524	 3,12444355219216E-02 
525	 3,07461924678479E-02 
526	 3,15005186905676E-02 
527	 3,16444878276421E-02 
528	 3,07897039992738E-02 
529	 3,05511625104224E-02 
530	 3,04825387729018E-02 
531	 2,99473136927167E-02 
532	 3,00204758040046E-02 
533	 3,04686253839941E-02 
534	 2,98005154040842E-02 
535	 2,91638450297608E-02 
536	 2,92615542191987E-02 
537	 0,029850324901766 
538	 3,05828102999089E-02 
539	 3,09588145764359E-02 
540	 3,09865101806035E-02 
541	 3,07101566124198E-02 
542	 3,04175765939545E-02 
543	 2,99959414444045E-02 
544	 2,93849695634103E-02 
545	 3,01316811674335E-02 
546	 3,15864663402608E-02 
547	 3,10226693036676E-02 
548	 3,08334450209654E-02 
549	 3,18382306397093E-02 
550	 3,11630806199663E-02 
551	 2,97401922037249E-02 
552	 2,94338756028378E-02 
553	 3,01340949255464E-02 
554	 0,031311560279728 
555	 3,08499369710154E-02 
556	 3,05074731171467E-02 
557	 0,031597159086185 
558	 3,07193520857571E-02 
559	 2,90013509139273E-02 
560	 3,08806262963334E-02 
561	 3,23893402395904E-02 
562	 3,19960425709361E-02 
563	 3,08108930305303E-02 
564	 2,99057625792972E-02 
565	 3,05207695086907E-02 
566	 3,08108596225556E-02 
567	 3,05031935378911E-02 
568	 3,03950721315701E-02 
569	 3,06987915049564E-02 
570	 3,14439013497133E-02 
571	 3,13220230510684E-02 
572	 3,07556919180402E-02 
573	 3,10876025501736E-02 
574	 3,16996298114253E-02 
575	 3,21938426238787E-02 
576	 3,16548868584632E-02 
577	 3,09086406897601E-02 
578	 3,09507345352361E-02 
579	 3,11794468312538E-02 
580	 3,15225542083899E-02 
581	 0,032276674265692 
582	 0,032577683241262 
583	 3,20740727511724E-02 
584	 3,22580801263972E-02 
585	 3,28147478930878E-02 
586	 3,28228389798338E-02 
587	 3,29808933055879E-02 
588	 3,32545947575906E-02 
589	 3,25042524401719E-02 
590	 3,20198765556446E-02 
591	 0,032962470881279 
592	 3,34705107119613E-02 
593	 3,35003411181614E-02 
594	 3,41455194886039E-02 
595	 3,41186675377556E-02 
596	 3,30448301857195E-02 
597	 3,26028713602943E-02 
598	 3,27710865889434E-02 
599	 0,033234193861721 
600	 3,34710099874246E-02 
601	 3,33461306010178E-02 
602	 3,30953092647295E-02 
603	 3,29282447276512E-02 
604	 3,29926494227938E-02 
605	 3,29760031851746E-02 
606	 3,28635912957261E-02 
607	 0,032732952584263 
608	 3,28214566856745E-02 
609	 3,29967643404432E-02 
610	 3,18741201029176E-02 
611	 3,07913803668694E-02 
612	 3,15082380186979E-02 
613	 3,19864305052148E-02 
614	 3,18979077695438E-02 
615	 3,19411770988147E-02 
616	 3,20526306136065E-02 
617	 0,032171905582181 
618	 3,20734964841116E-02 
619	 0,031864427102964 
620	 3,18517520181181E-02 
621	 3,14983556937845E-02 
622	 3,09155706625696E-02 
623	 3,14733247945807E-02 
624	 3,22056776983258E-02 
625	 0,032063308432854 
626	 3,18618997081454E-02 
627	 3,18505354977942E-02 
628	 3,22633383618689E-02 
629	 3,25525172174703E-02 
630	 3,24522709600652E-02 
631	 3,23215655085107E-02 
632	 3,22915437508716E-02 
633	 3,24748329839589E-02 
634	 0,033023045828863 
635	 3,37051647109293E-02 
636	 3,34783631319973E-02 
637	 3,30630179221344E-02 
638	 3,31015379466445E-02 
639	 3,33697788961479E-02 
640	 3,35784917846601E-02 
641	 3,29938578770513E-02 
642	 3,28482924472589E-02 
643	 3,35672032152615E-02 
644	 3,44080518220422E-02 
645	 3,48571414002661E-02 
646	 3,43696649018133E-02 
647	 3,39669584923893E-02 
648	 3,38879394341615E-02 
649	 3,38603354300111E-02 
650	 3,39880340204258E-02 
651	 0,034286088434242 
652	 3,42849199982172E-02 
653	 3,40952441110472E-02 
654	 3,41073469853251E-02 
655	 3,39836553609928E-02 
656	 3,37108935628173E-02 
657	 3,37688567029926E-02 
658	 3,38162566184989E-02 
659	 3,34950374212212E-02 
660	 3,35399576980199E-02 
661	 3,37653589167911E-02 
662	 3,31141551682649E-02 
663	 3,27608828894607E-02 
664	 3,31742310213053E-02 
665	 3,30891681357386E-02 
666	 3,28239824231598E-02 
667	 3,31210330753646E-02 
668	 3,30513781752023E-02 
669	 3,25895409048896E-02 
670	 3,26936998665441E-02 
671	 3,29204125948648E-02 
672	 0,032885587904139 
673	 3,25917521456278E-02 
674	 0,032326639851495 
675	 3,27886075806391E-02 
676	 3,32613771791084E-02 
677	 3,34744152696961E-02 
678	 3,35930405685726E-02 
679	 3,36578693037585E-02 
680	 3,37065457034459E-02 
681	 3,37477691904505E-02 
682	 3,39138433795239E-02 
683	 3,47032591743214E-02 
684	 3,50155854212133E-02 
685	 3,43300099309211E-02 
686	 3,40893719334887E-02 
687	 3,43488280482772E-02 
688	 3,48418334937767E-02 
689	 3,52592868735006E-02 
690	 0,035505169344194 
691	 3,56874235161963E-02 
692	 3,61181248276677E-02 
693	 3,70649812145824E-02 
694	 3,82721578804066E-02 
695	 3,97240817334853E-02 
696	 4,14828367844962E-02 
697	 0,043535410304323 
698	 0,045999275303304 
699	 4,94126487172441E-02 
700	 5,35455199899138E-02 
701	 5,80303100886786E-02 
702	 6,33292217113303E-02 
703	 6,93582057317739E-02 
704	 7,54359975802913E-02 
705	 8,21305811736816E-02 
706	 8,97924941504901E-02 
707	 9,80142806168007E-02 
708	 0,106767136585816 
709	 0,116138057739963 
710	 0,125578507474513 
711	 0,134946668496803 
712	 0,144357754100418 
713	 0,154415467333873 
714	 0,165576772423674 
715	 0,176258134974956 
716	 0,186361971616814 
717	 0,196575098147839 
718	 0,206757880979204 
719	 0,216782225732167 
720	 0,226271911092649 
721	 0,235640648279712 
722	 0,245434800767264 
723	 0,254382450513944 
724	 0,262350745751402 
725	 0,269956445426151 
726	 0,277460887797211 
727	 0,284959154309497 
728	 0,29160586698406 
729	 0,297612090695459 
730	 0,303537942093073 
731	 0,309471347429835 
732	 0,315249110526835 
733	 0,32004926807099 
734	 0,324123478294207 
735	 0,327758166019622 
736	 0,331498763634394 
737	 0,335203110803389 
738	 0,33818105418821 
739	 0,34098663555205 
740	 0,343772472097519 
741	 0,346152969526452 
742	 0,348294708402159 
743	 0,350418523252127 
744	 0,35239143663543 
745	 0,354180759515349 
746	 0,355752686515192 
747	 0,357233239159009 
748	 0,35869601255223 
749	 0,360149276549924 
750	 0,361376919089918 
751	 0,362032678601964 
752	 0,362981855509104 
753	 0,364291884494953 
754	 0,365259090077737 
755	 0,36588516830679 
756	 0,366235473286353 
757	 0,366864431453166 
758	 0,367627294335627 
759	 0,368027422709754 
760	 0,368451290719793 
761	 0,368999806881653 
762	 0,369547707145714 
763	 0,370000843446804 
764	 0,370287931096864 
765	 0,370605955005472 
766	 0,370989848821697 
767	 0,371437306010013 
768	 0,37175219468478 
769	 0,371890923069901 
770	 0,372133538392766 
771	 0,372377465112139 
772	 0,372476016930636 
773	 0,372493955659656 
774	 0,37248122824512 
775	 0,372464625200388 
776	 0,372803997679839 
777	 0,373543543132326 
778	 0,373625221041698 
779	 0,373328656372548 
780	 0,373243365349776 
781	 0,37324978630189 
782	 0,373324813536432 
783	 0,373433475151054 
784	 0,37349988684319 
785	 0,373477727728826 
786	 0,373477696367429 
787	 0,373405730896681 
788	 0,37307025193198 
789	 0,372623554952937 
790	 0,372304803445677 
791	 0,372904878259734 
792	 0,373217263305012 
793	 0,372342799961195 
794	 0,371662408107633 
795	 0,371289109509953 
796	 0,37093457249924 
797	 0,370570684073431 
798	 0,370189119277025 
799	 0,369895281085269 
800	 0,369556581426499 
801	 0,369072456201809 
802	 0,368877337604547 
803	 0,368986241405539 
804	 0,369269443816862 
805	 0,369327005582167 
806	 0,369076242205507 
807	 0,369080282556851 
808	 0,369180012402816 
809	 0,369170409868541 
810	 0,369307635916476 
811	 0,369485904866574 
812	 0,369264203279171 
813	 0,36906142958412 
814	 0,369149319354637 
815	 0,369947824825651 
816	 0,370704542631728 
817	 0,370530210308687 
818	 0,37094598789152 
819	 0,371891528732251 
820	 0,372118229080925 
821	 0,372297090502742 
822	 0,372769707212361 
823	 0,373593910845876 
824	 0,374429811404271 
825	 0,374843146541412 
826	 0,375028654196482 
827	 0,375219538427499 
828	 0,375995984734217 
829	 0,37664288991488 
830	 0,37687688025527 
831	 0,377610221273049 
832	 0,378233430997282 
833	 0,377821068048736 
834	 0,377827106621134 
835	 0,37837752014466 
836	 0,378572619775577 
837	 0,378859843373531 
838	 0,379400290927311 
839	 0,37967436983317 
840	 0,379604526778855 
841	 0,37917641804335 
842	 0,379289445869594 
843	 0,379927404044632 
844	 0,3801943748292 
845	 0,380397939435794 
846	 0,38061133625869 
847	 0,380172855550449 
848	 0,379730321388723 
849	 0,38026441083805 
850	 0,380422398391594 
851	 0,380154883066181 
852	 0,380508103420403 
853	 0,38076050495959 
854	 0,380576821824153 
855	 0,380485119738051 
856	 0,380580812923895 
857	 0,380903969788778 
858	 0,380892133733878 
859	 0,380625882537524 
860	 0,38090044816829 
861	 0,380928689356425 
862	 0,380455640677733 
863	 0,380678826605486 
864	 0,381062683982418 
865	 0,380768892490578 
866	 0,380821375293989 
867	 0,381265706207646 
868	 0,381538899011069 
869	 0,381570389635606 
870	 0,381371741759514 
871	 0,381339197799329 
872	 0,381435627553447 
873	 0,38155556401583 
874	 0,381295819368088 
875	 0,381039360465572 
876	 0,38226056935905 
877	 0,382821588596659 
878	 0,382053620259278 
879	 0,381823798210516 
880	 0,382007481615748 
881	 0,382294051149342 
882	 0,382483168501754 
883	 0,382604599935107 
884	 0,382963338533301 
885	 0,382943826391784 
886	 0,382485096582952 
887	 0,382488732219432 
888	 0,382672511136025 
889	 0,382740366576437 
890	 0,383146308208133 
891	 0,383512586887094 
892	 0,382836311041707 
893	 0,382454374217278 
894	 0,382627064214827 
895	 0,382308271234043 
896	 0,382183663272198 
897	 0,382728399144504 
898	 0,38287723091386 
899	 0,382898552976514 
900	 0,383638280795922 
901	 0,382998442744343 
902	 0,381282816428254 
903	 0,381963514810468 
904	 0,38273348976751 
905	 0,382225918588297 
906	 0,381917393409665 
907	 0,381777197571702 
908	 0,381523733569952 
909	 0,380924487996958 
910	 0,380325504155571 
911	 0,381015983198579 
912	 0,381511973351753 
913	 0,381134786090859 
914	 0,380511765065657 
915	 0,380077549859706 
916	 0,380194776359028 
917	 0,379673420485722 
918	 0,378907922132189 
919	 0,37957455096466 
920	 0,37982443063459 
921	 0,379192913235728 
922	 0,378906257168586 
923	 0,378356437809955 
924	 0,377105618800451 
925	 0,37627890301442 
926	 0,375901794109507 
927	 0,37570160203483 
928	 0,374997876109044 
929	 0,373780663639423 
930	 0,372788084548313 
931	 0,372290994853366 
932	 0,37224321335965 
933	 0,371184437412158 
934	 0,369706011681164 
935	 0,368779373151648 
936	 0,368004733842924 
937	 0,36733199128896 
938	 0,367104474732491 
939	 0,36532542349118 
940	 0,361902456370606 
941	 0,360574147706888 
942	 0,359790959781215 
943	 0,358098289474463 
944	 0,357390304800291 
945	 0,356753417756608 
946	 0,353941586847679 
947	 0,352395642230082 
948	 0,352387136186699 
949	 0,351138134697562 
950	 0,348971532749094 
951	 0,346145737511155 
952	 0,343015936511084 
953	 0,340616030315694 
954	 0,339979583896401 
955	 0,337872310323223 
956	 0,334660290593602 
957	 0,33324000179852 
958	 0,331205289848127 
959	 0,328370913178652 
960	 0,327784448134474 
961	 0,327235861469004 
962	 0,32513282655635 
963	 0,323685346101423 
964	 0,323002084698971 
965	 0,322749996071921 
966	 0,322444407517488 
967	 0,321946535023442 
968	 0,321278153777219 
969	 0,321229469128102 
970	 0,321642465531812 
971	 0,319532547579397 
972	 0,318193495915586 
973	 0,320449527970997 
974	 0,321345409762311 
975	 0,320753787606544 
976	 0,319945717124017 
977	 0,320982070359981 
978	 0,323078428742778 
979	 0,321360138899384 
980	 0,319466701086324 
981	 0,319357996447798 
982	 0,320907075255653 
983	 0,321786438816066 
984	 0,319932957049322 
985	 0,319852730474314 
986	 0,321100787001855 
987	 0,321118674756615 
988	 0,322315534884283 
989	 0,324247036959601 
990	 0,322904943382136 
991	 0,322009539341436 
992	 0,323358538520596 
993	 0,324912545892355 
994	 0,325848008938798 
995	 0,325597980025112 
996	 0,32592555448778 
997	 0,326944809261959 
998	 0,32827833838025 
999	 0,327883978873173 
1000	 0,326447353455239 
1001	 0,328631898886211 
1002	 0,330779888911556 
1003	 0,331160191010923 
1004	 0,331372200301151 
1005	 0,332017767927774 
1006	 0,333563343371629 
1007	 0,336190988446794 
1008	 0,33764761162743 
1009	 0,333993640425283 
1010	 0,333267941868132 
1011	 0,3364392341123 
1012	 0,338926068765572 
1013	 0,340286023685409 
1014	 0,340671251663618 
1015	 0,3430470729852 
1016	 0,344607455442209 
1017	 0,343212166830805 
1018	 0,342650318063005 
1019	 0,343354141290578 
1020	 0,345019923424873 
1021	 0,348455208863395 
1022	 0,350950446728747 
1023	 0,344064907020705 
1024	 0,342217534294199 
1025	 0,348083090256222 
1026	 0,348833517846156 
1027	 0,348395041049306 
1028	 0,349741646584188 
1029	 0,353744158206038 
1030	 0,356637022390604 
1031	 0,354357993707443 
1032	 0,353875977933853 
1033	 0,355135688918961 
1034	 0,355267411410469 
1035	 0,352816804102479 
1036	 0,348863071555315 
1037	 0,347522994916211 
1038	 0,353103114263487 
1039	 0,363820839752385 
1040	 0,359946826254266 
1041	 0,355653713604562 
1042	 0,362053606911111 
1043	 0,36310096968875 
1044	 0,360366749816288 
1045	 0,358942293820815 
1046	 0,359202207371379 
1047	 0,360848651144917 
1048	 0,362923167537488 
1049	 0,360281490113826 
1050	 0,355602261967315 
1051	 0,366861229045895 
1052	 0,37179982574729 
1053	 0,361970279746641 
1054	 0,357177916074033 
1055	 0,35936157203613 
1056	 0,367363952618908 
1057	 0,367145818411583 
1058	 0,361836592398563 
1059	 0,359078482853319 
1060	 0,361676196184636 
1061	 0,364411665312191 
1062	 0,354136347184977 
1063	 0,346849641575354 
1064	 0,348414914298864 
1065	 0,361131937826096 
1066	 0,36174313382005 
1067	 0,347097571312279 
1068	 0,362204778997369 
1069	 0,370934277178439 
1070	 0,350185537626346 
1071	 0,35911576516 
1072	 0,3738694902595 
1073	 0,359927063778823 
1074	 0,352460989100144 
1075	 0,354079670671687 
