Wavelength	BEL100147.asd
514	 1,75146240447535E-02 
515	 1,77447356267382E-02 
516	 0,017897011080747 
517	 1,80221767590224E-02 
518	 1,82726479973148E-02 
519	 1,84362708495467E-02 
520	 1,84325494515132E-02 
521	 1,81839289037114E-02 
522	 1,79463373500268E-02 
523	 1,79179076290243E-02 
524	 0,018079731838781 
525	 1,83795142457835E-02 
526	 0,01875962141497 
527	 1,88864261167228E-02 
528	 1,87035663206933E-02 
529	 1,86687723326842E-02 
530	 0,018746380021215 
531	 1,88504452029139E-02 
532	 0,018976419538776 
533	 1,90106695779283E-02 
534	 1,85444883952336E-02 
535	 1,84332698696221E-02 
536	 1,90683045090469E-02 
537	 1,89660005140303E-02 
538	 1,85060914992485E-02 
539	 1,88380903613746E-02 
540	 1,91497457997084E-02 
541	 1,91892100781589E-02 
542	 1,90298972672976E-02 
543	 1,90272330786826E-02 
544	 0,019495278765803 
545	 1,96246944050732E-02 
546	 1,94558992730044E-02 
547	 1,96235984893398E-02 
548	 1,97830918704934E-02 
549	 1,97558370910073E-02 
550	 0,019487837020277 
551	 1,93229893574432E-02 
552	 0,019831878401812 
553	 1,98801797330426E-02 
554	 1,93802926017589E-02 
555	 1,94200615619167E-02 
556	 1,97759668531017E-02 
557	 2,01771319954696E-02 
558	 1,99886235824839E-02 
559	 1,94550896084045E-02 
560	 0,019528770082136 
561	 1,97837423254363E-02 
562	 1,99783203900024E-02 
563	 1,97033097632712E-02 
564	 1,92651483575169E-02 
565	 1,91261552216801E-02 
566	 1,94882098561732E-02 
567	 2,00704691028025E-02 
568	 1,96049102180989E-02 
569	 1,91292783994118E-02 
570	 0,019394536575564 
571	 1,97379939250499E-02 
572	 1,99076471879293E-02 
573	 1,94876683091462E-02 
574	 1,98030650851105E-02 
575	 2,10226906657113E-02 
576	 2,11974422277439E-02 
577	 2,09892660748685E-02 
578	 0,021313932459248 
579	 2,13124160547468E-02 
580	 2,10887518500366E-02 
581	 0,021556835244053 
582	 2,19372516377636E-02 
583	 0,021839231109235 
584	 2,19114770013124E-02 
585	 2,22322129375443E-02 
586	 2,28419121439413E-02 
587	 2,28856048402286E-02 
588	 2,23575956622686E-02 
589	 0,022920449238787 
590	 2,36881429596403E-02 
591	 2,36978744593093E-02 
592	 2,36518019815595E-02 
593	 0,023686263004029 
594	 2,38095230101564E-02 
595	 2,38409096058228E-02 
596	 2,36861633517895E-02 
597	 2,32981413936315E-02 
598	 0,023080218911435 
599	 2,36278562099937E-02 
600	 2,40692512510376E-02 
601	 2,41209698544183E-02 
602	 2,37912121106206E-02 
603	 2,34896198722626E-02 
604	 2,35053798437453E-02 
605	 2,32383638448586E-02 
606	 0,02278458391488 
607	 2,25892935002339E-02 
608	 2,26714127384369E-02 
609	 2,29688291891029E-02 
610	 0,023008663531629 
611	 2,28024594399526E-02 
612	 2,24305364279655E-02 
613	 2,24164471366043E-02 
614	 0,022685363796328 
615	 0,022438985492996 
616	 2,22724379210127E-02 
617	 2,24388199550364E-02 
618	 2,14060567280874E-02 
619	 2,01105664032657E-02 
620	 2,08070085261812E-02 
621	 2,15192160268731E-02 
622	 2,16289930391151E-02 
623	 2,16715824178756E-02 
624	 0,021565784428555 
625	 2,12256638385626E-02 
626	 2,12901818716457E-02 
627	 2,16840238321267E-02 
628	 2,16981164388733E-02 
629	 2,16831809390388E-02 
630	 2,17987041669004E-02 
631	 2,17822450675844E-02 
632	 2,18786666719394E-02 
633	 2,25622699531972E-02 
634	 2,25770687888888E-02 
635	 0,021937741961992 
636	 2,23749625237446E-02 
637	 2,27810368964986E-02 
638	 2,22678050806123E-02 
639	 2,25189500418781E-02 
640	 2,33404501258402E-02 
641	 2,34081703334048E-02 
642	 0,023506378773414 
643	 2,38633992012195E-02 
644	 2,39245074245613E-02 
645	 2,39359344303584E-02 
646	 2,43009866880697E-02 
647	 2,43085132269006E-02 
648	 2,39917970890292E-02 
649	 2,42555921400232E-02 
650	 2,43871574989298E-02 
651	 2,39450353091801E-02 
652	 2,34958525444239E-02 
653	 2,31743513266074E-02 
654	 2,30575414751032E-02 
655	 2,30944405083618E-02 
656	 2,31065734088642E-02 
657	 2,24363336587207E-02 
658	 0,021510597492755 
659	 2,07601469597737E-02 
660	 2,06002353417969E-02 
661	 2,07917649944942E-02 
662	 2,04462874309535E-02 
663	 1,99506736453478E-02 
664	 1,94975559021424E-02 
665	 1,90165834055599E-02 
666	 1,85999735810181E-02 
667	 1,83810879009018E-02 
668	 1,83530091018925E-02 
669	 1,84479457909408E-02 
670	 1,84640247119222E-02 
671	 1,83322055868199E-02 
672	 1,80349995988424E-02 
673	 1,79802258539723E-02 
674	 1,81636466858183E-02 
675	 1,84123848975055E-02 
676	 1,85257845916066E-02 
677	 1,84862340239936E-02 
678	 0,018775581063287 
679	 1,90900162916282E-02 
680	 1,90249841201067E-02 
681	 1,90319407315516E-02 
682	 1,92203663061523E-02 
683	 1,96017794217249E-02 
684	 1,98146755066625E-02 
685	 1,97289060240334E-02 
686	 2,04277172501868E-02 
687	 2,15632450506099E-02 
688	 2,17377949697599E-02 
689	 2,19615106937633E-02 
690	 2,25416910461411E-02 
691	 2,33740186316922E-02 
692	 2,41623365473773E-02 
693	 2,47377845594378E-02 
694	 2,67645479964796E-02 
695	 2,94733775499321E-02 
696	 3,02921527777778E-02 
697	 3,17658061794196E-02 
698	 3,47888457317038E-02 
699	 3,77043848787531E-02 
700	 4,02632062568408E-02 
701	 4,22751538238053E-02 
702	 4,48743561294445E-02 
703	 4,79044552933868E-02 
704	 5,00478605781911E-02 
705	 5,23717925674073E-02 
706	 5,53803095644476E-02 
707	 5,76742472366544E-02 
708	 5,95069706067355E-02 
709	 6,17223087512195E-02 
710	 6,37357054948682E-02 
711	 6,54769541042992E-02 
712	 0,06742918619443 
713	 6,93728408682455E-02 
714	 7,10628532871991E-02 
715	 7,18447015507178E-02 
716	 7,20085188934673E-02 
717	 7,28386165087212E-02 
718	 7,41797198623122E-02 
719	 7,57541687367333E-02 
720	 7,74263083968591E-02 
721	 7,84762422708365E-02 
722	 7,86676360660989E-02 
723	 7,93424390062887E-02 
724	 0,080607117512758 
725	 8,11422182716607E-02 
726	 8,14647392992641E-02 
727	 0,081970395521189 
728	 8,25181248488927E-02 
729	 8,31743708333337E-02 
730	 8,39885194223983E-02 
731	 8,53497843539295E-02 
732	 0,086955479429014 
733	 8,79207124584043E-02 
734	 8,82858929681215E-02 
735	 8,81472270845743E-02 
736	 8,85058074472308E-02 
737	 8,93041898062769E-02 
738	 8,99644918357647E-02 
739	 0,09033927443423 
740	 9,05316039134222E-02 
741	 9,15897965792509E-02 
742	 9,26202353985369E-02 
743	 0,092576727537146 
744	 9,25222719598527E-02 
745	 0,092694077253373 
746	 9,30154382143771E-02 
747	 9,34259660230613E-02 
748	 9,38415708929943E-02 
749	 9,39299697990595E-02 
750	 9,40171517652363E-02 
751	 9,46778787617347E-02 
752	 9,51384823778079E-02 
753	 9,51752715573066E-02 
754	 0,094817943840488 
755	 9,46137781896579E-02 
756	 9,48992185933773E-02 
757	 9,47342930991874E-02 
758	 0,094214517469946 
759	 9,39602021034307E-02 
760	 9,31394594047899E-02 
761	 9,16094432899532E-02 
762	 9,14071848783774E-02 
763	 9,24042566695936E-02 
764	 9,38393345839709E-02 
765	 9,55214625009113E-02 
766	 0,09669178260347 
767	 9,66056162752302E-02 
768	 9,70048554561186E-02 
769	 9,80801462686744E-02 
770	 9,81729755411656E-02 
771	 0,098071034937555 
772	 9,87516352671734E-02 
773	 0,098731292633015 
774	 9,80806189085447E-02 
775	 9,79282362716478E-02 
776	 9,84122458478125E-02 
777	 9,94402479979334E-02 
778	 9,96924007255485E-02 
779	 9,94589798999792E-02 
780	 9,94120815834806E-02 
781	 9,95467743083895E-02 
782	 9,97905457199368E-02 
783	 9,98358894101508E-02 
784	 0,09965621734828 
785	 9,92542240131035E-02 
786	 9,87633198245092E-02 
787	 0,098465073986092 
788	 9,88146763883988E-02 
789	 9,94781316448227E-02 
790	 0,100208502971922 
791	 0,100600992439415 
792	 0,100851579563238 
793	 0,101116266416273 
794	 0,101189003411452 
795	 0,100930545341587 
796	 9,99682025129451E-02 
797	 9,99760486701548E-02 
798	 0,101081975742085 
799	 0,100895747713525 
800	 0,100201701469084 
801	 9,99277228897514E-02 
802	 0,100539086672563 
803	 0,10164500425478 
804	 0,102037775748762 
805	 0,10218072538938 
806	 0,10225002266186 
807	 0,102461501220668 
808	 0,102443565406082 
809	 0,101777728431972 
810	 0,101127033181928 
811	 0,100519817684924 
812	 9,93819396502372E-02 
813	 9,87320036638304E-02 
814	 9,90781332138911E-02 
815	 9,92347774736396E-02 
816	 9,90698458805554E-02 
817	 9,86855572565539E-02 
818	 0,10010847344564 
819	 0,102209615536994 
820	 0,10103557365918 
821	 0,100414761305651 
822	 0,101856779936652 
823	 0,103008864197857 
824	 0,103270952325655 
825	 0,102393228026484 
826	 0,102451977514422 
827	 0,103140548874941 
828	 0,101712930608268 
829	 0,101136668681863 
830	 0,102655893757864 
831	 0,103104495987344 
832	 0,102991179191751 
833	 0,103412018204442 
834	 0,104537448573871 
835	 0,105806858629205 
836	 0,105480359059558 
837	 0,104904651142981 
838	 0,104842115153038 
839	 0,105358187616862 
840	 0,10605992072554 
841	 0,106412538316385 
842	 0,105999406636551 
843	 0,105265896860733 
844	 0,105963031174403 
845	 0,106851973128996 
846	 0,107215791321884 
847	 0,107209842534032 
848	 0,107011795412338 
849	 0,106870277507137 
850	 0,106304254009456 
851	 0,10567210437478 
852	 0,106505385179668 
853	 0,107687590386244 
854	 0,108479795250431 
855	 0,108869460846654 
856	 0,108677680174398 
857	 0,107733501275962 
858	 0,107507314969713 
859	 0,108102041522891 
860	 0,108769654731114 
861	 0,108594620641972 
862	 0,107383026798177 
863	 0,107554069001891 
864	 0,108268254457082 
865	 0,108043228239028 
866	 0,108344006915797 
867	 0,108972723905536 
868	 0,108076308200764 
869	 0,108277323805059 
870	 0,110223204363138 
871	 0,109919863122931 
872	 0,108649737703539 
873	 0,108375704645301 
874	 0,108664647111625 
875	 0,109096572952275 
876	 0,10858341406625 
877	 0,108192655359798 
878	 0,108566758577314 
879	 0,110670924364195 
880	 0,111867746765849 
881	 0,109450654886929 
882	 0,108509553156838 
883	 0,109326024377172 
884	 0,10962479220201 
885	 0,11010045205835 
886	 0,110720977368599 
887	 0,11043601401425 
888	 0,110341119856377 
889	 0,111429911900477 
890	 0,112023141567827 
891	 0,111221665981204 
892	 0,107403563912249 
893	 0,105381190562127 
894	 0,106316179444205 
895	 0,104259632258293 
896	 0,103587294198679 
897	 0,10815413538814 
898	 0,108470056695924 
899	 0,106005595040884 
900	 0,107527883140698 
901	 0,10763342945258 
902	 0,105989564831943 
903	 0,107051427412174 
904	 0,107287844997266 
905	 0,10514646224627 
906	 0,106232759844718 
907	 0,108184447780593 
908	 0,10648599501964 
909	 0,108360359574627 
910	 0,112869938830915 
911	 0,109980685104045 
912	 0,106121491073063 
913	 0,104767383941493 
914	 0,105148465457921 
915	 0,105953190192677 
916	 0,105814848471826 
917	 0,105606087399486 
918	 0,105530988135267 
919	 0,105701044522702 
920	 0,10611747109817 
921	 0,106165346351005 
922	 0,102608381698264 
923	 0,101544098269317 
924	 0,107430050553547 
925	 0,106675206426479 
926	 0,101355482447862 
927	 0,102057733876823 
928	 0,103315217323663 
929	 0,102970751519783 
930	 9,98521850349733E-02 
931	 0,097022245925967 
932	 9,72751671586076E-02 
933	 9,26163795666363E-02 
934	 9,02142738582805E-02 
935	 0,104568688614327 
936	 0,100558286559874 
937	 8,29051759090775E-02 
938	 9,65767032421302E-02 
939	 0,105085852307168 
940	 9,91096384796045E-02 
941	 9,46566725033874E-02 
942	 9,12094465207069E-02 
943	 8,79280335783923E-02 
944	 8,90775880415127E-02 
945	 9,29043218929053E-02 
946	 0,095538610410638 
947	 0,089474695627154 
948	 7,69365120255788E-02 
949	 7,30310625207206E-02 
950	 8,08765166264812E-02 
951	 9,66325511099008E-02 
952	 9,08064838145092E-02 
953	 8,05498058058908E-02 
954	 8,61951305573516E-02 
955	 9,57959597037377E-02 
956	 0,104416869294483 
957	 0,10723452533335 
958	 0,108466923688678 
959	 0,106430500593716 
960	 8,65430054441162E-02 
961	 7,91180294905549E-02 
962	 9,91273960546934E-02 
963	 0,106761512067923 
964	 0,101953030340599 
965	 9,00984632037632E-02 
966	 9,27232638445956E-02 
967	 0,103875693671318 
968	 9,43353954938756E-02 
969	 9,16371184016361E-02 
970	 0,102545698006699 
971	 0,105455262873626 
972	 0,103075430181962 
973	 9,92676529960003E-02 
974	 0,100228465692615 
975	 0,101955590508095 
976	 9,54365771989016E-02 
977	 9,92517595915834E-02 
978	 0,110189158874535 
979	 0,102707090932097 
980	 9,49697942834409E-02 
981	 9,58505383236445E-02 
982	 0,101246251456104 
983	 0,106791722488366 
984	 0,109142181663692 
985	 0,11016843612115 
986	 0,108118621809113 
987	 0,098972555495709 
988	 9,70780409271514E-02 
989	 0,104090261890439 
990	 0,112008078940091 
991	 0,115149554829257 
992	 0,110419036357024 
993	 0,100407693699392 
994	 9,51459245917214E-02 
995	 0,103195667881226 
996	 0,105762796062229 
997	 0,10456593749815 
998	 0,109894326734452 
999	 0,111690514000965 
1000	 0,108325573591499 
1001	 0,1039896926661 
1002	 0,103126038632827 
1003	 0,107106784368934 
1004	 0,108760100937182 
1005	 0,107696135806966 
1006	 0,104678507556811 
1007	 0,105534767851922 
1008	 0,107768699916769 
1009	 0,104814927654492 
1010	 0,107364146643623 
1011	 0,11392953821717 
1012	 0,111204217856531 
1013	 0,110074016988751 
1014	 0,113324264603813 
1015	 0,107622923045293 
1016	 0,106750366209927 
1017	 0,119917597387551 
1018	 0,115878512720887 
1019	 0,105088971806585 
1020	 0,109229987139746 
1021	 0,109205049211239 
1022	 0,104032215046297 
1023	 0,103067927669518 
1024	 0,101866777748793 
1025	 0,100549522288021 
1026	 0,105226922705323 
1027	 0,110867163772871 
1028	 0,113224530243219 
1029	 0,108433997772608 
1030	 0,105395762728408 
1031	 0,115071683231135 
1032	 0,129823249055308 
1033	 0,138626154150991 
1034	 0,123973667051404 
1035	 0,109434649398797 
1036	 0,105776599513005 
1037	 0,122867479932301 
1038	 0,132762180415956 
1039	 0,124124058799953 
1040	 0,113860779522369 
1041	 0,105724459304456 
1042	 0,103167824070442 
1043	 0,10733076000185 
1044	 0,117852456309005 
1045	 0,132656362551746 
1046	 0,139782276507739 
1047	 0,1409503379652 
1048	 0,147120176170835 
1049	 0,136357100587014 
1050	 0,113060114036612 
1051	 0,12888587167912 
1052	 0,129121559401504 
1053	 9,75863505767166E-02 
1054	 0,113589430860893 
1055	 0,135419645348777 
1056	 0,128627280231493 
1057	 0,114340474715333 
1058	 0,103352561778684 
1059	 0,106898759758219 
1060	 0,115573451110846 
1061	 0,122256673610775 
1062	 0,115100493127992 
1063	 0,130094517894299 
1064	 0,154495777170301 
1065	 0,111670475151479 
1066	 7,88889933784359E-02 
1067	 9,24535783252958E-02 
1068	 0,103680741039816 
1069	 0,122382982525129 
1070	 0,147437301665457 
1071	 0,136169794553923 
1072	 0,106171339004265 
1073	 8,69968801550533E-02 
1074	 0,105938851698886 
1075	 0,133605022991619 
