Wavelength	BEL100090.asd
409	 1,53796279840431E-02 
410	 1,53614456188863E-02 
411	 1,52748534870793E-02 
412	 1,51995584906041E-02 
413	 1,52208663732256E-02 
414	 1,57276285864295E-02 
415	 1,64573774671526E-02 
416	 1,64234374524024E-02 
417	 1,65192035975012E-02 
418	 1,70658715698327E-02 
419	 0,017246304080334 
420	 1,73298153180021E-02 
421	 1,78005088430166E-02 
422	 1,81155262203256E-02 
423	 1,82096627176873E-02 
424	 1,84009501311593E-02 
425	 1,84888039467971E-02 
426	 1,83616843073554E-02 
427	 1,82669107508186E-02 
428	 1,82342383326292E-02 
429	 1,82173603235691E-02 
430	 1,83908913850296E-02 
431	 1,87853303119116E-02 
432	 1,92597499305139E-02 
433	 1,97298519639385E-02 
434	 0,020130354570414 
435	 2,06165931882781E-02 
436	 2,11627346657238E-02 
437	 2,16508787744324E-02 
438	 2,20119512239619E-02 
439	 2,22137826178204E-02 
440	 2,22902660589097E-02 
441	 0,022409148400462 
442	 2,27746879338863E-02 
443	 2,30402267910723E-02 
444	 2,32314393874277E-02 
445	 2,37881637030171E-02 
446	 2,42183457080914E-02 
447	 2,42309752625304E-02 
448	 2,42354985951722E-02 
449	 2,43570822539258E-02 
450	 2,47291069748058E-02 
451	 2,49054131741803E-02 
452	 2,48035400260291E-02 
453	 2,48556905309076E-02 
454	 2,47063936738419E-02 
455	 2,40644493225023E-02 
456	 0,024045515300791 
457	 2,44631899176375E-02 
458	 2,41983608030466E-02 
459	 2,39362722329711E-02 
460	 2,39349051046584E-02 
461	 2,39124278903551E-02 
462	 2,38059777692049E-02 
463	 2,35695563739062E-02 
464	 2,32334531005399E-02 
465	 2,28946289829983E-02 
466	 2,28127471503702E-02 
467	 2,28106955005165E-02 
468	 2,27813815541258E-02 
469	 2,29847781098804E-02 
470	 2,31825451940316E-02 
471	 2,28086655527934E-02 
472	 2,25300731146247E-02 
473	 2,26096936393881E-02 
474	 2,30865153884759E-02 
475	 2,35660136977333E-02 
476	 0,023652232861451 
477	 2,36958452462027E-02 
478	 2,37610683016573E-02 
479	 2,38089785559943E-02 
480	 2,38567659426675E-02 
481	 2,38867551073927E-02 
482	 2,37693561848266E-02 
483	 2,34638189283945E-02 
484	 2,29201016533676E-02 
485	 0,022613281401753 
486	 2,26020977084438E-02 
487	 2,24513609308389E-02 
488	 2,24281104186929E-02 
489	 2,27374794234782E-02 
490	 2,31811740346715E-02 
491	 2,36244447823112E-02 
492	 2,38828738624314E-02 
493	 2,39854319290124E-02 
494	 2,39838463552914E-02 
495	 2,41092245349454E-02 
496	 2,43084604627613E-02 
497	 2,44908509363902E-02 
498	 2,45276869356133E-02 
499	 2,44163815497835E-02 
500	 2,42224340081761E-02 
501	 2,42015994778583E-02 
502	 2,45013698329145E-02 
503	 2,48693298017273E-02 
504	 2,52892030648892E-02 
505	 2,58098190987551E-02 
506	 2,63546569818734E-02 
507	 2,68706180563213E-02 
508	 2,72712833959062E-02 
509	 2,76788070106679E-02 
510	 2,82021800993277E-02 
511	 2,86020556021958E-02 
512	 2,88392398143606E-02 
513	 2,89414949196797E-02 
514	 2,90578996532479E-02 
515	 2,92322529559402E-02 
516	 2,91489579448617E-02 
517	 2,91048832340685E-02 
518	 2,95619511432111E-02 
519	 3,03149782789867E-02 
520	 3,12691602956502E-02 
521	 3,24017307932282E-02 
522	 3,31859124013992E-02 
523	 3,32837187027337E-02 
524	 3,37142199755589E-02 
525	 0,034411008295733 
526	 3,47183687614509E-02 
527	 3,52825039274711E-02 
528	 3,62148413205218E-02 
529	 3,67905054230118E-02 
530	 0,037155814784235 
531	 3,75605369416127E-02 
532	 3,79997033782674E-02 
533	 3,84483065014623E-02 
534	 3,88178173691321E-02 
535	 3,90643359653692E-02 
536	 3,91695762276006E-02 
537	 3,92394804182544E-02 
538	 3,93093431667541E-02 
539	 3,94102223421864E-02 
540	 3,94304878540689E-02 
541	 3,94329905546482E-02 
542	 3,98521622282991E-02 
543	 4,04104007836415E-02 
544	 4,08021002651084E-02 
545	 4,10718193012481E-02 
546	 4,12727328966625E-02 
547	 4,15727687518828E-02 
548	 0,041755429629134 
549	 4,17539328093311E-02 
550	 4,19044102917606E-02 
551	 4,21613216913709E-02 
552	 0,042395020969926 
553	 4,25015288636424E-02 
554	 4,24359505527085E-02 
555	 4,22587758271251E-02 
556	 4,17948384105148E-02 
557	 4,09639693608711E-02 
558	 4,06776060174105E-02 
559	 4,08083778400904E-02 
560	 4,05904966083827E-02 
561	 4,02964163439281E-02 
562	 4,00309821833053E-02 
563	 3,98961618174421E-02 
564	 3,96814186756833E-02 
565	 3,90991591101223E-02 
566	 3,85189202973239E-02 
567	 3,80898812389754E-02 
568	 3,79457616934351E-02 
569	 3,77516045958243E-02 
570	 3,73185004581989E-02 
571	 3,72533230216168E-02 
572	 3,74790675894861E-02 
573	 3,76569076925607E-02 
574	 3,76324890108209E-02 
575	 3,74604926333297E-02 
576	 3,78588447926333E-02 
577	 3,82559598955682E-02 
578	 3,79846677335513E-02 
579	 0,038314009711758 
580	 3,91882589264162E-02 
581	 3,95023485587223E-02 
582	 3,97727181037077E-02 
583	 4,02191420381357E-02 
584	 4,02752834569555E-02 
585	 0,039947202708869 
586	 3,94023229804167E-02 
587	 3,84457202779854E-02 
588	 3,72805377194289E-02 
589	 3,68520779498687E-02 
590	 3,68426861524493E-02 
591	 3,69017361761195E-02 
592	 3,71100470157335E-02 
593	 3,74598933808261E-02 
594	 3,80097717143071E-02 
595	 3,83252611230284E-02 
596	 3,82721226810984E-02 
597	 3,85522864408139E-02 
598	 3,89373532469954E-02 
599	 3,89695977553466E-02 
600	 3,90109103131155E-02 
601	 3,91027380039052E-02 
602	 0,039019873762612 
603	 0,038853061934573 
604	 3,86947148978792E-02 
605	 3,87496222351023E-02 
606	 3,87725402257123E-02 
607	 3,80729235989142E-02 
608	 3,73359214933885E-02 
609	 3,68242008109584E-02 
610	 0,036333168856584 
611	 3,59098819661422E-02 
612	 3,56271397150472E-02 
613	 3,50895213655897E-02 
614	 3,43853138821673E-02 
615	 3,41158560878492E-02 
616	 3,40926956995869E-02 
617	 3,41707979051362E-02 
618	 3,42584563727899E-02 
619	 3,42318633143672E-02 
620	 3,38796753119202E-02 
621	 0,033657974406018 
622	 3,36636664523538E-02 
623	 3,35371819308187E-02 
624	 3,32578409406305E-02 
625	 3,28361021331208E-02 
626	 0,032465410126806 
627	 3,22103815930882E-02 
628	 3,20607136420999E-02 
629	 3,20945513005494E-02 
630	 3,23161642003273E-02 
631	 3,24419541361372E-02 
632	 3,25768175426789E-02 
633	 3,29600820779207E-02 
634	 3,32414158175716E-02 
635	 3,34180944194172E-02 
636	 3,39547080713873E-02 
637	 0,034477672164647 
638	 3,46564087826736E-02 
639	 0,034637557503369 
640	 3,45738870517671E-02 
641	 3,47644143102212E-02 
642	 3,50168376181668E-02 
643	 0,035182192964669 
644	 3,49587752267874E-02 
645	 3,44233262078336E-02 
646	 3,37171426234315E-02 
647	 3,31942718857517E-02 
648	 3,29352568059275E-02 
649	 3,27667657072444E-02 
650	 3,27348431080714E-02 
651	 3,28263735760466E-02 
652	 3,28027243087372E-02 
653	 3,23657307851176E-02 
654	 3,09450293957066E-02 
655	 2,97669190430384E-02 
656	 2,93107271257054E-02 
657	 2,93923776244734E-02 
658	 2,96474451454133E-02 
659	 2,96985520180824E-02 
660	 2,95886918090112E-02 
661	 2,93254075259948E-02 
662	 2,89883145969823E-02 
663	 0,028381914868534 
664	 2,75093441188579E-02 
665	 2,70712464598202E-02 
666	 2,69201488789155E-02 
667	 2,66755530810477E-02 
668	 2,65296948303855E-02 
669	 2,64491611654341E-02 
670	 2,61249153020533E-02 
671	 2,58532147218502E-02 
672	 2,58830002727115E-02 
673	 2,60945209446714E-02 
674	 2,63559360110853E-02 
675	 2,64063993264442E-02 
676	 2,65004504921505E-02 
677	 2,67028312059673E-02 
678	 2,67704219701746E-02 
679	 2,69377962398562E-02 
680	 2,74997151682406E-02 
681	 2,77608588651283E-02 
682	 2,77236688214126E-02 
683	 2,80688143323887E-02 
684	 2,81022121000525E-02 
685	 2,74585161503324E-02 
686	 2,66713629030476E-02 
687	 2,61929224585971E-02 
688	 2,67036407477508E-02 
689	 2,79447699362791E-02 
690	 2,96051013210363E-02 
691	 3,09860013024119E-02 
692	 3,23292878760533E-02 
693	 3,38860494911173E-02 
694	 3,61371562512545E-02 
695	 3,91425600628107E-02 
696	 4,29605631663627E-02 
697	 4,62187897754867E-02 
698	 4,83967019080538E-02 
699	 5,05115389959099E-02 
700	 5,30751936398256E-02 
701	 5,65829311717328E-02 
702	 6,10061767332355E-02 
703	 6,59398163129239E-02 
704	 7,02473885903299E-02 
705	 7,42377526454529E-02 
706	 7,81301133359619E-02 
707	 8,20414646300302E-02 
708	 8,59503018396965E-02 
709	 8,98083046653958E-02 
710	 9,32629612236796E-02 
711	 9,61899870532027E-02 
712	 0,099024555320789 
713	 0,100677135985211 
714	 9,99733122193818E-02 
715	 9,43268508785565E-02 
716	 8,70297376663777E-02 
717	 8,64516869082462E-02 
718	 8,82840260488545E-02 
719	 0,090055548962408 
720	 9,10189822499957E-02 
721	 9,15712399552086E-02 
722	 9,25548534649893E-02 
723	 9,34745911350072E-02 
724	 9,42966955277312E-02 
725	 9,50059752621514E-02 
726	 9,56807621700149E-02 
727	 9,64210439879058E-02 
728	 9,71757846832972E-02 
729	 9,77865951005622E-02 
730	 0,09752575410243 
731	 0,101957143545786 
732	 0,111254852010804 
733	 0,11866282742627 
734	 0,12316279894628 
735	 0,12435251629831 
736	 0,125596167179559 
737	 0,127658081488843 
738	 0,130449943713748 
739	 0,133241796173659 
740	 0,13576768421423 
741	 0,138535189474049 
742	 0,141255251391916 
743	 0,143546739013352 
744	 0,145083104835034 
745	 0,145956180133032 
746	 0,146727935026407 
747	 0,147163740494025 
748	 0,147203030853895 
749	 0,147186725670472 
750	 0,147163399052171 
751	 0,147105428888058 
752	 0,147442232769872 
753	 0,148094573696631 
754	 0,1484758012365 
755	 0,14860942696535 
756	 0,147626841675478 
757	 0,136828844335569 
758	 0,122318890661367 
759	 0,112406105646238 
760	 0,104922500530912 
761	 0,106829351081531 
762	 0,108466939687871 
763	 0,108638696787702 
764	 0,108201946733225 
765	 0,106399472476915 
766	 0,107702287805537 
767	 0,120945415157117 
768	 0,133584899590049 
769	 0,139654464536007 
770	 0,1427678887241 
771	 0,144178338764793 
772	 0,145125582013111 
773	 0,145311239384453 
774	 0,145061406999226 
775	 0,14518522035089 
776	 0,145140360965695 
777	 0,144680690080151 
778	 0,144066305314048 
779	 0,143516495192267 
780	 0,143299409627093 
781	 0,142828815765418 
782	 0,141970893592666 
783	 0,140959722123714 
784	 0,139619947230252 
785	 0,137784232826573 
786	 0,135138096611592 
787	 0,131901396017876 
788	 0,128414840770757 
789	 0,125828523308379 
790	 0,12448015419016 
791	 0,123817162240423 
792	 0,123768909298778 
793	 0,124097044754725 
794	 0,123066673906804 
795	 0,121221078679077 
796	 0,120294364090877 
797	 0,119845008668544 
798	 0,119473107896695 
799	 0,117927500724523 
800	 0,115964738920016 
801	 0,114411416862482 
802	 0,113865369666188 
803	 0,114145704158062 
804	 0,114494553390209 
805	 0,114857719383456 
806	 0,115099517707364 
807	 0,114947316030026 
808	 0,114856714474437 
809	 0,115330919359207 
810	 0,11553911104135 
811	 0,115484472108382 
812	 0,115849124362595 
813	 0,116145846913228 
814	 0,116154195117751 
815	 0,116363453579066 
816	 0,116602173643415 
817	 0,116569324962302 
818	 0,116597555367016 
819	 0,116733775999104 
820	 0,116935660623121 
821	 0,116961818525666 
822	 0,116785832001585 
823	 0,117018898904962 
824	 0,117576946821974 
825	 0,118256506640485 
826	 0,118294084232984 
827	 0,117840805043486 
828	 0,117908686156413 
829	 0,118087068972929 
830	 0,118174314563364 
831	 0,118302009280066 
832	 0,118439352297642 
833	 0,118536822362293 
834	 0,118575068585083 
835	 0,118597839965313 
836	 0,118749168481459 
837	 0,118874476639759 
838	 0,118926355305878 
839	 0,11912942175841 
840	 0,119440076255695 
841	 0,1197676990347 
842	 0,119897877086354 
843	 0,119820410547482 
844	 0,11967490111859 
845	 0,119686645244482 
846	 0,119936325833002 
847	 0,120030413678467 
848	 0,1199215549723 
849	 0,119612968921502 
850	 0,11971332836753 
851	 0,120194363916817 
852	 0,120379206132266 
853	 0,120274346408538 
854	 0,119957632196926 
855	 0,119907859862214 
856	 0,120203875122512 
857	 0,120846994109499 
858	 0,120871126080869 
859	 0,12043391343823 
860	 0,120797668874532 
861	 0,121209243305168 
862	 0,121295443902568 
863	 0,121335385632196 
864	 0,121332607673107 
865	 0,121261789587768 
866	 0,121187793865798 
867	 0,121188529714238 
868	 0,121411883425743 
869	 0,121745601898813 
870	 0,122058260446815 
871	 0,121942312298429 
872	 0,121822866245886 
873	 0,122232622607955 
874	 0,122563278736585 
875	 0,122615519375558 
876	 0,122190152833243 
877	 0,121989224957232 
878	 0,122308937815853 
879	 0,122774584597236 
880	 0,123270366857986 
881	 0,123674648350554 
882	 0,123472013520226 
883	 0,122931862249469 
884	 0,123001728401186 
885	 0,123354681432858 
886	 0,123802454276086 
887	 0,123972372913571 
888	 0,123929237676854 
889	 0,123794410689633 
890	 0,124016350915228 
891	 0,124331201391353 
892	 0,123834520919479 
893	 0,1235906293954 
894	 0,123860035130764 
895	 0,123542659374034 
896	 0,123512937617204 
897	 0,124537629204549 
898	 0,124727706692161 
899	 0,124160051800724 
900	 0,12376270362093 
901	 0,123902257666686 
902	 0,124566996411587 
903	 0,125281633794915 
904	 0,125494807747342 
905	 0,124931264448485 
906	 0,124268035119354 
907	 0,123883397978012 
908	 0,124192099188251 
909	 0,123999259613673 
910	 0,123674346163969 
911	 0,125882362184277 
912	 0,127267312342446 
913	 0,126347497747786 
914	 0,125679939021725 
915	 0,125237177083089 
916	 0,124797929807037 
917	 0,12562486526249 
918	 0,126931159950052 
919	 0,126383682370182 
920	 0,125957289991516 
921	 0,126120101450837 
922	 0,125895897148744 
923	 0,125721385229784 
924	 0,125961294701095 
925	 0,125932533762142 
926	 0,125719878618835 
927	 0,125827757589611 
928	 0,125600088014369 
929	 0,124967519772044 
930	 0,125397729313202 
931	 0,124743516399695 
932	 0,121227838929328 
933	 0,121389029053615 
934	 0,123807107994853 
935	 0,122566613969759 
936	 0,118670925617791 
937	 0,114464251298883 
938	 0,115655175716361 
939	 0,119068470868981 
940	 0,122184009065538 
941	 0,119858704911193 
942	 0,117628994991496 
943	 0,119808622427573 
944	 0,1202552531953 
945	 0,11945148018533 
946	 0,119982901307052 
947	 0,120549465336558 
948	 0,120508605893483 
949	 0,118877628774468 
950	 0,118025063242451 
951	 0,118628347872477 
952	 0,116185473019069 
953	 0,114936898143903 
954	 0,119399748112416 
955	 0,119426782772907 
956	 0,116689198556459 
957	 0,11946456968606 
958	 0,120532397843913 
959	 0,11952539157097 
960	 0,124017528865352 
961	 0,125517645825528 
962	 0,120496900260829 
963	 0,122134603178998 
964	 0,125759954541 
965	 0,124100091708442 
966	 0,120503399515689 
967	 0,117432745661638 
968	 0,119396645620679 
969	 0,121458801758575 
970	 0,12156366614059 
971	 0,119713437851779 
972	 0,118608982357649 
973	 0,120197127968812 
974	 0,120237954462924 
975	 0,118843423339461 
976	 0,117249530364917 
977	 0,118575364332271 
978	 0,121920525164209 
979	 0,121379664652066 
980	 0,12070258994472 
981	 0,121183476855924 
982	 0,119653455994975 
983	 0,118565255468621 
984	 0,12020096271855 
985	 0,122740929842591 
986	 0,124041121425992 
987	 0,120925701099713 
988	 0,118294813388956 
989	 0,118052430787738 
990	 0,121435597283695 
991	 0,123481824289507 
992	 0,122346501137029 
993	 0,123782628513733 
994	 0,124759989005012 
995	 0,122016830467282 
996	 0,119375173841238 
997	 0,118735803910844 
998	 0,122252365618352 
999	 0,124186679132294 
1000	 0,123023251856138 
1001	 0,119586143059439 
1002	 0,119966040081489 
1003	 0,125670453406486 
1004	 0,125849752318671 
1005	 0,124196044138281 
1006	 0,124998764201407 
1007	 0,124615996742422 
1008	 0,123640663109231 
1009	 0,124010965782437 
1010	 0,125180266900732 
1011	 0,126766734669213 
1012	 0,128351220809156 
1013	 0,128535278060055 
1014	 0,126847576792552 
1015	 0,124080936339928 
1016	 0,123747988236685 
1017	 0,127940377570818 
1018	 0,129034502517088 
1019	 0,127297280841263 
1020	 0,125064376845673 
1021	 0,127426020740863 
1022	 0,132273623025995 
1023	 0,130384501486648 
1024	 0,125727503654067 
1025	 0,121506119709809 
1026	 0,125465183847239 
1027	 0,129848540323905 
1028	 0,1296938513225 
1029	 0,130453928663123 
1030	 0,130419590458096 
1031	 0,127300602097793 
1032	 0,124155757051789 
1033	 0,124239289640999 
1034	 0,132776856317734 
1035	 0,133438597609622 
1036	 0,12612207270238 
1037	 0,128032650411103 
1038	 0,13027696900936 
1039	 0,129463963502358 
1040	 0,130326775271226 
1041	 0,12922926177006 
1042	 0,124314554457241 
1043	 0,127241606344778 
1044	 0,131550450620617 
1045	 0,126800523517683 
1046	 0,128865115063262 
1047	 0,13514422965961 
1048	 0,131589823708468 
1049	 0,127754737435064 
1050	 0,126952462709511 
1051	 0,130979707687838 
1052	 0,129568143144711 
1053	 0,120671682620649 
1054	 0,124303740061198 
1055	 0,134210057625771 
1056	 0,141927660301035 
1057	 0,138470040345675 
1058	 0,130506038839843 
1059	 0,129311050353432 
1060	 0,123200851022408 
1061	 0,11619953924492 
1062	 0,122071361211019 
1063	 0,128136273486171 
1064	 0,129135877755041 
1065	 0,122440873982085 
1066	 0,120649193014798 
1067	 0,126185622121148 
1068	 0,118717257688199 
1069	 0,114597466818704 
1070	 0,125152742109187 
1071	 0,126543037538599 
1072	 0,118477327106263 
1073	 0,105540855246424 
1074	 0,115570907209441 
1075	 0,137585635882886 
