Wavelength	GRA-VIE-00156.asd
400	 1,11542992559327E-03 
401	 7,68456958223135E-03 
402	 1,89767568707898E-02 
403	 9,91767021253703E-03 
404	 4,76959493297802E-04 
405	 4,85588071084542E-03 
406	 2,22719433753278E-02 
407	 3,65656516262927E-02 
408	 1,56032137936868E-02 
409	 1,65452210176204E-03 
410	 6,10748787723179E-03 
411	 1,46787891565637E-02 
412	 2,32572126668795E-02 
413	 2,86823202324431E-02 
414	 2,40623599334224E-02 
415	 1,49702773080474E-02 
416	 1,93317355066513E-02 
417	 1,97832791601331E-02 
418	 1,12773684116812E-02 
419	 8,24744768328175E-03 
420	 9,30083883819622E-03 
421	 1,09509594003892E-02 
422	 1,39634742081499E-02 
423	 1,68016399966011E-02 
424	 1,48968185368975E-02 
425	 1,17226734758212E-02 
426	 9,87513511498751E-03 
427	 1,27217939243662E-02 
428	 1,66891165977953E-02 
429	 1,46706405171357E-02 
430	 1,35200063962223E-02 
431	 1,41154524142112E-02 
432	 1,06792716237606E-02 
433	 8,73449804959893E-03 
434	 1,29477064645123E-02 
435	 1,54299257944871E-02 
436	 1,50649198876899E-02 
437	 1,22524159108361E-02 
438	 1,17930923673405E-02 
439	 1,49832704186685E-02 
440	 0,016398766548046 
441	 1,56543886943265E-02 
442	 1,29738457407956E-02 
443	 1,19134399762537E-02 
444	 1,24045954707662E-02 
445	 1,04132883622354E-02 
446	 9,77035004410027E-03 
447	 1,23707443232351E-02 
448	 1,28659790856518E-02 
449	 1,19417022076783E-02 
450	 1,22694874182109E-02 
451	 0,012927837317468 
452	 1,32425878330815E-02 
453	 1,10761879938854E-02 
454	 9,78145886403395E-03 
455	 1,23239419096636E-02 
456	 1,42390022675175E-02 
457	 1,43929877714278E-02 
458	 1,21297598114074E-02 
459	 1,07031635779665E-02 
460	 1,14661153780789E-02 
461	 1,24952022318931E-02 
462	 1,35057061417113E-02 
463	 0,014388895317823 
464	 1,43194827252832E-02 
465	 1,37521987535488E-02 
466	 1,51961870638945E-02 
467	 0,015595035108873 
468	 1,33912314647016E-02 
469	 1,40049993966858E-02 
470	 1,59902190650612E-02 
471	 1,50989578714428E-02 
472	 1,29040897462625E-02 
473	 0,01052961707294 
474	 1,05304372330607E-02 
475	 1,15508181588163E-02 
476	 1,21447014917572E-02 
477	 0,013705226813739 
478	 1,54091765124886E-02 
479	 1,44858717513243E-02 
480	 1,35393890873428E-02 
481	 1,37490402408321E-02 
482	 1,35280025836023E-02 
483	 1,43614669144779E-02 
484	 1,88583511606821E-02 
485	 1,75139917132453E-02 
486	 1,08747980599378E-02 
487	 1,10760237095234E-02 
488	 0,01366594488494 
489	 1,49198639665781E-02 
490	 1,41816369555467E-02 
491	 1,24557555986806E-02 
492	 1,23521113212992E-02 
493	 1,26291190500695E-02 
494	 1,27498321097544E-02 
495	 1,20094683299011E-02 
496	 1,11881799134483E-02 
497	 1,12063756069007E-02 
498	 1,18746442456272E-02 
499	 1,26801514568054E-02 
500	 1,20442967451243E-02 
501	 1,24365345526013E-02 
502	 1,46807153121888E-02 
503	 0,013491740562138 
504	 1,08630691302515E-02 
505	 0,01142176132029 
506	 1,21063416598974E-02 
507	 1,21145424954829E-02 
508	 0,011959229036618 
509	 1,17775444817433E-02 
510	 1,17178266717587E-02 
511	 1,25041510024509E-02 
512	 1,35717639617233E-02 
513	 1,31210327240052E-02 
514	 1,28320252156496E-02 
515	 1,31799236200803E-02 
516	 1,21718410582965E-02 
517	 1,09789707828324E-02 
518	 0,011470424697885 
519	 1,15595676629247E-02 
520	 0,011123260139826 
521	 1,17284349545779E-02 
522	 1,25810523381399E-02 
523	 1,30392103593516E-02 
524	 1,29597656993585E-02 
525	 1,24630609075074E-02 
526	 1,17624244328106E-02 
527	 1,16282472463688E-02 
528	 0,012071886100739 
529	 0,011335193896948 
530	 1,06711491560699E-02 
531	 1,16171910078265E-02 
532	 1,27716402464579E-02 
533	 1,34059173670981E-02 
534	 1,24025504769316E-02 
535	 0,011250623183351 
536	 1,09226393253101E-02 
537	 0,011348621925955 
538	 1,20590831031839E-02 
539	 1,22980385180362E-02 
540	 1,18943435041654E-02 
541	 0,01109709364085 
542	 1,12611719333029E-02 
543	 1,20088375457884E-02 
544	 1,28386357736452E-02 
545	 1,25176289132659E-02 
546	 1,14935923567201E-02 
547	 0,011714774559798 
548	 1,22241435992278E-02 
549	 1,25653934275508E-02 
550	 1,30482743796667E-02 
551	 1,30758825358279E-02 
552	 1,16508653977759E-02 
553	 1,10715586421373E-02 
554	 1,16629333319262E-02 
555	 1,16698287599733E-02 
556	 1,17782832941263E-02 
557	 1,25447280755259E-02 
558	 1,32697849755177E-02 
559	 1,36360500978071E-02 
560	 1,32130970311167E-02 
561	 1,26283752775733E-02 
562	 1,22610804578273E-02 
563	 1,24080274555389E-02 
564	 1,29953666239074E-02 
565	 1,38881619873814E-02 
566	 1,39598699214973E-02 
567	 1,34487128346824E-02 
568	 1,44329042226158E-02 
569	 1,50796089074797E-02 
570	 1,42733597240615E-02 
571	 1,44057790906473E-02 
572	 1,53160798764284E-02 
573	 1,58877292756943E-02 
574	 1,61353654226114E-02 
575	 0,016062329634975 
576	 1,59960433127141E-02 
577	 1,59012432784922E-02 
578	 1,57160140356076E-02 
579	 1,57549196415623E-02 
580	 1,61089734923413E-02 
581	 1,68557082602552E-02 
582	 1,74303325994939E-02 
583	 1,75047465235714E-02 
584	 1,73644579874175E-02 
585	 0,017342198861328 
586	 1,80315949161505E-02 
587	 1,75895700680052E-02 
588	 0,016126746805941 
589	 1,68478378941513E-02 
590	 1,77054966683253E-02 
591	 1,67740984390759E-02 
592	 1,66633286839278E-02 
593	 1,72331515484129E-02 
594	 0,016750500214699 
595	 1,58923541057091E-02 
596	 1,50791463783573E-02 
597	 1,49825598938561E-02 
598	 1,51849208477444E-02 
599	 1,49554669121518E-02 
600	 1,45416873925059E-02 
601	 1,41670390325826E-02 
602	 0,014458579990658 
603	 1,47446541220057E-02 
604	 1,45015580769369E-02 
605	 1,41904936203687E-02 
606	 0,014111645554988 
607	 1,49686141574509E-02 
608	 1,49129035679135E-02 
609	 1,36015512919133E-02 
610	 1,35610264734698E-02 
611	 1,40561562416131E-02 
612	 1,39142013124093E-02 
613	 1,38926433192467E-02 
614	 1,39899787118164E-02 
615	 1,36681566799101E-02 
616	 1,32316266076497E-02 
617	 0,012957810024265 
618	 1,34209008395503E-02 
619	 1,41732732669388E-02 
620	 1,42552496107475E-02 
621	 1,37656984929207E-02 
622	 1,30912906998411E-02 
623	 1,39457648913923E-02 
624	 1,50605284546793E-02 
625	 1,50596261243673E-02 
626	 0,014958954098325 
627	 1,49948492816589E-02 
628	 1,52367762566839E-02 
629	 1,53710348491004E-02 
630	 1,53036259671172E-02 
631	 1,56084635818296E-02 
632	 1,61340938301735E-02 
633	 1,65110169195669E-02 
634	 0,017161490641054 
635	 1,80028236393945E-02 
636	 0,018339712968316 
637	 1,82019576283537E-02 
638	 1,77220901530615E-02 
639	 1,80139771527529E-02 
640	 1,88714967959978E-02 
641	 1,92162901010628E-02 
642	 1,95985153592719E-02 
643	 2,00954283926242E-02 
644	 1,98783512952715E-02 
645	 1,98521057798345E-02 
646	 2,12641410576892E-02 
647	 2,16569391820719E-02 
648	 2,10179345866122E-02 
649	 2,16524593874961E-02 
650	 2,22150910025152E-02 
651	 2,19451987914232E-02 
652	 2,27077611571342E-02 
653	 2,37278625984335E-02 
654	 2,27842771911313E-02 
655	 2,26481136070788E-02 
656	 2,38059671943877E-02 
657	 2,38773599511422E-02 
658	 2,31887107218762E-02 
659	 2,22696474303511E-02 
660	 2,20709216899042E-02 
661	 2,24264212593453E-02 
662	 2,22286688742448E-02 
663	 0,021665934384645 
664	 0,02085270736108 
665	 2,00105913503216E-02 
666	 0,019375118875745 
667	 1,92403569471841E-02 
668	 1,91474282627206E-02 
669	 1,88894054202297E-02 
670	 1,82351710068682E-02 
671	 1,77665417737573E-02 
672	 1,79218815431339E-02 
673	 1,80428199417624E-02 
674	 1,80554731702402E-02 
675	 1,80564787284813E-02 
676	 1,82719692065579E-02 
677	 1,86261785594207E-02 
678	 1,81770639366735E-02 
679	 1,76027718128983E-02 
680	 1,77850461287595E-02 
681	 1,81532408145779E-02 
682	 0,018372203471297 
683	 1,77258065769019E-02 
684	 1,75791376598757E-02 
685	 1,85881135062351E-02 
686	 0,018964388436156 
687	 1,89108766107492E-02 
688	 1,91956007261217E-02 
689	 1,98714968181901E-02 
690	 2,08090452916768E-02 
691	 2,11880315159595E-02 
692	 2,18058039370441E-02 
693	 2,33800593393609E-02 
694	 2,52229074185721E-02 
695	 2,72491670446734E-02 
696	 2,96387297949786E-02 
697	 3,20208713726861E-02 
698	 3,43840130438053E-02 
699	 3,76224270293376E-02 
700	 0,041396801240772 
701	 4,51489129076855E-02 
702	 4,95076276942157E-02 
703	 0,054309225447492 
704	 5,85524074290094E-02 
705	 0,062827936079659 
706	 6,75189347743087E-02 
707	 7,25224525167781E-02 
708	 7,75494229935287E-02 
709	 0,082129731266 
710	 8,64722296177394E-02 
711	 9,06497590978463E-02 
712	 9,46168305652922E-02 
713	 9,89160125129154E-02 
714	 0,103944447984521 
715	 0,108112293343098 
716	 0,111369115223394 
717	 0,114341154575467 
718	 0,117749572954701 
719	 0,121658521504098 
720	 0,124266481715019 
721	 0,126326130596108 
722	 0,128998942163411 
723	 0,131759491217284 
724	 0,134452851009773 
725	 0,137003373639945 
726	 0,139214885779082 
727	 0,141011084344784 
728	 0,142848855042477 
729	 0,144732312910161 
730	 0,146589025204867 
731	 0,147802157805257 
732	 0,148489721336108 
733	 0,1499988130882 
734	 0,151681071585647 
735	 0,152938116378249 
736	 0,154135975399674 
737	 0,155288984215621 
738	 0,156283323708506 
739	 0,157293561561196 
740	 0,158325517455525 
741	 0,15900238268854 
742	 0,159602564351053 
743	 0,160468764687938 
744	 0,160841254713491 
745	 0,160956509659354 
746	 0,16210313201355 
747	 0,163044016453655 
748	 0,163214010227695 
749	 0,163654700490393 
750	 0,164340082092518 
751	 0,165036493924402 
752	 0,165810835281447 
753	 0,166458564526453 
754	 0,166161696820923 
755	 0,166076171277438 
756	 0,166992846058223 
757	 0,167905420642097 
758	 0,168435476623544 
759	 0,168108915325283 
760	 0,168198837803489 
761	 0,16892568255248 
762	 0,169067175808286 
763	 0,169075518933877 
764	 0,16941832989879 
765	 0,169739642295082 
766	 0,16996796975415 
767	 0,170044398986351 
768	 0,17036773733227 
769	 0,17096251530166 
770	 0,170968862558265 
771	 0,170783242664839 
772	 0,170952961593608 
773	 0,171229500123316 
774	 0,171538842874426 
775	 0,171829456239528 
776	 0,172039628223701 
777	 0,172163801823432 
778	 0,172413720279653 
779	 0,172731802589615 
780	 0,172998632094525 
781	 0,173257973260952 
782	 0,173503566677574 
783	 0,173679088508144 
784	 0,173891203650514 
785	 0,17418438972564 
786	 0,174288457125672 
787	 0,174334889098385 
788	 0,174627327387614 
789	 0,174861114515855 
790	 0,174961847358424 
791	 0,174980696516482 
792	 0,175213533976003 
793	 0,175836450858597 
794	 0,176126766894701 
795	 0,17613898860343 
796	 0,176257858811894 
797	 0,176446796176538 
798	 0,176649072159142 
799	 0,176546305992647 
800	 0,176555481898453 
801	 0,177045145543473 
802	 0,177355240228599 
803	 0,17746259875402 
804	 0,177600306829392 
805	 0,178012162001346 
806	 0,178661033538957 
807	 0,17879704072505 
808	 0,178684783488169 
809	 0,178673582934192 
810	 0,178756368773187 
811	 0,179010107980027 
812	 0,1796606576606 
813	 0,180050304400139 
814	 0,180009230883836 
815	 0,180444516117984 
816	 0,180948532110843 
817	 0,180967768412176 
818	 0,18137816573301 
819	 0,18206400407127 
820	 0,182134967794945 
821	 0,181922650867974 
822	 0,181717953917166 
823	 0,182287815176582 
824	 0,183045969101134 
825	 0,183149430037025 
826	 0,183121141583702 
827	 0,18313336761619 
828	 0,183302153627111 
829	 0,183612675637606 
830	 0,184001285626309 
831	 0,184130437784201 
832	 0,184150490129536 
833	 0,184316487848315 
834	 0,184705111722513 
835	 0,185225670844472 
836	 0,185494818496781 
837	 0,185831986088722 
838	 0,186328786339293 
839	 0,186397403926102 
840	 0,1862032820211 
841	 0,18607084873658 
842	 0,18614333251557 
843	 0,186434719941346 
844	 0,186763084867573 
845	 0,187340935299015 
846	 0,188129497996188 
847	 0,188147191553397 
848	 0,187702346488898 
849	 0,187386026390484 
850	 0,187703938025129 
851	 0,188422917022706 
852	 0,188283442652627 
853	 0,188069537779507 
854	 0,188202403581795 
855	 0,188413137050612 
856	 0,188735054345222 
857	 0,18924034711624 
858	 0,189418505543966 
859	 0,18930988653678 
860	 0,189458856987307 
861	 0,189741753094611 
862	 0,190062332012591 
863	 0,190189191746536 
864	 0,190246243305922 
865	 0,190427753434941 
866	 0,190562037017186 
867	 0,190657124375608 
868	 0,190824338106729 
869	 0,191122305796578 
870	 0,191574455876752 
871	 0,192194391049172 
872	 0,192528381538999 
873	 0,192087212219714 
874	 0,192018198364012 
875	 0,192464098113835 
876	 0,193066459964667 
877	 0,193442558164144 
878	 0,193421120155751 
879	 0,193190578620489 
880	 0,193182597299172 
881	 0,19378349000557 
882	 0,193863450693788 
883	 0,193582631587343 
884	 0,194048620913827 
885	 0,194173855090795 
886	 0,193788232395747 
887	 0,194134584462093 
888	 0,194479633954333 
889	 0,194161900622392 
890	 0,194636241832271 
891	 0,195586564959494 
892	 0,195847720305573 
893	 0,195278042554566 
894	 0,1942558115962 
895	 0,194741607562238 
896	 0,195246448354045 
897	 0,194704150640047 
898	 0,19511623903133 
899	 0,196016067643114 
900	 0,196047737078727 
901	 0,19616682758132 
902	 0,196324521319154 
903	 0,195225523105332 
904	 0,1947724871325 
905	 0,195959784220399 
906	 0,196648191695548 
907	 0,196806832102367 
908	 0,196796489176319 
909	 0,196472590810757 
910	 0,196139887363853 
911	 0,19685929594334 
912	 0,196952894705561 
913	 0,195951506911698 
914	 0,196199861555848 
915	 0,196924989949451 
916	 0,197037279000061 
917	 0,196655569411523 
918	 0,196066495975768 
919	 0,195964574176175 
920	 0,195800575450958 
921	 0,195537805430998 
922	 0,195897074586368 
923	 0,19624961469633 
924	 0,196080477047815 
925	 0,196037744343844 
926	 0,195903964013859 
927	 0,195101149698257 
928	 0,19462391378535 
929	 0,194611006745171 
930	 0,194412105910782 
931	 0,194207859375698 
932	 0,194087711737318 
933	 0,194046431522432 
934	 0,193640813783893 
935	 0,192364185034687 
936	 0,191743387414582 
937	 0,191679430914798 
938	 0,190805171971895 
939	 0,190149661662877 
940	 0,189859904861498 
941	 0,188533012070696 
942	 0,187751625727989 
943	 0,188675767897019 
944	 0,187471488096141 
945	 0,185424712779192 
946	 0,186139628861361 
947	 0,185975528668095 
948	 0,184374065712932 
949	 0,183340142580732 
950	 0,182008273257502 
951	 0,180235925579333 
952	 0,180541015103774 
953	 0,180538738330417 
954	 0,177248594476706 
955	 0,174730300994277 
956	 0,173513297930327 
957	 0,172522705529271 
958	 0,172112081497586 
959	 0,172009263240096 
960	 0,170703595060494 
961	 0,169744560809094 
962	 0,17013546507922 
963	 0,169439346350993 
964	 0,16858832253235 
965	 0,169469945117191 
966	 0,169508257073735 
967	 0,168502068377543 
968	 0,167795260899459 
969	 0,167896195945388 
970	 0,168782307261784 
971	 0,168781292792961 
972	 0,168786919825198 
973	 0,169548421599895 
974	 0,169043143463463 
975	 0,167674955060183 
976	 0,166680723278783 
977	 0,167557492783617 
978	 0,169631331416984 
979	 0,169111972191781 
980	 0,168164113413068 
981	 0,167791150565824 
982	 0,166955523009463 
983	 0,16678485215923 
984	 0,168238313477201 
985	 0,168021606298059 
986	 0,16739238409301 
987	 0,170023002902841 
988	 0,171654092792298 
989	 0,171210742508021 
990	 0,169436952683997 
991	 0,168222152660768 
992	 0,168873694880501 
993	 0,172314663159969 
994	 0,174601521636928 
995	 0,172164367473245 
996	 0,172485515080962 
997	 0,174467902205647 
998	 0,173183789999671 
999	 0,173263569349032 
1000	 0,174915378380436 
1001	 0,173939847791225 
1002	 0,174022016836022 
1003	 0,176354150749235 
1004	 0,176568356904318 
1005	 0,175650560594725 
1006	 0,175146410584802 
1007	 0,177784111287595 
1008	 0,180587637350213 
1009	 0,177455043948624 
1010	 0,177326269172471 
1011	 0,18068121675098 
1012	 0,180797717868106 
1013	 0,180423599087798 
1014	 0,180827291530273 
1015	 0,18220167082952 
1016	 0,18454833055821 
1017	 0,18726356360757 
1018	 0,185669556701643 
1019	 0,183232955112169 
1020	 0,18594094001228 
1021	 0,187278810660826 
1022	 0,186953733277855 
1023	 0,18846744934072 
1024	 0,191169650527623 
1025	 0,193579918341506 
1026	 0,190285419715436 
1027	 0,187287623854973 
1028	 0,188485952263365 
1029	 0,189997108685693 
1030	 0,192224224810004 
1031	 0,19578474506934 
1032	 0,196803524399793 
1033	 0,195048478528246 
1034	 0,19138386307972 
1035	 0,195755679047572 
1036	 0,205711144854396 
1037	 0,203169737295549 
1038	 0,198320365722245 
1039	 0,196895991278747 
1040	 0,202038261308162 
1041	 0,205739522021358 
1042	 0,201775336596211 
1043	 0,195899614583883 
1044	 0,193913529016129 
1045	 0,20157632335546 
1046	 0,204308519837808 
1047	 0,202072205039235 
1048	 0,203146188335632 
1049	 0,205803807903158 
1050	 0,209278512999357 
1051	 0,212889670033654 
1052	 0,21337527299889 
1053	 0,209619951432832 
1054	 0,206497532033028 
1055	 0,201116966376367 
1056	 0,193083546143855 
1057	 0,20500095690233 
1058	 0,218266190623448 
1059	 0,20490098021925 
1060	 0,195665290446054 
1061	 0,198030658337724 
1062	 0,212647199744574 
1063	 0,220747339122144 
1064	 0,217647486306606 
1065	 0,212642819248005 
1066	 0,208444364135337 
1067	 0,207689656297385 
1068	 0,214683788390258 
1069	 0,218454851575238 
1070	 0,211206612234634 
1071	 0,200442532946493 
1072	 0,197461268906951 
1073	 0,211465601059041 
1074	 0,211049302347145 
1075	 0,203021937453996 
