Wavelength	AV0200074.asd
466	 3,22034782270049E-02 
467	 3,21360655201536E-02 
468	 3,20450470693792E-02 
469	 3,24289198400361E-02 
470	 3,29596787355599E-02 
471	 3,27951812777346E-02 
472	 3,28073761583274E-02 
473	 3,31142487718885E-02 
474	 3,28098355030979E-02 
475	 3,23818492172906E-02 
476	 3,23719186010854E-02 
477	 3,25427371976854E-02 
478	 3,27907687361612E-02 
479	 3,29824593371837E-02 
480	 3,31088878468743E-02 
481	 3,31467134216025E-02 
482	 0,032993474982719 
483	 3,28844407816182E-02 
484	 0,033210426277054 
485	 3,33471709539393E-02 
486	 3,32177542613061E-02 
487	 3,33124692807249E-02 
488	 3,35540290595996E-02 
489	 3,38371269737589E-02 
490	 3,38323966875471E-02 
491	 3,36395335687968E-02 
492	 3,36288077838687E-02 
493	 3,35272490699805E-02 
494	 3,33036835794146E-02 
495	 0,033214448630131 
496	 3,34405231264728E-02 
497	 3,41504548008964E-02 
498	 3,40599931650319E-02 
499	 3,32836782201876E-02 
500	 3,32924762313035E-02 
501	 0,033352007082407 
502	 3,31132227839271E-02 
503	 0,033455793815424 
504	 3,40916044346482E-02 
505	 3,43478786337734E-02 
506	 0,034286571919605 
507	 3,40652344768381E-02 
508	 0,034304258850587 
509	 3,47685897021989E-02 
510	 0,035178886558548 
511	 3,49849372517901E-02 
512	 3,45082239263963E-02 
513	 3,49491997300351E-02 
514	 3,53444777201878E-02 
515	 3,53028581681323E-02 
516	 3,54565010701848E-02 
517	 0,035703370346526 
518	 0,035799500298055 
519	 0,035772460681939 
520	 3,56845604057092E-02 
521	 3,57048430090293E-02 
522	 3,58138402891943E-02 
523	 3,60035971472035E-02 
524	 3,64201820659442E-02 
525	 3,67807392262713E-02 
526	 0,036353760490482 
527	 3,60689519361962E-02 
528	 3,62069767539683E-02 
529	 3,62283678088119E-02 
530	 3,62542022808818E-02 
531	 3,64663454158752E-02 
532	 3,67233248231624E-02 
533	 3,69308062843751E-02 
534	 0,036931846280936 
535	 3,68469879574026E-02 
536	 3,67759042498701E-02 
537	 3,68564461934557E-02 
538	 0,037035574489439 
539	 3,71879291377721E-02 
540	 3,71757013920357E-02 
541	 3,70269662951676E-02 
542	 0,037136013389615 
543	 3,72864550071988E-02 
544	 3,72509479463005E-02 
545	 3,72812520787774E-02 
546	 3,73597293701064E-02 
547	 3,72498525798248E-02 
548	 3,73295007588593E-02 
549	 3,77098576024348E-02 
550	 3,76854473278406E-02 
551	 3,76063107964926E-02 
552	 3,81820415555341E-02 
553	 3,83060431878967E-02 
554	 3,78883627998738E-02 
555	 3,79617815218576E-02 
556	 3,81992523849638E-02 
557	 3,82900101438977E-02 
558	 3,83099090039731E-02 
559	 3,83013121055919E-02 
560	 3,83675648906976E-02 
561	 3,83772805482754E-02 
562	 3,82963016671436E-02 
563	 3,82806635723421E-02 
564	 3,82535864474246E-02 
565	 3,80926397975147E-02 
566	 3,78810300738471E-02 
567	 3,77578697329411E-02 
568	 3,81443841571704E-02 
569	 3,84533841852231E-02 
570	 3,82852245573421E-02 
571	 3,82638737001433E-02 
572	 3,84734614582235E-02 
573	 3,88838383785027E-02 
574	 3,92029114567236E-02 
575	 3,93558007468714E-02 
576	 3,96395587027933E-02 
577	 4,00131753506968E-02 
578	 4,03967386750584E-02 
579	 4,05403652059718E-02 
580	 4,05124871628496E-02 
581	 4,06983836437995E-02 
582	 4,09991055855974E-02 
583	 4,13551833361009E-02 
584	 0,041710214674507 
585	 4,20841350846758E-02 
586	 4,25851439626303E-02 
587	 4,26009159103754E-02 
588	 4,20999198654447E-02 
589	 4,19931879477706E-02 
590	 4,23713761312984E-02 
591	 4,31830302877441E-02 
592	 4,31950545293519E-02 
593	 4,26405336755992E-02 
594	 4,28183934894942E-02 
595	 4,33201115113752E-02 
596	 4,38532533594418E-02 
597	 4,37142292938659E-02 
598	 0,043268278358968 
599	 4,31734548562943E-02 
600	 4,31865074870523E-02 
601	 4,32260981279665E-02 
602	 4,31770477920432E-02 
603	 4,31634670273074E-02 
604	 4,32590354108278E-02 
605	 4,31104796326375E-02 
606	 4,28110966809122E-02 
607	 4,27298076374998E-02 
608	 4,27397270569042E-02 
609	 4,27392171998918E-02 
610	 4,24112618538431E-02 
611	 4,19564373409437E-02 
612	 4,16648686161912E-02 
613	 4,16274336571864E-02 
614	 4,17504773276993E-02 
615	 4,16101389914376E-02 
616	 4,14478287043601E-02 
617	 4,14244980290604E-02 
618	 4,14659475588025E-02 
619	 4,15129659753081E-02 
620	 4,14754409799372E-02 
621	 4,13993897817198E-02 
622	 4,13238360239561E-02 
623	 4,13326853508313E-02 
624	 0,041454996548801 
625	 4,17049691624548E-02 
626	 4,18817090986053E-02 
627	 4,19052121788377E-02 
628	 4,16571178201953E-02 
629	 0,041599215038879 
630	 4,19444770587158E-02 
631	 4,22323051600837E-02 
632	 4,23672179910485E-02 
633	 0,042295193861831 
634	 4,22613188908047E-02 
635	 4,23777270308129E-02 
636	 4,27253500575375E-02 
637	 0,043091383196164 
638	 4,33002637473015E-02 
639	 4,35354837680606E-02 
640	 4,38086187762622E-02 
641	 4,40648073526648E-02 
642	 4,43188598283957E-02 
643	 4,45198536815748E-02 
644	 4,43136598753585E-02 
645	 4,41521555221269E-02 
646	 4,46865805804961E-02 
647	 4,50191174664092E-02 
648	 4,49370379394009E-02 
649	 4,46592778016654E-02 
650	 4,44432674808739E-02 
651	 4,44234459546355E-02 
652	 4,40502171928026E-02 
653	 4,35604630437304E-02 
654	 4,36272506926701E-02 
655	 4,35755963132711E-02 
656	 4,31932186008573E-02 
657	 4,28022789307309E-02 
658	 4,24073721220466E-02 
659	 4,19659155355881E-02 
660	 4,13033455966956E-02 
661	 4,06141619164242E-02 
662	 4,05666246669319E-02 
663	 4,04966075463788E-02 
664	 4,00778201634627E-02 
665	 3,96055663673441E-02 
666	 3,92201920622412E-02 
667	 3,90980725972048E-02 
668	 3,87242177342246E-02 
669	 3,81632658414691E-02 
670	 3,83160558475387E-02 
671	 3,85106409254965E-02 
672	 3,82160749606119E-02 
673	 3,82234758008601E-02 
674	 3,84230581013279E-02 
675	 3,81505521949494E-02 
676	 0,038255494994905 
677	 3,88554792573266E-02 
678	 3,86754427224142E-02 
679	 3,83843755207519E-02 
680	 3,88997205666335E-02 
681	 3,93298500612494E-02 
682	 3,94882611716092E-02 
683	 3,94687686537366E-02 
684	 0,039599927463725 
685	 4,00941381571603E-02 
686	 4,05730417047937E-02 
687	 4,11508288818359E-02 
688	 4,21089436755474E-02 
689	 4,27010393482525E-02 
690	 4,28969158188645E-02 
691	 4,33455498191231E-02 
692	 4,44041493348345E-02 
693	 4,63469430810625E-02 
694	 4,83112145557594E-02 
695	 4,99816371013797E-02 
696	 5,11992921844579E-02 
697	 0,052700774459726 
698	 0,054850063498041 
699	 5,72230096579772E-02 
700	 5,97470272703876E-02 
701	 6,23047308100484E-02 
702	 6,44801114095311E-02 
703	 6,63514487870308E-02 
704	 6,86341949481585E-02 
705	 7,09345304509922E-02 
706	 0,073001456483873 
707	 7,48378054977749E-02 
708	 7,65764053430392E-02 
709	 7,84598189487124E-02 
710	 8,03849208895788E-02 
711	 8,22569189699701E-02 
712	 8,38433111825245E-02 
713	 8,52118143366099E-02 
714	 8,64476885054107E-02 
715	 8,73931199074103E-02 
716	 8,83355756425955E-02 
717	 9,01671383202378E-02 
718	 9,18729467756473E-02 
719	 9,26085426180118E-02 
720	 9,30523152700424E-02 
721	 9,35236719678497E-02 
722	 0,094394882446039 
723	 9,53444572434956E-02 
724	 9,62318162394707E-02 
725	 0,096542543044906 
726	 9,69533168495106E-02 
727	 9,78940611598284E-02 
728	 9,89376275107027E-02 
729	 9,96589896105619E-02 
730	 9,94138198619291E-02 
731	 9,93164956783852E-02 
732	 0,099643136775938 
733	 0,100024227808237 
734	 0,100588802195702 
735	 0,101382885769052 
736	 0,101187019729656 
737	 0,100469130360791 
738	 0,100895162333571 
739	 0,101483067962734 
740	 0,101902089555695 
741	 0,102417578096754 
742	 0,102681029473833 
743	 0,102319818998842 
744	 0,102508633096993 
745	 0,103206228086669 
746	 0,103414237253786 
747	 0,103623585047411 
748	 0,104052384380517 
749	 0,104374069578869 
750	 0,104536400043308 
751	 0,104509178332634 
752	 0,104712480964469 
753	 0,105132728324482 
754	 0,105238010902389 
755	 0,105219111261049 
756	 0,10523915530948 
757	 0,105393680621384 
758	 0,105727110393962 
759	 0,106492714211639 
760	 0,107700779185257 
761	 0,108436951849139 
762	 0,108252103493575 
763	 0,108106577172119 
764	 0,10857244740725 
765	 0,108273631590368 
766	 0,107714930372629 
767	 0,107582054054922 
768	 0,107683263989687 
769	 0,107941932817004 
770	 0,108138169837157 
771	 0,108246145788092 
772	 0,108262622844648 
773	 0,108682571188988 
774	 0,10932994128698 
775	 0,109306673587586 
776	 0,109281126403749 
777	 0,109553543682841 
778	 0,109579702989498 
779	 0,109626098735108 
780	 0,110169032939973 
781	 0,110398469332742 
782	 0,110290681302943 
783	 0,110635618195345 
784	 0,110852954440523 
785	 0,110607968316357 
786	 0,110550672376166 
787	 0,110768413258463 
788	 0,111254770619612 
789	 0,111538518275218 
790	 0,111566263329709 
791	 0,111927119776512 
792	 0,112263611116156 
793	 0,11230904852207 
794	 0,11262058699901 
795	 0,112938966718509 
796	 0,112447249836793 
797	 0,112341499361192 
798	 0,112897383505234 
799	 0,113285896305168 
800	 0,11355852416672 
801	 0,113795914244835 
802	 0,114013270306792 
803	 0,114168390236386 
804	 0,114108215327358 
805	 0,114182654699553 
806	 0,114503243729899 
807	 0,114905130743636 
808	 0,115191828084253 
809	 0,115162794824491 
810	 0,115028413878873 
811	 0,115009061693482 
812	 0,115685890544921 
813	 0,116054329204074 
814	 0,115668755594737 
815	 0,115711067062158 
816	 0,116048303827423 
817	 0,116286484858058 
818	 0,11634135767461 
819	 0,116391645965522 
820	 0,117020707554748 
821	 0,117564385024449 
822	 0,117787389385159 
823	 0,118421964660921 
824	 0,118672973942125 
825	 0,117597194111398 
826	 0,117290407284879 
827	 0,117783093172845 
828	 0,117566814698267 
829	 0,117690751613811 
830	 0,118482749553509 
831	 0,118379839727035 
832	 0,117886610528341 
833	 0,117872538401587 
834	 0,118426252625872 
835	 0,119124812985029 
836	 0,118571930527491 
837	 0,118269195814385 
838	 0,118848179066229 
839	 0,118990354380912 
840	 0,118634066427689 
841	 0,117893641737673 
842	 0,118381328684964 
843	 0,119765620215333 
844	 0,119535587321411 
845	 0,119219900517328 
846	 0,119565991444854 
847	 0,119494525836386 
848	 0,119511755804988 
849	 0,120491606191581 
850	 0,120980664056107 
851	 0,1206729659826 
852	 0,119779746132105 
853	 0,119939213874715 
854	 0,121575761411932 
855	 0,120586533762204 
856	 0,119010894700658 
857	 0,120107752671359 
858	 0,120671950900398 
859	 0,120380513508651 
860	 0,12064119537301 
861	 0,120878269895762 
862	 0,120868700995076 
863	 0,121161451126835 
864	 0,121373621139508 
865	 0,120938351829314 
866	 0,121316717412537 
867	 0,122268279171732 
868	 0,121976043450634 
869	 0,121262175358639 
870	 0,120814378016306 
871	 0,12229439616775 
872	 0,123705639388015 
873	 0,122576250205088 
874	 0,122221277589765 
875	 0,122977863041942 
876	 0,123662688322276 
877	 0,123692267700815 
878	 0,123017036032816 
879	 0,123376249747457 
880	 0,123506464887829 
881	 0,122036416694663 
882	 0,122214809849714 
883	 0,123756229388643 
884	 0,12412997439101 
885	 0,12420071958557 
886	 0,124272961564761 
887	 0,124707198240483 
888	 0,124684194241299 
889	 0,123574037292011 
890	 0,124102146232796 
891	 0,125694154522415 
892	 0,125852358972582 
893	 0,124685069742545 
894	 0,122843384799439 
895	 0,124051097102265 
896	 0,125422811326304 
897	 0,124237181938605 
898	 0,123987160341182 
899	 0,125069871472306 
900	 0,127017304157656 
901	 0,126948713290037 
902	 0,125179906944907 
903	 0,126422839882445 
904	 0,126833342821185 
905	 0,124640685403301 
906	 0,125619298621965 
907	 0,127232271560702 
908	 0,124703170981767 
909	 0,124621380764775 
910	 0,127323030805084 
911	 0,127688293813335 
912	 0,126552543999515 
913	 0,124996204496451 
914	 0,127111750688598 
915	 0,12942749844096 
916	 0,128028321859435 
917	 0,126045510151693 
918	 0,124604716852012 
919	 0,124727544037499 
920	 0,125668109406857 
921	 0,126763130442474 
922	 0,126483356135045 
923	 0,125839700890499 
924	 0,125715737153263 
925	 0,125494959005602 
926	 0,124814602202171 
927	 0,122972057860323 
928	 0,123007569252302 
929	 0,125928878132781 
930	 0,12958474194671 
931	 0,130692131786495 
932	 0,126284970519611 
933	 0,123426488908722 
934	 0,123076663844397 
935	 0,12410834628327 
936	 0,130831622454516 
937	 0,137448962308872 
938	 0,126453955711531 
939	 0,118663951346792 
940	 0,119764775524688 
941	 0,118032815104024 
942	 0,118108339039447 
943	 0,123268696358435 
944	 0,122495760327532 
945	 0,119449134328623 
946	 0,124487163542004 
947	 0,124989186342708 
948	 0,119218466340531 
949	 0,114106257725068 
950	 0,111029567573143 
951	 0,11053424942665 
952	 0,110594341879913 
953	 0,108672187824655 
954	 0,102869065347929 
955	 0,106974738921223 
956	 0,115770159288999 
957	 0,111884520487494 
958	 0,108611465834473 
959	 0,10939549574915 
960	 0,110066993507907 
961	 0,112286602409014 
962	 0,115983879780336 
963	 0,113398318482666 
964	 0,10705919792933 
965	 0,101322794879008 
966	 0,103333770040495 
967	 0,110356524917935 
968	 0,111333859130859 
969	 0,109961487855364 
970	 0,108083034047397 
971	 0,10846681004235 
972	 0,1084772785363 
973	 0,106048879771707 
974	 0,105391341520082 
975	 0,105253903811766 
976	 0,102203122510167 
977	 0,103045699818643 
978	 0,107520729414672 
979	 0,109024858320924 
980	 0,109494599366746 
981	 0,10998146361398 
982	 0,11195343973163 
983	 0,111383014054258 
984	 0,10536171987522 
985	 0,105563376920072 
986	 0,111038156854314 
987	 0,116697104150411 
988	 0,111958477118197 
989	 0,100445958587471 
990	 0,105549281547107 
991	 0,113155270566985 
992	 0,11514393701356 
993	 0,110395884506909 
994	 0,106671128687046 
995	 0,111483762918167 
996	 0,113446536090424 
997	 0,112235486189635 
998	 0,111408772997135 
999	 0,110076305010659 
1000	 0,109080940534633 
1001	 0,111768813977134 
1002	 0,114240188433916 
1003	 0,114991718406667 
1004	 0,117517694571954 
1005	 0,120826175554351 
1006	 0,123242508132636 
1007	 0,120400779486917 
1008	 0,114993259347714 
1009	 0,113126673546333 
1010	 0,112414284410401 
1011	 0,112368948180453 
1012	 0,112618278506386 
1013	 0,116308813134232 
1014	 0,122809268031189 
1015	 0,122872276955482 
1016	 0,117901385071601 
1017	 0,110587523314691 
1018	 0,109704080042954 
1019	 0,114848810360866 
1020	 0,122470138713388 
1021	 0,122752191879246 
1022	 0,116338483736947 
1023	 0,111628322608724 
1024	 0,113958021097245 
1025	 0,122210572416117 
1026	 0,12094477009181 
1027	 0,120378467149849 
1028	 0,126062483445974 
1029	 0,125031938395698 
1030	 0,123448185331833 
1031	 0,128909337231527 
1032	 0,123137625673275 
1033	 0,114192885934 
1034	 0,125763484766981 
1035	 0,127513267280005 
1036	 0,116868783658922 
1037	 0,116510690280647 
1038	 0,123229223538682 
1039	 0,133356716176083 
1040	 0,134117182152542 
1041	 0,131431848875915 
1042	 0,130786324395244 
1043	 0,129853613894952 
1044	 0,130216710742583 
1045	 0,133829449374808 
1046	 0,133238663169478 
1047	 0,128919590391536 
1048	 0,12695012445069 
1049	 0,116688381015804 
1050	 0,104371174102465 
1051	 0,124469405497805 
1052	 0,144545785047819 
1053	 0,146245323178963 
1054	 0,126353977641867 
1055	 0,108551023608571 
1056	 0,115012686031349 
1057	 0,122428230613381 
1058	 0,129222694128377 
1059	 0,136318875769695 
1060	 0,136243188894655 
1061	 0,133097917447401 
1062	 0,139629271097557 
1063	 0,145645701728216 
1064	 0,145318152039765 
1065	 0,133436437164104 
1066	 0,115094248084642 
1067	 9,91174600509594E-02 
1068	 0,120725688613438 
1069	 0,137297121208596 
1070	 0,119920702332246 
1071	 0,111100471985222 
1072	 0,123856092080226 
1073	 0,161764986909744 
1074	 0,158035489176762 
1075	 0,129974026637056 
