Wavelength	CHO-GIL00040.asd
663	 0,154703850753497 
664	 0,153630129915738 
665	 0,153928036247177 
666	 0,154664457208377 
667	 0,154111183593523 
668	 0,153647874899555 
669	 0,15362226730514 
670	 0,153796956593792 
671	 0,154050130424987 
672	 0,154241445630287 
673	 0,153873276382103 
674	 0,153367910442776 
675	 0,153982180639669 
676	 0,154399335231551 
677	 0,154250090894763 
678	 0,154446723456723 
679	 0,154693691498761 
680	 0,154566464665323 
681	 0,15473409382862 
682	 0,155334571977808 
683	 0,156366357740845 
684	 0,156959351342489 
685	 0,156730500011124 
686	 0,157091736639956 
687	 0,157995610560255 
688	 0,158973705292965 
689	 0,160210949511721 
690	 0,161741025454131 
691	 0,163483529710506 
692	 0,165518592708776 
693	 0,167954454859997 
694	 0,171169344649962 
695	 0,175270693221546 
696	 0,180305142101622 
697	 0,185848457493587 
698	 0,191813549003291 
699	 0,198735684608895 
700	 0,206749612043896 
701	 0,215953152408208 
702	 0,225210366714398 
703	 0,234373332083268 
704	 0,244034490767754 
705	 0,254379819445812 
706	 0,265473425205464 
707	 0,276538592987725 
708	 0,28791497123651 
709	 0,300528193766502 
710	 0,312500900450791 
711	 0,323503391990468 
712	 0,334870595046629 
713	 0,346567577372339 
714	 0,358484465356011 
715	 0,37033894899635 
716	 0,381940707637022 
717	 0,393148121353987 
718	 0,403688983671801 
719	 0,413526726359694 
720	 0,423386531578276 
721	 0,433123406530279 
722	 0,442440241035138 
723	 0,450879418697879 
724	 0,458642549369402 
725	 0,466838906849081 
726	 0,474337539527487 
727	 0,480556104220885 
728	 0,486771848058563 
729	 0,492896844222209 
730	 0,498435993071965 
731	 0,503651970527148 
732	 0,5085824728805 
733	 0,513107333184738 
734	 0,517082909249971 
735	 0,520396362742915 
736	 0,523281844304467 
737	 0,525997626278046 
738	 0,529024518087871 
739	 0,531745649178598 
740	 0,533929137886375 
741	 0,53573159863804 
742	 0,537419870742981 
743	 0,539278778896333 
744	 0,541113545152879 
745	 0,542828758650061 
746	 0,544309111432232 
747	 0,545550515713867 
748	 0,546561387465871 
749	 0,547427967303969 
750	 0,548176864577934 
751	 0,548801839251958 
752	 0,549805646442449 
753	 0,551020501163258 
754	 0,551265051508121 
755	 0,551416551967672 
756	 0,552094588046353 
757	 0,552673714328777 
758	 0,552978960880562 
759	 0,552778730591533 
760	 0,553151825632561 
761	 0,554210338415916 
762	 0,554647998131589 
763	 0,55469312079942 
764	 0,55465713447089 
765	 0,554970469756738 
766	 0,55544656953731 
767	 0,555314054153619 
768	 0,555304583319087 
769	 0,555631621178532 
770	 0,555743108722711 
771	 0,555710772785692 
772	 0,555674952998253 
773	 0,555611396383979 
774	 0,555639155602948 
775	 0,556117833974656 
776	 0,556564503810945 
777	 0,556678658819533 
778	 0,556355772387155 
779	 0,555967975661325 
780	 0,55606215531939 
781	 0,556176315365613 
782	 0,556166649459653 
783	 0,555945361891423 
784	 0,555912367596153 
785	 0,556283183968551 
786	 0,55648628664849 
787	 0,556531801171177 
788	 0,556618545935136 
789	 0,556334549988941 
790	 0,555822659047752 
791	 0,556197211684612 
792	 0,556470251109328 
793	 0,555880760821724 
794	 0,555338566483726 
795	 0,555086903670065 
796	 0,555301456372882 
797	 0,555537427431282 
798	 0,555588745306739 
799	 0,555399072689532 
800	 0,55510641304827 
801	 0,554849782791641 
802	 0,55460451812979 
803	 0,554441706551417 
804	 0,554507381363476 
805	 0,554750248628612 
806	 0,555071265390155 
807	 0,555091113754089 
808	 0,555092412439847 
809	 0,555384012591247 
810	 0,555388086173056 
811	 0,555163477658328 
812	 0,555183446089116 
813	 0,555349660418462 
814	 0,555596997411631 
815	 0,555737092125972 
816	 0,555818156522886 
817	 0,555923815756981 
818	 0,556176490213855 
819	 0,556435710083697 
820	 0,556142633753974 
821	 0,556118559903418 
822	 0,556690574398968 
823	 0,55720770424533 
824	 0,557467448560457 
825	 0,557315038471384 
826	 0,55702492642699 
827	 0,556899697142921 
828	 0,557670401431562 
829	 0,558060641483316 
830	 0,557555145021487 
831	 0,557609411953072 
832	 0,558039556324533 
833	 0,558376348919831 
834	 0,558311186108269 
835	 0,557963242623771 
836	 0,558070937530607 
837	 0,557991315790275 
838	 0,557548866792686 
839	 0,558092391456031 
840	 0,558812236963267 
841	 0,558389375105224 
842	 0,558152734631644 
843	 0,558267825078317 
844	 0,55811920441611 
845	 0,557961679608766 
846	 0,557920426351217 
847	 0,557842889844411 
848	 0,557818478322379 
849	 0,557990438814358 
850	 0,557969798220506 
851	 0,557795013640156 
852	 0,557928134420952 
853	 0,558126353025765 
854	 0,558232467506824 
855	 0,55818057572509 
856	 0,55797098535872 
857	 0,557622955144233 
858	 0,557293508597924 
859	 0,557146505587225 
860	 0,557557309965431 
861	 0,557741796339973 
862	 0,557463477174803 
863	 0,558167360848164 
864	 0,559039863868689 
865	 0,558853499839678 
866	 0,557830988780079 
867	 0,556687808099634 
868	 0,557460570151881 
869	 0,557711678690253 
870	 0,556583523005055 
871	 0,556554362387557 
872	 0,55715235884263 
873	 0,557524445980016 
874	 0,557541549316009 
875	 0,557306487035436 
876	 0,557279789736562 
877	 0,557242780488278 
878	 0,557164036845382 
879	 0,557340662240898 
880	 0,55753357113491 
881	 0,557485188865118 
882	 0,557751959458755 
883	 0,558071592319093 
884	 0,557456783379524 
885	 0,55689392076096 
886	 0,556775513565494 
887	 0,557042126026521 
888	 0,557269399725045 
889	 0,557085952210124 
890	 0,557055063237567 
891	 0,557016176306872 
892	 0,556301516195123 
893	 0,556459188524768 
894	 0,557496067169246 
895	 0,557041593524845 
896	 0,556458499694173 
897	 0,55680077671126 
898	 0,55679962350407 
899	 0,556672574178622 
900	 0,557175781114087 
901	 0,556911803494133 
902	 0,55583283933376 
903	 0,555292643519608 
904	 0,555091190794121 
905	 0,555101805652341 
906	 0,555355504508469 
907	 0,555559804816809 
908	 0,555327669235372 
909	 0,5552597402434 
910	 0,555417121810856 
911	 0,555491550303539 
912	 0,555617041318454 
913	 0,555686739072134 
914	 0,554687776419361 
915	 0,553896251200098 
916	 0,554692296326482 
917	 0,554688004755634 
918	 0,554031243835957 
919	 0,554401581980129 
920	 0,554597196293226 
921	 0,554271924890327 
922	 0,553995957570584 
923	 0,553000926969297 
924	 0,550938468505726 
925	 0,550921971682141 
926	 0,551903992351499 
927	 0,551080318592737 
928	 0,550682186322917 
929	 0,550861604880734 
930	 0,549848694850452 
931	 0,549115213575455 
932	 0,549276359018874 
933	 0,548160245731672 
934	 0,54675643698826 
935	 0,546589938425238 
936	 0,546245106065642 
937	 0,54557712610471 
938	 0,545272941118658 
939	 0,543802691249101 
940	 0,541376897194068 
941	 0,542208968126369 
942	 0,542945364327706 
943	 0,540642005246276 
944	 0,539024931362733 
945	 0,538176165839937 
946	 0,537040774576733 
947	 0,536588463148983 
948	 0,536539174294074 
949	 0,535032998702373 
950	 0,533164758345071 
951	 0,531528202663716 
952	 0,529344968501827 
953	 0,527779707005845 
954	 0,528144016528709 
955	 0,526566687531419 
956	 0,523600730615645 
957	 0,5228708605992 
958	 0,522084807852929 
959	 0,520683875222692 
960	 0,51983757325881 
961	 0,518588300162585 
962	 0,516453599690881 
963	 0,515955186955074 
964	 0,516393171389673 
965	 0,516148277827483 
966	 0,515542490532154 
967	 0,514908186441371 
968	 0,515184918033176 
969	 0,515240674126172 
970	 0,514618828935471 
971	 0,513710324114394 
972	 0,513045009126988 
973	 0,513130956311961 
974	 0,514243506564221 
975	 0,515387742747918 
976	 0,514767589760007 
977	 0,514309925283496 
978	 0,514052225615836 
979	 0,511843588716691 
980	 0,511656899621337 
981	 0,514559277666796 
982	 0,51435256979814 
983	 0,512823961018847 
984	 0,512369612572032 
985	 0,512632107130912 
986	 0,513688464575053 
987	 0,515719994908161 
988	 0,517134766971448 
989	 0,517193341435774 
990	 0,515314839912787 
991	 0,513654033917955 
992	 0,513413927502773 
993	 0,513819433131032 
994	 0,514071300386829 
995	 0,513592108741495 
996	 0,515362298929181 
997	 0,517520663413715 
998	 0,515436476094202 
999	 0,515785425287479 
1000	 0,519012182944419 
1001	 0,519818271551759 
1002	 0,518568671811952 
1003	 0,516306378273649 
1004	 0,517969049763824 
1005	 0,520282593055677 
1006	 0,51977107715201 
1007	 0,519095119037006 
1008	 0,518463824287531 
1009	 0,517416557391899 
1010	 0,519112716768052 
1011	 0,523164768426376 
1012	 0,525878043618565 
1013	 0,525903339862457 
1014	 0,523324937128588 
1015	 0,522238200471091 
1016	 0,522474600360747 
1017	 0,523584937347361 
1018	 0,524705916315033 
1019	 0,526283619986923 
1020	 0,529112865386823 
1021	 0,529673260628209 
1022	 0,527838642221494 
1023	 0,525447563047314 
1024	 0,524512182787747 
1025	 0,526158728789236 
1026	 0,531519524881439 
1027	 0,533430192868803 
1028	 0,529006562602167 
1029	 0,534667903913688 
1030	 0,540241199841373 
1031	 0,532949946978611 
1032	 0,528381078064514 
1033	 0,529285697902451 
1034	 0,535083219725576 
1035	 0,534904798986212 
1036	 0,529345932981836 
1037	 0,532885792388877 
1038	 0,535408101424106 
1039	 0,53276329769509 
1040	 0,52829804083569 
1041	 0,527830946828272 
1042	 0,534531379974542 
1043	 0,535735718644954 
1044	 0,532152158807444 
1045	 0,527480271770869 
1046	 0,524165456935731 
1047	 0,524227480036001 
1048	 0,530428334063449 
1049	 0,534167608750207 
1050	 0,532327349843177 
1051	 0,52493265059988 
1052	 0,521810557566278 
1053	 0,526723300199968 
1054	 0,529848349087305 
1055	 0,530461079335184 
1056	 0,528870102700679 
1057	 0,528616912010947 
1058	 0,530507242593463 
1059	 0,534369273651122 
1060	 0,528091745408101 
1061	 0,518011806143153 
1062	 0,52351447485406 
1063	 0,526242738103932 
1064	 0,523140666776903 
1065	 0,524165736064508 
1066	 0,526598283328439 
1067	 0,528481744394441 
1068	 0,526917987757868 
1069	 0,520397013585866 
1070	 0,51042296741442 
1071	 0,512765520421965 
1072	 0,521695321481401 
1073	 0,526681872926801 
1074	 0,512618034584637 
1075	 0,496994989805319 
