Wavelength	CHO-GIL00027.asd
399	 7,27848034986934E-02 
400	 7,27002747382349E-02 
401	 7,28991666771441E-02 
402	 7,52416554604553E-02 
403	 8,00913316572078E-02 
404	 8,11715222426316E-02 
405	 7,50003133353075E-02 
406	 7,16635138898571E-02 
407	 6,96860724877175E-02 
408	 6,16577830605496E-02 
409	 6,11880056260168E-02 
410	 7,00409152807802E-02 
411	 0,077872059165044 
412	 0,078709237761953 
413	 6,87249330049264E-02 
414	 6,41793641685881E-02 
415	 0,066180948630234 
416	 6,99136209654186E-02 
417	 6,77755627882397E-02 
418	 5,90238774375092E-02 
419	 6,04614322248631E-02 
420	 6,57398268140729E-02 
421	 0,065058776074018 
422	 6,41517217360106E-02 
423	 6,38355760730773E-02 
424	 6,29335638657967E-02 
425	 6,08260722818591E-02 
426	 5,80733625015055E-02 
427	 6,22126792309825E-02 
428	 6,88237590696559E-02 
429	 0,06836685657993 
430	 6,88066238587296E-02 
431	 7,08182698975615E-02 
432	 6,70913256099458E-02 
433	 6,27539995783192E-02 
434	 6,25298832077606E-02 
435	 6,42225147125729E-02 
436	 6,58545492350743E-02 
437	 6,37193092936218E-02 
438	 6,09076654863096E-02 
439	 5,90869113296554E-02 
440	 5,96863516673088E-02 
441	 6,15498836084481E-02 
442	 6,30579171166052E-02 
443	 6,33625115707529E-02 
444	 6,31432855081819E-02 
445	 6,63274360163667E-02 
446	 6,59369412024053E-02 
447	 5,88529269927981E-02 
448	 5,80713448059424E-02 
449	 6,19246702164779E-02 
450	 0,064350674849183 
451	 0,062150497328017 
452	 5,66029750082746E-02 
453	 5,93228343605061E-02 
454	 6,37166761379357E-02 
455	 6,35276076918903E-02 
456	 6,45537219207621E-02 
457	 6,58357936005164E-02 
458	 6,15780877188566E-02 
459	 5,97313039619645E-02 
460	 6,29478789569242E-02 
461	 6,42122313879484E-02 
462	 6,40619394679341E-02 
463	 0,06418342401272 
464	 6,33425473775838E-02 
465	 0,062103085709989 
466	 6,34056148593176E-02 
467	 6,35611014557161E-02 
468	 6,07648329129714E-02 
469	 6,29182183372941E-02 
470	 6,61053793214536E-02 
471	 0,059950992276153 
472	 5,69102848991587E-02 
473	 6,00489832169729E-02 
474	 6,29593167604743E-02 
475	 6,49645405544303E-02 
476	 6,57015648959003E-02 
477	 6,51286251906704E-02 
478	 6,33521685558386E-02 
479	 6,01079471406327E-02 
480	 5,84013110363445E-02 
481	 5,96581682098716E-02 
482	 6,26690456893964E-02 
483	 6,44148678089982E-02 
484	 6,07705555573438E-02 
485	 6,13475658712847E-02 
486	 6,58388298161694E-02 
487	 6,26459741856177E-02 
488	 5,88037022508243E-02 
489	 5,95554276162967E-02 
490	 5,93115005733433E-02 
491	 5,86827163027103E-02 
492	 6,14215941455011E-02 
493	 6,25432001717003E-02 
494	 6,10869188784571E-02 
495	 0,062171370876515 
496	 6,33796009390903E-02 
497	 6,16639372596577E-02 
498	 6,13735828225453E-02 
499	 6,23997449949648E-02 
500	 0,061203802611525 
501	 6,02184296218267E-02 
502	 6,05955635552305E-02 
503	 5,97121875913269E-02 
504	 5,89710326480346E-02 
505	 6,14223164073893E-02 
506	 6,36346853082742E-02 
507	 6,41813299935822E-02 
508	 6,17847630790365E-02 
509	 6,00414296103569E-02 
510	 6,20423644458698E-02 
511	 6,32225740330084E-02 
512	 6,34073953820545E-02 
513	 6,49495880542052E-02 
514	 6,46566490972005E-02 
515	 0,061757338549366 
516	 6,06002188512071E-02 
517	 6,08139637904135E-02 
518	 6,12206910688018E-02 
519	 6,12757350356872E-02 
520	 6,10268113196765E-02 
521	 6,14108823762865E-02 
522	 6,20947702976018E-02 
523	 6,27250990394865E-02 
524	 6,23214173874299E-02 
525	 0,061398741086058 
526	 6,15311909670966E-02 
527	 6,11674218111121E-02 
528	 0,060108811549836 
529	 6,01995439978159E-02 
530	 6,05299091643985E-02 
531	 5,99341821462651E-02 
532	 6,08754472660084E-02 
533	 6,26688851549595E-02 
534	 6,16127613172027E-02 
535	 0,059901049648929 
536	 5,90133193304863E-02 
537	 5,95483583136441E-02 
538	 6,08760297965697E-02 
539	 6,17828916146461E-02 
540	 6,20270593371866E-02 
541	 6,16020719605739E-02 
542	 6,11723341363435E-02 
543	 6,07210414312672E-02 
544	 6,02215257336334E-02 
545	 6,01684269280188E-02 
546	 6,05974429451302E-02 
547	 6,13859381763819E-02 
548	 6,19647609565567E-02 
549	 6,20094728379901E-02 
550	 6,16723858140849E-02 
551	 6,11453304327433E-02 
552	 6,06257874907674E-02 
553	 6,10751712679033E-02 
554	 6,21959791555852E-02 
555	 6,16062677443998E-02 
556	 6,10126908089814E-02 
557	 6,17491380462349E-02 
558	 6,13567096029495E-02 
559	 6,02478198446986E-02 
560	 6,04596913905225E-02 
561	 6,12307091921808E-02 
562	 6,20049310560618E-02 
563	 6,12341111224695E-02 
564	 6,01912319892734E-02 
565	 6,07157568958549E-02 
566	 6,09401050946187E-02 
567	 6,07063415696042E-02 
568	 6,11364110548762E-02 
569	 6,19043511387531E-02 
570	 6,26752610137756E-02 
571	 6,26274176323967E-02 
572	 6,20294060814788E-02 
573	 6,16819758453342E-02 
574	 6,17323559152411E-02 
575	 6,21701296151484E-02 
576	 6,23935739212459E-02 
577	 6,25103030252408E-02 
578	 6,26896854073973E-02 
579	 6,26084345756743E-02 
580	 6,24628743390676E-02 
581	 6,30228036613962E-02 
582	 6,38103217246854E-02 
583	 6,44881709883003E-02 
584	 6,47359587970315E-02 
585	 0,064903875260885 
586	 6,57206318782399E-02 
587	 6,62374400539477E-02 
588	 6,61685416883149E-02 
589	 6,55609203059908E-02 
590	 6,53215034406568E-02 
591	 6,62402780584689E-02 
592	 6,72711167283756E-02 
593	 6,79305763723628E-02 
594	 6,75511605368113E-02 
595	 6,71967300573928E-02 
596	 6,73071410257039E-02 
597	 0,06699822965566 
598	 6,66888978743412E-02 
599	 6,71336235679589E-02 
600	 6,74047522835477E-02 
601	 0,067342300334932 
602	 6,75198912833212E-02 
603	 6,73432021528527E-02 
604	 6,64386169358884E-02 
605	 6,61956203640806E-02 
606	 6,64732687992486E-02 
607	 6,63759465868089E-02 
608	 6,59970645729545E-02 
609	 6,53733821702216E-02 
610	 6,46812797150864E-02 
611	 6,41856909361575E-02 
612	 6,41766880740201E-02 
613	 6,40414777658802E-02 
614	 6,37432331884397E-02 
615	 6,37965501666309E-02 
616	 6,35678334417619E-02 
617	 6,27625677298024E-02 
618	 6,26257447384787E-02 
619	 6,28022009444048E-02 
620	 6,21937623431584E-02 
621	 6,18599890770947E-02 
622	 6,19987741635803E-02 
623	 6,17559634822997E-02 
624	 6,16279199371504E-02 
625	 6,21316249353167E-02 
626	 6,20751609414825E-02 
627	 6,16738695727997E-02 
628	 6,23494197024263E-02 
629	 6,29365851767693E-02 
630	 6,29190694401619E-02 
631	 0,063280458003561 
632	 6,36272142957021E-02 
633	 6,31142655587665E-02 
634	 6,31567880601328E-02 
635	 6,38351808887457E-02 
636	 6,35663672737412E-02 
637	 6,34907545223587E-02 
638	 6,45211945961625E-02 
639	 6,50404687532671E-02 
640	 0,064987495127103 
641	 6,49753570487474E-02 
642	 6,50240425563762E-02 
643	 0,065180315774144 
644	 0,065436614203863 
645	 0,065692187626054 
646	 6,58258850021118E-02 
647	 6,57361013042062E-02 
648	 6,54150385138819E-02 
649	 6,49124208611931E-02 
650	 6,44763494433098E-02 
651	 6,42789583290831E-02 
652	 0,064272518607657 
653	 6,41195885430113E-02 
654	 0,063136947813533 
655	 0,062333019256666 
656	 6,20039657293869E-02 
657	 6,17119823976293E-02 
658	 6,13715421873083E-02 
659	 6,09227257321182E-02 
660	 6,04617259924463E-02 
661	 6,00181953384154E-02 
662	 5,96022647096717E-02 
663	 5,91782079532845E-02 
664	 5,87877023289126E-02 
665	 5,88533069983094E-02 
666	 5,90283344266669E-02 
667	 5,87212416988151E-02 
668	 5,81878569736124E-02 
669	 5,77298915709705E-02 
670	 5,81851998273115E-02 
671	 5,87893601665452E-02 
672	 5,88756748687182E-02 
673	 5,82911819908736E-02 
674	 5,76510353332377E-02 
675	 5,85689268313759E-02 
676	 5,90900383457477E-02 
677	 5,87085473066282E-02 
678	 5,90714069691248E-02 
679	 5,95414870183428E-02 
680	 5,92270151141947E-02 
681	 0,059002892543966 
682	 5,91949907598204E-02 
683	 6,02786129696142E-02 
684	 6,06746914331945E-02 
685	 5,96741341657241E-02 
686	 5,97219083438708E-02 
687	 6,05431517898718E-02 
688	 6,10510899124309E-02 
689	 6,14516102795532E-02 
690	 0,061848031528453 
691	 6,24916343037661E-02 
692	 6,34779446373251E-02 
693	 6,48905709026186E-02 
694	 0,066783686368896 
695	 6,91970490045215E-02 
696	 7,20717738330343E-02 
697	 7,59000672877589E-02 
698	 8,08200799550327E-02 
699	 8,61235384003924E-02 
700	 9,21171229312896E-02 
701	 9,92759713267609E-02 
702	 0,10679030855715 
703	 0,114596594352606 
704	 0,123234231102417 
705	 0,132406308001431 
706	 0,141897835732325 
707	 0,1515783028259 
708	 0,161437986977638 
709	 0,171531357546037 
710	 0,181468989632467 
711	 0,19115225290686 
712	 0,200688302010154 
713	 0,210247671751214 
714	 0,21996330718758 
715	 0,229494048278503 
716	 0,238710009019793 
717	 0,247594414802027 
718	 0,255800767179656 
719	 0,26337393061972 
720	 0,271655193563068 
721	 0,279831460227863 
722	 0,286702689858293 
723	 0,293421823314498 
724	 0,300189497147206 
725	 0,306668386213155 
726	 0,312722681825253 
727	 0,318307072367586 
728	 0,323762574974509 
729	 0,32904977373974 
730	 0,333982393677145 
731	 0,338881906695384 
732	 0,343739153651048 
733	 0,348078284706924 
734	 0,352085843479578 
735	 0,355917850420881 
736	 0,359363297535004 
737	 0,362499653584093 
738	 0,365534211625482 
739	 0,368566214909877 
740	 0,371609828183748 
741	 0,374469355849568 
742	 0,377035343107809 
743	 0,379211739031558 
744	 0,381291314186257 
745	 0,383468496990646 
746	 0,386110921157764 
747	 0,388449726737314 
748	 0,390122007442806 
749	 0,391867104346516 
750	 0,393505952753302 
751	 0,394605646947908 
752	 0,396038664030594 
753	 0,397808283247091 
754	 0,398921212689901 
755	 0,399988956552619 
756	 0,401441553946476 
757	 0,402816759420321 
758	 0,403961524211568 
759	 0,40468763575756 
760	 0,405684110177907 
761	 0,407000446344918 
762	 0,407700434555512 
763	 0,40810969146804 
764	 0,40861361230197 
765	 0,409628537383128 
766	 0,410894531048838 
767	 0,411521761243515 
768	 0,412018901119052 
769	 0,412573825298505 
770	 0,413074606757986 
771	 0,41356515074919 
772	 0,414102239424153 
773	 0,414685557893329 
774	 0,415283421958313 
775	 0,415771644381018 
776	 0,416423384583632 
777	 0,41727255971763 
778	 0,41746507947765 
779	 0,417591960210169 
780	 0,418652041798463 
781	 0,41928070452541 
782	 0,419318685979446 
783	 0,419548310020108 
784	 0,419977321512664 
785	 0,42058682405361 
786	 0,421084852428154 
787	 0,421569344153583 
788	 0,422331055047389 
789	 0,422630946366738 
790	 0,422525021736887 
791	 0,423229207693855 
792	 0,423992610632939 
793	 0,424196852005306 
794	 0,424216369741321 
795	 0,424258562758797 
796	 0,42462917201251 
797	 0,424999399869525 
798	 0,425254031726668 
799	 0,425411993118767 
800	 0,425627017927275 
801	 0,426036877515172 
802	 0,426488785198084 
803	 0,426935084049113 
804	 0,427353139952368 
805	 0,427716461068496 
806	 0,428033083120286 
807	 0,428442884046661 
808	 0,428743805601004 
809	 0,428736923339368 
810	 0,428997028243511 
811	 0,429522429238788 
812	 0,429954152035978 
813	 0,430332464467262 
814	 0,430722853645607 
815	 0,431522666885368 
816	 0,432185921397618 
817	 0,432066441623323 
818	 0,432514626017796 
819	 0,433421597989144 
820	 0,433447448125734 
821	 0,433745802746098 
822	 0,434660729100907 
823	 0,434714294734748 
824	 0,434390432797658 
825	 0,434491613440537 
826	 0,434288203750053 
827	 0,43407901158063 
828	 0,435389577011853 
829	 0,436194928508071 
830	 0,435637703982452 
831	 0,435733127760216 
832	 0,43627860962559 
833	 0,436695960005152 
834	 0,437223355613789 
835	 0,437721206820913 
836	 0,437594440744779 
837	 0,437635738371048 
838	 0,438228373640807 
839	 0,438736953451264 
840	 0,439092575465318 
841	 0,439309074109575 
842	 0,439530621585042 
843	 0,439863231429487 
844	 0,44052720697535 
845	 0,441005227697966 
846	 0,441072588850364 
847	 0,441383941615331 
848	 0,441748641458566 
849	 0,441795453852036 
850	 0,442179600054366 
851	 0,442887493551949 
852	 0,443376803944453 
853	 0,443544477811493 
854	 0,443400930505946 
855	 0,443429992100242 
856	 0,443788324101304 
857	 0,444587097263393 
858	 0,44504593086339 
859	 0,445085420915921 
860	 0,445154398617608 
861	 0,445315221038804 
862	 0,445610016661923 
863	 0,445999341293082 
864	 0,44623095635621 
865	 0,446009325685468 
866	 0,446274457777803 
867	 0,44706561635166 
868	 0,447946881928204 
869	 0,447881571784519 
870	 0,446733677510509 
871	 0,447001126198833 
872	 0,448156565391102 
873	 0,449227282706985 
874	 0,449096904825441 
875	 0,448262921213789 
876	 0,449025574047635 
877	 0,44953116276355 
878	 0,449122645373453 
879	 0,448694436564415 
880	 0,448715665623562 
881	 0,449542350425251 
882	 0,449822632557639 
883	 0,44959832907504 
884	 0,449758749509646 
885	 0,449965074343235 
886	 0,450100939186919 
887	 0,450109677976199 
888	 0,450083682705578 
889	 0,450146736249533 
890	 0,450735808275794 
891	 0,451414165727347 
892	 0,451041212079786 
893	 0,450974327813463 
894	 0,451370888322065 
895	 0,450793127806916 
896	 0,45028654505767 
897	 0,450696054890152 
898	 0,451522898420317 
899	 0,452373235863251 
900	 0,452757487255326 
901	 0,452268601707767 
902	 0,451238203842495 
903	 0,451361180250539 
904	 0,45136827646339 
905	 0,450718694629719 
906	 0,451825565016747 
907	 0,452956662065932 
908	 0,451335027731562 
909	 0,450567143379473 
910	 0,451045682543762 
911	 0,450901159227892 
912	 0,451410141158651 
913	 0,452698401051012 
914	 0,452057069726239 
915	 0,45071248411715 
916	 0,450293555692997 
917	 0,450670734493028 
918	 0,451484112506896 
919	 0,451919690636462 
920	 0,451906797413262 
921	 0,451426833763284 
922	 0,450787522733019 
923	 0,449929172940241 
924	 0,44891459198313 
925	 0,448899239506694 
926	 0,449325534069825 
927	 0,448904402914664 
928	 0,447782650389365 
929	 0,446391514281778 
930	 0,446088278833558 
931	 0,446332109692942 
932	 0,446532307702808 
933	 0,445199048344719 
934	 0,44334670446047 
935	 0,442484342731193 
936	 0,441732391968679 
937	 0,441244686009516 
938	 0,442271770591585 
939	 0,441500633421628 
940	 0,438347768554464 
941	 0,437011873293586 
942	 0,436211354750796 
943	 0,434676822168249 
944	 0,433710364187729 
945	 0,432888916135578 
946	 0,431060675039296 
947	 0,429759331920519 
948	 0,429051660434553 
949	 0,427524116589754 
950	 0,425596977164982 
951	 0,423527884826962 
952	 0,421281964798255 
953	 0,419191862712207 
954	 0,417640084340182 
955	 0,416145590611924 
956	 0,414600450272561 
957	 0,413217266287851 
958	 0,410504932976005 
959	 0,406918162959779 
960	 0,407155061579375 
961	 0,40712879876912 
962	 0,404025616679271 
963	 0,402788616354242 
964	 0,403070755281868 
965	 0,403259002304246 
966	 0,402524225056328 
967	 0,401163331795809 
968	 0,400881249307287 
969	 0,401091843905719 
970	 0,401492718996802 
971	 0,401879491022261 
972	 0,401902809331538 
973	 0,401339154570428 
974	 0,400957681979294 
975	 0,401131480647261 
976	 0,402272205977583 
977	 0,40248073898029 
978	 0,401568993805258 
979	 0,400778373394601 
980	 0,400718533722612 
981	 0,401615329004411 
982	 0,402625282928241 
983	 0,403310175225769 
984	 0,403326176828396 
985	 0,402932434895174 
986	 0,403019362739168 
987	 0,40516861548492 
988	 0,406772078068575 
989	 0,407010845873427 
990	 0,406102892903115 
991	 0,405040844729921 
992	 0,404808046953521 
993	 0,407169243375038 
994	 0,410235387174365 
995	 0,411771128455588 
996	 0,411162845992377 
997	 0,410400141257912 
998	 0,413536859301232 
999	 0,415606282231206 
1000	 0,415341580687265 
1001	 0,413693381437653 
1002	 0,413095391042393 
1003	 0,41447148657319 
1004	 0,414820816896835 
1005	 0,415118644210624 
1006	 0,416545786391106 
1007	 0,419533171546493 
1008	 0,421338083445427 
1009	 0,417061706265317 
1010	 0,416386352407428 
1011	 0,420201920975883 
1012	 0,422117300447562 
1013	 0,423241258302062 
1014	 0,423831162443408 
1015	 0,423248916041626 
1016	 0,424180864361956 
1017	 0,42841047124514 
1018	 0,430891763804926 
1019	 0,432364247982816 
1020	 0,435022418282772 
1021	 0,43558831012629 
1022	 0,433632611864114 
1023	 0,429194689546791 
1024	 0,431073075694212 
1025	 0,438881463755861 
1026	 0,435685538940173 
1027	 0,433271566786792 
1028	 0,43878938370588 
1029	 0,441910300168015 
1030	 0,443904367894053 
1031	 0,446864394256115 
1032	 0,441514638329735 
1033	 0,433795600766081 
1034	 0,439371217842466 
1035	 0,439260884850121 
1036	 0,433226462045886 
1037	 0,439890714400819 
1038	 0,445929068534652 
1039	 0,446140169501514 
1040	 0,448037900320266 
1041	 0,449512510613212 
1042	 0,448686596008078 
1043	 0,447073254608686 
1044	 0,445531166110947 
1045	 0,445054371403216 
1046	 0,448686283587985 
1047	 0,451991141344102 
1048	 0,443248115594793 
1049	 0,438413563362896 
1050	 0,44243586040517 
1051	 0,453605968956973 
1052	 0,457615909533043 
1053	 0,449864116093717 
1054	 0,449569831039049 
1055	 0,450825600124657 
1056	 0,448085275059489 
1057	 0,448241801694594 
1058	 0,447077172250382 
1059	 0,438263829081556 
1060	 0,440444173866108 
1061	 0,450601329490485 
1062	 0,453253249092756 
1063	 0,45268551240489 
1064	 0,450549099469962 
1065	 0,449980243954166 
1066	 0,446054681918469 
1067	 0,43887844618055 
1068	 0,439606081143268 
1069	 0,44603770408152 
1070	 0,453819397966383 
1071	 0,449133889597245 
1072	 0,445027982724182 
1073	 0,45714458731152 
1074	 0,457826083642157 
1075	 0,447333475348791 
