Wavelength	BEL100029.asd
514	 2,27292518000947E-02 
515	 2,29096702775872E-02 
516	 2,28853877204569E-02 
517	 2,27973735540148E-02 
518	 2,28439505396345E-02 
519	 2,31353112644373E-02 
520	 0,023535347037836 
521	 2,34708084831146E-02 
522	 2,34060536352266E-02 
523	 0,02365740602734 
524	 2,37645655637337E-02 
525	 2,37622047353272E-02 
526	 0,023913658968432 
527	 2,40048894129426E-02 
528	 2,39907915147361E-02 
529	 2,40566565614222E-02 
530	 2,41162610033336E-02 
531	 2,40579250983779E-02 
532	 2,41757922230881E-02 
533	 2,44059218700608E-02 
534	 0,024316324429084 
535	 2,41981819272696E-02 
536	 2,42307464889952E-02 
537	 2,43190711168747E-02 
538	 0,024439428510437 
539	 2,45776670549508E-02 
540	 2,46645945621476E-02 
541	 2,46564991655164E-02 
542	 2,44460304723446E-02 
543	 0,024413736684776 
544	 2,49082284161934E-02 
545	 2,52313061110923E-02 
546	 2,52918169553236E-02 
547	 2,52649700697169E-02 
548	 2,53678220312724E-02 
549	 2,56560851851466E-02 
550	 2,56157064825304E-02 
551	 2,53999336085698E-02 
552	 2,53244721247558E-02 
553	 2,56344183670471E-02 
554	 0,02618080659346 
555	 2,60089559248513E-02 
556	 2,57987385699866E-02 
557	 2,61089192197295E-02 
558	 2,58520190467109E-02 
559	 2,52270798856023E-02 
560	 2,52641631225371E-02 
561	 2,54011838767179E-02 
562	 2,53977362346877E-02 
563	 0,025187208945573 
564	 0,025028100623538 
565	 0,025282514689882 
566	 0,025306195393516 
567	 2,51009003180743E-02 
568	 2,53779562545349E-02 
569	 0,025628871701407 
570	 2,55188754480204E-02 
571	 2,57446846067343E-02 
572	 2,61633203498894E-02 
573	 2,61302373772621E-02 
574	 2,67160458815063E-02 
575	 2,79847287429094E-02 
576	 0,028090499103957 
577	 2,78645114680026E-02 
578	 2,84082172258373E-02 
579	 2,90015705731839E-02 
580	 2,94906575607572E-02 
581	 2,99679294134711E-02 
582	 3,01549865524972E-02 
583	 3,00008261051148E-02 
584	 3,04277075036855E-02 
585	 0,031137935396416 
586	 0,031327065478665 
587	 3,18275328966127E-02 
588	 3,26950134085203E-02 
589	 3,26986864436491E-02 
590	 3,25025135989417E-02 
591	 0,032848321290373 
592	 3,31557989253198E-02 
593	 3,32429777555933E-02 
594	 3,28687783616436E-02 
595	 0,032713062714886 
596	 3,30175317736423E-02 
597	 3,30167990841526E-02 
598	 3,28697908736366E-02 
599	 3,29316631673197E-02 
600	 3,29098035809476E-02 
601	 3,27439727773667E-02 
602	 3,24992261015115E-02 
603	 3,23157483652504E-02 
604	 3,22805104022112E-02 
605	 0,03206476702873 
606	 3,17632925738145E-02 
607	 3,17904051636656E-02 
608	 3,16420938188763E-02 
609	 0,03121702960839 
610	 3,11807003809313E-02 
611	 3,12114059077578E-02 
612	 3,08322073186836E-02 
613	 3,05266602732268E-02 
614	 3,03478449960291E-02 
615	 0,029993130606613 
616	 0,029835535447707 
617	 3,00605049187723E-02 
618	 2,99852946274162E-02 
619	 2,97365599440201E-02 
620	 2,97724087476426E-02 
621	 2,98029309084111E-02 
622	 2,97476605753747E-02 
623	 2,96844544993979E-02 
624	 0,029625901971423 
625	 2,95855759464368E-02 
626	 2,96464472296281E-02 
627	 2,98337376659885E-02 
628	 3,01705787394414E-02 
629	 3,04616008107377E-02 
630	 0,030585954413481 
631	 3,05647524395873E-02 
632	 3,05437776672129E-02 
633	 0,03073641037708 
634	 3,10410865570215E-02 
635	 3,13755015776346E-02 
636	 3,15612427707484E-02 
637	 3,16335956529786E-02 
638	 3,16675399284248E-02 
639	 3,21859589304978E-02 
640	 3,29688739634061E-02 
641	 3,31722312030386E-02 
642	 3,34099311368035E-02 
643	 3,38727271144595E-02 
644	 3,41546684717588E-02 
645	 3,43253472111775E-02 
646	 3,45264140345469E-02 
647	 3,46158066487439E-02 
648	 3,45488527950066E-02 
649	 3,43359813514667E-02 
650	 3,40489998810781E-02 
651	 3,37702244669283E-02 
652	 3,37954061185751E-02 
653	 3,38562199630664E-02 
654	 3,33089575888807E-02 
655	 0,032664990028376 
656	 3,21477089069011E-02 
657	 3,18892642099837E-02 
658	 3,11949120866727E-02 
659	 2,94521454800897E-02 
660	 0,028511619006747 
661	 2,84077579524962E-02 
662	 2,82436210007213E-02 
663	 2,77488351737735E-02 
664	 2,67955692732673E-02 
665	 2,57736713100607E-02 
666	 2,50507624791106E-02 
667	 2,51097044552611E-02 
668	 2,50772151761364E-02 
669	 2,47932467156102E-02 
670	 2,48319773155522E-02 
671	 0,024742319032532 
672	 2,41908415383063E-02 
673	 2,39014896081534E-02 
674	 2,38483942253979E-02 
675	 2,35359043120318E-02 
676	 2,37963768902883E-02 
677	 2,47115382944703E-02 
678	 2,49297747095775E-02 
679	 2,47383398042925E-02 
680	 2,46312582831713E-02 
681	 0,024833663434831 
682	 2,53199154908037E-02 
683	 2,57312822850528E-02 
684	 2,62013993596669E-02 
685	 2,68762443030115E-02 
686	 2,79725390855838E-02 
687	 2,94953267511578E-02 
688	 3,09339567272205E-02 
689	 3,17617737665108E-02 
690	 3,22785922245914E-02 
691	 3,40248234676514E-02 
692	 3,62357356430288E-02 
693	 3,82609042766045E-02 
694	 0,040632012086453 
695	 4,32981283600982E-02 
696	 4,63171486320829E-02 
697	 4,93203732183763E-02 
698	 5,25919661210716E-02 
699	 5,70669655332695E-02 
700	 6,19485863013162E-02 
701	 6,57501577834423E-02 
702	 0,069703562614727 
703	 0,07387477730197 
704	 7,78211800293748E-02 
705	 8,18451069450975E-02 
706	 8,60187632962561E-02 
707	 8,97863489974383E-02 
708	 9,31766705027789E-02 
709	 9,64355604137784E-02 
710	 9,97296259412201E-02 
711	 0,103000994550121 
712	 0,105716929972215 
713	 0,108440271899485 
714	 0,111754248873368 
715	 0,115465296451456 
716	 0,119788515738347 
717	 0,124240008675555 
718	 0,128911914991966 
719	 0,132247144853521 
720	 0,132093066654605 
721	 0,131215273624923 
722	 0,132170819259499 
723	 0,134244810196567 
724	 0,137151019006729 
725	 0,138813405691047 
726	 0,13975098698059 
727	 0,140569990310554 
728	 0,141659178397374 
729	 0,142823482698151 
730	 0,143666793779246 
731	 0,143255474367348 
732	 0,141953756077399 
733	 0,141297658164838 
734	 0,141320955567466 
735	 0,142023488022655 
736	 0,142696170378395 
737	 0,143104666603924 
738	 0,143158265956992 
739	 0,143136180521267 
740	 0,143100399607548 
741	 0,142651983455688 
742	 0,14241408811543 
743	 0,143062683473663 
744	 0,143518197715357 
745	 0,143674004787771 
746	 0,143975688498046 
747	 0,144314452868635 
748	 0,144646921059021 
749	 0,145059449863396 
750	 0,145386860333833 
751	 0,145345837643983 
752	 0,145670894129959 
753	 0,146339928552146 
754	 0,146473612895408 
755	 0,146407290338774 
756	 0,146416411001223 
757	 0,146498108061906 
758	 0,146931395393739 
759	 0,148901754587922 
760	 0,154688150128115 
761	 0,163753121529614 
762	 0,166942196868018 
763	 0,164912923989071 
764	 0,162563021297691 
765	 0,158810002251416 
766	 0,155499806949728 
767	 0,153403458756021 
768	 0,152331795542169 
769	 0,152034004046118 
770	 0,151622275662607 
771	 0,151405992944541 
772	 0,15180375215975 
773	 0,15202866419807 
774	 0,152060995799598 
775	 0,152500472273755 
776	 0,152691848229677 
777	 0,152422288508376 
778	 0,152729445877762 
779	 0,153308523936094 
780	 0,153533891615315 
781	 0,15383052848485 
782	 0,1542204444298 
783	 0,154399771068822 
784	 0,154559087260389 
785	 0,154861089935468 
786	 0,155475416428302 
787	 0,156292978877279 
788	 0,157052990634871 
789	 0,157637162513896 
790	 0,157971959304481 
791	 0,158098206218877 
792	 0,158130322148 
793	 0,158184678709344 
794	 0,158365089615988 
795	 0,15869540888959 
796	 0,159176005587383 
797	 0,159622724767726 
798	 0,159973026271618 
799	 0,160386628861412 
800	 0,160736683507032 
801	 0,160910848738023 
802	 0,161409690945627 
803	 0,162001692944377 
804	 0,161927531022255 
805	 0,161490373081754 
806	 0,160947554188867 
807	 0,160875272058198 
808	 0,161424862389609 
809	 0,162702546975165 
810	 0,163843687918071 
811	 0,164696689921367 
812	 0,165555484399036 
813	 0,166555343359934 
814	 0,16786273118392 
815	 0,169822143441431 
816	 0,171647964193401 
817	 0,172204736115206 
818	 0,172274677338073 
819	 0,171930097164758 
820	 0,170451743750627 
821	 0,169928767965297 
822	 0,171051967354866 
823	 0,171289247310883 
824	 0,170761590327282 
825	 0,170032289227822 
826	 0,170392306982258 
827	 0,171417510891133 
828	 0,170760405805318 
829	 0,170118229423804 
830	 0,170324216602441 
831	 0,17043289487857 
832	 0,17019552330909 
833	 0,169443966896864 
834	 0,169406378574904 
835	 0,169918176941153 
836	 0,169655493357535 
837	 0,169204952832021 
838	 0,16884840729554 
839	 0,168426508590993 
840	 0,168095734151436 
841	 0,168073851782571 
842	 0,167837764146566 
843	 0,167416939354261 
844	 0,167403542228404 
845	 0,167113233907644 
846	 0,166377630148152 
847	 0,166746217737393 
848	 0,16757003908715 
849	 0,167676671084385 
850	 0,167334649105762 
851	 0,166867983136207 
852	 0,167118201117795 
853	 0,167851366041272 
854	 0,168722986647035 
855	 0,168510728708317 
856	 0,168008591436668 
857	 0,168435972288487 
858	 0,169062863223162 
859	 0,169457550354527 
860	 0,168794321755472 
861	 0,168237613878115 
862	 0,168353207355312 
863	 0,168400187231284 
864	 0,168364067070367 
865	 0,168333699681102 
866	 0,169049788436922 
867	 0,17006652855241 
868	 0,169442983457494 
869	 0,168808551444043 
870	 0,169069384843066 
871	 0,170709469648316 
872	 0,171867339831957 
873	 0,17038867746342 
874	 0,169650196879703 
875	 0,169992930838952 
876	 0,169855083623013 
877	 0,170618825274406 
878	 0,172307611747469 
879	 0,171668601776752 
880	 0,170743296516124 
881	 0,171941506702553 
882	 0,172592463066832 
883	 0,172390808039468 
884	 0,171944449225644 
885	 0,17182900200415 
886	 0,172271775714842 
887	 0,172787390142102 
888	 0,173726444964261 
889	 0,175323326332006 
890	 0,175631016785013 
891	 0,175101886588969 
892	 0,175830764333344 
893	 0,176418995993363 
894	 0,176560960159056 
895	 0,177256436830718 
896	 0,179102388350232 
897	 0,182336618536016 
898	 0,183530079001977 
899	 0,183561016839807 
900	 0,185821430018253 
901	 0,187227701145746 
902	 0,187016835847867 
903	 0,185726801517833 
904	 0,184353533752932 
905	 0,183596910236798 
906	 0,183467059133738 
907	 0,183510667398927 
908	 0,183033519970502 
909	 0,18439979899525 
910	 0,187078506673439 
911	 0,186204632514921 
912	 0,187529091317403 
913	 0,192767643572997 
914	 0,193647303995323 
915	 0,192018095836885 
916	 0,1907237279449 
917	 0,188891227150911 
918	 0,187382764843138 
919	 0,188167859277138 
920	 0,18942141449193 
921	 0,189993766605181 
922	 0,187660919459929 
923	 0,185773649462993 
924	 0,187230046548007 
925	 0,189186382007688 
926	 0,190976337136526 
927	 0,192149525163855 
928	 0,192955433748681 
929	 0,193864960912365 
930	 0,196808972236806 
931	 0,201533068139307 
932	 0,206968576001389 
933	 0,207354552988621 
934	 0,202254863722368 
935	 0,196398442213503 
936	 0,199139420204093 
937	 0,209365916398714 
938	 0,213951519365723 
939	 0,208249637101392 
940	 0,195591808088073 
941	 0,195268583571116 
942	 0,202483747630206 
943	 0,21151900084065 
944	 0,21297254109463 
945	 0,207077398794022 
946	 0,196568952697252 
947	 0,200125211164174 
948	 0,214453058144709 
949	 0,207104101178026 
950	 0,206043058839008 
951	 0,219509884648736 
952	 0,203872300012392 
953	 0,183644843330093 
954	 0,1907617670447 
955	 0,203889751930011 
956	 0,212348210746038 
957	 0,200995797948435 
958	 0,200559855500982 
959	 0,211533664879077 
960	 0,198051463965579 
961	 0,19150517255559 
962	 0,205412043818702 
963	 0,196929205924708 
964	 0,18426955658426 
965	 0,194345258434133 
966	 0,192435825206165 
967	 0,180022650741473 
968	 0,178328620886688 
969	 0,179928101539202 
970	 0,182830815900204 
971	 0,191448112184505 
972	 0,194926727347585 
973	 0,185707178463399 
974	 0,182339217737908 
975	 0,183922941808446 
976	 0,183669555117709 
977	 0,187587990490872 
978	 0,19385775954885 
979	 0,192695692251294 
980	 0,19110606285994 
981	 0,191525599331399 
982	 0,188590589988273 
983	 0,184742392909443 
984	 0,182557015809479 
985	 0,182044745841096 
986	 0,181965791694046 
987	 0,180101742269162 
988	 0,178395366164347 
989	 0,177789970901933 
990	 0,179852096908576 
991	 0,179762451537823 
992	 0,176299285704774 
993	 0,17734619430356 
994	 0,181318581656115 
995	 0,185428319021193 
996	 0,184018397135021 
997	 0,179624117115627 
998	 0,179002443982765 
999	 0,180543698490398 
1000	 0,182991885294081 
1001	 0,183174940421353 
1002	 0,183190603497392 
1003	 0,183882114233043 
1004	 0,183476915582453 
1005	 0,183798141660841 
1006	 0,186269643484064 
1007	 0,186002299837475 
1008	 0,182880171072716 
1009	 0,178150253011691 
1010	 0,178899949744955 
1011	 0,184733420792736 
1012	 0,188434753284191 
1013	 0,185134736758905 
1014	 0,175864938745028 
1015	 0,177443047487206 
1016	 0,181720102568655 
1017	 0,18144606192592 
1018	 0,181951258569552 
1019	 0,184202890578701 
1020	 0,188402208519338 
1021	 0,182632179252875 
1022	 0,172595738335838 
1023	 0,182178814319768 
1024	 0,188600891956648 
1025	 0,185033578668663 
1026	 0,17840569949252 
1027	 0,172914624603886 
1028	 0,172957771040533 
1029	 0,186770826914754 
1030	 0,199108085439355 
1031	 0,193039884967908 
1032	 0,190804301579539 
1033	 0,191976595298275 
1034	 0,186573533069703 
1035	 0,186458926955662 
1036	 0,190981191286624 
1037	 0,184958780454005 
1038	 0,183122155489819 
1039	 0,189337716235958 
1040	 0,185822051352594 
1041	 0,185061794604205 
1042	 0,195337514441327 
1043	 0,19197723849843 
1044	 0,184174062143979 
1045	 0,188816434649392 
1046	 0,183708718522688 
1047	 0,173178376243578 
1048	 0,178142057112076 
1049	 0,187477030681495 
1050	 0,193888012391115 
1051	 0,184431501312148 
1052	 0,181318675925378 
1053	 0,194367324479128 
1054	 0,209142819549579 
1055	 0,212863091564982 
1056	 0,196633989190804 
1057	 0,180995746640148 
1058	 0,168444386245681 
1059	 0,157773696750658 
1060	 0,161744645723804 
1061	 0,172288864087513 
1062	 0,1655990902494 
1063	 0,165489492519345 
1064	 0,175920994856282 
1065	 0,186771772303446 
1066	 0,184475589708894 
1067	 0,166108161155724 
1068	 0,141956465745971 
1069	 0,151307654752978 
1070	 0,207773141263989 
1071	 0,196249946134204 
1072	 0,170779528653777 
1073	 0,210391645800204 
1074	 0,194154590088553 
1075	 0,159496376925628 
