Wavelength	BLAVET00314.asd
396	 1,35665533642844E-02 
397	 1,92843197518002E-02 
398	 1,72468620630301E-02 
399	 1,25609090738058E-02 
400	 1,44344461581994E-02 
401	 1,90616177775608E-02 
402	 2,23655756455219E-02 
403	 1,30313478453465E-02 
404	 5,94700750961853E-03 
405	 1,03526232714998E-02 
406	 1,17660384040672E-02 
407	 1,15618263766412E-02 
408	 1,77747464543262E-02 
409	 1,84745530260186E-02 
410	 1,20548806341398E-02 
411	 7,99082949099587E-03 
412	 6,45574305933587E-03 
413	 7,18096241111653E-03 
414	 1,22182906235611E-02 
415	 1,76481188478183E-02 
416	 1,29414752402128E-02 
417	 1,03108246310476E-02 
418	 1,32825001916114E-02 
419	 8,55705845407411E-03 
420	 4,91076634934892E-03 
421	 1,45390028448932E-02 
422	 1,56973269355943E-02 
423	 9,3034319151303E-03 
424	 1,52486261596567E-02 
425	 2,17833185807676E-02 
426	 2,15907342135382E-02 
427	 1,56806640336823E-02 
428	 1,00516752418037E-02 
429	 1,52793638353774E-02 
430	 1,77331411771412E-02 
431	 1,46669979251494E-02 
432	 1,27971142904238E-02 
433	 1,24734282333249E-02 
434	 1,36895011306426E-02 
435	 1,58124265713771E-02 
436	 0,0169395047842 
437	 1,26248385929424E-02 
438	 8,86574128359157E-03 
439	 8,51908518301504E-03 
440	 1,18004257369159E-02 
441	 1,49231483580513E-02 
442	 1,33894087205542E-02 
443	 1,16144380936559E-02 
444	 1,09881500291444E-02 
445	 1,21602138552598E-02 
446	 1,34403585415164E-02 
447	 1,35278561265538E-02 
448	 1,10722694746982E-02 
449	 8,59221014346414E-03 
450	 1,10799566496516E-02 
451	 1,42203483011337E-02 
452	 1,56416698329987E-02 
453	 1,10455249237354E-02 
454	 8,20548616848408E-03 
455	 1,39966347490238E-02 
456	 1,77369490644911E-02 
457	 1,75163880854081E-02 
458	 1,35013712528711E-02 
459	 1,27608597214928E-02 
460	 1,73612675701488E-02 
461	 0,018222903038796 
462	 1,68881099267997E-02 
463	 1,65842751300457E-02 
464	 0,015051307175723 
465	 1,33297437952243E-02 
466	 1,69161846181176E-02 
467	 1,86583960610719E-02 
468	 1,45505323191892E-02 
469	 1,41211680229115E-02 
470	 1,64523373098792E-02 
471	 1,68329922480098E-02 
472	 1,80591435617264E-02 
473	 1,97988978488294E-02 
474	 1,68558074896458E-02 
475	 1,36233056701625E-02 
476	 1,45515395218468E-02 
477	 1,37071988685817E-02 
478	 1,17354359375124E-02 
479	 1,38959418622627E-02 
480	 1,55415193812714E-02 
481	 1,47373140493412E-02 
482	 1,41300416777408E-02 
483	 1,39095860625564E-02 
484	 0,013909268269784 
485	 1,36161174834952E-02 
486	 1,34074120420769E-02 
487	 1,54644189280638E-02 
488	 1,67271157661526E-02 
489	 1,51406432131537E-02 
490	 1,47568452658547E-02 
491	 1,54068112935692E-02 
492	 1,50179268889473E-02 
493	 1,50786546737251E-02 
494	 1,59697218496849E-02 
495	 1,73929770164612E-02 
496	 1,71993485316752E-02 
497	 1,31796802818941E-02 
498	 1,50382509676938E-02 
499	 2,06249097261475E-02 
500	 0,016069288048702 
501	 1,23721259751368E-02 
502	 1,51264836937267E-02 
503	 1,54450994311419E-02 
504	 1,44414348050327E-02 
505	 1,61746587546011E-02 
506	 1,62361663279653E-02 
507	 1,42135130951332E-02 
508	 1,40985740181153E-02 
509	 1,45230017973236E-02 
510	 1,41255063590327E-02 
511	 1,35365211080099E-02 
512	 1,34541196536928E-02 
513	 1,55367001567789E-02 
514	 1,70729409767623E-02 
515	 1,69012975189428E-02 
516	 0,016014777199893 
517	 1,55071539020721E-02 
518	 1,67232883729687E-02 
519	 1,72914711411672E-02 
520	 1,69913132346402E-02 
521	 1,75496859494418E-02 
522	 0,017852056020397 
523	 1,71261573633897E-02 
524	 1,61548537491877E-02 
525	 1,55050490812567E-02 
526	 1,61606563566984E-02 
527	 1,66207101282416E-02 
528	 0,016486463228863 
529	 1,69266499834241E-02 
530	 1,70822998743553E-02 
531	 1,59243654015822E-02 
532	 1,54651156777477E-02 
533	 1,60789505698796E-02 
534	 1,75435199526542E-02 
535	 1,80413795262209E-02 
536	 1,67177632191467E-02 
537	 1,61604535049861E-02 
538	 1,64334119272654E-02 
539	 1,69819955909102E-02 
540	 1,72713522695584E-02 
541	 1,70691566112327E-02 
542	 0,016469394843831 
543	 1,56417292041263E-02 
544	 1,48244724095907E-02 
545	 1,58888791131102E-02 
546	 1,78908182940034E-02 
547	 1,72009086448411E-02 
548	 1,66026389010721E-02 
549	 1,71776817378799E-02 
550	 1,62149233763362E-02 
551	 1,53685738341519E-02 
552	 1,77035070328566E-02 
553	 1,86293625028906E-02 
554	 1,73058409937229E-02 
555	 1,58908883421359E-02 
556	 1,57783325933795E-02 
557	 1,78225453310575E-02 
558	 0,018160350887714 
559	 1,70446973356594E-02 
560	 1,69205963681995E-02 
561	 0,017186188675881 
562	 1,75083778192545E-02 
563	 1,68916497379652E-02 
564	 1,62233520102694E-02 
565	 1,67630462777312E-02 
566	 1,74886608750275E-02 
567	 1,79778035969943E-02 
568	 1,77025053697415E-02 
569	 1,76979528106273E-02 
570	 1,85924301796041E-02 
571	 1,89699968662161E-02 
572	 1,88406302366099E-02 
573	 1,87505179460985E-02 
574	 1,83954027435627E-02 
575	 1,79087194254936E-02 
576	 0,01825833099847 
577	 1,91474727407774E-02 
578	 2,01418112427683E-02 
579	 2,08780904323363E-02 
580	 2,11058028464856E-02 
581	 2,04180881002999E-02 
582	 1,98321671519348E-02 
583	 1,98843887470809E-02 
584	 1,94807918488254E-02 
585	 1,92074880411187E-02 
586	 2,03960428435613E-02 
587	 2,08635602402513E-02 
588	 2,03067909214893E-02 
589	 2,06572057205959E-02 
590	 2,11818885298765E-02 
591	 2,11415589041839E-02 
592	 2,12264545982446E-02 
593	 0,021122626196589 
594	 1,92833323925682E-02 
595	 1,90845648197027E-02 
596	 2,14905186222205E-02 
597	 2,14072083339714E-02 
598	 1,98824743093501E-02 
599	 0,019299564394314 
600	 1,91901425742268E-02 
601	 1,93911413318186E-02 
602	 1,95042489853177E-02 
603	 1,94146907452882E-02 
604	 1,91482835213289E-02 
605	 2,01408315517169E-02 
606	 2,16133824210906E-02 
607	 2,11700407909159E-02 
608	 0,020211573018566 
609	 1,94479852909721E-02 
610	 1,97956222160852E-02 
611	 2,02647258070459E-02 
612	 1,95510569824489E-02 
613	 1,93173907964374E-02 
614	 1,96402401885639E-02 
615	 1,93627707247181E-02 
616	 0,019058514298378 
617	 1,90603842038195E-02 
618	 1,88151915817057E-02 
619	 1,86402242589496E-02 
620	 1,94455991006348E-02 
621	 1,90976440531172E-02 
622	 1,75508704391747E-02 
623	 1,82663893466129E-02 
624	 0,019362531607596 
625	 1,87738178965707E-02 
626	 1,88936806873568E-02 
627	 1,96718480902399E-02 
628	 1,95369954652564E-02 
629	 1,90768682037131E-02 
630	 1,87210804661569E-02 
631	 1,94037663523898E-02 
632	 2,02056229917754E-02 
633	 1,94354857291923E-02 
634	 1,93654042020417E-02 
635	 0,020274217042301 
636	 2,04213834559076E-02 
637	 2,03034964523263E-02 
638	 2,03836518080283E-02 
639	 2,04565502860526E-02 
640	 2,05908184230366E-02 
641	 2,10507690213693E-02 
642	 2,13956437669941E-02 
643	 2,14544425426691E-02 
644	 2,14064514960907E-02 
645	 2,14798806851957E-02 
646	 2,19430953188135E-02 
647	 2,19544551858647E-02 
648	 2,15165192752115E-02 
649	 2,13704067118106E-02 
650	 0,021592807408381 
651	 2,21019327953559E-02 
652	 2,16213752957676E-02 
653	 2,06675001328928E-02 
654	 0,020707251671332 
655	 2,05282309676539E-02 
656	 1,99548638722107E-02 
657	 2,01768121341524E-02 
658	 2,03022952662998E-02 
659	 1,93939513738061E-02 
660	 1,89388276211679E-02 
661	 1,89094755190744E-02 
662	 0,018157068428055 
663	 1,78950681967212E-02 
664	 1,85186189477044E-02 
665	 0,018215262851991 
666	 1,74986902773242E-02 
667	 0,017487577398963 
668	 1,77104918179177E-02 
669	 1,78694734914139E-02 
670	 0,017212144365515 
671	 1,68959658681679E-02 
672	 1,77609958546423E-02 
673	 1,81773000715868E-02 
674	 1,79511859130894E-02 
675	 1,72135187619978E-02 
676	 1,70541696682391E-02 
677	 1,77637755642826E-02 
678	 1,82413343360683E-02 
679	 1,83432952842645E-02 
680	 1,80330394145803E-02 
681	 1,83734068692148E-02 
682	 1,91875653794033E-02 
683	 1,90597987320111E-02 
684	 1,87491582376166E-02 
685	 1,87418419835021E-02 
686	 1,90880330910815E-02 
687	 1,95777860741117E-02 
688	 1,98366126088343E-02 
689	 1,98995464342325E-02 
690	 1,99996090202581E-02 
691	 2,10625998352407E-02 
692	 0,022276305863943 
693	 2,29462037475003E-02 
694	 2,43041193541438E-02 
695	 2,63983520702715E-02 
696	 2,88182047963279E-02 
697	 3,10661164308637E-02 
698	 3,30730434194835E-02 
699	 3,58619376597944E-02 
700	 3,93703125348083E-02 
701	 4,33793123345643E-02 
702	 4,73451393447514E-02 
703	 5,12954767165564E-02 
704	 5,59178051216205E-02 
705	 6,07956719382511E-02 
706	 6,56088023417572E-02 
707	 7,01062687770041E-02 
708	 7,45460213657655E-02 
709	 7,94807173353256E-02 
710	 8,44469382960541E-02 
711	 8,91817649983525E-02 
712	 9,32440782178963E-02 
713	 9,72631844328296E-02 
714	 0,101775587756386 
715	 0,105831482449934 
716	 0,109435686753144 
717	 0,113032250221057 
718	 0,11664499492113 
719	 0,120223280579989 
720	 0,123373540094746 
721	 0,126131652478307 
722	 0,128604262326684 
723	 0,130974145163713 
724	 0,133282410792087 
725	 0,135444713268818 
726	 0,137458269956689 
727	 0,139308905094769 
728	 0,140870526720898 
729	 0,142271149900668 
730	 0,143788788558722 
731	 0,144877582663088 
732	 0,145605075418135 
733	 0,146985278250462 
734	 0,148404582828694 
735	 0,149290239046236 
736	 0,149739465790053 
737	 0,150094188365926 
738	 0,151157303817344 
739	 0,152177347869067 
740	 0,152830009848865 
741	 0,153019775109916 
742	 0,153302809215618 
743	 0,154306881021562 
744	 0,155047949425024 
745	 0,155394978781752 
746	 0,155671755601873 
747	 0,156075512250643 
748	 0,156683617739196 
749	 0,157147948817299 
750	 0,157442012122619 
751	 0,157591103651524 
752	 0,157825077000505 
753	 0,15822123323974 
754	 0,158817030854407 
755	 0,15916455058816 
756	 0,159000850139843 
757	 0,159152917141845 
758	 0,159453648438622 
759	 0,159233667487649 
760	 0,159427264884083 
761	 0,160148787717908 
762	 0,160416457039398 
763	 0,16055856499281 
764	 0,160909383198432 
765	 0,161026913205658 
766	 0,160997201480939 
767	 0,161265259439235 
768	 0,161421494498956 
769	 0,161376305338107 
770	 0,161582337827417 
771	 0,161872391120635 
772	 0,162011940913958 
773	 0,162294388404704 
774	 0,162664352036853 
775	 0,162797389162684 
776	 0,16273336435032 
777	 0,162575072254194 
778	 0,162868479960576 
779	 0,163330891642251 
780	 0,163459410640529 
781	 0,163553434189351 
782	 0,16369201995793 
783	 0,163905632165653 
784	 0,163997504630574 
785	 0,163902761001063 
786	 0,16429548427725 
787	 0,164719558788914 
788	 0,164173695116894 
789	 0,163976906529501 
790	 0,164436246165048 
791	 0,165061482724561 
792	 0,165369595978185 
793	 0,165043985604732 
794	 0,164942296433848 
795	 0,165110973526528 
796	 0,165321502601267 
797	 0,165436259313303 
798	 0,165446733503155 
799	 0,165641465903986 
800	 0,165810151283857 
801	 0,16577433745896 
802	 0,166080949885736 
803	 0,166579992804952 
804	 0,166626524519274 
805	 0,166702614770282 
806	 0,166962915528422 
807	 0,167262991974483 
808	 0,167476436973007 
809	 0,167487643191892 
810	 0,167493115994392 
811	 0,167519238980005 
812	 0,167505400154633 
813	 0,167468811088828 
814	 0,167459127352854 
815	 0,167675565100813 
816	 0,16802421428599 
817	 0,168369024141303 
818	 0,168673144318265 
819	 0,168869647335266 
820	 0,168802859728667 
821	 0,168794893269204 
822	 0,168980515645602 
823	 0,169105500385909 
824	 0,169156651078353 
825	 0,16915050986026 
826	 0,16891500088897 
827	 0,16867221862828 
828	 0,16921903840978 
829	 0,169793859347445 
830	 0,169993490149908 
831	 0,170151063980199 
832	 0,170028489925681 
833	 0,169278452784519 
834	 0,16940954732931 
835	 0,170253313667499 
836	 0,169929967375165 
837	 0,169551910209303 
838	 0,169718693930341 
839	 0,17014480318228 
840	 0,170512859574394 
841	 0,170428242725073 
842	 0,170570044087913 
843	 0,170901528124759 
844	 0,170690822299925 
845	 0,170505882209653 
846	 0,170658774824715 
847	 0,170904765965181 
848	 0,171278318273333 
849	 0,171867092034493 
850	 0,171461275932933 
851	 0,170341629343388 
852	 0,170416507232037 
853	 0,170814405619479 
854	 0,171003572005026 
855	 0,170714876472405 
856	 0,170526819947645 
857	 0,171258668237607 
858	 0,171031364624111 
859	 0,170177145202461 
860	 0,171289696676577 
861	 0,172503509754312 
862	 0,172730670730825 
863	 0,171757833211301 
864	 0,170835360325252 
865	 0,171564448625602 
866	 0,171814805857399 
867	 0,171408342200664 
868	 0,171357795483844 
869	 0,171684463707181 
870	 0,172325399801998 
871	 0,172732736737504 
872	 0,172816260849402 
873	 0,172561199343854 
874	 0,172318282903543 
875	 0,172304937021866 
876	 0,172898678031578 
877	 0,173172278736722 
878	 0,172883612295139 
879	 0,173229841457507 
880	 0,173528201968409 
881	 0,173035504721253 
882	 0,173693880991206 
883	 0,174826142060525 
884	 0,173513209788529 
885	 0,172761982405733 
886	 0,173426389721871 
887	 0,173835056374423 
888	 0,17390964562373 
889	 0,17370931308771 
890	 0,173866244833743 
891	 0,17428436059031 
892	 0,174526946637497 
893	 0,174304733306567 
894	 0,173792002904454 
895	 0,174283423078082 
896	 0,17468695665712 
897	 0,174201363064489 
898	 0,173972227654886 
899	 0,174209004390883 
900	 0,175003056448785 
901	 0,174763308003518 
902	 0,173690226554145 
903	 0,174395611848367 
904	 0,17528162137194 
905	 0,175334301305119 
906	 0,175134959466207 
907	 0,174919695817491 
908	 0,174932666700536 
909	 0,174658133432128 
910	 0,174408113955114 
911	 0,175617431679905 
912	 0,176439675997372 
913	 0,17606031189632 
914	 0,175441857655338 
915	 0,174992823979731 
916	 0,175058662607948 
917	 0,17535799718528 
918	 0,175727912754344 
919	 0,175952060145271 
920	 0,176080649554944 
921	 0,17607584663681 
922	 0,175787925839783 
923	 0,175229560917763 
924	 0,174508354683703 
925	 0,174429083903089 
926	 0,174712387154135 
927	 0,174639765421123 
928	 0,173992175556336 
929	 0,17325964722595 
930	 0,174565895932255 
931	 0,175503697078523 
932	 0,174794451541973 
933	 0,174226967702727 
934	 0,174121113213507 
935	 0,174585853809172 
936	 0,17442130788938 
937	 0,173649501136337 
938	 0,173188676746985 
939	 0,172510109767187 
940	 0,171815681008551 
941	 0,173026821565133 
942	 0,174095851607063 
943	 0,173208363794849 
944	 0,171884986862113 
945	 0,171027235243759 
946	 0,171797706850616 
947	 0,172140096316878 
948	 0,171466335572026 
949	 0,170016064035837 
950	 0,16916193506115 
951	 0,169401038711395 
952	 0,168339047375937 
953	 0,166556327430333 
954	 0,16514369527693 
955	 0,165783730586835 
956	 0,167265587687298 
957	 0,165502719817039 
958	 0,164204250496158 
959	 0,164296575289275 
960	 0,163676616191458 
961	 0,163276584228 
962	 0,163733451270033 
963	 0,16382008310393 
964	 0,163680989367978 
965	 0,163806312822383 
966	 0,163932871092955 
967	 0,163693887297039 
968	 0,161822747783576 
969	 0,161994476755676 
970	 0,164889495706437 
971	 0,165051512504527 
972	 0,163858407254382 
973	 0,163053097372829 
974	 0,16354385786271 
975	 0,164824438166983 
976	 0,165651859656385 
977	 0,165766072756119 
978	 0,165417064574509 
979	 0,166136274841981 
980	 0,165365243726481 
981	 0,162574706528136 
982	 0,162314327972445 
983	 0,163529736276657 
984	 0,164628227693256 
985	 0,164465306630869 
986	 0,16371655495499 
987	 0,164222033364625 
988	 0,164615265245206 
989	 0,16460900741904 
990	 0,164525387841363 
991	 0,164732347469349 
992	 0,165440644453558 
993	 0,166717616336258 
994	 0,167361115608092 
995	 0,166301502127624 
996	 0,165843694048761 
997	 0,166394136717985 
998	 0,167870581723022 
999	 0,168223305973624 
1000	 0,167994276174577 
1001	 0,171910585728395 
1002	 0,173094208394599 
1003	 0,169197923531342 
1004	 0,167836000048993 
1005	 0,168689674781354 
1006	 0,170617945387187 
1007	 0,171752938423183 
1008	 0,171729515917853 
1009	 0,170656906926219 
1010	 0,17076218332584 
1011	 0,171604339828946 
1012	 0,169255861818494 
1013	 0,168480840932356 
1014	 0,170630346722631 
1015	 0,170789720035328 
1016	 0,170779353610473 
1017	 0,172331692370438 
1018	 0,17518526795578 
1019	 0,176426561886222 
1020	 0,172132632698104 
1021	 0,171161766819282 
1022	 0,173792650870791 
1023	 0,174356372903337 
1024	 0,174774962340264 
1025	 0,175544348993343 
1026	 0,177137611073991 
1027	 0,175446538599916 
1028	 0,169603377310112 
1029	 0,17306534029861 
1030	 0,178732148900317 
1031	 0,177096184373231 
1032	 0,179556971627424 
1033	 0,182351709455304 
1034	 0,1737071059922 
1035	 0,170661826644535 
1036	 0,175181462029487 
1037	 0,175789043080734 
1038	 0,174754350373072 
1039	 0,173595724161803 
1040	 0,175337505976491 
1041	 0,178476083170544 
1042	 0,181117367356741 
1043	 0,179483488976955 
1044	 0,179448753822418 
1045	 0,188766159539733 
1046	 0,1879337090541 
1047	 0,178157456116739 
1048	 0,172125226591931 
1049	 0,172258405275296 
1050	 0,178384542408119 
1051	 0,186610825478584 
1052	 0,184338863932262 
1053	 0,16929519550532 
1054	 0,167296213714528 
1055	 0,17151705307714 
1056	 0,174749077775617 
1057	 0,181586466305512 
1058	 0,188108072739718 
1059	 0,188752894549507 
1060	 0,182542484725504 
1061	 0,17522780646894 
1062	 0,179853820044225 
1063	 0,183501514901553 
1064	 0,182561554988753 
1065	 0,178446827727143 
1066	 0,179824066245502 
1067	 0,186761004460289 
1068	 0,177724465499941 
1069	 0,171013831223462 
1070	 0,177759562788664 
1071	 0,168909595832787 
1072	 0,158363992689689 
1073	 0,1670596962033 
1074	 0,177813404774557 
1075	 0,185001292156609 
