Wavelength	AV0200146.asd
450	 4,42445072376929E-02 
451	 4,46359794194674E-02 
452	 4,50151212384061E-02 
453	 4,51271594991826E-02 
454	 0,045111035598214 
455	 4,51271143035974E-02 
456	 4,52980456019783E-02 
457	 4,55683838729092E-02 
458	 4,57222200214459E-02 
459	 4,58096621738082E-02 
460	 4,58185704071686E-02 
461	 4,55498173063997E-02 
462	 4,53356407854463E-02 
463	 4,56496065989365E-02 
464	 4,58149342995074E-02 
465	 4,57652281031387E-02 
466	 4,59854422994402E-02 
467	 4,61809734987065E-02 
468	 4,61772530212869E-02 
469	 4,64076990003151E-02 
470	 4,67806149128747E-02 
471	 4,70092880607684E-02 
472	 0,046954712061973 
473	 4,66811377733047E-02 
474	 4,67717075434048E-02 
475	 4,69693828642473E-02 
476	 4,69745858646588E-02 
477	 4,67921953798495E-02 
478	 4,65736451950765E-02 
479	 4,67060114460669E-02 
480	 4,70316137067976E-02 
481	 0,047448847694007 
482	 4,78868094420212E-02 
483	 4,80539668828353E-02 
484	 4,74994702258886E-02 
485	 4,72688903829291E-02 
486	 0,047539192530238 
487	 4,75848523784304E-02 
488	 0,047481513409689 
489	 0,047332232182617 
490	 4,74160544522535E-02 
491	 4,77368826084503E-02 
492	 4,82744157265834E-02 
493	 4,84204233048945E-02 
494	 4,80494096379614E-02 
495	 4,78373135031352E-02 
496	 4,80182219565513E-02 
497	 4,87778493838799E-02 
498	 4,88669197327834E-02 
499	 0,048306678028221 
500	 4,82583862041824E-02 
501	 4,82418884009327E-02 
502	 0,048052341539163 
503	 4,83921549278275E-02 
504	 4,89686798545403E-02 
505	 0,049125156519575 
506	 4,91234430068712E-02 
507	 4,91153720692292E-02 
508	 4,94190614709409E-02 
509	 4,98125879426728E-02 
510	 5,00670318646465E-02 
511	 5,00983946191021E-02 
512	 5,00352557137101E-02 
513	 5,02698936464906E-02 
514	 5,05344849947334E-02 
515	 5,07284974346285E-02 
516	 0,05108690633352 
517	 5,14051569505431E-02 
518	 5,13588522140623E-02 
519	 5,12512863227035E-02 
520	 5,11824217728366E-02 
521	 5,11377929971604E-02 
522	 5,11838816809116E-02 
523	 5,13899789553476E-02 
524	 5,20133143369187E-02 
525	 5,26950064278581E-02 
526	 5,25474587311241E-02 
527	 5,22423826302636E-02 
528	 0,052054107951976 
529	 5,19879907841522E-02 
530	 5,20769718617021E-02 
531	 5,23473584196169E-02 
532	 0,052564893969282 
533	 5,26376357186889E-02 
534	 5,24684476731838E-02 
535	 5,24245659002961E-02 
536	 5,27106144504696E-02 
537	 5,29761939138567E-02 
538	 5,31584493238888E-02 
539	 5,32434738596138E-02 
540	 5,32944373475697E-02 
541	 5,33364203755195E-02 
542	 5,33493528649454E-02 
543	 5,34058616648469E-02 
544	 5,35658134890551E-02 
545	 5,35366005198921E-02 
546	 5,33809642238171E-02 
547	 5,34198651091249E-02 
548	 5,36414795166795E-02 
549	 5,40043789356132E-02 
550	 5,42221002272647E-02 
551	 5,43354107608779E-02 
552	 0,054476674984009 
553	 0,054533806745111 
554	 5,44874055283745E-02 
555	 5,43571234686134E-02 
556	 0,05430816254563 
557	 5,44705310473438E-02 
558	 5,45620360237792E-02 
559	 5,45961741192676E-02 
560	 5,47720073456977E-02 
561	 5,49073188882686E-02 
562	 5,49377605687644E-02 
563	 5,49740189895846E-02 
564	 5,49932351695881E-02 
565	 0,054951421830708 
566	 5,48452986035729E-02 
567	 5,47576294026046E-02 
568	 5,49798606378792E-02 
569	 5,51827432048854E-02 
570	 5,51708335732903E-02 
571	 5,55968674924546E-02 
572	 5,62261012295388E-02 
573	 5,63338616560439E-02 
574	 5,63703420150599E-02 
575	 5,65134354973615E-02 
576	 5,68387059252695E-02 
577	 5,71479126870877E-02 
578	 5,72149814725022E-02 
579	 5,75876156071577E-02 
580	 5,81742741857775E-02 
581	 5,82606697501136E-02 
582	 5,84397987499179E-02 
583	 0,059023807004656 
584	 5,96287252599793E-02 
585	 6,00849511608582E-02 
586	 6,01923277070668E-02 
587	 6,01532741276076E-02 
588	 6,01002027049708E-02 
589	 6,02417599683375E-02 
590	 0,060511608951668 
591	 0,060819573696706 
592	 6,11686085370889E-02 
593	 6,14404809914442E-02 
594	 6,13083893483825E-02 
595	 6,13237893335153E-02 
596	 6,16550049152836E-02 
597	 6,15102535847231E-02 
598	 6,12138415265018E-02 
599	 6,13755793200043E-02 
600	 6,14597418228149E-02 
601	 6,13256868045647E-02 
602	 6,10263389837477E-02 
603	 6,08023648757784E-02 
604	 0,060824420981467 
605	 0,060774802858032 
606	 0,0606353281338 
607	 6,05040560257343E-02 
608	 6,03984553617711E-02 
609	 6,03013321546979E-02 
610	 6,00520955306318E-02 
611	 0,05971654633592 
612	 5,93964476151284E-02 
613	 5,92143589196013E-02 
614	 5,92111768019266E-02 
615	 5,94437891394364E-02 
616	 5,94261896055242E-02 
617	 5,89153103794705E-02 
618	 5,88150333068372E-02 
619	 5,90249855704025E-02 
620	 5,90929076316918E-02 
621	 5,90220842255878E-02 
622	 5,88625980792233E-02 
623	 5,89509776211842E-02 
624	 5,91420741063306E-02 
625	 5,92499656610824E-02 
626	 5,91420991013107E-02 
627	 5,89471856390896E-02 
628	 5,91476205412249E-02 
629	 5,93864536459157E-02 
630	 5,95092892623083E-02 
631	 5,98752223478226E-02 
632	 6,03258720699964E-02 
633	 0,060540105733703 
634	 6,09502446551696E-02 
635	 6,14687429789938E-02 
636	 6,11808155457513E-02 
637	 6,10303340108228E-02 
638	 6,17741572647327E-02 
639	 6,21017697172307E-02 
640	 6,20544696177262E-02 
641	 6,23762911866446E-02 
642	 6,28015344746573E-02 
643	 6,31975245162151E-02 
644	 6,33785858558948E-02 
645	 6,34501130382309E-02 
646	 6,35828212324826E-02 
647	 6,34500162535472E-02 
648	 6,31154560467207E-02 
649	 6,30878174424904E-02 
650	 6,31938919004781E-02 
651	 6,32730558506078E-02 
652	 6,30389427574243E-02 
653	 6,26253711770692E-02 
654	 6,23904701804816E-02 
655	 6,21810899950301E-02 
656	 6,18875055842559E-02 
657	 6,12141212111699E-02 
658	 6,04475017553653E-02 
659	 5,98497047613627E-02 
660	 5,94502418354281E-02 
661	 5,91248079801765E-02 
662	 5,85346577740394E-02 
663	 5,78380609464414E-02 
664	 5,71507744441741E-02 
665	 5,66133250596878E-02 
666	 5,62953728263331E-02 
667	 5,62893308744122E-02 
668	 5,59445822307325E-02 
669	 5,53136327870655E-02 
670	 5,54611206450358E-02 
671	 5,56611652159614E-02 
672	 0,055339564425535 
673	 5,53526446102853E-02 
674	 5,55840838849915E-02 
675	 5,53300742192637E-02 
676	 0,055437042498488 
677	 5,60345160825398E-02 
678	 5,59646329402883E-02 
679	 5,56848042231849E-02 
680	 5,58564365351388E-02 
681	 5,59998988458867E-02 
682	 5,61935949583123E-02 
683	 5,70988338411436E-02 
684	 5,77975402562519E-02 
685	 5,78060324797332E-02 
686	 5,81296504235657E-02 
687	 5,89653929351454E-02 
688	 6,01883144754165E-02 
689	 6,11597628331572E-02 
690	 6,18501564360295E-02 
691	 6,29771516624349E-02 
692	 6,44680302128287E-02 
693	 6,62696197709518E-02 
694	 6,84791581207777E-02 
695	 0,070763204913422 
696	 7,24229977567827E-02 
697	 0,074423064740613 
698	 7,72311051204236E-02 
699	 0,080457599203636 
700	 8,36618924318096E-02 
701	 8,62220724256299E-02 
702	 8,90203588738539E-02 
703	 9,20890220936491E-02 
704	 9,49593810560498E-02 
705	 0,09762313884385 
706	 0,100074345536225 
707	 0,102321072084853 
708	 0,104471929363692 
709	 0,106736780595083 
710	 0,108753019724199 
711	 0,110474671408095 
712	 0,112196415095187 
713	 0,11404196925052 
714	 0,116097459266954 
715	 0,117593602509208 
716	 0,118784795184635 
717	 0,120821330900409 
718	 0,122903067827645 
719	 0,124193620486805 
720	 0,124756489106916 
721	 0,125133181771245 
722	 0,126001813936905 
723	 0,127018565477536 
724	 0,128103768683042 
725	 0,12887174379905 
726	 0,129770405222576 
727	 0,131018781557981 
728	 0,131671179421622 
729	 0,131812798058877 
730	 0,13178758918846 
731	 0,131970837495607 
732	 0,132327465266936 
733	 0,132175385610938 
734	 0,132304026926458 
735	 0,133248148259262 
736	 0,133299344505752 
737	 0,132748353961011 
738	 0,133095104999475 
739	 0,133425199358077 
740	 0,133540805713152 
741	 0,134199556501948 
742	 0,134825570243618 
743	 0,134738759637094 
744	 0,134924852440363 
745	 0,135348011103245 
746	 0,135105988514406 
747	 0,135282617325292 
748	 0,136269700112686 
749	 0,136374138074619 
750	 0,136063251635465 
751	 0,136390361772372 
752	 0,136713612481865 
753	 0,136934594923834 
754	 0,137357102186708 
755	 0,137658232549773 
756	 0,137640368349284 
757	 0,137847338549907 
758	 0,138332844295441 
759	 0,139108804914611 
760	 0,141609772083475 
761	 0,145618290299264 
762	 0,146038572349467 
763	 0,144571362831592 
764	 0,143597886943637 
765	 0,142671056755747 
766	 0,141990536164285 
767	 0,141645308034303 
768	 0,141367509660603 
769	 0,141129750575403 
770	 0,141211602785737 
771	 0,141497305539639 
772	 0,141830716990269 
773	 0,141791721228055 
774	 0,141586727445616 
775	 0,142162539929799 
776	 0,142837193496072 
777	 0,143199610939537 
778	 0,143038104438396 
779	 0,142931148752258 
780	 0,143763218017086 
781	 0,144119943499062 
782	 0,143887637259889 
783	 0,144172770958983 
784	 0,14428187007375 
785	 0,143866826227204 
786	 0,144123740765938 
787	 0,144809318650771 
788	 0,145132088750098 
789	 0,145608422372603 
790	 0,146230229674085 
791	 0,146381377862671 
792	 0,146447448679454 
793	 0,146739112860046 
794	 0,146920537755303 
795	 0,146978751328839 
796	 0,146957161032404 
797	 0,147221591801819 
798	 0,147760592859849 
799	 0,147855090198427 
800	 0,147873391405515 
801	 0,148174485101519 
802	 0,148156965328595 
803	 0,148015413815716 
804	 0,148545846220696 
805	 0,148957877657569 
806	 0,149067060799081 
807	 0,14956736631144 
808	 0,150014425410088 
809	 0,149888196595528 
810	 0,149841310532474 
811	 0,150117640946297 
812	 0,151077179669068 
813	 0,151644567057179 
814	 0,151362598965927 
815	 0,151774900843442 
816	 0,152520118785469 
817	 0,152849755447718 
818	 0,153212376791298 
819	 0,15361171912392 
820	 0,153876511500902 
821	 0,153997765365875 
822	 0,153991339093324 
823	 0,154032085019048 
824	 0,154088968729607 
825	 0,154100528306808 
826	 0,15409270790898 
827	 0,154095359028991 
828	 0,154168344170798 
829	 0,154331923578539 
830	 0,154526966514452 
831	 0,154330519446772 
832	 0,154074170696222 
833	 0,154236219695722 
834	 0,154522502862258 
835	 0,154688583333515 
836	 0,154143647991174 
837	 0,154038812993548 
838	 0,154804677368782 
839	 0,15502904734612 
840	 0,154750893255095 
841	 0,154244401102639 
842	 0,154683125868422 
843	 0,155686003356157 
844	 0,154927613116382 
845	 0,154195627292303 
846	 0,154464473295203 
847	 0,15505276746229 
848	 0,155764441876688 
849	 0,156418924516229 
850	 0,15648150881893 
851	 0,156051417072677 
852	 0,155893721236095 
853	 0,1564425381927 
854	 0,157570856983957 
855	 0,156592779286908 
856	 0,155216672583438 
857	 0,156055029229469 
858	 0,156630075133816 
859	 0,156601412311726 
860	 0,156831358325737 
861	 0,156812972149594 
862	 0,15644437056115 
863	 0,156821578662643 
864	 0,157437583128949 
865	 0,157455005029639 
866	 0,157804955250248 
867	 0,158365166148253 
868	 0,158149776602207 
869	 0,15757063397363 
870	 0,15701869812814 
871	 0,157440056074983 
872	 0,158256653065041 
873	 0,158655145481305 
874	 0,158264773988887 
875	 0,157764045261331 
876	 0,159526425963961 
877	 0,160544573822563 
878	 0,159804344631632 
879	 0,159729191807226 
880	 0,159688372998918 
881	 0,158896610111451 
882	 0,15963730332322 
883	 0,161278238049967 
884	 0,160885783847168 
885	 0,160576670745816 
886	 0,160935136232225 
887	 0,160852004039934 
888	 0,160651605448308 
889	 0,160716236644751 
890	 0,16113015964006 
891	 0,161802970774028 
892	 0,162602746812243 
893	 0,162140693729209 
894	 0,160658131557393 
895	 0,162649967803181 
896	 0,164456095195548 
897	 0,162694823184519 
898	 0,162254778196127 
899	 0,163719316350654 
900	 0,166445217803067 
901	 0,166202931069026 
902	 0,163269814395408 
903	 0,163665040736869 
904	 0,163994468560668 
905	 0,162625634912121 
906	 0,163950959882622 
907	 0,166111921612256 
908	 0,165610014803507 
909	 0,164798062019501 
910	 0,164702853019769 
911	 0,166957632024532 
912	 0,167105788136758 
913	 0,163974416985902 
914	 0,165077614976736 
915	 0,167660802294357 
916	 0,168032317616283 
917	 0,16617086703927 
918	 0,163615899586769 
919	 0,163946258258164 
920	 0,165292835005839 
921	 0,166686988130107 
922	 0,166721680489622 
923	 0,166521136587182 
924	 0,166997538215729 
925	 0,166674423862326 
926	 0,165443216084842 
927	 0,163600284194984 
928	 0,162461526499009 
929	 0,163037807464194 
930	 0,166332376930398 
931	 0,172188521636339 
932	 0,17911972708456 
933	 0,178471818247018 
934	 0,172081865907089 
935	 0,167701519937684 
936	 0,17267246279892 
937	 0,181379971244067 
938	 0,172076058272905 
939	 0,167304723200194 
940	 0,17064531579944 
941	 0,158919933962928 
942	 0,150479267065615 
943	 0,159808802556019 
944	 0,167543784077459 
945	 0,16931980114469 
946	 0,162505833447355 
947	 0,160958740861757 
948	 0,164668352218954 
949	 0,157317623304181 
950	 0,15118251901298 
951	 0,152164759934192 
952	 0,151483030189909 
953	 0,150928628617853 
954	 0,153118414249139 
955	 0,154001082984839 
956	 0,153216642318935 
957	 0,152078007297434 
958	 0,148976750537302 
959	 0,145591316420548 
960	 0,149209910009314 
961	 0,154060857876666 
962	 0,155458332931444 
963	 0,14900605243767 
964	 0,141529645541434 
965	 0,142006619290256 
966	 0,143533687289923 
967	 0,145645790903633 
968	 0,152849687100651 
969	 0,150798546782671 
970	 0,138461457373172 
971	 0,140777890058526 
972	 0,145544949308 
973	 0,142034822134144 
974	 0,142141082333564 
975	 0,143825902566907 
976	 0,140445816940427 
977	 0,139612942460256 
978	 0,14158708271253 
979	 0,140178498834655 
980	 0,140947779768606 
981	 0,145121524125487 
982	 0,144351319319373 
983	 0,143032685520349 
984	 0,145458329322257 
985	 0,145370564597187 
986	 0,144418345866627 
987	 0,147839091571437 
988	 0,144456234900607 
989	 0,136097019644258 
990	 0,139851733612434 
991	 0,144603128671855 
992	 0,144765135490737 
993	 0,144049319108496 
994	 0,144202683637253 
995	 0,146473596871841 
996	 0,145928219726464 
997	 0,145395435620566 
998	 0,152406130853985 
999	 0,14899805551647 
1000	 0,137187740523207 
1001	 0,144357496479333 
1002	 0,151192800463389 
1003	 0,149468157817018 
1004	 0,15128504193899 
1005	 0,154023293424618 
1006	 0,154341661177868 
1007	 0,153647264757852 
1008	 0,152741828778036 
1009	 0,152654172094463 
1010	 0,152108321983611 
1011	 0,151194336676338 
1012	 0,150128294056171 
1013	 0,156154063537255 
1014	 0,168984422538329 
1015	 0,171979554144423 
1016	 0,165106900152166 
1017	 0,150926039528481 
1018	 0,144884317777562 
1019	 0,149413037568578 
1020	 0,16255494097509 
1021	 0,164695297121409 
1022	 0,157054530889661 
1023	 0,157409573758013 
1024	 0,160256661058727 
1025	 0,16344947502609 
1026	 0,165102074755795 
1027	 0,162798897392647 
1028	 0,157687645916615 
1029	 0,169006066367672 
1030	 0,179980567817384 
1031	 0,170413800086051 
1032	 0,165248434311131 
1033	 0,165383081054237 
1034	 0,162499796241055 
1035	 0,161449959712144 
1036	 0,164224869720858 
1037	 0,174004356920055 
1038	 0,176463569076633 
1039	 0,169622948178761 
1040	 0,181440009204922 
1041	 0,186953632251948 
1042	 0,168654750761696 
1043	 0,162100854015076 
1044	 0,167765612177602 
1045	 0,17776597567335 
1046	 0,17329759036578 
1047	 0,162572656015998 
1048	 0,177317521942622 
1049	 0,184710552562726 
1050	 0,177925855923154 
1051	 0,171592585187367 
1052	 0,170738791517366 
1053	 0,175803629319416 
1054	 0,172979744942536 
1055	 0,168196977670962 
1056	 0,168868859315901 
1057	 0,179501488311044 
1058	 0,19331620277976 
1059	 0,198243588522821 
1060	 0,193287817851583 
1061	 0,183228224209005 
1062	 0,17968178526328 
1063	 0,183256732279909 
1064	 0,188226218693128 
1065	 0,172399645122021 
1066	 0,165847519886257 
1067	 0,179162708943185 
1068	 0,194030760446089 
1069	 0,189817653275526 
1070	 0,160770131860199 
1071	 0,165278820692092 
1072	 0,179743583182518 
1073	 0,169165715516687 
1074	 0,176624086057652 
1075	 0,188296032520948 
