Wavelength	CHO-GIL00048.asd
622	 0,155448741186868 
623	 0,155928373784221 
624	 0,156140153895162 
625	 0,155719895706953 
626	 0,155680927823696 
627	 0,15617046651942 
628	 0,157028315181917 
629	 0,157371310616546 
630	 0,15687378333154 
631	 0,156977316361394 
632	 0,157368916009249 
633	 0,157199053690729 
634	 0,157907956130493 
635	 0,159339251664919 
636	 0,159102425647073 
637	 0,158738969103172 
638	 0,159569640328251 
639	 0,160430605816524 
640	 0,160901777433557 
641	 0,160385603351246 
642	 0,160248105792942 
643	 0,160985793552441 
644	 0,161790404140035 
645	 0,162248650067135 
646	 0,16195034983536 
647	 0,161444851983093 
648	 0,160862902611054 
649	 0,159984346971766 
650	 0,159409744875539 
651	 0,159457384099217 
652	 0,159066385880465 
653	 0,158368036159891 
654	 0,157931440779336 
655	 0,157824813295527 
656	 0,157880253891624 
657	 0,157125591192035 
658	 0,156148650804907 
659	 0,155607888420436 
660	 0,15502802389912 
661	 0,154400467604732 
662	 0,153962526151323 
663	 0,153527902898501 
664	 0,153060508258713 
665	 0,153009375544589 
666	 0,153092267917561 
667	 0,152806665829014 
668	 0,152404914307391 
669	 0,152072559049359 
670	 0,152278505235514 
671	 0,152382428947679 
672	 0,151872618423866 
673	 0,151052292722999 
674	 0,150436588125388 
675	 0,151171906563896 
676	 0,151597840200991 
677	 0,151277988175098 
678	 0,151663086592558 
679	 0,152170624742614 
680	 0,151991708188569 
681	 0,152124412549674 
682	 0,152704676157062 
683	 0,153448490048031 
684	 0,153842295149999 
685	 0,153723758711134 
686	 0,154446361877344 
687	 0,155697812047824 
688	 0,156569357176745 
689	 0,157704124003914 
690	 0,159285857589367 
691	 0,161175135536832 
692	 0,163470106569908 
693	 0,166282273438111 
694	 0,169902028164515 
695	 0,174161015226903 
696	 0,178335801236655 
697	 0,183595938462664 
698	 0,190382104222106 
699	 0,197951884979871 
700	 0,206142348268687 
701	 0,214846955171284 
702	 0,224137433010659 
703	 0,23404066954405 
704	 0,244670306703468 
705	 0,255501831164417 
706	 0,266237995418567 
707	 0,277376091721887 
708	 0,288875903107957 
709	 0,300513506800421 
710	 0,312238129614489 
711	 0,323948959686138 
712	 0,335235311475468 
713	 0,346573717544364 
714	 0,35838472309957 
715	 0,370008993272947 
716	 0,381159295170188 
717	 0,391486929229995 
718	 0,40170196420962 
719	 0,411977726849268 
720	 0,421506200448881 
721	 0,430548991952931 
722	 0,439514781540421 
723	 0,447779668828706 
724	 0,455320164972581 
725	 0,462472444525293 
726	 0,469496255515246 
727	 0,476479858617111 
728	 0,482619585651487 
729	 0,488030231897714 
730	 0,493091183111015 
731	 0,498120629482586 
732	 0,503089214303541 
733	 0,507345400440576 
734	 0,510997529519551 
735	 0,514183530381155 
736	 0,517237447612551 
737	 0,520221069462058 
738	 0,523074990563287 
739	 0,525678675035158 
740	 0,527981813988912 
741	 0,530031933050021 
742	 0,53192749991286 
743	 0,533770339121779 
744	 0,535354350127018 
745	 0,536708087060568 
746	 0,538022018042369 
747	 0,539372556546687 
748	 0,540768257320715 
749	 0,541967910809403 
750	 0,542841169058641 
751	 0,543213073493223 
752	 0,544155161688841 
753	 0,545585723387011 
754	 0,545942765698639 
755	 0,546229620851978 
756	 0,547132481413283 
757	 0,547710100002645 
758	 0,547953574555266 
759	 0,548091365314093 
760	 0,548596460837059 
761	 0,549453351551823 
762	 0,549742867506475 
763	 0,549785053197709 
764	 0,54994730627454 
765	 0,550444713103361 
766	 0,551077476074549 
767	 0,551220064716022 
768	 0,551234138810562 
769	 0,551255146941148 
770	 0,55117948405451 
771	 0,551191095821792 
772	 0,551497771396393 
773	 0,551679467460009 
774	 0,551678058266365 
775	 0,551562580202008 
776	 0,551870544200309 
777	 0,55269731781134 
778	 0,552564858167653 
779	 0,552107071542532 
780	 0,55249548205827 
781	 0,552691872164755 
782	 0,552478674929754 
783	 0,552037476758294 
784	 0,551811905891683 
785	 0,552086712706601 
786	 0,552591842970647 
787	 0,552941561156543 
788	 0,552543658935034 
789	 0,552110607944926 
790	 0,551981312342638 
791	 0,55258205236617 
792	 0,552844352807683 
793	 0,552021536132688 
794	 0,551841961399395 
795	 0,552086491940353 
796	 0,551599208506749 
797	 0,551481133780615 
798	 0,551843718938829 
799	 0,551409492191254 
800	 0,550917673130934 
801	 0,551085705824726 
802	 0,55119880597411 
803	 0,551182605502189 
804	 0,551149772076879 
805	 0,551423287307027 
806	 0,551934517105499 
807	 0,551591247210974 
808	 0,55114890518425 
809	 0,551462158137364 
810	 0,55161116497584 
811	 0,551552412727944 
812	 0,551717189943078 
813	 0,551842712997521 
814	 0,551825587648137 
815	 0,551705450910456 
816	 0,551691614558378 
817	 0,552012739476622 
818	 0,552215754967435 
819	 0,552355837366634 
820	 0,552970298162529 
821	 0,553419166829637 
822	 0,553432354086717 
823	 0,553427845507345 
824	 0,553552578257935 
825	 0,553927143268676 
826	 0,553824091879009 
827	 0,553529744188034 
828	 0,554578652494121 
829	 0,555349776353447 
830	 0,5550834728279 
831	 0,554874377908311 
832	 0,554906867456651 
833	 0,555256575408958 
834	 0,555198968251676 
835	 0,554807093710182 
836	 0,554907401840051 
837	 0,555321934102352 
838	 0,555895898618771 
839	 0,55629975095386 
840	 0,556362643232508 
841	 0,555930198879904 
842	 0,555663085761003 
843	 0,555773797364623 
844	 0,556412299202122 
845	 0,556374980928137 
846	 0,555279317623514 
847	 0,555495588192864 
848	 0,556404288454009 
849	 0,556752300553899 
850	 0,556615535120879 
851	 0,556193924425094 
852	 0,556187867947434 
853	 0,556148207156425 
854	 0,555897982474435 
855	 0,555912205722095 
856	 0,556191188474211 
857	 0,556657703265133 
858	 0,556661172649931 
859	 0,556238036713561 
860	 0,556032705984299 
861	 0,556105340686538 
862	 0,556471700272632 
863	 0,55691510074407 
864	 0,557233234686017 
865	 0,557212205364972 
866	 0,556502860874856 
867	 0,555599034094049 
868	 0,556203873946433 
869	 0,556680813265454 
870	 0,556371683279024 
871	 0,556457798790452 
872	 0,556798064364539 
873	 0,55708352571712 
874	 0,556820845147677 
875	 0,556411238640998 
876	 0,557475155558089 
877	 0,557714178660054 
878	 0,556559078644468 
879	 0,556767193560152 
880	 0,557499293970357 
881	 0,557610896309173 
882	 0,557196505583355 
883	 0,556610776226821 
884	 0,556784129371442 
885	 0,556823914107221 
886	 0,556550056098202 
887	 0,556759668397796 
888	 0,557133121465216 
889	 0,557297676392609 
890	 0,557006756949824 
891	 0,556469109420335 
892	 0,556195537205581 
893	 0,556351643534653 
894	 0,556813319965323 
895	 0,556760950975083 
896	 0,556457538152557 
897	 0,556192715775761 
898	 0,55642842060993 
899	 0,556813053452393 
900	 0,556603318670916 
901	 0,556201734461017 
902	 0,555767513804175 
903	 0,555463693281563 
904	 0,555089261244975 
905	 0,554604175836171 
906	 0,554623656256525 
907	 0,555014698050516 
908	 0,555476408246615 
909	 0,555092652123793 
910	 0,554162211422938 
911	 0,5543828706236 
912	 0,554709930512609 
913	 0,554580314734245 
914	 0,553713925320984 
915	 0,553174353182889 
916	 0,554051106071609 
917	 0,554139641613531 
918	 0,553542171634452 
919	 0,553747917724287 
920	 0,553767468415832 
921	 0,553298300676675 
922	 0,55255140594978 
923	 0,551843336423231 
924	 0,55142728632283 
925	 0,551074691650852 
926	 0,550798727746237 
927	 0,550673851642294 
928	 0,550907542331755 
929	 0,551173012910332 
930	 0,55021360726995 
931	 0,548836327745091 
932	 0,547617431789231 
933	 0,546739017717615 
934	 0,546216065071621 
935	 0,545998930304945 
936	 0,545663021715694 
937	 0,545155468054379 
938	 0,544766228395321 
939	 0,543881055268749 
940	 0,542452878703676 
941	 0,541483409209945 
942	 0,54073766747488 
943	 0,539921086427012 
944	 0,538778714788172 
945	 0,537437129004486 
946	 0,53618240130351 
947	 0,535514894308023 
948	 0,535066884156315 
949	 0,53279107826617 
950	 0,531308143104441 
951	 0,531566308692835 
952	 0,529114511774446 
953	 0,526251169798883 
954	 0,52616067843185 
955	 0,524635303541059 
956	 0,522049972041734 
957	 0,521746170795326 
958	 0,520654477166366 
959	 0,518379884089302 
960	 0,518248634559139 
961	 0,517890325740834 
962	 0,515725062585719 
963	 0,515142701092751 
964	 0,515410924984153 
965	 0,514698759569428 
966	 0,514572370483183 
967	 0,514890670341155 
968	 0,514092106066416 
969	 0,513518376362642 
970	 0,513428898108253 
971	 0,511755476169886 
972	 0,510789379458852 
973	 0,512469340510435 
974	 0,513088264537537 
975	 0,512917830666656 
976	 0,51364591679903 
977	 0,512998836413659 
978	 0,511303004277368 
979	 0,511621792327572 
980	 0,512641788176006 
981	 0,51358258598169 
982	 0,514174694011641 
983	 0,513940083901804 
984	 0,512713772956595 
985	 0,514070643220307 
986	 0,516151553684092 
987	 0,5140427570396 
988	 0,513161978639126 
989	 0,514395915258515 
990	 0,515164891482222 
991	 0,514482982920812 
992	 0,512403866275365 
993	 0,512422813887898 
994	 0,514121524250514 
995	 0,516596507401012 
996	 0,519017541154762 
997	 0,520140110695403 
998	 0,518067989175466 
999	 0,517606513408068 
1000	 0,51912283340887 
1001	 0,518228506260266 
1002	 0,517873644737165 
1003	 0,51940150587209 
1004	 0,521872577023463 
1005	 0,522330518427852 
1006	 0,518651385428321 
1007	 0,51894019349741 
1008	 0,52190706759655 
1009	 0,522658780021279 
1010	 0,523609422656019 
1011	 0,524742672274253 
1012	 0,52429108370349 
1013	 0,523642598211622 
1014	 0,523598024459714 
1015	 0,525024012594762 
1016	 0,524991194331384 
1017	 0,521836488507082 
1018	 0,523822044851813 
1019	 0,527586999279143 
1020	 0,526392903263302 
1021	 0,527494564463154 
1022	 0,529954032923892 
1023	 0,525974535618679 
1024	 0,526009030885579 
1025	 0,531447043407193 
1026	 0,531720472755803 
1027	 0,528798118132225 
1028	 0,525699838871262 
1029	 0,531892321422234 
1030	 0,538708201752177 
1031	 0,535659297562676 
1032	 0,536644811941802 
1033	 0,539673192120524 
1034	 0,535395011720397 
1035	 0,530597224598106 
1036	 0,528345114968176 
1037	 0,531722994117831 
1038	 0,534938864554497 
1039	 0,535036867433116 
1040	 0,532863870211176 
1041	 0,531169358127774 
1042	 0,531992236816255 
1043	 0,532254502126341 
1044	 0,532757909628526 
1045	 0,534849668926795 
1046	 0,530501557212917 
1047	 0,523407548734406 
1048	 0,525649522965066 
1049	 0,531345303904265 
1050	 0,536733754554136 
1051	 0,534181401128077 
1052	 0,535064942813615 
1053	 0,542123690126304 
1054	 0,536937347462715 
1055	 0,529056822358359 
1056	 0,527697672448113 
1057	 0,52865714843734 
1058	 0,526723483228487 
1059	 0,516145916606414 
1060	 0,517296506610515 
1061	 0,525994085975789 
1062	 0,52256510170988 
1063	 0,523934807250836 
1064	 0,532334202699453 
1065	 0,539725932164163 
1066	 0,532724881386748 
1067	 0,513340781719466 
1068	 0,526112842285437 
1069	 0,537043778865934 
1070	 0,52189187992339 
1071	 0,520383468136258 
1072	 0,522748233907648 
1073	 0,513638400516744 
1074	 0,518509282138458 
1075	 0,530024373172358 
