Wavelength	AV0200095.asd
570	 4,70641147265779E-02 
571	 4,71968405706448E-02 
572	 4,73298324445531E-02 
573	 4,71966894124516E-02 
574	 4,73766285284617E-02 
575	 0,047967958995076 
576	 4,82593915507951E-02 
577	 4,83478383762862E-02 
578	 4,84179227041859E-02 
579	 4,88098822909773E-02 
580	 4,94243112820736E-02 
581	 0,049714368291929 
582	 4,98041729608629E-02 
583	 4,98053663759677E-02 
584	 5,00156768244023E-02 
585	 5,04185537734128E-02 
586	 5,09396576204665E-02 
587	 5,10741947455546E-02 
588	 5,08102699449039E-02 
589	 5,10775935766876E-02 
590	 5,14909437503205E-02 
591	 5,16254867469762E-02 
592	 5,18965780659523E-02 
593	 5,21945048494376E-02 
594	 5,19530591898011E-02 
595	 5,20119256054508E-02 
596	 5,26132509267254E-02 
597	 5,25243685019195E-02 
598	 5,21322673011487E-02 
599	 5,22169669664423E-02 
600	 5,21425620148935E-02 
601	 5,18510679321816E-02 
602	 5,17590000900144E-02 
603	 5,18465984627378E-02 
604	 5,20552921238562E-02 
605	 5,19679459499954E-02 
606	 5,17104010412119E-02 
607	 5,18115922142997E-02 
608	 5,18126561984586E-02 
609	 5,15693525127596E-02 
610	 5,13684557857135E-02 
611	 0,051119499714758 
612	 5,06786129140259E-02 
613	 5,04696501969666E-02 
614	 5,04886686508979E-02 
615	 5,02869284643297E-02 
616	 0,050220072458939 
617	 5,04502786737876E-02 
618	 5,02221083207443E-02 
619	 4,98134195099066E-02 
620	 5,00083421760487E-02 
621	 5,00238165695902E-02 
622	 4,97370646333193E-02 
623	 4,99036591071385E-02 
624	 5,01671882075808E-02 
625	 5,01139360932608E-02 
626	 5,03105336158491E-02 
627	 0,050699545177573 
628	 5,07651647338272E-02 
629	 5,05977860137203E-02 
630	 5,03639963349674E-02 
631	 5,09125228625351E-02 
632	 5,16724159832789E-02 
633	 5,15591599673397E-02 
634	 0,051651018347777 
635	 5,21003942398834E-02 
636	 5,22000941984658E-02 
637	 5,22149720217022E-02 
638	 5,23809723233956E-02 
639	 5,24982112531932E-02 
640	 5,26297190862187E-02 
641	 0,052995155162212 
642	 5,35312511343804E-02 
643	 5,41152959480158E-02 
644	 5,42322475164324E-02 
645	 5,41517440802903E-02 
646	 5,43056980153797E-02 
647	 5,43172149239438E-02 
648	 5,41814865883347E-02 
649	 5,42032928131879E-02 
650	 0,054357785485242 
651	 5,45440912219449E-02 
652	 5,40283580238378E-02 
653	 5,31959059197694E-02 
654	 5,30580245208835E-02 
655	 5,28425952698501E-02 
656	 5,23843058574659E-02 
657	 5,22721536706466E-02 
658	 0,052145936361142 
659	 5,16141216870921E-02 
660	 5,06708673542018E-02 
661	 4,96148350678114E-02 
662	 4,92550107282181E-02 
663	 4,90729255497842E-02 
664	 4,87860935638659E-02 
665	 0,048347107615671 
666	 4,79328182982036E-02 
667	 4,78562366921425E-02 
668	 4,74481440145173E-02 
669	 4,67447257451339E-02 
670	 4,66503396858096E-02 
671	 4,68610796361876E-02 
672	 4,70886967560759E-02 
673	 4,73031446657673E-02 
674	 4,73534809428676E-02 
675	 4,68265157303575E-02 
676	 4,68073948678958E-02 
677	 4,75108253018732E-02 
678	 4,75500857282141E-02 
679	 4,72591716282343E-02 
680	 4,71842234116197E-02 
681	 4,73564261385379E-02 
682	 4,77612728963543E-02 
683	 0,048243131025876 
684	 4,89042379640872E-02 
685	 4,97372097399001E-02 
686	 4,96125603738055E-02 
687	 4,93892218251457E-02 
688	 5,13698345390993E-02 
689	 5,27206587669389E-02 
690	 5,29261371716063E-02 
691	 5,35555604590932E-02 
692	 5,47737274641095E-02 
693	 5,66908101957846E-02 
694	 5,88480572159866E-02 
695	 6,09922300454971E-02 
696	 6,29500242085781E-02 
697	 6,50987137849124E-02 
698	 6,76924067819537E-02 
699	 7,04872004532863E-02 
700	 7,34956629145967E-02 
701	 7,66714655995613E-02 
702	 7,95259590164399E-02 
703	 8,20065686481569E-02 
704	 8,44797817601742E-02 
705	 8,71636266799705E-02 
706	 9,01311758860027E-02 
707	 9,27164320351159E-02 
708	 9,49152650489752E-02 
709	 9,68832696644254E-02 
710	 9,91207374996662E-02 
711	 0,101571051147795 
712	 0,103126058479077 
713	 0,104581423789686 
714	 0,106699267632748 
715	 0,108262989820998 
716	 0,109440322872446 
717	 0,11138414315189 
718	 0,113153764473059 
719	 0,114017008154338 
720	 0,114854176975494 
721	 0,115745723688903 
722	 0,116908704252005 
723	 0,117945704172188 
724	 0,118844207176506 
725	 0,119693426001329 
726	 0,120444155371479 
727	 0,121150830151787 
728	 0,1221546300785 
729	 0,123078985992753 
730	 0,123186940438987 
731	 0,123201756886563 
732	 0,123321883561217 
733	 0,123319446935364 
734	 0,123671686654199 
735	 0,124668786717396 
736	 0,124664287910782 
737	 0,124036053776773 
738	 0,124452340587558 
739	 0,124975777715291 
740	 0,125369192303342 
741	 0,126282125809152 
742	 0,126914743963999 
743	 0,126371051681193 
744	 0,126313936361728 
745	 0,126850177267247 
746	 0,127066791680466 
747	 0,127282551979906 
748	 0,127633017762648 
749	 0,127913816578238 
750	 0,12813641017744 
751	 0,12834652150105 
752	 0,128736602880545 
753	 0,129248037492041 
754	 0,129474916851633 
755	 0,129568825278143 
756	 0,129658997709035 
757	 0,129823855071308 
758	 0,130106327448285 
759	 0,130625132583633 
760	 0,13247772243506 
761	 0,135603093659616 
762	 0,136098054656064 
763	 0,135043278128589 
764	 0,134208943999909 
765	 0,133496960593677 
766	 0,133132740020068 
767	 0,133348441548445 
768	 0,133417866059911 
769	 0,133179417752832 
770	 0,132822367419466 
771	 0,13272591621843 
772	 0,133290200642157 
773	 0,133649796369355 
774	 0,133773311564738 
775	 0,134269966267356 
776	 0,134645724295858 
777	 0,13468264472904 
778	 0,134738021730064 
779	 0,134969654849336 
780	 0,13554015145109 
781	 0,135977642259092 
782	 0,13621772038794 
783	 0,136614754455498 
784	 0,136751226016457 
785	 0,136453804108034 
786	 0,136791512621468 
787	 0,137428130794317 
788	 0,137425126131394 
789	 0,137570724513202 
790	 0,137978660852845 
791	 0,138014910232984 
792	 0,138178242333475 
793	 0,13882982282648 
794	 0,139252682930859 
795	 0,139382066333169 
796	 0,139279414724796 
797	 0,139694340214583 
798	 0,140621559969323 
799	 0,140716022221716 
800	 0,140395366785158 
801	 0,140170766301866 
802	 0,140499342733393 
803	 0,141197057047451 
804	 0,141570620189255 
805	 0,141691681109715 
806	 0,141685528883081 
807	 0,142203961930438 
808	 0,142779484852968 
809	 0,142847394074279 
810	 0,142661345502827 
811	 0,142550468147751 
812	 0,143447672982562 
813	 0,143915508923985 
814	 0,143465479925031 
815	 0,144743072758955 
816	 0,146182143109973 
817	 0,14536253041415 
818	 0,1451432299505 
819	 0,145831180168242 
820	 0,146543171871658 
821	 0,146737893026186 
822	 0,146311034287986 
823	 0,146778431814385 
824	 0,147364658331367 
825	 0,146977022164164 
826	 0,147159051059709 
827	 0,147759514697418 
828	 0,147071293685703 
829	 0,14692007062857 
830	 0,148009989430001 
831	 0,148091676816292 
832	 0,147683696809379 
833	 0,147777428133066 
834	 0,147689534516608 
835	 0,147502374117821 
836	 0,147846124162738 
837	 0,148433713731282 
838	 0,149029943405502 
839	 0,149187142580161 
840	 0,149100674145274 
841	 0,149107789319924 
842	 0,149727569948533 
843	 0,150534425105033 
844	 0,149680895727009 
845	 0,148831768686737 
846	 0,148892723947913 
847	 0,149030295433723 
848	 0,149568660922354 
849	 0,151079926731522 
850	 0,151631583924411 
851	 0,151077199429124 
852	 0,150788347471651 
853	 0,15102782369398 
854	 0,151765073604489 
855	 0,151466448063831 
856	 0,150941046563954 
857	 0,151476152924611 
858	 0,151068401106587 
859	 0,150063114995958 
860	 0,151020807436535 
861	 0,151990243022075 
862	 0,152091517609423 
863	 0,152887402566387 
864	 0,153454962988245 
865	 0,152400378997279 
866	 0,152941704044167 
867	 0,154692306741334 
868	 0,153898205380216 
869	 0,153205609973586 
870	 0,153697925646671 
871	 0,153914156645854 
872	 0,153755163794487 
873	 0,15328258505743 
874	 0,153449847921344 
875	 0,154262180691474 
876	 0,155122834358886 
877	 0,155526535538563 
878	 0,155360170958093 
879	 0,155614888034641 
880	 0,155838734739692 
881	 0,155512656731895 
882	 0,155996860227193 
883	 0,156889862765952 
884	 0,156298371160649 
885	 0,156155219138966 
886	 0,156913876635776 
887	 0,156995928459261 
888	 0,156887727322642 
889	 0,157109041573005 
890	 0,156938942969939 
891	 0,156879754709726 
892	 0,158548827389187 
893	 0,159149834184744 
894	 0,158059251749988 
895	 0,15832936584083 
896	 0,158270652005541 
897	 0,156512617313526 
898	 0,157163847743843 
899	 0,159416832546125 
900	 0,160234052127783 
901	 0,160389966852856 
902	 0,1602409216836 
903	 0,160631596558441 
904	 0,160155373235374 
905	 0,15833853668488 
906	 0,158313662285406 
907	 0,15962529681695 
908	 0,160998530987439 
909	 0,161846898165605 
910	 0,162020605056498 
911	 0,162174239835027 
912	 0,160983373930125 
913	 0,158764098232913 
914	 0,161118064394922 
915	 0,164115551957609 
916	 0,163223371352702 
917	 0,161849880682966 
918	 0,160990255864038 
919	 0,161499165944222 
920	 0,161278283423512 
921	 0,160169879010955 
922	 0,160858434521754 
923	 0,162201284038675 
924	 0,163032163109837 
925	 0,162625858963492 
926	 0,160848322887329 
927	 0,15767692802984 
928	 0,15746417484349 
929	 0,161301943308494 
930	 0,163341904522171 
931	 0,164722507899967 
932	 0,166306894717378 
933	 0,16794831950742 
934	 0,166144064599461 
935	 0,156027494314423 
936	 0,163245504910289 
937	 0,180604842433642 
938	 0,168388458718378 
939	 0,156317986975956 
940	 0,153917198820536 
941	 0,152826840470397 
942	 0,152869640782746 
943	 0,153911822017791 
944	 0,15353008518152 
945	 0,153062309727337 
946	 0,156048688190804 
947	 0,154154362369789 
948	 0,147530884760461 
949	 0,144865910253491 
950	 0,146069904437335 
951	 0,150254225716446 
952	 0,153155604338323 
953	 0,1521117123325 
954	 0,145527934867925 
955	 0,145977730706773 
956	 0,151529689000496 
957	 0,152639763743821 
958	 0,151035825200483 
959	 0,1471701019751 
960	 0,140274708670935 
961	 0,138763648684065 
962	 0,145889122709867 
963	 0,145754804846987 
964	 0,141387939881452 
965	 0,139119361548201 
966	 0,138908555630386 
967	 0,140338357084618 
968	 0,143024339491921 
969	 0,139949784724339 
970	 0,131538380037781 
971	 0,134667576994053 
972	 0,140381104553145 
973	 0,140393191626513 
974	 0,137486377100712 
975	 0,134719001158704 
976	 0,136685769300418 
977	 0,139983289414487 
978	 0,14265403083135 
979	 0,141759684501055 
980	 0,140426623760876 
981	 0,140371451116832 
982	 0,142009535217244 
983	 0,142507794621405 
984	 0,139701919580898 
985	 0,140227205036511 
986	 0,142879213052476 
987	 0,143327309783799 
988	 0,143782442881249 
989	 0,143987624939065 
990	 0,14057682333688 
991	 0,140849902140848 
992	 0,146555402199642 
993	 0,144606435139089 
994	 0,140108948551698 
995	 0,139466231606906 
996	 0,140197751035794 
997	 0,14274295113418 
998	 0,148981412212084 
999	 0,146145538037008 
1000	 0,135949066086721 
1001	 0,138534591645219 
1002	 0,145968640254054 
1003	 0,152799852240594 
1004	 0,152891909457788 
1005	 0,149535040852815 
1006	 0,146953131242215 
1007	 0,147777072673214 
1008	 0,149884241356371 
1009	 0,148448225857731 
1010	 0,148737899062744 
1011	 0,150166288988026 
1012	 0,144342135252897 
1013	 0,150127971703045 
1014	 0,169306264597017 
1015	 0,167594667787272 
1016	 0,156839756524338 
1017	 0,149562104270603 
1018	 0,149990627123211 
1019	 0,156714151675979 
1020	 0,165426215750455 
1021	 0,164050487498565 
1022	 0,154510733051141 
1023	 0,150607974777384 
1024	 0,152222269243391 
1025	 0,158851781362083 
1026	 0,167354926975795 
1027	 0,169832169878896 
1028	 0,162424509255345 
1029	 0,156806092294926 
1030	 0,15629157647655 
1031	 0,161941179365897 
1032	 0,157572483065037 
1033	 0,149834105205635 
1034	 0,159355184442597 
1035	 0,15719653629413 
1036	 0,144369641421604 
1037	 0,155644279057137 
1038	 0,163239805251456 
1039	 0,158898022795718 
1040	 0,169142572318412 
1041	 0,176232413014087 
1042	 0,167728431558812 
1043	 0,170376456202728 
1044	 0,178583697395939 
1045	 0,17934429182785 
1046	 0,171151462761947 
1047	 0,159536911498931 
1048	 0,159144148435732 
1049	 0,166764063032199 
1050	 0,178041165529447 
1051	 0,181418444790384 
1052	 0,181207092102266 
1053	 0,178739596730477 
1054	 0,16835563825974 
1055	 0,158412805326151 
1056	 0,158911648110441 
1057	 0,17623056852051 
1058	 0,193813231611834 
1059	 0,186475195200914 
1060	 0,164895644135963 
1061	 0,1431896782483 
1062	 0,150866319968848 
1063	 0,17488112692198 
1064	 0,197470231045276 
1065	 0,180116986163041 
1066	 0,163966320592004 
1067	 0,164378571343439 
1068	 0,156905862898039 
1069	 0,15556859092958 
1070	 0,16914728531383 
1071	 0,180882498693907 
1072	 0,189835212126005 
1073	 0,194929284822078 
1074	 0,189694211998607 
1075	 0,170877925194162 
