Wavelength	GRA-VIE-00039.asd
479	 1,40273340174961E-02 
480	 1,54624320378257E-02 
481	 1,62502481888431E-02 
482	 1,41511588554914E-02 
483	 1,22614323058405E-02 
484	 1,54824989474095E-02 
485	 1,54716138332447E-02 
486	 1,15562278405037E-02 
487	 9,70591027710278E-03 
488	 1,08827442167943E-02 
489	 1,51974516249792E-02 
490	 1,70558714575542E-02 
491	 0,016206859287202 
492	 1,43644496621508E-02 
493	 1,27220631116131E-02 
494	 1,19722162614905E-02 
495	 1,23348175642433E-02 
496	 1,21640756321301E-02 
497	 9,69711320794034E-03 
498	 9,81261908296812E-03 
499	 1,24770303689637E-02 
500	 1,44014874019508E-02 
501	 1,46859052349222E-02 
502	 1,30768971558108E-02 
503	 1,23720040500934E-02 
504	 1,25418460476362E-02 
505	 1,28511199782579E-02 
506	 1,26848017813867E-02 
507	 1,22289351849493E-02 
508	 1,34896796071115E-02 
509	 1,42265104643672E-02 
510	 1,25575867886707E-02 
511	 1,23144834809546E-02 
512	 1,34367491389915E-02 
513	 1,40270214026302E-02 
514	 1,34456146059356E-02 
515	 1,17679976791569E-02 
516	 1,16682084789143E-02 
517	 1,23837692743195E-02 
518	 1,24640021213311E-02 
519	 1,26714293242499E-02 
520	 1,30651097161682E-02 
521	 1,32795900572985E-02 
522	 1,34889469136006E-02 
523	 1,37607077466222E-02 
524	 1,33974051708519E-02 
525	 1,26475873071805E-02 
526	 1,20888024430473E-02 
527	 1,27351175384415E-02 
528	 1,42832625054135E-02 
529	 1,28813777246668E-02 
530	 1,13706965536743E-02 
531	 1,32283723368815E-02 
532	 1,34353401330775E-02 
533	 1,19283629251445E-02 
534	 1,22018215060872E-02 
535	 1,26995578353039E-02 
536	 1,25786591086816E-02 
537	 1,27856238957954E-02 
538	 1,31774332928998E-02 
539	 1,33747342742387E-02 
540	 1,27423298296678E-02 
541	 1,15202545941055E-02 
542	 1,17227851871445E-02 
543	 1,23382517666959E-02 
544	 1,23108220615406E-02 
545	 1,26458743218518E-02 
546	 1,31387017818667E-02 
547	 1,26419762038828E-02 
548	 1,24226901344622E-02 
549	 1,30077640721049E-02 
550	 0,013461573383087 
551	 1,34406550551893E-02 
552	 1,25606550281721E-02 
553	 1,22189277702671E-02 
554	 1,26003345490071E-02 
555	 1,25278800730432E-02 
556	 1,25672455452406E-02 
557	 1,31905533316706E-02 
558	 1,41194109031004E-02 
559	 1,47607231755421E-02 
560	 1,37078104465595E-02 
561	 1,30297854606041E-02 
562	 1,34865712457441E-02 
563	 1,38872891166163E-02 
564	 1,42390265407131E-02 
565	 1,47046445847037E-02 
566	 1,44643792802781E-02 
567	 1,38244415710522E-02 
568	 0,014632196822005 
569	 1,53451385694191E-02 
570	 1,50272623431019E-02 
571	 1,58357896482538E-02 
572	 1,71837760071142E-02 
573	 1,71374725256803E-02 
574	 1,67185366505352E-02 
575	 1,64497283348092E-02 
576	 0,017194710732538 
577	 1,78969386627897E-02 
578	 1,73361636789411E-02 
579	 1,72604164762865E-02 
580	 1,77019145474296E-02 
581	 1,73378316327134E-02 
582	 1,74027340510154E-02 
583	 1,84617414145988E-02 
584	 1,91664142498411E-02 
585	 0,019299522723003 
586	 0,018811299937386 
587	 1,82915763914766E-02 
588	 0,018121942395144 
589	 1,90286353274663E-02 
590	 1,94440064884775E-02 
591	 1,80224560788408E-02 
592	 1,77219658096223E-02 
593	 1,83059040934972E-02 
594	 1,74277702920192E-02 
595	 1,65208370094316E-02 
596	 1,62591745700956E-02 
597	 1,65430327266152E-02 
598	 1,67435007561577E-02 
599	 1,59183331180272E-02 
600	 1,60183662071406E-02 
601	 1,69374144637715E-02 
602	 1,60121817980468E-02 
603	 1,50620410935803E-02 
604	 1,54763486023872E-02 
605	 1,53726165641525E-02 
606	 1,48795028065871E-02 
607	 1,51351789538607E-02 
608	 1,51884372502092E-02 
609	 1,48466720491972E-02 
610	 1,51845960982698E-02 
611	 1,55070948911801E-02 
612	 1,48698139065122E-02 
613	 1,46009825507483E-02 
614	 0,014858033907852 
615	 1,50651986399276E-02 
616	 1,49609659629064E-02 
617	 0,01447663146371 
618	 1,47082791250788E-02 
619	 1,52415103449717E-02 
620	 1,49207478670208E-02 
621	 1,47835726313339E-02 
622	 1,51016399894871E-02 
623	 1,54834234244589E-02 
624	 1,57092078405728E-02 
625	 1,55926277391053E-02 
626	 1,54632779448217E-02 
627	 1,55350129187987E-02 
628	 0,01625718288163 
629	 1,66034443245283E-02 
630	 1,61689242190709E-02 
631	 1,62267386212098E-02 
632	 1,66764460128158E-02 
633	 1,70869527937829E-02 
634	 1,76756765338331E-02 
635	 1,83961298969515E-02 
636	 1,90155110677455E-02 
637	 1,91182145109157E-02 
638	 1,84598713563585E-02 
639	 1,84069579624247E-02 
640	 1,91576796050668E-02 
641	 2,06400283547693E-02 
642	 2,15886944055503E-02 
643	 2,14761999622937E-02 
644	 2,08632509560718E-02 
645	 2,07031157571061E-02 
646	 2,21246066947193E-02 
647	 2,26818427538196E-02 
648	 2,21621371702283E-02 
649	 2,21680424150052E-02 
650	 2,24356923088789E-02 
651	 2,27813740140261E-02 
652	 2,31951043076471E-02 
653	 2,34054119078417E-02 
654	 2,28027830238621E-02 
655	 2,28879450166248E-02 
656	 2,38150933515173E-02 
657	 2,37106887361606E-02 
658	 2,29814109629823E-02 
659	 2,21958533405665E-02 
660	 2,18435769827777E-02 
661	 2,19388130652257E-02 
662	 2,22272435117936E-02 
663	 2,19811872059148E-02 
664	 2,09659485532595E-02 
665	 2,05289438408021E-02 
666	 2,04187255839326E-02 
667	 1,99976848585264E-02 
668	 1,93116682007925E-02 
669	 1,85086512190284E-02 
670	 1,81019629414038E-02 
671	 1,79816849935055E-02 
672	 1,80274350253053E-02 
673	 1,80268106039969E-02 
674	 1,80550465723059E-02 
675	 1,84659430318396E-02 
676	 1,86962145758224E-02 
677	 1,85277926500278E-02 
678	 1,80309996592791E-02 
679	 1,77348437811068E-02 
680	 1,82338709898485E-02 
681	 1,84831826289969E-02 
682	 1,82825067240643E-02 
683	 1,77518502444317E-02 
684	 1,77858462784996E-02 
685	 1,87664634758176E-02 
686	 1,89844470473045E-02 
687	 1,89975409566154E-02 
688	 2,02422506968906E-02 
689	 2,12123809739821E-02 
690	 0,021605244757873 
691	 2,21636805330205E-02 
692	 2,31304876683934E-02 
693	 2,46786418120949E-02 
694	 2,64237764460226E-02 
695	 2,83842596911819E-02 
696	 0,030770105412928 
697	 0,033658304655338 
698	 3,70360138648424E-02 
699	 4,06031032605679E-02 
700	 4,43814145223332E-02 
701	 4,84254916189568E-02 
702	 5,31383274940083E-02 
703	 5,83796306010103E-02 
704	 6,33179334991463E-02 
705	 6,84796761167866E-02 
706	 7,41389327557821E-02 
707	 0,079667213968056 
708	 8,51126887358488E-02 
709	 9,07841669730802E-02 
710	 9,61182898706779E-02 
711	 0,101030185109063 
712	 0,105964604791187 
713	 0,111152368557166 
714	 0,116709514962235 
715	 0,121533159571775 
716	 0,125580166111654 
717	 0,129250939704021 
718	 0,13325458777061 
719	 0,137699686890531 
720	 0,14117540880105 
721	 0,144036710220816 
722	 0,146903277434008 
723	 0,149694735026155 
724	 0,15252254580822 
725	 0,155812791704968 
726	 0,158521172005155 
727	 0,160146580541677 
728	 0,162394137423715 
729	 0,164834883782946 
730	 0,166275515142326 
731	 0,16752075829812 
732	 0,168925083305288 
733	 0,170964930948896 
734	 0,172551507130688 
735	 0,172859829508046 
736	 0,174110857922065 
737	 0,176000872303828 
738	 0,176761439482893 
739	 0,177273333350368 
740	 0,177920758295596 
741	 0,179039386493536 
742	 0,180080760121868 
743	 0,180392333840826 
744	 0,180677600632698 
745	 0,181182342331586 
746	 0,182120348821626 
747	 0,18299838091226 
748	 0,183516212896037 
749	 0,183646774658925 
750	 0,183769606598183 
751	 0,184461164237715 
752	 0,185104114616733 
753	 0,185500122849677 
754	 0,185624593096379 
755	 0,185686759088166 
756	 0,185872996205689 
757	 0,186381504917094 
758	 0,186973973541557 
759	 0,187112800325319 
760	 0,187221448354389 
761	 0,18736579561072 
762	 0,18712276958066 
763	 0,187088903825826 
764	 0,187777175757497 
765	 0,188019171684056 
766	 0,18782089367059 
767	 0,187770056889126 
768	 0,187934266044013 
769	 0,188353703248164 
770	 0,188986278814244 
771	 0,189311378510362 
772	 0,188763971165961 
773	 0,188497988797056 
774	 0,188773428689338 
775	 0,189523492773102 
776	 0,189978805675095 
777	 0,189804074323748 
778	 0,1898935810143 
779	 0,190127997099083 
780	 0,190186522793333 
781	 0,190006955965222 
782	 0,189718791343673 
783	 0,189805672383316 
784	 0,190148741106154 
785	 0,190563441703156 
786	 0,190209233968371 
787	 0,18965829811347 
788	 0,190145000725907 
789	 0,190536117661452 
790	 0,190561122158049 
791	 0,190625994421878 
792	 0,190646383556108 
793	 0,190583796416509 
794	 0,190820073367016 
795	 0,191196844821993 
796	 0,191262448419486 
797	 0,191162061623411 
798	 0,190978929372322 
799	 0,190863952393689 
800	 0,190885969208821 
801	 0,191096379557078 
802	 0,191467955362443 
803	 0,191832620958022 
804	 0,191789584412541 
805	 0,191829914853392 
806	 0,192107318242667 
807	 0,192394511069858 
808	 0,192525390740427 
809	 0,192358945710655 
810	 0,192266415205022 
811	 0,192370807650626 
812	 0,192762769830213 
813	 0,193142359552931 
814	 0,193375947451492 
815	 0,193577105355673 
816	 0,193825491920329 
817	 0,194198207483812 
818	 0,194485000984237 
819	 0,194621305585324 
820	 0,194522779204421 
821	 0,194734603519877 
822	 0,195362169188901 
823	 0,195194612938881 
824	 0,194909274651318 
825	 0,195506985395971 
826	 0,195739151114818 
827	 0,195517767465377 
828	 0,195451301993459 
829	 0,195880653567701 
830	 0,19685161584743 
831	 0,19734412051507 
832	 0,197404574043721 
833	 0,19727250928784 
834	 0,197245773142976 
835	 0,197420796524543 
836	 0,197763597767352 
837	 0,198093112532372 
838	 0,198286746827386 
839	 0,198264398881508 
840	 0,198360853416349 
841	 0,199041271078534 
842	 0,199468755908311 
843	 0,199415715529039 
844	 0,198800075184164 
845	 0,198764925932176 
846	 0,199782065220155 
847	 0,200361566417122 
848	 0,200225585626262 
849	 0,199267986708991 
850	 0,198886228708334 
851	 0,199261877890263 
852	 0,199664798495436 
853	 0,199726162497363 
854	 0,19935762787852 
855	 0,199592825865732 
856	 0,200130242292564 
857	 0,200395457246101 
858	 0,200268135432734 
859	 0,199981228902456 
860	 0,200397423173517 
861	 0,200849815089232 
862	 0,201027407445508 
863	 0,201386669687765 
864	 0,201656575971922 
865	 0,201448425673601 
866	 0,201453331109633 
867	 0,201657933923415 
868	 0,20145024749692 
869	 0,201373772500998 
870	 0,201658942851696 
871	 0,2020323789782 
872	 0,202245339548231 
873	 0,202061380795255 
874	 0,202176217248965 
875	 0,20263305562485 
876	 0,203137964929897 
877	 0,203256427528966 
878	 0,20297523267168 
879	 0,203465619913939 
880	 0,204058144301791 
881	 0,20395703188752 
882	 0,203588806021652 
883	 0,203500277300762 
884	 0,205042765854091 
885	 0,205701290287154 
886	 0,204838394782434 
887	 0,204377986089045 
888	 0,204668991977978 
889	 0,205790878331035 
890	 0,205857635604239 
891	 0,205242700709166 
892	 0,205616837574047 
893	 0,205558422100874 
894	 0,204987888430566 
895	 0,205592123440195 
896	 0,206159285939787 
897	 0,205786227131471 
898	 0,205668667508519 
899	 0,205999462966611 
900	 0,206797858268808 
901	 0,207262762515388 
902	 0,207195507393203 
903	 0,20683574979544 
904	 0,206848962266021 
905	 0,207529531144203 
906	 0,207723945374808 
907	 0,207539137993984 
908	 0,207343613750174 
909	 0,207623199704593 
910	 0,208065086888609 
911	 0,207220925743474 
912	 0,206613793321178 
913	 0,206850471149849 
914	 0,206748885404422 
915	 0,206719250454959 
916	 0,207266201681056 
917	 0,207315797642726 
918	 0,206882593623281 
919	 0,206525838432224 
920	 0,20653280046569 
921	 0,206785657151496 
922	 0,206003300590639 
923	 0,205527330031452 
924	 0,206363447336073 
925	 0,206573236906987 
926	 0,206086421735729 
927	 0,205346810470409 
928	 0,205073662248069 
929	 0,205188764480886 
930	 0,204531519998296 
931	 0,203524919729192 
932	 0,202611647685251 
933	 0,20289720375786 
934	 0,203492806649642 
935	 0,203119738114366 
936	 0,202168258818347 
937	 0,201196953530342 
938	 0,201626377220882 
939	 0,201409098208128 
940	 0,200079716807996 
941	 0,199561448829356 
942	 0,199677563402627 
943	 0,199952221406926 
944	 0,197999996431831 
945	 0,195493363905173 
946	 0,19629361055318 
947	 0,196226726819909 
948	 0,19461352518077 
949	 0,193603761460988 
950	 0,192774247040126 
951	 0,191889486345189 
952	 0,191003581274931 
953	 0,189908926338559 
954	 0,188385250898661 
955	 0,187233088692326 
956	 0,186134206437456 
957	 0,183632079622408 
958	 0,182373755311447 
959	 0,182826760447682 
960	 0,182689364081219 
961	 0,181614131034616 
962	 0,179682094941953 
963	 0,179343117484083 
964	 0,179749199370016 
965	 0,179075243327001 
966	 0,177860231642182 
967	 0,176856024667932 
968	 0,177859710259066 
969	 0,179685776048527 
970	 0,181226019149326 
971	 0,179761964996407 
972	 0,178388097337441 
973	 0,179805915969357 
974	 0,179721433149544 
975	 0,178548892421794 
976	 0,178284171422767 
977	 0,177949424050978 
978	 0,17776597967217 
979	 0,179440625340672 
980	 0,179978033908217 
981	 0,178305358773584 
982	 0,177676320314505 
983	 0,178170793011042 
984	 0,179361648563917 
985	 0,17827608037261 
986	 0,176645584372717 
987	 0,178991248775327 
988	 0,179552712888201 
989	 0,178207738808635 
990	 0,180820793399575 
991	 0,183020208352493 
992	 0,182746406946762 
993	 0,182773061185302 
994	 0,182596914491636 
995	 0,181559185136173 
996	 0,180593351326689 
997	 0,180256828028655 
998	 0,181201811340375 
999	 0,181884881361738 
1000	 0,182011644733455 
1001	 0,182068341344864 
1002	 0,183983789864495 
1003	 0,187664985305044 
1004	 0,186778798421793 
1005	 0,185155455518813 
1006	 0,186916718947135 
1007	 0,190324129450364 
1008	 0,19227016624864 
1009	 0,187893839250288 
1010	 0,184508610689288 
1011	 0,184419736919482 
1012	 0,188064313252672 
1013	 0,190139829307154 
1014	 0,189128765629836 
1015	 0,191256392952626 
1016	 0,193607200910209 
1017	 0,193471400271344 
1018	 0,192101383051022 
1019	 0,191126190343295 
1020	 0,192602617667867 
1021	 0,194405491017782 
1022	 0,195839183028351 
1023	 0,196480710687872 
1024	 0,198018238478891 
1025	 0,200321259012577 
1026	 0,200112725044625 
1027	 0,199910014668293 
1028	 0,201118582110295 
1029	 0,201073086880694 
1030	 0,199369252663234 
1031	 0,196278883466345 
1032	 0,197393239198465 
1033	 0,200911241928858 
1034	 0,200997920850274 
1035	 0,203565265832416 
1036	 0,207615473940477 
1037	 0,204954006839329 
1038	 0,199056237533046 
1039	 0,194659972357387 
1040	 0,206426584302037 
1041	 0,215119471016415 
1042	 0,206690121926005 
1043	 0,206120833080272 
1044	 0,208204083704522 
1045	 0,201996106255406 
1046	 0,20804436533221 
1047	 0,220388543708535 
1048	 0,214194273415004 
1049	 0,205621075753704 
1050	 0,201635126718087 
1051	 0,207420117528933 
1052	 0,213490864647519 
1053	 0,214403721609108 
1054	 0,211735215168261 
1055	 0,203527903786263 
1056	 0,19114994660716 
1057	 0,201179953235642 
1058	 0,217045345927863 
1059	 0,211984209125816 
1060	 0,210406022300821 
1061	 0,212813190084107 
1062	 0,208455110868377 
1063	 0,208318435343153 
1064	 0,212705781939895 
1065	 0,210843087898319 
1066	 0,203996208856294 
1067	 0,19664472337313 
1068	 0,20885860569969 
1069	 0,216478187823265 
1070	 0,201889541175476 
1071	 0,180280693690827 
1072	 0,178528825428854 
1073	 0,218422863550791 
1074	 0,220685251241679 
1075	 0,20061592721762 
