Wavelength	BELON00122.asd
583	 3,48846120296864E-02 
584	 3,52839060926648E-02 
585	 3,54201358940144E-02 
586	 3,63104393554609E-02 
587	 3,69313567922353E-02 
588	 3,71096499631472E-02 
589	 3,74797501180273E-02 
590	 3,80447824087809E-02 
591	 3,87499148762346E-02 
592	 3,90253345609048E-02 
593	 3,89931495471735E-02 
594	 3,93291067030457E-02 
595	 3,96123610263689E-02 
596	 3,96226790410555E-02 
597	 3,92746830729662E-02 
598	 0,038772277477923 
599	 3,84020796957433E-02 
600	 3,84811617547862E-02 
601	 3,88635508652643E-02 
602	 3,86237599964813E-02 
603	 3,82130818104343E-02 
604	 3,80106383494237E-02 
605	 3,79290682809831E-02 
606	 3,78325892642109E-02 
607	 3,73586452253197E-02 
608	 3,71714173779448E-02 
609	 3,73953286165487E-02 
610	 3,72430787824792E-02 
611	 3,66219687014694E-02 
612	 3,55193648953374E-02 
613	 3,48424857927272E-02 
614	 3,47928977942257E-02 
615	 0,035118954019846 
616	 3,56088753746083E-02 
617	 3,59828696352924E-02 
618	 0,035222410566329 
619	 3,41276089009324E-02 
620	 3,45640576061383E-02 
621	 0,034854849901827 
622	 3,45149063788421E-02 
623	 3,39304873551026E-02 
624	 0,033801372285492 
625	 3,47535936231791E-02 
626	 3,48137029938358E-02 
627	 3,41474975379488E-02 
628	 3,45705112698689E-02 
629	 3,49326405951027E-02 
630	 3,47804448648024E-02 
631	 3,52589041120002E-02 
632	 3,60581550865772E-02 
633	 3,64725825362998E-02 
634	 3,69082125181594E-02 
635	 3,74194547642074E-02 
636	 3,78232956233427E-02 
637	 3,80345248449562E-02 
638	 3,80496749602023E-02 
639	 3,87401570324462E-02 
640	 3,98240900785627E-02 
641	 4,02198132998433E-02 
642	 4,04492160164698E-02 
643	 4,07124205285831E-02 
644	 4,09692012794476E-02 
645	 4,13214483082165E-02 
646	 4,18975634008043E-02 
647	 0,042060155191809 
648	 4,17829955151856E-02 
649	 4,15353347323597E-02 
650	 4,15671634360225E-02 
651	 4,19283365143575E-02 
652	 4,14419011964041E-02 
653	 4,03836887242837E-02 
654	 3,96623029356825E-02 
655	 3,89835685410946E-02 
656	 3,83479077589846E-02 
657	 3,81321684102706E-02 
658	 3,76447516888124E-02 
659	 3,62146092143501E-02 
660	 3,55346442755635E-02 
661	 3,54941023548968E-02 
662	 3,47160600582901E-02 
663	 3,36366388752586E-02 
664	 3,25142204244633E-02 
665	 3,16382652169437E-02 
666	 3,09278130428457E-02 
667	 3,01635369053437E-02 
668	 2,97867197082281E-02 
669	 2,98373601245872E-02 
670	 2,99613480542209E-02 
671	 3,01664551276936E-02 
672	 3,04200487504626E-02 
673	 3,02132396509252E-02 
674	 2,97873802852409E-02 
675	 2,99845646055891E-02 
676	 2,99039585843194E-02 
677	 2,93355117932117E-02 
678	 2,89363135115555E-02 
679	 2,91139726680529E-02 
680	 3,02483660469643E-02 
681	 3,04807940079059E-02 
682	 2,99361337549326E-02 
683	 3,05330782241921E-02 
684	 3,13353845636493E-02 
685	 3,18405839362155E-02 
686	 3,25301157392895E-02 
687	 3,37057401885939E-02 
688	 3,58244517357711E-02 
689	 3,76347906107708E-02 
690	 3,90764033648053E-02 
691	 4,16083021421472E-02 
692	 4,49477659706449E-02 
693	 4,87689646725971E-02 
694	 5,27968583898002E-02 
695	 5,73885801211652E-02 
696	 0,063546206902306 
697	 7,05372390216053E-02 
698	 7,80685448179737E-02 
699	 8,62315276930722E-02 
700	 9,52165386959823E-02 
701	 0,105257162219779 
702	 0,116148552964468 
703	 0,12750759871442 
704	 0,138565808010966 
705	 0,149642538823559 
706	 0,160929065895393 
707	 0,172379581603849 
708	 0,183720475303139 
709	 0,194500798015632 
710	 0,205280962047266 
711	 0,216141130422881 
712	 0,226803891549732 
713	 0,236873450377103 
714	 0,246011944126209 
715	 0,254756754209288 
716	 0,263174231829088 
717	 0,271162619925339 
718	 0,278740211714857 
719	 0,28584018706108 
720	 0,292107774233684 
721	 0,298123761392983 
722	 0,304617976522423 
723	 0,310242000209147 
724	 0,314910065022542 
725	 0,319437358410545 
726	 0,32355684631271 
727	 0,327165555944309 
728	 0,330673037363565 
729	 0,333891935281201 
730	 0,336338010002223 
731	 0,33897608954482 
732	 0,341894692113128 
733	 0,34406808315774 
734	 0,345947769110736 
735	 0,347940911215066 
736	 0,349689055222368 
737	 0,351255952508456 
738	 0,352948194322497 
739	 0,354443785778462 
740	 0,355618531584384 
741	 0,356494443742069 
742	 0,357316575864066 
743	 0,358360705304509 
744	 0,3594530397647 
745	 0,360484754349458 
746	 0,361239755469274 
747	 0,362044612731491 
748	 0,363039446166478 
749	 0,363913045052391 
750	 0,364528984403608 
751	 0,364731705684031 
752	 0,365088402018989 
753	 0,365752059469768 
754	 0,366650008030094 
755	 0,367225343504617 
756	 0,367156017493461 
757	 0,367499756440298 
758	 0,368101315626598 
759	 0,368263233060054 
760	 0,368598519170836 
761	 0,369225445514974 
762	 0,369740869834969 
763	 0,370185585780683 
764	 0,370603863500063 
765	 0,370724719647798 
766	 0,370720587691628 
767	 0,371172793133568 
768	 0,371540434451985 
769	 0,371630784737558 
770	 0,37160547673405 
771	 0,371832056942047 
772	 0,372693146584168 
773	 0,372967461756867 
774	 0,372766139904819 
775	 0,373382072672209 
776	 0,373867651957794 
777	 0,373807440690427 
778	 0,373960502111473 
779	 0,374167284778167 
780	 0,374066374633618 
781	 0,374258820954425 
782	 0,374728262027345 
783	 0,374813293707127 
784	 0,374919099948683 
785	 0,375263073960263 
786	 0,375266253188959 
787	 0,375178654720393 
788	 0,375583791789721 
789	 0,375956022597522 
790	 0,376168776935792 
791	 0,376422921218363 
792	 0,376618241832544 
793	 0,376682880338071 
794	 0,376752265201014 
795	 0,376880396657925 
796	 0,377126081491539 
797	 0,37737193370705 
798	 0,377577967014371 
799	 0,377786908448956 
800	 0,378004363999988 
801	 0,37820197821565 
802	 0,37782141952999 
803	 0,377313944452057 
804	 0,378118177473289 
805	 0,378706083128476 
806	 0,378617946784294 
807	 0,378756555871059 
808	 0,37888211900177 
809	 0,378695480361496 
810	 0,378582082787886 
811	 0,378710859725586 
812	 0,379326158110165 
813	 0,379852942358216 
814	 0,380042413062323 
815	 0,380098911212375 
816	 0,380311487536103 
817	 0,380980927171751 
818	 0,381546949461334 
819	 0,381805583033458 
820	 0,381557814138455 
821	 0,381462283485435 
822	 0,381817185793605 
823	 0,382193369065318 
824	 0,382488452628569 
825	 0,382632911026599 
826	 0,382708514852791 
827	 0,382689020333561 
828	 0,382374992835057 
829	 0,382257078097402 
830	 0,38254665156413 
831	 0,382700693430524 
832	 0,38287944453986 
833	 0,383377714756238 
834	 0,383566689563757 
835	 0,38344221023166 
836	 0,383532040790633 
837	 0,383666678452763 
838	 0,383779014187843 
839	 0,384055897302992 
840	 0,384236193582286 
841	 0,383937951266828 
842	 0,384107092436637 
843	 0,384660225136614 
844	 0,384461340137312 
845	 0,3843224769695 
846	 0,384645292560628 
847	 0,384896898171906 
848	 0,385069232094837 
849	 0,385239590297011 
850	 0,385049530580397 
851	 0,384729116381583 
852	 0,385347286151549 
853	 0,385716423447935 
854	 0,385352230507159 
855	 0,385759939803215 
856	 0,386335645299923 
857	 0,38605101607406 
858	 0,385632335403442 
859	 0,385548303480319 
860	 0,386769478046221 
861	 0,387489426606923 
862	 0,386941559068686 
863	 0,386959261862517 
864	 0,387203218961198 
865	 0,386991313348909 
866	 0,387126945264659 
867	 0,387459923458863 
868	 0,386862986345535 
869	 0,386849448927539 
870	 0,387861457045424 
871	 0,387852022776767 
872	 0,387315675946883 
873	 0,387085847018959 
874	 0,387156508866054 
875	 0,387463907587509 
876	 0,387696474399037 
877	 0,388338785274501 
878	 0,389269301093288 
879	 0,388690596854296 
880	 0,387938077658915 
881	 0,388505183672768 
882	 0,388149114787413 
883	 0,387130110143342 
884	 0,387246803504085 
885	 0,387716711672328 
886	 0,388199453775218 
887	 0,388441411326113 
888	 0,388311419745313 
889	 0,387791215693225 
890	 0,38791369950552 
891	 0,388445917322903 
892	 0,388419122029419 
893	 0,388586745606891 
894	 0,388999526817462 
895	 0,388817748641901 
896	 0,38866559570195 
897	 0,388990068235351 
898	 0,388950487985636 
899	 0,388748450934855 
900	 0,388964959197559 
901	 0,389189695448785 
902	 0,389330883421519 
903	 0,389548177585772 
904	 0,389558109543585 
905	 0,389193046605504 
906	 0,388523118727664 
907	 0,388171419753251 
908	 0,388955215778908 
909	 0,389524521376861 
910	 0,389470858920464 
911	 0,388674027126461 
912	 0,388152829699702 
913	 0,388280806675442 
914	 0,387917567261859 
915	 0,387475378055724 
916	 0,387500800024736 
917	 0,387615365984139 
918	 0,38774726820807 
919	 0,388008474867049 
920	 0,387601302184215 
921	 0,386686335661016 
922	 0,387516012274597 
923	 0,388056437167735 
924	 0,386701730202377 
925	 0,385889679567388 
926	 0,385577719531641 
927	 0,384991176931081 
928	 0,383997062939654 
929	 0,382934556612857 
930	 0,383180782852603 
931	 0,383587047382575 
932	 0,383388195665985 
933	 0,382561109851717 
934	 0,381413864528727 
935	 0,380376968780389 
936	 0,379853692083441 
937	 0,379714193988246 
938	 0,379456245327416 
939	 0,378306569037116 
940	 0,376267087293074 
941	 0,375015479094908 
942	 0,374346321335374 
943	 0,373942142319751 
944	 0,373678055755738 
945	 0,372701144861579 
946	 0,369493797440929 
947	 0,36793030325492 
948	 0,368253035845986 
949	 0,36690666008587 
950	 0,364835009675615 
951	 0,362831220801029 
952	 0,362436004404486 
953	 0,361936664251348 
954	 0,359181689959854 
955	 0,356741041825402 
956	 0,354972754050147 
957	 0,353250905198104 
958	 0,351884902953195 
959	 0,350854120364239 
960	 0,349500950743854 
961	 0,348968284345455 
962	 0,349847455165165 
963	 0,349630246101381 
964	 0,348166889331221 
965	 0,345844843940982 
966	 0,345558711660388 
967	 0,34698175944318 
968	 0,346647848672187 
969	 0,345771128318727 
970	 0,344978589361402 
971	 0,344935434860229 
972	 0,345276007597406 
973	 0,34551179141005 
974	 0,344565385116597 
975	 0,343755115471539 
976	 0,345763906344165 
977	 0,345775892299801 
978	 0,343781849636676 
979	 0,344742121874938 
980	 0,345018984965919 
981	 0,343515702101832 
982	 0,344998340789024 
983	 0,346768255871966 
984	 0,345911549277687 
985	 0,345780286801881 
986	 0,346121762188868 
987	 0,345178832090339 
988	 0,346461534770549 
989	 0,349657872726268 
990	 0,350073626688295 
991	 0,349700504272451 
992	 0,349720824609403 
993	 0,350620052874257 
994	 0,351067398270483 
995	 0,349850158908474 
996	 0,349771605498711 
997	 0,351393737943432 
998	 0,354899937615787 
999	 0,354350260980819 
1000	 0,350515361895622 
1001	 0,352767436946541 
1002	 0,355191121555133 
1003	 0,355169011456848 
1004	 0,356066398131712 
1005	 0,357350729460128 
1006	 0,358410000810345 
1007	 0,361196865518512 
1008	 0,36307109511258 
1009	 0,358975348261104 
1010	 0,358721072628327 
1011	 0,362584306287125 
1012	 0,362144540254589 
1013	 0,361646400954947 
1014	 0,362673402968419 
1015	 0,363819622016128 
1016	 0,364163573983271 
1017	 0,363382919093267 
1018	 0,365514927594235 
1019	 0,367990899568784 
1020	 0,36630467582059 
1021	 0,365773466529032 
1022	 0,367356746021232 
1023	 0,370373186469632 
1024	 0,371280458018044 
1025	 0,369265554434793 
1026	 0,366914538370545 
1027	 0,367316616891501 
1028	 0,371410962183652 
1029	 0,370988358048217 
1030	 0,371140827263485 
1031	 0,37803117173697 
1032	 0,378489161090638 
1033	 0,375224990679258 
1034	 0,378998036419049 
1035	 0,380171442591859 
1036	 0,377873973291427 
1037	 0,378754447445462 
1038	 0,380317582633927 
1039	 0,380595897329492 
1040	 0,374403033838376 
1041	 0,373069137453904 
1042	 0,384339654357771 
1043	 0,391941056358258 
1044	 0,392033321771085 
1045	 0,383656361859398 
1046	 0,385669638542856 
1047	 0,392783725487792 
1048	 0,381826211539059 
1049	 0,376288316412211 
1050	 0,380391717940467 
1051	 0,381400680535415 
1052	 0,382413358461384 
1053	 0,385151244023615 
1054	 0,39241660290096 
1055	 0,394305397086802 
1056	 0,383710896041672 
1057	 0,377477877045142 
1058	 0,377426249641849 
1059	 0,382061378047898 
1060	 0,39367814006779 
1061	 0,402822874586974 
1062	 0,388096618597106 
1063	 0,384221638667148 
1064	 0,395613075357364 
1065	 0,397340785926221 
1066	 0,394209861918555 
1067	 0,388967137046812 
1068	 0,385303306951223 
1069	 0,381927583888433 
1070	 0,37889246802024 
1071	 0,382074045090627 
1072	 0,390926310973808 
1073	 0,402664171656292 
1074	 0,40461638653404 
1075	 0,39311581832294 
