Wavelength	GRA-VIE-00022.asd
410	 3,74013335245311E-02 
411	 3,69290271098164E-02 
412	 3,23535814540812E-02 
413	 3,77560356416841E-02 
414	 3,27110646743775E-02 
415	 2,10778801829834E-02 
416	 2,09282363688619E-02 
417	 2,56225052412509E-02 
418	 3,10695861551153E-02 
419	 3,03693352427588E-02 
420	 2,67757705237853E-02 
421	 2,51426402605973E-02 
422	 2,63523277241198E-02 
423	 2,91355430939167E-02 
424	 2,86234900891251E-02 
425	 2,68957677162456E-02 
426	 2,55361735435536E-02 
427	 2,70352120447709E-02 
428	 2,90043301170708E-02 
429	 2,64963928184503E-02 
430	 2,53322517148862E-02 
431	 2,63370582375473E-02 
432	 2,48611419001962E-02 
433	 2,44347141993869E-02 
434	 2,80055273356081E-02 
435	 2,96784932791734E-02 
436	 0,029745834069981 
437	 3,21989614623095E-02 
438	 3,15960004286557E-02 
439	 2,74621082132235E-02 
440	 3,09854726675955E-02 
441	 3,47497251109538E-02 
442	 2,84225741289234E-02 
443	 2,68890089893437E-02 
444	 3,08375660025926E-02 
445	 0,029932442484127 
446	 2,79461142081835E-02 
447	 2,73374746304057E-02 
448	 2,83676238090875E-02 
449	 2,96667295206846E-02 
450	 2,83960858870549E-02 
451	 0,0294289272376 
452	 3,28580696263783E-02 
453	 3,22426053257708E-02 
454	 3,02729510241654E-02 
455	 2,97337990725691E-02 
456	 0,030381552884866 
457	 3,12555912836744E-02 
458	 2,97259304907018E-02 
459	 2,87319781490908E-02 
460	 2,92975089466951E-02 
461	 2,92543313582123E-02 
462	 2,89270854073753E-02 
463	 2,90011176937124E-02 
464	 2,97844167772817E-02 
465	 3,12922890079046E-02 
466	 3,35005939226028E-02 
467	 3,47384637208313E-02 
468	 3,39530655143202E-02 
469	 0,032240753238286 
470	 3,08755698050959E-02 
471	 3,19818288261549E-02 
472	 3,25188737432791E-02 
473	 3,16774627029107E-02 
474	 0,030923734326729 
475	 3,00944100221843E-02 
476	 2,90615624248633E-02 
477	 3,05906736799003E-02 
478	 3,34563396142633E-02 
479	 3,29754121975656E-02 
480	 0,032109051638537 
481	 3,21605398293838E-02 
482	 3,16245909563726E-02 
483	 3,20839112305215E-02 
484	 3,62285461069461E-02 
485	 3,49766555614852E-02 
486	 2,90879497265835E-02 
487	 3,12810934433376E-02 
488	 3,44979688028028E-02 
489	 3,35799852938699E-02 
490	 3,46347120249196E-02 
491	 3,65151446853685E-02 
492	 3,44385060150234E-02 
493	 3,24342333578832E-02 
494	 3,21341850104968E-02 
495	 3,40090419614956E-02 
496	 3,57103004219082E-02 
497	 3,46576445337733E-02 
498	 3,38722486745507E-02 
499	 3,38298190102889E-02 
500	 3,35282238881659E-02 
501	 0,034138169124514 
502	 3,59055301114415E-02 
503	 3,53498934483888E-02 
504	 3,38859069554864E-02 
505	 3,48158175859068E-02 
506	 3,51380305447135E-02 
507	 3,44263079237192E-02 
508	 0,034766539776539 
509	 3,53655783529014E-02 
510	 3,54850432701305E-02 
511	 3,64066188838853E-02 
512	 0,037471381596971 
513	 3,63612707880363E-02 
514	 3,54530151886957E-02 
515	 3,56210919227398E-02 
516	 3,51375773938876E-02 
517	 3,46558096969664E-02 
518	 3,52914620534567E-02 
519	 3,60514575390715E-02 
520	 3,65731098153538E-02 
521	 3,67580666993061E-02 
522	 3,63329682676156E-02 
523	 3,52529883104026E-02 
524	 0,035091956580073 
525	 3,56421329358299E-02 
526	 3,57727343035529E-02 
527	 3,63242253364593E-02 
528	 0,037305854989332 
529	 3,75106095824909E-02 
530	 3,69967494475779E-02 
531	 3,59685197334419E-02 
532	 3,61257981651845E-02 
533	 3,71937032470137E-02 
534	 3,69570594796278E-02 
535	 3,66730724856982E-02 
536	 3,70448063015928E-02 
537	 0,037466938628798 
538	 3,76820119677483E-02 
539	 3,73853953556377E-02 
540	 3,68769024866772E-02 
541	 3,64527003723015E-02 
542	 3,68026258905456E-02 
543	 3,75118020507241E-02 
544	 3,81367639663242E-02 
545	 0,038936771132434 
546	 3,93971612173943E-02 
547	 3,78683066568448E-02 
548	 3,69182113358988E-02 
549	 3,77232605572183E-02 
550	 3,87539333675654E-02 
551	 3,92768266454107E-02 
552	 3,84311034791213E-02 
553	 3,81768576532367E-02 
554	 3,87882360568145E-02 
555	 3,87207576087532E-02 
556	 3,88958265641337E-02 
557	 4,00329086275488E-02 
558	 4,10178410853058E-02 
559	 4,14135902762457E-02 
560	 4,06532731982336E-02 
561	 3,99162298138511E-02 
562	 3,97833107961268E-02 
563	 0,040206847749399 
564	 4,08751455564896E-02 
565	 0,041392190975591 
566	 4,14771401791479E-02 
567	 4,12585865599277E-02 
568	 4,15367569778919E-02 
569	 4,16922981992318E-02 
570	 4,13549092013584E-02 
571	 4,12582799487924E-02 
572	 4,16993438921083E-02 
573	 4,31850569010031E-02 
574	 4,38921030575058E-02 
575	 4,35163299667092E-02 
576	 4,45182821081944E-02 
577	 4,54172739334376E-02 
578	 4,44102336501473E-02 
579	 4,33448506916942E-02 
580	 4,28705522112643E-02 
581	 4,34729539897702E-02 
582	 4,43236224950007E-02 
583	 4,48835628140668E-02 
584	 4,51600776849901E-02 
585	 4,54461073085455E-02 
586	 4,63751412715958E-02 
587	 4,60121629420682E-02 
588	 4,45719676337772E-02 
589	 4,57939882325753E-02 
590	 4,72344356377738E-02 
591	 4,65637246880446E-02 
592	 4,61774440667232E-02 
593	 4,63277085938467E-02 
594	 4,65433348626661E-02 
595	 4,59087747103544E-02 
596	 4,43424589829423E-02 
597	 4,45112276810759E-02 
598	 4,55003863670529E-02 
599	 4,55228356577349E-02 
600	 4,54012165079373E-02 
601	 4,52697386315067E-02 
602	 4,48202015688397E-02 
603	 4,46833373627905E-02 
604	 0,045251650025149 
605	 4,49307486000697E-02 
606	 4,40897279905849E-02 
607	 0,044350937280955 
608	 4,44103364010825E-02 
609	 4,39441233998097E-02 
610	 0,043941661460439 
611	 4,42762108242491E-02 
612	 4,46854312614938E-02 
613	 0,044854659081371 
614	 4,47841102761044E-02 
615	 4,48425909498438E-02 
616	 4,47372934725418E-02 
617	 4,43787568296933E-02 
618	 4,47102611143862E-02 
619	 4,53316851274007E-02 
620	 4,52304288497028E-02 
621	 4,47846993102505E-02 
622	 4,44103358845786E-02 
623	 4,55721815303317E-02 
624	 4,65399665876501E-02 
625	 4,55422533938092E-02 
626	 4,50009287533514E-02 
627	 4,53183115607302E-02 
628	 0,046128322123786 
629	 4,64987516323801E-02 
630	 4,60357887086617E-02 
631	 4,59302229220587E-02 
632	 4,61629779248692E-02 
633	 4,64314850187618E-02 
634	 4,71159540294787E-02 
635	 4,79950967883487E-02 
636	 0,047812855376279 
637	 4,75360691926169E-02 
638	 4,79689838120491E-02 
639	 4,79416116967636E-02 
640	 4,77667976620086E-02 
641	 4,88380502030376E-02 
642	 4,95480204477302E-02 
643	 4,93685981429903E-02 
644	 4,94158952925082E-02 
645	 4,97351298111024E-02 
646	 5,02492791726039E-02 
647	 5,02405283782516E-02 
648	 4,98243529400886E-02 
649	 5,00223377066756E-02 
650	 5,06173944198934E-02 
651	 5,13527059147783E-02 
652	 5,13659726182464E-02 
653	 5,08706690484274E-02 
654	 5,05062974127126E-02 
655	 5,06972715558799E-02 
656	 5,13241191769071E-02 
657	 5,09943352075958E-02 
658	 5,01362023936831E-02 
659	 4,93190463198192E-02 
660	 4,92513447029013E-02 
661	 4,97024046307998E-02 
662	 4,95310296400531E-02 
663	 4,92179336227831E-02 
664	 4,89581896426275E-02 
665	 4,84061158530979E-02 
666	 4,79134461179596E-02 
667	 4,80842997452118E-02 
668	 0,047936484328614 
669	 4,73409723731077E-02 
670	 4,69649032218336E-02 
671	 4,67632369190523E-02 
672	 0,04667860705746 
673	 4,65356303903042E-02 
674	 0,046511028166027 
675	 4,71738113658629E-02 
676	 4,76331747169245E-02 
677	 4,76004255322539E-02 
678	 0,047531011544892 
679	 4,77018807615731E-02 
680	 0,048378376049934 
681	 0,048660312277848 
682	 4,85167036350608E-02 
683	 4,85607975142055E-02 
684	 4,87798993688097E-02 
685	 4,91904388768904E-02 
686	 4,98018141287196E-02 
687	 5,06671195002973E-02 
688	 0,05192603651172 
689	 5,28853687147451E-02 
690	 5,34305903899091E-02 
691	 5,40397429786615E-02 
692	 5,51308752260935E-02 
693	 5,70175346508274E-02 
694	 5,89519786908939E-02 
695	 6,08859245294754E-02 
696	 6,30533745019932E-02 
697	 6,57318336636676E-02 
698	 6,88882292942947E-02 
699	 7,15847501128068E-02 
700	 7,41500025657046E-02 
701	 7,71150280427612E-02 
702	 8,00546269672255E-02 
703	 8,29044418790883E-02 
704	 8,57846016341471E-02 
705	 8,87156849829027E-02 
706	 0,091674866091185 
707	 9,44032521045352E-02 
708	 0,096889718692948 
709	 0,099173877210314 
710	 0,101510278623246 
711	 0,103925150255357 
712	 0,106120473052708 
713	 0,108137616508177 
714	 0,110023743432703 
715	 0,111770078785476 
716	 0,113298543412944 
717	 0,114338264004705 
718	 0,115572998202176 
719	 0,117172958531072 
720	 0,118197281660949 
721	 0,11906270495491 
722	 0,120403396479875 
723	 0,121341594195156 
724	 0,121967139640385 
725	 0,123358934692942 
726	 0,124485132229041 
727	 0,124788733811865 
728	 0,125303984436573 
729	 0,126082851325329 
730	 0,126973756670972 
731	 0,12756962861766 
732	 0,127865085722682 
733	 0,128498629205447 
734	 0,129110987842561 
735	 0,1293998311919 
736	 0,129886039165371 
737	 0,130511045094721 
738	 0,130847810459491 
739	 0,131441760616268 
740	 0,132338877537602 
741	 0,132621045825949 
742	 0,13265470995532 
743	 0,132945929839808 
744	 0,133039936316106 
745	 0,133077819019289 
746	 0,133813892386874 
747	 0,134355008686059 
748	 0,134268519841156 
749	 0,134166317646378 
750	 0,134258360683656 
751	 0,134736580166758 
752	 0,135323203707158 
753	 0,135760198109838 
754	 0,135424103929184 
755	 0,135249994998755 
756	 0,135872166792602 
757	 0,136375839153191 
758	 0,136654262381566 
759	 0,13682000396741 
760	 0,136797519506137 
761	 0,136622260296994 
762	 0,136440650840224 
763	 0,136591094244092 
764	 0,137328790591227 
765	 0,137816903808507 
766	 0,137894671895783 
767	 0,13751939656791 
768	 0,137679862384303 
769	 0,13857301210601 
770	 0,138739193958475 
771	 0,13846245604921 
772	 0,138236064802634 
773	 0,138182702186769 
774	 0,138394615422378 
775	 0,138991006773542 
776	 0,139562693048811 
777	 0,139863799326689 
778	 0,139955124306976 
779	 0,139923724564513 
780	 0,139884288095149 
781	 0,139924048916435 
782	 0,140062750223799 
783	 0,140202056743906 
784	 0,140536858553908 
785	 0,141123771735138 
786	 0,141372349368143 
787	 0,141291493797474 
788	 0,141026907866814 
789	 0,141192429052135 
790	 0,141739788434262 
791	 0,141515387801134 
792	 0,141435065958931 
793	 0,142149992059412 
794	 0,142157569330174 
795	 0,141845484446314 
796	 0,142635664857172 
797	 0,143013878419621 
798	 0,142665727041382 
799	 0,142626386263319 
800	 0,142906966828064 
801	 0,143426476555528 
802	 0,143552938724264 
803	 0,143416626921199 
804	 0,143687793526101 
805	 0,143946626631037 
806	 0,14409117822458 
807	 0,144428437337883 
808	 0,144651968292836 
809	 0,14444642843131 
810	 0,144502982978203 
811	 0,144858536958242 
812	 0,145220585371831 
813	 0,1453759925421 
814	 0,145295077236392 
815	 0,145483300825681 
816	 0,145802198626077 
817	 0,146031994079128 
818	 0,14618819320176 
819	 0,146325626237771 
820	 0,146647051338556 
821	 0,146805283028129 
822	 0,146697704746819 
823	 0,146820905501284 
824	 0,147048570396445 
825	 0,147154465576461 
826	 0,14726076210611 
827	 0,147361619236603 
828	 0,147302337704015 
829	 0,147543103726032 
830	 0,148189998602644 
831	 0,148228780222449 
832	 0,148047035831642 
833	 0,148318472010563 
834	 0,148359952391649 
835	 0,148185075386945 
836	 0,148356589502752 
837	 0,148661879010851 
838	 0,148924640486963 
839	 0,14876822158924 
840	 0,148542259676379 
841	 0,148789559841897 
842	 0,148924337710115 
843	 0,148967006289142 
844	 0,149438544328155 
845	 0,150168118721876 
846	 0,150920542516435 
847	 0,150905172054648 
848	 0,150424394371481 
849	 0,150037748861705 
850	 0,149764274032147 
851	 0,149751382419081 
852	 0,15042890071839 
853	 0,150725810742584 
854	 0,150140865795427 
855	 0,14959083857332 
856	 0,149535099084841 
857	 0,150415943245248 
858	 0,150734341952389 
859	 0,150457891146069 
860	 0,150803840595262 
861	 0,151258576425342 
862	 0,151495252351406 
863	 0,151143526195812 
864	 0,150810160316732 
865	 0,151309600935842 
866	 0,151786215619305 
867	 0,15196509604928 
868	 0,151696382297984 
869	 0,151333872640268 
870	 0,151154058574795 
871	 0,151591889902482 
872	 0,152073349605499 
873	 0,151893879925281 
874	 0,151954702788057 
875	 0,152350314694999 
876	 0,152820646995655 
877	 0,152972715659296 
878	 0,152702097658459 
879	 0,152509095044806 
880	 0,152613096905547 
881	 0,153166456855712 
882	 0,153612672649934 
883	 0,153752318522344 
884	 0,153358654485704 
885	 0,153294222772877 
886	 0,153701423068976 
887	 0,153441638127717 
888	 0,153082293742115 
889	 0,153208228997125 
890	 0,153450418720745 
891	 0,153812179875407 
892	 0,154543406111574 
893	 0,154383716317251 
894	 0,153340687836685 
895	 0,153365155596248 
896	 0,153906695749505 
897	 0,154415902639568 
898	 0,154530933180235 
899	 0,154302458665631 
900	 0,153917458245965 
901	 0,154402164439127 
902	 0,155537541057454 
903	 0,155329975375135 
904	 0,154862065834313 
905	 0,154881204239808 
906	 0,155494842391812 
907	 0,156034573906683 
908	 0,155551296021162 
909	 0,155215532552517 
910	 0,155241915236806 
911	 0,155265224356995 
912	 0,155569235876705 
913	 0,156108995930557 
914	 0,155902800723861 
915	 0,155459163127794 
916	 0,15544142387647 
917	 0,155754110817933 
918	 0,156192651728485 
919	 0,156309068958794 
920	 0,15626446234068 
921	 0,156095298093339 
922	 0,155746504539617 
923	 0,155418217807202 
924	 0,155264462012719 
925	 0,155036524767234 
926	 0,154825609863713 
927	 0,154840846595649 
928	 0,155263994859231 
929	 0,155882753621649 
930	 0,155837290558792 
931	 0,155336775514473 
932	 0,154750593159374 
933	 0,155711333801008 
934	 0,156540746366308 
935	 0,154997392073967 
936	 0,154934338981161 
937	 0,156249219985649 
938	 0,156116830106499 
939	 0,156037200788622 
940	 0,156268482856974 
941	 0,155253405056817 
942	 0,154644406547567 
943	 0,155736495877856 
944	 0,15540198550788 
945	 0,154383228491076 
946	 0,1550525176969 
947	 0,155005742336963 
948	 0,154215302504062 
949	 0,155322087628406 
950	 0,155376623729016 
951	 0,153333254260608 
952	 0,154307579063237 
953	 0,155737805861788 
954	 0,154060551364213 
955	 0,152871958060846 
956	 0,152457590234266 
957	 0,151501147576007 
958	 0,15090779604466 
959	 0,150914562265765 
960	 0,151060653755068 
961	 0,151755846068138 
962	 0,153072463286137 
963	 0,153017479797301 
964	 0,152237793325275 
965	 0,152154097268119 
966	 0,151965393920269 
967	 0,151607317018845 
968	 0,151259615723586 
969	 0,151701684399318 
970	 0,153071859550134 
971	 0,154157356112328 
972	 0,154948567931082 
973	 0,155383007590952 
974	 0,154010872561046 
975	 0,152068558286319 
976	 0,152050708741763 
977	 0,153354154185502 
978	 0,155214789492301 
979	 0,156132986351005 
980	 0,154282605730838 
981	 0,149967092155267 
982	 0,150587961481523 
983	 0,152268456056901 
984	 0,150705072633384 
985	 0,150049827780234 
986	 0,15111440755521 
987	 0,154066271133769 
988	 0,155458255156729 
989	 0,155075146375841 
990	 0,156522038784807 
991	 0,156503231935795 
992	 0,154245050920055 
993	 0,156032512051819 
994	 0,158047931247 
995	 0,156113882132475 
996	 0,154502498830115 
997	 0,154015309830558 
998	 0,1545553614413 
999	 0,155794044691216 
1000	 0,156903299895731 
1001	 0,15552366724563 
1002	 0,154628769550581 
1003	 0,155691104953709 
1004	 0,157516987610739 
1005	 0,159065246668292 
1006	 0,159528505275417 
1007	 0,161309746763653 
1008	 0,161864406875239 
1009	 0,156013052999 
1010	 0,155835000148603 
1011	 0,160811767338257 
1012	 0,157248612411371 
1013	 0,157336768573609 
1014	 0,163410348027596 
1015	 0,158334367582494 
1016	 0,154433691446946 
1017	 0,16150927802332 
1018	 0,163896719089093 
1019	 0,161889276058364 
1020	 0,159429374329832 
1021	 0,157777218471595 
1022	 0,157527547199181 
1023	 0,158536629174734 
1024	 0,160984529920113 
1025	 0,164044372372328 
1026	 0,164917894690289 
1027	 0,163636315096495 
1028	 0,160521142463108 
1029	 0,156558992713624 
1030	 0,155193339637974 
1031	 0,159798155328069 
1032	 0,164977279943566 
1033	 0,167122550416006 
1034	 0,161631278839338 
1035	 0,164348448776226 
1036	 0,174232651592733 
1037	 0,172198605625215 
1038	 0,164429704292743 
1039	 0,1564334159237 
1040	 0,160705715963043 
1041	 0,164584453470166 
1042	 0,158992495202361 
1043	 0,164282748671056 
1044	 0,170496948008274 
1045	 0,161623345315427 
1046	 0,157573071033207 
1047	 0,160285052766625 
1048	 0,163224983698506 
1049	 0,166152839518168 
1050	 0,169087527869452 
1051	 0,175101639815407 
1052	 0,174767034141313 
1053	 0,165992194875639 
1054	 0,167212063407162 
1055	 0,165149212577897 
1056	 0,150683634221901 
1057	 0,157808699168807 
1058	 0,173555611781133 
1059	 0,173985242564041 
1060	 0,16738165448055 
1061	 0,161487826363274 
1062	 0,169778662869136 
1063	 0,170417518057225 
1064	 0,162409825271035 
1065	 0,168857107381111 
1066	 0,171168245963717 
1067	 0,164815836618208 
1068	 0,17342664638878 
1069	 0,175194110912082 
1070	 0,156082841541769 
1071	 0,146627119287256 
1072	 0,14769366895335 
1073	 0,15423717851751 
1074	 0,158816542770113 
1075	 0,160779068395117 
