Wavelength	BEL100154.asd
493	 1,28973998557958E-02 
494	 1,37597205505962E-02 
495	 1,39974595810188E-02 
496	 1,38202038968444E-02 
497	 1,36042976272148E-02 
498	 1,35074762048807E-02 
499	 1,36032470090405E-02 
500	 1,39578816628525E-02 
501	 1,41051248665688E-02 
502	 1,38114479563187E-02 
503	 1,36642172189391E-02 
504	 1,38291103022778E-02 
505	 1,45047164840478E-02 
506	 1,45636909607056E-02 
507	 1,38783530285529E-02 
508	 1,34812724727203E-02 
509	 1,37006639478797E-02 
510	 1,47184357941774E-02 
511	 1,51865361374124E-02 
512	 1,50431723157637E-02 
513	 1,49439764143746E-02 
514	 1,47836481360172E-02 
515	 1,46157421843892E-02 
516	 0,014890754671228 
517	 1,53210960048529E-02 
518	 1,54259266465958E-02 
519	 1,52950511967612E-02 
520	 1,50496994623655E-02 
521	 1,50253651369494E-02 
522	 1,50083392282425E-02 
523	 0,014873864905381 
524	 1,50592120015977E-02 
525	 0,015443090661116 
526	 1,55968626701429E-02 
527	 0,015680421488536 
528	 0,015779193727226 
529	 1,61620643768149E-02 
530	 0,016329309859025 
531	 1,57038192827548E-02 
532	 1,54474400472157E-02 
533	 1,56490644586739E-02 
534	 1,55882924249793E-02 
535	 1,56325742570977E-02 
536	 1,59503673788042E-02 
537	 1,60414539054857E-02 
538	 1,59597233783565E-02 
539	 1,59670645050246E-02 
540	 0,015764790925532 
541	 1,54155454612783E-02 
542	 1,56012268297359E-02 
543	 0,015959650188491 
544	 1,61001560134095E-02 
545	 1,62505023755185E-02 
546	 1,63725486437054E-02 
547	 1,62136928436458E-02 
548	 1,62041736250893E-02 
549	 1,65049631134608E-02 
550	 0,016564279769861 
551	 1,64949910149811E-02 
552	 1,65823049433625E-02 
553	 0,016616425020946 
554	 1,65756159878801E-02 
555	 1,65923321321211E-02 
556	 1,67111155451424E-02 
557	 1,69253914647614E-02 
558	 1,66402786640203E-02 
559	 1,60530082128201E-02 
560	 1,59075031846096E-02 
561	 1,61409609940113E-02 
562	 1,65653665666524E-02 
563	 1,60714779881035E-02 
564	 1,54404162953755E-02 
565	 1,58685879987184E-02 
566	 1,60191525085541E-02 
567	 1,57540084159732E-02 
568	 1,59492263585121E-02 
569	 1,61365462862428E-02 
570	 1,60136134994544E-02 
571	 1,62383481256106E-02 
572	 1,65804230967093E-02 
573	 1,62172060871703E-02 
574	 0,016471878982787 
575	 1,75417470733245E-02 
576	 1,77382247125831E-02 
577	 0,017573675719255 
578	 1,77759333960928E-02 
579	 1,78182228590794E-02 
580	 1,77879703587127E-02 
581	 1,83207513081632E-02 
582	 1,86739031234931E-02 
583	 0,018505810399212 
584	 0,01873800137522 
585	 1,92358781595283E-02 
586	 1,95395265102288E-02 
587	 1,96866495753324E-02 
588	 1,97134583790272E-02 
589	 1,98334742898462E-02 
590	 2,00239935030859E-02 
591	 2,02340252352793E-02 
592	 2,02687852958229E-02 
593	 2,01706652528188E-02 
594	 2,01435223956283E-02 
595	 2,01938622538886E-02 
596	 2,03018500761914E-02 
597	 2,02516441069929E-02 
598	 0,020175890705305 
599	 0,020292637218337 
600	 2,07507309901522E-02 
601	 2,12535139629002E-02 
602	 0,020509160043131 
603	 1,98136516234714E-02 
604	 2,01230499597437E-02 
605	 1,98909357116658E-02 
606	 1,93617946191753E-02 
607	 1,98868546015237E-02 
608	 2,00721367069054E-02 
609	 1,94954657227865E-02 
610	 1,91801474277058E-02 
611	 1,89635770122259E-02 
612	 0,018523260655814 
613	 1,88560550813761E-02 
614	 0,01970243095527 
615	 1,93461494228712E-02 
616	 1,87186343927243E-02 
617	 1,84479273382358E-02 
618	 0,018201819227568 
619	 1,79878943617762E-02 
620	 1,78659475000642E-02 
621	 1,79673475874446E-02 
622	 1,82344544841429E-02 
623	 1,81286345959828E-02 
624	 1,80551999375403E-02 
625	 1,84615622383605E-02 
626	 1,86642390802524E-02 
627	 1,85342631821798E-02 
628	 1,81219807087995E-02 
629	 1,79894306146994E-02 
630	 1,83671709162275E-02 
631	 1,83846710951296E-02 
632	 1,83922845935737E-02 
633	 1,91569936052005E-02 
634	 1,93883943573583E-02 
635	 1,90083956810545E-02 
636	 1,93348336626224E-02 
637	 1,98609744077594E-02 
638	 0,020143373954105 
639	 2,05791831227676E-02 
640	 2,10958329246028E-02 
641	 2,13953673978899E-02 
642	 2,14538487289683E-02 
643	 2,12326200455981E-02 
644	 2,05559962873265E-02 
645	 2,00925315671407E-02 
646	 0,020771346321222 
647	 2,10702640131862E-02 
648	 2,07890598747172E-02 
649	 2,09394042735782E-02 
650	 2,10215647880346E-02 
651	 2,07460224842066E-02 
652	 2,07066138287752E-02 
653	 2,06894525689737E-02 
654	 1,99859290367649E-02 
655	 1,98041225963993E-02 
656	 2,02948726670691E-02 
657	 1,96871590519073E-02 
658	 1,88045462106385E-02 
659	 1,85018591413286E-02 
660	 1,83475175313583E-02 
661	 1,81527738888937E-02 
662	 1,76135578813953E-02 
663	 1,70661787993175E-02 
664	 1,66921558878206E-02 
665	 1,64255246754076E-02 
666	 1,60700286380266E-02 
667	 1,52966556121474E-02 
668	 1,51897298533488E-02 
669	 1,57006710426441E-02 
670	 1,52995592389966E-02 
671	 1,47612593748753E-02 
672	 1,47448917714185E-02 
673	 1,47546534240867E-02 
674	 1,48506326660423E-02 
675	 1,55101855931656E-02 
676	 0,015504027899024 
677	 1,46667247953826E-02 
678	 0,014971218041676 
679	 1,56807658464774E-02 
680	 1,57176357767667E-02 
681	 1,58599414144926E-02 
682	 1,61324637481065E-02 
683	 1,59809678984699E-02 
684	 1,61213268511664E-02 
685	 1,69671644379564E-02 
686	 1,76271150508553E-02 
687	 0,018006009459048 
688	 1,81449226886174E-02 
689	 1,85955539297879E-02 
690	 0,019477587899087 
691	 2,05845726242842E-02 
692	 2,14155886310512E-02 
693	 2,16241938873654E-02 
694	 0,023092569876416 
695	 0,025442720193596 
696	 2,68681746031746E-02 
697	 2,88219118778924E-02 
698	 3,17926735623381E-02 
699	 3,43876328115019E-02 
700	 3,68432549330844E-02 
701	 3,95813253085176E-02 
702	 4,21839211220662E-02 
703	 4,45624808480625E-02 
704	 4,69350988670184E-02 
705	 4,93539992871851E-02 
706	 5,18139605724612E-02 
707	 5,41429796772121E-02 
708	 5,63929726171218E-02 
709	 0,058730094635028 
710	 0,060925300942209 
711	 6,29080753391046E-02 
712	 6,48007523156187E-02 
713	 6,64092676139508E-02 
714	 6,75826805921356E-02 
715	 6,88430302970636E-02 
716	 7,01668931065503E-02 
717	 7,05062061890551E-02 
718	 7,14442567751223E-02 
719	 7,35092539906618E-02 
720	 7,41507226915428E-02 
721	 7,43388063651063E-02 
722	 7,54590552073153E-02 
723	 7,63459599101547E-02 
724	 7,69820031739265E-02 
725	 7,81520100129879E-02 
726	 0,079016536006961 
727	 7,92079007412651E-02 
728	 7,97693176171096E-02 
729	 8,06563053849624E-02 
730	 8,14771967100785E-02 
731	 8,25384086620008E-02 
732	 8,36066217690688E-02 
733	 8,39100438463649E-02 
734	 8,40673252856365E-02 
735	 8,45522390857732E-02 
736	 0,085103263805404 
737	 8,56869638564743E-02 
738	 8,63971860923289E-02 
739	 0,086878019887094 
740	 8,71452891193718E-02 
741	 8,80907462028209E-02 
742	 8,90437211638629E-02 
743	 8,92066862945295E-02 
744	 8,91386942873011E-02 
745	 8,90405653578952E-02 
746	 8,90195806530456E-02 
747	 8,93891909113756E-02 
748	 9,02072723827648E-02 
749	 9,05578210909671E-02 
750	 0,090607462716386 
751	 9,08066180867493E-02 
752	 9,09614888860238E-02 
753	 9,10310785561848E-02 
754	 9,09818349711413E-02 
755	 9,10957718683265E-02 
756	 0,091487881448839 
757	 9,11845254230119E-02 
758	 9,02365856223809E-02 
759	 8,87332749267415E-02 
760	 8,72680075976109E-02 
761	 0,088045842027395 
762	 8,88336799263796E-02 
763	 8,93713144318955E-02 
764	 8,99851104362942E-02 
765	 9,18221674490076E-02 
766	 9,34245813178419E-02 
767	 9,29838622070085E-02 
768	 9,30391766581646E-02 
769	 9,39536775532933E-02 
770	 9,39685400894423E-02 
771	 9,38000253025911E-02 
772	 9,43613502745694E-02 
773	 9,46779160982265E-02 
774	 9,46506068138417E-02 
775	 0,094624203765869 
776	 0,094791755874299 
777	 9,52015672091621E-02 
778	 9,53704533265684E-02 
779	 9,52681887888582E-02 
780	 9,49330007164407E-02 
781	 0,095040420011764 
782	 9,56486191565344E-02 
783	 9,63413974733409E-02 
784	 9,64017192588556E-02 
785	 9,54704569266054E-02 
786	 9,50102710440214E-02 
787	 9,49202976392061E-02 
788	 9,45034653680132E-02 
789	 9,49471623289248E-02 
790	 9,62473978809585E-02 
791	 9,67921653699971E-02 
792	 9,67853383993502E-02 
793	 9,64781521122585E-02 
794	 0,0961519133299 
795	 9,59012942555156E-02 
796	 9,57406967388187E-02 
797	 9,59232510860751E-02 
798	 9,63202713900198E-02 
799	 9,58815515139637E-02 
800	 0,095549384247351 
801	 9,62441566751716E-02 
802	 9,67997122752624E-02 
803	 0,097241918181489 
804	 9,83650935037226E-02 
805	 9,89591865306671E-02 
806	 9,86876095696468E-02 
807	 9,83648868204725E-02 
808	 9,77184725182919E-02 
809	 0,0964418405108 
810	 0,096160469530644 
811	 0,096565166023741 
812	 9,52534073969188E-02 
813	 9,44523735541348E-02 
814	 9,51267990097735E-02 
815	 0,094650303261753 
816	 9,36781461419014E-02 
817	 9,36107143875931E-02 
818	 9,56229924700735E-02 
819	 9,82542145055491E-02 
820	 9,75293606305673E-02 
821	 9,65239502407713E-02 
822	 9,66028107285836E-02 
823	 9,71848464574846E-02 
824	 9,77080535561778E-02 
825	 0,09759537896618 
826	 9,79243526873935E-02 
827	 9,84788666224192E-02 
828	 9,76359345867967E-02 
829	 0,097336439967537 
830	 9,84500194678301E-02 
831	 9,93003959649374E-02 
832	 9,95502064221414E-02 
833	 9,90446910554048E-02 
834	 9,96061373838203E-02 
835	 0,100926838300524 
836	 0,10078605530762 
837	 0,100318608211537 
838	 0,100226406991194 
839	 0,101184797445923 
840	 0,102112390743246 
841	 0,101476420499116 
842	 0,101014531568353 
843	 0,101083359890753 
844	 0,101251895012379 
845	 0,101655480300688 
846	 0,10222603943656 
847	 0,102085515317512 
848	 0,101710067091636 
849	 0,101932653589606 
850	 0,101391613256392 
851	 0,100443588979719 
852	 0,1015280388058 
853	 0,102598060756567 
854	 0,102595185734706 
855	 0,102959434188868 
856	 0,103531614917978 
857	 0,103907792185939 
858	 0,103372095724036 
859	 0,102488178151435 
860	 0,103673915916033 
861	 0,104184978631831 
862	 0,102884021776514 
863	 0,102559039898957 
864	 0,102671041875271 
865	 0,102115933737575 
866	 0,103440925751273 
867	 0,105632876383833 
868	 0,103592531061376 
869	 0,102277639864959 
870	 0,103676609749954 
871	 0,104609760909472 
872	 0,104601174555034 
873	 0,10350266818455 
874	 0,103725377067375 
875	 0,104945986601734 
876	 0,104482572998457 
877	 0,103989021300287 
878	 0,104202696856447 
879	 0,105155710127057 
880	 0,105827636124146 
881	 0,105169828807464 
882	 0,104693270746791 
883	 0,104790600260736 
884	 0,105594071235158 
885	 0,106555190868452 
886	 0,107146823580774 
887	 0,106174311230372 
888	 0,104774756565885 
889	 0,104216162555494 
890	 0,10553256088002 
891	 0,106946561244869 
892	 0,103604690934518 
893	 0,100798459794895 
894	 0,100268926057256 
895	 9,88765483655509E-02 
896	 0,099392988193472 
897	 0,103955030545262 
898	 0,104278357831993 
899	 0,101772401282303 
900	 0,102762647391353 
901	 0,101771430856105 
902	 9,90163655555574E-02 
903	 0,100860166578381 
904	 0,10212673150551 
905	 0,100065451361218 
906	 9,92833827001375E-02 
907	 9,97975439257804E-02 
908	 0,100806193527779 
909	 0,103666871639104 
910	 0,106695491098997 
911	 0,10340233875534 
912	 9,96040203261643E-02 
913	 0,098593588310677 
914	 9,97674473210779E-02 
915	 0,101634417045614 
916	 0,102561706170565 
917	 0,10194509945855 
918	 0,100202151558547 
919	 9,79156945179287E-02 
920	 9,98595533564592E-02 
921	 0,105059400767805 
922	 0,101480857860075 
923	 9,67363665046839E-02 
924	 9,75097767751786E-02 
925	 0,098958535920338 
926	 9,88367609331305E-02 
927	 9,35576233723307E-02 
928	 9,04891927129867E-02 
929	 9,26835597977821E-02 
930	 9,83346196678641E-02 
931	 9,83868947536417E-02 
932	 0,084896049410772 
933	 8,36535789423524E-02 
934	 9,74606366840242E-02 
935	 0,11522197608729 
936	 9,91013778147458E-02 
937	 0,063516385772388 
938	 8,57301238842832E-02 
939	 9,98096569100769E-02 
940	 8,92107480358601E-02 
941	 8,60190500055067E-02 
942	 8,53142605275147E-02 
943	 8,25416853769961E-02 
944	 8,63627595322042E-02 
945	 9,28200543638757E-02 
946	 9,29325160761466E-02 
947	 8,42380860371779E-02 
948	 7,13922998555044E-02 
949	 7,28843588959579E-02 
950	 7,96616681924262E-02 
951	 8,61810766561211E-02 
952	 9,46690546938871E-02 
953	 9,60145683913557E-02 
954	 8,19469484636765E-02 
955	 7,67731983254425E-02 
956	 8,17510498295003E-02 
957	 8,82244100113949E-02 
958	 9,06375765737899E-02 
959	 8,87079637061105E-02 
960	 9,04272689900531E-02 
961	 0,092103752346426 
962	 9,15743877047245E-02 
963	 9,32637873256468E-02 
964	 9,41363149370381E-02 
965	 9,00501761892501E-02 
966	 9,36431524474955E-02 
967	 0,10018879136164 
968	 8,94561810687853E-02 
969	 8,52482093321741E-02 
970	 9,39461171369467E-02 
971	 9,70788040760315E-02 
972	 9,93290150316456E-02 
973	 0,104174201703071 
974	 9,65230388922393E-02 
975	 8,53006508002039E-02 
976	 8,89179838962715E-02 
977	 9,71990049629192E-02 
978	 0,103534234701216 
979	 9,76432108732674E-02 
980	 8,95709459697416E-02 
981	 0,086120438170717 
982	 9,40799417041854E-02 
983	 9,98219791806934E-02 
984	 9,26458360340686E-02 
985	 9,44914095959673E-02 
986	 0,101379530127994 
987	 9,93478445084944E-02 
988	 9,78577971625358E-02 
989	 9,91307858762815E-02 
990	 0,10244225967367 
991	 0,103289642736391 
992	 9,98583533946255E-02 
993	 9,65199641472614E-02 
994	 9,65709926158528E-02 
995	 0,102113154788336 
996	 0,10226593561874 
997	 0,100146785617256 
998	 0,105942322439406 
999	 0,10535438760717 
1000	 9,85263756032703E-02 
1001	 0,101311328804416 
1002	 0,101069158669702 
1003	 9,39882708601845E-02 
1004	 0,09786305656169 
1005	 0,100365595642878 
1006	 8,98150721657338E-02 
1007	 8,59894847675542E-02 
1008	 8,94066711703474E-02 
1009	 9,43600666310968E-02 
1010	 0,104709175167857 
1011	 0,115137515704166 
1012	 0,108483803896683 
1013	 0,103634821388284 
1014	 0,107081760014148 
1015	 0,10382123661477 
1016	 9,68209736908168E-02 
1017	 9,07095322018786E-02 
1018	 9,62637938972963E-02 
1019	 0,106285145582189 
1020	 0,108069277289568 
1021	 0,110028998204873 
1022	 0,111137642315612 
1023	 0,1028890070104 
1024	 0,100433570860739 
1025	 0,105434886711981 
1026	 9,61580338292312E-02 
1027	 9,78919930588595E-02 
1028	 0,12102686756171 
1029	 0,123910593065579 
1030	 0,110001973351058 
1031	 9,15572282243635E-02 
1032	 0,102223461357612 
1033	 0,121736934000178 
1034	 9,65805341658351E-02 
1035	 0,093488897093394 
1036	 0,118275787356677 
1037	 0,120895661916648 
1038	 0,11291874714746 
1039	 0,102183803562787 
1040	 0,102407782375209 
1041	 0,103310116611402 
1042	 9,76788118227776E-02 
1043	 0,103900657716614 
1044	 0,117612539223287 
1045	 0,128304598710631 
1046	 0,127356393795415 
1047	 0,122304641247153 
1048	 0,136245239721379 
1049	 0,132678147209144 
1050	 0,112852415775591 
1051	 0,13389260426282 
1052	 0,134109023787795 
1053	 9,53748483242444E-02 
1054	 0,105883055362425 
1055	 0,128896116200471 
1056	 0,129893596756198 
1057	 0,099514119175822 
1058	 7,29268336407494E-02 
1059	 0,101340656002575 
1060	 0,136532857908688 
1061	 0,147947942360393 
1062	 8,79520131189079E-02 
1063	 8,56392831766514E-02 
1064	 0,143602350435075 
1065	 0,127455588152909 
1066	 9,78679829891017E-02 
1067	 8,81219713836935E-02 
1068	 9,70990693003706E-02 
1069	 0,117196494331953 
1070	 0,136215678117399 
1071	 0,145625276197244 
1072	 0,132617658307065 
1073	 8,70716892582525E-02 
1074	 9,98391316159794E-02 
1075	 0,136285757466478 
