Wavelength	AULNE200147.asd
401	 1,56346900735064E-02 
402	 2,25667980505843E-02 
403	 1,62651192029391E-02 
404	 1,09454602354419E-02 
405	 1,56522073495256E-02 
406	 1,83808216373807E-02 
407	 1,78141504944711E-02 
408	 1,44135733388717E-02 
409	 1,58770081905047E-02 
410	 2,14917656863702E-02 
411	 0,015711725945224 
412	 1,13919070949011E-02 
413	 2,01983418842064E-02 
414	 2,11613529150261E-02 
415	 1,58667818609847E-02 
416	 1,83557684375208E-02 
417	 1,70945535604246E-02 
418	 9,79145715221375E-03 
419	 1,19988680270738E-02 
420	 1,68391200742207E-02 
421	 1,40653226633783E-02 
422	 1,48159440173639E-02 
423	 1,89882118397561E-02 
424	 1,82366553962146E-02 
425	 1,60097408664308E-02 
426	 1,44626914767474E-02 
427	 1,27232834284375E-02 
428	 1,17353414184296E-02 
429	 0,013397042998647 
430	 1,39358559129964E-02 
431	 1,26625477205236E-02 
432	 1,15759931190018E-02 
433	 1,24099870576922E-02 
434	 1,62147774306519E-02 
435	 1,70069897369858E-02 
436	 1,49151439771947E-02 
437	 1,29445898876199E-02 
438	 1,16113685818137E-02 
439	 1,15077726305278E-02 
440	 1,35368232747908E-02 
441	 1,55418014091302E-02 
442	 1,49108275611621E-02 
443	 1,31007782900934E-02 
444	 0,011358989775147 
445	 1,20758977426649E-02 
446	 0,014352714060056 
447	 1,69853384327253E-02 
448	 1,52544803846574E-02 
449	 1,18864933882094E-02 
450	 1,30549030474895E-02 
451	 1,60902359792437E-02 
452	 1,88797645218374E-02 
453	 1,57165757950316E-02 
454	 1,27415764711809E-02 
455	 1,56240773257044E-02 
456	 1,77817172737956E-02 
457	 1,79685978168809E-02 
458	 0,015944308801206 
459	 1,64475847400703E-02 
460	 2,04741283196425E-02 
461	 2,04232506019987E-02 
462	 1,74390653923226E-02 
463	 1,40042811221575E-02 
464	 1,28567005970705E-02 
465	 1,44038615605935E-02 
466	 1,74228629797817E-02 
467	 1,80522844771662E-02 
468	 1,42162946098954E-02 
469	 1,15889315250836E-02 
470	 1,17512036815791E-02 
471	 1,64748737086156E-02 
472	 1,76650473050242E-02 
473	 1,37914266438852E-02 
474	 1,12985771237641E-02 
475	 1,11270149935284E-02 
476	 1,35565073408055E-02 
477	 1,17771974409832E-02 
478	 8,01686853428802E-03 
479	 1,30962129748159E-02 
480	 0,015160695121616 
481	 1,01306613543567E-02 
482	 1,05353342420358E-02 
483	 1,38473136485575E-02 
484	 1,43722052193185E-02 
485	 1,39305587474448E-02 
486	 1,34560279278766E-02 
487	 1,53969946268938E-02 
488	 1,56621830523349E-02 
489	 1,17216651162961E-02 
490	 1,12232165557433E-02 
491	 0,013253974263025 
492	 1,27797245121478E-02 
493	 1,20910959026556E-02 
494	 1,21198254827852E-02 
495	 1,41469544465351E-02 
496	 1,55217116826028E-02 
497	 1,32930200490845E-02 
498	 1,41448615933637E-02 
499	 1,71393438754238E-02 
500	 1,43390942113171E-02 
501	 1,24481901134631E-02 
502	 1,46572304168066E-02 
503	 1,37279523860406E-02 
504	 1,18088439013337E-02 
505	 0,014418539847432 
506	 1,46831542212701E-02 
507	 1,18354149652287E-02 
508	 1,17827854057546E-02 
509	 1,25854579065113E-02 
510	 0,012352879800756 
511	 0,013198172862523 
512	 1,46826707983015E-02 
513	 1,47971084728275E-02 
514	 1,48520719127123E-02 
515	 0,015216500087127 
516	 1,43362549736529E-02 
517	 0,013687119888971 
518	 1,55212815753787E-02 
519	 1,60039022260426E-02 
520	 1,47895705730584E-02 
521	 0,014361473582327 
522	 0,014605808282982 
523	 1,53052290502109E-02 
524	 1,53421697072505E-02 
525	 1,46985351582383E-02 
526	 1,36229593168155E-02 
527	 1,32642452672533E-02 
528	 0,013924876045054 
529	 1,46331827721116E-02 
530	 1,50164285597319E-02 
531	 1,47668643712698E-02 
532	 1,38080197753171E-02 
533	 1,29876671811677E-02 
534	 1,52134609630816E-02 
535	 1,58917710845472E-02 
536	 0,012930277225405 
537	 1,30857363478227E-02 
538	 1,51318072309898E-02 
539	 1,51391197315877E-02 
540	 1,49067612173566E-02 
541	 1,47668226936859E-02 
542	 1,39858418924147E-02 
543	 1,31344410305312E-02 
544	 1,28310558635179E-02 
545	 1,40130164060492E-02 
546	 1,57420358764886E-02 
547	 1,50034413356222E-02 
548	 0,014100460116408 
549	 1,41627976397215E-02 
550	 1,45438777001564E-02 
551	 1,50868336266124E-02 
552	 1,56790579106414E-02 
553	 1,59260604238733E-02 
554	 1,56520587977503E-02 
555	 1,45439904289161E-02 
556	 1,42285486778792E-02 
557	 1,58268617235185E-02 
558	 1,57063715374958E-02 
559	 1,42707724974455E-02 
560	 0,014196487601874 
561	 1,43434032495595E-02 
562	 1,42845226985411E-02 
563	 1,39298615335635E-02 
564	 1,36684020912813E-02 
565	 1,40077269979506E-02 
566	 1,49130240404226E-02 
567	 1,59402708306608E-02 
568	 1,56279271736871E-02 
569	 1,53826920086515E-02 
570	 1,60776567899508E-02 
571	 1,58554717551786E-02 
572	 1,52999442415691E-02 
573	 1,63922744499341E-02 
574	 1,67964320788773E-02 
575	 1,60552460938768E-02 
576	 1,64107702210612E-02 
577	 1,70457634671302E-02 
578	 1,68972621892536E-02 
579	 1,76008166688663E-02 
580	 1,86619320370894E-02 
581	 1,73655979537054E-02 
582	 1,62132244902412E-02 
583	 1,65777915060012E-02 
584	 1,69225153966919E-02 
585	 0,017245278284529 
586	 1,79206055198533E-02 
587	 0,018496750829662 
588	 1,87628968532525E-02 
589	 1,85764677379421E-02 
590	 1,81117934502626E-02 
591	 0,017585131655665 
592	 1,78474249324706E-02 
593	 1,83754074503105E-02 
594	 1,70477488938774E-02 
595	 1,67578043621561E-02 
596	 1,84492860325989E-02 
597	 1,87869252107083E-02 
598	 1,78936648717037E-02 
599	 1,64608767607156E-02 
600	 1,63171262517587E-02 
601	 1,74223476981438E-02 
602	 1,72116958347732E-02 
603	 1,68694032622675E-02 
604	 0,017291105637176 
605	 1,70746839146744E-02 
606	 1,65571160084445E-02 
607	 1,72513121632327E-02 
608	 1,72186701513678E-02 
609	 1,61310498271285E-02 
610	 1,66738523305871E-02 
611	 1,74595824089233E-02 
612	 1,65364441796742E-02 
613	 1,58623490053992E-02 
614	 1,57816264612273E-02 
615	 0,015700796262033 
616	 1,58290803517942E-02 
617	 1,62084110979097E-02 
618	 1,60056492844638E-02 
619	 1,56956756588725E-02 
620	 1,65662560086687E-02 
621	 1,65053443318483E-02 
622	 1,53434216744933E-02 
623	 1,59190823932828E-02 
624	 1,66087519253889E-02 
625	 1,56665272945849E-02 
626	 0,015755160621362 
627	 1,67651409229403E-02 
628	 1,67923531738518E-02 
629	 1,62739144510485E-02 
630	 0,015584059134062 
631	 1,59310794201362E-02 
632	 1,66062567714077E-02 
633	 1,61669016054526E-02 
634	 1,68075438679883E-02 
635	 1,83630558322914E-02 
636	 1,74233747381204E-02 
637	 1,65190979457612E-02 
638	 1,77158871229654E-02 
639	 1,77016280848303E-02 
640	 1,68304399755519E-02 
641	 1,75990540356608E-02 
642	 1,80193034201568E-02 
643	 1,75534879960031E-02 
644	 1,78905558360024E-02 
645	 1,88091867982796E-02 
646	 0,019831345026246 
647	 1,99197467360929E-02 
648	 1,91081809849927E-02 
649	 0,01851020869788 
650	 1,82949557320326E-02 
651	 1,85278437167539E-02 
652	 1,85942457140874E-02 
653	 1,84205063342353E-02 
654	 1,80658440323849E-02 
655	 1,78224365798392E-02 
656	 1,77046761907423E-02 
657	 1,71334970001874E-02 
658	 1,67449710300995E-02 
659	 1,71680136224034E-02 
660	 1,67420850110535E-02 
661	 1,56306775219901E-02 
662	 1,52242694056827E-02 
663	 1,56043385848238E-02 
664	 1,65625562316864E-02 
665	 1,62065529425028E-02 
666	 0,015144508466197 
667	 1,46617607656817E-02 
668	 1,45017429718542E-02 
669	 1,46058722836463E-02 
670	 1,48911603533415E-02 
671	 1,50525808489301E-02 
672	 1,48976322497106E-02 
673	 1,52599052012131E-02 
674	 1,57403708801433E-02 
675	 1,49694815301427E-02 
676	 1,44520677929341E-02 
677	 1,46985460059906E-02 
678	 1,51921061465294E-02 
679	 1,53165565587598E-02 
680	 0,014427547894023 
681	 1,44578705018229E-02 
682	 1,53857943498167E-02 
683	 1,55850884259337E-02 
684	 1,56376506243251E-02 
685	 1,58526173609552E-02 
686	 1,59519949870998E-02 
687	 1,59156837090032E-02 
688	 0,015721490589841 
689	 1,58662298837407E-02 
690	 1,65304813138341E-02 
691	 1,77176622833296E-02 
692	 1,87768010577615E-02 
693	 1,92128164358149E-02 
694	 2,04947955993524E-02 
695	 2,25855560291554E-02 
696	 2,46391402195065E-02 
697	 2,68092778891814E-02 
698	 2,92543239097216E-02 
699	 0,032598356259944 
700	 0,036475341883175 
701	 4,03418498244247E-02 
702	 0,044518857790774 
703	 4,91293299538914E-02 
704	 5,44115829744446E-02 
705	 5,97618786873897E-02 
706	 6,48011094511387E-02 
707	 6,99252700841882E-02 
708	 7,52418321705684E-02 
709	 0,080890607642838 
710	 8,61010955396884E-02 
711	 9,08091043626249E-02 
712	 9,59712711685945E-02 
713	 0,101158179055751 
714	 0,105918043674579 
715	 0,110492478543083 
716	 0,114930721652868 
717	 0,119214025025275 
718	 0,123373315566685 
719	 0,127383339994129 
720	 0,13110259928387 
721	 0,134441167251202 
722	 0,13731696545473 
723	 0,140043966942891 
724	 0,142704091095897 
725	 0,145229398534034 
726	 0,147610636873901 
727	 0,149814402168673 
728	 0,151574929109995 
729	 0,153152009496761 
730	 0,155074768798499 
731	 0,156734728989331 
732	 0,158096232540238 
733	 0,15987824149853 
734	 0,161487157307712 
735	 0,162418953021853 
736	 0,163310947074605 
737	 0,164296255236486 
738	 0,165365744920727 
739	 0,166545309726427 
740	 0,167718612231649 
741	 0,168230024748435 
742	 0,168657226797883 
743	 0,169707252556512 
744	 0,170280904648852 
745	 0,17050081635063 
746	 0,171557665949998 
747	 0,17247095842047 
748	 0,172765793379794 
749	 0,173067339510131 
750	 0,17353332379108 
751	 0,174288005361066 
752	 0,174899370289921 
753	 0,175321982058145 
754	 0,175988716549152 
755	 0,176298999982313 
756	 0,175956129250917 
757	 0,176577766211436 
758	 0,17762849856988 
759	 0,177456981089921 
760	 0,17765195390259 
761	 0,178486031055406 
762	 0,178693481735539 
763	 0,178820206960624 
764	 0,17939471103518 
765	 0,179571009572758 
766	 0,179512510628913 
767	 0,180096160817307 
768	 0,180453969934677 
769	 0,180364623120617 
770	 0,180621418849359 
771	 0,181158353504726 
772	 0,181807017394094 
773	 0,182096681454584 
774	 0,182091193487487 
775	 0,182376044535687 
776	 0,182620243384723 
777	 0,182728654904587 
778	 0,183290184199712 
779	 0,183804149616912 
780	 0,183449142627466 
781	 0,183634019842248 
782	 0,184416669512978 
783	 0,184581299744768 
784	 0,184599348379169 
785	 0,184801341810012 
786	 0,185258965580504 
787	 0,185612438479126 
788	 0,185174017013581 
789	 0,185127092617886 
790	 0,185663780886328 
791	 0,185957057884221 
792	 0,186044969652809 
793	 0,186012210991965 
794	 0,18625819844584 
795	 0,186711166524963 
796	 0,187097678988682 
797	 0,187182646643266 
798	 0,187032506886924 
799	 0,187471351262297 
800	 0,187801581550047 
801	 0,187401917944115 
802	 0,187524975832711 
803	 0,188100747490885 
804	 0,188358818247974 
805	 0,188491964678257 
806	 0,188593221601779 
807	 0,188890924660106 
808	 0,18928073001591 
809	 0,189630072246264 
810	 0,189959830511613 
811	 0,190225436275632 
812	 0,190290098230696 
813	 0,190469699941165 
814	 0,190830879918315 
815	 0,190822200180806 
816	 0,190905673716814 
817	 0,191653012240242 
818	 0,192141524927591 
819	 0,192238596639974 
820	 0,192211769517226 
821	 0,192244630469419 
822	 0,192490827403859 
823	 0,193239413742076 
824	 0,193749412434476 
825	 0,193075630403036 
826	 0,192675377563768 
827	 0,192864763592534 
828	 0,193370333979666 
829	 0,19402159094773 
830	 0,194649039959128 
831	 0,195069823812582 
832	 0,195076132515143 
833	 0,194442233273955 
834	 0,194677626179748 
835	 0,195603508073653 
836	 0,195271196818971 
837	 0,194936183155922 
838	 0,195257628264301 
839	 0,195765192820109 
840	 0,196173636827547 
841	 0,196164157528067 
842	 0,196319342033665 
843	 0,196611750508351 
844	 0,196399874278081 
845	 0,196289346411659 
846	 0,196603201261065 
847	 0,197062870323777 
848	 0,197426220933212 
849	 0,197414248271332 
850	 0,197279325417537 
851	 0,197141338136884 
852	 0,197119527058069 
853	 0,197213008222974 
854	 0,197368307886826 
855	 0,197179202564361 
856	 0,197096142296376 
857	 0,197775299233912 
858	 0,197927922326595 
859	 0,197648272489567 
860	 0,198338880761771 
861	 0,198926149333469 
862	 0,198927151626811 
863	 0,199195381334902 
864	 0,199304013772821 
865	 0,198622404769239 
866	 0,198578066315173 
867	 0,199141264787712 
868	 0,199013907733193 
869	 0,199461127873255 
870	 0,200719157520063 
871	 0,200418205155988 
872	 0,199707394219965 
873	 0,200187825633249 
874	 0,200436082289626 
875	 0,200370763472711 
876	 0,200623733663275 
877	 0,201002253361584 
878	 0,201367566359273 
879	 0,201389084374195 
880	 0,20134035017885 
881	 0,20153989315866 
882	 0,201817583203459 
883	 0,202059185349933 
884	 0,201984163492867 
885	 0,202308108125765 
886	 0,203086294634447 
887	 0,203160557796994 
888	 0,203065427424806 
889	 0,20336960273718 
890	 0,20401059692519 
891	 0,204515607255129 
892	 0,20384034596497 
893	 0,203605964711 
894	 0,204097264453354 
895	 0,203956935769892 
896	 0,20369222946355 
897	 0,203795741635363 
898	 0,204856442415344 
899	 0,205711285632854 
900	 0,204137885346884 
901	 0,203357393180767 
902	 0,203985363416012 
903	 0,204468723375295 
904	 0,204933904606917 
905	 0,205347670668513 
906	 0,20502082360907 
907	 0,204656760456274 
908	 0,205338032306731 
909	 0,205873281070863 
910	 0,206097137966174 
911	 0,20657876121772 
912	 0,206483648000737 
913	 0,205681770036014 
914	 0,205920503905641 
915	 0,206217492399176 
916	 0,205398084348722 
917	 0,205245899117932 
918	 0,205762571998764 
919	 0,20605998013488 
920	 0,206129187942874 
921	 0,205955260687024 
922	 0,205707459485423 
923	 0,205456001767546 
924	 0,20527585065238 
925	 0,205427537785727 
926	 0,20544738701192 
927	 0,204429325798474 
928	 0,203871874698188 
929	 0,204097272746758 
930	 0,20461149973266 
931	 0,204705458870902 
932	 0,204029278420812 
933	 0,203381991604968 
934	 0,202946728963469 
935	 0,202816751604017 
936	 0,20260444198853 
937	 0,202172979825606 
938	 0,201384212059138 
939	 0,200862508236925 
940	 0,200754797038173 
941	 0,200458830834171 
942	 0,199838541825241 
943	 0,198867876856682 
944	 0,198291295126704 
945	 0,197805043016063 
946	 0,196597178846785 
947	 0,195658913403002 
948	 0,195134247623077 
949	 0,19442752366003 
950	 0,193794651723517 
951	 0,193316526364223 
952	 0,192773440727325 
953	 0,191357610948552 
954	 0,188307541873371 
955	 0,187129616110122 
956	 0,187464321771445 
957	 0,186350863668641 
958	 0,18514176641833 
959	 0,184353679687298 
960	 0,184278787705962 
961	 0,18450250962814 
962	 0,184671060973159 
963	 0,185000854630376 
964	 0,184716954807052 
965	 0,18268776319207 
966	 0,18189716655909 
967	 0,182555316778096 
968	 0,182648941818779 
969	 0,183325481360826 
970	 0,184567791005728 
971	 0,184026345183999 
972	 0,182700561750608 
973	 0,181821029859111 
974	 0,18275882733536 
975	 0,184410484948707 
976	 0,184431570885191 
977	 0,183065820828884 
978	 0,181562339164205 
979	 0,18404563326354 
980	 0,185829224457723 
981	 0,184959577528681 
982	 0,185107894278307 
983	 0,185663587207974 
984	 0,185679471874578 
985	 0,184695770342195 
986	 0,183497012029835 
987	 0,183700935818937 
988	 0,184870409185977 
989	 0,186478873396025 
990	 0,18719697275005 
991	 0,187789772231821 
992	 0,188499373151547 
993	 0,188248109331597 
994	 0,188124949004239 
995	 0,189186701375664 
996	 0,188965038449319 
997	 0,188655194910001 
998	 0,191435612400908 
999	 0,192717383018745 
1000	 0,19195344621989 
1001	 0,192498782335803 
1002	 0,191474806562645 
1003	 0,188551728391428 
1004	 0,189995682492763 
1005	 0,193337292055377 
1006	 0,19544680160951 
1007	 0,195115425504823 
1008	 0,194050871192875 
1009	 0,195693204544545 
1010	 0,197084594787566 
1011	 0,197700358602285 
1012	 0,198968281218047 
1013	 0,197493936163988 
1014	 0,193648247010834 
1015	 0,197455434622937 
1016	 0,201593623254006 
1017	 0,199857777405954 
1018	 0,198174110788128 
1019	 0,19777272663614 
1020	 0,199117572566123 
1021	 0,200433954963047 
1022	 0,201262746499156 
1023	 0,201929154199758 
1024	 0,201348323567218 
1025	 0,199963552963352 
1026	 0,201259022603498 
1027	 0,202788481034225 
1028	 0,202814508261552 
1029	 0,201278504836372 
1030	 0,200945820802986 
1031	 0,20482724280211 
1032	 0,210552946569719 
1033	 0,215050135186636 
1034	 0,213392030921552 
1035	 0,21042665013207 
1036	 0,208494920063232 
1037	 0,210225245138508 
1038	 0,211832545683848 
1039	 0,212020816454417 
1040	 0,214430048401601 
1041	 0,215240202605406 
1042	 0,211974435262956 
1043	 0,211916499837912 
1044	 0,214629002383681 
1045	 0,217808302229969 
1046	 0,217786126936099 
1047	 0,214396752302537 
1048	 0,208981553027595 
1049	 0,210672830714966 
1050	 0,218800606272103 
1051	 0,219216545525422 
1052	 0,217937532985049 
1053	 0,218173420371967 
1054	 0,220129175429902 
1055	 0,222027191001373 
1056	 0,221943137992137 
1057	 0,216807463936996 
1058	 0,214676685598666 
1059	 0,225696570130853 
1060	 0,220682693103356 
1061	 0,204751824790151 
1062	 0,204652747251413 
1063	 0,205972797013996 
1064	 0,207664116338426 
1065	 0,221540081496671 
1066	 0,228409308468077 
1067	 0,221393649305639 
1068	 0,214836320021434 
1069	 0,212174463158034 
1070	 0,214367256748468 
1071	 0,211927917786488 
1072	 0,207429410173595 
1073	 0,206996413877275 
1074	 0,227982858159078 
1075	 0,250090450962657 
