Wavelength	GRA-VIE-00019.asd
624	 0,115370851841382 
625	 0,115848810444842 
626	 0,115651051690708 
627	 0,115174086563131 
628	 0,115635494817276 
629	 0,115911521944943 
630	 0,115522434743881 
631	 0,115386563911355 
632	 0,115636929247481 
633	 0,11630818774608 
634	 0,116946823918535 
635	 0,117300312174322 
636	 0,117167975727205 
637	 0,116605969470748 
638	 0,115771778795203 
639	 0,115904359705034 
640	 0,116727562079075 
641	 0,116992198767987 
642	 0,11701631429681 
643	 0,11688520561383 
644	 0,116473010482369 
645	 0,116438710606583 
646	 0,117619834999469 
647	 0,118199087681024 
648	 0,117976822355585 
649	 0,118036045970604 
650	 0,118242552720269 
651	 0,118492082717335 
652	 0,118692365103042 
653	 0,118616079843619 
654	 0,117766526975532 
655	 0,117448751565612 
656	 0,117918908304673 
657	 0,117998683039887 
658	 0,117806253050028 
659	 0,117547018103914 
660	 0,11738143261627 
661	 0,11728557427202 
662	 0,116997133868126 
663	 0,116940009869574 
664	 0,11725629797978 
665	 0,117329928417317 
666	 0,11721895220844 
667	 0,117140384459847 
668	 0,116908719818927 
669	 0,116646247805811 
670	 0,116955141981116 
671	 0,117434273182677 
672	 0,117727827581481 
673	 0,117758528022001 
674	 0,117734813722965 
675	 0,11817752896552 
676	 0,118748570179041 
677	 0,119302660114378 
678	 0,119821587046267 
679	 0,120151010099338 
680	 0,120128128263758 
681	 0,120792436738466 
682	 0,121877984491458 
683	 0,121684609398055 
684	 0,121567733046434 
685	 0,122255818344935 
686	 0,122647594770616 
687	 0,12294280239434 
688	 0,123763539755998 
689	 0,124510075990755 
690	 0,124920190293459 
691	 0,12471693765901 
692	 0,12463969301991 
693	 0,12531249818999 
694	 0,125701589716118 
695	 0,125854491882059 
696	 0,126416523546136 
697	 0,127016925320124 
698	 0,127481651437412 
699	 0,127749469454907 
700	 0,127930665691189 
701	 0,128173078437919 
702	 0,128540324113113 
703	 0,12897625178952 
704	 0,129252764750844 
705	 0,129372728912844 
706	 0,129395209036441 
707	 0,129738093272234 
708	 0,130394331536673 
709	 0,131301711211064 
710	 0,131575327140538 
711	 0,131208732660634 
712	 0,131612642831092 
713	 0,132155840443869 
714	 0,13222408242017 
715	 0,132499066331522 
716	 0,132918908415299 
717	 0,132969382569031 
718	 0,133144310036679 
719	 0,133580989022451 
720	 0,13378779403687 
721	 0,13388262744784 
722	 0,134072829718725 
723	 0,13427875889011 
724	 0,134577117203569 
725	 0,135306944276951 
726	 0,135848056450534 
727	 0,135869914688385 
728	 0,136131229677597 
729	 0,136467458615115 
730	 0,136358264281352 
731	 0,13663161441413 
732	 0,137338188661001 
733	 0,137550411273796 
734	 0,137600723381292 
735	 0,137816311164902 
736	 0,138217885217999 
737	 0,138614522866154 
738	 0,138435732063904 
739	 0,138648438202328 
740	 0,139473011904272 
741	 0,139925485496487 
742	 0,140015370739041 
743	 0,13986479839163 
744	 0,139874010143783 
745	 0,140173428654418 
746	 0,140835345645377 
747	 0,141316777220662 
748	 0,141342456360883 
749	 0,141290923650866 
750	 0,14137090543446 
751	 0,141821946463836 
752	 0,142175953282476 
753	 0,142350391985668 
754	 0,142557806346927 
755	 0,142928233999944 
756	 0,143527000724918 
757	 0,144077247194178 
758	 0,144441558664034 
759	 0,144468837026343 
760	 0,144251747979592 
761	 0,143996110700312 
762	 0,144375651050807 
763	 0,14493106690875 
764	 0,145199356816536 
765	 0,145431622701312 
766	 0,145637490826406 
767	 0,145714702225761 
768	 0,14589957698954 
769	 0,146245811646647 
770	 0,146452893904075 
771	 0,146583063841699 
772	 0,146741951214484 
773	 0,146999762781478 
774	 0,147346766009787 
775	 0,147712281230159 
776	 0,147995070747846 
777	 0,148133654108502 
778	 0,148121803231992 
779	 0,148161643088818 
780	 0,148540165393236 
781	 0,148794989662505 
782	 0,14887102901629 
783	 0,149019828170907 
784	 0,149375974637727 
785	 0,149938396933485 
786	 0,149896470560644 
787	 0,149616699913848 
788	 0,149946413731607 
789	 0,150404756629598 
790	 0,150777543316115 
791	 0,150773981945978 
792	 0,150859636346218 
793	 0,151359572461757 
794	 0,15146506312852 
795	 0,151426695256123 
796	 0,152131934917354 
797	 0,152345118225627 
798	 0,151889530729495 
799	 0,152037306520028 
800	 0,152363907064255 
801	 0,152427892343904 
802	 0,152592936396834 
803	 0,152891263802246 
804	 0,153315384500389 
805	 0,153368538316972 
806	 0,153037917845129 
807	 0,153337020459516 
808	 0,153976083928819 
809	 0,154528207604386 
810	 0,154248710200081 
811	 0,153574996000477 
812	 0,154191159709786 
813	 0,154713298469837 
814	 0,15471889521587 
815	 0,155481462042348 
816	 0,156088162637845 
817	 0,155390266250672 
818	 0,155014781794441 
819	 0,155167183914407 
820	 0,155228666123236 
821	 0,155399066098244 
822	 0,155737230210707 
823	 0,156098812990567 
824	 0,156441708504964 
825	 0,156734321177424 
826	 0,156768324466237 
827	 0,156637321578772 
828	 0,1567548920454 
829	 0,157058778387381 
830	 0,157442091540956 
831	 0,15739164665842 
832	 0,157280535539393 
833	 0,157684012277752 
834	 0,15788344329242 
835	 0,157849071622356 
836	 0,158133405521669 
837	 0,158227509379595 
838	 0,157906516857019 
839	 0,157596811195354 
840	 0,157561066264673 
841	 0,158074531181326 
842	 0,158445479876898 
843	 0,158524838221356 
844	 0,158432088938615 
845	 0,158718760110714 
846	 0,159516432753229 
847	 0,159479236866179 
848	 0,158889250156034 
849	 0,158363369051123 
850	 0,15855982483461 
851	 0,159332862233563 
852	 0,159635915029032 
853	 0,159436425028584 
854	 0,158854968466542 
855	 0,158918448793146 
856	 0,159338768291109 
857	 0,159549346531201 
858	 0,159286391248674 
859	 0,158855165561435 
860	 0,159463440375958 
861	 0,160203154166431 
862	 0,16052669569823 
863	 0,160251400817427 
864	 0,159886810622415 
865	 0,16010862996524 
866	 0,160038663708291 
867	 0,159768317840349 
868	 0,160275145105537 
869	 0,160410848773786 
870	 0,159870579884458 
871	 0,160438666807601 
872	 0,161163724382834 
873	 0,160755314686527 
874	 0,160404176689383 
875	 0,160459360144085 
876	 0,161243298480437 
877	 0,161371733774629 
878	 0,160539625700641 
879	 0,160726370477709 
880	 0,16140928342023 
881	 0,161818222484858 
882	 0,161372386665914 
883	 0,160541085572923 
884	 0,16087270697359 
885	 0,161307761436258 
886	 0,161564647385124 
887	 0,162340200850509 
888	 0,162638159713 
889	 0,161634878301029 
890	 0,161355981017292 
891	 0,161828556425379 
892	 0,16225802868457 
893	 0,16263877781727 
894	 0,162836719391476 
895	 0,16249047650678 
896	 0,162278449042849 
897	 0,16265385641686 
898	 0,162474292088625 
899	 0,162145820706726 
900	 0,16271708102811 
901	 0,162841497621563 
902	 0,162445668864068 
903	 0,162841694590957 
904	 0,162941930610833 
905	 0,162249213778624 
906	 0,16239057740427 
907	 0,163056015127041 
908	 0,163515514582476 
909	 0,163807879823608 
910	 0,163828290645653 
911	 0,16324244791196 
912	 0,163080890659246 
913	 0,163671917403817 
914	 0,163665819580702 
915	 0,163504045770848 
916	 0,163793484061052 
917	 0,164249627690332 
918	 0,164603138825951 
919	 0,164319303033045 
920	 0,164097262539346 
921	 0,16412205069851 
922	 0,163883863068618 
923	 0,163981343722636 
924	 0,164768276448533 
925	 0,164468822080855 
926	 0,163742739470096 
927	 0,164275541764354 
928	 0,164938665645933 
929	 0,165307167335891 
930	 0,165156190872677 
931	 0,164476171216002 
932	 0,163523406890457 
933	 0,163797175366384 
934	 0,164830596053036 
935	 0,165770404412466 
936	 0,165931953195822 
937	 0,165524559806546 
938	 0,165683676077866 
939	 0,165899042901125 
940	 0,165929939346297 
941	 0,165465224818274 
942	 0,165102022268858 
943	 0,165346276841559 
944	 0,165465159947655 
945	 0,165722634634895 
946	 0,166907424353168 
947	 0,166394741430453 
948	 0,164611624160437 
949	 0,165970709034282 
950	 0,167576793145823 
951	 0,167803998723863 
952	 0,16788261500619 
953	 0,167774765322431 
954	 0,167303627973681 
955	 0,165923407349295 
956	 0,164474033338722 
957	 0,165229934374005 
958	 0,166744738765144 
959	 0,168028833074984 
960	 0,167139985886632 
961	 0,16642833617432 
962	 0,167565397651532 
963	 0,168224031680758 
964	 0,168257465152473 
965	 0,167956986496838 
966	 0,168637173778386 
967	 0,169554769234561 
968	 0,166931533482035 
969	 0,166674210536548 
970	 0,170066653861866 
971	 0,169218349270965 
972	 0,167729617457665 
973	 0,169140580048168 
974	 0,17001762265327 
975	 0,169870263629764 
976	 0,168790825400238 
977	 0,168726070203148 
978	 0,169802017062359 
979	 0,170516783212967 
980	 0,169968963616012 
981	 0,167985799889073 
982	 0,166448211273763 
983	 0,166087693882991 
984	 0,167278272604915 
985	 0,167833597988915 
986	 0,167925164374626 
987	 0,16870102789527 
988	 0,170814239719277 
989	 0,173212228925235 
990	 0,171478909494921 
991	 0,169318420557491 
992	 0,168961655684413 
993	 0,170772669870549 
994	 0,171911048223937 
995	 0,169740488553118 
996	 0,168828859875299 
997	 0,169463368706724 
998	 0,170489531083115 
999	 0,170518105297638 
1000	 0,169449789671749 
1001	 0,168404221598198 
1002	 0,169372820736894 
1003	 0,172593575435256 
1004	 0,173259318994274 
1005	 0,17288593272778 
1006	 0,173330386419094 
1007	 0,174298644152843 
1008	 0,174589605848155 
1009	 0,172129595271869 
1010	 0,171682674879871 
1011	 0,173161147215796 
1012	 0,171616837423688 
1013	 0,170639159753072 
1014	 0,171622046024583 
1015	 0,173032987376989 
1016	 0,174901577478721 
1017	 0,177007187431383 
1018	 0,177726408197529 
1019	 0,17575057743182 
1020	 0,169787212320515 
1021	 0,167969180273721 
1022	 0,17040169069906 
1023	 0,171001090921292 
1024	 0,173522061687955 
1025	 0,177156174749591 
1026	 0,173644858551856 
1027	 0,170624402760529 
1028	 0,172793826583787 
1029	 0,173879945764753 
1030	 0,174412154386709 
1031	 0,175781053422842 
1032	 0,178576483540022 
1033	 0,180109829351004 
1034	 0,17487741262595 
1035	 0,176102231662769 
1036	 0,182765540292604 
1037	 0,178299286907192 
1038	 0,169724574007711 
1039	 0,163684291167652 
1040	 0,175432920078318 
1041	 0,18547243411231 
1042	 0,178871065074029 
1043	 0,17547385472869 
1044	 0,175269603177625 
1045	 0,174539088573015 
1046	 0,177311402035023 
1047	 0,180744621046714 
1048	 0,176581389175808 
1049	 0,168560647479449 
1050	 0,16319403645337 
1051	 0,178788347452596 
1052	 0,18952601456015 
1053	 0,18360400748182 
1054	 0,177353547460897 
1055	 0,170638048957016 
1056	 0,164121443871281 
1057	 0,171528458348693 
1058	 0,181784412395866 
1059	 0,17806020705894 
1060	 0,177957953696774 
1061	 0,18284468507025 
1062	 0,187495499035701 
1063	 0,189899356277744 
1064	 0,188564058488468 
1065	 0,181993204727343 
1066	 0,176164718593889 
1067	 0,175433582175294 
1068	 0,187942869301584 
1069	 0,186031261766225 
1070	 0,154352381109432 
1071	 0,144562797033257 
1072	 0,153596603155677 
1073	 0,167514157393248 
1074	 0,176517403928889 
1075	 0,182764414538459 
