Wavelength	OSM-GIL00084.asd
573	 0,279048016153763 
574	 0,279503907995738 
575	 0,280804553138323 
576	 0,281156730553787 
577	 0,281444369000101 
578	 0,282768766975517 
579	 0,283634512935233 
580	 0,284102186505878 
581	 0,285459810737594 
582	 0,286846221875134 
583	 0,287862018885617 
584	 0,289557760148222 
585	 0,291254010101228 
586	 0,291561393310095 
587	 0,291628185568705 
588	 0,291913779431695 
589	 0,292647527640311 
590	 0,293542547226669 
591	 0,29429029270267 
592	 0,29450950208892 
593	 0,294529644449171 
594	 0,295547179207577 
595	 0,296145131945475 
596	 0,295785456986045 
597	 0,295695856968937 
598	 0,295796146232007 
599	 0,295758538189246 
600	 0,295750984766901 
601	 0,295706210320514 
602	 0,295250614997726 
603	 0,294651999471989 
604	 0,294156583584382 
605	 0,293963098857827 
606	 0,293792151542034 
607	 0,29281073138276 
608	 0,292182714076442 
609	 0,292141022986125 
610	 0,291269096929927 
611	 0,290091779660031 
612	 0,289403564825044 
613	 0,289274214701535 
614	 0,289406520535687 
615	 0,28867483513989 
616	 0,288212660288711 
617	 0,288631780164308 
618	 0,288582288389427 
619	 0,287958226364792 
620	 0,28685362555299 
621	 0,28648493981444 
622	 0,287012089904143 
623	 0,286901072220602 
624	 0,286540402522208 
625	 0,286426167430465 
626	 0,286452275977406 
627	 0,286651180323027 
628	 0,287200679460904 
629	 0,28755544713487 
630	 0,287441769588209 
631	 0,287190296014891 
632	 0,287004617587672 
633	 0,287104931410972 
634	 0,287654499555645 
635	 0,288443035455665 
636	 0,28840379693385 
637	 0,288473578361309 
638	 0,289412659793275 
639	 0,290073049333188 
640	 0,290307090749992 
641	 0,290270026441851 
642	 0,290347145256932 
643	 0,290714219636873 
644	 0,291220983075714 
645	 0,291673321254611 
646	 0,2918565860238 
647	 0,291270962202704 
648	 0,290159270553833 
649	 0,289794012129003 
650	 0,289397062460032 
651	 0,288486327485368 
652	 0,287733342247181 
653	 0,287053891824305 
654	 0,286045608014025 
655	 0,285185474175773 
656	 0,284655225578775 
657	 0,284633152744897 
658	 0,284034525453705 
659	 0,281833310945456 
660	 0,280624451157732 
661	 0,280455311429755 
662	 0,279737735208525 
663	 0,278859375928411 
664	 0,278029724737124 
665	 0,277510051034098 
666	 0,277172601828889 
667	 0,276765909132511 
668	 0,276299727585963 
669	 0,27590076677252 
670	 0,276130647090098 
671	 0,276190690459326 
672	 0,275483417626402 
673	 0,274889958524966 
674	 0,274732876740651 
675	 0,275503499869 
676	 0,275716928617203 
677	 0,275076324293791 
678	 0,275480324455525 
679	 0,276156968091498 
680	 0,276025214108625 
681	 0,276313719284348 
682	 0,277068594138774 
683	 0,27758682868489 
684	 0,277677811135453 
685	 0,277408564580489 
686	 0,278278873157725 
687	 0,279818508031858 
688	 0,280818884599111 
689	 0,281921612466853 
690	 0,283411081578645 
691	 0,285525175634789 
692	 0,288394640437526 
693	 0,292111400418008 
694	 0,296471354756777 
695	 0,301398413692191 
696	 0,306713491334886 
697	 0,313048955619726 
698	 0,320678391346964 
699	 0,329243358617038 
700	 0,338682358508835 
701	 0,34896971374565 
702	 0,359471843250277 
703	 0,369982287017288 
704	 0,380557339832933 
705	 0,391242948508228 
706	 0,402072831144377 
707	 0,412963202620296 
708	 0,423846230584058 
709	 0,434660761169163 
710	 0,444890835777843 
711	 0,454423121655083 
712	 0,463423334060645 
713	 0,472560362480308 
714	 0,48234596682791 
715	 0,491134071247402 
716	 0,498801147457587 
717	 0,506027860458871 
718	 0,512425325801197 
719	 0,518068159041357 
720	 0,524281891949277 
721	 0,530337286331868 
722	 0,535141850740472 
723	 0,539540234575666 
724	 0,543741670586391 
725	 0,547697546683843 
726	 0,551228001663031 
727	 0,554302047131014 
728	 0,557572504871622 
729	 0,560820474554427 
730	 0,563514196339123 
731	 0,565679697325987 
732	 0,567448996767135 
733	 0,569385133316158 
734	 0,571099293359911 
735	 0,572272560666504 
736	 0,573606159311097 
737	 0,575053611440222 
738	 0,576182376698951 
739	 0,577075738861032 
740	 0,577806492558713 
741	 0,578643059122918 
742	 0,579474857712711 
743	 0,580146027853273 
744	 0,580702736864241 
745	 0,581181230466241 
746	 0,581661131526097 
747	 0,582071801468401 
748	 0,582416293077725 
749	 0,583003751877085 
750	 0,583573908419867 
751	 0,58366980113328 
752	 0,583928598870426 
753	 0,584381295050387 
754	 0,584430083240193 
755	 0,58445911144223 
756	 0,584713840701103 
757	 0,58463679228423 
758	 0,584446810816987 
759	 0,584737888755832 
760	 0,585182155009952 
761	 0,585569129475209 
762	 0,58553200288021 
763	 0,585185869909672 
764	 0,584717906837845 
765	 0,584937222665996 
766	 0,585612356417584 
767	 0,585750763588578 
768	 0,585667215724929 
769	 0,585503595915555 
770	 0,585477588142045 
771	 0,58544497742251 
772	 0,585215373400657 
773	 0,585032961428649 
774	 0,584937746006702 
775	 0,584842462052127 
776	 0,584860344379161 
777	 0,585014620060636 
778	 0,585033965436342 
779	 0,585057248882685 
780	 0,585340140439635 
781	 0,585349699664209 
782	 0,584989215388093 
783	 0,584388499617156 
784	 0,58415360332911 
785	 0,584602796132123 
786	 0,58478851539699 
787	 0,584639593829235 
788	 0,584282499118481 
789	 0,584076248364735 
790	 0,58410864804233 
791	 0,584178514945296 
792	 0,584149992158599 
793	 0,583925706639883 
794	 0,583655407924476 
795	 0,583383900213238 
796	 0,583075460078292 
797	 0,583290990794234 
798	 0,583955158109271 
799	 0,583769132505322 
800	 0,583365523128062 
801	 0,583387053723049 
802	 0,583417118010182 
803	 0,583369630774847 
804	 0,5831776434772 
805	 0,583153159454634 
806	 0,583317653803248 
807	 0,583082425301938 
808	 0,582788295998416 
809	 0,582833672234268 
810	 0,58294952743554 
811	 0,583036789611748 
812	 0,583043909739397 
813	 0,582679737471723 
814	 0,582048709324347 
815	 0,582544601306309 
816	 0,583171752593592 
817	 0,582647328215691 
818	 0,582511854021005 
819	 0,582827098430355 
820	 0,582712652150626 
821	 0,582542677518378 
822	 0,582478739258631 
823	 0,582444776836804 
824	 0,582335676410978 
825	 0,582029214675973 
826	 0,581539562473881 
827	 0,581164052946907 
828	 0,581840795468988 
829	 0,582237701311964 
830	 0,581766848600534 
831	 0,581652423949853 
832	 0,581749142065842 
833	 0,581680800756188 
834	 0,581183602641649 
835	 0,580500925243998 
836	 0,580595284419844 
837	 0,58097309753059 
838	 0,58132187410486 
839	 0,581599585482326 
840	 0,581456171512189 
841	 0,580446987203588 
842	 0,580281378502013 
843	 0,580953505606275 
844	 0,580848587368279 
845	 0,580735531482627 
846	 0,580948524510607 
847	 0,580822811275923 
848	 0,580483133086196 
849	 0,580205709161565 
850	 0,579938624276823 
851	 0,579821715022682 
852	 0,580293916133841 
853	 0,580824190128933 
854	 0,581053303375768 
855	 0,58082118306965 
856	 0,580369471667389 
857	 0,580051139844986 
858	 0,579994806538807 
859	 0,580093788679114 
860	 0,579814238025287 
861	 0,579795358885773 
862	 0,580236833903534 
863	 0,580149710191361 
864	 0,579808632568088 
865	 0,579703136858646 
866	 0,579117765273128 
867	 0,578393013632809 
868	 0,579087422192093 
869	 0,579429503795292 
870	 0,578734061142522 
871	 0,578454957976012 
872	 0,578594609174172 
873	 0,578960556004173 
874	 0,578666157240929 
875	 0,57801339768187 
876	 0,578515704279193 
877	 0,578847526219718 
878	 0,578539456789461 
879	 0,578372878064106 
880	 0,578218790641674 
881	 0,577908622665102 
882	 0,578112119235811 
883	 0,578576568978646 
884	 0,57834023278338 
885	 0,577854907067721 
886	 0,577360145653874 
887	 0,577225452447966 
888	 0,577116990959041 
889	 0,576732020397398 
890	 0,576661809081259 
891	 0,576727218012677 
892	 0,576292549331987 
893	 0,576004014424382 
894	 0,576055469456822 
895	 0,576345988022703 
896	 0,576372874978889 
897	 0,575830738932401 
898	 0,57570588671868 
899	 0,575943686769832 
900	 0,576180238218167 
901	 0,575947903319034 
902	 0,575369686079949 
903	 0,575564913085414 
904	 0,575492313912321 
905	 0,574666290830958 
906	 0,574641231396866 
907	 0,574978283460461 
908	 0,574794581135353 
909	 0,574045200859296 
910	 0,573307253692836 
911	 0,574509434534943 
912	 0,575246771711827 
913	 0,574483548955947 
914	 0,573612239166992 
915	 0,573009815042876 
916	 0,572921342640204 
917	 0,572681702566859 
918	 0,572364676690457 
919	 0,572499593434293 
920	 0,572931742822892 
921	 0,573244865370464 
922	 0,571882677224377 
923	 0,570277092142229 
924	 0,569711569506263 
925	 0,569802837723845 
926	 0,570240106887103 
927	 0,570612948766048 
928	 0,569988206070781 
929	 0,568631965552369 
930	 0,568650394580096 
931	 0,568545104866066 
932	 0,567528514096344 
933	 0,566648280789884 
934	 0,566044496591805 
935	 0,565743023868973 
936	 0,565787366151402 
937	 0,565897254867481 
938	 0,565534914492125 
939	 0,563941576660708 
940	 0,561310417841313 
941	 0,559974935237433 
942	 0,559925951173231 
943	 0,560761814134432 
944	 0,559896006912354 
945	 0,557978319335347 
946	 0,557009773711335 
947	 0,557263694890422 
948	 0,558047232307676 
949	 0,556471657396522 
950	 0,554537777745478 
951	 0,553303458461181 
952	 0,551305156654425 
953	 0,549876987186656 
954	 0,550620460858283 
955	 0,549943993822136 
956	 0,548000261585951 
957	 0,547300524264612 
958	 0,546142142236838 
959	 0,544535856777278 
960	 0,54525888575247 
961	 0,545267909439452 
962	 0,542549470134416 
963	 0,541131860689283 
964	 0,541059633060566 
965	 0,54145763401184 
966	 0,541402928302499 
967	 0,540870783728711 
968	 0,540865110208765 
969	 0,540161275652589 
970	 0,538729331333018 
971	 0,539088965179954 
972	 0,540317334505534 
973	 0,541162934049266 
974	 0,53943632720671 
975	 0,53690706367494 
976	 0,53733845888628 
977	 0,539357920620833 
978	 0,541408688418136 
979	 0,539460312951873 
980	 0,538279896348196 
981	 0,539866186546546 
982	 0,540806668140274 
983	 0,540186462854502 
984	 0,53773204504297 
985	 0,538181587587107 
986	 0,540158215621587 
987	 0,539146132167659 
988	 0,539911938301304 
989	 0,542503476282912 
990	 0,542469563510313 
991	 0,54058026764117 
992	 0,537864576237437 
993	 0,537366911311327 
994	 0,538366875699437 
995	 0,539718822726158 
996	 0,540978512306575 
997	 0,541569328120523 
998	 0,540722144270835 
999	 0,540167264824121 
1000	 0,540529160259528 
1001	 0,542183459111148 
1002	 0,542101087726863 
1003	 0,539452885071375 
1004	 0,538956889967427 
1005	 0,53961664337005 
1006	 0,540128787049206 
1007	 0,541605974750415 
1008	 0,542616764440874 
1009	 0,540396430679563 
1010	 0,541011971235515 
1011	 0,544333398427594 
1012	 0,544479729632443 
1013	 0,542779659752862 
1014	 0,54076598117825 
1015	 0,543578685817582 
1016	 0,545792571083911 
1017	 0,543282389452746 
1018	 0,543822377103603 
1019	 0,546793176371974 
1020	 0,549434333497295 
1021	 0,550112180228524 
1022	 0,548419254995544 
1023	 0,544289635519224 
1024	 0,542514414064155 
1025	 0,544572498906173 
1026	 0,548373541679547 
1027	 0,548722200059008 
1028	 0,544398026456841 
1029	 0,553034703220853 
1030	 0,561022430606437 
1031	 0,551856849286273 
1032	 0,547710961002903 
1033	 0,550334682768138 
1034	 0,554545552624094 
1035	 0,551962528845678 
1036	 0,544507128346261 
1037	 0,548321626913302 
1038	 0,552022059734414 
1039	 0,550985233748945 
1040	 0,550457765003671 
1041	 0,54965650733563 
1042	 0,547896433336407 
1043	 0,545418680797063 
1044	 0,545360826030664 
1045	 0,551442802343292 
1046	 0,552027301754108 
1047	 0,548954725796285 
1048	 0,553064917201029 
1049	 0,553023675651028 
1050	 0,548195972286272 
1051	 0,550605964512227 
1052	 0,550780031311475 
1053	 0,545621605910044 
1054	 0,545706699786495 
1055	 0,547258303001767 
1056	 0,54654163274977 
1057	 0,545134855231652 
1058	 0,54562321036532 
1059	 0,550882079655402 
1060	 0,548210038003006 
1061	 0,540596536219465 
1062	 0,540612656374452 
1063	 0,542401005896305 
1064	 0,543367352445573 
1065	 0,539963092714375 
1066	 0,539527212135736 
1067	 0,544088867718005 
1068	 0,545942179175945 
1069	 0,544960764607089 
1070	 0,541252809231893 
1071	 0,532797480406101 
1072	 0,529004239999385 
1073	 0,539432793040108 
1074	 0,539621287444093 
1075	 0,533422231321048 
