Wavelength	GOOSEBAR00067.asd
873	 0,169501458999864 
874	 0,169807817238788 
875	 0,170137645832007 
876	 0,170297220428487 
877	 0,170227613381919 
878	 0,170037256472387 
879	 0,170534966239583 
880	 0,170908571655995 
881	 0,170301665833643 
882	 0,170467055582063 
883	 0,171194802934618 
884	 0,17091135923098 
885	 0,171049333051514 
886	 0,171878985201452 
887	 0,172075331521903 
888	 0,172023864785655 
889	 0,172147610845744 
890	 0,172197226999281 
891	 0,172087287109957 
892	 0,171674448559186 
893	 0,171477940558621 
894	 0,171741390524628 
895	 0,172703246342029 
896	 0,17325519558773 
897	 0,172683154261938 
898	 0,172911511803994 
899	 0,1736477723403 
900	 0,173833969144437 
901	 0,173968057410014 
902	 0,174065709111956 
903	 0,173643350943146 
904	 0,173642764837149 
905	 0,174445092501487 
906	 0,17413739365485 
907	 0,173585990703815 
908	 0,174326777328038 
909	 0,174452744106821 
910	 0,174066574906448 
911	 0,175059291457915 
912	 0,175755706330084 
913	 0,1753510687123 
914	 0,174124261496627 
915	 0,173317404142791 
916	 0,174141209104658 
917	 0,173865278691107 
918	 0,172925856736245 
919	 0,173878531131965 
920	 0,174837568076036 
921	 0,175116114255317 
922	 0,174832319970947 
923	 0,174550090806769 
924	 0,17464755298816 
925	 0,173940422136952 
926	 0,172817885985727 
927	 0,172290840501493 
928	 0,171984573836746 
929	 0,171849184024153 
930	 0,17216716916347 
931	 0,171781461616028 
932	 0,170274312916266 
933	 0,169801880345744 
934	 0,169871210681177 
935	 0,169512436447221 
936	 0,168207304207989 
937	 0,166294907796737 
938	 0,164948691681223 
939	 0,164595840393168 
940	 0,165072351029978 
941	 0,16454440112982 
942	 0,16351012967987 
943	 0,162494298977951 
944	 0,161078013622318 
945	 0,159756472992663 
946	 0,159506705002501 
947	 0,158972047111786 
948	 0,157901533636043 
949	 0,157141328381611 
950	 0,155471889287741 
951	 0,15267051138772 
952	 0,151988440860424 
953	 0,152144385753367 
954	 0,151173419669673 
955	 0,149543660073318 
956	 0,147764715955481 
957	 0,147010991695466 
958	 0,145916476862339 
959	 0,144333474389811 
960	 0,143804137171704 
961	 0,143546368466289 
962	 0,143067252245807 
963	 0,144006925126487 
964	 0,144917142161874 
965	 0,143376564141999 
966	 0,142119364930465 
967	 0,141779746984837 
968	 0,142133907906968 
969	 0,141681147056034 
970	 0,140246794335611 
971	 0,14092229943615 
972	 0,141454973968506 
973	 0,139935020000027 
974	 0,140623041849062 
975	 0,142277037578045 
976	 0,141532588172259 
977	 0,138974402751022 
978	 0,136179793865575 
979	 0,137845913470399 
980	 0,139981757351696 
981	 0,140602305798618 
982	 0,141183604815286 
983	 0,141162899978052 
984	 0,140179591951549 
985	 0,142129116139396 
986	 0,145004576735836 
987	 0,143689673621088 
988	 0,141678123942023 
989	 0,140375135941094 
990	 0,140806401775191 
991	 0,141763468127365 
992	 0,142661014048508 
993	 0,144475287532816 
994	 0,145516117898302 
995	 0,144268737701287 
996	 0,144591475935122 
997	 0,145767373789578 
998	 0,144963700541627 
999	 0,145016418450609 
1000	 0,146096681597819 
1001	 0,145677378652339 
1002	 0,146361978088677 
1003	 0,148978759525676 
1004	 0,15062205068868 
1005	 0,150502765447589 
1006	 0,148437480618905 
1007	 0,148447558569486 
1008	 0,150011193079962 
1009	 0,150875045108196 
1010	 0,150977316280209 
1011	 0,151134202815583 
1012	 0,154574242734925 
1013	 0,156232115601452 
1014	 0,154378286217875 
1015	 0,152433139209579 
1016	 0,151028140942983 
1017	 0,150781197477401 
1018	 0,153288149311932 
1019	 0,157012064752756 
1020	 0,159282273037028 
1021	 0,160307092331477 
1022	 0,160474546236761 
1023	 0,160614839043307 
1024	 0,162433772525888 
1025	 0,165737601105799 
1026	 0,166703751260512 
1027	 0,166637905272246 
1028	 0,1664411952345 
1029	 0,165281306378549 
1030	 0,16491154779738 
1031	 0,167031517866526 
1032	 0,165650228846205 
1033	 0,163381017209348 
1034	 0,167860922223476 
1035	 0,169922122047955 
1036	 0,168030753536589 
1037	 0,165780393101965 
1038	 0,168720194453566 
1039	 0,176537013884493 
1040	 0,173880506953867 
1041	 0,16831831152458 
1042	 0,166894734053126 
1043	 0,167109366745552 
1044	 0,168658581576154 
1045	 0,171129811233253 
1046	 0,168544841188352 
1047	 0,165362386649855 
1048	 0,175504158551864 
1049	 0,179598623388738 
1050	 0,172927125649713 
1051	 0,160758502410571 
1052	 0,158993377667215 
1053	 0,172737136211149 
1054	 0,1797933499132 
1055	 0,180321237922281 
1056	 0,176569564411105 
1057	 0,174891297669411 
1058	 0,173992062568423 
1059	 0,170690300220864 
1060	 0,168291163153738 
1061	 0,170160179601137 
1062	 0,182604789584394 
1063	 0,183310900035242 
1064	 0,170427603518095 
1065	 0,163480297759229 
1066	 0,163515344084564 
1067	 0,169270708897212 
1068	 0,16983039398045 
1069	 0,166297532413237 
1070	 0,161608100464083 
1071	 0,168757007211146 
1072	 0,175735500906298 
1073	 0,168333539539676 
1074	 0,18114002732374 
1075	 0,197032946985362 
