Wavelength	GRA-VIE-00127.asd
443	 8,89480390838419E-02 
444	 0,094196614844882 
445	 9,24036221725032E-02 
446	 9,05753913319713E-02 
447	 9,27694471974112E-02 
448	 0,094959474497087 
449	 9,60181677466679E-02 
450	 0,094884108899207 
451	 9,41208313327878E-02 
452	 9,42670729896764E-02 
453	 9,32917720275308E-02 
454	 9,30642512651686E-02 
455	 9,51651768518509E-02 
456	 9,53377645246243E-02 
457	 9,40773306009593E-02 
458	 9,50255997647366E-02 
459	 9,60210394225798E-02 
460	 9,58244791524929E-02 
461	 9,21928139458945E-02 
462	 9,00627415727351E-02 
463	 9,61709346948875E-02 
464	 9,72570627418573E-02 
465	 9,31629773591024E-02 
466	 9,64894651394775E-02 
467	 9,71713738563019E-02 
468	 9,00146559348561E-02 
469	 9,17277517625551E-02 
470	 9,82202049462304E-02 
471	 9,68765486114134E-02 
472	 9,40321053260838E-02 
473	 9,23275850154632E-02 
474	 0,094814372110613 
475	 9,68938349638996E-02 
476	 9,41462002796289E-02 
477	 9,31186225618187E-02 
478	 0,094510046799989 
479	 9,66942244585688E-02 
480	 9,73126998680504E-02 
481	 9,55193258291994E-02 
482	 9,45233595361596E-02 
483	 9,46980703728829E-02 
484	 9,61354506329339E-02 
485	 0,094661131894945 
486	 9,08255417564428E-02 
487	 9,10440796137261E-02 
488	 9,32270154711537E-02 
489	 9,54311993402523E-02 
490	 9,57313731256111E-02 
491	 9,41902802754353E-02 
492	 9,15446438627688E-02 
493	 8,99537931761054E-02 
494	 9,02545684281974E-02 
495	 9,15537847417253E-02 
496	 9,25358523287561E-02 
497	 9,18814443242588E-02 
498	 9,11220618627662E-02 
499	 9,08584528974314E-02 
500	 9,16332992521966E-02 
501	 9,28408981988353E-02 
502	 9,38749483617841E-02 
503	 9,31037243754049E-02 
504	 0,091832917818757 
505	 9,27180499806543E-02 
506	 9,32451053025867E-02 
507	 9,29102073437559E-02 
508	 0,092926284442476 
509	 9,30872284492278E-02 
510	 9,31674434362693E-02 
511	 9,33845335475239E-02 
512	 9,34455447535991E-02 
513	 9,23799186915518E-02 
514	 9,19909105759772E-02 
515	 9,27041377422103E-02 
516	 9,16567537459741E-02 
517	 9,03458671738083E-02 
518	 9,11952426272439E-02 
519	 9,24054047273177E-02 
520	 9,33281926081634E-02 
521	 9,35432251410905E-02 
522	 9,35244079503384E-02 
523	 9,36178161144888E-02 
524	 9,36505581153201E-02 
525	 9,33475685705151E-02 
526	 9,19182075678262E-02 
527	 9,14787901893794E-02 
528	 9,24953501949965E-02 
529	 9,31058512792845E-02 
530	 9,30140094522023E-02 
531	 9,20919580648234E-02 
532	 0,09171921547502 
533	 9,19598121218859E-02 
534	 9,18297310603296E-02 
535	 9,18231024000242E-02 
536	 9,21820714698333E-02 
537	 0,092383252981334 
538	 9,26135210464617E-02 
539	 9,34699796062343E-02 
540	 9,32581485443954E-02 
541	 9,19929270664729E-02 
542	 9,22682289221099E-02 
543	 9,31272996283396E-02 
544	 0,093512042570501 
545	 9,38000157933557E-02 
546	 9,39778913700407E-02 
547	 9,38577109534812E-02 
548	 9,37746730129956E-02 
549	 9,38906868128766E-02 
550	 9,41108538342389E-02 
551	 9,40443305445487E-02 
552	 9,30705788172238E-02 
553	 9,27504835205788E-02 
554	 9,33276990948532E-02 
555	 9,36873939239859E-02 
556	 9,42307826016348E-02 
557	 9,52188804954723E-02 
558	 9,54986972167072E-02 
559	 9,49770926064537E-02 
560	 9,37894399107936E-02 
561	 9,32802467304664E-02 
562	 9,39678210948253E-02 
563	 0,09485889768089 
564	 9,57766641584383E-02 
565	 9,66426797117107E-02 
566	 9,65332354638854E-02 
567	 9,57808246467135E-02 
568	 0,096401830393749 
569	 9,71426210056814E-02 
570	 9,71377051175912E-02 
571	 9,69773388264071E-02 
572	 9,70968832335386E-02 
573	 9,83981133217153E-02 
574	 9,86354124597064E-02 
575	 9,75550399592719E-02 
576	 9,84702028015929E-02 
577	 9,98324003102554E-02 
578	 9,96732570334468E-02 
579	 9,97291221275932E-02 
580	 0,100250555010033 
581	 0,100780826546239 
582	 0,101242129182779 
583	 0,101574549774574 
584	 0,101915462315245 
585	 0,102013533298105 
586	 0,101390845256304 
587	 0,100643979804195 
588	 0,100328966762557 
589	 0,10192942910914 
590	 0,103302575043274 
591	 0,102498526083408 
592	 0,101914712228482 
593	 0,101756766667092 
594	 0,101146316666678 
595	 0,100790903091139 
596	 0,100895392296085 
597	 0,1005014711345 
598	 9,99437107389606E-02 
599	 9,98616974735363E-02 
600	 0,100068020281919 
601	 0,100223284634347 
602	 9,91036202070413E-02 
603	 9,85716228488291E-02 
604	 0,099908531914291 
605	 9,97630213914792E-02 
606	 9,86251270124753E-02 
607	 0,099192566327021 
608	 9,95256272492464E-02 
609	 9,90537394812851E-02 
610	 0,098790915432737 
611	 9,86451423272563E-02 
612	 9,84019484267407E-02 
613	 9,81646261344895E-02 
614	 0,097903137211455 
615	 9,73860606592613E-02 
616	 9,71090797759864E-02 
617	 9,73823879844428E-02 
618	 9,79178694123148E-02 
619	 9,84169391108146E-02 
620	 9,84727626693633E-02 
621	 0,098015777405452 
622	 9,73608001769549E-02 
623	 9,80994536072484E-02 
624	 9,89499331427615E-02 
625	 9,85547337647293E-02 
626	 9,85325746032396E-02 
627	 0,098978115259069 
628	 9,91592547747847E-02 
629	 9,91738500110714E-02 
630	 9,91285069059212E-02 
631	 9,94738772110831E-02 
632	 0,100064254199268 
633	 0,100549508042386 
634	 0,101479285951195 
635	 0,102639590095322 
636	 0,102629896337715 
637	 0,102254867001225 
638	 0,102281566599163 
639	 0,102965137297515 
640	 0,103974407983194 
641	 0,104352901305206 
642	 0,104717704270729 
643	 0,105174537543435 
644	 0,104849249275112 
645	 0,104573757675881 
646	 0,105502283270486 
647	 0,105963785689947 
648	 0,105837109198006 
649	 0,10628589149156 
650	 0,106767497149859 
651	 0,106914087293804 
652	 0,106947217562534 
653	 0,106769397568996 
654	 0,10605941593963 
655	 0,105712341974608 
656	 0,105919187441906 
657	 0,106032467922786 
658	 0,105557166048495 
659	 0,104102316627935 
660	 0,103625548413266 
661	 0,10396148261774 
662	 0,103331063343891 
663	 0,102563394700731 
664	 0,102042175364055 
665	 0,101504799602902 
666	 0,100897498577746 
667	 0,10015114620865 
668	 9,98160941721668E-02 
669	 9,98265083568059E-02 
670	 9,92850494490475E-02 
671	 9,85630654581495E-02 
672	 9,80302939110503E-02 
673	 9,81274836949952E-02 
674	 9,86377305964977E-02 
675	 9,88564928068124E-02 
676	 0,09914295338926 
677	 9,95256681756689E-02 
678	 9,95682452081171E-02 
679	 9,94821509946519E-02 
680	 9,95569023184014E-02 
681	 9,95324343768878E-02 
682	 9,94939552091159E-02 
683	 9,98099091069274E-02 
684	 0,100455037961234 
685	 0,101356589647787 
686	 0,102043815856591 
687	 0,102706794837262 
688	 0,103774857167909 
689	 0,105196685616547 
690	 0,106969620284134 
691	 0,108954029503267 
692	 0,111580750878289 
693	 0,115175556469409 
694	 0,118698191397674 
695	 0,122253615549786 
696	 0,126540980818578 
697	 0,131852501278349 
698	 0,138045949257376 
699	 0,143449280000984 
700	 0,148760528254249 
701	 0,155062808764731 
702	 0,161601483274212 
703	 0,168109502967971 
704	 0,174423838595272 
705	 0,180434188501696 
706	 0,186089845131165 
707	 0,191605820887287 
708	 0,19713890178712 
709	 0,202983967266511 
710	 0,207965624351889 
711	 0,211963503369418 
712	 0,21631781648885 
713	 0,220638845356097 
714	 0,224497571689278 
715	 0,227883191549083 
716	 0,230913332283097 
717	 0,233866002869468 
718	 0,236825464717631 
719	 0,239724589783223 
720	 0,241873519610624 
721	 0,243865818283039 
722	 0,246520994586815 
723	 0,248685643424241 
724	 0,250220621273653 
725	 0,251594566786813 
726	 0,253164230388069 
727	 0,255091616831098 
728	 0,256648941119129 
729	 0,257930874736754 
730	 0,259320706344677 
731	 0,260435483037114 
732	 0,261237267207341 
733	 0,262026870974538 
734	 0,262886612501754 
735	 0,263873504772504 
736	 0,264889202271815 
737	 0,265837102223032 
738	 0,266530015079478 
739	 0,267263899868033 
740	 0,268102847489872 
741	 0,268715526038721 
742	 0,269214923611246 
743	 0,269760518637439 
744	 0,270191813109257 
745	 0,270538167277253 
746	 0,270987387551255 
747	 0,271433673091331 
748	 0,27178681827272 
749	 0,271793355421916 
750	 0,271816518657509 
751	 0,272445510511568 
752	 0,273100554684936 
753	 0,27358334149309 
754	 0,273831903643412 
755	 0,274044657670152 
756	 0,27438818653963 
757	 0,274964201392256 
758	 0,275584753717707 
759	 0,275858476028014 
760	 0,275958119802614 
761	 0,276006565237694 
762	 0,276300992545381 
763	 0,276578430888488 
764	 0,276591376622118 
765	 0,276643619524622 
766	 0,276815979381212 
767	 0,277132187659349 
768	 0,277594786196019 
769	 0,278137523613396 
770	 0,278463181712674 
771	 0,278631396740058 
772	 0,278747899590922 
773	 0,278785856890559 
774	 0,278861282701757 
775	 0,279284277053407 
776	 0,27984751424134 
777	 0,280349647408235 
778	 0,28023055194219 
779	 0,280059613665359 
780	 0,280758129646664 
781	 0,280958158677708 
782	 0,280622961402787 
783	 0,281029816958711 
784	 0,281314186335472 
785	 0,281011757303402 
786	 0,281296660386651 
787	 0,281893097045315 
788	 0,282004032660475 
789	 0,282351281840667 
790	 0,282936650002804 
791	 0,282864911882523 
792	 0,282841749166451 
793	 0,283402956820636 
794	 0,283808330149206 
795	 0,283957702814624 
796	 0,28388120388208 
797	 0,284004787863971 
798	 0,284396883134887 
799	 0,284518791527455 
800	 0,284717276992089 
801	 0,285312226066933 
802	 0,285808973470734 
803	 0,286106701344947 
804	 0,286217129930623 
805	 0,286224263477721 
806	 0,286279805955649 
807	 0,286893079665945 
808	 0,287600768431019 
809	 0,287887530527721 
810	 0,288320607820919 
811	 0,288834467252523 
812	 0,28889201443283 
813	 0,289134733900121 
814	 0,289738833386291 
815	 0,289973023904646 
816	 0,290119619198491 
817	 0,290577696450195 
818	 0,290944056910432 
819	 0,291224798958634 
820	 0,291723293001351 
821	 0,292178731356815 
822	 0,292492252053562 
823	 0,29287615691537 
824	 0,293351912069629 
825	 0,293913778622094 
826	 0,294048492488821 
827	 0,293855381591835 
828	 0,293963258598691 
829	 0,294572211802894 
830	 0,295624035817119 
831	 0,295923918530259 
832	 0,295950153491526 
833	 0,296531643422841 
834	 0,297052922755686 
835	 0,297390854406777 
836	 0,297637492582218 
837	 0,297855375556344 
838	 0,298091086467428 
839	 0,298316049021336 
840	 0,298672709610919 
841	 0,299355339234302 
842	 0,299571527964731 
843	 0,299374131326212 
844	 0,299518847310276 
845	 0,300370879446889 
846	 0,301867928029108 
847	 0,302113127522284 
848	 0,301651223706576 
849	 0,301568550963491 
850	 0,301642270152199 
851	 0,30185201009149 
852	 0,302251741531895 
853	 0,302291102400504 
854	 0,301858791720843 
855	 0,302432588789974 
856	 0,303271941795289 
857	 0,303155369038579 
858	 0,303500607153905 
859	 0,304256448288551 
860	 0,30414401460978 
861	 0,303931499693588 
862	 0,304096928887556 
863	 0,304887149126278 
864	 0,305959887940879 
865	 0,306822849800932 
866	 0,306849442585328 
867	 0,306428414791824 
868	 0,307213483319169 
869	 0,308057120855159 
870	 0,308471750984637 
871	 0,309113732009885 
872	 0,309536300993125 
873	 0,309196562408929 
874	 0,309525809676407 
875	 0,310392921038359 
876	 0,310443544825541 
877	 0,310485090008251 
878	 0,310895286066842 
879	 0,311760148529377 
880	 0,3127532673093 
881	 0,31350138091218 
882	 0,31383361406577 
883	 0,313868984764307 
884	 0,313989649584859 
885	 0,31423848673968 
886	 0,314647120219129 
887	 0,315124729720299 
888	 0,315692416869096 
889	 0,316358507708386 
890	 0,316949373672319 
891	 0,317491274739153 
892	 0,318188683394899 
893	 0,318276116864397 
894	 0,317830530114774 
895	 0,318328208373291 
896	 0,318989524438194 
897	 0,319193458740799 
898	 0,319418811856192 
899	 0,31991266314834 
900	 0,32103350473879 
901	 0,321222345379158 
902	 0,320560117461395 
903	 0,321170905159904 
904	 0,321845856296661 
905	 0,321902722908999 
906	 0,322296815817535 
907	 0,322905178686034 
908	 0,323396846302319 
909	 0,323690839003362 
910	 0,323810254622274 
911	 0,323876056516042 
912	 0,324213350174601 
913	 0,324871688117069 
914	 0,325161590492345 
915	 0,325136848041562 
916	 0,32495637873097 
917	 0,325000482896359 
918	 0,325325887514297 
919	 0,325906809850084 
920	 0,326006262698576 
921	 0,325598830142335 
922	 0,325869346506514 
923	 0,326748592874607 
924	 0,327934746307525 
925	 0,327556369554813 
926	 0,326556937796768 
927	 0,327166898219509 
928	 0,32790897427279 
929	 0,328409151599527 
930	 0,32900274831228 
931	 0,328781463041112 
932	 0,327636720751952 
933	 0,328681072688546 
934	 0,330138097648543 
935	 0,329376205856193 
936	 0,328569937462921 
937	 0,328322313829595 
938	 0,328905051010136 
939	 0,32964428108726 
940	 0,329819880122477 
941	 0,327326988785351 
942	 0,325735919642307 
943	 0,327910613682625 
944	 0,328260437118596 
945	 0,327584535563704 
946	 0,329233098842381 
947	 0,328649052893037 
948	 0,32595997791978 
949	 0,326454176298023 
950	 0,327215063611559 
951	 0,326795995757183 
952	 0,327656063291707 
953	 0,327865329562494 
954	 0,325087478199909 
955	 0,324672335138226 
956	 0,326207069329585 
957	 0,325596478450888 
958	 0,324649207148892 
959	 0,324122003155668 
960	 0,324850358952584 
961	 0,325427549574202 
962	 0,324781878497136 
963	 0,323539664563278 
964	 0,322904873831121 
965	 0,324481389021779 
966	 0,324398513376109 
967	 0,322664349407708 
968	 0,322287296968749 
969	 0,323536236092952 
970	 0,325790840923098 
971	 0,324679830064276 
972	 0,32376839458287 
973	 0,326148435830361 
974	 0,325995147151529 
975	 0,324369472950369 
976	 0,324838509991064 
977	 0,325700227384129 
978	 0,32641845597579 
979	 0,326788732291873 
980	 0,326707395758124 
981	 0,326185600533466 
982	 0,325420112723569 
983	 0,325523425602171 
984	 0,327319046669932 
985	 0,327036318111752 
986	 0,326393684072204 
987	 0,330167923562991 
988	 0,331852859088707 
989	 0,330494219842445 
990	 0,329568931300372 
991	 0,330194152394147 
992	 0,332662707145766 
993	 0,334945542607817 
994	 0,334567091026256 
995	 0,329974911041635 
996	 0,331355005270649 
997	 0,33592498277716 
998	 0,334470412532044 
999	 0,333742125679238 
1000	 0,335041962888822 
1001	 0,33619239283277 
1002	 0,336885080217583 
1003	 0,337127310567066 
1004	 0,338260615854488 
1005	 0,339526520012006 
1006	 0,340155970545011 
1007	 0,341483794852587 
1008	 0,342548416489232 
1009	 0,341261642227682 
1010	 0,341996150820981 
1011	 0,344376478232246 
1012	 0,342986835391466 
1013	 0,342043453240696 
1014	 0,343204550073048 
1015	 0,344683377547485 
1016	 0,346385319585191 
1017	 0,34812418653798 
1018	 0,349157499653081 
1019	 0,348564999217314 
1020	 0,3453313123011 
1021	 0,344556100341289 
1022	 0,346954691181005 
1023	 0,350846493929691 
1024	 0,353499018456877 
1025	 0,353317726767669 
1026	 0,348721746283777 
1027	 0,346840810725624 
1028	 0,351414301386558 
1029	 0,352300355187181 
1030	 0,353151598266082 
1031	 0,358802599231105 
1032	 0,357272840118696 
1033	 0,351749460097185 
1034	 0,352862058737977 
1035	 0,355077690769752 
1036	 0,357403623087163 
1037	 0,362394507329746 
1038	 0,363603659332789 
1039	 0,359382104436287 
1040	 0,359764079284732 
1041	 0,358284189176984 
1042	 0,351196677551996 
1043	 0,357184585545751 
1044	 0,364490044542582 
1045	 0,355078157274651 
1046	 0,354473419006954 
1047	 0,362454951682938 
1048	 0,364966214071796 
1049	 0,360242122299619 
1050	 0,3528457999478 
1051	 0,36197002531177 
1052	 0,370261095777418 
1053	 0,368444857971009 
1054	 0,358412434409717 
1055	 0,351977524621293 
1056	 0,358530278170877 
1057	 0,367282050585729 
1058	 0,372916514389062 
1059	 0,37127621885375 
1060	 0,37002383204878 
1061	 0,371090579258359 
1062	 0,374794932944478 
1063	 0,373920406653819 
1064	 0,36804034650245 
1065	 0,365166213272229 
1066	 0,359039632313523 
1067	 0,352556764855931 
1068	 0,374765093150031 
1069	 0,391941595592566 
1070	 0,379532280971531 
1071	 0,362369891837369 
1072	 0,354529440486435 
1073	 0,366121405989416 
1074	 0,366865339007794 
1075	 0,361220246291067 
