Wavelength	BEL100162.asd
429	 1,22311275952696E-02 
430	 1,19490824197553E-02 
431	 1,19789254017244E-02 
432	 0,012353173895846 
433	 1,28620418896851E-02 
434	 1,32787278019131E-02 
435	 1,28380304854742E-02 
436	 1,20434700475135E-02 
437	 1,24760673895806E-02 
438	 1,29429808851149E-02 
439	 0,012965647640645 
440	 1,27750289098998E-02 
441	 1,25586963360454E-02 
442	 1,25245118186126E-02 
443	 1,27201915664778E-02 
444	 1,30907572724216E-02 
445	 1,34999131034443E-02 
446	 1,35616285906515E-02 
447	 0,013093201127205 
448	 1,27428142683201E-02 
449	 1,27101737325835E-02 
450	 1,32165370986226E-02 
451	 1,32592062401227E-02 
452	 0,012757015445199 
453	 1,30644813037314E-02 
454	 1,34968179150785E-02 
455	 0,01333671570038 
456	 1,29203818044935E-02 
457	 1,25862329254938E-02 
458	 1,30159352702272E-02 
459	 1,37070555522147E-02 
460	 1,42752338364348E-02 
461	 1,39209643926151E-02 
462	 0,013288451549071 
463	 1,33717067904863E-02 
464	 1,35079687266988E-02 
465	 1,35288060141773E-02 
466	 1,34285067725646E-02 
467	 1,34575682085849E-02 
468	 1,37122059689392E-02 
469	 1,32958069066459E-02 
470	 1,26722283898786E-02 
471	 1,30754849101432E-02 
472	 1,33576418979367E-02 
473	 1,31873980562977E-02 
474	 1,29182015537399E-02 
475	 1,28267773784604E-02 
476	 0,013157628727843 
477	 1,35003585311951E-02 
478	 0,0137351665468 
479	 1,38327622121585E-02 
480	 1,38538105616208E-02 
481	 1,38261717329911E-02 
482	 1,36515321830614E-02 
483	 1,35847191556891E-02 
484	 1,40514789454201E-02 
485	 1,42735202711076E-02 
486	 1,40744593298014E-02 
487	 1,38524738913584E-02 
488	 1,34968183886696E-02 
489	 1,29926994797212E-02 
490	 1,31687083438669E-02 
491	 1,36271980069099E-02 
492	 1,30217779685516E-02 
493	 1,31447185477295E-02 
494	 1,42709519936631E-02 
495	 1,42114059593325E-02 
496	 1,36900362500253E-02 
497	 1,37449288562969E-02 
498	 0,014039137958931 
499	 1,43299821719115E-02 
500	 1,40638645562661E-02 
501	 1,36572599879865E-02 
502	 1,34188913270655E-02 
503	 1,35183539967673E-02 
504	 1,38952088559357E-02 
505	 1,44394222245852E-02 
506	 1,46177221092471E-02 
507	 0,014331433788323 
508	 1,39432982824947E-02 
509	 1,38994277699746E-02 
510	 1,45373357316568E-02 
511	 1,47186550846008E-02 
512	 1,44841093541385E-02 
513	 1,45893808676775E-02 
514	 1,47922764407065E-02 
515	 1,50066605066329E-02 
516	 1,53548299912873E-02 
517	 1,56282847181767E-02 
518	 1,55138160739674E-02 
519	 1,56117053309135E-02 
520	 1,58782223166248E-02 
521	 1,55572012808315E-02 
522	 1,51958240988905E-02 
523	 1,52010111902621E-02 
524	 1,53689452841658E-02 
525	 1,56493098866307E-02 
526	 1,60658311885492E-02 
527	 1,61466434988087E-02 
528	 1,58609245081308E-02 
529	 0,016093884485142 
530	 1,64257509759323E-02 
531	 1,63040922019204E-02 
532	 1,60272497615906E-02 
533	 1,57440223103351E-02 
534	 0,015618306054959 
535	 1,58432621997242E-02 
536	 0,016438428921264 
537	 1,65527253405193E-02 
538	 1,62589490478491E-02 
539	 0,015898919082252 
540	 1,59752925274761E-02 
541	 0,016433416694444 
542	 1,60303473961897E-02 
543	 0,015581874918191 
544	 1,59282181582606E-02 
545	 1,62020527043471E-02 
546	 1,63394407851887E-02 
547	 1,67379198109791E-02 
548	 1,69272820398707E-02 
549	 1,67254919335467E-02 
550	 1,66668895586969E-02 
551	 1,66854084496302E-02 
552	 1,65601844403026E-02 
553	 1,66128581102817E-02 
554	 1,68302891710004E-02 
555	 1,67499511473972E-02 
556	 1,66992040856627E-02 
557	 1,69365027283545E-02 
558	 1,68268353401221E-02 
559	 1,64554054333496E-02 
560	 1,62860673369449E-02 
561	 1,65428064398927E-02 
562	 1,71118400819384E-02 
563	 1,65859256074431E-02 
564	 1,57973725393863E-02 
565	 1,60431288729881E-02 
566	 1,64572367807977E-02 
567	 1,67130084779941E-02 
568	 0,016472741886718 
569	 1,62725530424926E-02 
570	 1,64806106794237E-02 
571	 1,64932513980977E-02 
572	 1,64110012228161E-02 
573	 1,66524868501675E-02 
574	 1,70194818127127E-02 
575	 1,74356616969666E-02 
576	 1,78924997363038E-02 
577	 1,82709616461556E-02 
578	 1,84419345694228E-02 
579	 1,85338604091507E-02 
580	 1,85977058576841E-02 
581	 1,86766155844272E-02 
582	 1,86947756074743E-02 
583	 1,86875087188378E-02 
584	 1,93064813061487E-02 
585	 0,020065802860765 
586	 0,019903427437876 
587	 1,98528616914244E-02 
588	 2,01306186371488E-02 
589	 1,99323709226929E-02 
590	 1,97908203558506E-02 
591	 0,020237508813367 
592	 2,05304956317184E-02 
593	 2,05492263123034E-02 
594	 2,03576369621469E-02 
595	 2,02997499329838E-02 
596	 2,05380663957373E-02 
597	 2,08882535312542E-02 
598	 2,11572536685417E-02 
599	 2,11000697136161E-02 
600	 2,10594648531734E-02 
601	 2,10542572843808E-02 
602	 2,07037196524645E-02 
603	 2,05231282711636E-02 
604	 0,020839580572771 
605	 2,04974128418284E-02 
606	 1,96989841276249E-02 
607	 1,94076861181358E-02 
608	 1,93644211559793E-02 
609	 1,94397910956438E-02 
610	 1,93230721685709E-02 
611	 1,90408388519473E-02 
612	 1,86707968374362E-02 
613	 1,90303458345025E-02 
614	 1,98191735028641E-02 
615	 1,92626228793934E-02 
616	 1,86082427607126E-02 
617	 1,86279007385777E-02 
618	 1,82137917286452E-02 
619	 1,77643581093835E-02 
620	 1,84155919597772E-02 
621	 1,86886813669334E-02 
622	 1,82305319719705E-02 
623	 1,79654354002891E-02 
624	 1,81006755506384E-02 
625	 1,87580289723737E-02 
626	 1,89278588888776E-02 
627	 1,85805805016232E-02 
628	 1,83247123729553E-02 
629	 1,85506161728477E-02 
630	 1,92996440656367E-02 
631	 0,019047029821208 
632	 1,85810053742581E-02 
633	 0,019498739644474 
634	 1,97543871470929E-02 
635	 1,92043974733615E-02 
636	 1,98740718178632E-02 
637	 2,05360253753541E-02 
638	 2,01883484530295E-02 
639	 2,04616308727502E-02 
640	 2,11691116076069E-02 
641	 2,10132184369261E-02 
642	 2,09726918069678E-02 
643	 2,13284943392844E-02 
644	 2,12557052646672E-02 
645	 2,10111371915513E-02 
646	 2,10449515685738E-02 
647	 2,10562288797085E-02 
648	 2,10749454633387E-02 
649	 2,15840554162624E-02 
650	 2,16035989168228E-02 
651	 2,06322374112772E-02 
652	 2,03469652187439E-02 
653	 2,06815017325892E-02 
654	 2,10604912344926E-02 
655	 2,08737079427432E-02 
656	 0,019980670064527 
657	 0,019236528479737 
658	 0,01890052561683 
659	 1,90643671792316E-02 
660	 1,87839134202731E-02 
661	 1,81325598587849E-02 
662	 1,79763338164957E-02 
663	 1,75526163064667E-02 
664	 1,65922012853939E-02 
665	 1,60251299816296E-02 
666	 1,58127055095552E-02 
667	 1,57011472984081E-02 
668	 1,57562127885675E-02 
669	 1,58926300480823E-02 
670	 1,58384986237456E-02 
671	 1,55741725032342E-02 
672	 1,51586531554308E-02 
673	 1,54205687395782E-02 
674	 0,016030299126635 
675	 1,58582919074242E-02 
676	 1,54326428673645E-02 
677	 1,50995589729986E-02 
678	 1,57248591001249E-02 
679	 1,63711970671239E-02 
680	 1,58497689247414E-02 
681	 1,57320646893108E-02 
682	 1,60882040324635E-02 
683	 1,57807534106445E-02 
684	 1,57331787776367E-02 
685	 1,64993257639622E-02 
686	 1,73613615678796E-02 
687	 0,018055421603493 
688	 1,81264771415315E-02 
689	 1,84944600509816E-02 
690	 0,019386057628788 
691	 2,04770697934465E-02 
692	 2,14641953681276E-02 
693	 2,21421982942362E-02 
694	 2,35903078202609E-02 
695	 2,55760785524044E-02 
696	 2,70987797619048E-02 
697	 2,89620796519316E-02 
698	 3,15569835181257E-02 
699	 3,45397488363049E-02 
700	 0,037469404549513 
701	 3,97077954659305E-02 
702	 4,23220748406142E-02 
703	 0,045229977084156 
704	 0,047473758387762 
705	 4,97117951505921E-02 
706	 5,22922730675103E-02 
707	 5,47689685245324E-02 
708	 5,70092267037124E-02 
709	 5,89074894670582E-02 
710	 6,06022409153508E-02 
711	 6,22953810518293E-02 
712	 6,46721107675315E-02 
713	 6,68589589526054E-02 
714	 6,80348903898314E-02 
715	 6,87372736386965E-02 
716	 6,93376721784523E-02 
717	 7,05342411518453E-02 
718	 7,17184037827177E-02 
719	 7,24870458131714E-02 
720	 7,40616238363941E-02 
721	 7,54966477568073E-02 
722	 7,62217613082065E-02 
723	 7,66572859572034E-02 
724	 0,077094944691421 
725	 7,82286683047018E-02 
726	 7,90015944407557E-02 
727	 7,89143756941438E-02 
728	 7,91855552697244E-02 
729	 7,99553337371371E-02 
730	 8,11099284389224E-02 
731	 8,23556129052524E-02 
732	 8,33998374219908E-02 
733	 8,39905094325396E-02 
734	 8,43604806329319E-02 
735	 8,46925877518047E-02 
736	 8,49472773202923E-02 
737	 8,52542249300881E-02 
738	 8,59111520582332E-02 
739	 8,66991437718751E-02 
740	 8,75096168586678E-02 
741	 8,83484207867575E-02 
742	 0,088887210018078 
743	 8,87953875969419E-02 
744	 8,89608871174163E-02 
745	 0,089373811569293 
746	 8,92282721279293E-02 
747	 0,089524019525995 
748	 9,06098199901007E-02 
749	 0,090852170837426 
750	 9,06809925417578E-02 
751	 9,10813385286665E-02 
752	 9,15753201700463E-02 
753	 9,18586253226604E-02 
754	 9,11886550598113E-02 
755	 9,09128747744882E-02 
756	 9,18415214699543E-02 
757	 9,16167451189419E-02 
758	 9,03541984086249E-02 
759	 8,89119798304584E-02 
760	 8,72142340550657E-02 
761	 8,71484344320929E-02 
762	 8,86315467813046E-02 
763	 0,089926600738196 
764	 9,03442676438951E-02 
765	 0,091654707225017 
766	 0,092958777666924 
767	 9,31097705944797E-02 
768	 9,32450722111138E-02 
769	 9,36126058036434E-02 
770	 0,093860416625861 
771	 9,41800260196575E-02 
772	 9,47895298312003E-02 
773	 9,49432980900409E-02 
774	 9,46960781927199E-02 
775	 9,47349346320098E-02 
776	 9,49222375711727E-02 
777	 0,09518710066305 
778	 9,54576227250276E-02 
779	 9,56815569158348E-02 
780	 9,58112549469106E-02 
781	 9,56867403491259E-02 
782	 9,54459994940512E-02 
783	 9,57334986787658E-02 
784	 0,096004570664802 
785	 9,58844993431047E-02 
786	 9,55653349940512E-02 
787	 9,52083782318142E-02 
788	 9,50482844356899E-02 
789	 9,51025896324159E-02 
790	 9,53722376223065E-02 
791	 9,58079137238462E-02 
792	 9,61494827586914E-02 
793	 9,62092791885265E-02 
794	 9,63071745205155E-02 
795	 9,63704028258978E-02 
796	 9,60513043365921E-02 
797	 0,096242913381449 
798	 9,69321364095794E-02 
799	 9,65199772053367E-02 
800	 9,58728737458164E-02 
801	 0,095912846567839 
802	 0,096231859448199 
803	 9,67783961290556E-02 
804	 9,76701522565575E-02 
805	 9,82784189793517E-02 
806	 9,83768151433537E-02 
807	 9,82438086424243E-02 
808	 9,79081185195388E-02 
809	 9,73774567893828E-02 
810	 9,66503288759849E-02 
811	 9,58361441308709E-02 
812	 9,51885656266464E-02 
813	 9,47065706792433E-02 
814	 9,44157107262018E-02 
815	 9,41519117284489E-02 
816	 9,41193782680039E-02 
817	 9,45819696292563E-02 
818	 9,57187599479719E-02 
819	 9,68495455864338E-02 
820	 9,62906991765937E-02 
821	 9,61982940083836E-02 
822	 9,73698420090397E-02 
823	 9,79298305534999E-02 
824	 9,78697241228913E-02 
825	 9,75178778374631E-02 
826	 0,098120222156795 
827	 9,92905054910647E-02 
828	 9,87774773133511E-02 
829	 9,81830284756871E-02 
830	 9,83004633967901E-02 
831	 9,81994171926957E-02 
832	 9,80035294100436E-02 
833	 9,79798501232269E-02 
834	 9,90456259383137E-02 
835	 0,100583983522346 
836	 0,100168284731863 
837	 0,099819984295452 
838	 0,100483849561895 
839	 0,101156626918542 
840	 0,101338918399736 
841	 0,100514367956561 
842	 0,100659937263295 
843	 0,101800666809333 
844	 0,102373982600223 
845	 0,102266568825453 
846	 0,101560176535956 
847	 0,101515447625736 
848	 0,101738811089361 
849	 0,101441361031811 
850	 0,100960143677857 
851	 0,100692332455709 
852	 0,101653665137369 
853	 0,10282710828766 
854	 0,103451205071575 
855	 0,102867001374887 
856	 0,102150925779831 
857	 0,102781171412888 
858	 0,102939750790429 
859	 0,102746560195497 
860	 0,104089083592601 
861	 0,104759723589442 
862	 0,103817610362427 
863	 0,10336320788759 
864	 0,103304314690557 
865	 0,10319868015082 
866	 0,102783613784051 
867	 0,102330738989105 
868	 0,102918763347487 
869	 0,103435654036293 
870	 0,103462454603979 
871	 0,10402591425212 
872	 0,104438502987079 
873	 0,103827109925324 
874	 0,103808555984915 
875	 0,1042763420946 
876	 0,103743987969733 
877	 0,103506700505231 
878	 0,104063397497042 
879	 0,104822880702598 
880	 0,105566829691443 
881	 0,106057985393428 
882	 0,105431206398802 
883	 0,104129556232412 
884	 0,103622965539836 
885	 0,104058531052184 
886	 0,105141659278606 
887	 0,104803533918201 
888	 0,104190668259837 
889	 0,104536985390618 
890	 0,105683696893488 
891	 0,106411321506023 
892	 0,103835956433241 
893	 0,100915957148624 
894	 9,91627541384464E-02 
895	 9,94749506810504E-02 
896	 0,100735637394044 
897	 0,101564325580004 
898	 0,100972211507319 
899	 9,99675522707325E-02 
900	 0,101058479357755 
901	 0,10058902663026 
902	 9,86153119152431E-02 
903	 9,91264440362009E-02 
904	 0,100464549432656 
905	 0,101409056318917 
906	 0,100847755530202 
907	 0,100269928637041 
908	 0,102120304728533 
909	 0,103638935146875 
910	 0,103881891756066 
911	 0,102690994588481 
912	 0,10105927649221 
913	 9,96441716751614E-02 
914	 9,82740671491878E-02 
915	 0,097930945572172 
916	 9,94736462690038E-02 
917	 0,101295551768056 
918	 0,102297013174162 
919	 0,100952702045594 
920	 9,93599479999204E-02 
921	 0,098461076583866 
922	 9,86658438016276E-02 
923	 9,91745993822832E-02 
924	 9,90364275047224E-02 
925	 9,54377753648008E-02 
926	 9,11860423966042E-02 
927	 9,40680358255485E-02 
928	 9,85733886859305E-02 
929	 0,101471387932537 
930	 9,74967644759042E-02 
931	 9,36301765601903E-02 
932	 9,61339699938078E-02 
933	 8,80236505933101E-02 
934	 7,89927372317717E-02 
935	 0,092639276002345 
936	 9,42558153148309E-02 
937	 8,28765556978772E-02 
938	 8,59386805334149E-02 
939	 9,08292525108373E-02 
940	 9,18655959499974E-02 
941	 8,24872109130847E-02 
942	 0,072661612027424 
943	 7,00789359420172E-02 
944	 6,98243836751863E-02 
945	 7,70942241777879E-02 
946	 0,104580823787217 
947	 9,83879842820329E-02 
948	 6,12489809505333E-02 
949	 6,72828043633549E-02 
950	 0,079010792062612 
951	 7,83596797480512E-02 
952	 8,81245679715807E-02 
953	 9,63993003586664E-02 
954	 8,99629133610122E-02 
955	 8,81080610307894E-02 
956	 9,17059649096386E-02 
957	 9,47936685968534E-02 
958	 9,09910578564895E-02 
959	 8,04423883626455E-02 
960	 6,84022268240863E-02 
961	 6,98124978689798E-02 
962	 8,93854508768541E-02 
963	 0,094671488017426 
964	 9,11371058118728E-02 
965	 8,96479789112664E-02 
966	 0,096004911655244 
967	 0,10450981944089 
968	 9,67720982549528E-02 
969	 9,02706983025143E-02 
970	 9,07564182979971E-02 
971	 8,93419757630557E-02 
972	 8,73421429984177E-02 
973	 8,63265938119272E-02 
974	 8,67973070606182E-02 
975	 8,93040934345185E-02 
976	 9,46417261837656E-02 
977	 9,91555922997476E-02 
978	 0,100755829498804 
979	 9,75747424632128E-02 
980	 9,21650211171634E-02 
981	 8,82039251335053E-02 
982	 9,65188721900887E-02 
983	 0,104778831955194 
984	 0,102301461623827 
985	 9,86834296514833E-02 
986	 9,69029269804641E-02 
987	 9,94124608473058E-02 
988	 9,96299906176034E-02 
989	 9,79460699133387E-02 
990	 0,103070451107528 
991	 0,104182801758143 
992	 9,72441269230051E-02 
993	 9,36622872739811E-02 
994	 9,45040272194277E-02 
995	 9,92576449258432E-02 
996	 0,101354641237259 
997	 0,101404689191029 
998	 0,103243615231875 
999	 0,103956019946471 
1000	 0,103406522441072 
1001	 0,104643125205931 
1002	 0,101983386090227 
1003	 9,43097443471666E-02 
1004	 9,18108764890787E-02 
1005	 9,56644249027627E-02 
1006	 0,104289704462924 
1007	 9,71499179555067E-02 
1008	 8,50958276259755E-02 
1009	 9,41629917398989E-02 
1010	 0,105739871220348 
1011	 0,110966519711885 
1012	 9,88463879649215E-02 
1013	 9,16368041774914E-02 
1014	 9,85105426862332E-02 
1015	 0,107098500288878 
1016	 0,109548147984673 
1017	 0,100939849690355 
1018	 9,52516330801347E-02 
1019	 9,37014339315479E-02 
1020	 9,44799142101888E-02 
1021	 0,100851852028208 
1022	 0,107155763279153 
1023	 0,095853734367008 
1024	 9,06471393087406E-02 
1025	 9,78824918020144E-02 
1026	 0,102136065538457 
1027	 0,110983410191123 
1028	 0,124833927655667 
1029	 0,115716651643466 
1030	 9,91555986133387E-02 
1031	 9,85713822228471E-02 
1032	 0,112663285519743 
1033	 0,12509941379733 
1034	 0,104826298104453 
1035	 9,19859221968012E-02 
1036	 9,45700655080537E-02 
1037	 0,093887671114373 
1038	 0,099274074866578 
1039	 0,11109770000104 
1040	 0,113360521362986 
1041	 0,109809939555513 
1042	 0,105453866502653 
1043	 0,108265272025808 
1044	 0,112444353026361 
1045	 0,108701754456401 
1046	 0,107427173793182 
1047	 0,112339667857819 
1048	 0,127740956762116 
1049	 0,124764682638985 
1050	 0,103467692259094 
1051	 0,10700477415971 
1052	 0,104460288782634 
1053	 8,77862661961813E-02 
1054	 0,108355654507594 
1055	 0,12709254212646 
1056	 0,114749503360819 
1057	 0,101085523260324 
1058	 9,26745001334571E-02 
1059	 9,27413637462275E-02 
1060	 0,108116950776243 
1061	 0,124111361304959 
1062	 0,105121595376765 
1063	 0,101032568850642 
1064	 0,117726429602356 
1065	 0,120303106249355 
1066	 0,114566641896498 
1067	 0,106296580249024 
1068	 0,109670372901008 
1069	 0,118631357305923 
1070	 0,126609871893554 
1071	 0,138482463236128 
1072	 0,146144307435565 
1073	 0,1390579091161 
1074	 0,13828881216861 
1075	 0,134869449802256 
