Wavelength	BLAVET00287.asd
442	 4,22056125769019E-02 
443	 0,040396473083425 
444	 3,80208018759342E-02 
445	 3,62622894466345E-02 
446	 3,65822623743479E-02 
447	 3,92892597989368E-02 
448	 3,88119138972871E-02 
449	 3,66964220802301E-02 
450	 3,71382146941935E-02 
451	 3,98421445484954E-02 
452	 4,34841427659984E-02 
453	 4,23252248720188E-02 
454	 4,11606841994011E-02 
455	 4,43328509915729E-02 
456	 4,45988921065208E-02 
457	 4,20527205572541E-02 
458	 3,96451821881681E-02 
459	 0,041990970077814 
460	 4,90833607961176E-02 
461	 4,73638866136615E-02 
462	 4,21277319642383E-02 
463	 4,20903668823188E-02 
464	 4,36723260557053E-02 
465	 4,57987509930396E-02 
466	 4,78767473103356E-02 
467	 4,87679854335306E-02 
468	 4,76928198981401E-02 
469	 4,47263356906331E-02 
470	 4,20942429087426E-02 
471	 4,41466222027811E-02 
472	 4,52018301405232E-02 
473	 0,044102068248198 
474	 4,48979161109098E-02 
475	 4,57650274597504E-02 
476	 0,04469429771851 
477	 4,15865704234716E-02 
478	 3,88489801620294E-02 
479	 4,33569405354549E-02 
480	 4,61052608351655E-02 
481	 4,36093947800092E-02 
482	 4,33036795837479E-02 
483	 4,46798013071328E-02 
484	 4,58794343972022E-02 
485	 4,41776171110741E-02 
486	 0,040574159677447 
487	 4,17584872634257E-02 
488	 4,38572419799016E-02 
489	 4,39616399074858E-02 
490	 4,47974225537529E-02 
491	 4,57214972757479E-02 
492	 4,40068936888126E-02 
493	 4,40646982794986E-02 
494	 4,67832841275451E-02 
495	 4,80725740712465E-02 
496	 4,78736060156101E-02 
497	 4,65554119003815E-02 
498	 4,78739813925315E-02 
499	 0,05083462796937 
500	 4,97492103721823E-02 
501	 4,76737572329674E-02 
502	 4,65362886504541E-02 
503	 4,65492019377356E-02 
504	 4,75962662820973E-02 
505	 4,95511383506874E-02 
506	 4,99613574891886E-02 
507	 4,87428085753208E-02 
508	 4,91541625713689E-02 
509	 5,01320769468978E-02 
510	 5,05649610633218E-02 
511	 5,01918350833358E-02 
512	 4,96831228819046E-02 
513	 5,09109705544065E-02 
514	 5,23024657878354E-02 
515	 5,29606451102388E-02 
516	 5,18172193993222E-02 
517	 5,09169786633091E-02 
518	 5,32350346944567E-02 
519	 5,40084067437171E-02 
520	 0,05302129638585 
521	 5,43438302609914E-02 
522	 5,54507631120684E-02 
523	 5,46173727659545E-02 
524	 5,42666520879187E-02 
525	 5,43505158191321E-02 
526	 5,36789072031033E-02 
527	 5,40379610664772E-02 
528	 5,55354961647388E-02 
529	 5,52743375174112E-02 
530	 5,46772070605843E-02 
531	 5,55735376788149E-02 
532	 5,53707605672112E-02 
533	 5,45178073130118E-02 
534	 5,64027384569561E-02 
535	 0,0577990782653 
536	 5,70303524987252E-02 
537	 5,69939036499494E-02 
538	 5,76545687326725E-02 
539	 5,83038413384226E-02 
540	 5,80729049746619E-02 
541	 5,70284025999285E-02 
542	 5,68883981168121E-02 
543	 5,72426419843084E-02 
544	 5,76155936415743E-02 
545	 5,86374779217715E-02 
546	 5,97745630639248E-02 
547	 5,92773875449971E-02 
548	 5,89669215997233E-02 
549	 0,059631139205493 
550	 5,99274716072176E-02 
551	 6,01271517600101E-02 
552	 6,09048501711222E-02 
553	 6,13286412241247E-02 
554	 6,11482989261857E-02 
555	 6,03320258991061E-02 
556	 6,03729247589758E-02 
557	 6,22759661242132E-02 
558	 6,25280960598732E-02 
559	 6,13647227251584E-02 
560	 6,09774098612544E-02 
561	 6,08680934224085E-02 
562	 6,08959313794955E-02 
563	 6,08555262182721E-02 
564	 6,10438868756147E-02 
565	 6,18760723879311E-02 
566	 6,23291055810934E-02 
567	 6,24657657712201E-02 
568	 6,36090030706729E-02 
569	 6,44827829152965E-02 
570	 6,42765879443491E-02 
571	 6,44710697772508E-02 
572	 6,48576707376929E-02 
573	 6,43486401058018E-02 
574	 6,45344822765213E-02 
575	 6,56999727418622E-02 
576	 6,61135587117414E-02 
577	 6,63306034143808E-02 
578	 6,71018960584606E-02 
579	 6,78885133301453E-02 
580	 6,84124578692169E-02 
581	 6,81489700434821E-02 
582	 6,81093668074781E-02 
583	 6,88377578567679E-02 
584	 6,95495030337952E-02 
585	 7,01278748641594E-02 
586	 7,05860262809453E-02 
587	 7,08504864960893E-02 
588	 7,10229100883861E-02 
589	 7,17467267930894E-02 
590	 7,19599608343554E-02 
591	 7,07900781725778E-02 
592	 7,11049422472938E-02 
593	 7,23494602368972E-02 
594	 7,12296623973582E-02 
595	 7,08157518527438E-02 
596	 7,22597178604311E-02 
597	 0,073165411098494 
598	 7,32490726758258E-02 
599	 7,24703386952218E-02 
600	 0,072361338743716 
601	 7,29114014323106E-02 
602	 7,21117078389082E-02 
603	 7,12106218129436E-02 
604	 7,12211657136709E-02 
605	 7,15649764919521E-02 
606	 7,19695304052314E-02 
607	 7,20986778371821E-02 
608	 7,18438388088827E-02 
609	 7,13116214176969E-02 
610	 7,14742870929331E-02 
611	 7,16370065836759E-02 
612	 0,070856332950631 
613	 7,07037029342746E-02 
614	 7,11667744011007E-02 
615	 7,07848134554727E-02 
616	 7,06916641561832E-02 
617	 7,14524547109371E-02 
618	 7,12024325138156E-02 
619	 0,070588844917119 
620	 7,15381043167026E-02 
621	 7,14911512009012E-02 
622	 7,01555073082477E-02 
623	 7,04201285080638E-02 
624	 7,10393212390101E-02 
625	 0,070621904509536 
626	 7,11094021854836E-02 
627	 7,22317801992087E-02 
628	 0,072103769985959 
629	 7,16249750653906E-02 
630	 7,13201021441807E-02 
631	 7,14875437132496E-02 
632	 7,18484513960003E-02 
633	 7,18460404941127E-02 
634	 7,24558343513011E-02 
635	 7,35663039535059E-02 
636	 7,35106094961223E-02 
637	 7,35334227919847E-02 
638	 7,46339057611551E-02 
639	 7,50695013782191E-02 
640	 7,48351110959837E-02 
641	 0,074759641123361 
642	 7,44735097620433E-02 
643	 7,40251707419318E-02 
644	 7,42283898905104E-02 
645	 0,075141695082434 
646	 7,67375476708624E-02 
647	 7,72625691042743E-02 
648	 7,65855383569419E-02 
649	 0,07599461710048 
650	 7,57697205935607E-02 
651	 7,59546943420011E-02 
652	 7,48731059782501E-02 
653	 7,33574998255098E-02 
654	 7,36078970902377E-02 
655	 7,38665656409034E-02 
656	 7,35928086050472E-02 
657	 7,32527482493055E-02 
658	 0,072741179082022 
659	 7,19344581334905E-02 
660	 7,08366900471387E-02 
661	 6,97725835029865E-02 
662	 6,96482826379475E-02 
663	 0,069375761685643 
664	 0,068485518873276 
665	 6,79667846623469E-02 
666	 6,75348335265001E-02 
667	 6,65135862640007E-02 
668	 6,65717716227445E-02 
669	 6,76058178862514E-02 
670	 6,72593204711541E-02 
671	 6,67512374491638E-02 
672	 6,70497130839469E-02 
673	 6,69797350785182E-02 
674	 0,066699312292839 
675	 0,067098708642401 
676	 6,72540356625535E-02 
677	 6,70213798152443E-02 
678	 0,067668464104563 
679	 6,83032759673723E-02 
680	 6,77832651426715E-02 
681	 6,81321576223325E-02 
682	 6,92548037049056E-02 
683	 6,92589871751952E-02 
684	 6,91996315006632E-02 
685	 6,97062509593626E-02 
686	 7,05654206263985E-02 
687	 7,13941220924148E-02 
688	 7,15271091353213E-02 
689	 7,20953009402324E-02 
690	 7,34454556602315E-02 
691	 7,53926720341653E-02 
692	 0,077277758165678 
693	 7,85671661909647E-02 
694	 8,01752247460503E-02 
695	 8,22735750734812E-02 
696	 8,48578818813546E-02 
697	 8,74306043107322E-02 
698	 8,98067474382839E-02 
699	 9,24274170263847E-02 
700	 9,50441986885364E-02 
701	 9,72941176274388E-02 
702	 9,99578617227958E-02 
703	 0,102983443498236 
704	 0,105574894279422 
705	 0,107938054621105 
706	 0,110192847546781 
707	 0,11224002693982 
708	 0,11417221207715 
709	 0,116163831422085 
710	 0,118121848442377 
711	 0,11995849947038 
712	 0,121408003499145 
713	 0,122810132343475 
714	 0,124463932848209 
715	 0,125964069277386 
716	 0,127241165582457 
717	 0,128303344158159 
718	 0,129326770514009 
719	 0,130402073513483 
720	 0,131538585425612 
721	 0,13255625267478 
722	 0,133233171493261 
723	 0,133957709147599 
724	 0,134706402058541 
725	 0,135017165179432 
726	 0,135401199082408 
727	 0,136156605445055 
728	 0,136942735593991 
729	 0,137564037774016 
730	 0,137769979285954 
731	 0,137868327595355 
732	 0,13810793287471 
733	 0,139081549205459 
734	 0,139886815753805 
735	 0,139769944623861 
736	 0,139672363434644 
737	 0,139894289873581 
738	 0,14079364038638 
739	 0,141335260039228 
740	 0,141189566794057 
741	 0,14106238476524 
742	 0,141129187134492 
743	 0,141512511600047 
744	 0,141895007037124 
745	 0,142183366563754 
746	 0,142339220042562 
747	 0,142646575372741 
748	 0,143182129281048 
749	 0,143337855438633 
750	 0,143218722956287 
751	 0,143073589722984 
752	 0,143549090083738 
753	 0,144457342099845 
754	 0,144323996153381 
755	 0,144182682009137 
756	 0,144722759102908 
757	 0,144791665872358 
758	 0,14455232019016 
759	 0,14465681951849 
760	 0,145029701883709 
761	 0,14555630991793 
762	 0,145796897902738 
763	 0,145828704146439 
764	 0,14576537511961 
765	 0,145786431102068 
766	 0,145991379566648 
767	 0,146603553493814 
768	 0,146753061359629 
769	 0,146274324354846 
770	 0,146494559367589 
771	 0,146890415001103 
772	 0,146729366982655 
773	 0,14669760769606 
774	 0,146912636098687 
775	 0,147263568398303 
776	 0,147529771213419 
777	 0,147623566237228 
778	 0,147909341217863 
779	 0,148173765221804 
780	 0,148049399896052 
781	 0,14801451284366 
782	 0,148164725189677 
783	 0,148370073763178 
784	 0,148384080720237 
785	 0,1481493385421 
786	 0,148697400261063 
787	 0,149428805921058 
788	 0,149007834495924 
789	 0,148868492866378 
790	 0,149270251692625 
791	 0,149400800987917 
792	 0,149324937014569 
793	 0,149150301772897 
794	 0,149300959572629 
795	 0,149623425804864 
796	 0,149602236174233 
797	 0,149769815962674 
798	 0,150191764690971 
799	 0,150320532856297 
800	 0,150341555105934 
801	 0,150452396839644 
802	 0,150539602606091 
803	 0,150615055012787 
804	 0,150754649375489 
805	 0,150867973149332 
806	 0,150942858327789 
807	 0,151083524732453 
808	 0,151334193760317 
809	 0,151715084318606 
810	 0,151849237325868 
811	 0,151752973339501 
812	 0,151692776687276 
813	 0,151725559723918 
814	 0,151857227534137 
815	 0,151855232707061 
816	 0,151872624297037 
817	 0,15211288484162 
818	 0,152668127135434 
819	 0,153156554219938 
820	 0,152329466279235 
821	 0,151927280618398 
822	 0,152615977597239 
823	 0,152823219453751 
824	 0,152587932988565 
825	 0,152178870575854 
826	 0,152264419038141 
827	 0,152706342812219 
828	 0,152421705492929 
829	 0,15239066165673 
830	 0,15301331068856 
831	 0,153392061994615 
832	 0,15338279526046 
833	 0,152943112750358 
834	 0,153021794365857 
835	 0,153533137855177 
836	 0,153333891641924 
837	 0,153042743671492 
838	 0,15302102730307 
839	 0,153303700221769 
840	 0,153585813121982 
841	 0,153438688156345 
842	 0,153540677503579 
843	 0,153799734337582 
844	 0,153299336031116 
845	 0,152910304211534 
846	 0,153094845558177 
847	 0,153349662507711 
848	 0,153710266674316 
849	 0,154305147081471 
850	 0,154315448036273 
851	 0,15382951979565 
852	 0,153860361269583 
853	 0,153937978905032 
854	 0,153832116849271 
855	 0,153743153942424 
856	 0,153737564820892 
857	 0,153874516921088 
858	 0,153861490603236 
859	 0,153783084157787 
860	 0,154166898025742 
861	 0,154510073491415 
862	 0,154570073629256 
863	 0,15468080755309 
864	 0,154721641057397 
865	 0,154502632125961 
866	 0,154270725301573 
867	 0,154124843463847 
868	 0,154114961564897 
869	 0,154284845276315 
870	 0,15460432136169 
871	 0,154864751855217 
872	 0,154747897037212 
873	 0,15396695432501 
874	 0,154413963043089 
875	 0,155623838985873 
876	 0,155011306800144 
877	 0,154333388403082 
878	 0,154325121788463 
879	 0,154682146757075 
880	 0,155001970611535 
881	 0,154888519126709 
882	 0,154762553314591 
883	 0,154749037767379 
884	 0,154954689002759 
885	 0,155058974553449 
886	 0,15501194248848 
887	 0,15530868648941 
888	 0,15536538055008 
889	 0,15468979238922 
890	 0,154445157597054 
891	 0,154566629103127 
892	 0,154361576622938 
893	 0,154654437688205 
894	 0,155519370191362 
895	 0,156169057621064 
896	 0,156349817317246 
897	 0,155961460258241 
898	 0,155841474972848 
899	 0,15576944053094 
900	 0,155066183186116 
901	 0,154933533862644 
902	 0,155392219819635 
903	 0,155038200637415 
904	 0,155154042582281 
905	 0,156312400943474 
906	 0,15651358152516 
907	 0,156103939163498 
908	 0,155936932983549 
909	 0,15573500770366 
910	 0,155590351702011 
911	 0,155896045723762 
912	 0,156230843504048 
913	 0,15637055720239 
914	 0,156378213567735 
915	 0,156237942502984 
916	 0,155950226093648 
917	 0,155749707551876 
918	 0,155823873880662 
919	 0,156567468059485 
920	 0,15688026044962 
921	 0,156468650819852 
922	 0,156049589853121 
923	 0,155749212212721 
924	 0,155685400095463 
925	 0,156185650785105 
926	 0,156740067463155 
927	 0,156356058222727 
928	 0,15641930926531 
929	 0,15702157415864 
930	 0,157018859615669 
931	 0,156698247538505 
932	 0,156266570387155 
933	 0,155796884178531 
934	 0,155733773927726 
935	 0,156564123712645 
936	 0,157015015370498 
937	 0,156858726438535 
938	 0,156402028674216 
939	 0,155628789592728 
940	 0,154918494504128 
941	 0,155936864339493 
942	 0,157020576800382 
943	 0,156678438027418 
944	 0,156150358752882 
945	 0,155871629929601 
946	 0,156267903890984 
947	 0,156386645105334 
948	 0,155912395013951 
949	 0,154687715143337 
950	 0,154301043335258 
951	 0,155426754021265 
952	 0,156163492842205 
953	 0,15575594542353 
954	 0,15370714973095 
955	 0,153006490086347 
956	 0,153503031690536 
957	 0,152916951769143 
958	 0,152945087765572 
959	 0,153795138619244 
960	 0,153776959938405 
961	 0,153869755633753 
962	 0,154749573909826 
963	 0,155383488759563 
964	 0,155095759838888 
965	 0,153153974098012 
966	 0,153469769802109 
967	 0,155472041120478 
968	 0,153926304456347 
969	 0,153353017110081 
970	 0,155148594977467 
971	 0,155970306883653 
972	 0,155684917391068 
973	 0,154580425984299 
974	 0,154771371176209 
975	 0,156031989816658 
976	 0,157277252017071 
977	 0,15737501604041 
978	 0,156614139469405 
979	 0,157552513841561 
980	 0,157206763016919 
981	 0,15465885002538 
982	 0,153582476327906 
983	 0,153810424278828 
984	 0,154719497888575 
985	 0,154768129329214 
986	 0,15437065292026 
987	 0,155011502777655 
988	 0,15506566898653 
989	 0,154672667716183 
990	 0,15614882686715 
991	 0,15676652082501 
992	 0,155565488991808 
993	 0,156006473804769 
994	 0,157326574479282 
995	 0,158381125255431 
996	 0,159164417659322 
997	 0,159953966490752 
998	 0,161481442544075 
999	 0,159887086082569 
1000	 0,156428571428571 
1001	 0,159972640758693 
1002	 0,161468087867651 
1003	 0,157605294738762 
1004	 0,157196406772464 
1005	 0,159145770274542 
1006	 0,161313238939904 
1007	 0,159737654947788 
1008	 0,15750937982906 
1009	 0,161312129544528 
1010	 0,162656168176423 
1011	 0,160760906327894 
1012	 0,161171671809006 
1013	 0,160549084045581 
1014	 0,15831738463328 
1015	 0,158712563665835 
1016	 0,16073529765675 
1017	 0,163017288934089 
1018	 0,16343477362241 
1019	 0,162612330076349 
1020	 0,162058821073608 
1021	 0,161364969547414 
1022	 0,160951908739259 
1023	 0,162143627879164 
1024	 0,162432857005015 
1025	 0,161651381532145 
1026	 0,163597976843907 
1027	 0,164057401381088 
1028	 0,160891301147643 
1029	 0,159589503708631 
1030	 0,160671571246558 
1031	 0,163698952995323 
1032	 0,165573971914237 
1033	 0,165932667813546 
1034	 0,165428295001338 
1035	 0,166805648461924 
1036	 0,169068353240437 
1037	 0,165225824232575 
1038	 0,16342136600062 
1039	 0,165718502811011 
1040	 0,161757822810775 
1041	 0,158929791669109 
1042	 0,16307569491036 
1043	 0,166159502411703 
1044	 0,168679426567935 
1045	 0,172604156798848 
1046	 0,173590564264286 
1047	 0,17120049582186 
1048	 0,166463937739376 
1049	 0,165027124045181 
1050	 0,166372091898057 
1051	 0,159882125424265 
1052	 0,15776096602515 
1053	 0,164892417595953 
1054	 0,171628124652749 
1055	 0,172991802847801 
1056	 0,167143144250043 
1057	 0,171755384357388 
1058	 0,17992086381112 
1059	 0,178883717401217 
1060	 0,170173325661287 
1061	 0,160656125254535 
1062	 0,164932184775575 
1063	 0,167220115133349 
1064	 0,164199319979007 
1065	 0,162164186447796 
1066	 0,161391265079643 
1067	 0,162545660655369 
1068	 0,166637090152224 
1069	 0,173819456417185 
1070	 0,180916603620983 
1071	 0,162154132383012 
1072	 0,146700575664587 
1073	 0,171758211885565 
1074	 0,187326310614146 
1075	 0,18220081190507 
