Wavelength	AV0200085.asd
536	 3,82213766971727E-02 
537	 3,82502905928016E-02 
538	 3,83794076308256E-02 
539	 0,03860122640991 
540	 3,86764584206481E-02 
541	 0,038568649365863 
542	 3,85328592239536E-02 
543	 3,86067802216164E-02 
544	 3,88030982607717E-02 
545	 3,89225071150471E-02 
546	 3,89474970693496E-02 
547	 3,89355074932458E-02 
548	 3,90810524261746E-02 
549	 3,94299989500383E-02 
550	 3,95207645376375E-02 
551	 0,039487170916874 
552	 3,96342355688579E-02 
553	 3,97116083699124E-02 
554	 3,96843849705507E-02 
555	 3,97160734186265E-02 
556	 3,97033274585531E-02 
557	 3,95649418862961E-02 
558	 3,94883814932024E-02 
559	 0,039519154205145 
560	 3,96956257632368E-02 
561	 3,97502487348648E-02 
562	 3,96158207688869E-02 
563	 3,97049629599204E-02 
564	 3,97721740300295E-02 
565	 3,94334949585261E-02 
566	 3,93087660820486E-02 
567	 3,94897533515978E-02 
568	 3,96358941258968E-02 
569	 3,98086283633412E-02 
570	 4,00438604569438E-02 
571	 0,040289779063539 
572	 4,04808488379671E-02 
573	 0,040461477254039 
574	 0,040710636776059 
575	 4,12853337020037E-02 
576	 4,14134780668445E-02 
577	 4,15237247491441E-02 
578	 4,21552140952752E-02 
579	 4,25237036910023E-02 
580	 4,25736901893212E-02 
581	 4,26963847061349E-02 
582	 4,29970453765936E-02 
583	 4,35210706497096E-02 
584	 4,40330756125594E-02 
585	 4,44081494500604E-02 
586	 4,44996734062247E-02 
587	 4,44352492647557E-02 
588	 4,43260521521128E-02 
589	 4,44003771253771E-02 
590	 4,46626622063376E-02 
591	 4,50818621763631E-02 
592	 4,55215110813604E-02 
593	 4,58331019094283E-02 
594	 4,57306049324282E-02 
595	 4,55952111265627E-02 
596	 4,55996994996979E-02 
597	 4,55233640975716E-02 
598	 4,54632914442135E-02 
599	 4,55993082354318E-02 
600	 4,56229962637279E-02 
601	 4,54637897354254E-02 
602	 4,52223424853268E-02 
603	 4,50196287741115E-02 
604	 4,49493934072666E-02 
605	 4,49634919245515E-02 
606	 4,49838219666631E-02 
607	 4,48616872112352E-02 
608	 4,46425071254121E-02 
609	 4,43876185989074E-02 
610	 4,43764622597692E-02 
611	 4,42976130850336E-02 
612	 4,37305159081083E-02 
613	 4,36231906708003E-02 
614	 4,39712356113161E-02 
615	 4,39182806301697E-02 
616	 0,04359650281253 
617	 4,31691781215395E-02 
618	 4,32834427485988E-02 
619	 4,36310462845268E-02 
620	 0,043404344604237 
621	 4,32382407037421E-02 
622	 4,32730826460403E-02 
623	 4,30974072135093E-02 
624	 4,29923960760337E-02 
625	 0,043267199444134 
626	 0,043447096759589 
627	 4,35162914737008E-02 
628	 4,38277505965138E-02 
629	 4,38653467774834E-02 
630	 4,34945249221096E-02 
631	 4,38752170791825E-02 
632	 4,45162708676675E-02 
633	 4,43927274104488E-02 
634	 4,45423502647159E-02 
635	 4,50638365946253E-02 
636	 4,50362804374927E-02 
637	 0,045178088945624 
638	 4,60406516160535E-02 
639	 4,62425298909957E-02 
640	 4,59363404032477E-02 
641	 4,61598874975271E-02 
642	 4,66466787195232E-02 
643	 4,72090263459568E-02 
644	 4,72638588465353E-02 
645	 4,71348706340247E-02 
646	 4,73403337140406E-02 
647	 4,72991952733276E-02 
648	 4,70335402431854E-02 
649	 4,71605309492845E-02 
650	 4,73971390740884E-02 
651	 4,74961254548832E-02 
652	 4,70773299992896E-02 
653	 4,64660122493668E-02 
654	 4,64574882951602E-02 
655	 4,63512014386643E-02 
656	 4,59172114338775E-02 
657	 4,54027549852118E-02 
658	 4,48375270124986E-02 
659	 4,42051423100756E-02 
660	 4,34163355807176E-02 
661	 4,26040629144079E-02 
662	 4,21905492431365E-02 
663	 4,18099809632099E-02 
664	 4,13329769195547E-02 
665	 4,12396567488012E-02 
666	 4,12711417286449E-02 
667	 4,09590517881602E-02 
668	 4,03575076023277E-02 
669	 0,039629569826188 
670	 3,92733052292298E-02 
671	 3,93524664847811E-02 
672	 3,98364925678985E-02 
673	 3,98799245376825E-02 
674	 3,95879285910444E-02 
675	 3,95895211060677E-02 
676	 3,97969619925867E-02 
677	 0,040116989781678 
678	 4,01087676715793E-02 
679	 0,039978376435867 
680	 0,040021245940759 
681	 4,02792950582221E-02 
682	 4,07211206637225E-02 
683	 4,12228614217153E-02 
684	 4,16136030369502E-02 
685	 4,18096637049891E-02 
686	 4,19359858278273E-02 
687	 4,23286430805863E-02 
688	 4,35174008501696E-02 
689	 4,49337377417637E-02 
690	 0,046208331017647 
691	 4,67720389570947E-02 
692	 0,047617892370777 
693	 4,95937605249515E-02 
694	 5,16507796258544E-02 
695	 5,36332984234227E-02 
696	 0,055847300529521 
697	 5,82348816477904E-02 
698	 6,09342810593674E-02 
699	 6,40653913527209E-02 
700	 6,74458480349395E-02 
701	 7,07162067889968E-02 
702	 7,38396253877858E-02 
703	 0,076758606203933 
704	 7,95248228302974E-02 
705	 0,082217131232366 
706	 0,084903945711822 
707	 8,76344432722972E-02 
708	 9,03237990110882E-02 
709	 9,28114176443714E-02 
710	 9,53310213160549E-02 
711	 9,77700228161945E-02 
712	 9,92794264939707E-02 
713	 0,100763961124473 
714	 0,10307094074016 
715	 0,104844680145574 
716	 0,106152188517694 
717	 0,107778118342194 
718	 0,109716743086604 
719	 0,111531231864013 
720	 0,112206452389697 
721	 0,112551357024256 
722	 0,113658883407255 
723	 0,114915686478439 
724	 0,116190403388781 
725	 0,117113228808422 
726	 0,117957687819608 
727	 0,118911804743244 
728	 0,119552845851602 
729	 0,119946182101787 
730	 0,12027441006635 
731	 0,120623484008419 
732	 0,12098554148178 
733	 0,12119864774302 
734	 0,121584644861446 
735	 0,122338159520246 
736	 0,122291991787236 
737	 0,121816081238062 
738	 0,122327574874478 
739	 0,122936755886494 
740	 0,123383560630525 
741	 0,12411205698553 
742	 0,124732882880718 
743	 0,124798241832651 
744	 0,124913415744691 
745	 0,125142706849203 
746	 0,125170237730315 
747	 0,125431824904887 
748	 0,126077753453805 
749	 0,12640475419635 
750	 0,12643545438225 
751	 0,126329793426213 
752	 0,12667592344161 
753	 0,127403803642008 
754	 0,127546885355228 
755	 0,127613718146231 
756	 0,127967909039465 
757	 0,128255282537205 
758	 0,128567548378851 
759	 0,129424749881138 
760	 0,131457849523998 
761	 0,133989972509503 
762	 0,134452321125522 
763	 0,133592523535578 
764	 0,132772305409393 
765	 0,132131310982174 
766	 0,131719485629354 
767	 0,131375243191697 
768	 0,131297873225926 
769	 0,131473008143959 
770	 0,131544979102311 
771	 0,131612916137955 
772	 0,131815784711265 
773	 0,13203839284367 
774	 0,132310567734269 
775	 0,13285758675123 
776	 0,133162028488268 
777	 0,133028970776254 
778	 0,133132923862089 
779	 0,133534399663598 
780	 0,134202729609508 
781	 0,134473038201166 
782	 0,134358801552141 
783	 0,134705534675139 
784	 0,134826890167181 
785	 0,134378672854282 
786	 0,134598662269962 
787	 0,135177604069757 
788	 0,135176527722864 
789	 0,135441160837097 
790	 0,136088144925038 
791	 0,136496700689086 
792	 0,136735830612896 
793	 0,136872532476505 
794	 0,13684621593278 
795	 0,136728586766828 
796	 0,136596617184621 
797	 0,137098276455131 
798	 0,138114750857973 
799	 0,137977556978133 
800	 0,137567537418878 
801	 0,137807196267599 
802	 0,138228783827522 
803	 0,138623031760608 
804	 0,138667689842939 
805	 0,138727635051691 
806	 0,138980357517303 
807	 0,13960778114133 
808	 0,140134996185437 
809	 0,140039043295239 
810	 0,139924517401282 
811	 0,140097372058067 
812	 0,141144219129602 
813	 0,141819836204951 
814	 0,141514916328213 
815	 0,141435946008334 
816	 0,141603051738702 
817	 0,141839757863395 
818	 0,142312004089267 
819	 0,14285781297485 
820	 0,143129595126234 
821	 0,142962710247187 
822	 0,142504445513692 
823	 0,143387127339381 
824	 0,144448813723619 
825	 0,144136720513437 
826	 0,144045384252275 
827	 0,144256142016136 
828	 0,143820825286797 
829	 0,143684228627527 
830	 0,144230642062347 
831	 0,144401452541819 
832	 0,144375048976102 
833	 0,144535956701303 
834	 0,144584710871274 
835	 0,144604817252305 
836	 0,145080186798993 
837	 0,145361395871189 
838	 0,145186951523058 
839	 0,145266432943713 
840	 0,145430531305919 
841	 0,145340383103309 
842	 0,145506543649606 
843	 0,145874683063657 
844	 0,145880360340349 
845	 0,145692840116936 
846	 0,14548759665718 
847	 0,145745234663634 
848	 0,146307164494226 
849	 0,146851721513513 
850	 0,147259345289022 
851	 0,147388982758904 
852	 0,146955026730972 
853	 0,146553323194313 
854	 0,146468903906144 
855	 0,145857040564655 
856	 0,145657232102294 
857	 0,147163882958388 
858	 0,147381867072381 
859	 0,14641677458321 
860	 0,14692320763456 
861	 0,147638138251474 
862	 0,147934028153526 
863	 0,148191287758824 
864	 0,148275058598654 
865	 0,147983207834818 
866	 0,148311640359872 
867	 0,149179181478821 
868	 0,149689967240315 
869	 0,149315852919307 
870	 0,148153247759293 
871	 0,148348394972678 
872	 0,14933951135245 
873	 0,150171371075174 
874	 0,149892075293696 
875	 0,149086083079785 
876	 0,15023445697602 
877	 0,151068913517737 
878	 0,150773572687618 
879	 0,150713673370209 
880	 0,150665913768793 
881	 0,150343444765505 
882	 0,151097791575531 
883	 0,152574272312408 
884	 0,153227309738625 
885	 0,153234568522642 
886	 0,152640358444068 
887	 0,151499126990735 
888	 0,151003486863909 
889	 0,15214025891655 
890	 0,152448247470143 
891	 0,152178188489629 
892	 0,153201194687237 
893	 0,153361670537162 
894	 0,152407557014693 
895	 0,153589433267721 
896	 0,154469755815024 
897	 0,152829835663312 
898	 0,152054478098256 
899	 0,152991854873019 
900	 0,155966525099649 
901	 0,156341467934564 
902	 0,154060238199258 
903	 0,154369097304182 
904	 0,15508462664478 
905	 0,154907981726023 
906	 0,154720554181875 
907	 0,154667643139641 
908	 0,154831419488374 
909	 0,155164802022511 
910	 0,155622796824725 
911	 0,156045871863075 
912	 0,156863950390986 
913	 0,157922734109134 
914	 0,156997528981806 
915	 0,156299751487252 
916	 0,158077918886136 
917	 0,156494160962585 
918	 0,152736636843737 
919	 0,151889053246067 
920	 0,154142036977807 
921	 0,158137758990076 
922	 0,15709631184242 
923	 0,15549752062096 
924	 0,157021720085168 
925	 0,155500191195672 
926	 0,152252271339536 
927	 0,152663606389947 
928	 0,15371267643806 
929	 0,15447526782729 
930	 0,155963879325417 
931	 0,155436682175137 
932	 0,151472197425717 
933	 0,1584771042349 
934	 0,165331382100049 
935	 0,148686478439171 
936	 0,147308836851538 
937	 0,161063894537497 
938	 0,157005641626036 
939	 0,151150424521008 
940	 0,14840290187629 
941	 0,144851690439491 
942	 0,143419016393036 
943	 0,146413334714146 
944	 0,151524846226983 
945	 0,155397650478811 
946	 0,152596277226812 
947	 0,147841754504059 
948	 0,143378156407472 
949	 0,140768640968161 
950	 0,141746355528937 
951	 0,145241469284927 
952	 0,13927604020121 
953	 0,131571712220775 
954	 0,13130394198737 
955	 0,133269140319433 
956	 0,137203943067083 
957	 0,146015551667123 
958	 0,149025191415683 
959	 0,145340051845164 
960	 0,146836633058083 
961	 0,148601562697965 
962	 0,147131897915866 
963	 0,14242246874673 
964	 0,136861468110144 
965	 0,133361340137503 
966	 0,135344948465038 
967	 0,140982087434228 
968	 0,144866483943824 
969	 0,141621173195116 
970	 0,13243038642771 
971	 0,135289270426438 
972	 0,139372515358615 
973	 0,135579494181436 
974	 0,136549079719783 
975	 0,13956876528601 
976	 0,136555695387933 
977	 0,135104158225213 
978	 0,136562300829525 
979	 0,13897284911655 
980	 0,139213863687574 
981	 0,136886890235296 
982	 0,139461702781721 
983	 0,140746505308314 
984	 0,135245308978333 
985	 0,133681882694323 
986	 0,135233901103072 
987	 0,134793276033849 
988	 0,136020188554934 
989	 0,138623821437772 
990	 0,138211142836908 
991	 0,139349466380177 
992	 0,14327515217267 
993	 0,1433349448524 
994	 0,140299303239721 
995	 0,136107494732976 
996	 0,137065710899273 
997	 0,14133467042134 
998	 0,143135621187257 
999	 0,141506535318381 
1000	 0,137674334382991 
1001	 0,137303947802518 
1002	 0,140572329540621 
1003	 0,146118642438821 
1004	 0,145658061872179 
1005	 0,144986272757545 
1006	 0,149723156804834 
1007	 0,149904181794305 
1008	 0,146356713531559 
1009	 0,143612108678264 
1010	 0,14406216921339 
1011	 0,147083358958711 
1012	 0,146699344949417 
1013	 0,153237933586109 
1014	 0,166221349808654 
1015	 0,160673893532137 
1016	 0,149084706249586 
1017	 0,143255523496659 
1018	 0,139584330585747 
1019	 0,14056329352767 
1020	 0,149323802270098 
1021	 0,152550593437915 
1022	 0,149524913738419 
1023	 0,146702388063766 
1024	 0,152899374077265 
1025	 0,165502807621361 
1026	 0,158048275357056 
1027	 0,148425977511397 
1028	 0,149268816336697 
1029	 0,156371461158518 
1030	 0,162073264125177 
1031	 0,158198943018482 
1032	 0,146842050254104 
1033	 0,139978510820939 
1034	 0,161016634880271 
1035	 0,164432604652901 
1036	 0,14652645669561 
1037	 0,1444372120561 
1038	 0,148613401626657 
1039	 0,154642917993074 
1040	 0,161838994494259 
1041	 0,158423679584505 
1042	 0,139131652215258 
1043	 0,139104610758565 
1044	 0,151726650065044 
1045	 0,159814333355874 
1046	 0,156966433689887 
1047	 0,150826726706304 
1048	 0,165372339792066 
1049	 0,166622321536307 
1050	 0,152420185698601 
1051	 0,156953446939911 
1052	 0,159741569007254 
1053	 0,152983200646252 
1054	 0,152302182046284 
1055	 0,150255961822594 
1056	 0,141409920230473 
1057	 0,14058342102322 
1058	 0,150722992865915 
1059	 0,170160048879579 
1060	 0,171147671250649 
1061	 0,156460624230419 
1062	 0,14420242518642 
1063	 0,158459455970982 
1064	 0,189205795919656 
1065	 0,173254016753407 
1066	 0,152905858846686 
1067	 0,147414382328266 
1068	 0,156306522333055 
1069	 0,156963099369414 
1070	 0,138394854404814 
1071	 0,147011441539963 
1072	 0,16562763151161 
1073	 0,165813961433981 
1074	 0,157470015487496 
1075	 0,148716966923848 
