Wavelength	AV0200046.asd
526	 5,81681541364951E-02 
527	 5,82281077334652E-02 
528	 0,058162472975221 
529	 5,84148576826801E-02 
530	 5,87145383799364E-02 
531	 5,87207343834926E-02 
532	 5,89580450729759E-02 
533	 0,059352289442633 
534	 0,059287417682683 
535	 0,059096390123344 
536	 5,90262075081011E-02 
537	 5,93292802423461E-02 
538	 5,97466090343092E-02 
539	 5,96880908705645E-02 
540	 5,98350988312839E-02 
541	 6,02751413509927E-02 
542	 0,060345524169265 
543	 6,02416952976516E-02 
544	 0,060206069035379 
545	 6,04753086844857E-02 
546	 6,09154005458863E-02 
547	 6,10120984521542E-02 
548	 6,09621873621365E-02 
549	 6,08968345954606E-02 
550	 6,10148628855156E-02 
551	 6,12761995325816E-02 
552	 6,15737276578284E-02 
553	 6,18822281567762E-02 
554	 6,21290616567794E-02 
555	 6,21024081645917E-02 
556	 6,20678840323781E-02 
557	 6,22475160265301E-02 
558	 6,23076414973431E-02 
559	 6,22778382360773E-02 
560	 6,24076087012755E-02 
561	 6,24909000655873E-02 
562	 6,24841354630075E-02 
563	 6,26605805039835E-02 
564	 6,28712359930198E-02 
565	 6,28844850451016E-02 
566	 6,27371815898722E-02 
567	 6,25919871043318E-02 
568	 6,29883081152527E-02 
569	 6,34338575146267E-02 
570	 6,35628417873412E-02 
571	 6,36129299392117E-02 
572	 6,37043744781797E-02 
573	 6,40135794167374E-02 
574	 6,43862658779833E-02 
575	 6,47322970054291E-02 
576	 6,49109566659395E-02 
577	 6,50555849354225E-02 
578	 6,53290204761702E-02 
579	 6,55479850108993E-02 
580	 0,065683846862093 
581	 0,065762157120192 
582	 6,59247154840875E-02 
583	 6,62582430929734E-02 
584	 6,67121308708957E-02 
585	 6,71720442439923E-02 
586	 6,74633482666983E-02 
587	 6,76266405297968E-02 
588	 6,77171068952662E-02 
589	 6,79416138570408E-02 
590	 6,81916110969328E-02 
591	 6,83438368028717E-02 
592	 6,83685797708859E-02 
593	 6,83719665357009E-02 
594	 6,86687336938084E-02 
595	 6,88976029316913E-02 
596	 6,88855691060963E-02 
597	 6,87196420279013E-02 
598	 6,85870905357959E-02 
599	 6,87565587046434E-02 
600	 6,86829978406024E-02 
601	 6,83741313049374E-02 
602	 6,84780221227784E-02 
603	 6,87402136927442E-02 
604	 6,89194201522572E-02 
605	 6,87851359705303E-02 
606	 6,84360765773064E-02 
607	 6,81879767596387E-02 
608	 6,81258485293377E-02 
609	 0,068244856387063 
610	 6,82163298950726E-02 
611	 6,79632830452282E-02 
612	 6,74361957879964E-02 
613	 6,73506304010835E-02 
614	 6,76982922779806E-02 
615	 6,77928996099226E-02 
616	 0,067605450507792 
617	 0,067201982079944 
618	 6,73832004720649E-02 
619	 6,78596724662303E-02 
620	 6,78435762123158E-02 
621	 6,76662901174747E-02 
622	 6,74894571136557E-02 
623	 6,75918283009636E-02 
624	 6,78114902839919E-02 
625	 6,79524595916379E-02 
626	 6,81106542073739E-02 
627	 6,82385989279313E-02 
628	 6,81373466165248E-02 
629	 6,80695271100212E-02 
630	 6,81891500090446E-02 
631	 6,84543620304577E-02 
632	 6,87623322338575E-02 
633	 6,89584500633266E-02 
634	 6,92463519993122E-02 
635	 0,069586895628464 
636	 6,95698279265314E-02 
637	 6,95881209093165E-02 
638	 0,069962812714095 
639	 7,01937162494573E-02 
640	 7,03270334075714E-02 
641	 7,07260928600171E-02 
642	 7,11599585706003E-02 
643	 7,14934147797649E-02 
644	 0,071523066493477 
645	 7,15208983579862E-02 
646	 7,18804747736658E-02 
647	 0,07201260040878 
648	 0,071838319527166 
649	 7,16899850055755E-02 
650	 7,16121163518035E-02 
651	 0,071591568763575 
652	 7,11821729877352E-02 
653	 7,06150350034053E-02 
654	 7,04686080931751E-02 
655	 7,05640320781475E-02 
656	 7,06907959665171E-02 
657	 0,070152930813578 
658	 6,93843754118637E-02 
659	 6,88195980286581E-02 
660	 6,80311131553281E-02 
661	 6,72035623644608E-02 
662	 6,70909968186236E-02 
663	 6,69938525237386E-02 
664	 6,65653500410108E-02 
665	 6,60949945399672E-02 
666	 6,56933763217678E-02 
667	 6,54934181661881E-02 
668	 6,50795669234123E-02 
669	 0,064486887769632 
670	 6,43010593070531E-02 
671	 6,44571341844885E-02 
672	 6,48400925125832E-02 
673	 6,49181723509295E-02 
674	 6,47764456477662E-02 
675	 0,064858823839495 
676	 6,50931047423898E-02 
677	 6,54266208975108E-02 
678	 6,56416955245904E-02 
679	 6,58031376547299E-02 
680	 6,60135298653204E-02 
681	 6,61565341337748E-02 
682	 6,64001598511361E-02 
683	 6,74252914325573E-02 
684	 6,82241839208802E-02 
685	 6,82416202913214E-02 
686	 6,83960674934202E-02 
687	 6,88892647752836E-02 
688	 6,96704501047113E-02 
689	 7,08020596489207E-02 
690	 7,20797498902169E-02 
691	 7,27514319319164E-02 
692	 7,36789216631488E-02 
693	 7,56016803341242E-02 
694	 7,75942848555163E-02 
695	 7,93571485846184E-02 
696	 8,07670501633603E-02 
697	 8,23961597621925E-02 
698	 0,084575857182313 
699	 8,71415412174859E-02 
700	 8,97873602721858E-02 
701	 9,20566110623501E-02 
702	 9,39800668513919E-02 
703	 9,57092817688258E-02 
704	 9,77963023794939E-02 
705	 9,98024233373896E-02 
706	 0,101468571176193 
707	 0,102995052178926 
708	 0,104497212736897 
709	 0,106153964859532 
710	 0,107568697245004 
711	 0,10874336761284 
712	 0,110286632656969 
713	 0,111837837342865 
714	 0,113038580263246 
715	 0,113810439438876 
716	 0,114418381261124 
717	 0,11570116654571 
718	 0,11683255221357 
719	 0,117263622531971 
720	 0,117957430021795 
721	 0,118735058153695 
722	 0,119504798171179 
723	 0,120204372157328 
724	 0,120909168227353 
725	 0,12182267656007 
726	 0,122533154274649 
727	 0,122837691862898 
728	 0,122946270954467 
729	 0,123173185922018 
730	 0,124022733146571 
731	 0,124295446752578 
732	 0,123945945794973 
733	 0,124068353067696 
734	 0,124518039404331 
735	 0,125126619101243 
736	 0,125081129088735 
737	 0,124683965270665 
738	 0,12504772608243 
739	 0,125503463618413 
740	 0,125877491266837 
741	 0,126643521223841 
742	 0,127184451416069 
743	 0,126814832978163 
744	 0,127018930401898 
745	 0,127769561793169 
746	 0,12791433692184 
747	 0,127942131965593 
748	 0,128129193457211 
749	 0,128576377442132 
750	 0,12897514821664 
751	 0,12881246996178 
752	 0,128916912795371 
753	 0,129394605011157 
754	 0,129723417590213 
755	 0,129894360749512 
756	 0,129922122146577 
757	 0,130002330304095 
758	 0,130231827894402 
759	 0,130917182769909 
760	 0,132445526588082 
761	 0,1342420562586 
762	 0,134914835996098 
763	 0,134304546868025 
764	 0,133184614712411 
765	 0,133139003930861 
766	 0,133585020259339 
767	 0,133612716242852 
768	 0,133467701722816 
769	 0,133269446714238 
770	 0,133415914618769 
771	 0,13368784077354 
772	 0,133805206126822 
773	 0,133784243733055 
774	 0,133777329622784 
775	 0,134239188307869 
776	 0,134774474649489 
777	 0,135134062372872 
778	 0,135139043127888 
779	 0,135203390979057 
780	 0,13596419172487 
781	 0,136389138064965 
782	 0,13633758320081 
783	 0,136399924637826 
784	 0,136428933259043 
785	 0,136380947412937 
786	 0,136699593172061 
787	 0,137202606592296 
788	 0,137433382973031 
789	 0,137628282734187 
790	 0,137843125210485 
791	 0,13801716059688 
792	 0,138268503471265 
793	 0,138658216334749 
794	 0,138773827307551 
795	 0,138743484916422 
796	 0,138973319888819 
797	 0,139350875668328 
798	 0,139793027827379 
799	 0,140093989917564 
800	 0,140310522567009 
801	 0,140489658145799 
802	 0,140362600982295 
803	 0,140153777046603 
804	 0,140537655330271 
805	 0,140914759941099 
806	 0,14115169738183 
807	 0,141819314505552 
808	 0,142398731337016 
809	 0,142289080944466 
810	 0,142023934400132 
811	 0,141872375592202 
812	 0,142291679552894 
813	 0,14258809338543 
814	 0,142508936075952 
815	 0,143179527468744 
816	 0,143930175730995 
817	 0,143728608274804 
818	 0,143858970987539 
819	 0,14447158457776 
820	 0,145337251116052 
821	 0,145531955687916 
822	 0,144797650676764 
823	 0,144817366667262 
824	 0,145198764159181 
825	 0,145225767002956 
826	 0,145227555460053 
827	 0,145200038371823 
828	 0,144861666052553 
829	 0,144908355185365 
830	 0,145558738993924 
831	 0,145575605380496 
832	 0,145390250849288 
833	 0,145732541564695 
834	 0,14595034995208 
835	 0,145979113799909 
836	 0,146039390073518 
837	 0,146381273596671 
838	 0,14700261101154 
839	 0,146946961672557 
840	 0,146635785635845 
841	 0,146787633094921 
842	 0,146838392455807 
843	 0,146796793277887 
844	 0,147210285575654 
845	 0,14719392789904 
846	 0,146477981063059 
847	 0,146768713292784 
848	 0,147722624757691 
849	 0,148548188977138 
850	 0,148794135033257 
851	 0,148383093554684 
852	 0,147505760303187 
853	 0,147345370624781 
854	 0,148342781082713 
855	 0,148391223304502 
856	 0,14798397088383 
857	 0,148103379598896 
858	 0,148629721255983 
859	 0,149155059221296 
860	 0,148316665041916 
861	 0,148153966382921 
862	 0,149486718966215 
863	 0,150096383795417 
864	 0,149839923293387 
865	 0,148901483716155 
866	 0,149158986981134 
867	 0,150321019150382 
868	 0,149940481746571 
869	 0,149222111042094 
870	 0,148892895914413 
871	 0,149671339686367 
872	 0,150648135979184 
873	 0,150671910670067 
874	 0,150609218028233 
875	 0,150800876495652 
876	 0,151754370418237 
877	 0,152204964430934 
878	 0,151759716278868 
879	 0,151708830001584 
880	 0,151742998363692 
881	 0,151460944456367 
882	 0,15202483595569 
883	 0,152867090185333 
884	 0,151748702757191 
885	 0,151235549010839 
886	 0,152071370233456 
887	 0,152790529052549 
888	 0,153092174054184 
889	 0,152798780283855 
890	 0,15247436948293 
891	 0,152324858737775 
892	 0,152550136124885 
893	 0,152592786962739 
894	 0,152416196385464 
895	 0,153155818633655 
896	 0,153480118579116 
897	 0,15226430841167 
898	 0,152026414393584 
899	 0,152862472732538 
900	 0,153963954044094 
901	 0,154601366007551 
902	 0,154443743671981 
903	 0,153212616367895 
904	 0,152813143727407 
905	 0,15410573429987 
906	 0,154042282739425 
907	 0,153187239868194 
908	 0,152945154544126 
909	 0,153408809836485 
910	 0,15447355040424 
911	 0,15581798095607 
912	 0,155133049810707 
913	 0,152230922726518 
914	 0,153207499056111 
915	 0,155889044488057 
916	 0,157229532630726 
917	 0,155718030063072 
918	 0,152741458962603 
919	 0,152083011364981 
920	 0,153444471647378 
921	 0,156107889597596 
922	 0,157296901933573 
923	 0,156903540012337 
924	 0,155084999279696 
925	 0,154360851163132 
926	 0,154228073908291 
927	 0,15234016807469 
928	 0,151687133571195 
929	 0,152942551210288 
930	 0,152595575942772 
931	 0,152999197133101 
932	 0,156282213273826 
933	 0,160993393843285 
934	 0,159066718399997 
935	 0,139078897409099 
936	 0,140171752427394 
937	 0,160287402563633 
938	 0,160459187828151 
939	 0,158292948541197 
940	 0,157615515713192 
941	 0,147887987355935 
942	 0,140932792359723 
943	 0,145836374347251 
944	 0,148432854066011 
945	 0,149265877500014 
946	 0,15366501746881 
947	 0,155706553533743 
948	 0,152783229189247 
949	 0,141160448872363 
950	 0,135411600736611 
951	 0,141409787650482 
952	 0,141719821620981 
953	 0,138130609966016 
954	 0,134809738230206 
955	 0,138066917078473 
956	 0,145220416100154 
957	 0,148368642386843 
958	 0,147316537257107 
959	 0,143691492150409 
960	 0,144399488863243 
961	 0,146845285192557 
962	 0,148527296629177 
963	 0,14592067264167 
964	 0,140526997423411 
965	 0,134830405651863 
966	 0,134779850676842 
967	 0,139818755369288 
968	 0,146618585417521 
969	 0,144630947352071 
970	 0,133563328344291 
971	 0,134948469470296 
972	 0,139224538026486 
973	 0,137384186207233 
974	 0,132951813572206 
975	 0,130401467105298 
976	 0,136705140145876 
977	 0,13752988274646 
978	 0,13264664306089 
979	 0,134528484758585 
980	 0,135974048132691 
981	 0,134822707016764 
982	 0,139447795585719 
983	 0,141348576110996 
984	 0,133403877735501 
985	 0,133089481564551 
986	 0,137647619266246 
987	 0,136308825007476 
988	 0,135922621000043 
989	 0,137897893144363 
990	 0,141606571183939 
991	 0,14142077212773 
992	 0,136263582278552 
993	 0,138292656860285 
994	 0,141206793701132 
995	 0,138050958491034 
996	 0,138388394204276 
997	 0,141734943994144 
998	 0,144077754552095 
999	 0,141889092883306 
1000	 0,137233207347399 
1001	 0,141800388587483 
1002	 0,147626854668519 
1003	 0,149933150817915 
1004	 0,146637700156671 
1005	 0,141419188988797 
1006	 0,138396209711729 
1007	 0,138461154786029 
1008	 0,140165235925122 
1009	 0,140470091940533 
1010	 0,141259410193769 
1011	 0,142204408389791 
1012	 0,140258172583734 
1013	 0,141674843298292 
1014	 0,147786711034286 
1015	 0,151719039392383 
1016	 0,147782271519553 
1017	 0,134387600789081 
1018	 0,139643989017194 
1019	 0,155151614039153 
1020	 0,16145387795063 
1021	 0,152117958436264 
1022	 0,135148773052308 
1023	 0,138699346977012 
1024	 0,144874563934107 
1025	 0,148547021348993 
1026	 0,156569059194835 
1027	 0,159253164091149 
1028	 0,151996393634133 
1029	 0,150316030985757 
1030	 0,153149729049758 
1031	 0,156593015328085 
1032	 0,15295274571311 
1033	 0,145994567538711 
1034	 0,146747803478573 
1035	 0,148559105580214 
1036	 0,149322232016623 
1037	 0,147446012964074 
1038	 0,150961866434019 
1039	 0,161617380864726 
1040	 0,169022323587449 
1041	 0,166761338185319 
1042	 0,152788457043159 
1043	 0,148760120841275 
1044	 0,151398606628944 
1045	 0,150991799972683 
1046	 0,137764734496954 
1047	 0,125320974274308 
1048	 0,154538579713942 
1049	 0,153882388160919 
1050	 0,121114567614044 
1051	 0,136630040607847 
1052	 0,158828301481599 
1053	 0,164618785939775 
1054	 0,147031540538119 
1055	 0,136778990674168 
1056	 0,158459081491069 
1057	 0,159649735460785 
1058	 0,151628209627713 
1059	 0,159560083793563 
1060	 0,159344187856772 
1061	 0,154045505648054 
1062	 0,16126816433331 
1063	 0,173462734820722 
1064	 0,176915379745291 
1065	 0,133646892549011 
1066	 0,11292146289978 
1067	 0,138442333313124 
1068	 0,158720458685332 
1069	 0,158157387350288 
1070	 0,136269227361045 
1071	 0,153552264145978 
1072	 0,18212037609971 
1073	 0,178612357595331 
1074	 0,176816779321191 
1075	 0,176424227340315 
