Wavelength	BEL100034.asd
494	 2,84463997710449E-02 
495	 2,83453231223767E-02 
496	 2,82325466950954E-02 
497	 2,84642324380325E-02 
498	 2,87112292865062E-02 
499	 2,88310425249304E-02 
500	 2,86131285598572E-02 
501	 2,85005972827985E-02 
502	 2,87643845477404E-02 
503	 2,91843208806174E-02 
504	 0,029541671394214 
505	 2,94976732806254E-02 
506	 2,96771115055891E-02 
507	 3,01293484709537E-02 
508	 3,01461495742491E-02 
509	 3,01397918999713E-02 
510	 3,04937792068627E-02 
511	 3,05826903507558E-02 
512	 3,05752187064243E-02 
513	 3,12999924089815E-02 
514	 3,18764483441766E-02 
515	 3,19361532815485E-02 
516	 3,21139278405629E-02 
517	 3,23240172289516E-02 
518	 3,23304309896832E-02 
519	 3,25633179789293E-02 
520	 3,29605157073558E-02 
521	 3,29023217477555E-02 
522	 0,032788603476759 
523	 3,29183102810999E-02 
524	 3,31829692953783E-02 
525	 3,34929552852591E-02 
526	 3,37254386877058E-02 
527	 3,36849904198934E-02 
528	 3,34091907188116E-02 
529	 3,35320621216394E-02 
530	 3,37114199573324E-02 
531	 3,35057478220938E-02 
532	 3,36421008045042E-02 
533	 3,40523066204096E-02 
534	 3,39615566250013E-02 
535	 3,38280871263291E-02 
536	 3,39118257151622E-02 
537	 3,38973478132279E-02 
538	 3,38744853318898E-02 
539	 3,41037055176417E-02 
540	 3,42598950046428E-02 
541	 3,42727488049451E-02 
542	 3,43691917815761E-02 
543	 3,45063901812788E-02 
544	 3,46361217696373E-02 
545	 3,49100675143216E-02 
546	 3,52387931424828E-02 
547	 0,035288750096848 
548	 3,53293090768921E-02 
549	 3,54737181061958E-02 
550	 3,55127614806677E-02 
551	 3,54744431810552E-02 
552	 3,54295276644205E-02 
553	 3,55223535533578E-02 
554	 3,57445692695491E-02 
555	 3,58715633411594E-02 
556	 3,59278353381415E-02 
557	 3,59321696871788E-02 
558	 3,58174576274755E-02 
559	 3,55745837245746E-02 
560	 3,51638087501003E-02 
561	 3,49158996523109E-02 
562	 3,49551496409853E-02 
563	 3,50392044501432E-02 
564	 3,50743546803195E-02 
565	 3,49713012303756E-02 
566	 3,48410463425116E-02 
567	 3,47710718672341E-02 
568	 3,49345638937499E-02 
569	 0,035137709078627 
570	 3,52672883332405E-02 
571	 3,57515445936658E-02 
572	 3,64186176401467E-02 
573	 3,67268053399374E-02 
574	 3,72925727188863E-02 
575	 3,81780662438884E-02 
576	 3,84593601245797E-02 
577	 3,86964815666662E-02 
578	 3,95886694790141E-02 
579	 0,040385047398171 
580	 4,09333999973611E-02 
581	 0,041354340272102 
582	 4,17411585347649E-02 
583	 4,21645488548422E-02 
584	 4,26232496522827E-02 
585	 4,31362425669589E-02 
586	 4,37311962983986E-02 
587	 4,45208029061225E-02 
588	 4,54052302824256E-02 
589	 4,56316752646118E-02 
590	 4,57999831889921E-02 
591	 4,65264586605427E-02 
592	 4,68845681538043E-02 
593	 0,046743003652476 
594	 4,61591619595005E-02 
595	 4,58808214400391E-02 
596	 4,61792997223531E-02 
597	 0,04611193328545 
598	 0,045923061579625 
599	 4,61287860046615E-02 
600	 4,60925875186336E-02 
601	 0,045707201805558 
602	 4,52569846135563E-02 
603	 0,04490134947207 
604	 4,47488171652374E-02 
605	 4,46107684962207E-02 
606	 4,43708380554727E-02 
607	 0,043793957638917 
608	 4,34089335028699E-02 
609	 4,33776131236638E-02 
610	 4,32418241215043E-02 
611	 4,29369562796223E-02 
612	 4,24394531432838E-02 
613	 4,21005970072368E-02 
614	 4,19424659951845E-02 
615	 4,16766808891433E-02 
616	 4,14035406278704E-02 
617	 4,11986981643845E-02 
618	 0,041091978650418 
619	 0,041075033807831 
620	 4,11496799618469E-02 
621	 4,10278120303727E-02 
622	 0,040722385103459 
623	 4,08691197659574E-02 
624	 4,10703983786233E-02 
625	 4,08766330913642E-02 
626	 0,040998140069822 
627	 4,14087560804756E-02 
628	 4,15127052231152E-02 
629	 4,16095749791503E-02 
630	 4,18593029159459E-02 
631	 4,22126788519211E-02 
632	 4,26365850403211E-02 
633	 4,31045928027948E-02 
634	 4,33617882942302E-02 
635	 4,33999954774689E-02 
636	 4,34649382230986E-02 
637	 4,37992620936281E-02 
638	 0,044568144987513 
639	 4,52205843007825E-02 
640	 4,56590445316675E-02 
641	 4,58889920161869E-02 
642	 4,63221525897416E-02 
643	 4,70504716329304E-02 
644	 4,73928238529355E-02 
645	 4,76533835112457E-02 
646	 4,83398683823323E-02 
647	 4,88712156321598E-02 
648	 4,89921320129329E-02 
649	 4,85278554421696E-02 
650	 4,79330803052082E-02 
651	 4,75565048796027E-02 
652	 4,75975430977315E-02 
653	 4,76226607036479E-02 
654	 4,66520852133128E-02 
655	 4,56652759149622E-02 
656	 0,044990311183116 
657	 4,41967487118498E-02 
658	 4,31618506291249E-02 
659	 4,17494518997196E-02 
660	 4,03942589356797E-02 
661	 3,93305238206688E-02 
662	 3,90264286074126E-02 
663	 3,84866141684423E-02 
664	 3,72618606598009E-02 
665	 3,61693201291548E-02 
666	 0,035280501063836 
667	 3,45242173920303E-02 
668	 3,41409137501879E-02 
669	 3,40945433090624E-02 
670	 3,40227761827783E-02 
671	 3,38288877469986E-02 
672	 3,34665869365872E-02 
673	 3,32814423240158E-02 
674	 3,32531555834592E-02 
675	 3,31277048297186E-02 
676	 3,32467778644916E-02 
677	 3,36479721429605E-02 
678	 3,37892176063865E-02 
679	 3,38705256808603E-02 
680	 3,41868060091444E-02 
681	 3,47216092832941E-02 
682	 3,52866137363614E-02 
683	 3,51899731927986E-02 
684	 3,55038185044858E-02 
685	 3,69555707775545E-02 
686	 3,89883261663855E-02 
687	 4,13722784725135E-02 
688	 4,31220284065539E-02 
689	 4,42942001503425E-02 
690	 4,53451601818846E-02 
691	 4,74785782522841E-02 
692	 5,03346170691847E-02 
693	 5,36191619703913E-02 
694	 5,71168313263936E-02 
695	 6,07665527590535E-02 
696	 0,065131844297373 
697	 0,069814567043747 
698	 7,51952336219904E-02 
699	 8,18069988788827E-02 
700	 8,88910918328743E-02 
701	 0,09495624141263 
702	 0,100699785090201 
703	 0,106332778020955 
704	 0,112435805624756 
705	 0,118417053196654 
706	 0,123902313474885 
707	 0,129661343465141 
708	 0,135300379456783 
709	 0,140010504425723 
710	 0,144724479326003 
711	 0,149598749836998 
712	 0,154019313063674 
713	 0,158379693580641 
714	 0,163152682669731 
715	 0,168762577119514 
716	 0,17577775555526 
717	 0,183825847928343 
718	 0,191991371875988 
719	 0,19683159934134 
720	 0,195778996908947 
721	 0,193609318604089 
722	 0,194302925648456 
723	 0,197752290057905 
724	 0,203436030005053 
725	 0,206356785194378 
726	 0,207523750460006 
727	 0,20813101454449 
728	 0,209125222177773 
729	 0,210312941439329 
730	 0,21118323652126 
731	 0,209898193136434 
732	 0,207090129471033 
733	 0,205499699681907 
734	 0,20501403178147 
735	 0,20550195410186 
736	 0,206126940186568 
737	 0,206505355187075 
738	 0,206322492521168 
739	 0,205830718402777 
740	 0,205204094401143 
741	 0,20472321059321 
742	 0,204383969424627 
743	 0,20415572470715 
744	 0,204465824942076 
745	 0,205123995032308 
746	 0,205297999767961 
747	 0,205533907241837 
748	 0,206042942688628 
749	 0,206143457981747 
750	 0,206180365901856 
751	 0,206810875931209 
752	 0,207341989394773 
753	 0,207651976768304 
754	 0,20809739710133 
755	 0,208428506783667 
756	 0,208502513383453 
757	 0,208651778045303 
758	 0,209520050862956 
759	 0,213759990719202 
760	 0,224565080875938 
761	 0,239308193780611 
762	 0,244602301774476 
763	 0,241045040739018 
764	 0,236382137172951 
765	 0,22915949101874 
766	 0,222768774189769 
767	 0,218500441917067 
768	 0,215950110803662 
769	 0,214791263495797 
770	 0,214331089756165 
771	 0,214250251197443 
772	 0,21429397285488 
773	 0,214550630163602 
774	 0,214915059013107 
775	 0,215072660825004 
776	 0,215338913602258 
777	 0,215817851869726 
778	 0,215999455068202 
779	 0,21612592643139 
780	 0,216632119226506 
781	 0,217215952672923 
782	 0,217752808074223 
783	 0,218068927890145 
784	 0,218542150728982 
785	 0,21941036879817 
786	 0,22027883204503 
787	 0,221225198284788 
788	 0,222507988094255 
789	 0,223721792050512 
790	 0,224534110046017 
791	 0,2244261727222 
792	 0,223999088701117 
793	 0,223814642586885 
794	 0,224105711347554 
795	 0,224758533464949 
796	 0,225412681166625 
797	 0,225966226523569 
798	 0,226422342798661 
799	 0,227162898132005 
800	 0,228002718576441 
801	 0,228696924585925 
802	 0,228915918135374 
803	 0,228775215851384 
804	 0,228792808700934 
805	 0,228529104307636 
806	 0,228042741642233 
807	 0,228201421668045 
808	 0,229051991340796 
809	 0,230583575425933 
810	 0,232297948677475 
811	 0,234198975323792 
812	 0,236784706601583 
813	 0,239829492733737 
814	 0,243099688609203 
815	 0,246227772871863 
816	 0,248393018131686 
817	 0,248724682008525 
818	 0,247363919583662 
819	 0,245232636632162 
820	 0,243396056774836 
821	 0,243404846612788 
822	 0,24551727349531 
823	 0,245619422658076 
824	 0,24442613817341 
825	 0,243466602995624 
826	 0,243678626151636 
827	 0,24474671703984 
828	 0,245017874677095 
829	 0,24463415098191 
830	 0,243737539979519 
831	 0,242919726451537 
832	 0,242202165720347 
833	 0,241500155162063 
834	 0,241216414184344 
835	 0,241029073743008 
836	 0,23969714794211 
837	 0,238585866612233 
838	 0,238345798967411 
839	 0,238420413297077 
840	 0,238255108120049 
841	 0,237209485407786 
842	 0,236524053859962 
843	 0,236384744666579 
844	 0,236296697817284 
845	 0,236175922355205 
846	 0,235954661567198 
847	 0,235607639950267 
848	 0,235410698217266 
849	 0,235756775302809 
850	 0,235432877057569 
851	 0,234623142890987 
852	 0,235066220627025 
853	 0,23593549435851 
854	 0,236608078881351 
855	 0,23637644282647 
856	 0,235997062629898 
857	 0,236561239238724 
858	 0,237002220289422 
859	 0,237058755284579 
860	 0,236698342408511 
861	 0,23644223283836 
862	 0,236548734155754 
863	 0,236646908540069 
864	 0,236669025200726 
865	 0,236584028764034 
866	 0,236847865701892 
867	 0,237377897810724 
868	 0,237545823785243 
869	 0,237775496389892 
870	 0,238148546744381 
871	 0,237903320264426 
872	 0,237600190654337 
873	 0,237971024534954 
874	 0,23865333479196 
875	 0,239365206064013 
876	 0,239563920239272 
877	 0,239729815795193 
878	 0,240074396213592 
879	 0,240498240140301 
880	 0,240966340140053 
881	 0,241434723544904 
882	 0,241692388793305 
883	 0,241882503004144 
884	 0,24249615701872 
885	 0,243188055931686 
886	 0,24375666459167 
887	 0,243820934185692 
888	 0,244148637370313 
889	 0,245421079353893 
890	 0,245981402188936 
891	 0,246376064945053 
892	 0,248745350668498 
893	 0,251397469963276 
894	 0,253709373608585 
895	 0,256103890274229 
896	 0,258752665217613 
897	 0,261645184034478 
898	 0,263700688601309 
899	 0,264992779854187 
900	 0,26628725848509 
901	 0,267537406421175 
902	 0,268582093026025 
903	 0,268642520356586 
904	 0,268893235889323 
905	 0,26964988884514 
906	 0,266996509530805 
907	 0,264711572465001 
908	 0,269102736532967 
909	 0,272456309907793 
910	 0,273318598533502 
911	 0,275096833316401 
912	 0,275530229327001 
913	 0,274262013471362 
914	 0,27603325119663 
915	 0,278146916068577 
916	 0,277390549684363 
917	 0,27503628378388 
918	 0,272711450055898 
919	 0,273524394454475 
920	 0,273563677510343 
921	 0,272284431265648 
922	 0,273550742717762 
923	 0,274184031506668 
924	 0,271750166979472 
925	 0,273066616195623 
926	 0,276653574593156 
927	 0,275817069715167 
928	 0,27650807186298 
929	 0,280879323861577 
930	 0,284821240484639 
931	 0,294258796177249 
932	 0,313939661771374 
933	 0,323054668811662 
934	 0,317994605190579 
935	 0,307204776626333 
936	 0,31453792362042 
937	 0,337047909967846 
938	 0,33666926223581 
939	 0,335627512821386 
940	 0,338158598375583 
941	 0,324034315357164 
942	 0,314641926574261 
943	 0,32570357622175 
944	 0,331351707851786 
945	 0,330955130320026 
946	 0,330908779944033 
947	 0,330677375923028 
948	 0,330840106142483 
949	 0,332666701409699 
950	 0,335630278223926 
951	 0,336938749314053 
952	 0,323513655745294 
953	 0,306832662032597 
954	 0,302772266932137 
955	 0,320422708059411 
956	 0,339710837190863 
957	 0,314332792956134 
958	 0,300657595637327 
959	 0,307825870612267 
960	 0,300835011101854 
961	 0,295087249040066 
962	 0,298134679777864 
963	 0,293891021027453 
964	 0,287215135849362 
965	 0,286014914918335 
966	 0,279066567715416 
967	 0,270210462591768 
968	 0,276232926998472 
969	 0,278493773782898 
970	 0,272880865979178 
971	 0,275770045167631 
972	 0,277585478544162 
973	 0,270664982558411 
974	 0,267475433121567 
975	 0,267149654102172 
976	 0,264858397123602 
977	 0,264789912644769 
978	 0,267222707141241 
979	 0,270041958246299 
980	 0,27154163630153 
981	 0,270687552832177 
982	 0,266627336265873 
983	 0,264620206838594 
984	 0,268598129332677 
985	 0,267726108366192 
986	 0,262516476210102 
987	 0,256763963891492 
988	 0,254313937558584 
989	 0,256115862378589 
990	 0,261478395809606 
991	 0,262434587313511 
992	 0,256052346011995 
993	 0,250458790268262 
994	 0,250907953302305 
995	 0,260588210840104 
996	 0,263580308856127 
997	 0,261878348600884 
998	 0,265519618084449 
999	 0,261584203522317 
1000	 0,25224815340769 
1001	 0,257642560899951 
1002	 0,26472421878424 
1003	 0,266720255695161 
1004	 0,266239911260444 
1005	 0,264817145688915 
1006	 0,263771665731944 
1007	 0,260917715326655 
1008	 0,257257179640981 
1009	 0,255012169945857 
1010	 0,259488420680873 
1011	 0,266927027774179 
1012	 0,260046143212509 
1013	 0,256816011612494 
1014	 0,26274246100165 
1015	 0,263112688263577 
1016	 0,261114515006587 
1017	 0,260241597756507 
1018	 0,261777041955413 
1019	 0,263278732129595 
1020	 0,260882818901444 
1021	 0,259139788914198 
1022	 0,260498395994638 
1023	 0,269358739948071 
1024	 0,271879631084214 
1025	 0,264915943594131 
1026	 0,257184824443469 
1027	 0,258246684896718 
1028	 0,270890868158757 
1029	 0,269210243637544 
1030	 0,263538028264308 
1031	 0,267779342235419 
1032	 0,259710140120668 
1033	 0,248986338760312 
1034	 0,262278355068454 
1035	 0,26703759165494 
1036	 0,259459696465576 
1037	 0,262576754754408 
1038	 0,262381741044082 
1039	 0,255354316910916 
1040	 0,255715089865396 
1041	 0,259254937770563 
1042	 0,262079745250138 
1043	 0,270140190705151 
1044	 0,274220166402163 
1045	 0,261289421416987 
1046	 0,255568657785479 
1047	 0,258117267432532 
1048	 0,259368741059695 
1049	 0,256328205592874 
1050	 0,250303607171588 
1051	 0,250209078523841 
1052	 0,252884131200772 
1053	 0,257740518851718 
1054	 0,273536413117906 
1055	 0,278931231687941 
1056	 0,259860428039529 
1057	 0,266867194782747 
1058	 0,287411894868986 
1059	 0,292027696740045 
1060	 0,274570910313858 
1061	 0,252898353169701 
1062	 0,268206199606371 
1063	 0,286231326564638 
1064	 0,29229108531669 
1065	 0,276830599942388 
1066	 0,253215303383209 
1067	 0,235786204284168 
1068	 0,248202450935263 
1069	 0,261176821695829 
1070	 0,252973301956118 
1071	 0,269763222533692 
1072	 0,29231760079948 
1073	 0,284930989067406 
1074	 0,252294228458697 
1075	 0,232957145312761 
