Wavelength	BEL100173.asd
525	 1,58551420748114E-02 
526	 1,63066471015841E-02 
527	 1,62916389296297E-02 
528	 1,58388431248023E-02 
529	 1,59803803837527E-02 
530	 1,63790024170031E-02 
531	 1,65548693410269E-02 
532	 1,64460320549488E-02 
533	 1,61293425342368E-02 
534	 1,58685977090043E-02 
535	 1,59370846291644E-02 
536	 1,64156498368724E-02 
537	 1,64502596245062E-02 
538	 0,016163220097026 
539	 1,60331309807615E-02 
540	 1,59375093583612E-02 
541	 1,58624179631952E-02 
542	 1,58004432686115E-02 
543	 1,58624677138152E-02 
544	 0,016140905500652 
545	 1,62434898399858E-02 
546	 1,62418388182818E-02 
547	 0,016625071865561 
548	 1,68878037533181E-02 
549	 1,68037799472373E-02 
550	 1,67189220931383E-02 
551	 1,67035628534935E-02 
552	 1,68082554621322E-02 
553	 1,67328119948449E-02 
554	 1,64948112683691E-02 
555	 1,65484882576061E-02 
556	 1,67117647936084E-02 
557	 1,67947398992246E-02 
558	 1,65823582567809E-02 
559	 1,62380153216509E-02 
560	 1,62828010028677E-02 
561	 1,64277701242938E-02 
562	 1,65084722689515E-02 
563	 1,62714352173036E-02 
564	 0,01599219949419 
565	 1,60729278726643E-02 
566	 1,62672780683646E-02 
567	 1,64316610191456E-02 
568	 1,62591993293244E-02 
569	 1,62570624749319E-02 
570	 0,016734470346455 
571	 1,67896761001813E-02 
572	 1,65882253720996E-02 
573	 1,67992537234038E-02 
574	 1,72013237509774E-02 
575	 1,76784418586461E-02 
576	 0,018036280880265 
577	 1,81399293667002E-02 
578	 1,78755603256824E-02 
579	 0,017851103154779 
580	 1,81142024667478E-02 
581	 1,83001976052914E-02 
582	 1,84470305884484E-02 
583	 1,86048624223892E-02 
584	 1,90457332175032E-02 
585	 1,96203486573794E-02 
586	 2,00250465046354E-02 
587	 2,00453798895471E-02 
588	 0,019777904901298 
589	 2,02019741560604E-02 
590	 2,06217749858482E-02 
591	 2,03348863757826E-02 
592	 2,03713786687852E-02 
593	 0,020706541956078 
594	 2,07566404220906E-02 
595	 2,05677815145291E-02 
596	 2,01908082165758E-02 
597	 1,98034565802297E-02 
598	 1,98065700487555E-02 
599	 2,07635240655123E-02 
600	 2,13262540915374E-02 
601	 2,11851407670481E-02 
602	 2,08911285007148E-02 
603	 2,05728526930122E-02 
604	 0,020305260884394 
605	 1,97059886791804E-02 
606	 1,90270134316811E-02 
607	 1,90152247845699E-02 
608	 1,92389560933735E-02 
609	 1,94560169438798E-02 
610	 1,93094076383087E-02 
611	 1,90628251700932E-02 
612	 1,90950850116421E-02 
613	 1,90382923519829E-02 
614	 1,88893296550961E-02 
615	 1,89646686890467E-02 
616	 1,90288162684602E-02 
617	 1,88972156955441E-02 
618	 1,84023543139557E-02 
619	 1,78461947030703E-02 
620	 1,78154756418468E-02 
621	 1,81336984189934E-02 
622	 1,85767045428849E-02 
623	 1,82961954823767E-02 
624	 1,80404104002718E-02 
625	 1,86273231088967E-02 
626	 1,86888788944189E-02 
627	 1,82433896843647E-02 
628	 1,82418905308678E-02 
629	 1,86644071607639E-02 
630	 1,93743605795746E-02 
631	 1,93342993496935E-02 
632	 1,90969666704601E-02 
633	 1,97901809002331E-02 
634	 1,99028363549782E-02 
635	 1,93607466163375E-02 
636	 1,97361671620905E-02 
637	 2,02583586746958E-02 
638	 2,02766028646807E-02 
639	 2,06318767610984E-02 
640	 0,02117153653905 
641	 2,10837229836893E-02 
642	 2,11667724513086E-02 
643	 2,16183636241004E-02 
644	 2,15287471403052E-02 
645	 2,11915042457961E-02 
646	 2,11186745541774E-02 
647	 2,11198839751697E-02 
648	 2,12283567845725E-02 
649	 2,17823480343654E-02 
650	 2,19138674897169E-02 
651	 2,11403787603722E-02 
652	 2,05983848718872E-02 
653	 2,04715224210022E-02 
654	 2,07899797090356E-02 
655	 2,10480797980857E-02 
656	 2,09633105946626E-02 
657	 2,05081190646386E-02 
658	 1,97973065076619E-02 
659	 1,89411128801488E-02 
660	 1,84239438819998E-02 
661	 0,018256501548291 
662	 1,82364812976914E-02 
663	 1,79069296493689E-02 
664	 1,71357730475628E-02 
665	 1,69482866592873E-02 
666	 1,69281590796914E-02 
667	 0,016211459274207 
668	 0,01574877721086 
669	 1,57673454619193E-02 
670	 1,60449945980161E-02 
671	 0,016145948576253 
672	 1,57814642811163E-02 
673	 1,59973283276707E-02 
674	 1,65634616952255E-02 
675	 0,0165165409322 
676	 1,61238974814014E-02 
677	 1,56618342245377E-02 
678	 1,61993728160123E-02 
679	 1,68389423979939E-02 
680	 1,64133745199975E-02 
681	 1,60814613818727E-02 
682	 1,61003602589821E-02 
683	 1,63226601512789E-02 
684	 1,66421707642352E-02 
685	 1,70218895776793E-02 
686	 1,76925138913558E-02 
687	 1,84353027242709E-02 
688	 1,85389499905157E-02 
689	 1,88787327468082E-02 
690	 1,96987083025194E-02 
691	 2,09261202678558E-02 
692	 2,17076805742908E-02 
693	 2,14340118750031E-02 
694	 0,023131464711612 
695	 2,61443448543296E-02 
696	 2,74781448412698E-02 
697	 2,90667734083405E-02 
698	 3,16504124259835E-02 
699	 0,034405320254201 
700	 3,70844812556617E-02 
701	 3,93653589518859E-02 
702	 0,042243471507428 
703	 4,55434813530088E-02 
704	 4,81880568058016E-02 
705	 5,05251006087445E-02 
706	 5,28185178685703E-02 
707	 5,57161242010568E-02 
708	 5,86469288780123E-02 
709	 0,060410194670827 
710	 6,21002074178836E-02 
711	 6,40992616572365E-02 
712	 6,65246908137602E-02 
713	 6,86809737523749E-02 
714	 0,069958059947022 
715	 7,12646000196746E-02 
716	 7,28130580610716E-02 
717	 7,41172819192901E-02 
718	 7,60052736468782E-02 
719	 7,83540985349507E-02 
720	 7,91471209446035E-02 
721	 7,93835695830261E-02 
722	 8,04508147835704E-02 
723	 8,12685131220791E-02 
724	 8,18065911204839E-02 
725	 8,26934971498092E-02 
726	 8,34522563304842E-02 
727	 8,38880766123245E-02 
728	 8,45417588251825E-02 
729	 8,54942365947537E-02 
730	 8,67437993272545E-02 
731	 8,76494130177723E-02 
732	 8,80308173977466E-02 
733	 8,80911156651606E-02 
734	 8,83207010950159E-02 
735	 8,90515440480305E-02 
736	 0,089396895243854 
737	 8,94898285853395E-02 
738	 9,00671230361935E-02 
739	 9,07353474456408E-02 
740	 9,13721741894203E-02 
741	 9,21287356738225E-02 
742	 9,27918366988096E-02 
743	 9,31243590365807E-02 
744	 9,30744565554331E-02 
745	 9,28236062237244E-02 
746	 9,28318881724406E-02 
747	 0,093262941614034 
748	 9,40736799362663E-02 
749	 9,41867775622202E-02 
750	 9,40240537734653E-02 
751	 9,44522138092399E-02 
752	 9,50337803310709E-02 
753	 9,54894191084311E-02 
754	 0,095230616890923 
755	 9,50277609297993E-02 
756	 9,53816510348373E-02 
757	 9,52769011240194E-02 
758	 0,094707311735658 
759	 9,36995541869423E-02 
760	 9,35981584032985E-02 
761	 9,63480164803325E-02 
762	 9,71345758344277E-02 
763	 0,096923657958263 
764	 9,72970446972334E-02 
765	 9,80011188317042E-02 
766	 9,84274097946948E-02 
767	 9,77114143096486E-02 
768	 9,76922549267629E-02 
769	 9,85684166645328E-02 
770	 9,87334037121504E-02 
771	 9,85207409403313E-02 
772	 9,84263203904624E-02 
773	 9,85108628922237E-02 
774	 9,86985339206913E-02 
775	 9,86446254593885E-02 
776	 9,86401602778746E-02 
777	 9,88158098682511E-02 
778	 9,89589211267188E-02 
779	 9,90405859678407E-02 
780	 9,90488694660681E-02 
781	 0,099358739179036 
782	 9,99045501779931E-02 
783	 0,100083291324936 
784	 0,100179796858062 
785	 0,100309370247064 
786	 9,96603119422963E-02 
787	 9,89033771481542E-02 
788	 9,95219211212728E-02 
789	 0,100022077127359 
790	 0,100077726056194 
791	 0,100613048928467 
792	 0,101047807766881 
793	 0,100912761774449 
794	 0,100455167175009 
795	 0,100066328661549 
796	 0,100494550877964 
797	 0,100947491860537 
798	 0,101165211683126 
799	 0,101436241064779 
800	 0,101511037571531 
801	 0,101180661639217 
802	 0,101154807861226 
803	 0,101598812735371 
804	 0,102590794435105 
805	 0,103319948037877 
806	 0,103442323147021 
807	 0,103070134466613 
808	 0,102449412805117 
809	 0,101872607829237 
810	 0,102057563898222 
811	 0,102594976599356 
812	 0,101404793988917 
813	 0,101116215398668 
814	 0,102776328705839 
815	 0,102380398824213 
816	 0,100953688007603 
817	 0,100707141974193 
818	 0,102254213676337 
819	 0,104188108775372 
820	 0,10260944539521 
821	 0,101803568616935 
822	 0,103440276532946 
823	 0,104694967224163 
824	 0,104668119516077 
825	 0,102881724127665 
826	 0,102854979159421 
827	 0,104350504923271 
828	 0,10393857972841 
829	 0,1037303745876 
830	 0,104598366745541 
831	 0,104614168223217 
832	 0,104222439214961 
833	 0,104245143653989 
834	 0,105274687844307 
835	 0,106620316543574 
836	 0,105820375605553 
837	 0,105032037639289 
838	 0,105367043859768 
839	 0,106408737488309 
840	 0,106981744203882 
841	 0,105595215944837 
842	 0,105060619977583 
843	 0,105760448612548 
844	 0,106395883190599 
845	 0,106971308979536 
846	 0,10742759629563 
847	 0,107768119124266 
848	 0,107690709230538 
849	 0,106776083149941 
850	 0,105972120309552 
851	 0,105781946538128 
852	 0,106851273692522 
853	 0,10800178603914 
854	 0,108452143639916 
855	 0,10818684322599 
856	 0,107866263447746 
857	 0,108345117169141 
858	 0,107665375588819 
859	 0,106415408506538 
860	 0,107941693214372 
861	 0,109202347269974 
862	 0,108717849880902 
863	 0,108116973355356 
864	 0,10768641144428 
865	 0,107583305767807 
866	 0,107964689727337 
867	 0,10840705191027 
868	 0,107341184532774 
869	 0,107388656911262 
870	 0,10928235867954 
871	 0,109468774070269 
872	 0,108783280137405 
873	 0,108612743741198 
874	 0,108472639847541 
875	 0,108413194516777 
876	 0,108775319483833 
877	 0,10904913273845 
878	 0,10915095150975 
879	 0,110166166023841 
880	 0,110726073722827 
881	 0,109363812809618 
882	 0,108358867562445 
883	 0,108097896618112 
884	 0,108184720628962 
885	 0,10863872021087 
886	 0,109177885987067 
887	 0,108423581767465 
888	 0,108291051889017 
889	 0,110483948343606 
890	 0,111735195352592 
891	 0,11113014774531 
892	 0,107840062928394 
893	 0,105665825624454 
894	 0,105835810095287 
895	 0,104882241274066 
896	 0,10547767167478 
897	 0,109719621980815 
898	 0,109777068487193 
899	 0,107257195055775 
900	 0,108528567284203 
901	 0,109672774843062 
902	 0,109620605244809 
903	 0,108475841626562 
904	 0,107630612760028 
905	 0,107838918123851 
906	 0,107890550287427 
907	 0,107275233164679 
908	 0,105440795573495 
909	 0,1089329790448 
910	 0,11548849258228 
911	 0,110910696950979 
912	 0,105676116341572 
913	 0,105202400311103 
914	 0,106564088150787 
915	 0,108272232900473 
916	 0,109003530026538 
917	 0,11014827669172 
918	 0,110809258698873 
919	 0,108198425855127 
920	 0,106819870132454 
921	 0,107512609095924 
922	 0,106483597295849 
923	 0,105172295482752 
924	 0,104788971663834 
925	 0,102970599666078 
926	 0,101724770270706 
927	 0,10690669135449 
928	 0,106745239902445 
929	 9,88590597200606E-02 
930	 0,100005508557369 
931	 0,10361504233485 
932	 0,103029069874984 
933	 0,101022958584473 
934	 0,101227606625467 
935	 0,108653791601977 
936	 0,101663152134109 
937	 8,74437241067758E-02 
938	 0,105951950835084 
939	 0,118819160342348 
940	 0,11435231130232 
941	 0,100526315257686 
942	 0,090966221329985 
943	 9,49977547604645E-02 
944	 0,102667909542223 
945	 0,109338250867704 
946	 0,110382722024237 
947	 0,104559187050949 
948	 9,33253187544327E-02 
949	 8,12028224936093E-02 
950	 8,18205964645358E-02 
951	 9,71314845329383E-02 
952	 9,55708798636745E-02 
953	 8,97175605021094E-02 
954	 9,53667071188937E-02 
955	 9,61771627458839E-02 
956	 9,44564174309458E-02 
957	 0,102816655829258 
958	 0,10912475131918 
959	 0,108477028109163 
960	 9,53798010611608E-02 
961	 9,40868682158684E-02 
962	 0,114254877970249 
963	 0,110069881939914 
964	 9,67018283218987E-02 
965	 9,77708467514583E-02 
966	 0,106661718537814 
967	 0,114449054523165 
968	 0,100634754666265 
969	 9,23358870221208E-02 
970	 9,83182328788299E-02 
971	 0,103788172787249 
972	 0,105455028678797 
973	 0,101965540047535 
974	 0,101633879212816 
975	 0,104200173358599 
976	 0,106815899934468 
977	 0,108607953918204 
978	 0,108269480810942 
979	 0,103089594664593 
980	 9,79757931657092E-02 
981	 0,096684633115965 
982	 0,104564361330756 
983	 0,10880952000566 
984	 9,97251437883728E-02 
985	 0,100388966768665 
986	 0,106859892108243 
987	 0,104715472348791 
988	 0,103797649425328 
989	 0,105867390932796 
990	 0,108566653369373 
991	 0,108560577031444 
992	 0,104908610174614 
993	 0,103444219942833 
994	 0,103918134112796 
995	 0,105461548594858 
996	 0,10787999864518 
997	 0,10958740448697 
998	 0,107697234299846 
999	 0,108874736224412 
1000	 0,113028560074088 
1001	 0,113438856130539 
1002	 0,109035056669585 
1003	 0,101995369382321 
1004	 0,10870535980049 
1005	 0,114524433743783 
1006	 0,105451866077865 
1007	 0,101202539726253 
1008	 0,102593298970996 
1009	 0,104669442252187 
1010	 0,111816833121759 
1011	 0,119020978164896 
1012	 0,108201696243266 
1013	 0,102260373204558 
1014	 0,108612828536298 
1015	 0,105746307252849 
1016	 0,100000827593056 
1017	 9,83754369394646E-02 
1018	 0,10410960968044 
1019	 0,112439240845396 
1020	 0,11576376575736 
1021	 0,113985515182393 
1022	 0,108770589028302 
1023	 0,104500897612051 
1024	 0,102716391040704 
1025	 0,104500818279155 
1026	 0,109739292639038 
1027	 0,115242256241613 
1028	 0,118732266552753 
1029	 0,123375110425022 
1030	 0,119955518456242 
1031	 9,99087962912895E-02 
1032	 0,10759840099452 
1033	 0,124536307199138 
1034	 9,68124014403954E-02 
1035	 9,65236536851956E-02 
1036	 0,127046260152634 
1037	 0,122683860309558 
1038	 0,116974617660081 
1039	 0,122476128544913 
1040	 0,124591346783001 
1041	 0,118293893136798 
1042	 0,103543444220251 
1043	 0,10904904586937 
1044	 0,122925606098014 
1045	 0,123166258657441 
1046	 0,122842747721431 
1047	 0,124903229917221 
1048	 0,13045969087448 
1049	 0,130153556475612 
1050	 0,125165447854311 
1051	 0,134920335771071 
1052	 0,131878776392257 
1053	 0,109252308260924 
1054	 0,114157068669897 
1055	 0,128756584681851 
1056	 0,135723097577126 
1057	 0,129619291211532 
1058	 0,111407793097679 
1059	 8,83660285065378E-02 
1060	 0,109440514146768 
1061	 0,141913098244735 
1062	 0,086471348868433 
1063	 8,91196173384742E-02 
1064	 0,154621474834049 
1065	 0,149410741401424 
1066	 0,116000607268662 
1067	 8,74649987405982E-02 
1068	 0,105298983373709 
1069	 0,151310361538092 
1070	 0,192354611610974 
1071	 0,172027499108265 
1072	 0,132444546170962 
1073	 0,132705242209739 
1074	 0,142243366086991 
1075	 0,145233260560208 
