Wavelength	GRA-VIE-00150.asd
507	 1,73958096607556E-02 
508	 1,73114031619986E-02 
509	 1,75147609704707E-02 
510	 1,70892114390133E-02 
511	 1,79332144066712E-02 
512	 0,019356912146271 
513	 1,88021963046084E-02 
514	 1,77545291752932E-02 
515	 1,70319207259855E-02 
516	 1,74202549731983E-02 
517	 1,80385443420179E-02 
518	 1,75531411939065E-02 
519	 1,73409510597486E-02 
520	 1,76123842509467E-02 
521	 1,78292122446808E-02 
522	 1,78688322901277E-02 
523	 1,76623437973211E-02 
524	 1,74563610468303E-02 
525	 1,72655712239443E-02 
526	 1,69172269950318E-02 
527	 0,017130248317932 
528	 1,78553281367882E-02 
529	 1,73619199604693E-02 
530	 1,67562181509017E-02 
531	 1,74174194518868E-02 
532	 1,80803218279254E-02 
533	 1,82537525145412E-02 
534	 1,72814796004491E-02 
535	 1,67404891430747E-02 
536	 1,74122740135169E-02 
537	 0,017337493349235 
538	 1,67311362515287E-02 
539	 1,64330248639725E-02 
540	 1,65380722151323E-02 
541	 1,70026956998114E-02 
542	 1,73569396571125E-02 
543	 1,75331100840935E-02 
544	 1,75217180916754E-02 
545	 1,79866663754417E-02 
546	 1,86496951693339E-02 
547	 0,01831612071433 
548	 1,81185542367509E-02 
549	 1,84880879891827E-02 
550	 1,83028046184139E-02 
551	 0,017794671199348 
552	 1,74955383847804E-02 
553	 1,74514433258474E-02 
554	 1,75905837797253E-02 
555	 1,73904726132834E-02 
556	 1,75758894278313E-02 
557	 1,86595251971246E-02 
558	 1,92058993195809E-02 
559	 1,90853960333279E-02 
560	 0,01861297380718 
561	 1,83746618390677E-02 
562	 0,01861809697438 
563	 1,88897352652758E-02 
564	 1,92970958403928E-02 
565	 2,00439033939353E-02 
566	 2,00467377517511E-02 
567	 1,94788817135817E-02 
568	 1,99837444059751E-02 
569	 2,06271718027939E-02 
570	 2,07286730592976E-02 
571	 2,03933198628763E-02 
572	 2,00880327111282E-02 
573	 2,07588443141188E-02 
574	 2,17057407857289E-02 
575	 0,022452155519563 
576	 2,19916212445425E-02 
577	 2,13896431468831E-02 
578	 0,021893948595709 
579	 2,19342302425719E-02 
580	 2,15673874681581E-02 
581	 2,21225558766654E-02 
582	 2,26547245650127E-02 
583	 2,26545136679489E-02 
584	 2,26599417234474E-02 
585	 2,27739894794999E-02 
586	 2,30937745016131E-02 
587	 2,29068105841374E-02 
588	 2,23246255135597E-02 
589	 2,29467764305253E-02 
590	 2,34274146554804E-02 
591	 2,25430224227512E-02 
592	 0,022364161884221 
593	 2,27115575876393E-02 
594	 2,19419213378788E-02 
595	 2,11002527113607E-02 
596	 2,06857234753157E-02 
597	 2,05820757974682E-02 
598	 2,05856219063869E-02 
599	 2,04203436068734E-02 
600	 0,020023448491565 
601	 1,95051068096552E-02 
602	 1,92472296026709E-02 
603	 1,95609130248117E-02 
604	 2,05250779360341E-02 
605	 2,01358617046765E-02 
606	 1,89840182489858E-02 
607	 1,94150484107494E-02 
608	 0,01967207945189 
609	 1,92725054408059E-02 
610	 1,92759018053899E-02 
611	 1,96251025881706E-02 
612	 2,01375945184451E-02 
613	 2,01222920387366E-02 
614	 0,01960797281822 
615	 1,93534427424651E-02 
616	 1,89771345543297E-02 
617	 1,84376158474034E-02 
618	 1,96949006972537E-02 
619	 2,13193243903224E-02 
620	 1,99359583948273E-02 
621	 1,90689406477749E-02 
622	 1,96610933057424E-02 
623	 2,02033857445235E-02 
624	 2,04496083963344E-02 
625	 2,02532016205941E-02 
626	 0,020079404982605 
627	 2,01373502098725E-02 
628	 2,07287306414404E-02 
629	 2,10870411924507E-02 
630	 2,08725379606696E-02 
631	 2,07700062143086E-02 
632	 2,09772144280251E-02 
633	 2,16737952917698E-02 
634	 2,22650226298697E-02 
635	 2,25702630706601E-02 
636	 2,27649093321573E-02 
637	 2,28193666089402E-02 
638	 2,27348899723359E-02 
639	 2,27995843545478E-02 
640	 2,31743569825586E-02 
641	 2,42339374815359E-02 
642	 2,47299080449323E-02 
643	 2,42801579579355E-02 
644	 2,40112916510754E-02 
645	 2,43402454381617E-02 
646	 0,025650649395055 
647	 2,58042902276274E-02 
648	 2,48830252535994E-02 
649	 2,51402892776796E-02 
650	 2,60429827757438E-02 
651	 2,70924567100547E-02 
652	 2,72425208242307E-02 
653	 2,67551259722188E-02 
654	 2,64599246916675E-02 
655	 2,65056790023338E-02 
656	 2,69276056331972E-02 
657	 2,75620858357983E-02 
658	 2,74800167341223E-02 
659	 2,58505462775311E-02 
660	 2,56217550949773E-02 
661	 0,026564969686435 
662	 2,60453325320548E-02 
663	 2,55309766117058E-02 
664	 2,56200097886199E-02 
665	 2,51881984028776E-02 
666	 2,45194015853503E-02 
667	 2,42651297646737E-02 
668	 2,35403918153557E-02 
669	 2,24336468245844E-02 
670	 2,22433128635761E-02 
671	 2,22096148840177E-02 
672	 2,17614074433479E-02 
673	 2,19774186400755E-02 
674	 2,26296085781125E-02 
675	 2,28160181700882E-02 
676	 2,27123125255644E-02 
677	 2,24483202590321E-02 
678	 2,25061607093334E-02 
679	 2,27125954768218E-02 
680	 2,28092706294963E-02 
681	 2,30428518243581E-02 
682	 0,02327545478398 
683	 2,28752328163516E-02 
684	 2,26397151139793E-02 
685	 2,29809879540091E-02 
686	 2,29891685764175E-02 
687	 2,30603951196581E-02 
688	 2,41209471135604E-02 
689	 2,50903855039863E-02 
690	 2,56599260503746E-02 
691	 2,60637574380355E-02 
692	 2,66815151516918E-02 
693	 2,78282760453169E-02 
694	 0,029082783845841 
695	 3,04148441021473E-02 
696	 3,18966552454634E-02 
697	 3,39046766343912E-02 
698	 3,64456562005524E-02 
699	 3,84343249705975E-02 
700	 0,040681880507139 
701	 4,43356804335821E-02 
702	 4,75617594672568E-02 
703	 5,01307160685834E-02 
704	 5,29096366770293E-02 
705	 5,59374719266809E-02 
706	 5,92299230178021E-02 
707	 6,25952917651482E-02 
708	 6,59511103855187E-02 
709	 6,92507678062389E-02 
710	 7,22405637980364E-02 
711	 7,49412059157807E-02 
712	 7,78801270498364E-02 
713	 8,07313547703796E-02 
714	 8,31882837753627E-02 
715	 8,56870217561186E-02 
716	 8,81557428138265E-02 
717	 9,01699491335364E-02 
718	 9,21723993800936E-02 
719	 9,42854725168181E-02 
720	 0,09606868210821 
721	 9,76893463114955E-02 
722	 9,94055002700159E-02 
723	 0,10085824338567 
724	 0,10215282491875 
725	 0,103984551257552 
726	 0,105442359217706 
727	 0,106074941348679 
728	 0,107161784487835 
729	 0,108518408502426 
730	 0,109496165785309 
731	 0,110346733253269 
732	 0,111187667677074 
733	 0,112257985141045 
734	 0,113189672922127 
735	 0,113680971243089 
736	 0,114185683365667 
737	 0,114757232122734 
738	 0,115264811724286 
739	 0,115963951890402 
740	 0,116834828729448 
741	 0,117211020408446 
742	 0,117453802697534 
743	 0,118033971646173 
744	 0,118337570932411 
745	 0,118418334632575 
746	 0,118879498322074 
747	 0,1192571784626 
748	 0,119353976801988 
749	 0,119581880730098 
750	 0,120043203472853 
751	 0,120833934605796 
752	 0,121170571517913 
753	 0,121057363999514 
754	 0,121419686732882 
755	 0,121904215252678 
756	 0,122240508805997 
757	 0,122540522896451 
758	 0,122737309293837 
759	 0,122647305313178 
760	 0,122744436784503 
761	 0,123075513835178 
762	 0,123020117645407 
763	 0,122939385336317 
764	 0,123191453066606 
765	 0,123502056283098 
766	 0,123801016279571 
767	 0,124048779306711 
768	 0,124339963807287 
769	 0,124635787446276 
770	 0,124521046239014 
771	 0,124286816942501 
772	 0,124315140022043 
773	 0,124649592834634 
774	 0,125159351962335 
775	 0,125428644683847 
776	 0,125623102487695 
777	 0,125799618313313 
778	 0,125753677251159 
779	 0,125723508710649 
780	 0,126081284586568 
781	 0,126237960392984 
782	 0,126159457498192 
783	 0,12629977813972 
784	 0,126609277573738 
785	 0,126979521421535 
786	 0,126771916327566 
787	 0,126408102345022 
788	 0,12677505599438 
789	 0,127449164781729 
790	 0,128071752496461 
791	 0,127732495835127 
792	 0,12742399557053 
793	 0,127921597528568 
794	 0,12837831923051 
795	 0,128699176775761 
796	 0,12902133530706 
797	 0,129110268657493 
798	 0,128967722102452 
799	 0,12894739943877 
800	 0,129104839648205 
801	 0,12945261169752 
802	 0,129708013086639 
803	 0,129804493010267 
804	 0,129707443596434 
805	 0,129723258553643 
806	 0,129999649533472 
807	 0,130592470596661 
808	 0,131070645635763 
809	 0,130994048549753 
810	 0,130843683341885 
811	 0,130879089407648 
812	 0,131548257049868 
813	 0,131931557895947 
814	 0,131766457259438 
815	 0,132140278010023 
816	 0,132577207027246 
817	 0,132429705244258 
818	 0,132683152646684 
819	 0,133287101455699 
820	 0,133434220898867 
821	 0,133436356398817 
822	 0,133510692964663 
823	 0,134076831738385 
824	 0,134718590439824 
825	 0,134857747925986 
826	 0,1350167103326 
827	 0,135116733704641 
828	 0,134335889335261 
829	 0,134445633440644 
830	 0,136041625947306 
831	 0,136381261621164 
832	 0,136067703804922 
833	 0,136337003560301 
834	 0,136500347716357 
835	 0,136539697537981 
836	 0,13688915769307 
837	 0,137127892897035 
838	 0,137078492606869 
839	 0,137230082626075 
840	 0,137420812105159 
841	 0,137346395244079 
842	 0,13781855590634 
843	 0,138641909712463 
844	 0,138477803798212 
845	 0,138322837288938 
846	 0,138712946617011 
847	 0,139326392805762 
848	 0,139627760892516 
849	 0,138941204701157 
850	 0,139022167766322 
851	 0,139836142306254 
852	 0,139655936861132 
853	 0,139608109932265 
854	 0,140121237519351 
855	 0,139669205436331 
856	 0,139180503630826 
857	 0,140108588487087 
858	 0,14077609797846 
859	 0,140986884249507 
860	 0,141599927190056 
861	 0,141807020749258 
862	 0,14140170235377 
863	 0,141933653068293 
864	 0,142659266029083 
865	 0,142421736620073 
866	 0,142195440523301 
867	 0,142246739860946 
868	 0,142686649914802 
869	 0,142913742677347 
870	 0,142771282552175 
871	 0,143301239572776 
872	 0,14394161951721 
873	 0,14392694697667 
874	 0,143747710800961 
875	 0,143749131362384 
876	 0,144681323043138 
877	 0,145043580862786 
878	 0,144490030704824 
879	 0,145013484521838 
880	 0,146001852805609 
881	 0,146586416955204 
882	 0,146067043472439 
883	 0,145054506121852 
884	 0,14549063412814 
885	 0,146226719015352 
886	 0,146778505088823 
887	 0,146938492884794 
888	 0,146803042012716 
889	 0,146537624253538 
890	 0,146680782199459 
891	 0,1472577546491 
892	 0,148146719792589 
893	 0,148420937426513 
894	 0,148036050076237 
895	 0,148398640352221 
896	 0,148766552822662 
897	 0,148584389457486 
898	 0,148659839976287 
899	 0,148922345537509 
900	 0,149025896506817 
901	 0,149153097559729 
902	 0,149315626777429 
903	 0,149419455270496 
904	 0,149335783924394 
905	 0,149091122789332 
906	 0,149397958982009 
907	 0,150145390565943 
908	 0,151034200046998 
909	 0,151611080669291 
910	 0,151633777119376 
911	 0,150803186897478 
912	 0,150043818451152 
913	 0,14986099821813 
914	 0,150065550702668 
915	 0,150488189704804 
916	 0,150926466304981 
917	 0,150933606476866 
918	 0,150750127044494 
919	 0,151280185750858 
920	 0,151482517722318 
921	 0,151210117417425 
922	 0,151634105645508 
923	 0,151953444488479 
924	 0,151511953589137 
925	 0,151133482358366 
926	 0,150722439252811 
927	 0,149779896818205 
928	 0,150610730961767 
929	 0,152730101682996 
930	 0,152048511042066 
931	 0,150326289166457 
932	 0,148968688785842 
933	 0,149772358924281 
934	 0,150975583688863 
935	 0,15014022627037 
936	 0,150477542891475 
937	 0,151584889651137 
938	 0,150245362930101 
939	 0,149435311917801 
940	 0,149772480199718 
941	 0,148011420013429 
942	 0,147103641552048 
943	 0,149284555806808 
944	 0,147863157134153 
945	 0,145118081924219 
946	 0,147402397674329 
947	 0,147746645285743 
948	 0,145294675891906 
949	 0,144524907260977 
950	 0,144068706292671 
951	 0,143386236214114 
952	 0,144291326172089 
953	 0,144811459191539 
954	 0,142540056149846 
955	 0,140653317710725 
956	 0,139831436684936 
957	 0,139943789266227 
958	 0,140069134334467 
959	 0,13974751989895 
960	 0,138736481715535 
961	 0,138199667884817 
962	 0,138836990169913 
963	 0,138491008219755 
964	 0,138144274380829 
965	 0,139712566955829 
966	 0,139014994799154 
967	 0,136380015857008 
968	 0,13596318991775 
969	 0,136934847696862 
970	 0,138454889577721 
971	 0,13780876995982 
972	 0,136657671710963 
973	 0,136643391464186 
974	 0,136292986319302 
975	 0,136151539821556 
976	 0,137542506993752 
977	 0,139006351778226 
978	 0,139880178745897 
979	 0,139665973065861 
980	 0,138968737072025 
981	 0,138261167413021 
982	 0,138201460120096 
983	 0,137998987193643 
984	 0,136910373669834 
985	 0,136339647878557 
986	 0,137228056398135 
987	 0,140877360288402 
988	 0,142650936808233 
989	 0,141900708244651 
990	 0,141707451552206 
991	 0,141814651161025 
992	 0,142200287692639 
993	 0,143288310762837 
994	 0,143633429069569 
995	 0,141958700073412 
996	 0,141326699631137 
997	 0,141670936210463 
998	 0,141679458178806 
999	 0,141407526976071 
1000	 0,140911707545177 
1001	 0,140047652266126 
1002	 0,141741626586457 
1003	 0,146471247747689 
1004	 0,148331925343626 
1005	 0,147938363486219 
1006	 0,146797976572573 
1007	 0,149616139245538 
1008	 0,152865639695854 
1009	 0,148816618608948 
1010	 0,148051750957556 
1011	 0,150835208689221 
1012	 0,147569666964109 
1013	 0,148356377546081 
1014	 0,154932421813809 
1015	 0,152309090533 
1016	 0,148609495698229 
1017	 0,151027889752397 
1018	 0,153553122696614 
1019	 0,154662687629495 
1020	 0,153450160697012 
1021	 0,154770532171521 
1022	 0,157177538368511 
1023	 0,152237137687903 
1024	 0,155049908034406 
1025	 0,165983108408874 
1026	 0,162470722258936 
1027	 0,157769414965196 
1028	 0,160135920852724 
1029	 0,159127025515299 
1030	 0,158191555031163 
1031	 0,16207869409305 
1032	 0,163215515261058 
1033	 0,161847591994508 
1034	 0,16127766852737 
1035	 0,1656406362204 
1036	 0,172284616593201 
1037	 0,168285661267662 
1038	 0,163478291836538 
1039	 0,163242601442876 
1040	 0,169343216904149 
1041	 0,171027811549361 
1042	 0,161422169935169 
1043	 0,159641526172154 
1044	 0,163570513064555 
1045	 0,166415877650868 
1046	 0,16648606378214 
1047	 0,164718614262885 
1048	 0,164780550153782 
1049	 0,166863366695282 
1050	 0,170841879173176 
1051	 0,17608470096248 
1052	 0,180979614093512 
1053	 0,183002238599737 
1054	 0,174784244307392 
1055	 0,164889886597543 
1056	 0,161818167171057 
1057	 0,167858100283731 
1058	 0,174937823882751 
1059	 0,172185427902213 
1060	 0,170080472443341 
1061	 0,172406490461001 
1062	 0,182811165971419 
1063	 0,182746815057103 
1064	 0,173311306390751 
1065	 0,183107990653678 
1066	 0,182216517506347 
1067	 0,165041368853005 
1068	 0,176763706351282 
1069	 0,185023073900766 
1070	 0,167440340856387 
1071	 0,160265870057827 
1072	 0,168105218008239 
1073	 0,187440179313902 
1074	 0,186137071221247 
1075	 0,171687645137436 
