Wavelength	BEL100127.asd
399	 2,06424977576587E-02 
400	 2,08043442547435E-02 
401	 0,020259127238287 
402	 1,92732551556477E-02 
403	 1,88568715640816E-02 
404	 1,95039619883929E-02 
405	 2,12913701670071E-02 
406	 2,13012031797938E-02 
407	 2,01914369088348E-02 
408	 2,02937952523011E-02 
409	 2,02910105930621E-02 
410	 0,019924317232795 
411	 1,97362998277566E-02 
412	 1,97303100170084E-02 
413	 1,98701615361777E-02 
414	 1,98927894199446E-02 
415	 1,99013272760869E-02 
416	 2,03096660335048E-02 
417	 2,08500282602875E-02 
418	 2,12612199458693E-02 
419	 2,07420427023401E-02 
420	 2,00992462989254E-02 
421	 2,04873973228977E-02 
422	 2,03369738763271E-02 
423	 1,97366734121208E-02 
424	 2,03849897925413E-02 
425	 2,10237272701071E-02 
426	 2,08475958042793E-02 
427	 2,07490211218668E-02 
428	 2,06389937857229E-02 
429	 2,00283584600903E-02 
430	 2,00186521893548E-02 
431	 2,06604053341665E-02 
432	 0,020493272205019 
433	 2,03109582316236E-02 
434	 2,07970943521155E-02 
435	 2,09987241465172E-02 
436	 2,08611733727021E-02 
437	 2,06374382922771E-02 
438	 2,05442973431617E-02 
439	 0,020682762138988 
440	 2,09647798323313E-02 
441	 2,11355543280908E-02 
442	 2,08974098480863E-02 
443	 2,10010484303354E-02 
444	 2,13900552896518E-02 
445	 2,12294345921942E-02 
446	 2,10527864613421E-02 
447	 2,11932589157892E-02 
448	 2,14353839066197E-02 
449	 2,16944343250196E-02 
450	 2,19006961014883E-02 
451	 2,17847234853743E-02 
452	 2,14837384955164E-02 
453	 2,21140778261084E-02 
454	 2,26390514128717E-02 
455	 0,022064278512785 
456	 2,17564827283301E-02 
457	 2,19234069564145E-02 
458	 2,23837633571085E-02 
459	 2,26107890557518E-02 
460	 0,022403778902887 
461	 2,22721921776009E-02 
462	 2,23877127534292E-02 
463	 2,29084733004447E-02 
464	 0,023153739858518 
465	 2,29518990962644E-02 
466	 2,23710441151988E-02 
467	 2,22447891866861E-02 
468	 2,30072872142991E-02 
469	 0,02281909084171 
470	 2,20239313364179E-02 
471	 2,18887526421679E-02 
472	 2,19815993723532E-02 
473	 2,21489059618627E-02 
474	 2,21821958420372E-02 
475	 2,23182903281972E-02 
476	 0,022789211916182 
477	 2,30950586545556E-02 
478	 2,31418241340233E-02 
479	 2,29713971377587E-02 
480	 2,28807738467008E-02 
481	 0,023016799809859 
482	 2,32255348045971E-02 
483	 2,32920690179368E-02 
484	 2,28915005980516E-02 
485	 2,28481990182933E-02 
486	 2,32366477517897E-02 
487	 2,33468041169366E-02 
488	 2,29665912061415E-02 
489	 2,21062253297438E-02 
490	 2,25691760323707E-02 
491	 2,35889867219428E-02 
492	 2,26030205441788E-02 
493	 2,21716013643881E-02 
494	 2,29786037674958E-02 
495	 2,35023525233644E-02 
496	 2,34808594694668E-02 
497	 0,022767586454835 
498	 2,29339399652482E-02 
499	 2,39087967564053E-02 
500	 2,41639052667064E-02 
501	 2,39714979628582E-02 
502	 2,35592067039452E-02 
503	 2,34248339677994E-02 
504	 2,36318554847872E-02 
505	 2,41912809226066E-02 
506	 2,42213200480465E-02 
507	 2,37057106766471E-02 
508	 2,38520392642185E-02 
509	 2,44496277244089E-02 
510	 2,52022939459687E-02 
511	 2,53246119500077E-02 
512	 2,50213531214888E-02 
513	 2,53595768158376E-02 
514	 2,54936103231403E-02 
515	 2,51983460654975E-02 
516	 2,57419763770212E-02 
517	 0,026561159798408 
518	 0,026644578004015 
519	 2,65319965985679E-02 
520	 2,64102767125259E-02 
521	 2,64139579467663E-02 
522	 2,64078575120276E-02 
523	 2,63278224545546E-02 
524	 2,65987026921723E-02 
525	 2,70990711792047E-02 
526	 2,74619771225806E-02 
527	 0,027428346735735 
528	 2,70682716362513E-02 
529	 2,73741110396272E-02 
530	 2,78175184118639E-02 
531	 2,77134277995949E-02 
532	 2,75576046329384E-02 
533	 0,02747269904316 
534	 0,027403115194592 
535	 2,76471772953629E-02 
536	 2,82704035881377E-02 
537	 2,81713616110519E-02 
538	 2,77744038646632E-02 
539	 2,82225090924465E-02 
540	 0,028516675265565 
541	 2,84225178601808E-02 
542	 2,84732584104422E-02 
543	 2,84949077684052E-02 
544	 2,83123658506844E-02 
545	 0,028432142106973 
546	 2,88275862799622E-02 
547	 2,91578993284757E-02 
548	 2,92838222596624E-02 
549	 2,91530610789168E-02 
550	 2,90181712288525E-02 
551	 2,90521758194127E-02 
552	 2,94748107981399E-02 
553	 2,97767589512221E-02 
554	 2,98281963072913E-02 
555	 2,98073748744572E-02 
556	 2,98676921621182E-02 
557	 3,01017776150378E-02 
558	 2,98956876801589E-02 
559	 2,94476494964525E-02 
560	 2,95615267845213E-02 
561	 2,97775868292997E-02 
562	 2,98744212801836E-02 
563	 2,97311618025878E-02 
564	 2,94032479573513E-02 
565	 2,89811721332399E-02 
566	 2,90056531954011E-02 
567	 2,94690469393491E-02 
568	 2,97438914474361E-02 
569	 2,98964253832524E-02 
570	 3,00026289785861E-02 
571	 3,03931877738246E-02 
572	 3,08537097315495E-02 
573	 3,07408571968699E-02 
574	 3,09839100561118E-02 
575	 3,17816898913824E-02 
576	 3,22496263729068E-02 
577	 3,25299676878657E-02 
578	 0,032859688536991 
579	 3,31182853278488E-02 
580	 3,33139385859312E-02 
581	 3,35425942744929E-02 
582	 3,37048314328258E-02 
583	 3,37808827636825E-02 
584	 3,40448021799856E-02 
585	 0,034471891238216 
586	 3,49785324632611E-02 
587	 3,52124798056196E-02 
588	 3,51439427655391E-02 
589	 3,53643944394841E-02 
590	 3,56534250747162E-02 
591	 3,57629005198971E-02 
592	 3,58941780566456E-02 
593	 3,60454876391984E-02 
594	 3,61015540604784E-02 
595	 3,61881648534909E-02 
596	 3,63167116893703E-02 
597	 3,61463161753023E-02 
598	 3,59225319999261E-02 
599	 0,036050459121685 
600	 3,63102254765025E-02 
601	 3,65180540102035E-02 
602	 0,036268185678135 
603	 3,58903029106273E-02 
604	 3,56313731182665E-02 
605	 3,50748925175994E-02 
606	 3,44614181740353E-02 
607	 3,45242271337556E-02 
608	 3,48042681737063E-02 
609	 3,49881304648137E-02 
610	 3,44081480910305E-02 
611	 3,36964467258698E-02 
612	 0,033721544776386 
613	 3,38931684966165E-02 
614	 3,39138742831067E-02 
615	 3,33068259322817E-02 
616	 3,27090736112343E-02 
617	 3,25236692342629E-02 
618	 3,21747788084733E-02 
619	 3,18041730794021E-02 
620	 3,18469612902224E-02 
621	 3,19341668546542E-02 
622	 0,031966065033895 
623	 3,21062297229651E-02 
624	 3,23301498692003E-02 
625	 0,032580859680274 
626	 3,22735032745021E-02 
627	 0,031600558266383 
628	 3,14428542732609E-02 
629	 3,19370666078482E-02 
630	 3,29521476750616E-02 
631	 3,28974777015204E-02 
632	 3,24822278777429E-02 
633	 3,31880610953237E-02 
634	 3,34645811105369E-02 
635	 3,32166138315852E-02 
636	 3,39743477430154E-02 
637	 3,47153569415555E-02 
638	 3,46077727098474E-02 
639	 3,49815737075736E-02 
640	 3,56755822397655E-02 
641	 3,56208298882596E-02 
642	 3,55730062380422E-02 
643	 3,57956026248941E-02 
644	 3,59122141137721E-02 
645	 3,59719597407852E-02 
646	 0,036082899248648 
647	 3,62441517626537E-02 
648	 3,64096971524884E-02 
649	 3,65115789439977E-02 
650	 3,62236026413963E-02 
651	 3,53978999388964E-02 
652	 3,46503979481875E-02 
653	 3,42500248327493E-02 
654	 3,45989349282899E-02 
655	 3,46491891483764E-02 
656	 3,39266627500143E-02 
657	 3,25173194122488E-02 
658	 3,12073474509315E-02 
659	 3,06320372058999E-02 
660	 3,04134548576037E-02 
661	 3,01984322280961E-02 
662	 2,92440244655557E-02 
663	 2,83064090891805E-02 
664	 2,77822095707512E-02 
665	 0,027442788067912 
666	 2,70226237791044E-02 
667	 2,61202408218517E-02 
668	 2,57798001555247E-02 
669	 2,60541560921907E-02 
670	 2,58278509594089E-02 
671	 2,56009788311845E-02 
672	 2,57896273712611E-02 
673	 2,60507520864545E-02 
674	 2,61994265827138E-02 
675	 2,59372717780183E-02 
676	 2,56275963322411E-02 
677	 2,55500829996782E-02 
678	 0,026340181950932 
679	 2,72379664913071E-02 
680	 2,72861159399984E-02 
681	 2,72686840888215E-02 
682	 2,73801504734556E-02 
683	 2,74995513038777E-02 
684	 2,81314141513987E-02 
685	 2,95510773151354E-02 
686	 0,030582602732088 
687	 3,12609471168343E-02 
688	 3,19676769495964E-02 
689	 3,29612650446691E-02 
690	 3,43824693419172E-02 
691	 0,036466527531496 
692	 0,038316347471576 
693	 3,92409522633167E-02 
694	 4,15367431602642E-02 
695	 4,48263176204057E-02 
696	 4,72206944444444E-02 
697	 5,00947321288871E-02 
698	 5,40173502309826E-02 
699	 5,79175763161426E-02 
700	 6,17888031628987E-02 
701	 6,56271268877456E-02 
702	 6,98667925060946E-02 
703	 7,41567369056406E-02 
704	 7,73999111953318E-02 
705	 8,04946318612657E-02 
706	 8,39536379452086E-02 
707	 8,73959890658622E-02 
708	 9,07069449761967E-02 
709	 9,37996164373868E-02 
710	 9,66760342060367E-02 
711	 9,93613443009634E-02 
712	 0,102018470941753 
713	 0,10450309124908 
714	 0,106687031236402 
715	 0,10841189274612 
716	 0,109969562323622 
717	 0,111937050553335 
718	 0,114422141271329 
719	 0,11685621585484 
720	 0,118031765886349 
721	 0,118596997604931 
722	 0,119616613272174 
723	 0,120727452463432 
724	 0,121992137073227 
725	 0,123528321263644 
726	 0,124611699732361 
727	 0,124967693184749 
728	 0,125574773766139 
729	 0,126379300201285 
730	 0,126963830557027 
731	 0,127948835284165 
732	 0,129151932869688 
733	 0,129644164625228 
734	 0,12994541347568 
735	 0,13044911897594 
736	 0,13078667052588 
737	 0,131032023316725 
738	 0,131504696806726 
739	 0,132094737902348 
740	 0,132751237134619 
741	 0,133425890638765 
742	 0,134044661346097 
743	 0,134535609590028 
744	 0,134774377991643 
745	 0,134787538832247 
746	 0,134618867704022 
747	 0,134920758155997 
748	 0,135901862618222 
749	 0,13621692668741 
750	 0,136248099361504 
751	 0,136866691044582 
752	 0,137230924455641 
753	 0,137219096227955 
754	 0,137220526920396 
755	 0,137489441915581 
756	 0,138093752839579 
757	 0,137763622902452 
758	 0,136863078008554 
759	 0,136831670011067 
760	 0,138432759530908 
761	 0,141873687930767 
762	 0,142330369451982 
763	 0,141984718224933 
764	 0,14297428269296 
765	 0,142494111412083 
766	 0,141387470642109 
767	 0,14064161152853 
768	 0,140687178148498 
769	 0,141461996650976 
770	 0,141860854981935 
771	 0,141956661752116 
772	 0,141920933042474 
773	 0,141921299454297 
774	 0,142074588241279 
775	 0,142577579861537 
776	 0,142990172527247 
777	 0,143105037458021 
778	 0,143280094455902 
779	 0,143495502095674 
780	 0,143665751718878 
781	 0,143579438616404 
782	 0,143474186721117 
783	 0,14443110418586 
784	 0,145298263922089 
785	 0,145292144798799 
786	 0,144935799003569 
787	 0,144562560260493 
788	 0,144620593538153 
789	 0,14507530221486 
790	 0,145818517913672 
791	 0,146487764608207 
792	 0,146874534901027 
793	 0,146837392739853 
794	 0,146470723190109 
795	 0,146161926386683 
796	 0,146687393401474 
797	 0,147240890409732 
798	 0,147500842997951 
799	 0,147524891118475 
800	 0,147221960062085 
801	 0,146616515910479 
802	 0,14736307843081 
803	 0,148968136678013 
804	 0,149474879774242 
805	 0,14923575002681 
806	 0,148568760204555 
807	 0,148680261463564 
808	 0,148994523493132 
809	 0,148797945123098 
810	 0,14889708688462 
811	 0,149134563183945 
812	 0,14825572532789 
813	 0,148337524994975 
814	 0,150222713789145 
815	 0,15056564610331 
816	 0,150023767643535 
817	 0,150172278376297 
818	 0,151441361717879 
819	 0,152862615926336 
820	 0,151711525306791 
821	 0,151135939847694 
822	 0,152300645918797 
823	 0,152609404962915 
824	 0,152272151846524 
825	 0,151942430932496 
826	 0,152178806926798 
827	 0,152797808673247 
828	 0,15272312153507 
829	 0,152567658122273 
830	 0,152710902438927 
831	 0,153422113922916 
832	 0,153904350647139 
833	 0,153138860968926 
834	 0,153569824558755 
835	 0,154996884460485 
836	 0,155204455637289 
837	 0,154665404589579 
838	 0,153853719225296 
839	 0,154368868718252 
840	 0,155276923818409 
841	 0,155082793079876 
842	 0,154954135865736 
843	 0,155083381957787 
844	 0,155211414933369 
845	 0,154994704995459 
846	 0,154414736276677 
847	 0,154761200757104 
848	 0,155481470327427 
849	 0,155571349244742 
850	 0,155036238646434 
851	 0,15435200548273 
852	 0,155149677333543 
853	 0,156142645999607 
854	 0,156528369998988 
855	 0,156325384872701 
856	 0,156230560760495 
857	 0,157136725182575 
858	 0,156862279771876 
859	 0,155831655145353 
860	 0,157149690788783 
861	 0,15782285687595 
862	 0,156633247114013 
863	 0,156677062354915 
864	 0,157228424041266 
865	 0,156882788242214 
866	 0,157147116795303 
867	 0,157787689694797 
868	 0,156806648722081 
869	 0,15690051503434 
870	 0,158695262439776 
871	 0,157790946581717 
872	 0,156108684542137 
873	 0,156385993913127 
874	 0,15748107653665 
875	 0,158721540108447 
876	 0,158878703532233 
877	 0,159090914954421 
878	 0,15962887818625 
879	 0,159024119522276 
880	 0,15853099442504 
881	 0,159542600820974 
882	 0,160027167150012 
883	 0,159879086730822 
884	 0,159879096805628 
885	 0,160638631605317 
886	 0,161762430611272 
887	 0,159592084536943 
888	 0,158186945907493 
889	 0,161295253763204 
890	 0,162730509070189 
891	 0,161791074330543 
892	 0,159534531066789 
893	 0,158013598846182 
894	 0,158144703351407 
895	 0,158840456069737 
896	 0,159884152324053 
897	 0,160851437636204 
898	 0,159957155170351 
899	 0,158511363327229 
900	 0,159771638862605 
901	 0,160301909956185 
902	 0,15990420810752 
903	 0,161768300517317 
904	 0,16304976160685 
905	 0,162067524018068 
906	 0,159946770569879 
907	 0,158442630376261 
908	 0,159922036157069 
909	 0,162619264711525 
910	 0,164590988904557 
911	 0,161257188587615 
912	 0,158351716579213 
913	 0,159060804836779 
914	 0,162487113674237 
915	 0,165278936758708 
916	 0,164251921681416 
917	 0,163694446986518 
918	 0,163821564407826 
919	 0,163178065380144 
920	 0,16147434154236 
921	 0,159438522972242 
922	 0,160788035492094 
923	 0,162122054241263 
924	 0,160326333611373 
925	 0,155488712746553 
926	 0,151389729271181 
927	 0,15716081251395 
928	 0,158685150010481 
929	 0,152836148860894 
930	 0,157215794299619 
931	 0,163611683021673 
932	 0,163362074660508 
933	 0,158866210359722 
934	 0,155253974932545 
935	 0,161224137158324 
936	 0,158293911123393 
937	 0,149484766050818 
938	 0,159971117899034 
939	 0,166923738472342 
940	 0,163653172729302 
941	 0,155817203203764 
942	 0,151107291940604 
943	 0,154651109568926 
944	 0,159534195464168 
945	 0,164002722721595 
946	 0,167831548895851 
947	 0,161496651216126 
948	 0,146699657896215 
949	 0,138212429477754 
950	 0,143393375195018 
951	 0,160959539916056 
952	 0,163067624014927 
953	 0,157462231516177 
954	 0,1552076074393 
955	 0,153472071177357 
956	 0,152439827899054 
957	 0,152444085328807 
958	 0,156464084228474 
959	 0,160933602408312 
960	 0,149032776115045 
961	 0,140253842517378 
962	 0,146371992186662 
963	 0,151317376713274 
964	 0,154616258372526 
965	 0,158057986723259 
966	 0,159380644628233 
967	 0,157392962315519 
968	 0,148511336602161 
969	 0,147034614500276 
970	 0,155178020848534 
971	 0,152425719846849 
972	 0,15088261471519 
973	 0,159812684591704 
974	 0,156959014382515 
975	 0,149304694607296 
976	 0,154323343713608 
977	 0,161457891237737 
978	 0,164948729754696 
979	 0,156659351272702 
980	 0,14808439676125 
981	 0,146355575418595 
982	 0,154909764971521 
983	 0,162340380371151 
984	 0,159308667515305 
985	 0,15570326486607 
986	 0,152996070066935 
987	 0,150543660410508 
988	 0,150663098216634 
989	 0,153217240498883 
990	 0,156273826943995 
991	 0,156350952327285 
992	 0,152552984341951 
993	 0,150997436262182 
994	 0,153812272249203 
995	 0,161386617085532 
996	 0,15865031454987 
997	 0,152661632394744 
998	 0,162506786534677 
999	 0,166260427623386 
1000	 0,16043466888755 
1001	 0,1560079542027 
1002	 0,153845110115004 
1003	 0,154935553245241 
1004	 0,160369907757079 
1005	 0,163142676827353 
1006	 0,15739474175673 
1007	 0,15495784189793 
1008	 0,155348618477283 
1009	 0,153632889197039 
1010	 0,160398880442929 
1011	 0,170925294840464 
1012	 0,162656520047472 
1013	 0,157430314275985 
1014	 0,162777876669121 
1015	 0,161155769205532 
1016	 0,160949607858824 
1017	 0,168376216385508 
1018	 0,167091374822181 
1019	 0,161384447151639 
1020	 0,160953010954188 
1021	 0,157769280949275 
1022	 0,154147289565898 
1023	 0,162088477469436 
1024	 0,162327899176473 
1025	 0,152304919168606 
1026	 0,151773201210493 
1027	 0,163847061985006 
1028	 0,184587228773802 
1029	 0,182398071632779 
1030	 0,16664208797947 
1031	 0,154650487921817 
1032	 0,158353202088063 
1033	 0,168449174595116 
1034	 0,161444187241151 
1035	 0,160098936817705 
1036	 0,165931625544145 
1037	 0,16041797184034 
1038	 0,156902207254016 
1039	 0,15973517613536 
1040	 0,156167689390244 
1041	 0,162121516187572 
1042	 0,185616603854107 
1043	 0,177671146868479 
1044	 0,161663908063241 
1045	 0,177538381138498 
1046	 0,183512589236975 
1047	 0,181979791114675 
1048	 0,199654342047462 
1049	 0,191333298095024 
1050	 0,157645744159967 
1051	 0,16454089713783 
1052	 0,170209531186588 
1053	 0,159341483144814 
1054	 0,174343117153608 
1055	 0,184703125161495 
1056	 0,169003365354088 
1057	 0,165847768194437 
1058	 0,173974770633065 
1059	 0,181724006214581 
1060	 0,189852237078105 
1061	 0,192808530088911 
1062	 0,177216584998199 
1063	 0,186669025704277 
1064	 0,213397924876179 
1065	 0,186024678981587 
1066	 0,17109056969545 
1067	 0,189397491124434 
1068	 0,158766978280224 
1069	 0,147529632966112 
1070	 0,200006297132192 
1071	 0,20215335914267 
1072	 0,167941225894678 
1073	 0,132422799677252 
1074	 0,156148407952454 
1075	 0,192673955950063 
