Wavelength	BLAVET00059.asd
400	 1,95895085624793E-02 
401	 1,49785579960811E-02 
402	 1,93769177694959E-02 
403	 1,26019004259158E-02 
404	 7,98253696276874E-03 
405	 1,37808788985852E-02 
406	 1,62862493630017E-02 
407	 1,65362892185886E-02 
408	 2,12143911912832E-02 
409	 2,38300507829708E-02 
410	 2,25976070201687E-02 
411	 1,80904732575417E-02 
412	 1,63444746869897E-02 
413	 2,23565599230297E-02 
414	 2,70595457043046E-02 
415	 2,72954299721642E-02 
416	 1,87988215730846E-02 
417	 1,36876901745742E-02 
418	 1,57081840119473E-02 
419	 1,16273550525765E-02 
420	 7,39084478235971E-03 
421	 1,17243135517005E-02 
422	 1,74906417338744E-02 
423	 2,12123967392033E-02 
424	 1,71177700244479E-02 
425	 1,34676010009797E-02 
426	 1,47316861635824E-02 
427	 1,31088481809631E-02 
428	 1,06796190249962E-02 
429	 1,30371134117628E-02 
430	 1,44805132260814E-02 
431	 1,45075357300237E-02 
432	 1,89766156473603E-02 
433	 2,22248142767283E-02 
434	 1,94879657343325E-02 
435	 1,90974383756775E-02 
436	 2,04762423592294E-02 
437	 1,82337763831536E-02 
438	 1,54078343722101E-02 
439	 1,36154504638333E-02 
440	 1,43453784717901E-02 
441	 1,63128899239078E-02 
442	 1,78155611540285E-02 
443	 1,68442836246299E-02 
444	 1,41659341801048E-02 
445	 1,37779927546561E-02 
446	 1,54476435046482E-02 
447	 1,81659328503255E-02 
448	 1,45539776061714E-02 
449	 9,09979482042748E-03 
450	 1,21449706129251E-02 
451	 1,50321356990419E-02 
452	 1,53473589416735E-02 
453	 0,015024638395971 
454	 1,46938902666515E-02 
455	 1,49448983821495E-02 
456	 1,67708415316114E-02 
457	 1,86561841058203E-02 
458	 1,54975272770167E-02 
459	 1,64010823318092E-02 
460	 2,32691350931524E-02 
461	 2,21978320912088E-02 
462	 1,73668550101559E-02 
463	 1,60567732067785E-02 
464	 1,53520133348681E-02 
465	 0,015260053749003 
466	 1,82777820955511E-02 
467	 1,88975421281911E-02 
468	 1,43294638472912E-02 
469	 1,42948834554801E-02 
470	 1,78548461848092E-02 
471	 2,05618982503396E-02 
472	 2,09077262350889E-02 
473	 1,85837777188562E-02 
474	 1,53773462663641E-02 
475	 1,35668539810455E-02 
476	 1,50685514567761E-02 
477	 1,37600111934694E-02 
478	 1,14979797113995E-02 
479	 0,017628721759544 
480	 0,021035608237024 
481	 1,72628869081227E-02 
482	 1,39453103403814E-02 
483	 1,29957598681652E-02 
484	 1,58375646973724E-02 
485	 1,64746186517705E-02 
486	 1,46842939838145E-02 
487	 1,68318640329827E-02 
488	 1,79159639462357E-02 
489	 1,46148509178786E-02 
490	 1,42287700741108E-02 
491	 1,59017842322443E-02 
492	 1,45893018929205E-02 
493	 0,01486099275788 
494	 1,75359474905048E-02 
495	 1,87438745972622E-02 
496	 1,79877278356519E-02 
497	 1,51535709744353E-02 
498	 1,51175645009262E-02 
499	 1,72993489478192E-02 
500	 1,60525715379232E-02 
501	 1,49873849706062E-02 
502	 1,59612847004086E-02 
503	 1,65140556183858E-02 
504	 0,016653435414488 
505	 1,70197010331415E-02 
506	 1,66422142199315E-02 
507	 1,55719444218881E-02 
508	 1,51340305527665E-02 
509	 1,52346146242002E-02 
510	 1,57024833194428E-02 
511	 1,61762752784468E-02 
512	 1,64415550782942E-02 
513	 1,61296088442495E-02 
514	 1,62939998330343E-02 
515	 1,71267176015914E-02 
516	 1,65265287167673E-02 
517	 1,58231704654327E-02 
518	 1,71417443591904E-02 
519	 1,79591572205313E-02 
520	 1,77933183237444E-02 
521	 1,73553726356129E-02 
522	 1,73818211595543E-02 
523	 1,82366575505722E-02 
524	 1,78509612234816E-02 
525	 1,66606020961314E-02 
526	 1,63503899157169E-02 
527	 1,61130467862334E-02 
528	 0,015919328086011 
529	 1,70274888430074E-02 
530	 1,78350668628947E-02 
531	 1,64913210620905E-02 
532	 1,52783674897146E-02 
533	 1,51078171214805E-02 
534	 1,70928564077201E-02 
535	 1,84972980686277E-02 
536	 1,78362501593744E-02 
537	 1,74293571227198E-02 
538	 1,73372433214796E-02 
539	 1,70207688185078E-02 
540	 0,016907539986399 
541	 1,70806424927261E-02 
542	 1,74512724124774E-02 
543	 1,72192921173697E-02 
544	 0,015757850468486 
545	 0,016374304919427 
546	 1,82882353714017E-02 
547	 1,74091657142014E-02 
548	 1,65196052755303E-02 
549	 1,68640136374986E-02 
550	 1,70641985270187E-02 
551	 1,72147428177362E-02 
552	 1,76959686117305E-02 
553	 1,81912486452176E-02 
554	 1,83846620952648E-02 
555	 1,72395942124641E-02 
556	 1,69962157501724E-02 
557	 1,92278602430168E-02 
558	 0,019143572243718 
559	 1,72958738761774E-02 
560	 1,72396271395029E-02 
561	 1,74937840348298E-02 
562	 1,74973796735855E-02 
563	 1,71080162306765E-02 
564	 1,67132724434285E-02 
565	 1,68264541686672E-02 
566	 1,78155015520315E-02 
567	 1,91353846016766E-02 
568	 1,85994256150758E-02 
569	 1,79971130812998E-02 
570	 1,84979859490219E-02 
571	 1,84116919745526E-02 
572	 1,79029537840766E-02 
573	 1,78143392786041E-02 
574	 1,81988572198131E-02 
575	 1,88742594910686E-02 
576	 1,86259432161232E-02 
577	 1,82642858312021E-02 
578	 1,87841711684974E-02 
579	 1,97186480342299E-02 
580	 2,04377320582083E-02 
581	 1,92703522610268E-02 
582	 1,85254545880168E-02 
583	 1,94028166241243E-02 
584	 1,99028535565917E-02 
585	 0,020028014745343 
586	 2,02899936021664E-02 
587	 2,02409015315381E-02 
588	 2,00412469868876E-02 
589	 2,10541438342714E-02 
590	 2,16521133712847E-02 
591	 2,04054783730181E-02 
592	 2,03349488394036E-02 
593	 2,10346637790631E-02 
594	 1,94609701981505E-02 
595	 1,89433835341726E-02 
596	 2,06005555765762E-02 
597	 2,08094140446441E-02 
598	 2,00921067428124E-02 
599	 1,98250747858317E-02 
600	 1,95442298364995E-02 
601	 1,92042646104519E-02 
602	 1,88670364162185E-02 
603	 1,88524231277943E-02 
604	 1,93491549253518E-02 
605	 1,95644573591207E-02 
606	 1,94042788733845E-02 
607	 1,89768181073393E-02 
608	 1,86545246909686E-02 
609	 1,86636478998337E-02 
610	 1,92200780101589E-02 
611	 1,97724382114786E-02 
612	 1,96438251586084E-02 
613	 1,92496726748372E-02 
614	 0,018830609927951 
615	 1,87877080502414E-02 
616	 1,87894102614712E-02 
617	 1,86214535688542E-02 
618	 1,84028679205535E-02 
619	 1,82124642378151E-02 
620	 1,81858955859702E-02 
621	 0,018016978609458 
622	 0,017780912540504 
623	 0,018399895498433 
624	 1,89124969258496E-02 
625	 0,018327594789856 
626	 0,017938354076785 
627	 1,80937501971195E-02 
628	 1,90970302022544E-02 
629	 1,92842050285925E-02 
630	 1,80639391896569E-02 
631	 1,81065854998309E-02 
632	 1,88202333465591E-02 
633	 1,87043654195894E-02 
634	 1,88095522680106E-02 
635	 1,92915031572434E-02 
636	 1,96122182826873E-02 
637	 1,98437669207839E-02 
638	 2,00241000671754E-02 
639	 1,96122206985171E-02 
640	 1,90163504231283E-02 
641	 1,95609432421396E-02 
642	 1,96776162021615E-02 
643	 1,90361725800135E-02 
644	 0,019702331666146 
645	 2,08579743951988E-02 
646	 2,12175835450547E-02 
647	 2,13512992246324E-02 
648	 2,13108371037278E-02 
649	 2,07861296148159E-02 
650	 2,05333420135004E-02 
651	 2,09346946804108E-02 
652	 2,04303767333728E-02 
653	 1,95565536113167E-02 
654	 1,99397389802683E-02 
655	 0,019848923919261 
656	 1,89717694367445E-02 
657	 1,87248006096082E-02 
658	 1,88018532508809E-02 
659	 1,87886550367206E-02 
660	 1,85507838643075E-02 
661	 0,018146839076866 
662	 1,78514126938635E-02 
663	 1,76629792069326E-02 
664	 1,75712358067587E-02 
665	 1,75033606783115E-02 
666	 1,72387083738156E-02 
667	 1,64163744423365E-02 
668	 1,63819246055999E-02 
669	 1,70838433594279E-02 
670	 1,66117166354906E-02 
671	 1,62603361884432E-02 
672	 1,70191084931948E-02 
673	 1,74285765915111E-02 
674	 1,73480411722339E-02 
675	 1,69880997960629E-02 
676	 1,69874863476867E-02 
677	 1,75279834942087E-02 
678	 0,018028837604734 
679	 1,81610783775148E-02 
680	 1,76231020895432E-02 
681	 1,78855653040846E-02 
682	 0,01882793435671 
683	 1,88799521407826E-02 
684	 1,87737246143447E-02 
685	 1,89568399484628E-02 
686	 1,94454890413054E-02 
687	 1,98400318716156E-02 
688	 1,94077225947443E-02 
689	 0,019123643920303 
690	 1,94117532064782E-02 
691	 0,02060461433352 
692	 2,17585745130138E-02 
693	 2,20988159851498E-02 
694	 2,31669427874729E-02 
695	 2,49934008022251E-02 
696	 2,69338596357655E-02 
697	 0,028726663797975 
698	 3,03859798450551E-02 
699	 3,28948882537796E-02 
700	 3,57666527724135E-02 
701	 3,82624800543269E-02 
702	 4,10977833475894E-02 
703	 4,42809494353046E-02 
704	 4,72770288329086E-02 
705	 5,03587477893007E-02 
706	 5,36534870065092E-02 
707	 5,67131706629589E-02 
708	 5,97060346288832E-02 
709	 6,30541953561994E-02 
710	 6,64911433993973E-02 
711	 0,069797035601812 
712	 7,24663533613003E-02 
713	 7,48916345639844E-02 
714	 7,74681736765681E-02 
715	 8,04194942627742E-02 
716	 8,34066917040378E-02 
717	 0,085370427811169 
718	 8,74465239296207E-02 
719	 8,99851754072633E-02 
720	 9,20831662190532E-02 
721	 0,093641905502329 
722	 9,46548974724033E-02 
723	 0,096234135375685 
724	 0,09829228587347 
725	 9,95322258716686E-02 
726	 0,100466212644417 
727	 0,101448485246616 
728	 0,102651865044128 
729	 0,103825769242917 
730	 0,104473616166724 
731	 0,105000068154723 
732	 0,10561741892288 
733	 0,106646699397086 
734	 0,10759978707886 
735	 0,108052256317781 
736	 0,108304183070066 
737	 0,108601034729733 
738	 0,109434155877312 
739	 0,110070653814645 
740	 0,110267928602937 
741	 0,110398245086662 
742	 0,110656618204453 
743	 0,111220897901693 
744	 0,111721006315436 
745	 0,112067344966768 
746	 0,112282323042712 
747	 0,112514192733873 
748	 0,112855346012886 
749	 0,1133131462677 
750	 0,113737207279288 
751	 0,113906455093825 
752	 0,113963030163146 
753	 0,114010374004021 
754	 0,114250570897018 
755	 0,114507533268597 
756	 0,114671444286833 
757	 0,115052158015349 
758	 0,115432317447464 
759	 0,115238709986896 
760	 0,115406976112449 
761	 0,116054238262991 
762	 0,116179949607139 
763	 0,116148755761106 
764	 0,116333317585352 
765	 0,116290751566435 
766	 0,116214544839281 
767	 0,116872801837416 
768	 0,117137305351064 
769	 0,116786756385624 
770	 0,117417657635977 
771	 0,118146166668772 
772	 0,117810263152008 
773	 0,117462948935408 
774	 0,117434982957687 
775	 0,117966108509524 
776	 0,118369536615758 
777	 0,118340093057885 
778	 0,118619309168367 
779	 0,118854398790469 
780	 0,118404227719963 
781	 0,118583235678149 
782	 0,119414837623539 
783	 0,119696984381908 
784	 0,119647343133339 
785	 0,119495331403032 
786	 0,119956838422494 
787	 0,120527105928473 
788	 0,120088518794631 
789	 0,120097882210399 
790	 0,120772012283554 
791	 0,121104011852832 
792	 0,121118284365201 
793	 0,120886673763097 
794	 0,1207011900896 
795	 0,120760183261288 
796	 0,12139190413467 
797	 0,121659037248352 
798	 0,121417162781412 
799	 0,121718174998729 
800	 0,122061405641152 
801	 0,121969288093157 
802	 0,122183791270579 
803	 0,122653128194562 
804	 0,122951153295392 
805	 0,122932289830212 
806	 0,122668136991271 
807	 0,122972225365917 
808	 0,123296267724057 
809	 0,123037950939948 
810	 0,123367801928528 
811	 0,124036176997054 
812	 0,123581072355848 
813	 0,12362809912127 
814	 0,124610418564309 
815	 0,124667407464836 
816	 0,124495906282747 
817	 0,12508382171462 
818	 0,125399599211078 
819	 0,125353697231681 
820	 0,125380804000774 
821	 0,125378177494059 
822	 0,125392370981271 
823	 0,125942526969569 
824	 0,126501546884308 
825	 0,126348278165027 
826	 0,12634132996883 
827	 0,126538116105472 
828	 0,126408414980884 
829	 0,12636024115898 
830	 0,126602946431789 
831	 0,127049394538131 
832	 0,127342110058802 
833	 0,127030290685198 
834	 0,127097198497017 
835	 0,127603232352677 
836	 0,127921248474588 
837	 0,127951707727581 
838	 0,127731666472956 
839	 0,128015640461291 
840	 0,128458704799572 
841	 0,128454536341099 
842	 0,128858080159152 
843	 0,129437980141426 
844	 0,128663281342081 
845	 0,128229200707232 
846	 0,128938730335439 
847	 0,129201479753865 
848	 0,129357308985304 
849	 0,130129630248052 
850	 0,13040289829071 
851	 0,130079281725635 
852	 0,129733846331022 
853	 0,129794717530987 
854	 0,13037610637758 
855	 0,13037816641973 
856	 0,130205796565242 
857	 0,130577233375906 
858	 0,130633651734352 
859	 0,130394074012875 
860	 0,130591516395704 
861	 0,13079980584412 
862	 0,13087112534424 
863	 0,131393486900405 
864	 0,131849840379385 
865	 0,131526179582044 
866	 0,131795809506198 
867	 0,132477994088125 
868	 0,131912535716248 
869	 0,1317744127178 
870	 0,132636799514513 
871	 0,132729143456199 
872	 0,132539313586385 
873	 0,132838072063483 
874	 0,133258798538959 
875	 0,133575332271101 
876	 0,133326840096639 
877	 0,133260799662873 
878	 0,13365215653556 
879	 0,134066364133607 
880	 0,134256834600005 
881	 0,134030654160819 
882	 0,13400305826829 
883	 0,134157008311196 
884	 0,134065644457972 
885	 0,134038960688973 
886	 0,134229410750852 
887	 0,134833612045332 
888	 0,135302204114782 
889	 0,135170621719664 
890	 0,135429843637147 
891	 0,135855010403198 
892	 0,135527742472005 
893	 0,135451444311822 
894	 0,135852570992346 
895	 0,13615568782673 
896	 0,136446098996204 
897	 0,136755634513073 
898	 0,136664623192677 
899	 0,136287292955099 
900	 0,135922663967407 
901	 0,135862553208257 
902	 0,136083394435856 
903	 0,135993780563218 
904	 0,136378582249012 
905	 0,137510684287338 
906	 0,137567909132466 
907	 0,137395406844106 
908	 0,138489392704443 
909	 0,13826776420249 
910	 0,137004834586276 
911	 0,137618027839969 
912	 0,138033552460473 
913	 0,137564429240716 
914	 0,13825634609103 
915	 0,139250845075758 
916	 0,139408330199143 
917	 0,138833025954026 
918	 0,138116867005594 
919	 0,138717230076649 
920	 0,139248566653696 
921	 0,139222339671963 
922	 0,138818357116707 
923	 0,138500060193333 
924	 0,138595119196251 
925	 0,138232468178227 
926	 0,137995565646778 
927	 0,139207293767552 
928	 0,139229781234762 
929	 0,138074005032145 
930	 0,138746077723725 
931	 0,139591550011645 
932	 0,139574729309641 
933	 0,138705205282216 
934	 0,138142523913624 
935	 0,139278064812292 
936	 0,139163854639481 
937	 0,13801355078687 
938	 0,13841598779482 
939	 0,138560679316398 
940	 0,138042489823985 
941	 0,138335438023389 
942	 0,138949778942743 
943	 0,13924081405908 
944	 0,13781907611659 
945	 0,135933070436471 
946	 0,136262072875219 
947	 0,136868787302152 
948	 0,137222898648557 
949	 0,137601341117506 
950	 0,13756582329936 
951	 0,136986606820464 
952	 0,136915849065706 
953	 0,136332959884859 
954	 0,134028228759748 
955	 0,133257362455864 
956	 0,133818064097575 
957	 0,133264243948624 
958	 0,133073858621955 
959	 0,133541818746602 
960	 0,13392281650237 
961	 0,133740397893689 
962	 0,132828921776227 
963	 0,132878995806577 
964	 0,133205107766302 
965	 0,132411396811901 
966	 0,131572539583984 
967	 0,131286595241061 
968	 0,132476611717723 
969	 0,133930302176091 
970	 0,134749682157326 
971	 0,13354734737233 
972	 0,132131283289153 
973	 0,132230440437324 
974	 0,132882211457888 
975	 0,133927179215001 
976	 0,13540216382411 
977	 0,135286708412386 
978	 0,133905587681809 
979	 0,134547052844335 
980	 0,134678416035206 
981	 0,133615070819428 
982	 0,135207686562858 
983	 0,136622690550928 
984	 0,134909264389361 
985	 0,133575755574749 
986	 0,133085684638219 
987	 0,132969613283154 
988	 0,133756044297274 
989	 0,135196852657272 
990	 0,136131068732333 
991	 0,136504038685727 
992	 0,136381592328442 
993	 0,136159271892162 
994	 0,137371377358271 
995	 0,141038200158036 
996	 0,140874204021986 
997	 0,138325405641478 
998	 0,138462937103225 
999	 0,138837914832908 
1000	 0,138888719294062 
1001	 0,138721112150064 
1002	 0,13929570720155 
1003	 0,140648632131078 
1004	 0,139706776955331 
1005	 0,139911483695628 
1006	 0,144099125250462 
1007	 0,142991603092971 
1008	 0,140086945252534 
1009	 0,144311020764407 
1010	 0,145542728752723 
1011	 0,142322308861276 
1012	 0,139010592763068 
1013	 0,136691320133745 
1014	 0,136507276340501 
1015	 0,140201456492386 
1016	 0,143571896356884 
1017	 0,143635865714682 
1018	 0,147748807797947 
1019	 0,151577872917633 
1020	 0,147544135287913 
1021	 0,146307075754446 
1022	 0,148087833724038 
1023	 0,145707243636278 
1024	 0,145213705495841 
1025	 0,147640469783201 
1026	 0,148479795154535 
1027	 0,1469215698733 
1028	 0,143326593905239 
1029	 0,142950970776105 
1030	 0,146436163654282 
1031	 0,153004986144053 
1032	 0,153870779344427 
1033	 0,151081165032673 
1034	 0,152593112448232 
1035	 0,151783296405105 
1036	 0,147939579769564 
1037	 0,144475876006404 
1038	 0,14538630715878 
1039	 0,150801294337725 
1040	 0,151536051791291 
1041	 0,148799866137191 
1042	 0,145272170275567 
1043	 0,150233883059197 
1044	 0,157898944397952 
1045	 0,158633725519916 
1046	 0,156602242269247 
1047	 0,153804412311017 
1048	 0,152846085939455 
1049	 0,154299403821604 
1050	 0,156256450839766 
1051	 0,150654992192368 
1052	 0,147349028208376 
1053	 0,150653421382575 
1054	 0,15407905121028 
1055	 0,153809542166712 
1056	 0,149131208499473 
1057	 0,160443144891518 
1058	 0,174712586651826 
1059	 0,171229200713809 
1060	 0,165775530433891 
1061	 0,161027111816336 
1062	 0,154604187152906 
1063	 0,154796925067746 
1064	 0,160326348482314 
1065	 0,156784009221529 
1066	 0,155391166772567 
1067	 0,158897598104121 
1068	 0,153475734031632 
1069	 0,151725393545932 
1070	 0,16040611739848 
1071	 0,153688626663865 
1072	 0,144311213383589 
1073	 0,151484331047931 
1074	 0,161385851662232 
1075	 0,163205302149287 
