Wavelength	BEL100158.asd
459	 1,41853350955073E-02 
460	 1,45820159554533E-02 
461	 1,40813908551078E-02 
462	 0,013345266207524 
463	 1,33273405312349E-02 
464	 1,34285941474477E-02 
465	 1,35430905791596E-02 
466	 1,39219613342434E-02 
467	 1,39756553838672E-02 
468	 1,33583259232938E-02 
469	 0,012864418663849 
470	 1,28880536691505E-02 
471	 1,40568197596339E-02 
472	 0,014347081307944 
473	 1,34180079494994E-02 
474	 1,33523566215337E-02 
475	 1,36677554903969E-02 
476	 1,37530118714819E-02 
477	 0,013811701353379 
478	 1,38532925051173E-02 
479	 1,38532905821881E-02 
480	 1,37531447092535E-02 
481	 1,35582596930501E-02 
482	 1,34942414869882E-02 
483	 1,35632182350946E-02 
484	 1,37233132246609E-02 
485	 1,38988182913816E-02 
486	 1,40238900352949E-02 
487	 1,40361629537186E-02 
488	 1,38355076793946E-02 
489	 0,013423391999259 
490	 1,36738334821422E-02 
491	 1,41078272358215E-02 
492	 1,31550225906324E-02 
493	 1,29027717011685E-02 
494	 1,38132987362083E-02 
495	 1,40104893518325E-02 
496	 1,37246979847806E-02 
497	 1,34037742457535E-02 
498	 1,35636312794141E-02 
499	 1,41458778118462E-02 
500	 0,014585224033272 
501	 1,43830188984547E-02 
502	 1,34208071376988E-02 
503	 1,33525813331167E-02 
504	 1,40164053184313E-02 
505	 1,47778594619379E-02 
506	 0,014738572197974 
507	 1,38730117211709E-02 
508	 1,34350320706459E-02 
509	 0,013669408342963 
510	 1,46613206765867E-02 
511	 1,49057240071506E-02 
512	 0,014491866549065 
513	 1,45220090013706E-02 
514	 1,47797755260252E-02 
515	 1,51509975726197E-02 
516	 0,015347288900102 
517	 1,54514606069855E-02 
518	 1,56457102214612E-02 
519	 1,57488696949028E-02 
520	 1,57192997059665E-02 
521	 1,55583224149816E-02 
522	 1,54385112552969E-02 
523	 1,54735519334243E-02 
524	 1,54105724563526E-02 
525	 0,015384970554773 
526	 1,58612296365774E-02 
527	 1,60604946178369E-02 
528	 1,58451205564889E-02 
529	 1,61803760910956E-02 
530	 1,65030192152068E-02 
531	 1,60990130876057E-02 
532	 1,56907981219863E-02 
533	 1,54898165369397E-02 
534	 1,55014046926073E-02 
535	 0,015832598059872 
536	 1,64442493834049E-02 
537	 1,65074679303452E-02 
538	 1,61898050101951E-02 
539	 1,60542054158215E-02 
540	 1,58566129638781E-02 
541	 1,56510541129675E-02 
542	 1,59197536132266E-02 
543	 0,01630276343318 
544	 1,64213712806693E-02 
545	 0,01640129715987 
546	 1,63267021424833E-02 
547	 1,63704194551142E-02 
548	 0,016409814064375 
549	 1,64002525811937E-02 
550	 1,64757084152723E-02 
551	 0,016567677610898 
552	 1,65461739514179E-02 
553	 1,65078072439967E-02 
554	 1,65109103171446E-02 
555	 1,66738464803265E-02 
556	 1,68243933319483E-02 
557	 1,68019849629126E-02 
558	 1,65885462224253E-02 
559	 1,63181057213321E-02 
560	 1,63252435098339E-02 
561	 0,016397020465362 
562	 1,64253159991388E-02 
563	 1,63069551218594E-02 
564	 1,61906729787783E-02 
565	 0,0162882431123 
566	 1,65858150457332E-02 
567	 1,68615076235155E-02 
568	 0,016285615443888 
569	 1,59121287344293E-02 
570	 1,64579074319052E-02 
571	 1,67770281451258E-02 
572	 1,67600133313669E-02 
573	 1,65360583249187E-02 
574	 1,67299149690628E-02 
575	 0,017462028879591 
576	 1,79536490727878E-02 
577	 1,81220572101097E-02 
578	 1,79625368181536E-02 
579	 1,81720254595884E-02 
580	 1,86643604754409E-02 
581	 1,85610500509527E-02 
582	 1,86092307894264E-02 
583	 1,91521643959273E-02 
584	 1,92909337069768E-02 
585	 1,92302693159519E-02 
586	 0,019582840957439 
587	 1,98180588337423E-02 
588	 1,98220640961899E-02 
589	 1,99427685143033E-02 
590	 2,01034155254913E-02 
591	 2,02187043390216E-02 
592	 2,05163307657221E-02 
593	 2,08796608438318E-02 
594	 2,08903298307738E-02 
595	 2,08634065480707E-02 
596	 2,09242910037499E-02 
597	 2,08230143414053E-02 
598	 2,08249632419905E-02 
599	 2,13668060938989E-02 
600	 2,16191577730328E-02 
601	 2,13697525072858E-02 
602	 2,07988722284337E-02 
603	 2,03812736459652E-02 
604	 2,04437912191911E-02 
605	 2,02469174354897E-02 
606	 1,98650845494317E-02 
607	 1,97892306086479E-02 
608	 1,98999147367181E-02 
609	 2,00823984481713E-02 
610	 1,99288691568983E-02 
611	 1,95673394678018E-02 
612	 1,92117429170852E-02 
613	 1,92518603785367E-02 
614	 1,95364349446363E-02 
615	 1,91651897223437E-02 
616	 1,87365923823339E-02 
617	 1,86124952302676E-02 
618	 1,81417069361884E-02 
619	 1,77294801734078E-02 
620	 0,018394069090488 
621	 1,87163964419537E-02 
622	 1,83748734620186E-02 
623	 0,018444431533918 
624	 1,86106311940708E-02 
625	 1,84734259104743E-02 
626	 1,81839479317989E-02 
627	 1,79601442758891E-02 
628	 1,83461567387386E-02 
629	 1,88266783506352E-02 
630	 1,90626333335078E-02 
631	 1,88070781918408E-02 
632	 1,85598136490309E-02 
633	 0,019166669706598 
634	 1,97051041931516E-02 
635	 1,98891731156563E-02 
636	 1,97821414140478E-02 
637	 1,96121168920438E-02 
638	 1,96109023477577E-02 
639	 2,01967331146163E-02 
640	 2,10539776928269E-02 
641	 2,12176651023382E-02 
642	 2,11180337205756E-02 
643	 2,09694302720711E-02 
644	 2,09957593712791E-02 
645	 2,11590783867652E-02 
646	 2,13696761019601E-02 
647	 2,14142241823521E-02 
648	 2,13376468011512E-02 
649	 2,16064103672536E-02 
650	 2,17189292073618E-02 
651	 2,13544840926594E-02 
652	 2,07461781262364E-02 
653	 0,020315486019281 
654	 0,020917399803779 
655	 2,11471991851639E-02 
656	 2,05157217848234E-02 
657	 1,97055808947037E-02 
658	 1,89891471976555E-02 
659	 1,85274100914329E-02 
660	 1,82686657022584E-02 
661	 1,81757396657585E-02 
662	 1,82888153238239E-02 
663	 1,80361697039442E-02 
664	 1,71973239902005E-02 
665	 1,65609823326333E-02 
666	 1,61347944352494E-02 
667	 1,57494510823333E-02 
668	 1,56494870904953E-02 
669	 1,57490379328278E-02 
670	 1,54731438099069E-02 
671	 1,51260557403094E-02 
672	 1,49940199533911E-02 
673	 1,52232077118484E-02 
674	 1,56119189367533E-02 
675	 1,56350900212997E-02 
676	 1,55128053536813E-02 
677	 1,54150704361168E-02 
678	 0,015850401392293 
679	 1,63453247711563E-02 
680	 1,62902832713934E-02 
681	 1,63255554026303E-02 
682	 1,64501925141073E-02 
683	 1,60821368718901E-02 
684	 1,59327605695851E-02 
685	 1,64652533121412E-02 
686	 1,73728448760617E-02 
687	 1,84177850278177E-02 
688	 0,018997139223533 
689	 1,93611892627263E-02 
690	 1,97365429590648E-02 
691	 2,05985837564443E-02 
692	 2,13622146745682E-02 
693	 2,16050588797564E-02 
694	 2,33563379945578E-02 
695	 2,60660376142413E-02 
696	 2,75717162698413E-02 
697	 2,91983485219023E-02 
698	 3,15383036603991E-02 
699	 3,43149345092553E-02 
700	 3,72020755303076E-02 
701	 3,96884334533495E-02 
702	 4,23496916915493E-02 
703	 4,50879802517434E-02 
704	 4,73035253720349E-02 
705	 4,96709966658004E-02 
706	 5,24875809898361E-02 
707	 5,47259568287246E-02 
708	 0,056603697081863 
709	 5,87730095498001E-02 
710	 6,10520555225029E-02 
711	 6,33516929815195E-02 
712	 6,55956365920919E-02 
713	 6,73953008307041E-02 
714	 6,84264150479354E-02 
715	 6,92242930311769E-02 
716	 7,00419969316153E-02 
717	 7,09889744098338E-02 
718	 7,22595627999417E-02 
719	 7,37408443990288E-02 
720	 7,52019822686441E-02 
721	 7,62056439348502E-02 
722	 7,67586353985135E-02 
723	 7,71549255909829E-02 
724	 7,77167253281568E-02 
725	 7,92527481985423E-02 
726	 8,02881571269538E-02 
727	 8,01123724428775E-02 
728	 8,04159056649106E-02 
729	 8,13529319751721E-02 
730	 8,27390349123927E-02 
731	 8,38952499649816E-02 
732	 8,45474806542855E-02 
733	 8,48025448871677E-02 
734	 8,50520841022239E-02 
735	 0,085574138164375 
736	 8,59002832796244E-02 
737	 8,61591985154835E-02 
738	 8,68958224290588E-02 
739	 8,75735652500356E-02 
740	 8,80964380481491E-02 
741	 8,91335141905479E-02 
742	 9,00920276351904E-02 
743	 0,090284567509133 
744	 9,02416968440972E-02 
745	 9,01562421969293E-02 
746	 9,01321489976256E-02 
747	 9,04292243386481E-02 
748	 9,10834063525045E-02 
749	 9,12015864505141E-02 
750	 9,11615953770575E-02 
751	 9,17342098560854E-02 
752	 9,21372281483261E-02 
753	 9,21691969748797E-02 
754	 9,19048125330878E-02 
755	 9,18359912699831E-02 
756	 9,22469346495941E-02 
757	 9,22046441507345E-02 
758	 9,16226376139665E-02 
759	 9,01897751440661E-02 
760	 8,89059536270222E-02 
761	 9,00987461447187E-02 
762	 9,03752817106468E-02 
763	 9,06857084970721E-02 
764	 0,091900434822271 
765	 0,092770594635216 
766	 9,32923132648167E-02 
767	 9,37898233345323E-02 
768	 9,42863855807009E-02 
769	 9,47585569369288E-02 
770	 9,49201851937167E-02 
771	 9,49321930928442E-02 
772	 9,49944410461128E-02 
773	 9,53274727148704E-02 
774	 9,57493731103736E-02 
775	 9,54772916020466E-02 
776	 9,54488954343817E-02 
777	 9,60547834323603E-02 
778	 9,63297840594519E-02 
779	 9,63373984039573E-02 
780	 9,63399284229522E-02 
781	 9,64033677965026E-02 
782	 9,65677878240908E-02 
783	 9,68974863067822E-02 
784	 9,70207519500313E-02 
785	 0,096699309143988 
786	 9,62195214901844E-02 
787	 9,57925601781897E-02 
788	 0,095696303320297 
789	 9,59631589013912E-02 
790	 0,096508728057862 
791	 0,096989244956744 
792	 9,71779588084774E-02 
793	 0,096961537130742 
794	 9,69330092558794E-02 
795	 9,71602845798509E-02 
796	 9,75518637004718E-02 
797	 9,79646632260954E-02 
798	 9,81938460383607E-02 
799	 9,77019155229294E-02 
800	 9,70158187133655E-02 
801	 9,67257434899898E-02 
802	 9,72017297788784E-02 
803	 9,81687812318946E-02 
804	 9,87815451975764E-02 
805	 9,92545886239401E-02 
806	 9,95158423422439E-02 
807	 0,099015126518987 
808	 9,81798833508864E-02 
809	 9,75367631309013E-02 
810	 9,74668442621929E-02 
811	 9,75455974114511E-02 
812	 0,095854174726016 
813	 9,51361773385321E-02 
814	 9,65667946916137E-02 
815	 9,62335999421144E-02 
816	 9,51087667541339E-02 
817	 9,52455428033509E-02 
818	 0,09631010465906 
819	 9,75665053336518E-02 
820	 9,75259102713236E-02 
821	 9,74188967202606E-02 
822	 9,77760788829216E-02 
823	 9,82467955565089E-02 
824	 9,84446311446889E-02 
825	 9,80172309249579E-02 
826	 9,87780827534197E-02 
827	 0,100203592758255 
828	 9,91850996311358E-02 
829	 9,82664005773736E-02 
830	 9,88117777250564E-02 
831	 0,100009340357338 
832	 0,100832076669509 
833	 0,100126642070251 
834	 0,100697085037204 
835	 0,10226576669243 
836	 0,102082083304445 
837	 0,101266747065142 
838	 0,10061136754469 
839	 0,101407702333216 
840	 0,102542271148133 
841	 0,102329861430139 
842	 0,102611713079143 
843	 0,103245929273615 
844	 0,102094215528312 
845	 0,101936767343316 
846	 0,103830579782113 
847	 0,103781016517278 
848	 0,102644849336613 
849	 0,102318952654135 
850	 0,102385684813272 
851	 0,102773969339827 
852	 0,103408851692109 
853	 0,104030730607914 
854	 0,104420173582017 
855	 0,104335684739633 
856	 0,104301518576924 
857	 0,105019798004649 
858	 0,104429974799745 
859	 0,10303639023208 
860	 0,1040107288707 
861	 0,104715760230797 
862	 0,103977037966988 
863	 0,1037090562921 
864	 0,104027146299822 
865	 0,104794086498072 
866	 0,105817534321648 
867	 0,106585172611125 
868	 0,105832335502009 
869	 0,105197631627758 
870	 0,105351350890097 
871	 0,105096114647633 
872	 0,104727882220008 
873	 0,104716299315309 
874	 0,104892768771747 
875	 0,105139017594884 
876	 0,10514812003263 
877	 0,105602003172817 
878	 0,106558537004894 
879	 0,106622510271138 
880	 0,10636370364348 
881	 0,10648301423877 
882	 0,105771786826771 
883	 0,104696386203445 
884	 0,105071297695531 
885	 0,10571095848537 
886	 0,105994118593211 
887	 0,104889250066403 
888	 0,10476445247635 
889	 0,107684299613395 
890	 0,109560609935343 
891	 0,109113988842183 
892	 0,104917580979421 
893	 0,103071168298959 
894	 0,104981646425229 
895	 0,102920265313891 
896	 0,10111719791289 
897	 0,103614289678548 
898	 0,103263909688759 
899	 0,101500452442689 
900	 0,10390775178876 
901	 0,10405134573277 
902	 0,101622988246426 
903	 0,102424290238597 
904	 0,103203575874676 
905	 0,10237577310657 
906	 0,104214418357194 
907	 0,105531032388749 
908	 0,10085730732706 
909	 0,101308989764027 
910	 0,106362013763262 
911	 0,102778304345632 
912	 9,90134372787188E-02 
913	 9,92844239658239E-02 
914	 0,101077997123091 
915	 0,102571667994937 
916	 0,102215411626995 
917	 0,103193162226141 
918	 0,104596051238727 
919	 0,102777739362722 
920	 0,102045181701809 
921	 0,103017693045228 
922	 0,101496317054672 
923	 0,10002311650628 
924	 0,100676181167251 
925	 9,99615198166536E-02 
926	 9,78001820357678E-02 
927	 9,53625170173392E-02 
928	 9,52567134048693E-02 
929	 9,79140723091052E-02 
930	 9,76834768471236E-02 
931	 9,87252791779726E-02 
932	 0,103619222777436 
933	 9,26610797108997E-02 
934	 7,89869470896816E-02 
935	 9,46254821413722E-02 
936	 0,0961968174535 
937	 8,51257675898555E-02 
938	 0,104862065369713 
939	 0,108901422440535 
940	 0,090078523963886 
941	 8,90444281209363E-02 
942	 9,52541456313916E-02 
943	 0,098278154870809 
944	 9,52952845815811E-02 
945	 9,22274146671785E-02 
946	 0,102084077867392 
947	 9,44899956525666E-02 
948	 7,20328830963414E-02 
949	 7,80105726515523E-02 
950	 8,89596039042253E-02 
951	 9,23134859493464E-02 
952	 9,70779698659722E-02 
953	 9,72359921355219E-02 
954	 8,69525042442253E-02 
955	 9,08672232413476E-02 
956	 0,103456569581754 
957	 0,100955365896711 
958	 0,101050451004799 
959	 0,10402914675834 
960	 8,94558189034159E-02 
961	 8,02588740288308E-02 
962	 8,97017622942023E-02 
963	 9,70189952797504E-02 
964	 9,83607031195213E-02 
965	 9,21982918650969E-02 
966	 9,47242413745265E-02 
967	 0,101291246131465 
968	 8,91918759852031E-02 
969	 8,43959381583912E-02 
970	 9,31350040988585E-02 
971	 9,17135845712525E-02 
972	 8,96402788765823E-02 
973	 9,50926010019385E-02 
974	 9,69301665501017E-02 
975	 9,66922614954357E-02 
976	 0,100050590408715 
977	 0,100479119186111 
978	 9,74906875705249E-02 
979	 9,50249595177501E-02 
980	 9,21457121920925E-02 
981	 8,97485272391511E-02 
982	 9,35801358514095E-02 
983	 0,098572409968253 
984	 0,100251822494809 
985	 0,102535331391684 
986	 0,104575120218148 
987	 0,103761207525098 
988	 0,104057309029135 
989	 0,105528207997819 
990	 0,104816193656056 
991	 0,101990645779331 
992	 9,84343771577553E-02 
993	 0,101530048305443 
994	 0,105819853992786 
995	 0,105268527822113 
996	 0,10362836112595 
997	 0,103580319975975 
998	 0,109076921540322 
999	 0,112357501048588 
1000	 0,110869180637159 
1001	 0,104830059806171 
1002	 9,86201093937658E-02 
1003	 9,64277823066052E-02 
1004	 0,107279079483994 
1005	 0,113966865635956 
1006	 0,101311240557968 
1007	 0,096600436999314 
1008	 9,94093211261192E-02 
1009	 9,98865335607126E-02 
1010	 0,109451539390973 
1011	 0,121418417142446 
1012	 0,107794785931096 
1013	 9,50310484403714E-02 
1014	 9,49028657393861E-02 
1015	 9,67145259214917E-02 
1016	 0,101946878181061 
1017	 0,110708671637017 
1018	 0,111993630364179 
1019	 0,105745408634661 
1020	 9,49529758434149E-02 
1021	 9,61862360901468E-02 
1022	 0,106447373653221 
1023	 0,105279362946173 
1024	 0,104954874604708 
1025	 0,107386852918697 
1026	 0,100749104169693 
1027	 0,105340821989423 
1028	 0,127856894265557 
1029	 0,124519392522944 
1030	 0,109564025833729 
1031	 0,106702811693781 
1032	 0,118144180997967 
1033	 0,12765514705535 
1034	 0,101958573900968 
1035	 9,63970623408193E-02 
1036	 0,115202234401773 
1037	 0,110730446114757 
1038	 0,110162951867908 
1039	 0,120873244219394 
1040	 0,116991705588853 
1041	 0,11197296721735 
1042	 0,116039325578257 
1043	 0,105425507035041 
1044	 0,100250118546289 
1045	 0,128914521481627 
1046	 0,124701972648264 
1047	 0,100630266602242 
1048	 0,122138176962478 
1049	 0,122352090586603 
1050	 0,099794670920664 
1051	 0,137449766264262 
1052	 0,145973874009357 
1053	 9,73143802563495E-02 
1054	 0,104455740475301 
1055	 0,129999879417206 
1056	 0,137135457769795 
1057	 0,116050250457488 
1058	 9,46634092511663E-02 
1059	 0,115307820047624 
1060	 0,143326296516084 
1061	 0,155282437023821 
1062	 0,113783481242044 
1063	 0,111111236725467 
1064	 0,146953917345443 
1065	 0,1131895446035 
1066	 0,092471405206161 
1067	 0,115049269883994 
1068	 0,105187045779241 
1069	 0,108325386313167 
1070	 0,149422908029045 
1071	 0,134074303673672 
1072	 8,96815026423141E-02 
1073	 0,06499384351615 
1074	 8,97222807290665E-02 
1075	 0,12388838926988 
