Wavelength	AULNE200133.asd
576	 2,67791229566512E-02 
577	 2,66963621518747E-02 
578	 2,71609216501318E-02 
579	 2,86009646451056E-02 
580	 0,030149302077358 
581	 2,89082421023182E-02 
582	 2,73640031427466E-02 
583	 2,70291935951049E-02 
584	 2,73671299815117E-02 
585	 2,82013866006953E-02 
586	 2,94118754333597E-02 
587	 0,029827045110656 
588	 2,93944735177694E-02 
589	 2,98411260218024E-02 
590	 3,02001850506653E-02 
591	 0,029554841992727 
592	 2,91565764215844E-02 
593	 2,89476959317701E-02 
594	 2,78403542473002E-02 
595	 2,77677679457746E-02 
596	 2,92637033813866E-02 
597	 2,93821386817719E-02 
598	 2,86869186112623E-02 
599	 2,85166741449882E-02 
600	 2,81981768587446E-02 
601	 2,77833123558056E-02 
602	 2,80637616174334E-02 
603	 2,82614634427742E-02 
604	 0,027798763398755 
605	 2,75886718610912E-02 
606	 2,76282246022347E-02 
607	 2,75368968268667E-02 
608	 0,027342613968242 
609	 2,70850615293125E-02 
610	 2,70500180209735E-02 
611	 2,69559726035829E-02 
612	 2,64334851168587E-02 
613	 2,62569552206331E-02 
614	 2,64820338690709E-02 
615	 2,65969468604719E-02 
616	 2,68065339845255E-02 
617	 2,71132420132652E-02 
618	 2,62891208225798E-02 
619	 2,53359104422023E-02 
620	 2,66978430300703E-02 
621	 2,68715651142497E-02 
622	 2,53452359896367E-02 
623	 2,56793916009374E-02 
624	 2,64561693725535E-02 
625	 2,60459167917363E-02 
626	 2,56316627773877E-02 
627	 2,56203864023242E-02 
628	 2,65917765359358E-02 
629	 2,69658516144313E-02 
630	 2,61114155040701E-02 
631	 2,60160148668327E-02 
632	 2,64215734125445E-02 
633	 2,64693406041127E-02 
634	 2,72164623270397E-02 
635	 2,84965504192164E-02 
636	 2,84643283590182E-02 
637	 2,81996597710332E-02 
638	 2,86408647121104E-02 
639	 2,89906552469939E-02 
640	 2,92105085694087E-02 
641	 2,96201737670705E-02 
642	 2,96100694827546E-02 
643	 2,91689309538103E-02 
644	 2,97083156327547E-02 
645	 0,030804817026875 
646	 3,17473937422607E-02 
647	 0,031968649637669 
648	 3,14423427764858E-02 
649	 3,06247953204745E-02 
650	 3,03192942245813E-02 
651	 3,08794678013732E-02 
652	 3,01090656093483E-02 
653	 0,028737891102173 
654	 2,89175201442099E-02 
655	 2,92404326300186E-02 
656	 2,91524238271065E-02 
657	 0,028335136304071 
658	 2,74779860037735E-02 
659	 2,72862701437776E-02 
660	 2,67787229638618E-02 
661	 2,60321830043532E-02 
662	 2,59301729926989E-02 
663	 2,55929823543836E-02 
664	 2,47023382823451E-02 
665	 2,43459591851983E-02 
666	 2,43188558387655E-02 
667	 2,40935811408739E-02 
668	 2,41071594857267E-02 
669	 2,42397479097013E-02 
670	 2,35408867620733E-02 
671	 0,023036253082183 
672	 2,35076351068802E-02 
673	 2,39205448610308E-02 
674	 2,38938689568958E-02 
675	 0,022791878198307 
676	 2,26106321505201E-02 
677	 0,023786143269979 
678	 2,40648270002991E-02 
679	 2,37327640666892E-02 
680	 2,33690531509375E-02 
681	 2,37657692885064E-02 
682	 2,47076688627008E-02 
683	 2,48617331990281E-02 
684	 0,024707518210633 
685	 2,46197810217106E-02 
686	 0,025236795913508 
687	 2,60940173604404E-02 
688	 2,62082613392831E-02 
689	 2,63435730119037E-02 
690	 2,68912312129791E-02 
691	 2,83953483656921E-02 
692	 0,030091370736931 
693	 3,13343600807958E-02 
694	 3,32506121803698E-02 
695	 3,59194886832555E-02 
696	 3,90379581825178E-02 
697	 4,21031211893083E-02 
698	 4,51317960095674E-02 
699	 4,97672372751338E-02 
700	 5,47777772782527E-02 
701	 5,84168488905136E-02 
702	 0,06281484354797 
703	 6,81859529829805E-02 
704	 7,34456770294095E-02 
705	 7,86747055218573E-02 
706	 8,39041692569102E-02 
707	 0,089165060759522 
708	 9,43385052061453E-02 
709	 9,92114602705746E-02 
710	 0,103873457445667 
711	 0,108338322848165 
712	 0,112592007274394 
713	 0,116509391089692 
714	 0,119998823367215 
715	 0,123730765681238 
716	 0,127522153248208 
717	 0,130453932739014 
718	 0,133523507523361 
719	 0,136960234323352 
720	 0,139535517138475 
721	 0,141552368787295 
722	 0,14354826523444 
723	 0,145474759545071 
724	 0,147305832532648 
725	 0,148879481077069 
726	 0,150444539319097 
727	 0,15210948657346 
728	 0,153376858975116 
729	 0,154413024247495 
730	 0,155653785269182 
731	 0,156567606736023 
732	 0,157209804654293 
733	 0,158552850632644 
734	 0,159722341148116 
735	 0,159982439090828 
736	 0,160308910510333 
737	 0,160955242980714 
738	 0,162174043081674 
739	 0,162866640732395 
740	 0,16278091520828 
741	 0,163213382329198 
742	 0,163843393596682 
743	 0,164175910116686 
744	 0,164334190615303 
745	 0,16456968756463 
746	 0,165617762565854 
747	 0,166454427166067 
748	 0,166579859703623 
749	 0,166781068113124 
750	 0,167072844550098 
751	 0,167319618436833 
752	 0,167753536979431 
753	 0,168267588143307 
754	 0,168239524169568 
755	 0,168143709116413 
756	 0,168338157626134 
757	 0,168667162024655 
758	 0,169023426106112 
759	 0,169210028936884 
760	 0,169672540399343 
761	 0,170327635423444 
762	 0,170108656153911 
763	 0,169767599853049 
764	 0,170025950654621 
765	 0,170021358554545 
766	 0,169881810274787 
767	 0,170371518176916 
768	 0,170789753493562 
769	 0,170916419133363 
770	 0,171232670301208 
771	 0,171583568517792 
772	 0,171748539290074 
773	 0,171872810572222 
774	 0,172029540080879 
775	 0,172376418999789 
776	 0,172488352915651 
777	 0,172266267157317 
778	 0,17273655875828 
779	 0,173270539408316 
780	 0,172784140159908 
781	 0,172755849371182 
782	 0,173346615446979 
783	 0,173669968648392 
784	 0,173738025743926 
785	 0,173641858172101 
786	 0,174178479987507 
787	 0,174820077678698 
788	 0,174413781984292 
789	 0,174171941741855 
790	 0,174459073789243 
791	 0,175213198023444 
792	 0,175514647011153 
793	 0,174761309750288 
794	 0,174753846523264 
795	 0,175303186930278 
796	 0,175327786189813 
797	 0,175325976436938 
798	 0,17543918349701 
799	 0,175634624675976 
800	 0,175795363813232 
801	 0,175828530599712 
802	 0,17600511592881 
803	 0,176317812347557 
804	 0,17664949882504 
805	 0,176837836987816 
806	 0,17679887767698 
807	 0,176451660536157 
808	 0,176382887388857 
809	 0,177171152988694 
810	 0,177815194506167 
811	 0,17801242026509 
812	 0,177555930689413 
813	 0,177226132258697 
814	 0,177422610535381 
815	 0,178139621995752 
816	 0,17874297681301 
817	 0,17851855844564 
818	 0,178644952080779 
819	 0,179015248979153 
820	 0,17837504902569 
821	 0,178206975807704 
822	 0,179021100727636 
823	 0,179198772008878 
824	 0,17898340153348 
825	 0,178904184689069 
826	 0,17916330338371 
827	 0,179599357504816 
828	 0,179436839582384 
829	 0,179570601514023 
830	 0,180288610475667 
831	 0,180238832900497 
832	 0,179724880059037 
833	 0,179360554211164 
834	 0,179857012164156 
835	 0,180798645205376 
836	 0,180150840642607 
837	 0,179631352139919 
838	 0,180097093822517 
839	 0,180485694482233 
840	 0,180651057340062 
841	 0,180562913190321 
842	 0,180629991180556 
843	 0,180790346865144 
844	 0,180390700506816 
845	 0,180250980921888 
846	 0,180763583527033 
847	 0,181211341310169 
848	 0,181543687320949 
849	 0,181818605516759 
850	 0,181750391440501 
851	 0,181434317580354 
852	 0,181388726186452 
853	 0,181423668270452 
854	 0,181404005558827 
855	 0,181087954381956 
856	 0,180848704933695 
857	 0,181215742755462 
858	 0,181409196950975 
859	 0,181328778603258 
860	 0,181300949809006 
861	 0,181391664189774 
862	 0,181650802739975 
863	 0,182160829361766 
864	 0,182400034268531 
865	 0,181727153329119 
866	 0,181719333025796 
867	 0,18233497927752 
868	 0,182219664521054 
869	 0,182084323227353 
870	 0,182212647693874 
871	 0,182197837918934 
872	 0,182217359154431 
873	 0,182511312705515 
874	 0,182735830514705 
875	 0,182922410318362 
876	 0,183508550202173 
877	 0,183453397594654 
878	 0,182628024513837 
879	 0,183078464478561 
880	 0,183539478901083 
881	 0,182585107410213 
882	 0,18249568558781 
883	 0,183114438818294 
884	 0,182723721972313 
885	 0,182777106546489 
886	 0,183526189148121 
887	 0,183500301506288 
888	 0,183454417671354 
889	 0,184089246209214 
890	 0,184083859067361 
891	 0,183623453951419 
892	 0,183602002904052 
893	 0,183791660082033 
894	 0,184100715192221 
895	 0,184389851454949 
896	 0,184511179761942 
897	 0,184388943773141 
898	 0,184406621217904 
899	 0,184473052957582 
900	 0,184306564515912 
901	 0,184266508321522 
902	 0,18432857473111 
903	 0,183908564318222 
904	 0,183942436919139 
905	 0,184828222352679 
906	 0,184889436444224 
907	 0,184590783269962 
908	 0,184883901291616 
909	 0,184899209772721 
910	 0,184723429228201 
911	 0,185319312559862 
912	 0,185618057724049 
913	 0,185277379650701 
914	 0,185627534423123 
915	 0,185757050673008 
916	 0,184654131489051 
917	 0,184666999314131 
918	 0,185578564093566 
919	 0,185637153522995 
920	 0,185313290062656 
921	 0,184975579446125 
922	 0,185816443320827 
923	 0,186352212991015 
924	 0,185445633294594 
925	 0,185094608850922 
926	 0,185069546563452 
927	 0,184334409540528 
928	 0,184305502227227 
929	 0,185068694845565 
930	 0,18539868663159 
931	 0,18574597387504 
932	 0,186185990564863 
933	 0,185445548896202 
934	 0,184474856850434 
935	 0,184606101966732 
936	 0,183525031235428 
937	 0,181920028251596 
938	 0,183252797645585 
939	 0,18407025926845 
940	 0,183248581067461 
941	 0,18229968265811 
942	 0,18218864790779 
943	 0,183445917782737 
944	 0,183189632957711 
945	 0,181860212817878 
946	 0,181164942966843 
947	 0,181385931060022 
948	 0,182125424772104 
949	 0,181558027887166 
950	 0,18030159460829 
951	 0,179022052359112 
952	 0,17961528358726 
953	 0,179878015920414 
954	 0,177107780128242 
955	 0,175770043809117 
956	 0,176158370588129 
957	 0,17657738583312 
958	 0,17622299676308 
959	 0,175077554295773 
960	 0,174794923934928 
961	 0,175298715667144 
962	 0,176244513226477 
963	 0,175656003901265 
964	 0,174695758865988 
965	 0,175538283878454 
966	 0,175313628740054 
967	 0,174214399088262 
968	 0,175084001361401 
969	 0,176017170672179 
970	 0,176207300792472 
971	 0,176311369882609 
972	 0,175055440786648 
973	 0,17184869278677 
974	 0,173038137857062 
975	 0,176752537755866 
976	 0,177771663065781 
977	 0,17703747676129 
978	 0,175776352325187 
979	 0,177841741654588 
980	 0,178454271265726 
981	 0,176069486627307 
982	 0,176851271159634 
983	 0,177731695735412 
984	 0,1753635728838 
985	 0,173588819662315 
986	 0,173279424828138 
987	 0,174655762974303 
988	 0,176151369192517 
989	 0,177233303982445 
990	 0,178263632708016 
991	 0,178305466426449 
992	 0,177481011159903 
993	 0,179634248701717 
994	 0,18166747180609 
995	 0,180302323354278 
996	 0,180068502619558 
997	 0,180951883634956 
998	 0,181333679366601 
999	 0,181189882064033 
1000	 0,180597996661102 
1001	 0,179984550462364 
1002	 0,179811087260377 
1003	 0,180245883797773 
1004	 0,180536667170206 
1005	 0,181591183869198 
1006	 0,183973208649344 
1007	 0,183299034805914 
1008	 0,181897044842139 
1009	 0,185203187256343 
1010	 0,18495565892215 
1011	 0,181442852973063 
1012	 0,183339067596932 
1013	 0,183689261355102 
1014	 0,180740614127026 
1015	 0,181524558076812 
1016	 0,184962295907108 
1017	 0,189342194358678 
1018	 0,191719633614443 
1019	 0,191112158685919 
1020	 0,18714273587295 
1021	 0,186595147863958 
1022	 0,188693978293127 
1023	 0,185827456568804 
1024	 0,185095130213351 
1025	 0,187775536568863 
1026	 0,188659376894077 
1027	 0,186893548273519 
1028	 0,183051904685469 
1029	 0,184125467913365 
1030	 0,188751588246148 
1031	 0,193787768686274 
1032	 0,193335861279646 
1033	 0,189766494447347 
1034	 0,190644832517034 
1035	 0,185892602121563 
1036	 0,178082038011791 
1037	 0,186426411033972 
1038	 0,194213894542031 
1039	 0,194678496930632 
1040	 0,195893612481273 
1041	 0,198074090214431 
1042	 0,200385282819104 
1043	 0,196320624004505 
1044	 0,192292151698918 
1045	 0,197609240698989 
1046	 0,200274369404713 
1047	 0,197214805339299 
1048	 0,18675697658353 
1049	 0,188517932181089 
1050	 0,202427406187678 
1051	 0,203424944767738 
1052	 0,200407204418986 
1053	 0,197957939748801 
1054	 0,195952784376959 
1055	 0,193309539079367 
1056	 0,190515044502473 
1057	 0,200485199499226 
1058	 0,213336238205249 
1059	 0,213668150173654 
1060	 0,203789215322052 
1061	 0,193161257399751 
1062	 0,2020342847849 
1063	 0,202877751953415 
1064	 0,192559548888325 
1065	 0,190696367792825 
1066	 0,195469255808703 
1067	 0,204623373009492 
1068	 0,212387523446232 
1069	 0,211014010225741 
1070	 0,196832655793785 
1071	 0,182110525420159 
1072	 0,178132067575337 
1073	 0,195079591476482 
1074	 0,210945800779558 
1075	 0,216895486066245 
