Wavelength	AV0200052.asd
477	 4,85270781553708E-02 
478	 4,85779652285791E-02 
479	 4,87522250907019E-02 
480	 4,90041639562142E-02 
481	 4,93074691516838E-02 
482	 4,96991721623758E-02 
483	 4,99016200317613E-02 
484	 0,049461166509374 
485	 4,93141668522102E-02 
486	 4,96399475775291E-02 
487	 4,98657189794378E-02 
488	 5,00482925290111E-02 
489	 0,050215640887473 
490	 5,01069516055822E-02 
491	 4,98492035080018E-02 
492	 4,97944432304547E-02 
493	 4,98296255117402E-02 
494	 0,049935654552094 
495	 5,01454217165364E-02 
496	 5,04554256008193E-02 
497	 5,08557260189378E-02 
498	 5,08566980679117E-02 
499	 5,04913057334948E-02 
500	 5,02648050034802E-02 
501	 5,01221689840445E-02 
502	 0,050082807181623 
503	 0,050452666196612 
504	 5,09940821589175E-02 
505	 5,12417544842427E-02 
506	 5,13983529429457E-02 
507	 0,051515737389779 
508	 5,15387027049665E-02 
509	 5,17159186470943E-02 
510	 0,052240761256767 
511	 5,23703996543263E-02 
512	 5,21978389437088E-02 
513	 5,23767269162136E-02 
514	 5,26621964868443E-02 
515	 5,29386033466817E-02 
516	 5,31933698717274E-02 
517	 5,33123261035805E-02 
518	 5,31423816889009E-02 
519	 0,053034488183924 
520	 5,31080987178051E-02 
521	 5,33804940592946E-02 
522	 5,36589409167874E-02 
523	 5,38193513020513E-02 
524	 5,41595815525982E-02 
525	 5,44841653509247E-02 
526	 5,41880877981764E-02 
527	 5,40800576943815E-02 
528	 5,43864165850346E-02 
529	 5,46047168541329E-02 
530	 5,46549269091473E-02 
531	 5,44980794066358E-02 
532	 5,47323992940946E-02 
533	 5,52635998321109E-02 
534	 5,53333496494069E-02 
535	 5,52119103560455E-02 
536	 5,50987754279628E-02 
537	 5,52110633559686E-02 
538	 5,54709576900751E-02 
539	 5,56562778563963E-02 
540	 5,58922672504319E-02 
541	 5,61357445745242E-02 
542	 0,056055066027236 
543	 5,59224317758535E-02 
544	 0,056021133160745 
545	 5,61905961579691E-02 
546	 5,63981723560102E-02 
547	 5,66712581024505E-02 
548	 5,68134560622752E-02 
549	 5,67778172570735E-02 
550	 0,057017557662876 
551	 5,73701784048732E-02 
552	 5,75002508025682E-02 
553	 5,75067413556051E-02 
554	 5,74684368088593E-02 
555	 5,75963609914802E-02 
556	 5,77622224204944E-02 
557	 5,78484052233181E-02 
558	 5,78902921140063E-02 
559	 5,79677968418069E-02 
560	 5,83065950901812E-02 
561	 5,84863904073508E-02 
562	 5,83778928307587E-02 
563	 5,83927764596159E-02 
564	 5,84597644732236E-02 
565	 5,84278538945783E-02 
566	 0,05840678609152 
567	 5,84331470397449E-02 
568	 5,85188069221799E-02 
569	 5,86531699756579E-02 
570	 0,058826869671118 
571	 5,90233795717447E-02 
572	 5,92747457103033E-02 
573	 5,97019189356987E-02 
574	 5,99167826717176E-02 
575	 5,98563456806821E-02 
576	 6,00314507537047E-02 
577	 6,03114101272402E-02 
578	 6,05037439601914E-02 
579	 6,08389386886288E-02 
580	 6,12957214139606E-02 
581	 6,16874575616378E-02 
582	 6,19466124453591E-02 
583	 6,20626722916778E-02 
584	 6,23251528097857E-02 
585	 6,26411945555796E-02 
586	 6,27800476869296E-02 
587	 6,26855971674245E-02 
588	 6,25182174773773E-02 
589	 6,31537802681156E-02 
590	 6,38705313313173E-02 
591	 6,39200685391814E-02 
592	 0,063936634902467 
593	 6,39957279147137E-02 
594	 6,38897483454367E-02 
595	 6,40430698227869E-02 
596	 0,064542410024387 
597	 0,064551401313291 
598	 6,42792455436662E-02 
599	 6,41743135592704E-02 
600	 6,40638110396026E-02 
601	 6,39845051199938E-02 
602	 6,41953787898596E-02 
603	 6,44406123662644E-02 
604	 6,44972325619963E-02 
605	 6,42831961460246E-02 
606	 6,39349916319053E-02 
607	 6,37903402124959E-02 
608	 6,38255033693368E-02 
609	 6,39579282413624E-02 
610	 6,37001498021347E-02 
611	 6,33132453410647E-02 
612	 6,31839888243606E-02 
613	 6,31262356627978E-02 
614	 6,31096915619943E-02 
615	 6,31833336725126E-02 
616	 6,32223596027142E-02 
617	 6,31602044457676E-02 
618	 0,063225123799634 
619	 6,33118320181938E-02 
620	 6,31230796339588E-02 
621	 6,31332539570586E-02 
622	 0,063399859958842 
623	 0,063319105018666 
624	 6,32486417957856E-02 
625	 6,35859886767555E-02 
626	 6,35895159657948E-02 
627	 6,33071221309712E-02 
628	 6,33919102844098E-02 
629	 6,35149201933349E-02 
630	 6,35790400468297E-02 
631	 6,41677207683516E-02 
632	 6,48761109414769E-02 
633	 6,49696539148316E-02 
634	 6,49717317227298E-02 
635	 6,50259419946903E-02 
636	 6,50043559058395E-02 
637	 6,52152466140142E-02 
638	 6,58744973398597E-02 
639	 6,62000479185178E-02 
640	 6,62621392750918E-02 
641	 6,66677933100988E-02 
642	 6,70207272869082E-02 
643	 6,71347008090613E-02 
644	 6,68571090028238E-02 
645	 6,66678191850276E-02 
646	 6,72334689541713E-02 
647	 6,73722365537561E-02 
648	 6,69574252700193E-02 
649	 6,67459820107845E-02 
650	 6,68583515058905E-02 
651	 6,72913148863507E-02 
652	 6,72891090200473E-02 
653	 6,68686492415739E-02 
654	 6,62204493520318E-02 
655	 6,61371259763028E-02 
656	 6,66223327505406E-02 
657	 6,58701882950305E-02 
658	 6,47991920894043E-02 
659	 0,064363818508847 
660	 6,38103711216152E-02 
661	 6,32051787356872E-02 
662	 6,31849611048184E-02 
663	 0,063033137797073 
664	 6,24339791232049E-02 
665	 6,19734436040229E-02 
666	 0,061678728294824 
667	 0,061489835356181 
668	 6,11000087379144E-02 
669	 6,05436211731379E-02 
670	 6,02728841131815E-02 
671	 6,04295160683344E-02 
672	 6,10464616683257E-02 
673	 6,12288205831508E-02 
674	 6,10535412642354E-02 
675	 6,11007013249958E-02 
676	 6,13789562283659E-02 
677	 6,17802271851811E-02 
678	 0,061508725247162 
679	 6,12503502664166E-02 
680	 6,18910716396238E-02 
681	 6,21666991657542E-02 
682	 6,21283275186187E-02 
683	 6,30385332337114E-02 
684	 6,37459836949868E-02 
685	 6,36504338630386E-02 
686	 0,064035738905453 
687	 6,50329983362142E-02 
688	 6,62526673915958E-02 
689	 6,72088461783444E-02 
690	 6,78047645475331E-02 
691	 6,82686163867241E-02 
692	 6,91907899956006E-02 
693	 7,10515112411212E-02 
694	 7,29129774328492E-02 
695	 7,45361990880985E-02 
696	 7,59406581285057E-02 
697	 7,77216672728324E-02 
698	 8,01339105814672E-02 
699	 8,24081054323565E-02 
700	 0,084780891334789 
701	 8,75963940471931E-02 
702	 8,98615562657017E-02 
703	 9,15262105607846E-02 
704	 9,33580646942684E-02 
705	 9,53132461619536E-02 
706	 0,097327529536574 
707	 9,89326248639997E-02 
708	 0,100428679524407 
709	 0,102531882325334 
710	 0,104289410819453 
711	 0,105500173311303 
712	 0,10663928627137 
713	 0,108104989668969 
714	 0,110180859764502 
715	 0,11103861101709 
716	 0,111078395074051 
717	 0,112953976237329 
718	 0,114727781918978 
719	 0,115172866721488 
720	 0,11586053512802 
721	 0,116634758227234 
722	 0,117360251058808 
723	 0,118393625394484 
724	 0,119580389722231 
725	 0,119709137339991 
726	 0,119796678032499 
727	 0,120494647935148 
728	 0,12114606437736 
729	 0,121742825620414 
730	 0,122454186892122 
731	 0,122575179532588 
732	 0,122204855803511 
733	 0,122352191249103 
734	 0,122775543696145 
735	 0,123246190176694 
736	 0,123218185561725 
737	 0,12292473302405 
738	 0,123205208862315 
739	 0,123459599921909 
740	 0,123605526809293 
741	 0,124477629942843 
742	 0,125169635513397 
743	 0,124647198697733 
744	 0,124760633018696 
745	 0,125490185650754 
746	 0,12540300029206 
747	 0,125452844500286 
748	 0,126055605818995 
749	 0,126346409615423 
750	 0,126442926325844 
751	 0,126693348152271 
752	 0,126877746834438 
753	 0,127006880818921 
754	 0,12734026287482 
755	 0,127611761937184 
756	 0,127656086014643 
757	 0,127904337065902 
758	 0,128420807094416 
759	 0,129398663970563 
760	 0,13135132539679 
761	 0,133362428795094 
762	 0,133399268170294 
763	 0,132355401020168 
764	 0,131477381769914 
765	 0,131119028574353 
766	 0,131111330979192 
767	 0,131222661264717 
768	 0,131010161314984 
769	 0,130516988242474 
770	 0,130674555255802 
771	 0,131223880901217 
772	 0,131791042454884 
773	 0,131945128499404 
774	 0,131823739296208 
775	 0,132227414607209 
776	 0,132610687843719 
777	 0,132711141584357 
778	 0,132750389833077 
779	 0,132953692439384 
780	 0,133615906866508 
781	 0,133872024966274 
782	 0,133698157908111 
783	 0,133923545380859 
784	 0,134218274579505 
785	 0,134372152333659 
786	 0,134569223088078 
787	 0,134837480826393 
788	 0,1351823282281 
789	 0,135549670753703 
790	 0,135886644528669 
791	 0,136110300877352 
792	 0,13629233464299 
793	 0,136485617205648 
794	 0,136588903793017 
795	 0,136564277296554 
796	 0,136280124155067 
797	 0,136622727377079 
798	 0,137584835475375 
799	 0,137551022400713 
800	 0,137356815053156 
801	 0,137850645354616 
802	 0,13825916524774 
803	 0,138414416525506 
804	 0,138211051404315 
805	 0,138311821195121 
806	 0,138914587163844 
807	 0,139637075481635 
808	 0,140003691569622 
809	 0,139554025232996 
810	 0,139430885346346 
811	 0,139814015768496 
812	 0,140404074481408 
813	 0,14087780443233 
814	 0,141037976772404 
815	 0,141169037615647 
816	 0,141437798223423 
817	 0,141989983452289 
818	 0,142337720423839 
819	 0,142455735026992 
820	 0,142628435561659 
821	 0,142770669776732 
822	 0,142847456120165 
823	 0,142827494588841 
824	 0,142835996144738 
825	 0,143018271418848 
826	 0,142991047601709 
827	 0,142819546404661 
828	 0,143004262882409 
829	 0,143085459195487 
830	 0,142903143923813 
831	 0,143076442782929 
832	 0,143542468111345 
833	 0,14412495149359 
834	 0,144180266870741 
835	 0,143739041105787 
836	 0,143267112690682 
837	 0,143471523808617 
838	 0,144481915503099 
839	 0,144432856444596 
840	 0,143869274429766 
841	 0,14382192061253 
842	 0,144316516369517 
843	 0,145008598620791 
844	 0,144683307014948 
845	 0,144421713375212 
846	 0,144732864570705 
847	 0,144600087117074 
848	 0,144518701741981 
849	 0,145344554369065 
850	 0,146064995925413 
851	 0,146318317776429 
852	 0,145828847897016 
853	 0,145631206521949 
854	 0,146153357069471 
855	 0,145817146494209 
856	 0,145283536812591 
857	 0,145639449489153 
858	 0,145918636863478 
859	 0,146016133021034 
860	 0,146334085884753 
861	 0,146672372236199 
862	 0,146894555057048 
863	 0,146848723773919 
864	 0,146716985435844 
865	 0,14676880228606 
866	 0,147207836777364 
867	 0,147798819011833 
868	 0,147796102530877 
869	 0,147126314962465 
870	 0,146069434322358 
871	 0,146384485879576 
872	 0,147230174757085 
873	 0,147412580107235 
874	 0,14766640650736 
875	 0,147997185508141 
876	 0,147981797539281 
877	 0,148110086147392 
878	 0,148564473408835 
879	 0,149181725975636 
880	 0,149222821181328 
881	 0,14803026294894 
882	 0,147985782826501 
883	 0,148917281004445 
884	 0,148963760354461 
885	 0,149008051313728 
886	 0,149354260927468 
887	 0,150215720413011 
888	 0,15031416086739 
889	 0,148657203308635 
890	 0,149014850484833 
891	 0,150809155154391 
892	 0,150959153129218 
893	 0,150429347017755 
894	 0,149885253448213 
895	 0,151506460317145 
896	 0,152407754337836 
897	 0,150113242540619 
898	 0,149889897458774 
899	 0,1516079200545 
900	 0,153072924461318 
901	 0,152539712942471 
902	 0,150450593812835 
903	 0,150555803415101 
904	 0,151046351564903 
905	 0,150901027641064 
906	 0,15138632163904 
907	 0,152003290583949 
908	 0,151825257615403 
909	 0,150526543586552 
910	 0,149282761521118 
911	 0,152727053243145 
912	 0,153908787087204 
913	 0,150426738365379 
914	 0,150666709771895 
915	 0,152828214641236 
916	 0,154009449029076 
917	 0,151746470430193 
918	 0,148145778761347 
919	 0,149270797973271 
920	 0,151889380880403 
921	 0,154071149865791 
922	 0,15207880354681 
923	 0,150370830579654 
924	 0,152603613443003 
925	 0,153290634656269 
926	 0,152486983872161 
927	 0,152441079496886 
928	 0,15350390913647 
929	 0,155082128059417 
930	 0,152146374109661 
931	 0,150444406281304 
932	 0,155046930260594 
933	 0,155296612983342 
934	 0,153372870958247 
935	 0,156812319206485 
936	 0,163591114065152 
937	 0,168172621475754 
938	 0,158621348520049 
939	 0,14945659510997 
940	 0,146219652112199 
941	 0,14603769746571 
942	 0,150245912580176 
943	 0,158612935036567 
944	 0,157270776335448 
945	 0,150075238614343 
946	 0,148755262475994 
947	 0,146377035595751 
948	 0,14154181526289 
949	 0,134358612228617 
950	 0,134863220888011 
951	 0,144647605361345 
952	 0,138185547238341 
953	 0,126514467184299 
954	 0,124229187370017 
955	 0,136719647926828 
956	 0,152008160590982 
957	 0,141400065439018 
958	 0,136101192050407 
959	 0,142036459900905 
960	 0,140905304510071 
961	 0,138860723969875 
962	 0,139460212072917 
963	 0,136295238595612 
964	 0,132065932327074 
965	 0,130979138872249 
966	 0,131816252296789 
967	 0,133107303315702 
968	 0,131757301729099 
969	 0,129861838410601 
970	 0,12869414373908 
971	 0,130406333443561 
972	 0,132123448678988 
973	 0,131410149937668 
974	 0,129468926518155 
975	 0,127877813900577 
976	 0,129025082001785 
977	 0,129523367574199 
978	 0,128878949838625 
979	 0,128081087908665 
980	 0,130488711832074 
981	 0,136080795266467 
982	 0,136378997881584 
983	 0,132324860516746 
984	 0,126126080600685 
985	 0,125004874346081 
986	 0,127880229310766 
987	 0,130182487276937 
988	 0,130886081992468 
989	 0,131092651471576 
990	 0,136968168230315 
991	 0,139073178300273 
992	 0,134249371042554 
993	 0,134989623920964 
994	 0,136282686207263 
995	 0,132533909821189 
996	 0,133276903969496 
997	 0,1366094399674 
998	 0,135774828623199 
999	 0,132184059845335 
1000	 0,128981176438261 
1001	 0,136350051139154 
1002	 0,14281808349907 
1003	 0,14323679835528 
1004	 0,144692932074838 
1005	 0,143736406848336 
1006	 0,137579731378738 
1007	 0,138249960429142 
1008	 0,143830716246152 
1009	 0,147074502044015 
1010	 0,144288215373272 
1011	 0,137921058310501 
1012	 0,139651162087598 
1013	 0,144291449002769 
1014	 0,148370081643833 
1015	 0,147093560152112 
1016	 0,142711058371463 
1017	 0,13819597712162 
1018	 0,140132424753329 
1019	 0,145309261440735 
1020	 0,147231825946644 
1021	 0,146167155723743 
1022	 0,142623528769932 
1023	 0,137419968415391 
1024	 0,139124921849486 
1025	 0,148075529817444 
1026	 0,15088722111029 
1027	 0,153416123022363 
1028	 0,157931636914733 
1029	 0,150763213351352 
1030	 0,144446806185124 
1031	 0,153630629893836 
1032	 0,155549892335732 
1033	 0,153199657745805 
1034	 0,162238984791432 
1035	 0,157357561751268 
1036	 0,141787792005067 
1037	 0,153869196733919 
1038	 0,162967382433231 
1039	 0,157704894287421 
1040	 0,155695934814813 
1041	 0,154197206737858 
1042	 0,150864448540419 
1043	 0,15079012095663 
1044	 0,154196685921504 
1045	 0,159834646993087 
1046	 0,159035913879297 
1047	 0,15530481161165 
1048	 0,162649906513118 
1049	 0,160369505416877 
1050	 0,150651687280348 
1051	 0,166446816624624 
1052	 0,180849062641835 
1053	 0,181125174052147 
1054	 0,178116318861035 
1055	 0,169897758502343 
1056	 0,157381346650373 
1057	 0,156595381653071 
1058	 0,166202119455797 
1059	 0,178956786009014 
1060	 0,176326543850545 
1061	 0,164110712564912 
1062	 0,16476774400163 
1063	 0,17759072863275 
1064	 0,190109284832058 
1065	 0,161867704655794 
1066	 0,13635576052927 
1067	 0,132163349951885 
1068	 0,135701183015939 
1069	 0,15206365062504 
1070	 0,178851469784109 
1071	 0,184301577782369 
1072	 0,17311217392518 
1073	 0,158020032926872 
1074	 0,157953249372696 
1075	 0,166509039623737 
