Wavelength	GRA-VIE-00104.asd
518	 4,11071364702448E-02 
519	 4,22832886177146E-02 
520	 4,27546745907137E-02 
521	 4,23514975549027E-02 
522	 4,24644655159316E-02 
523	 4,38828327266902E-02 
524	 4,36106059111832E-02 
525	 4,23827565331723E-02 
526	 4,29190514359349E-02 
527	 4,35104902657941E-02 
528	 4,35498757986464E-02 
529	 4,28787431867572E-02 
530	 4,25120073171092E-02 
531	 4,35766416191715E-02 
532	 4,42136419916446E-02 
533	 4,40608706548669E-02 
534	 4,34061597285596E-02 
535	 4,29182122655904E-02 
536	 4,30679324739205E-02 
537	 4,39830784107803E-02 
538	 4,51328084638471E-02 
539	 4,57108089839165E-02 
540	 4,48875515031148E-02 
541	 0,043074118068375 
542	 4,33351749473077E-02 
543	 4,42735012056159E-02 
544	 4,44081921847455E-02 
545	 4,50392565697839E-02 
546	 4,58413110641832E-02 
547	 4,51847264109586E-02 
548	 4,48916876013444E-02 
549	 4,57351601717925E-02 
550	 4,63934691513096E-02 
551	 4,65678949004776E-02 
552	 4,60303730258383E-02 
553	 4,57157179829934E-02 
554	 0,045848199455937 
555	 4,59012577780752E-02 
556	 4,64009005927429E-02 
557	 0,047684835916799 
558	 4,84251933451981E-02 
559	 4,82434223151684E-02 
560	 4,65608945828843E-02 
561	 4,62632667218098E-02 
562	 4,80983779248062E-02 
563	 4,84291745880443E-02 
564	 4,79914402065378E-02 
565	 4,82035445558766E-02 
566	 4,81646448065157E-02 
567	 0,048025100115231 
568	 0,049042432899839 
569	 4,99344850336697E-02 
570	 4,98295032503851E-02 
571	 0,049621666079608 
572	 4,95349084317105E-02 
573	 4,96796947552561E-02 
574	 5,01382151014043E-02 
575	 5,08554012270846E-02 
576	 5,14900914236001E-02 
577	 5,17093446032544E-02 
578	 5,12025792738391E-02 
579	 5,07225625263911E-02 
580	 0,050569537539076 
581	 5,08868933923166E-02 
582	 5,17458491075811E-02 
583	 5,30107906216522E-02 
584	 5,35155113196282E-02 
585	 5,34506740505128E-02 
586	 5,34512731198828E-02 
587	 5,32055192048344E-02 
588	 5,30491182805257E-02 
589	 5,48083017876494E-02 
590	 5,61473905019139E-02 
591	 5,49726035371554E-02 
592	 5,45382754494143E-02 
593	 5,48950286232518E-02 
594	 5,42876803356545E-02 
595	 5,37140999943224E-02 
596	 5,36185911751409E-02 
597	 5,38250586329615E-02 
598	 5,38619531009421E-02 
599	 5,30251642206805E-02 
600	 5,32341352161872E-02 
601	 5,44367668708743E-02 
602	 5,42007252350157E-02 
603	 5,39076306447533E-02 
604	 5,45477805611394E-02 
605	 5,39017069375693E-02 
606	 5,25695033738765E-02 
607	 5,28593281507373E-02 
608	 5,34344331054217E-02 
609	 5,37113104130774E-02 
610	 5,33057442860749E-02 
611	 5,27632893139368E-02 
612	 5,27957695922862E-02 
613	 5,30802765220732E-02 
614	 0,053391665303367 
615	 5,33225404736103E-02 
616	 0,052899206403999 
617	 5,22947958458207E-02 
618	 5,28997774073547E-02 
619	 5,38949412034359E-02 
620	 5,32286615197551E-02 
621	 5,30172816443251E-02 
622	 5,37441120034212E-02 
623	 5,42212491332565E-02 
624	 5,43080100799082E-02 
625	 5,39731900814168E-02 
626	 5,43119750106567E-02 
627	 5,50693891529369E-02 
628	 5,47696274389409E-02 
629	 5,43744954659497E-02 
630	 5,43698672256542E-02 
631	 5,43874256660676E-02 
632	 5,46206617114987E-02 
633	 5,54323892524707E-02 
634	 5,63656574559596E-02 
635	 5,71319073636413E-02 
636	 5,73799513698625E-02 
637	 5,71082597208122E-02 
638	 5,64335109424929E-02 
639	 5,66766340291397E-02 
640	 5,76065900065925E-02 
641	 0,057978129332495 
642	 5,83881980479971E-02 
643	 5,89634637982938E-02 
644	 5,91826349788796E-02 
645	 0,059322936452767 
646	 5,98050969316799E-02 
647	 5,95630886220409E-02 
648	 5,87605647152382E-02 
649	 5,88324015739903E-02 
650	 5,92730459269424E-02 
651	 5,97064223908411E-02 
652	 6,00815180586573E-02 
653	 0,060162385641406 
654	 5,94738325715325E-02 
655	 5,91180538660467E-02 
656	 5,93343880408866E-02 
657	 5,92576088848745E-02 
658	 5,88094101985929E-02 
659	 0,058002364684221 
660	 5,77734483036049E-02 
661	 0,058041731182934 
662	 5,80561986249322E-02 
663	 5,74426547423738E-02 
664	 5,62002012143468E-02 
665	 5,58589926270196E-02 
666	 5,61219785349232E-02 
667	 5,62521848539578E-02 
668	 0,056034694154299 
669	 5,54430950673214E-02 
670	 5,47127424135063E-02 
671	 5,43034167072523E-02 
672	 5,45546337834783E-02 
673	 5,49444660899137E-02 
674	 5,53712641193759E-02 
675	 5,59055046920236E-02 
676	 5,62542984838305E-02 
677	 5,63296130134312E-02 
678	 5,64002341465734E-02 
679	 5,63814306221597E-02 
680	 5,61534774454861E-02 
681	 5,66435303616523E-02 
682	 5,76180122519915E-02 
683	 5,75718872520122E-02 
684	 5,76392087093945E-02 
685	 5,84682168276842E-02 
686	 5,95109933265774E-02 
687	 0,060511056544046 
688	 6,11400736067948E-02 
689	 6,19709491498941E-02 
690	 6,31683325991037E-02 
691	 0,064537425934769 
692	 6,60729774282432E-02 
693	 6,77802691556956E-02 
694	 6,97990678848656E-02 
695	 7,20074196561372E-02 
696	 7,39532151568695E-02 
697	 0,076456544847407 
698	 0,079739292600614 
699	 8,29491889025781E-02 
700	 0,085984106607044 
701	 8,88262010073946E-02 
702	 0,091640370925726 
703	 9,44812305982218E-02 
704	 9,73665121109017E-02 
705	 0,100102054225097 
706	 0,102603316444635 
707	 0,105293985282649 
708	 0,108060657229523 
709	 0,110593696733329 
710	 0,112954007771226 
711	 0,115130841443057 
712	 0,11702448365149 
713	 0,11893001573119 
714	 0,121081135218498 
715	 0,122777141613437 
716	 0,124057730895719 
717	 0,125356187817979 
718	 0,126731322704804 
719	 0,128148382553139 
720	 0,129110829968136 
721	 0,129997558023551 
722	 0,131339684991151 
723	 0,132501931607021 
724	 0,133408844253057 
725	 0,134387144948958 
726	 0,135201076688531 
727	 0,135764601751672 
728	 0,136632818254013 
729	 0,137575616631228 
730	 0,138031401069835 
731	 0,138627281214104 
732	 0,139461140393703 
733	 0,140129921963797 
734	 0,140515238472847 
735	 0,140585628249477 
736	 0,141154605874126 
737	 0,142018770296829 
738	 0,142253580255281 
739	 0,14263931692389 
740	 0,143340437623502 
741	 0,143561088240856 
742	 0,143725870374011 
743	 0,144378128242866 
744	 0,144506240487903 
745	 0,1442902639546 
746	 0,145011060175556 
747	 0,1456720992269 
748	 0,145812073250864 
749	 0,146237009856576 
750	 0,146716526956237 
751	 0,146764590752183 
752	 0,146727032108824 
753	 0,14680924595684 
754	 0,147373502209843 
755	 0,147928518251492 
756	 0,148149765597706 
757	 0,148671730713289 
758	 0,149260442539842 
759	 0,149261449762045 
760	 0,149114784621221 
761	 0,14904116155831 
762	 0,149324282966686 
763	 0,149589857645255 
764	 0,149512257025749 
765	 0,149949879360689 
766	 0,150597087784516 
767	 0,150191802253482 
768	 0,150003788287199 
769	 0,150482542777437 
770	 0,151077010914035 
771	 0,151424192177838 
772	 0,151175472734909 
773	 0,151067018322301 
774	 0,151304674227091 
775	 0,151929163189591 
776	 0,152525161244695 
777	 0,152832914173017 
778	 0,152824897956287 
779	 0,152770820330428 
780	 0,153060363213412 
781	 0,153323430822756 
782	 0,153493769350603 
783	 0,153700814346866 
784	 0,153935201459712 
785	 0,154173392861952 
786	 0,154285952668578 
787	 0,154293916158038 
788	 0,154237468616403 
789	 0,154594905865053 
790	 0,155276121838046 
791	 0,155251658929674 
792	 0,155164451481462 
793	 0,155540133194534 
794	 0,156016166295415 
795	 0,156468810044096 
796	 0,156782376360231 
797	 0,156953131781457 
798	 0,156998472447035 
799	 0,156979423084769 
800	 0,157109915792804 
801	 0,157554743868098 
802	 0,157817946474999 
803	 0,157881427570023 
804	 0,157900239631373 
805	 0,158268088945261 
806	 0,158960723799273 
807	 0,158945503766486 
808	 0,158721740261895 
809	 0,158902515880348 
810	 0,159373829697312 
811	 0,159900634281137 
812	 0,159870101413011 
813	 0,159928935986252 
814	 0,160314280982665 
815	 0,160670586627423 
816	 0,160887948478777 
817	 0,160883099481112 
818	 0,160896110768616 
819	 0,161080698125372 
820	 0,161712303014792 
821	 0,162241283553735 
822	 0,162423258352609 
823	 0,16264956833478 
824	 0,162852312423255 
825	 0,162900136931833 
826	 0,162916092785843 
827	 0,162909916988981 
828	 0,162696731737453 
829	 0,163008144845684 
830	 0,164056868844006 
831	 0,164557833087573 
832	 0,164571111881467 
833	 0,164393192923499 
834	 0,164425134623924 
835	 0,164717460535379 
836	 0,165035684216706 
837	 0,165129378854789 
838	 0,164910878407027 
839	 0,164809182170224 
840	 0,164991524296187 
841	 0,165602375682948 
842	 0,165867280584705 
843	 0,165728638813386 
844	 0,165635345123543 
845	 0,166101156525008 
846	 0,167189407872622 
847	 0,167232397911811 
848	 0,166619375713773 
849	 0,166172404978329 
850	 0,166723401687311 
851	 0,167899334256074 
852	 0,167703473059679 
853	 0,16732355502952 
854	 0,167392128381489 
855	 0,167561936847224 
856	 0,167586720904744 
857	 0,167183608819912 
858	 0,167211721618042 
859	 0,167745934612769 
860	 0,168309456260581 
861	 0,168732758420325 
862	 0,168937761368363 
863	 0,169214633361362 
864	 0,169455592643876 
865	 0,169485572660576 
866	 0,169502267459737 
867	 0,169607433755865 
868	 0,169967298824266 
869	 0,170186231956105 
870	 0,170139299775087 
871	 0,170411064945923 
872	 0,170555017831469 
873	 0,17002222077805 
874	 0,170191411188639 
875	 0,17106118668627 
876	 0,171852799354158 
877	 0,171790097912724 
878	 0,170869001438719 
879	 0,171257283950717 
880	 0,172114058502327 
881	 0,172352771639142 
882	 0,172441364770018 
883	 0,172368113292019 
884	 0,171864033116484 
885	 0,17153573657179 
886	 0,171598290303952 
887	 0,171761127091071 
888	 0,172008310259762 
889	 0,172312667471097 
890	 0,172315263361847 
891	 0,172362105974267 
892	 0,173432870423702 
893	 0,173768602813276 
894	 0,173130818072824 
895	 0,1732614091933 
896	 0,173523003185719 
897	 0,173397431701023 
898	 0,173259371611921 
899	 0,173292356358296 
900	 0,173717774509633 
901	 0,174137108254548 
902	 0,174428668430708 
903	 0,174637961783006 
904	 0,174980774318896 
905	 0,175456672801616 
906	 0,17496114811892 
907	 0,174395588765945 
908	 0,175188322528992 
909	 0,17602829212966 
910	 0,176352920629395 
911	 0,175417518964009 
912	 0,175050068618933 
913	 0,175900168920261 
914	 0,17601832215567 
915	 0,175808772077122 
916	 0,17588704278498 
917	 0,175635844362435 
918	 0,175358053474632 
919	 0,176164633066197 
920	 0,176370567874501 
921	 0,175848199612954 
922	 0,177113405107197 
923	 0,178093672646002 
924	 0,177113501686465 
925	 0,176152716180584 
926	 0,175862205103415 
927	 0,176797787131455 
928	 0,177396356802206 
929	 0,17732028252688 
930	 0,177309575239149 
931	 0,177000788260157 
932	 0,176441318931616 
933	 0,177422497953395 
934	 0,178458286854599 
935	 0,177509400998816 
936	 0,177746282076614 
937	 0,178845111062849 
938	 0,17772032203628 
939	 0,177450348596561 
940	 0,178470744876454 
941	 0,176470055431208 
942	 0,175247709693022 
943	 0,177884949500651 
944	 0,177925029192086 
945	 0,176500924653605 
946	 0,177749422176985 
947	 0,178306627495395 
948	 0,177680718779896 
949	 0,177632599315973 
950	 0,177476717609545 
951	 0,177162255780257 
952	 0,179228115915753 
953	 0,180479140975096 
954	 0,177084295954802 
955	 0,175039205333062 
956	 0,17500073019215 
957	 0,175044033925729 
958	 0,175673116579924 
959	 0,176659712746743 
960	 0,17674252962229 
961	 0,176493675227002 
962	 0,176446231061078 
963	 0,176948503284783 
964	 0,177273037631455 
965	 0,176273433964108 
966	 0,175498550775452 
967	 0,17538047815562 
968	 0,175771662042614 
969	 0,17692025410589 
970	 0,178560333594468 
971	 0,179124649672259 
972	 0,178558152962988 
973	 0,177114874535583 
974	 0,17653002274728 
975	 0,176708660219869 
976	 0,176861333634997 
977	 0,177167535809596 
978	 0,177612531518754 
979	 0,178396900501427 
980	 0,177614432089209 
981	 0,175170835957575 
982	 0,176542982234053 
983	 0,178107492613716 
984	 0,176083426127588 
985	 0,175448376926999 
986	 0,176478433016656 
987	 0,177938286746327 
988	 0,178314984032448 
989	 0,177837930878497 
990	 0,179588569492629 
991	 0,179531059236266 
992	 0,176574033748 
993	 0,177649316126344 
994	 0,179836957934852 
995	 0,179612091486094 
996	 0,178547902968904 
997	 0,177797078787263 
998	 0,179044130929117 
999	 0,180085708629827 
1000	 0,180400883239683 
1001	 0,180634514419857 
1002	 0,180913364036408 
1003	 0,181322862338101 
1004	 0,181683511171974 
1005	 0,182550077214172 
1006	 0,184332626824906 
1007	 0,185945762580103 
1008	 0,186048487936663 
1009	 0,182697453753891 
1010	 0,181978725610029 
1011	 0,183695113269583 
1012	 0,180623370749939 
1013	 0,181713055485353 
1014	 0,188059424061311 
1015	 0,183696677991695 
1016	 0,18028502613208 
1017	 0,186958065384675 
1018	 0,187468404355279 
1019	 0,183987313076951 
1020	 0,183209506632785 
1021	 0,182449954685932 
1022	 0,182380194753684 
1023	 0,186489375842143 
1024	 0,187531167676997 
1025	 0,184768644192778 
1026	 0,187211617654794 
1027	 0,190339249539353 
1028	 0,190681355582509 
1029	 0,187217046168172 
1030	 0,184364341535966 
1031	 0,187088020699961 
1032	 0,189448409936652 
1033	 0,189634596620516 
1034	 0,186430655538282 
1035	 0,189302390883934 
1036	 0,195821018654851 
1037	 0,187385414733717 
1038	 0,183354854423782 
1039	 0,190353017320474 
1040	 0,190516243134549 
1041	 0,188938060629963 
1042	 0,190249915841048 
1043	 0,190943393314608 
1044	 0,190028172231317 
1045	 0,186999228153771 
1046	 0,187167159447766 
1047	 0,189360912202541 
1048	 0,187360138952203 
1049	 0,189915944678979 
1050	 0,196396286122962 
1051	 0,195148750029684 
1052	 0,192785510586844 
1053	 0,192680417345566 
1054	 0,195013992091594 
1055	 0,190902595987733 
1056	 0,176005177270494 
1057	 0,18284192468931 
1058	 0,19463514285982 
1059	 0,183346522047198 
1060	 0,179921988034371 
1061	 0,186058943490031 
1062	 0,190012084438715 
1063	 0,198420576394097 
1064	 0,208055207841167 
1065	 0,203850955514669 
1066	 0,191062981032512 
1067	 0,177819401162271 
1068	 0,190850509519328 
1069	 0,199381684487831 
1070	 0,18239145715281 
1071	 0,174193610021689 
1072	 0,177293584787576 
1073	 0,187400129728185 
1074	 0,184787353996802 
1075	 0,181016066104846 
