Wavelength	AV0200049.asd
511	 5,50888444833796E-02 
512	 5,49137066544701E-02 
513	 5,50712356647638E-02 
514	 5,52735883852524E-02 
515	 5,54226143545063E-02 
516	 5,57281775361441E-02 
517	 5,60208001391556E-02 
518	 5,60304636815413E-02 
519	 5,59343100152895E-02 
520	 0,055871749600853 
521	 5,60992346333219E-02 
522	 0,056445691237998 
523	 5,67761703924585E-02 
524	 5,71028838791814E-02 
525	 5,73002169108986E-02 
526	 5,70640638378288E-02 
527	 5,68804849348908E-02 
528	 0,05693653794653 
529	 5,71163554813683E-02 
530	 5,72964866469452E-02 
531	 0,057350158763007 
532	 5,75928548126505E-02 
533	 5,79980832055248E-02 
534	 5,82952134948492E-02 
535	 5,83211408984288E-02 
536	 5,80557599716401E-02 
537	 5,82610460878836E-02 
538	 0,058703717640208 
539	 0,058711191955608 
540	 5,87856882155622E-02 
541	 5,90226479707654E-02 
542	 5,91135565017689E-02 
543	 5,91253157801171E-02 
544	 5,91466454192257E-02 
545	 0,059290467074172 
546	 5,95302683279817E-02 
547	 5,97243271018835E-02 
548	 5,98591288450311E-02 
549	 5,99406195045191E-02 
550	 6,00925259785689E-02 
551	 6,03120727952872E-02 
552	 6,05833215160695E-02 
553	 6,05978437862787E-02 
554	 6,04029857999593E-02 
555	 6,06070350596498E-02 
556	 6,08367390450411E-02 
557	 6,07661822985469E-02 
558	 6,07172714994134E-02 
559	 6,07919813908719E-02 
560	 6,11358889609903E-02 
561	 6,12576869265147E-02 
562	 6,10264297380976E-02 
563	 6,10606749767241E-02 
564	 6,12336735682488E-02 
565	 6,12939268155651E-02 
566	 6,11909399719989E-02 
567	 6,10854131761149E-02 
568	 6,16552343029566E-02 
569	 6,21359145235231E-02 
570	 6,20093366603906E-02 
571	 6,21221739065322E-02 
572	 6,24741030594362E-02 
573	 6,27622905241391E-02 
574	 6,30335814312841E-02 
575	 6,32637402961692E-02 
576	 6,33251692927676E-02 
577	 6,33528760103762E-02 
578	 6,35121444050528E-02 
579	 6,37905815359931E-02 
580	 6,41607805683556E-02 
581	 6,45642999382391E-02 
582	 6,48959678831797E-02 
583	 6,51064101518956E-02 
584	 6,53524107492566E-02 
585	 6,56300758878647E-02 
586	 6,59082014831643E-02 
587	 6,59854228443889E-02 
588	 6,58993192088359E-02 
589	 6,62061375242988E-02 
590	 6,65491427250593E-02 
591	 6,65662721365121E-02 
592	 6,68343949215312E-02 
593	 6,72299524514432E-02 
594	 6,70876834488888E-02 
595	 6,70429073246055E-02 
596	 6,73185607291768E-02 
597	 6,72752632828493E-02 
598	 6,71006955856768E-02 
599	 6,71797739757189E-02 
600	 6,71007453233563E-02 
601	 6,68581727638376E-02 
602	 6,68419460388786E-02 
603	 6,70283771475953E-02 
604	 6,73437976101302E-02 
605	 6,72170515482232E-02 
606	 6,68755747633369E-02 
607	 6,71923367695241E-02 
608	 6,72847203377299E-02 
609	 6,68813941865242E-02 
610	 6,65668946962877E-02 
611	 0,066367564928559 
612	 6,62464205766186E-02 
613	 6,61616040569545E-02 
614	 6,61347763012469E-02 
615	 6,63377144169646E-02 
616	 6,63616244058499E-02 
617	 6,60024459138195E-02 
618	 6,60555573923931E-02 
619	 6,62578901290645E-02 
620	 6,58029233628771E-02 
621	 6,57522996698075E-02 
622	 6,63003012556476E-02 
623	 6,65128477720215E-02 
624	 6,65102975440056E-02 
625	 6,64907971700814E-02 
626	 6,66107050857009E-02 
627	 6,68109627907591E-02 
628	 6,67840214302971E-02 
629	 6,66413164827567E-02 
630	 6,65270627605943E-02 
631	 6,70189798836595E-02 
632	 6,76302609570791E-02 
633	 6,74678242940226E-02 
634	 0,067473253215629 
635	 6,78548812583061E-02 
636	 0,068290145965648 
637	 6,85865043560226E-02 
638	 6,86083476413452E-02 
639	 6,87122826465605E-02 
640	 6,89233257402629E-02 
641	 6,90848009511244E-02 
642	 0,06939091511165 
643	 6,98397214966535E-02 
644	 6,99251719117115E-02 
645	 6,99285607042729E-02 
646	 7,02950208875532E-02 
647	 7,04877186334891E-02 
648	 7,03374392741001E-02 
649	 6,97262789059284E-02 
650	 0,069536632437092 
651	 7,02112899749457E-02 
652	 6,99865849407763E-02 
653	 6,92787197677601E-02 
654	 6,95317035513806E-02 
655	 6,96237141666179E-02 
656	 6,91698854195199E-02 
657	 6,84942160018415E-02 
658	 6,77228407612375E-02 
659	 6,69289715107701E-02 
660	 6,61469990768432E-02 
661	 0,06561432782386 
662	 0,066108755622151 
663	 6,60633468572068E-02 
664	 6,48657588412473E-02 
665	 0,0645059243506 
666	 6,46010959050321E-02 
667	 0,064168402296161 
668	 6,37062542477557E-02 
669	 6,33508003208514E-02 
670	 6,30479063627077E-02 
671	 6,30658625209647E-02 
672	 0,063553561924016 
673	 6,35872458566815E-02 
674	 6,32646193533081E-02 
675	 6,31678047445007E-02 
676	 0,063536566075386 
677	 6,42929917640124E-02 
678	 6,43220909566881E-02 
679	 6,40650866829807E-02 
680	 6,41701419960491E-02 
681	 6,47230346369012E-02 
682	 6,54898291503666E-02 
683	 0,065605924686166 
684	 6,57326911694449E-02 
685	 0,06628001643771 
686	 6,67579416455908E-02 
687	 6,73808985001365E-02 
688	 6,86164893692467E-02 
689	 6,98540217705476E-02 
690	 7,08156460556229E-02 
691	 0,071194210742122 
692	 7,19807696167065E-02 
693	 7,39953125729257E-02 
694	 7,58716712935118E-02 
695	 7,74183478410434E-02 
696	 7,90126565323566E-02 
697	 8,07975682838139E-02 
698	 8,29066328411067E-02 
699	 8,50375004226748E-02 
700	 0,087250105288342 
701	 0,089597321561795 
702	 9,17606992129402E-02 
703	 9,36878063223166E-02 
704	 9,56031583687635E-02 
705	 0,097490002483227 
706	 9,93293743938966E-02 
707	 0,100972450496987 
708	 0,102545830792247 
709	 0,104356390799378 
710	 0,105821655702557 
711	 0,106865475584335 
712	 0,108013851405639 
713	 0,109237503995783 
714	 0,110483003262179 
715	 0,111439021671108 
716	 0,112224251516289 
717	 0,113255928107696 
718	 0,114450184148978 
719	 0,115509713072225 
720	 0,115990311196191 
721	 0,1163353323632 
722	 0,117168366482632 
723	 0,117953627481119 
724	 0,118677997955355 
725	 0,11957784534771 
726	 0,120261316014694 
727	 0,120575692934747 
728	 0,121077062746247 
729	 0,121607888790521 
730	 0,121740241437535 
731	 0,121892996862517 
732	 0,12212790267492 
733	 0,122158213601092 
734	 0,122444542486962 
735	 0,123288780481533 
736	 0,123484684022258 
737	 0,123169035969215 
738	 0,123233454644104 
739	 0,123332416744473 
740	 0,123472772285343 
741	 0,124290450714821 
742	 0,124989150635135 
743	 0,124666241598094 
744	 0,124857496234163 
745	 0,125542729611718 
746	 0,125548834509755 
747	 0,125559250852327 
748	 0,125896966946409 
749	 0,126112809542887 
750	 0,126301429486724 
751	 0,126688716408589 
752	 0,127050658785006 
753	 0,127307030547991 
754	 0,127399025932481 
755	 0,127582034988309 
756	 0,128028274347424 
757	 0,128529549857256 
758	 0,129015999317421 
759	 0,129387570457808 
760	 0,130222280781256 
761	 0,131509557538911 
762	 0,131878287736496 
763	 0,131411376072706 
764	 0,130741983334531 
765	 0,130765132631139 
766	 0,131004398116733 
767	 0,130677619408202 
768	 0,130520582717721 
769	 0,130640587553684 
770	 0,130494602639002 
771	 0,130658739719142 
772	 0,131792050472737 
773	 0,132262751226898 
774	 0,132002175213803 
775	 0,131998171420923 
776	 0,132249485130488 
777	 0,132730305165855 
778	 0,133028845836229 
779	 0,133262592927073 
780	 0,133687171204931 
781	 0,133890643465031 
782	 0,133921865626809 
783	 0,134393423172402 
784	 0,13472273761314 
785	 0,134577653452564 
786	 0,134743504179286 
787	 0,135008243956785 
788	 0,134718820508692 
789	 0,134964465340237 
790	 0,135818021014595 
791	 0,136028008460628 
792	 0,136014500788813 
793	 0,136144658520183 
794	 0,136210579060434 
795	 0,136253557197437 
796	 0,136396030624747 
797	 0,136695084505004 
798	 0,137034398426559 
799	 0,13671669915741 
800	 0,136631044985284 
801	 0,137580135425813 
802	 0,137910734146309 
803	 0,137718743655936 
804	 0,138118809964154 
805	 0,138459532259044 
806	 0,138623109552936 
807	 0,139215577773203 
808	 0,139745650677362 
809	 0,13963573091408 
810	 0,139230286014736 
811	 0,139021298400444 
812	 0,140418289221298 
813	 0,141180996604122 
814	 0,140313507331323 
815	 0,140437263557482 
816	 0,140937459202034 
817	 0,140609696626737 
818	 0,141121950343712 
819	 0,142255695736856 
820	 0,142611020260444 
821	 0,142741351598243 
822	 0,142851300182005 
823	 0,142764500646602 
824	 0,142567389695805 
825	 0,142384140234825 
826	 0,142503386123534 
827	 0,142890004140118 
828	 0,143224197553305 
829	 0,143507610376131 
830	 0,143619821091053 
831	 0,142860621691301 
832	 0,142269913232625 
833	 0,143234767152926 
834	 0,143807500130125 
835	 0,143802748414962 
836	 0,144241541802561 
837	 0,144420882469067 
838	 0,144062852022034 
839	 0,143836052146096 
840	 0,143723930159496 
841	 0,143592479726684 
842	 0,144005084788437 
843	 0,144705638098504 
844	 0,144371434636571 
845	 0,144275746075454 
846	 0,144984983317685 
847	 0,145153869492258 
848	 0,145130635181444 
849	 0,145631480278687 
850	 0,145791386692563 
851	 0,14545612624879 
852	 0,144720387929507 
853	 0,145011013112628 
854	 0,146654873978429 
855	 0,145858262391598 
856	 0,144526872414994 
857	 0,145701849101989 
858	 0,14665437719787 
859	 0,146878237775299 
860	 0,146849335776598 
861	 0,146823079861137 
862	 0,1469782493773 
863	 0,147461048841494 
864	 0,147555365645308 
865	 0,14633112081153 
866	 0,146547755207963 
867	 0,147897596046533 
868	 0,147203790150331 
869	 0,146527797120844 
870	 0,146803778327205 
871	 0,147522153785704 
872	 0,147824650871258 
873	 0,146810988118829 
874	 0,146912127349218 
875	 0,148103986879192 
876	 0,148659990309555 
877	 0,148968942635806 
878	 0,149184064259603 
879	 0,149624905125671 
880	 0,149547571345514 
881	 0,148250477969466 
882	 0,148332039793974 
883	 0,149502381042516 
884	 0,149528478459258 
885	 0,149341294392203 
886	 0,149186199559939 
887	 0,148631788738439 
888	 0,148708739305627 
889	 0,150236474542384 
890	 0,150279638156271 
891	 0,149454151871276 
892	 0,150697153438897 
893	 0,151187278096924 
894	 0,150304066581274 
895	 0,150508521732774 
896	 0,151326999535292 
897	 0,152056169587604 
898	 0,151220291485023 
899	 0,150114269436677 
900	 0,151750693166606 
901	 0,152351544780264 
902	 0,151425935120714 
903	 0,151544363111928 
904	 0,151253086862825 
905	 0,149884430245525 
906	 0,149315821194677 
907	 0,149692498124002 
908	 0,150865889292957 
909	 0,152165140831336 
910	 0,153357694251376 
911	 0,154929865524791 
912	 0,154305651370217 
913	 0,151054440392607 
914	 0,15052193063698 
915	 0,151649617828312 
916	 0,152684989910917 
917	 0,153721958717746 
918	 0,15422976576638 
919	 0,153003664840052 
920	 0,152495116528346 
921	 0,152943466583696 
922	 0,150867554141351 
923	 0,150334146811971 
924	 0,154382401637192 
925	 0,154457301522625 
926	 0,151347962860896 
927	 0,15030872900454 
928	 0,151913152302497 
929	 0,155962577526215 
930	 0,157430742688164 
931	 0,159570189155127 
932	 0,164396080720994 
933	 0,161520664493833 
934	 0,152098972500912 
935	 0,143201511456617 
936	 0,150265242257546 
937	 0,166632928371555 
938	 0,162804422567377 
939	 0,154328461521468 
940	 0,147186838122851 
941	 0,140337383711377 
942	 0,139657627006314 
943	 0,14844629413209 
944	 0,14916134039622 
945	 0,146165331236654 
946	 0,153399987770316 
947	 0,153219773480563 
948	 0,143902779326703 
949	 0,136248546992119 
950	 0,137590247186735 
951	 0,148560707656425 
952	 0,146910574314944 
953	 0,140246149655862 
954	 0,13913708908676 
955	 0,14063134618152 
956	 0,142854772694359 
957	 0,142406713051844 
958	 0,144428030617874 
959	 0,148280404016867 
960	 0,14551443200897 
961	 0,143181525906907 
962	 0,144422234918783 
963	 0,135674211335544 
964	 0,126263173921917 
965	 0,129461584756535 
966	 0,135516338442551 
967	 0,140655969358174 
968	 0,141178822985165 
969	 0,138932370986111 
970	 0,13543363838731 
971	 0,133914806270843 
972	 0,134964266294973 
973	 0,138145024312212 
974	 0,136119066715492 
975	 0,132243788451293 
976	 0,134559709447836 
977	 0,134816333759015 
978	 0,132831119471176 
979	 0,135344148141881 
980	 0,137030079349953 
981	 0,135619392652589 
982	 0,133781423757296 
983	 0,131623739356203 
984	 0,129431712454414 
985	 0,132394551086172 
986	 0,136956429580506 
987	 0,135128331632476 
988	 0,133235882625814 
989	 0,133499557469407 
990	 0,137414299000065 
991	 0,140959237677419 
992	 0,141625355850433 
993	 0,13864831847894 
994	 0,136595684335309 
995	 0,139742593650564 
996	 0,139928474820615 
997	 0,13815296828161 
998	 0,139371032066155 
999	 0,137733689797969 
1000	 0,133971160393415 
1001	 0,13626103947402 
1002	 0,141899103602199 
1003	 0,14816650705066 
1004	 0,148977456544453 
1005	 0,145734493998859 
1006	 0,140805639580373 
1007	 0,137497299689174 
1008	 0,136286868778531 
1009	 0,136449161752868 
1010	 0,139559026259049 
1011	 0,144073696280869 
1012	 0,143337032489931 
1013	 0,146392757656675 
1014	 0,154543736601603 
1015	 0,154430410940426 
1016	 0,147083660260359 
1017	 0,135572049114903 
1018	 0,133520941664515 
1019	 0,140432245684024 
1020	 0,151068394439653 
1021	 0,153386567363815 
1022	 0,147635632669235 
1023	 0,143239067260257 
1024	 0,143161999726922 
1025	 0,14778882519484 
1026	 0,151538423173586 
1027	 0,154571789717271 
1028	 0,156993560812695 
1029	 0,159715108613855 
1030	 0,159999143182451 
1031	 0,154885652745695 
1032	 0,146019193823976 
1033	 0,141158012979687 
1034	 0,155021027923126 
1035	 0,159808633735736 
1036	 0,15232391372999 
1037	 0,153427465084133 
1038	 0,150133565980919 
1039	 0,142455597745776 
1040	 0,162233221706358 
1041	 0,174292467501649 
1042	 0,154411815903943 
1043	 0,153864985381897 
1044	 0,166669684666279 
1045	 0,17377300953752 
1046	 0,170200426071078 
1047	 0,157879840659587 
1048	 0,145255094141886 
1049	 0,147278884030102 
1050	 0,161239177190757 
1051	 0,155937771685146 
1052	 0,157390660499376 
1053	 0,171158031377217 
1054	 0,153365971615476 
1055	 0,138535962277996 
1056	 0,157961407325615 
1057	 0,169982639916127 
1058	 0,168738887383751 
1059	 0,155419205865549 
1060	 0,151815483912818 
1061	 0,157388725306494 
1062	 0,159262035861025 
1063	 0,174777584298589 
1064	 0,195542181877869 
1065	 0,178427550733746 
1066	 0,159314807810739 
1067	 0,154017238314805 
1068	 0,15678128988141 
1069	 0,159028616914949 
1070	 0,154510500619209 
1071	 0,144619318076827 
1072	 0,149158148904593 
1073	 0,186366329117003 
1074	 0,192781506249025 
1075	 0,180831402880682 
