Wavelength	AV0200136.asd
452	 2,66628304586557E-02 
453	 2,67756532477094E-02 
454	 2,67466299205722E-02 
455	 2,68439084333575E-02 
456	 2,68074224717913E-02 
457	 2,67033676356642E-02 
458	 2,68683170838368E-02 
459	 2,68576619252653E-02 
460	 2,65255312763621E-02 
461	 2,62583650811885E-02 
462	 2,62652551453916E-02 
463	 2,67716858917942E-02 
464	 2,69181223483621E-02 
465	 2,66764644256372E-02 
466	 2,69077751119315E-02 
467	 2,71416513759366E-02 
468	 2,70907087931456E-02 
469	 2,73949207862083E-02 
470	 2,78064581098072E-02 
471	 2,76124640238737E-02 
472	 2,75296070647482E-02 
473	 2,77128170607689E-02 
474	 2,76340318435275E-02 
475	 0,027621180028501 
476	 2,80049715224585E-02 
477	 2,80427769665167E-02 
478	 2,77540537353899E-02 
479	 2,76029070251232E-02 
480	 2,77002010306663E-02 
481	 2,80806470917873E-02 
482	 2,84910262092561E-02 
483	 2,86764831139958E-02 
484	 2,82905221556855E-02 
485	 0,027963331132253 
486	 2,78594357587088E-02 
487	 2,76907318012764E-02 
488	 2,76928257950203E-02 
489	 2,80144021159244E-02 
490	 0,028227301681158 
491	 2,82999660326051E-02 
492	 2,83838205692818E-02 
493	 0,028212729125256 
494	 2,78352399130838E-02 
495	 2,79829359381768E-02 
496	 2,83886222417331E-02 
497	 2,86700778060676E-02 
498	 0,028769412035207 
499	 2,87268431918387E-02 
500	 2,88119573866501E-02 
501	 2,86939707271832E-02 
502	 2,82662784079665E-02 
503	 2,83333721068759E-02 
504	 2,86808541328724E-02 
505	 2,87104783382312E-02 
506	 2,89450289748953E-02 
507	 2,93998983904495E-02 
508	 0,029472425190359 
509	 2,94986472538441E-02 
510	 2,97891806677819E-02 
511	 2,97467221951605E-02 
512	 2,95082393141512E-02 
513	 2,97599161616063E-02 
514	 3,00139116016158E-02 
515	 3,00726346567678E-02 
516	 3,02483180087006E-02 
517	 3,04395562902662E-02 
518	 3,04502486294746E-02 
519	 3,05135003962723E-02 
520	 3,06718147392404E-02 
521	 3,08575560382447E-02 
522	 3,09569125552539E-02 
523	 3,09150875966349E-02 
524	 3,10772205713529E-02 
525	 0,031346455707978 
526	 3,13695779513336E-02 
527	 3,13531251067515E-02 
528	 3,13517385552798E-02 
529	 3,12675560414231E-02 
530	 3,11568638444151E-02 
531	 0,031090139442944 
532	 3,12677067638683E-02 
533	 3,15666623970136E-02 
534	 3,14625251331785E-02 
535	 3,12387452586409E-02 
536	 3,11105521839641E-02 
537	 3,13262601563099E-02 
538	 3,16839718211422E-02 
539	 3,17276407023122E-02 
540	 3,17721486931011E-02 
541	 3,18825343655564E-02 
542	 3,18982899403235E-02 
543	 0,031858298751071 
544	 3,18156648083444E-02 
545	 3,19173632123816E-02 
546	 3,20946914527753E-02 
547	 3,20312821273175E-02 
548	 0,032099312928642 
549	 3,24280906277467E-02 
550	 3,25144677786446E-02 
551	 3,24785440444878E-02 
552	 3,26091896323875E-02 
553	 3,26799288533571E-02 
554	 3,26493981183711E-02 
555	 3,26202361905199E-02 
556	 3,25631905811938E-02 
557	 0,032463900945175 
558	 3,24957361016632E-02 
559	 0,03263005619897 
560	 3,27407741221827E-02 
561	 3,26523497556451E-02 
562	 3,23616436212831E-02 
563	 3,23663518783404E-02 
564	 3,25330772375344E-02 
565	 3,26149219101107E-02 
566	 0,032613617317807 
567	 3,25627929808845E-02 
568	 3,26111939322787E-02 
569	 3,26933264422214E-02 
570	 3,27742509149062E-02 
571	 3,30059907121498E-02 
572	 3,33207848615353E-02 
573	 3,35225535955702E-02 
574	 3,37754432393257E-02 
575	 3,40892656918247E-02 
576	 3,41986439380019E-02 
577	 3,43011536410013E-02 
578	 3,46385855916368E-02 
579	 3,49367138981482E-02 
580	 3,51513052583679E-02 
581	 3,53211844445807E-02 
582	 3,56636682575476E-02 
583	 3,62715489834877E-02 
584	 3,67929017576197E-02 
585	 3,71715596524752E-02 
586	 3,74312022088759E-02 
587	 0,037351915690058 
588	 0,037007492516372 
589	 3,70915811383084E-02 
590	 3,73881472283821E-02 
591	 3,76267057501639E-02 
592	 3,77806184066072E-02 
593	 3,78550331982623E-02 
594	 3,78544215121871E-02 
595	 3,81335215237046E-02 
596	 3,87122829249228E-02 
597	 3,85182845888637E-02 
598	 3,80343668964204E-02 
599	 3,81548571129629E-02 
600	 3,81585502319586E-02 
601	 3,79321375952713E-02 
602	 3,78055748435576E-02 
603	 3,77684615241636E-02 
604	 0,037797775327399 
605	 3,78084329906085E-02 
606	 3,77215504759835E-02 
607	 3,73580383439979E-02 
608	 0,037132451214895 
609	 3,71685983191145E-02 
610	 3,70954925272977E-02 
611	 3,68704355323042E-02 
612	 3,64865223348097E-02 
613	 3,62059754237821E-02 
614	 3,61330789836735E-02 
615	 3,63643336324471E-02 
616	 3,64793423259869E-02 
617	 3,62359371064032E-02 
618	 3,62038379176411E-02 
619	 3,62701554180136E-02 
620	 3,60237810639502E-02 
621	 3,59131575129886E-02 
622	 3,60354382667373E-02 
623	 3,60144780328311E-02 
624	 3,61597132918196E-02 
625	 3,67866130682057E-02 
626	 3,68723298493584E-02 
627	 3,64387171311228E-02 
628	 3,62666727615163E-02 
629	 3,62280122860549E-02 
630	 3,63312301341636E-02 
631	 3,69802276343985E-02 
632	 3,76883289431391E-02 
633	 3,76265835827596E-02 
634	 3,75473012398209E-02 
635	 3,76541200870682E-02 
636	 3,77414705542533E-02 
637	 0,038084638088105 
638	 3,88539232701348E-02 
639	 0,039023094146827 
640	 3,87760681376479E-02 
641	 3,91042935180255E-02 
642	 3,95038047190001E-02 
643	 3,97713474282606E-02 
644	 3,98890302914589E-02 
645	 4,00230263062917E-02 
646	 4,04066590885814E-02 
647	 4,03672707757401E-02 
648	 3,99305911003513E-02 
649	 3,98682157092394E-02 
650	 3,99728947985038E-02 
651	 4,00534934315818E-02 
652	 3,97619453665417E-02 
653	 3,92290541726747E-02 
654	 3,87691524364384E-02 
655	 3,87262978252011E-02 
656	 3,90344427016287E-02 
657	 3,85535155136368E-02 
658	 3,77430594413798E-02 
659	 3,71064184925891E-02 
660	 3,64952056023083E-02 
661	 3,59447115634309E-02 
662	 3,56197025218127E-02 
663	 3,52675487333213E-02 
664	 3,47844187116718E-02 
665	 3,44245827589073E-02 
666	 3,41736953474712E-02 
667	 3,39715054177462E-02 
668	 0,033590486293452 
669	 3,31073994051726E-02 
670	 0,033077186293675 
671	 3,32912567065029E-02 
672	 3,35232144759685E-02 
673	 3,33934112708835E-02 
674	 3,30147430013181E-02 
675	 3,28076182724268E-02 
676	 3,27658868684872E-02 
677	 3,28861291445026E-02 
678	 3,30299469824435E-02 
679	 3,31559133703128E-02 
680	 3,32341035338612E-02 
681	 3,34511392439816E-02 
682	 3,38546859885094E-02 
683	 3,44664653473075E-02 
684	 3,50240739543224E-02 
685	 3,53530178623276E-02 
686	 3,52061296943235E-02 
687	 3,52061163508418E-02 
688	 0,036740736209513 
689	 3,80654319110934E-02 
690	 3,87735753179927E-02 
691	 3,95847333851893E-02 
692	 4,08366318311493E-02 
693	 4,28095975573913E-02 
694	 4,50551800454506E-02 
695	 4,73028880554853E-02 
696	 4,92489767238565E-02 
697	 5,17488882927413E-02 
698	 5,51495258679401E-02 
699	 5,83988357493832E-02 
700	 6,16790585684793E-02 
701	 6,52721540777281E-02 
702	 6,88547869742731E-02 
703	 7,23174826152967E-02 
704	 0,075789912428523 
705	 7,92038027081781E-02 
706	 8,25238094284525E-02 
707	 8,57600226860104E-02 
708	 8,89316290054136E-02 
709	 9,21236687923357E-02 
710	 9,48499462490169E-02 
711	 9,71531675227162E-02 
712	 9,99684208150131E-02 
713	 0,102740181707136 
714	 0,10494293751235 
715	 0,106882908437256 
716	 0,108900727972105 
717	 0,111537713779813 
718	 0,114051961601585 
719	 0,115631755215 
720	 0,116870874579652 
721	 0,117960981029262 
722	 0,119348923976497 
723	 0,120877525329162 
724	 0,122466359591085 
725	 0,123487298093691 
726	 0,124434230179328 
727	 0,125632741064321 
728	 0,126456461570757 
729	 0,127009199761134 
730	 0,127576133049742 
731	 0,128251224106231 
732	 0,128857126464859 
733	 0,128660566051163 
734	 0,128647449136435 
735	 0,129527831558827 
736	 0,129998175628443 
737	 0,130012742334252 
738	 0,130041813176669 
739	 0,130206600164779 
740	 0,130646203840461 
741	 0,131721134395749 
742	 0,132572043286538 
743	 0,132256248894323 
744	 0,132435893223932 
745	 0,133120639758015 
746	 0,133081475063718 
747	 0,133213477211873 
748	 0,13390136252838 
749	 0,134264271877863 
750	 0,134425164080912 
751	 0,134737237960959 
752	 0,135179549334822 
753	 0,135653808705429 
754	 0,135807656077351 
755	 0,1358933853193 
756	 0,136079470809516 
757	 0,135984089564895 
758	 0,135942427276156 
759	 0,137300239223525 
760	 0,140840438428335 
761	 0,145244063698253 
762	 0,146177984592861 
763	 0,145003987380817 
764	 0,144046371541919 
765	 0,142951690549479 
766	 0,141995737178996 
767	 0,141165947240398 
768	 0,140750102728212 
769	 0,14075261352389 
770	 0,140780063229828 
771	 0,14093050967083 
772	 0,141342273430576 
773	 0,141615331107285 
774	 0,141737929858678 
775	 0,141976675252227 
776	 0,142302921077893 
777	 0,142669855861241 
778	 0,142800219418962 
779	 0,142937759254811 
780	 0,143485467071255 
781	 0,143900083313734 
782	 0,144119761167033 
783	 0,144501905730284 
784	 0,144827966502328 
785	 0,144984348516494 
786	 0,145315346957492 
787	 0,14578996997022 
788	 0,146247886958807 
789	 0,146806375471944 
790	 0,14732464560562 
791	 0,147062097527812 
792	 0,147110856420609 
793	 0,148243273765556 
794	 0,148766895135438 
795	 0,14861625856256 
796	 0,148214579284954 
797	 0,148305733709271 
798	 0,149003913354793 
799	 0,149311771195735 
800	 0,149515244360933 
801	 0,149914458563071 
802	 0,150129762646887 
803	 0,150276448308127 
804	 0,150826660619369 
805	 0,151363828725076 
806	 0,151748511988262 
807	 0,152118245864541 
808	 0,152485229328879 
809	 0,152836766379724 
810	 0,152783091509245 
811	 0,152614053643161 
812	 0,153527213921804 
813	 0,154408194970385 
814	 0,154807474656409 
815	 0,156089760846367 
816	 0,157271451871547 
817	 0,156917913958368 
818	 0,156851502161334 
819	 0,157325339349072 
820	 0,157884899481725 
821	 0,158057961808425 
822	 0,157831269220309 
823	 0,158898967745535 
824	 0,160046388623326 
825	 0,159673547076271 
826	 0,159175922236796 
827	 0,158964415183124 
828	 0,159365762589609 
829	 0,159648837961691 
830	 0,159510929274731 
831	 0,159850114041296 
832	 0,160401059315118 
833	 0,160699800756863 
834	 0,160842204138412 
835	 0,160863912181985 
836	 0,16074999684223 
837	 0,160993883358064 
838	 0,161740043703959 
839	 0,162127448411766 
840	 0,162128102924399 
841	 0,161842889034442 
842	 0,162387623579662 
843	 0,163455408434488 
844	 0,162996517072293 
845	 0,162759124776801 
846	 0,163545470727939 
847	 0,163694681823997 
848	 0,163626500002681 
849	 0,164202651641064 
850	 0,164793442278534 
851	 0,165052384936323 
852	 0,164242121177879 
853	 0,164167358091831 
854	 0,165547598054184 
855	 0,165591989361581 
856	 0,165325162684825 
857	 0,16649795608345 
858	 0,167053973728083 
859	 0,166794782687106 
860	 0,166630821079945 
861	 0,166443844880396 
862	 0,166341252711719 
863	 0,167214683086515 
864	 0,168282193596597 
865	 0,168376224555522 
866	 0,168783877452961 
867	 0,1693769728616 
868	 0,168734310866103 
869	 0,168410373834612 
870	 0,169083268731903 
871	 0,170037531635396 
872	 0,170572832090906 
873	 0,169989669490709 
874	 0,170038310850902 
875	 0,171030485412068 
876	 0,172742175137197 
877	 0,1737035832541 
878	 0,173467390569535 
879	 0,173913040510656 
880	 0,174118781425891 
881	 0,173065380531904 
882	 0,173741656671135 
883	 0,175614028258228 
884	 0,175600956593424 
885	 0,175516568838546 
886	 0,175891561668714 
887	 0,176070713562796 
888	 0,176238412113247 
889	 0,176589325084565 
890	 0,176885109118479 
891	 0,177204512531043 
892	 0,177892520995245 
893	 0,17804196812106 
894	 0,177771203347521 
895	 0,179680777286134 
896	 0,181366050722767 
897	 0,180615474608971 
898	 0,180793051015579 
899	 0,181871956833564 
900	 0,182537771667418 
901	 0,183554834820233 
902	 0,184810616421929 
903	 0,185492694339897 
904	 0,184934200987614 
905	 0,183076651496338 
906	 0,182421650491649 
907	 0,183217724574611 
908	 0,18530899890931 
909	 0,18654482102988 
910	 0,18684855976128 
911	 0,188821497626339 
912	 0,188621082493801 
913	 0,185458369761916 
914	 0,186588759465075 
915	 0,189071172340995 
916	 0,189107452900321 
917	 0,188178887072044 
918	 0,186985816460672 
919	 0,186367569724297 
920	 0,187084956343512 
921	 0,188915615649527 
922	 0,189481226572859 
923	 0,190267077546774 
924	 0,192349858041587 
925	 0,191768844294282 
926	 0,18996126213991 
927	 0,191908602448961 
928	 0,191586877762495 
929	 0,188402843577758 
930	 0,191912645411857 
931	 0,199721983265943 
932	 0,20843382788859 
933	 0,212542666422289 
934	 0,209419034902999 
935	 0,198827688204663 
936	 0,200201508864875 
937	 0,211334465440569 
938	 0,209262837717244 
939	 0,204309438463886 
940	 0,200866139101017 
941	 0,201605858834023 
942	 0,204023514451719 
943	 0,205847781414532 
944	 0,207715000873159 
945	 0,208448311989876 
946	 0,205876187384938 
947	 0,201934436896151 
948	 0,197495746289781 
949	 0,191721989310619 
950	 0,193125341338069 
951	 0,203470864551187 
952	 0,204565862772465 
953	 0,198942109370624 
954	 0,191929309657266 
955	 0,193110514551393 
956	 0,199928714341353 
957	 0,202363171042445 
958	 0,204142410245394 
959	 0,205059984401143 
960	 0,201133854808135 
961	 0,197903197619467 
962	 0,198179865384932 
963	 0,194614702573426 
964	 0,189691583817026 
965	 0,187541589160254 
966	 0,190673699761972 
967	 0,196476092759609 
968	 0,197026339758404 
969	 0,19543322010281 
970	 0,19354859170192 
971	 0,194995416253531 
972	 0,195643043958815 
973	 0,192117866416361 
974	 0,187863382816698 
975	 0,185580116714345 
976	 0,188769151937374 
977	 0,193327048234351 
978	 0,195613051623244 
979	 0,187086020365295 
980	 0,185221727916101 
981	 0,195584122328926 
982	 0,199998020570876 
983	 0,196867694983332 
984	 0,187515628457053 
985	 0,188334143483268 
986	 0,195974226416315 
987	 0,198765207099309 
988	 0,199186124675143 
989	 0,198396034549482 
990	 0,199198576113429 
991	 0,199184642417657 
992	 0,19731361131397 
993	 0,194773203826012 
994	 0,193538270344124 
995	 0,195450110247169 
996	 0,198865105517299 
997	 0,201885086444445 
998	 0,201766331016003 
999	 0,201196560919867 
1000	 0,200771117338309 
1001	 0,19878377424479 
1002	 0,201929098295913 
1003	 0,210330426251482 
1004	 0,204406921431496 
1005	 0,197825031241273 
1006	 0,204393134811904 
1007	 0,206863524521518 
1008	 0,205151288286114 
1009	 0,204442152772787 
1010	 0,205589989960089 
1011	 0,206877887707109 
1012	 0,200038032249422 
1013	 0,201626583410043 
1014	 0,214180917061148 
1015	 0,211284389866824 
1016	 0,204636997335572 
1017	 0,20495836096173 
1018	 0,204696984647991 
1019	 0,206136537515241 
1020	 0,213583936261955 
1021	 0,217823289612144 
1022	 0,215789884682489 
1023	 0,203706958301336 
1024	 0,202914744676383 
1025	 0,217424835686178 
1026	 0,229078840987098 
1027	 0,228608741269813 
1028	 0,214337409205003 
1029	 0,218467771043346 
1030	 0,229319344505282 
1031	 0,229098750984639 
1032	 0,220666611873732 
1033	 0,210946415455211 
1034	 0,213237403622019 
1035	 0,216109389820588 
1036	 0,217665164561472 
1037	 0,224680058659494 
1038	 0,222522837925309 
1039	 0,210373857765154 
1040	 0,220342595707969 
1041	 0,23391654991847 
1042	 0,234742714530554 
1043	 0,225351545827528 
1044	 0,216749845360324 
1045	 0,222935219009074 
1046	 0,230784811415539 
1047	 0,235488692647508 
1048	 0,232482821041098 
1049	 0,227377492122503 
1050	 0,221524167389441 
1051	 0,210466437681935 
1052	 0,210623338387548 
1053	 0,224065233681615 
1054	 0,215470419719067 
1055	 0,205903924062395 
1056	 0,215060850452455 
1057	 0,216970497138815 
1058	 0,215407973831152 
1059	 0,219822414778137 
1060	 0,216255432667359 
1061	 0,210111462069704 
1062	 0,220650476921789 
1063	 0,232388416275387 
1064	 0,237233792590912 
1065	 0,231010504426804 
1066	 0,215740390536973 
1067	 0,196637321215833 
1068	 0,194006701279787 
1069	 0,210410598047688 
1070	 0,23759960837456 
1071	 0,223534194430586 
1072	 0,206144187063547 
1073	 0,235147438380827 
1074	 0,240436771397356 
1075	 0,229866814721217 
