Wavelength	OSM-GIL00065.asd
432	 0,02102402463249 
433	 2,11499729330635E-02 
434	 1,75016600209206E-02 
435	 1,68214256417453E-02 
436	 1,87281059261828E-02 
437	 1,96168626244266E-02 
438	 1,74542051683479E-02 
439	 1,27299444018667E-02 
440	 1,45081116197175E-02 
441	 1,76238995003401E-02 
442	 1,46363204950858E-02 
443	 1,34252602066622E-02 
444	 1,48402141796702E-02 
445	 1,55055549785666E-02 
446	 1,47591132093426E-02 
447	 1,24676688403932E-02 
448	 1,12629623594259E-02 
449	 1,23491252789278E-02 
450	 1,77168463229813E-02 
451	 1,72625252349117E-02 
452	 1,07455502437406E-02 
453	 1,30213291075123E-02 
454	 1,72444504074624E-02 
455	 1,68198617938616E-02 
456	 1,75469509843711E-02 
457	 1,95235647777393E-02 
458	 2,08707307561314E-02 
459	 1,86936739396498E-02 
460	 1,35043625610119E-02 
461	 1,74125837572736E-02 
462	 2,28392199391749E-02 
463	 1,85878385987162E-02 
464	 1,53471365621821E-02 
465	 1,58140790693324E-02 
466	 1,97069254935559E-02 
467	 2,17036415388319E-02 
468	 1,87783798899158E-02 
469	 0,019150751058514 
470	 1,99684441872627E-02 
471	 1,24802756937001E-02 
472	 9,90766409268033E-03 
473	 1,48085715559833E-02 
474	 1,71521691452781E-02 
475	 1,76513920150492E-02 
476	 1,76042575331261E-02 
477	 1,83682053134454E-02 
478	 1,92224548188074E-02 
479	 1,72272343412325E-02 
480	 1,48445694921812E-02 
481	 1,36943352825104E-02 
482	 0,016054678154484 
483	 1,85921728812309E-02 
484	 1,62087330428566E-02 
485	 1,52459638324931E-02 
486	 1,66618553794854E-02 
487	 1,75393070153451E-02 
488	 1,65357025476829E-02 
489	 1,30620705101244E-02 
490	 1,16645627554848E-02 
491	 1,23737914167634E-02 
492	 1,35604491393293E-02 
493	 1,39069551024259E-02 
494	 0,013418898257771 
495	 1,56320426658072E-02 
496	 1,78219205490066E-02 
497	 1,67419343647406E-02 
498	 1,56814278827442E-02 
499	 1,53662060684705E-02 
500	 0,015655928745221 
501	 1,53526292134708E-02 
502	 0,014056937406454 
503	 1,43989417897839E-02 
504	 1,57316799352681E-02 
505	 1,63369515431351E-02 
506	 1,71942938264556E-02 
507	 0,017933661259843 
508	 1,58784440835899E-02 
509	 1,40071965987526E-02 
510	 1,49929342969321E-02 
511	 1,60315264498367E-02 
512	 1,66656485117838E-02 
513	 1,74783895708308E-02 
514	 1,70264371468385E-02 
515	 1,51393212815914E-02 
516	 1,49452981293333E-02 
517	 1,55880976269619E-02 
518	 1,54289855214407E-02 
519	 1,52981558802414E-02 
520	 1,52500828786631E-02 
521	 1,47265784151492E-02 
522	 1,45875527304247E-02 
523	 0,015358870299863 
524	 0,015688064550224 
525	 1,55517481575183E-02 
526	 1,54434394064902E-02 
527	 1,52125497899886E-02 
528	 1,48201260854209E-02 
529	 1,41416017138205E-02 
530	 1,36823126418411E-02 
531	 1,40027420406547E-02 
532	 1,39843459426942E-02 
533	 1,38188564724889E-02 
534	 1,53091039415299E-02 
535	 1,52557182699505E-02 
536	 1,23095506937439E-02 
537	 1,20660731792961E-02 
538	 1,37555809489752E-02 
539	 1,45640625482647E-02 
540	 1,52303630088569E-02 
541	 1,56642718609472E-02 
542	 1,50287817400129E-02 
543	 1,39949585926067E-02 
544	 1,33068628019333E-02 
545	 1,38759080218139E-02 
546	 1,51648692780951E-02 
547	 1,51600465390972E-02 
548	 1,51702279065908E-02 
549	 1,56496632442492E-02 
550	 1,52038287049321E-02 
551	 1,44343490579293E-02 
552	 1,44690372595632E-02 
553	 1,48883546459392E-02 
554	 1,53635142170879E-02 
555	 1,50248141630924E-02 
556	 1,48539132264922E-02 
557	 1,55568450871497E-02 
558	 1,50084249869061E-02 
559	 0,013774096374749 
560	 0,014102209260423 
561	 1,51885621030972E-02 
562	 1,63341158405212E-02 
563	 1,52646218516687E-02 
564	 1,38083405885243E-02 
565	 1,46138110551575E-02 
566	 1,48086276353572E-02 
567	 1,41168009272607E-02 
568	 1,41984989374313E-02 
569	 1,45586423163917E-02 
570	 1,48461218979537E-02 
571	 1,52931156462334E-02 
572	 0,015505964411144 
573	 1,44420966867904E-02 
574	 1,43511813600253E-02 
575	 1,55966454931805E-02 
576	 0,015368076381862 
577	 1,48656775530418E-02 
578	 0,015625960974095 
579	 1,59355684434111E-02 
580	 1,57813753697212E-02 
581	 1,63604864469928E-02 
582	 1,70150196784467E-02 
583	 1,73366489574651E-02 
584	 1,72331566253427E-02 
585	 0,017054876076004 
586	 1,74276775409701E-02 
587	 1,78875362943235E-02 
588	 1,81727030200119E-02 
589	 1,77469888364364E-02 
590	 1,75891228154211E-02 
591	 0,018535896428737 
592	 1,85598603245591E-02 
593	 1,78767471945211E-02 
594	 0,018186447918053 
595	 1,86895699438802E-02 
596	 1,89025873741784E-02 
597	 1,81007341878479E-02 
598	 1,71962249349416E-02 
599	 1,76585410087047E-02 
600	 1,78686928465318E-02 
601	 1,75027009030368E-02 
602	 1,70969394248839E-02 
603	 1,71055184995664E-02 
604	 1,77909268035681E-02 
605	 1,79518158704793E-02 
606	 1,75292621197099E-02 
607	 1,68930319670487E-02 
608	 1,63394799875095E-02 
609	 1,60711068544212E-02 
610	 1,62822792471851E-02 
611	 1,63654256832504E-02 
612	 1,55719323527358E-02 
613	 1,57075603012855E-02 
614	 1,66642739501969E-02 
615	 1,65917389546422E-02 
616	 0,016203152689176 
617	 1,60126029516943E-02 
618	 1,64279568530237E-02 
619	 1,68131113405223E-02 
620	 1,57146240138501E-02 
621	 1,51992901872705E-02 
622	 1,56872221345806E-02 
623	 1,55579650188876E-02 
624	 1,52860060242167E-02 
625	 1,54391046632427E-02 
626	 1,55525601692699E-02 
627	 1,55840639567665E-02 
628	 1,57327882963687E-02 
629	 1,57135360572704E-02 
630	 1,54433356958545E-02 
631	 0,015417648568364 
632	 1,56370651556751E-02 
633	 1,59974865126341E-02 
634	 1,63991238676802E-02 
635	 1,67645678753296E-02 
636	 1,69942396306926E-02 
637	 1,71985258429656E-02 
638	 1,74652051827699E-02 
639	 1,76577791951695E-02 
640	 1,77109740683473E-02 
641	 1,74562214742733E-02 
642	 1,75015168073829E-02 
643	 1,80096868179224E-02 
644	 1,82724107609938E-02 
645	 1,83368422816219E-02 
646	 1,83584916332587E-02 
647	 0,018275628890982 
648	 1,80990384445168E-02 
649	 1,78699776377591E-02 
650	 1,76907327723601E-02 
651	 1,76103799513451E-02 
652	 0,017391340196996 
653	 1,70843819569154E-02 
654	 1,68453727598471E-02 
655	 1,67574866069742E-02 
656	 1,67911253236475E-02 
657	 1,66649251148747E-02 
658	 1,63497172602834E-02 
659	 1,58645192711153E-02 
660	 1,60235888918631E-02 
661	 1,64784379692027E-02 
662	 1,57305021394833E-02 
663	 1,48032136217541E-02 
664	 1,42940330655504E-02 
665	 0,014419408447722 
666	 1,48173422224673E-02 
667	 1,48954600876785E-02 
668	 1,48532956893487E-02 
669	 1,47551974626083E-02 
670	 1,47177924137543E-02 
671	 1,45856910614373E-02 
672	 1,42431263170206E-02 
673	 1,37986899388355E-02 
674	 1,35170615519041E-02 
675	 1,40114918796357E-02 
676	 1,42945071454682E-02 
677	 1,41551819377671E-02 
678	 1,47722258626105E-02 
679	 1,53858340762827E-02 
680	 1,50111324146131E-02 
681	 0,014748183794009 
682	 1,48715418690285E-02 
683	 1,54196040594652E-02 
684	 1,56393429857825E-02 
685	 1,51850475760837E-02 
686	 1,51927821101623E-02 
687	 1,55792191990725E-02 
688	 1,59075738062002E-02 
689	 1,62592451899015E-02 
690	 1,66972866535948E-02 
691	 1,74150393160824E-02 
692	 1,83165403437113E-02 
693	 1,93209781033362E-02 
694	 2,06343324109716E-02 
695	 2,22783130875547E-02 
696	 2,41614580807599E-02 
697	 2,64015616246149E-02 
698	 2,90966274663493E-02 
699	 3,23487347219878E-02 
700	 3,62348242803885E-02 
701	 4,08243454666768E-02 
702	 4,62823520484348E-02 
703	 5,25050393268397E-02 
704	 5,90527697269866E-02 
705	 6,59864468554688E-02 
706	 7,33556163816414E-02 
707	 8,11103924664128E-02 
708	 8,95738989623473E-02 
709	 9,94035215462645E-02 
710	 0,109001787266185 
711	 0,117934323718401 
712	 0,126796681920682 
713	 0,135988716136239 
714	 0,145828529558676 
715	 0,15582776355053 
716	 0,16563077955946 
717	 0,174734865808875 
718	 0,183431582426341 
719	 0,191842822110303 
720	 0,200086225011293 
721	 0,208064794982229 
722	 0,21562279020215 
723	 0,222645316528319 
724	 0,229132159949598 
725	 0,235137339257996 
726	 0,24087126702293 
727	 0,246426348891252 
728	 0,25129588331732 
729	 0,2556658573185 
730	 0,259978006700216 
731	 0,264052780259775 
732	 0,267803770321487 
733	 0,27104560046547 
734	 0,274002281100813 
735	 0,276854404417278 
736	 0,279371142884752 
737	 0,281507585993025 
738	 0,283139484668655 
739	 0,285036620412962 
740	 0,287317334914225 
741	 0,288757164695321 
742	 0,28982057972366 
743	 0,291156970621918 
744	 0,292528637470349 
745	 0,293824149415367 
746	 0,294793473722854 
747	 0,295896401508136 
748	 0,297268335279311 
749	 0,298006932031045 
750	 0,298372906650462 
751	 0,298918376445867 
752	 0,299621515572449 
753	 0,300432148054028 
754	 0,30113508748988 
755	 0,301695130404616 
756	 0,302094754184607 
757	 0,302378029894006 
758	 0,302676058688053 
759	 0,303214451984645 
760	 0,303871773200517 
761	 0,304465577785059 
762	 0,304410699321687 
763	 0,304210891651 
764	 0,304377554749402 
765	 0,304846840591669 
766	 0,305436611144685 
767	 0,305741003950592 
768	 0,305824169505862 
769	 0,305756792147447 
770	 0,305808830549661 
771	 0,306027047900614 
772	 0,306420707445976 
773	 0,306514032176198 
774	 0,306392381693854 
775	 0,306668054172884 
776	 0,307040382639102 
777	 0,307308865262873 
778	 0,30719145190001 
779	 0,307110735870164 
780	 0,307730153843418 
781	 0,30793413130298 
782	 0,307610950357301 
783	 0,307449436106442 
784	 0,307611150338556 
785	 0,308112898327184 
786	 0,308097655982697 
787	 0,307801736512402 
788	 0,307856197702262 
789	 0,30817630096012 
790	 0,308613894991441 
791	 0,308624441872307 
792	 0,30860051753245 
793	 0,308831832198945 
794	 0,308767213984282 
795	 0,308523545887679 
796	 0,308515872850409 
797	 0,30870249790778 
798	 0,308938531029762 
799	 0,30856502928302 
800	 0,3081836132538 
801	 0,308368945777073 
802	 0,308601588556267 
803	 0,30883348479748 
804	 0,309238461098589 
805	 0,309486452798142 
806	 0,309469489134101 
807	 0,309391040073992 
808	 0,309286866758946 
809	 0,309183502980168 
810	 0,309129645832841 
811	 0,309176367792052 
812	 0,309444088491458 
813	 0,309621571011835 
814	 0,309627124658215 
815	 0,309880282910242 
816	 0,310194055250993 
817	 0,310306702530505 
818	 0,310278530901457 
819	 0,310201587025697 
820	 0,310350462487291 
821	 0,310262093022704 
822	 0,309832912724641 
823	 0,309871998065258 
824	 0,310239310244919 
825	 0,310635274817025 
826	 0,310203846357973 
827	 0,309281682880134 
828	 0,309660906361021 
829	 0,309906262960471 
830	 0,309414905241558 
831	 0,309527931253965 
832	 0,309757225248304 
833	 0,309267382100553 
834	 0,308996837624808 
835	 0,309103309630963 
836	 0,309293131895039 
837	 0,309487807534032 
838	 0,309590439065066 
839	 0,309359675492408 
840	 0,309099921989394 
841	 0,309261113514055 
842	 0,309644114972526 
843	 0,309998839747182 
844	 0,309679549702757 
845	 0,309498470235849 
846	 0,309781609540786 
847	 0,30934714682278 
848	 0,308851143176676 
849	 0,309373419226271 
850	 0,309607905633895 
851	 0,309355654285576 
852	 0,309063752954206 
853	 0,309033378486449 
854	 0,309414158873115 
855	 0,309931620594965 
856	 0,310237048483255 
857	 0,309932674219357 
858	 0,309738467307049 
859	 0,309719549186758 
860	 0,309387036549257 
861	 0,309301825454508 
862	 0,309661201036133 
863	 0,309724911444249 
864	 0,309564915615894 
865	 0,309388665055356 
866	 0,30953884285303 
867	 0,309947336754128 
868	 0,310248850422757 
869	 0,309871051386951 
870	 0,30882491643138 
871	 0,309008451855894 
872	 0,309667366637393 
873	 0,309683605122843 
874	 0,309449445437361 
875	 0,30918685198576 
876	 0,30940385793013 
877	 0,309139806796771 
878	 0,308262037213142 
879	 0,308540498128867 
880	 0,308869056434603 
881	 0,308009053754073 
882	 0,308145228702866 
883	 0,308932388519402 
884	 0,308300643933834 
885	 0,307711320935459 
886	 0,30767225498488 
887	 0,307969810137108 
888	 0,308144594842292 
889	 0,307791984707514 
890	 0,307279719823531 
891	 0,30690387104181 
892	 0,307153209361466 
893	 0,307320486498441 
894	 0,307111792486667 
895	 0,30639392883533 
896	 0,305818876555138 
897	 0,305888314434774 
898	 0,306152262226193 
899	 0,306440954410272 
900	 0,30663822918907 
901	 0,306046579728229 
902	 0,304870594282971 
903	 0,304636932815627 
904	 0,304552861657055 
905	 0,304197587723057 
906	 0,304383474516047 
907	 0,304792590057223 
908	 0,304855383896947 
909	 0,304783576848331 
910	 0,304681903526219 
911	 0,304821629614413 
912	 0,304485092878459 
913	 0,303546616187743 
914	 0,303496571331239 
915	 0,303444161986943 
916	 0,302314775185555 
917	 0,301196836010901 
918	 0,300618445177988 
919	 0,301375654900435 
920	 0,301623964304236 
921	 0,300775240760031 
922	 0,299677089846085 
923	 0,298583871645324 
924	 0,297695575197873 
925	 0,296916928519741 
926	 0,296353552000974 
927	 0,296256116102372 
928	 0,29540569596255 
929	 0,293786559009036 
930	 0,292746671514923 
931	 0,29177095114435 
932	 0,29068583211461 
933	 0,290557396973706 
934	 0,290125230280229 
935	 0,287711717823545 
936	 0,28448839641071 
937	 0,281752815537357 
938	 0,282394206449406 
939	 0,282311805343441 
940	 0,280147251732631 
941	 0,278033682500395 
942	 0,276209809087295 
943	 0,274730066886359 
944	 0,272791828634671 
945	 0,270497654859669 
946	 0,268231515997435 
947	 0,26686902514877 
948	 0,266120732773666 
949	 0,264018406413597 
950	 0,261218218406324 
951	 0,258174435648754 
952	 0,255079486998775 
953	 0,252405346839238 
954	 0,250633785187825 
955	 0,248642430087968 
956	 0,246422431907808 
957	 0,244746497212447 
958	 0,242354929677396 
959	 0,239478196420275 
960	 0,239426613507195 
961	 0,238866209204645 
962	 0,235501837721153 
963	 0,232993514334104 
964	 0,232418188902855 
965	 0,23447067933459 
966	 0,235120350891102 
967	 0,233925328864782 
968	 0,233070304947763 
969	 0,232707605396345 
970	 0,232710572480704 
971	 0,231519143824871 
972	 0,230375062471743 
973	 0,230426479666187 
974	 0,229919163988307 
975	 0,23001912933259 
976	 0,233328249475967 
977	 0,234550753513884 
978	 0,232820478152182 
979	 0,230337415096052 
980	 0,229964182044443 
981	 0,232520792967136 
982	 0,233327440352947 
983	 0,232263441234786 
984	 0,229975301694771 
985	 0,230432884437702 
986	 0,232745623499434 
987	 0,233636401072167 
988	 0,23473602126497 
989	 0,235840468748031 
990	 0,234900505434726 
991	 0,233634059001802 
992	 0,233442129095139 
993	 0,236607483487001 
994	 0,23890148860382 
995	 0,236304578085546 
996	 0,237585373687203 
997	 0,240761447585718 
998	 0,238902060307477 
999	 0,238286262733263 
1000	 0,240154184566906 
1001	 0,242274629890751 
1002	 0,244125987219174 
1003	 0,245203044204878 
1004	 0,24504895116602 
1005	 0,244342924798099 
1006	 0,243988594787958 
1007	 0,246012688598354 
1008	 0,248374135630719 
1009	 0,246812397793772 
1010	 0,248341886987021 
1011	 0,252436709655738 
1012	 0,250775993999169 
1013	 0,250472326952064 
1014	 0,253628544659791 
1015	 0,25405047544778 
1016	 0,254154168219506 
1017	 0,255826306027366 
1018	 0,254036654997911 
1019	 0,253120479625748 
1020	 0,26018001250264 
1021	 0,264995142711755 
1022	 0,264310835527559 
1023	 0,25526866510181 
1024	 0,253942854703821 
1025	 0,262766133815189 
1026	 0,264145575715255 
1027	 0,263264100854686 
1028	 0,263918433300549 
1029	 0,265731921925327 
1030	 0,268023502430699 
1031	 0,269874630623069 
1032	 0,270835620579593 
1033	 0,271130983099571 
1034	 0,271459410155062 
1035	 0,270934586917464 
1036	 0,269865388032436 
1037	 0,269638516702632 
1038	 0,271594537117649 
1039	 0,275325891364588 
1040	 0,275089862476504 
1041	 0,276379972451995 
1042	 0,282474133923646 
1043	 0,280933773455134 
1044	 0,274699686564254 
1045	 0,270457325642365 
1046	 0,272597637737386 
1047	 0,278044893294995 
1048	 0,277286179067947 
1049	 0,274306078171388 
1050	 0,271882655795224 
1051	 0,275644921180089 
1052	 0,281693369557213 
1053	 0,286498808629711 
1054	 0,284464372949156 
1055	 0,280057552348417 
1056	 0,277786243220432 
1057	 0,27643724604094 
1058	 0,278569447545583 
1059	 0,287136107233431 
1060	 0,286582208567779 
1061	 0,279097813595326 
1062	 0,277170250752616 
1063	 0,280017653988182 
1064	 0,285607709367783 
1065	 0,286076123696607 
1066	 0,289127184233354 
1067	 0,296266849427564 
1068	 0,296698497165376 
1069	 0,29594826476401 
1070	 0,297559176287416 
1071	 0,291408396665517 
1072	 0,283864289285437 
1073	 0,283456530954159 
1074	 0,280883923991771 
1075	 0,278075764324426 
