Wavelength	AV0200148.asd
1034	 0,162581503578007 
1035	 0,152644785399463 
1036	 0,140731600584081 
1037	 0,150996398035484 
1038	 0,163846340021951 
1039	 0,170890357061116 
1040	 0,179632977294918 
1041	 0,179376147917183 
1042	 0,164397909925467 
1043	 0,160595336818778 
1044	 0,164169206378949 
1045	 0,164164124566431 
1046	 0,160292710111454 
1047	 0,156447050277891 
1048	 0,163436208600793 
1049	 0,163994299792428 
1050	 0,158260554589072 
1051	 0,167687665167002 
1052	 0,180821446939352 
1053	 0,187677373752405 
1054	 0,168270927145642 
1055	 0,148085455514353 
1056	 0,152963789451395 
1057	 0,168498389483865 
1058	 0,182165869166164 
1059	 0,178740557354155 
1060	 0,180534833938765 
1061	 0,185021896247122 
1062	 0,17521416899881 
1063	 0,161067406247828 
1064	 0,15119370122751 
1065	 0,160579872162835 
1066	 0,159377184418917 
1067	 0,142477527126276 
1068	 0,163234492931684 
1069	 0,172150632886048 
1070	 0,140895464968759 
1071	 0,153844000176945 
1072	 0,188142321452664 
1073	 0,199531866274972 
1074	 0,167074063846902 
1075	 0,126401572441432 
