Wavelength	GRA-VIE-00116.asd
446	 1,38917848966432E-02 
447	 1,33326439784832E-02 
448	 1,51752105666593E-02 
449	 1,78066166631872E-02 
450	 1,76826100309833E-02 
451	 1,75662768078408E-02 
452	 1,75110128611627E-02 
453	 1,32388955229632E-02 
454	 0,011495091682511 
455	 1,79285386543991E-02 
456	 1,81028704842963E-02 
457	 1,29995459862264E-02 
458	 1,28781138150371E-02 
459	 1,33168276845342E-02 
460	 1,28361667613135E-02 
461	 1,31427815788619E-02 
462	 1,39661582806749E-02 
463	 1,47759249903331E-02 
464	 1,51971722676228E-02 
465	 1,53588410926858E-02 
466	 1,62267955453684E-02 
467	 1,67138094900348E-02 
468	 1,62147566213982E-02 
469	 1,60794890295708E-02 
470	 1,64805631348774E-02 
471	 1,75432482205865E-02 
472	 1,69616586018129E-02 
473	 1,48417059757203E-02 
474	 1,54453152253735E-02 
475	 1,68664764563533E-02 
476	 1,70236024243796E-02 
477	 1,67848991363208E-02 
478	 1,61255089619359E-02 
479	 0,01444411057338 
480	 1,31900537562915E-02 
481	 1,30385219689686E-02 
482	 0,012672023879069 
483	 1,36255676990025E-02 
484	 1,85557972869796E-02 
485	 1,78942618799318E-02 
486	 1,19187765172685E-02 
487	 0,011882545323816 
488	 1,41610562747741E-02 
489	 0,015819316732159 
490	 1,79594357504952E-02 
491	 1,92786066024591E-02 
492	 1,67329293447476E-02 
493	 1,37010171210909E-02 
494	 0,01181263464574 
495	 1,19551518835405E-02 
496	 1,31150797870947E-02 
497	 1,40568341330626E-02 
498	 1,49473638102795E-02 
499	 1,55433571460993E-02 
500	 1,52302088900667E-02 
501	 1,48048698147206E-02 
502	 1,47128873594224E-02 
503	 1,42871435997626E-02 
504	 0,01426534021603 
505	 1,61892652661762E-02 
506	 0,016872837529232 
507	 1,58110314297099E-02 
508	 1,54535163578849E-02 
509	 1,51990735047692E-02 
510	 0,014471467758633 
511	 1,44018573393848E-02 
512	 1,50991769413178E-02 
513	 0,016584265783263 
514	 1,67471672123754E-02 
515	 1,50472867426406E-02 
516	 1,47274375485996E-02 
517	 1,48277036239902E-02 
518	 1,35088399073357E-02 
519	 1,33598217998541E-02 
520	 1,45559562386014E-02 
521	 1,53302434090502E-02 
522	 1,56715924075331E-02 
523	 1,56192409510462E-02 
524	 1,56167707518675E-02 
525	 1,56033458743359E-02 
526	 1,51289986673949E-02 
527	 1,52791886383347E-02 
528	 0,016044808043246 
529	 1,52193935604666E-02 
530	 1,40400998667777E-02 
531	 1,40803317258301E-02 
532	 0,014038683720466 
533	 1,38261958531528E-02 
534	 1,41430722731877E-02 
535	 1,42549998406298E-02 
536	 0,01381797435283 
537	 1,38280027038302E-02 
538	 1,41414483831834E-02 
539	 1,42678033108989E-02 
540	 1,41949890814891E-02 
541	 1,40205465807885E-02 
542	 1,42536962401068E-02 
543	 1,46252604824207E-02 
544	 1,48519650555416E-02 
545	 1,50934580224366E-02 
546	 1,53848627825855E-02 
547	 1,58143537511199E-02 
548	 1,59405509727749E-02 
549	 1,56445942579823E-02 
550	 1,58439226613616E-02 
551	 0,016007033162185 
552	 1,51472210533643E-02 
553	 0,014267240992172 
554	 1,38304567244752E-02 
555	 1,42885764561446E-02 
556	 1,49947990197971E-02 
557	 1,54078342350974E-02 
558	 0,016082412287394 
559	 1,66372403279368E-02 
560	 1,58845220724663E-02 
561	 1,51998391204767E-02 
562	 1,51546766715766E-02 
563	 1,52413878013109E-02 
564	 1,57399215866247E-02 
565	 1,70736199091031E-02 
566	 0,01720330565489 
567	 0,016245974271406 
568	 1,66242490503205E-02 
569	 1,71814685291517E-02 
570	 0,017118754140171 
571	 1,69131368139652E-02 
572	 1,69537064862801E-02 
573	 1,80281055288058E-02 
574	 1,84994083975947E-02 
575	 1,80123204049861E-02 
576	 0,018099265149335 
577	 1,86018580878431E-02 
578	 1,91877378286412E-02 
579	 1,86390607684057E-02 
580	 1,74835275868448E-02 
581	 1,82709831878871E-02 
582	 1,91721060218058E-02 
583	 1,92112333649026E-02 
584	 1,95733672357953E-02 
585	 0,020034372319091 
586	 1,99683843119901E-02 
587	 1,96308713165471E-02 
588	 1,93570877701248E-02 
589	 0,020279595374753 
590	 2,10331208685093E-02 
591	 2,03612953668861E-02 
592	 1,96398593945483E-02 
593	 1,91809041485546E-02 
594	 1,90681278267698E-02 
595	 1,86889191084073E-02 
596	 1,78888763820333E-02 
597	 1,77946544604079E-02 
598	 1,79399668536309E-02 
599	 1,74399865822667E-02 
600	 1,73037878982326E-02 
601	 1,75891492572109E-02 
602	 1,74025917224833E-02 
603	 1,72223132196023E-02 
604	 1,73853469097676E-02 
605	 1,70115247887177E-02 
606	 1,64654961416305E-02 
607	 1,70557156779817E-02 
608	 1,72835585493201E-02 
609	 1,68477178282549E-02 
610	 1,76120118521441E-02 
611	 1,83556610326002E-02 
612	 0,017423101719823 
613	 1,65164354255371E-02 
614	 1,61672157830759E-02 
615	 1,66538369128887E-02 
616	 0,016940993678909 
617	 1,64494111450288E-02 
618	 1,65038725021853E-02 
619	 1,69020882512139E-02 
620	 0,016854053760337 
621	 0,016906634773602 
622	 1,71999662582702E-02 
623	 1,75820376850878E-02 
624	 0,017834504842799 
625	 1,77621679661669E-02 
626	 1,78695255353778E-02 
627	 1,80929360335093E-02 
628	 0,017874920865631 
629	 1,77875313762788E-02 
630	 1,80608859792713E-02 
631	 1,79856245091019E-02 
632	 0,017978288408931 
633	 1,88432694819781E-02 
634	 1,96894786312133E-02 
635	 2,01701815094547E-02 
636	 2,01095130207203E-02 
637	 1,99970872190614E-02 
638	 2,02416185388083E-02 
639	 2,03144371855952E-02 
640	 2,04720473877599E-02 
641	 0,021709143763706 
642	 2,24434961592431E-02 
643	 2,21466778080883E-02 
644	 2,19235304161693E-02 
645	 2,21558832477937E-02 
646	 2,31865100469848E-02 
647	 2,35355891902474E-02 
648	 2,31765347734019E-02 
649	 2,33920077187906E-02 
650	 2,40466901631926E-02 
651	 2,49848269494958E-02 
652	 2,57460617472561E-02 
653	 2,60043481382035E-02 
654	 2,51985191714093E-02 
655	 2,49584718730571E-02 
656	 2,55910883198805E-02 
657	 0,025562555204057 
658	 0,025053964346085 
659	 2,43767877345354E-02 
660	 2,40863475927384E-02 
661	 2,42209406347062E-02 
662	 2,46124080434487E-02 
663	 2,42959378909412E-02 
664	 2,29775000374565E-02 
665	 2,24550281753975E-02 
666	 2,24859295796043E-02 
667	 2,23498504062432E-02 
668	 2,20821905904217E-02 
669	 2,17115127236408E-02 
670	 2,14447406010611E-02 
671	 2,11690750792227E-02 
672	 2,08125052776741E-02 
673	 2,06463040150152E-02 
674	 0,020676135380245 
675	 2,08004011517108E-02 
676	 2,09964371648165E-02 
677	 0,021193235144614 
678	 2,11058275159862E-02 
679	 2,11036542892987E-02 
680	 2,16374211754091E-02 
681	 2,19041531628996E-02 
682	 2,17939689895693E-02 
683	 0,021529287618304 
684	 2,16530669963711E-02 
685	 2,24136367997058E-02 
686	 2,29469945445106E-02 
687	 2,32084455384861E-02 
688	 2,33006882528336E-02 
689	 2,38972901804397E-02 
690	 2,50502440054657E-02 
691	 2,58913733884317E-02 
692	 2,67993799805427E-02 
693	 2,81402131322726E-02 
694	 2,96275175816455E-02 
695	 3,14929050900979E-02 
696	 3,44313390450725E-02 
697	 3,77222933515696E-02 
698	 4,10521892799828E-02 
699	 4,46199801666954E-02 
700	 4,83992367133004E-02 
701	 5,23259568148111E-02 
702	 5,68168944619456E-02 
703	 6,17679898450715E-02 
704	 6,65072776350684E-02 
705	 7,12318668749604E-02 
706	 7,60356187301532E-02 
707	 8,06195972107603E-02 
708	 8,52646225595194E-02 
709	 9,06390237046203E-02 
710	 9,53251726446453E-02 
711	 9,90776619890378E-02 
712	 0,102983453879679 
713	 0,107214132858099 
714	 0,111810974091966 
715	 0,115771453589578 
716	 0,119006267206239 
717	 0,121773349051299 
718	 0,124782831285974 
719	 0,128179942857725 
720	 0,130701181799494 
721	 0,132854766390235 
722	 0,135426941825268 
723	 0,137866444782015 
724	 0,140110560327731 
725	 0,142467063624063 
726	 0,144334316168312 
727	 0,145469196402932 
728	 0,1471116451385 
729	 0,14910724631754 
730	 0,150895238142918 
731	 0,152220259908808 
732	 0,153121726445815 
733	 0,154245447691321 
734	 0,155336532167912 
735	 0,156195313649467 
736	 0,157494697317297 
737	 0,158964439898033 
738	 0,159664037045046 
739	 0,160221082868996 
740	 0,160857224622825 
741	 0,161429316039383 
742	 0,161927124722305 
743	 0,162351124785038 
744	 0,162889403638659 
745	 0,163573467229837 
746	 0,164420803484643 
747	 0,164912345249563 
748	 0,164882238665257 
749	 0,165359261956431 
750	 0,166022168190054 
751	 0,166183721783751 
752	 0,166422500003404 
753	 0,166809802406947 
754	 0,166978644973591 
755	 0,167213996885326 
756	 0,1677029534328 
757	 0,168158237738836 
758	 0,168441139865856 
759	 0,168355443053024 
760	 0,168360866381033 
761	 0,168592637590201 
762	 0,168811163678735 
763	 0,169128680340323 
764	 0,169617712510854 
765	 0,169566239401039 
766	 0,169200514819642 
767	 0,16940218104689 
768	 0,16997506679378 
769	 0,1706739009017 
770	 0,170563776033755 
771	 0,170096799594706 
772	 0,169908107523017 
773	 0,169982338033368 
774	 0,170349377286044 
775	 0,171098625533672 
776	 0,171625143339532 
777	 0,171658998743306 
778	 0,171858771884672 
779	 0,172104306652388 
780	 0,172112095837109 
781	 0,172048622537327 
782	 0,171988001773099 
783	 0,171971084829823 
784	 0,172171822951087 
785	 0,172637952187998 
786	 0,17279656059924 
787	 0,172675500588113 
788	 0,17243704583076 
789	 0,172813543340276 
790	 0,173703518389917 
791	 0,173689468955319 
792	 0,173395394210294 
793	 0,173383881147535 
794	 0,173743166942493 
795	 0,17425919621564 
796	 0,174445311307353 
797	 0,174484720846815 
798	 0,174436897236487 
799	 0,174287605343923 
800	 0,174306196866362 
801	 0,174707430705907 
802	 0,174911361860884 
803	 0,17490447517107 
804	 0,17493505835335 
805	 0,175051013369133 
806	 0,1753166643762 
807	 0,175879764466901 
808	 0,176409765663542 
809	 0,176554385130892 
810	 0,176531546145747 
811	 0,17656883318379 
812	 0,177155221204567 
813	 0,177713672944442 
814	 0,177968050710214 
815	 0,177980110063844 
816	 0,177822588082105 
817	 0,17759714484883 
818	 0,177945416731455 
819	 0,178714153072881 
820	 0,179048397625599 
821	 0,179017186014969 
822	 0,178802049082711 
823	 0,179456847602096 
824	 0,180243916142091 
825	 0,180100097269406 
826	 0,180102173422615 
827	 0,18035495368067 
828	 0,180314846358282 
829	 0,180382395042151 
830	 0,180751585807228 
831	 0,181253930633195 
832	 0,181670411867369 
833	 0,181740473355277 
834	 0,182043205890945 
835	 0,182429824642539 
836	 0,181831955463993 
837	 0,181677678522884 
838	 0,182542314400824 
839	 0,182501673854402 
840	 0,182241522693413 
841	 0,183011276367156 
842	 0,18354457720916 
843	 0,183612588997213 
844	 0,183513040899277 
845	 0,183708153418523 
846	 0,184347526941838 
847	 0,184520555324702 
848	 0,18425822333475 
849	 0,183766071626444 
850	 0,183580536674255 
851	 0,18387658567868 
852	 0,184780004845528 
853	 0,185028060826887 
854	 0,18414773612231 
855	 0,18407514615042 
856	 0,184590781443302 
857	 0,185074678272219 
858	 0,185230116347837 
859	 0,185210743679334 
860	 0,185900155062177 
861	 0,186292034994804 
862	 0,185986791250539 
863	 0,186044341300479 
864	 0,186379595640409 
865	 0,186725522119479 
866	 0,186947456633435 
867	 0,187068748615419 
868	 0,187366717885451 
869	 0,187301162268034 
870	 0,186827182438292 
871	 0,187351199372872 
872	 0,188039756183009 
873	 0,187776276677791 
874	 0,187695405151886 
875	 0,187941481689856 
876	 0,188206272631213 
877	 0,188381500956789 
878	 0,188440882740128 
879	 0,188585912858975 
880	 0,188865756991988 
881	 0,189291031659156 
882	 0,189413566447707 
883	 0,189339681314404 
884	 0,189635793631877 
885	 0,18971515968011 
886	 0,189518442677235 
887	 0,189876373254945 
888	 0,19018626213755 
889	 0,189933151805636 
890	 0,1906184054332 
891	 0,191666755952601 
892	 0,191276472390648 
893	 0,190559658473845 
894	 0,190109612757852 
895	 0,190803435897477 
896	 0,191491031197084 
897	 0,191295183364766 
898	 0,191128707631328 
899	 0,191208717472837 
900	 0,191691631882768 
901	 0,191612888082638 
902	 0,190991826279156 
903	 0,190982627800231 
904	 0,191328355052683 
905	 0,191757492138403 
906	 0,191529053177514 
907	 0,191266858288222 
908	 0,191968416962004 
909	 0,19271720621442 
910	 0,1931560929404 
911	 0,193002974193188 
912	 0,192582010766763 
913	 0,192169268427003 
914	 0,192262280243272 
915	 0,192415119741742 
916	 0,192114433355504 
917	 0,192137166402524 
918	 0,192391579893499 
919	 0,192257930073568 
920	 0,192115010646531 
921	 0,192049453860162 
922	 0,191800232370278 
923	 0,191763380594844 
924	 0,192203749565051 
925	 0,192339215324792 
926	 0,192130040922514 
927	 0,191749970127249 
928	 0,191441520464962 
929	 0,191259891004215 
930	 0,191045193756826 
931	 0,19084123900739 
932	 0,190726777530621 
933	 0,191065286709351 
934	 0,191452070882573 
935	 0,191327064457878 
936	 0,190433844675466 
937	 0,189226506050672 
938	 0,189083747982958 
939	 0,189099762280703 
940	 0,188872114279772 
941	 0,188134820491691 
942	 0,187879036137629 
943	 0,188699888700352 
944	 0,186927699074863 
945	 0,184561537120303 
946	 0,186449448513711 
947	 0,187176497163371 
948	 0,185560429384097 
949	 0,183227950475375 
950	 0,181877474921402 
951	 0,182386816672468 
952	 0,183475923850868 
953	 0,183274083835328 
954	 0,179924177383533 
955	 0,176651707288763 
956	 0,175020630499324 
957	 0,177230440293492 
958	 0,177625006763324 
959	 0,175048327165308 
960	 0,17439003139619 
961	 0,174798992135751 
962	 0,17530580798213 
963	 0,174424806780451 
964	 0,173530818843755 
965	 0,175006158645794 
966	 0,17479488797728 
967	 0,172894734534915 
968	 0,172471703506806 
969	 0,172900637208918 
970	 0,173493100061373 
971	 0,171602231076416 
972	 0,170547165319645 
973	 0,173135160398412 
974	 0,1743929727434 
975	 0,174249593835407 
976	 0,174091375896084 
977	 0,175135205054191 
978	 0,176739176751174 
979	 0,175224408012482 
980	 0,174521530709225 
981	 0,17587471827357 
982	 0,174017119225364 
983	 0,17211270366578 
984	 0,173461815283799 
985	 0,173349316283759 
986	 0,172629024108278 
987	 0,174605435770186 
988	 0,176365937952066 
989	 0,176984449449975 
990	 0,176301435041178 
991	 0,175694585653259 
992	 0,176184633752882 
993	 0,178858353937436 
994	 0,180924751248588 
995	 0,179703834424354 
996	 0,178963461039135 
997	 0,178818427310796 
998	 0,17799257477599 
999	 0,17875252941164 
1000	 0,180368293175132 
1001	 0,177661085226102 
1002	 0,176750833246912 
1003	 0,17992575191156 
1004	 0,181116803177716 
1005	 0,18108349860942 
1006	 0,181160379434886 
1007	 0,1830821560514 
1008	 0,184404407567721 
1009	 0,180281636633605 
1010	 0,1789459291913 
1011	 0,181195594957552 
1012	 0,18161980534528 
1013	 0,182851942898482 
1014	 0,185308820935458 
1015	 0,185313532633147 
1016	 0,186466042283746 
1017	 0,19095652762302 
1018	 0,189022287400143 
1019	 0,185243527175003 
1020	 0,188283428405588 
1021	 0,188694187757619 
1022	 0,186328402127742 
1023	 0,186876582965164 
1024	 0,188967355526564 
1025	 0,191243222028082 
1026	 0,189560909692573 
1027	 0,188436926589623 
1028	 0,190546065341673 
1029	 0,191487917870831 
1030	 0,192290411777881 
1031	 0,194525815620827 
1032	 0,195706406991578 
1033	 0,195140389153046 
1034	 0,192295457641282 
1035	 0,195248325133242 
1036	 0,202062878172581 
1037	 0,198188267104949 
1038	 0,192486039868754 
1039	 0,191045438562078 
1040	 0,201597038716272 
1041	 0,209700964251616 
1042	 0,204341468840841 
1043	 0,198710085635857 
1044	 0,19638989352927 
1045	 0,199114625440177 
1046	 0,199802589602935 
1047	 0,197253903719596 
1048	 0,19270111427203 
1049	 0,191763961139844 
1050	 0,196290519981705 
1051	 0,206818833612715 
1052	 0,208413470070715 
1053	 0,198477641702843 
1054	 0,211041677370702 
1055	 0,218610247554445 
1056	 0,19960687116169 
1057	 0,199134402482845 
1058	 0,207462258581429 
1059	 0,202839518492047 
1060	 0,204415302550814 
1061	 0,209402238838989 
1062	 0,202528199451933 
1063	 0,208242278108151 
1064	 0,223314586576244 
1065	 0,209018071813164 
1066	 0,191012903227295 
1067	 0,185109246017843 
1068	 0,207911128951271 
1069	 0,218644476274699 
1070	 0,190785581626406 
1071	 0,173387943179789 
1072	 0,177740850344082 
1073	 0,204512938857542 
1074	 0,207099772002378 
1075	 0,196266294020152 
