Wavelength	OSM-GIL00105.asd
553	 0,348349254859973 
554	 0,348427020058794 
555	 0,347392379652131 
556	 0,346868125493923 
557	 0,348041795765428 
558	 0,348046249975108 
559	 0,346928790949952 
560	 0,346019979499858 
561	 0,345797116874209 
562	 0,346330010652985 
563	 0,346404436345139 
564	 0,345877275012234 
565	 0,344731987715871 
566	 0,344190619782559 
567	 0,344491870836561 
568	 0,345092504454582 
569	 0,345906893235959 
570	 0,346820892509965 
571	 0,347476637649002 
572	 0,348052899287425 
573	 0,34914228454461 
574	 0,349807129613409 
575	 0,349985775202852 
576	 0,351207739766703 
577	 0,352668131160861 
578	 0,353360836097651 
579	 0,35449653351592 
580	 0,356002844205141 
581	 0,356683112094327 
582	 0,357850129262585 
583	 0,360091440109893 
584	 0,361713054886357 
585	 0,362945323658129 
586	 0,364584339457607 
587	 0,366530994663769 
588	 0,368437987361799 
589	 0,36888432394017 
590	 0,369192541720349 
591	 0,370588590467662 
592	 0,371453656218015 
593	 0,371833381485282 
594	 0,372746623463601 
595	 0,373539732342343 
596	 0,373845314258031 
597	 0,373371097135019 
598	 0,372739892109447 
599	 0,372917257586993 
600	 0,372720801464415 
601	 0,372020791335843 
602	 0,371627258486168 
603	 0,37130354456036 
604	 0,370899106561356 
605	 0,371129765646475 
606	 0,371433491624485 
607	 0,370110625123814 
608	 0,369087516197412 
609	 0,368907382480845 
610	 0,368055100795019 
611	 0,367071839509212 
612	 0,366772143668523 
613	 0,366265523602229 
614	 0,365444348217955 
615	 0,364623480375725 
616	 0,3641896670942 
617	 0,364312500598672 
618	 0,364176222538699 
619	 0,36362311041998 
620	 0,362488095605634 
621	 0,362270226649306 
622	 0,363118031133092 
623	 0,363038471860386 
624	 0,362571892579297 
625	 0,362401900830474 
626	 0,3624222591098 
627	 0,362717629947977 
628	 0,363674787827749 
629	 0,364020415311882 
630	 0,363290230713519 
631	 0,363415717349629 
632	 0,364031017971442 
633	 0,364156509282861 
634	 0,364295956142472 
635	 0,364583500568818 
636	 0,364973765788815 
637	 0,365547325621534 
638	 0,366358459550668 
639	 0,367298691984317 
640	 0,368083553509251 
641	 0,368077951045069 
642	 0,368077106984807 
643	 0,368417364830146 
644	 0,368935460997571 
645	 0,369326990334898 
646	 0,369225383237319 
647	 0,369193781564073 
648	 0,369208827935923 
649	 0,368745881611623 
650	 0,36784612367665 
651	 0,366603414218442 
652	 0,365590586976869 
653	 0,364638646118794 
654	 0,363111022113539 
655	 0,362160134714496 
656	 0,361969793309621 
657	 0,36146939850325 
658	 0,360494812547277 
659	 0,358982469253597 
660	 0,357706710060733 
661	 0,356761050691794 
662	 0,355908895233148 
663	 0,354694259914863 
664	 0,352999828877355 
665	 0,351796377947885 
666	 0,351094292715317 
667	 0,350711069856139 
668	 0,350309528462725 
669	 0,349836595568978 
670	 0,349620510270959 
671	 0,349427363414707 
672	 0,349076342188623 
673	 0,348783671723681 
674	 0,348628218051209 
675	 0,348685591237701 
676	 0,348908321000571 
677	 0,349222284119085 
678	 0,349410993800139 
679	 0,349433733479028 
680	 0,349277467933043 
681	 0,349597089801652 
682	 0,350475335944852 
683	 0,351701639318343 
684	 0,352518089740191 
685	 0,352647959153683 
686	 0,353742135404827 
687	 0,355633261463338 
688	 0,357595546635078 
689	 0,359783089878845 
690	 0,36232282024062 
691	 0,365519092796284 
692	 0,369459509545543 
693	 0,374217545965586 
694	 0,379826003271954 
695	 0,386370256213324 
696	 0,394061940332201 
697	 0,40237871994494 
698	 0,411166227011826 
699	 0,420966311209424 
700	 0,431396630396128 
701	 0,441921157936689 
702	 0,452946218045041 
703	 0,464310583256041 
704	 0,475211399978018 
705	 0,48633876038798 
706	 0,498001207704436 
707	 0,508860964409184 
708	 0,519022016585566 
709	 0,529034093883099 
710	 0,538714688822216 
711	 0,54801467052275 
712	 0,556773936154639 
713	 0,56518017321995 
714	 0,573387041186407 
715	 0,580892136682226 
716	 0,587752265234073 
717	 0,594427871062752 
718	 0,600489431932645 
719	 0,605798201074122 
720	 0,610744519469173 
721	 0,615269741681059 
722	 0,619237156296806 
723	 0,623137701580961 
724	 0,626912837287474 
725	 0,62987767147866 
726	 0,632582319482209 
727	 0,635362617146607 
728	 0,637924918304287 
729	 0,64017313828621 
730	 0,641989678044962 
731	 0,643744424239164 
732	 0,645493722902265 
733	 0,646920108725543 
734	 0,648059770984592 
735	 0,648978452767502 
736	 0,650049716288925 
737	 0,651103068408953 
738	 0,651473463872242 
739	 0,651978958660886 
740	 0,652841177799037 
741	 0,653378200548081 
742	 0,653767766955308 
743	 0,654276193487753 
744	 0,654847775619505 
745	 0,655337293226645 
746	 0,655317322815516 
747	 0,655333533131066 
748	 0,655670322954685 
749	 0,656121737658044 
750	 0,65629390001966 
751	 0,655611147369606 
752	 0,655438915210268 
753	 0,655869949010509 
754	 0,655602672018068 
755	 0,655493345242977 
756	 0,656088496310346 
757	 0,65627492278398 
758	 0,656088082686857 
759	 0,65591622270207 
760	 0,656187852801893 
761	 0,656761585088043 
762	 0,65622577620573 
763	 0,655413276821663 
764	 0,655177275373131 
765	 0,655194217377076 
766	 0,655312576888694 
767	 0,655303442265556 
768	 0,655189743915606 
769	 0,654990862409277 
770	 0,654841724241554 
771	 0,654650063469465 
772	 0,654300435757902 
773	 0,65413804923522 
774	 0,654152145065048 
775	 0,65407498349422 
776	 0,653879891215726 
777	 0,653580484764503 
778	 0,653409272582377 
779	 0,653361757280703 
780	 0,653391679429528 
781	 0,653235412778757 
782	 0,652906152948957 
783	 0,652716066885091 
784	 0,652662057438778 
785	 0,652701197405136 
786	 0,65250187955449 
787	 0,652141478373726 
788	 0,651843765126681 
789	 0,651568069046755 
790	 0,651370951554951 
791	 0,6515054300327 
792	 0,651540489303407 
793	 0,651160424230511 
794	 0,650881525206424 
795	 0,65080011951712 
796	 0,650914358827921 
797	 0,651160216950697 
798	 0,651366401682322 
799	 0,650951444204856 
800	 0,650429209525825 
801	 0,650285752476722 
802	 0,649954747528606 
803	 0,649543913175186 
804	 0,649555718476325 
805	 0,649752278669041 
806	 0,649926084856569 
807	 0,64950962958961 
808	 0,648965553590593 
809	 0,648823719413841 
810	 0,648725013991692 
811	 0,648675007963532 
812	 0,648929765421098 
813	 0,648963841277777 
814	 0,64864316084877 
815	 0,648668768161329 
816	 0,648792597601856 
817	 0,648657288117403 
818	 0,648673807020555 
819	 0,648812538438912 
820	 0,648764333727416 
821	 0,648445639143437 
822	 0,647900592722871 
823	 0,647718857693439 
824	 0,647628433700099 
825	 0,647206909852594 
826	 0,647021773674552 
827	 0,647114665145696 
828	 0,647154197165095 
829	 0,64733756863851 
830	 0,647632550443589 
831	 0,647199891662149 
832	 0,646582278704286 
833	 0,646623169981139 
834	 0,646289428274302 
835	 0,645610241275946 
836	 0,64544387102776 
837	 0,64568782230724 
838	 0,64615136877984 
839	 0,645910205928292 
840	 0,645416773782397 
841	 0,645454162999904 
842	 0,6456062542995 
843	 0,645713865783033 
844	 0,645619892008307 
845	 0,645368347935019 
846	 0,645048944961998 
847	 0,645075287012305 
848	 0,645182432005872 
849	 0,644935820843602 
850	 0,644787112835322 
851	 0,644758772554031 
852	 0,6444863822841 
853	 0,644523668854964 
854	 0,645004041017108 
855	 0,644678623950063 
856	 0,644014447098733 
857	 0,643831179813214 
858	 0,643649958636801 
859	 0,643496548297683 
860	 0,64381347361749 
861	 0,643995816243387 
862	 0,643762529593558 
863	 0,643573776295065 
864	 0,643453792423392 
865	 0,643367626611322 
866	 0,643214372873006 
867	 0,643068484619369 
868	 0,643358984606465 
869	 0,642927531336988 
870	 0,641622389138536 
871	 0,642170461666228 
872	 0,643188525291142 
873	 0,642753206881486 
874	 0,642233418014472 
875	 0,641896580387107 
876	 0,641630977702805 
877	 0,641379788863369 
878	 0,641222448630096 
879	 0,641833882442048 
880	 0,642190772507356 
881	 0,641234477294558 
882	 0,640814141021069 
883	 0,64097879060121 
884	 0,640863620568288 
885	 0,640459807015682 
886	 0,639880753875494 
887	 0,639916520534622 
888	 0,639895311974794 
889	 0,639202687052085 
890	 0,63878757687358 
891	 0,63872874788653 
892	 0,638762973800022 
893	 0,639252608117754 
894	 0,639977801540658 
895	 0,639618519021509 
896	 0,638960976229447 
897	 0,638669788392284 
898	 0,638419154345496 
899	 0,638383564191665 
900	 0,638965462405575 
901	 0,638770416544408 
902	 0,637850110691141 
903	 0,638019741704087 
904	 0,63842027811436 
905	 0,638426113823522 
906	 0,637683164231012 
907	 0,637006095458865 
908	 0,637581839197475 
909	 0,637527048018458 
910	 0,636866419308406 
911	 0,637242877434226 
912	 0,63752448445783 
913	 0,637157121395667 
914	 0,636238730310721 
915	 0,635479541285601 
916	 0,635606079177519 
917	 0,635746707861259 
918	 0,635736328055716 
919	 0,635691029841923 
920	 0,63537313185611 
921	 0,6348385940497 
922	 0,63487726110867 
923	 0,634349867666823 
924	 0,632545035381714 
925	 0,632317732265602 
926	 0,633069996776068 
927	 0,632903805946315 
928	 0,632464619702792 
929	 0,632000262016427 
930	 0,63191253056151 
931	 0,631708289416498 
932	 0,631077394473645 
933	 0,62995673061435 
934	 0,629197313896641 
935	 0,629814889559113 
936	 0,629782437766988 
937	 0,629071325415359 
938	 0,629129139936019 
939	 0,628497422082463 
940	 0,626845810323757 
941	 0,625399317323541 
942	 0,624283795191487 
943	 0,623577624296018 
944	 0,623573504704759 
945	 0,623645002883114 
946	 0,622591527168626 
947	 0,621841396807209 
948	 0,621556848326621 
949	 0,620800137582464 
950	 0,619534884423318 
951	 0,617947519498062 
952	 0,617302377426645 
953	 0,617173334275058 
954	 0,616838860543375 
955	 0,615818661625192 
956	 0,614111243988212 
957	 0,611924866501338 
958	 0,610490633818333 
959	 0,610213984928027 
960	 0,610590976180746 
961	 0,610723947471634 
962	 0,609878678304417 
963	 0,6077582567362 
964	 0,606125269225782 
965	 0,607581899318655 
966	 0,608723970337155 
967	 0,608810481634369 
968	 0,608599181961668 
969	 0,607577797768156 
970	 0,606086344249298 
971	 0,606875627807173 
972	 0,607325168477746 
973	 0,605303097302854 
974	 0,606465849929627 
975	 0,608778703653883 
976	 0,606925048527428 
977	 0,606764228510461 
978	 0,608463219073419 
979	 0,606920848598096 
980	 0,605414922885471 
981	 0,605517090538137 
982	 0,606224616850052 
983	 0,606160556430893 
984	 0,604341976396078 
985	 0,605507517594321 
986	 0,607949917727507 
987	 0,606682278820128 
988	 0,605758054025563 
989	 0,606202987777509 
990	 0,607593876842685 
991	 0,60723052228629 
992	 0,604614063811596 
993	 0,605919744315741 
994	 0,608212870433806 
995	 0,608006383980241 
996	 0,607835783912385 
997	 0,60794689376912 
998	 0,607975575688432 
999	 0,608172615351741 
1000	 0,608631721074318 
1001	 0,609726180123159 
1002	 0,609035781556297 
1003	 0,606404292927372 
1004	 0,608398732278525 
1005	 0,610769673176728 
1006	 0,60912322673511 
1007	 0,607570712910957 
1008	 0,607164598595843 
1009	 0,608426105652633 
1010	 0,611451556679619 
1011	 0,614775382140441 
1012	 0,614315966478288 
1013	 0,611983255546484 
1014	 0,60919263019645 
1015	 0,60805814479443 
1016	 0,608692698092693 
1017	 0,610796937633891 
1018	 0,612357342791797 
1019	 0,613484375434254 
1020	 0,614843412228489 
1021	 0,614278114446963 
1022	 0,612348367664429 
1023	 0,611918640768344 
1024	 0,61154495322949 
1025	 0,611418691277138 
1026	 0,614746462527394 
1027	 0,615065764805157 
1028	 0,609973372319245 
1029	 0,614980614635928 
1030	 0,620409070300644 
1031	 0,614384828286302 
1032	 0,617373788245884 
1033	 0,624863240707823 
1034	 0,61975607842368 
1035	 0,614850568009419 
1036	 0,614291308666277 
1037	 0,619303585839178 
1038	 0,621946324731304 
1039	 0,618892473337413 
1040	 0,614838968093603 
1041	 0,612384529181235 
1042	 0,612678310184426 
1043	 0,607094421141346 
1044	 0,603025379797142 
1045	 0,611466198234533 
1046	 0,61333951352347 
1047	 0,609568696719129 
1048	 0,612625965715186 
1049	 0,613664346025192 
1050	 0,612124926953027 
1051	 0,616271878688469 
1052	 0,619957477816851 
1053	 0,619737125356793 
1054	 0,615456814573561 
1055	 0,612445398945495 
1056	 0,61431151820399 
1057	 0,608890363037608 
1058	 0,606309252575611 
1059	 0,621826185979815 
1060	 0,622649132772023 
1061	 0,610326780803736 
1062	 0,604736289695845 
1063	 0,602683448539365 
1064	 0,604261548962611 
1065	 0,610080995387909 
1066	 0,615774296730583 
1067	 0,619468016727159 
1068	 0,624706825926736 
1069	 0,624554495707233 
1070	 0,616099150663396 
1071	 0,619726053587876 
1072	 0,62261091017576 
1073	 0,609022560438156 
1074	 0,61494099223648 
1075	 0,628980006252369 
