Wavelength	BEL100119.asd
912	 0,169390548525135 
913	 0,171600304699777 
914	 0,17169081455266 
915	 0,171647016079884 
916	 0,17393506712361 
917	 0,17358766382329 
918	 0,171666608544812 
919	 0,172959703300949 
920	 0,173174580539324 
921	 0,171451455817076 
922	 0,170323477274873 
923	 0,169872467101154 
924	 0,170006487593791 
925	 0,169265002865989 
926	 0,167933373812284 
927	 0,167347203546924 
928	 0,167238292646543 
929	 0,167663143117717 
930	 0,16947468492438 
931	 0,168231315840662 
932	 0,160180181608545 
933	 0,158334869022252 
934	 0,165216879422221 
935	 0,176722347966632 
936	 0,171113128923219 
937	 0,156415066015884 
938	 0,176653471692247 
939	 0,186783492058131 
940	 0,17640700694585 
941	 0,170448241961542 
942	 0,166950017840629 
943	 0,164080620799454 
944	 0,175215335657295 
945	 0,184951127348611 
946	 0,160983250653067 
947	 0,152244703796969 
948	 0,164168471537114 
949	 0,155864714018636 
950	 0,156660520649329 
951	 0,175501966968397 
952	 0,170643149747669 
953	 0,156655497409369 
954	 0,152591712274342 
955	 0,155226699534029 
956	 0,161585708188925 
957	 0,165965378196829 
958	 0,170476040810606 
959	 0,173101674246508 
960	 0,163998716771489 
961	 0,160608978759834 
962	 0,171163629338657 
963	 0,168694073914413 
964	 0,162503861960928 
965	 0,166964971490967 
966	 0,172481415905489 
967	 0,173786887939731 
968	 0,160707260336547 
969	 0,157522523472611 
970	 0,169114012442499 
971	 0,167274624023301 
972	 0,164608509691456 
973	 0,171441214885909 
974	 0,168693357320368 
975	 0,161668855630811 
976	 0,163976023332094 
977	 0,170731533794707 
978	 0,176638374642006 
979	 0,17040117891473 
980	 0,161958284463942 
981	 0,158425630691406 
982	 0,168262844822608 
983	 0,177293672729265 
984	 0,173697620192093 
985	 0,171454586898993 
986	 0,17089341254712 
987	 0,168063408080351 
988	 0,168849154873515 
989	 0,173388376912684 
990	 0,177766940199335 
991	 0,177467147526203 
992	 0,171053979099843 
993	 0,165610143360315 
994	 0,163125719021644 
995	 0,164812618392531 
996	 0,16877640189651 
997	 0,17384957029178 
998	 0,178993364701931 
999	 0,179777689358425 
1000	 0,17589450772485 
1001	 0,171291954174834 
1002	 0,167366059425573 
1003	 0,165857981652463 
1004	 0,171098486284403 
1005	 0,17448337026359 
1006	 0,168258574163057 
1007	 0,164308459406749 
1008	 0,162355250831377 
1009	 0,157865357825608 
1010	 0,166077114846367 
1011	 0,181414530313441 
1012	 0,175529811742053 
1013	 0,169886372674126 
1014	 0,17215316020414 
1015	 0,167481818496897 
1016	 0,165921717972838 
1017	 0,174886177952822 
1018	 0,176449423079096 
1019	 0,173606753859712 
1020	 0,174695703524636 
1021	 0,171046173332127 
1022	 0,16522140570339 
1023	 0,16904813005847 
1024	 0,174012968975711 
1025	 0,176868592687692 
1026	 0,177736017507748 
1027	 0,18198624798402 
1028	 0,19092242656984 
1029	 0,191825129946186 
1030	 0,184089663050895 
1031	 0,170525460734941 
1032	 0,173557865316942 
1033	 0,183425323985184 
1034	 0,172018872202701 
1035	 0,168451851286091 
1036	 0,174833402610155 
1037	 0,167064555692139 
1038	 0,164298892673938 
1039	 0,171238058497337 
1040	 0,164459126350578 
1041	 0,160354025858138 
1042	 0,172074822780719 
1043	 0,181896344534431 
1044	 0,191683450339988 
1045	 0,205310443329877 
1046	 0,186043724148417 
1047	 0,157776562436394 
1048	 0,196473519330232 
1049	 0,205459177959251 
1050	 0,171038728223272 
1051	 0,164902187067184 
1052	 0,164359303444255 
1053	 0,163725697011116 
1054	 0,200521517237023 
1055	 0,218229879038232 
1056	 0,180350323382408 
1057	 0,159238007869469 
1058	 0,155231518184027 
1059	 0,151732952667562 
1060	 0,170364366499561 
1061	 0,189950668045658 
1062	 0,153199208902243 
1063	 0,1537191867199 
1064	 0,196416504214487 
1065	 0,202031519511728 
1066	 0,178186024584546 
1067	 0,143681510448745 
1068	 0,163527884754747 
1069	 0,2049451334118 
1070	 0,22540517691257 
1071	 0,184692538774141 
1072	 0,124366221259039 
1073	 0,105354881408487 
1074	 0,138868029927014 
1075	 0,179596490729282 
