Wavelength	CHO-GIL00088.asd
522	 0,273526541462005 
523	 0,272594130011587 
524	 0,271397615524261 
525	 0,270678502031986 
526	 0,271807958380373 
527	 0,272369652355051 
528	 0,271673156386051 
529	 0,271255116906925 
530	 0,270816690330889 
531	 0,269903812967969 
532	 0,269885521075117 
533	 0,270518404113759 
534	 0,270101798102938 
535	 0,269421178315572 
536	 0,269032241217866 
537	 0,269518054006112 
538	 0,270208096100443 
539	 0,269698270052147 
540	 0,269608265069927 
541	 0,270214762205549 
542	 0,270397101493854 
543	 0,27018903400006 
544	 0,269729791111351 
545	 0,270056355573602 
546	 0,270991404078094 
547	 0,271460140035693 
548	 0,271788533828588 
549	 0,27195710795174 
550	 0,270833051894689 
551	 0,269639109750828 
552	 0,270417781308771 
553	 0,271199901182047 
554	 0,271412753012444 
555	 0,271137228876769 
556	 0,271374226706997 
557	 0,272744517663169 
558	 0,272025768487646 
559	 0,270127124464442 
560	 0,270739225336056 
561	 0,271752107945743 
562	 0,272163741367058 
563	 0,271051460697551 
564	 0,270088200681094 
565	 0,271556355956667 
566	 0,271824387302921 
567	 0,270740193302834 
568	 0,27127706487131 
569	 0,271899923774036 
570	 0,271652204325447 
571	 0,272330924373316 
572	 0,273419476587268 
573	 0,273164945262118 
574	 0,273355065940743 
575	 0,274350752838278 
576	 0,274564743549789 
577	 0,274562934213422 
578	 0,275091011862061 
579	 0,275557844592973 
580	 0,275833607973416 
581	 0,275820241844026 
582	 0,276287658635869 
583	 0,277601437526038 
584	 0,278859521815835 
585	 0,279827407076382 
586	 0,280312830336337 
587	 0,281138915620778 
588	 0,282305987492076 
589	 0,28245928423385 
590	 0,2828520853859 
591	 0,284582930215087 
592	 0,285110684415062 
593	 0,284737432664416 
594	 0,28578500714804 
595	 0,286387744904167 
596	 0,285883256132268 
597	 0,285963056688233 
598	 0,286275820020447 
599	 0,286036706380752 
600	 0,285529893797357 
601	 0,284951890115207 
602	 0,2846943744724 
603	 0,28466544691311 
604	 0,284759339930285 
605	 0,284783922229212 
606	 0,284601106298596 
607	 0,28391740340716 
608	 0,283609408699161 
609	 0,283788569061918 
610	 0,282920054991308 
611	 0,281834097022565 
612	 0,281705252259117 
613	 0,281191820220893 
614	 0,280302073953277 
615	 0,280052115653104 
616	 0,280376640697609 
617	 0,281089979860661 
618	 0,281014718836155 
619	 0,280337335122266 
620	 0,279754103341254 
621	 0,279410832344167 
622	 0,279409977175658 
623	 0,279714423290255 
624	 0,280113966607894 
625	 0,280385136000952 
626	 0,280243732597199 
627	 0,279936565553939 
628	 0,280348538947948 
629	 0,280803890103883 
630	 0,281005159799128 
631	 0,281536173829114 
632	 0,282034443899302 
633	 0,28178684523504 
634	 0,282125795403412 
635	 0,283037720111456 
636	 0,28272258939832 
637	 0,282408664741226 
638	 0,283135859451767 
639	 0,283830003295528 
640	 0,284258564168281 
641	 0,284305170385605 
642	 0,284627172097099 
643	 0,285346077507366 
644	 0,285349467079326 
645	 0,285206928395784 
646	 0,285786626578263 
647	 0,285644369341511 
648	 0,284667235436312 
649	 0,283755180297594 
650	 0,282970284654659 
651	 0,282394353468532 
652	 0,282235281009048 
653	 0,282155619705021 
654	 0,281415892431994 
655	 0,280856579454102 
656	 0,280582878768707 
657	 0,279653217431023 
658	 0,278638684198375 
659	 0,278169863747841 
660	 0,277794328454774 
661	 0,277361379906911 
662	 0,276666169033153 
663	 0,276257855651225 
664	 0,276334522589328 
665	 0,27613966693845 
666	 0,275778986658387 
667	 0,275566166921786 
668	 0,275254981004645 
669	 0,274899294032937 
670	 0,274945652297776 
671	 0,275042876121836 
672	 0,274914260443946 
673	 0,274887599308038 
674	 0,274936765772852 
675	 0,274861099603162 
676	 0,274829424911097 
677	 0,274881193132257 
678	 0,274846341151336 
679	 0,274891031741401 
680	 0,275219875822477 
681	 0,275371771100417 
682	 0,275446237225105 
683	 0,276171383999979 
684	 0,276731323674701 
685	 0,276731287222818 
686	 0,277068067375635 
687	 0,277905272844838 
688	 0,279305971058507 
689	 0,280639660245262 
690	 0,282030593164746 
691	 0,284800507285777 
692	 0,288349148629367 
693	 0,292145315382949 
694	 0,297147003144168 
695	 0,303474130892441 
696	 0,310890323645106 
697	 0,319356750082984 
698	 0,328840461860132 
699	 0,339212995288227 
700	 0,350663549168136 
701	 0,363447781897475 
702	 0,376821891591209 
703	 0,3905070801705 
704	 0,404497663804152 
705	 0,418475993693891 
706	 0,432238825690691 
707	 0,445892338405261 
708	 0,459421840300768 
709	 0,472773826351277 
710	 0,485692094196415 
711	 0,49807282213031 
712	 0,509739583558762 
713	 0,521172041100159 
714	 0,532766039414086 
715	 0,543558724732865 
716	 0,553422650716159 
717	 0,562600743064492 
718	 0,571128075477781 
719	 0,579099101174144 
720	 0,586911106056916 
721	 0,594379100845094 
722	 0,601203788556591 
723	 0,607062895180301 
724	 0,612153044669558 
725	 0,617299323749479 
726	 0,622258994150838 
727	 0,626860600216126 
728	 0,630901098947645 
729	 0,634459706162998 
730	 0,637688571370156 
731	 0,64108860974087 
732	 0,644580220902764 
733	 0,647159443867109 
734	 0,648937672621271 
735	 0,650132659878025 
736	 0,651852390823282 
737	 0,653909667099467 
738	 0,655215646024105 
739	 0,656609628141361 
740	 0,658229764442693 
741	 0,659100885237533 
742	 0,659611187789345 
743	 0,660303804996137 
744	 0,661406996728146 
745	 0,662718716129279 
746	 0,663505086900657 
747	 0,663809166226101 
748	 0,663779753077348 
749	 0,664376773144134 
750	 0,665101495058176 
751	 0,664995138288015 
752	 0,66510147075298 
753	 0,665494276630772 
754	 0,665223447716088 
755	 0,665293989418228 
756	 0,666301236345512 
757	 0,66652771416345 
758	 0,666096589915238 
759	 0,665778038272827 
760	 0,665808503877235 
761	 0,666198741609526 
762	 0,666462249484704 
763	 0,666363275401237 
764	 0,665773866441559 
765	 0,665799988739492 
766	 0,666266148551488 
767	 0,666106839169414 
768	 0,666028578367119 
769	 0,666209063016103 
770	 0,66609264104729 
771	 0,665760931423615 
772	 0,665371591734203 
773	 0,665228855479487 
774	 0,665234267405611 
775	 0,664764086859725 
776	 0,664644813303902 
777	 0,66517068443175 
778	 0,665188943284874 
779	 0,66494291742568 
780	 0,664998066120883 
781	 0,664554060999254 
782	 0,663721849093562 
783	 0,663594198046583 
784	 0,663642251238189 
785	 0,663529426724385 
786	 0,66357651497512 
787	 0,663641761664597 
788	 0,663422964208105 
789	 0,663064569132475 
790	 0,662665778805351 
791	 0,662417585244949 
792	 0,662228030240131 
793	 0,662026428392984 
794	 0,661965903945689 
795	 0,661861053297705 
796	 0,661221773419947 
797	 0,660982528907461 
798	 0,661271491875504 
799	 0,661090821137471 
800	 0,660594721844081 
801	 0,660027656426526 
802	 0,660097091507102 
803	 0,660562331179008 
804	 0,660480689966884 
805	 0,660217515628982 
806	 0,659927971330526 
807	 0,659798511082126 
808	 0,659714660479463 
809	 0,659553841504662 
810	 0,659786569552502 
811	 0,660234375297443 
812	 0,660208576398322 
813	 0,659812369073364 
814	 0,659253337696027 
815	 0,659524591529719 
816	 0,659920957079749 
817	 0,659522971046776 
818	 0,659187210703958 
819	 0,659089699708533 
820	 0,659080498511994 
821	 0,659485954811501 
822	 0,660219875908938 
823	 0,659777358871081 
824	 0,659014062620751 
825	 0,659203173967662 
826	 0,659023110694649 
827	 0,658572335103626 
828	 0,65916434549146 
829	 0,659678871621024 
830	 0,659558764343904 
831	 0,659315294847393 
832	 0,659228273029654 
833	 0,659591066565069 
834	 0,659338545665679 
835	 0,658554938809734 
836	 0,658380953137273 
837	 0,658519267614386 
838	 0,658749110808121 
839	 0,658696850010487 
840	 0,658397293390782 
841	 0,657976611111011 
842	 0,657921945529735 
843	 0,658215074049049 
844	 0,65838383859351 
845	 0,658231054613785 
846	 0,657716686908947 
847	 0,657438750186424 
848	 0,657370461401984 
849	 0,657360378539463 
850	 0,657467849797324 
851	 0,657693575951511 
852	 0,658109286140559 
853	 0,658124231870244 
854	 0,65755403255542 
855	 0,657592462765706 
856	 0,657735290157533 
857	 0,657123511530392 
858	 0,656926631620331 
859	 0,657225258441853 
860	 0,657389959759791 
861	 0,657125718917503 
862	 0,65642806529281 
863	 0,65644714997233 
864	 0,656762743203293 
865	 0,656667345390633 
866	 0,656458282338466 
867	 0,656196978496071 
868	 0,655833008604438 
869	 0,655710522982752 
870	 0,655965547973885 
871	 0,656298346503692 
872	 0,65652660906848 
873	 0,656475502304169 
874	 0,656057965371414 
875	 0,65556563170717 
876	 0,655913698121277 
877	 0,655868855824042 
878	 0,655128299476061 
879	 0,655151651213479 
880	 0,655541778067452 
881	 0,655738489465535 
882	 0,655769412500163 
883	 0,655640248127791 
884	 0,655408344689752 
885	 0,655070071378826 
886	 0,65472164822769 
887	 0,654815147349519 
888	 0,654739559403046 
889	 0,653976799436286 
890	 0,653699878856888 
891	 0,653872400779983 
892	 0,65396370184008 
893	 0,653731452489724 
894	 0,653302771526583 
895	 0,653793463007948 
896	 0,653908819384136 
897	 0,652842110019945 
898	 0,653248169156215 
899	 0,654553696825435 
900	 0,655081628730959 
901	 0,65422074425545 
902	 0,652468895249088 
903	 0,652433407299288 
904	 0,652914508611668 
905	 0,653074103935104 
906	 0,65272048322324 
907	 0,6524545559014 
908	 0,653159085633633 
909	 0,653129656102956 
910	 0,65234453540915 
911	 0,65203965940725 
912	 0,65229764435087 
913	 0,652900296726452 
914	 0,652134047894165 
915	 0,651248436898273 
916	 0,651707704048601 
917	 0,651711549903749 
918	 0,651209066416795 
919	 0,650938754722206 
920	 0,651204356390163 
921	 0,651746552983436 
922	 0,650782857196904 
923	 0,649429863700707 
924	 0,648719430770109 
925	 0,648488162826569 
926	 0,64836677992362 
927	 0,647727781842611 
928	 0,646993822383694 
929	 0,646429235612249 
930	 0,646547214965897 
931	 0,646529112185014 
932	 0,645971208859939 
933	 0,645744260004777 
934	 0,645639108280134 
935	 0,645271230025936 
936	 0,644681235662698 
937	 0,644185974411483 
938	 0,644760379482743 
939	 0,644762003715406 
940	 0,643645976370391 
941	 0,642148956546742 
942	 0,641299965037333 
943	 0,64171353495259 
944	 0,640231550860166 
945	 0,637905890526948 
946	 0,637596533220289 
947	 0,637895027810797 
948	 0,63808558178896 
949	 0,63722586386092 
950	 0,635563539969044 
951	 0,633536419049424 
952	 0,63274525320132 
953	 0,632600161270387 
954	 0,632122842687485 
955	 0,630533972989782 
956	 0,628564273341096 
957	 0,628652335654306 
958	 0,628007594683555 
959	 0,626225085047183 
960	 0,626113742453048 
961	 0,626469973979436 
962	 0,626215985944602 
963	 0,625065827686781 
964	 0,62385882934507 
965	 0,623916447813813 
966	 0,623713094298642 
967	 0,623285670078414 
968	 0,624097576645901 
969	 0,624321795318046 
970	 0,623098951803426 
971	 0,620227160874251 
972	 0,618821850342474 
973	 0,621336598515139 
974	 0,622359062470318 
975	 0,622004545114761 
976	 0,62222803339657 
977	 0,622121059530988 
978	 0,621420326514156 
979	 0,619579198855694 
980	 0,619583919660031 
981	 0,622318921518217 
982	 0,6236969657114 
983	 0,622999908530213 
984	 0,620256463330529 
985	 0,619982028912028 
986	 0,62180470727806 
987	 0,623266688493306 
988	 0,623919815170472 
989	 0,623544735713632 
990	 0,62234768437368 
991	 0,621147432378464 
992	 0,620679454859366 
993	 0,621988169206943 
994	 0,623674470615102 
995	 0,624149211795651 
996	 0,62327314109634 
997	 0,622768070470618 
998	 0,626091428385711 
999	 0,626008879777006 
1000	 0,622510919733226 
1001	 0,623431470062253 
1002	 0,624560050958662 
1003	 0,624222173193042 
1004	 0,625818690283623 
1005	 0,626417837027611 
1006	 0,623655003800523 
1007	 0,626592794061348 
1008	 0,631144388589594 
1009	 0,6274102530345 
1010	 0,624958085254098 
1011	 0,625737524297776 
1012	 0,627292144066465 
1013	 0,627752879225612 
1014	 0,62668861711429 
1015	 0,62730856878551 
1016	 0,627542919776662 
1017	 0,62597667675133 
1018	 0,627142955962476 
1019	 0,630179917468898 
1020	 0,632682921988912 
1021	 0,6324278923995 
1022	 0,6298962597727 
1023	 0,627725242137684 
1024	 0,628393966584053 
1025	 0,631813552311868 
1026	 0,633181485343486 
1027	 0,632356956803489 
1028	 0,630507075037994 
1029	 0,636169912564607 
1030	 0,640570623625428 
1031	 0,633528644270956 
1032	 0,631131823486756 
1033	 0,63323279470624 
1034	 0,633059367000461 
1035	 0,632153261770049 
1036	 0,630786689222772 
1037	 0,628168648924845 
1038	 0,630668356608818 
1039	 0,638516401835468 
1040	 0,637423104901977 
1041	 0,632548241451035 
1042	 0,629191820874134 
1043	 0,627152616997162 
1044	 0,627785304012677 
1045	 0,632300833411123 
1046	 0,629427858972558 
1047	 0,622827016877964 
1048	 0,627157574256066 
1049	 0,62606670424957 
1050	 0,620695176526278 
1051	 0,636796337283895 
1052	 0,644513481190112 
1053	 0,632722852974929 
1054	 0,630057828263372 
1055	 0,631262205315208 
1056	 0,630746595094465 
1057	 0,632910263333168 
1058	 0,638208212111214 
1059	 0,645774668297627 
1060	 0,638939665912464 
1061	 0,62431747664052 
1062	 0,623697621155672 
1063	 0,626866872206505 
1064	 0,63236390592195 
1065	 0,647111041297616 
1066	 0,648953154375555 
1067	 0,634168973745249 
1068	 0,640625183028356 
1069	 0,644477297527083 
1070	 0,629378401145734 
1071	 0,626907877993988 
1072	 0,632280005818308 
1073	 0,634437738438869 
1074	 0,622895905230385 
1075	 0,608983768739816 
