Wavelength	BLAVET00057.asd
691	 2,03635191371763E-02 
692	 2,14203447779063E-02 
693	 2,23013831423359E-02 
694	 0,023227832907863 
695	 2,44404032071894E-02 
696	 2,64818332033525E-02 
697	 2,85148544839316E-02 
698	 3,02838932818932E-02 
699	 3,25708956880946E-02 
700	 3,51876938697893E-02 
701	 3,78018534133117E-02 
702	 4,05445899889267E-02 
703	 4,35375472358906E-02 
704	 4,71654832134285E-02 
705	 5,07025230522833E-02 
706	 5,37012221890746E-02 
707	 5,66390481555718E-02 
708	 0,05975299108801 
709	 0,063377728716211 
710	 6,67046790258192E-02 
711	 6,94948790612112E-02 
712	 7,19791169356147E-02 
713	 7,45721184194485E-02 
714	 7,75881264850232E-02 
715	 8,01173131940813E-02 
716	 8,22619827040802E-02 
717	 0,084729088880371 
718	 8,72060551627015E-02 
719	 8,95586050773356E-02 
720	 9,18246325079782E-02 
721	 9,37996638305851E-02 
722	 9,52391105752053E-02 
723	 9,66375133444907E-02 
724	 0,098072396648092 
725	 9,93465728621366E-02 
726	 0,100372816763784 
727	 0,101146904743484 
728	 0,10207959010037 
729	 0,103094814695356 
730	 0,103954400370037 
731	 0,104650474517235 
732	 0,105272692211465 
733	 0,106218936995858 
734	 0,107235845490521 
735	 0,108057686127368 
736	 0,108341759305817 
737	 0,108372662203166 
738	 0,109007360659754 
739	 0,109628421845795 
740	 0,110001851758559 
741	 0,110166144886052 
742	 0,11035506302641 
743	 0,110830867345039 
744	 0,111426669325284 
745	 0,111997086416411 
746	 0,112247178386144 
747	 0,112457849997652 
748	 0,112783016068774 
749	 0,113161955231928 
750	 0,113470659055291 
751	 0,113527652493743 
752	 0,113656398744746 
753	 0,11392816057654 
754	 0,114258662135573 
755	 0,11440624891503 
756	 0,114269949224973 
757	 0,114686113443806 
758	 0,115325221701255 
759	 0,115212006212679 
760	 0,11545917308478 
761	 0,116170312556613 
762	 0,116060875000555 
763	 0,115828205979218 
764	 0,116145368855733 
765	 0,116062091365492 
766	 0,115828674090103 
767	 0,116640283223231 
768	 0,116981481419468 
769	 0,116480444391756 
770	 0,116774634282071 
771	 0,117365655500358 
772	 0,117513979818749 
773	 0,117568027953749 
774	 0,117608801894645 
775	 0,117656769775249 
776	 0,117723796444469 
777	 0,117867144915188 
778	 0,11845268400381 
779	 0,118958177932748 
780	 0,118577314663238 
781	 0,11845319610384 
782	 0,118781817135481 
783	 0,119093929048401 
784	 0,119221817879443 
785	 0,11912395001258 
786	 0,119509923145112 
787	 0,120066624927153 
788	 0,120050335476703 
789	 0,120169961660464 
790	 0,120511756766812 
791	 0,12054454142572 
792	 0,120417249350643 
793	 0,120298695777594 
794	 0,120522413659045 
795	 0,120958621828656 
796	 0,121209515921784 
797	 0,121416150689389 
798	 0,121618529224384 
799	 0,121892448125556 
800	 0,121928718273201 
801	 0,121498585752415 
802	 0,121594682068851 
803	 0,122103647212253 
804	 0,122238582688454 
805	 0,122340172346859 
806	 0,122545525605878 
807	 0,123036014898793 
808	 0,123361649822503 
809	 0,123075215641081 
810	 0,123245943938552 
811	 0,123719954661629 
812	 0,123376071433556 
813	 0,12323230677742 
814	 0,123632027067988 
815	 0,123799614714103 
816	 0,124023665836151 
817	 0,124702940775983 
818	 0,125283831142565 
819	 0,125548611272022 
820	 0,125239878948195 
821	 0,125104170846053 
822	 0,125431210627064 
823	 0,125398628874778 
824	 0,125437529965416 
825	 0,126178931452235 
826	 0,126350223126742 
827	 0,125962435518796 
828	 0,126015718118165 
829	 0,126384064112445 
830	 0,126952919419579 
831	 0,127381478331582 
832	 0,127414715163894 
833	 0,126793338020772 
834	 0,12660422032375 
835	 0,12699925367982 
836	 0,127475567405714 
837	 0,127787164197603 
838	 0,127816969474724 
839	 0,127961471318284 
840	 0,128077701354235 
841	 0,127901400596571 
842	 0,12826216864951 
843	 0,128944555789693 
844	 0,128515715239854 
845	 0,128093308662261 
846	 0,128302333817245 
847	 0,128749995496366 
848	 0,129384340925052 
849	 0,130192630542121 
850	 0,130005423081942 
851	 0,129057662875791 
852	 0,129091319615144 
853	 0,129473617257276 
854	 0,129762061028029 
855	 0,129311187550274 
856	 0,128886634922485 
857	 0,129610544637362 
858	 0,13012237503634 
859	 0,130166744017837 
860	 0,130066093449693 
861	 0,130096874968422 
862	 0,130387797703476 
863	 0,130629291618826 
864	 0,130804854578253 
865	 0,130940865177693 
866	 0,131168383977228 
867	 0,13138383428669 
868	 0,131074252228297 
869	 0,131303492261894 
870	 0,132334866313488 
871	 0,132392528012313 
872	 0,132126740881134 
873	 0,132492849206468 
874	 0,132470188838278 
875	 0,132172221697416 
876	 0,13253968174189 
877	 0,132902452711504 
878	 0,132995997158334 
879	 0,132992343427022 
880	 0,133168130727459 
881	 0,133768329346603 
882	 0,13410675668051 
883	 0,134054123825362 
884	 0,13359661651408 
885	 0,133518353791993 
886	 0,133993887765906 
887	 0,134123233183513 
888	 0,134277524488075 
889	 0,134819749850484 
890	 0,135276271935193 
891	 0,135475419826536 
892	 0,135259124082086 
893	 0,134885020879901 
894	 0,134668661633069 
895	 0,135438561604896 
896	 0,136306702964126 
897	 0,13653236021385 
898	 0,136302756828067 
899	 0,135894544872032 
900	 0,135751267060476 
901	 0,135498396074555 
902	 0,135266508189295 
903	 0,135832325058177 
904	 0,136720802833945 
905	 0,137441103846343 
906	 0,136915734367829 
907	 0,13610144486692 
908	 0,136522283554796 
909	 0,136959819743139 
910	 0,137316078069615 
911	 0,138380092641862 
912	 0,138673923912824 
913	 0,137769777304076 
914	 0,13766353424611 
915	 0,137975878757416 
916	 0,138093091480035 
917	 0,138467519898091 
918	 0,13879672452043 
919	 0,13803390899519 
920	 0,137996733581903 
921	 0,13892632355014 
922	 0,138728260487986 
923	 0,13806270921754 
924	 0,137635168920866 
925	 0,137967813265966 
926	 0,138496384932988 
927	 0,138059855907626 
928	 0,137351847031582 
929	 0,137051887887726 
930	 0,138944732492398 
931	 0,140202343645099 
932	 0,139317647689771 
933	 0,138349976036553 
934	 0,138218634795623 
935	 0,139663890864764 
936	 0,138708562636757 
937	 0,136125307195332 
938	 0,136718264623208 
939	 0,137345267090491 
940	 0,137073619032448 
941	 0,137469910493959 
942	 0,137798886957991 
943	 0,137415093655828 
944	 0,137214997503217 
945	 0,137338968956366 
946	 0,13780639824112 
947	 0,13729884851128 
948	 0,135957052153483 
949	 0,135692979557367 
950	 0,136170401835349 
951	 0,136933640530002 
952	 0,136610797821655 
953	 0,135250169418323 
954	 0,133234338122786 
955	 0,132820586560987 
956	 0,133616223703713 
957	 0,13320082800222 
958	 0,133184636016839 
959	 0,13376816546297 
960	 0,133565209806412 
961	 0,132852895072509 
962	 0,131963237431418 
963	 0,131348279080232 
964	 0,131329484778988 
965	 0,132226878035302 
966	 0,131651431316562 
967	 0,130032667524881 
968	 0,130578025608268 
969	 0,131905475505278 
970	 0,133139123163721 
971	 0,13302534384787 
972	 0,132372668216664 
973	 0,132111041798349 
974	 0,132916809290146 
975	 0,134093086006673 
976	 0,134200910360413 
977	 0,133802307644992 
978	 0,133427997407665 
979	 0,134540261408179 
980	 0,134498006945386 
981	 0,132555639218623 
982	 0,132599956506926 
983	 0,133472980619935 
984	 0,133683775096907 
985	 0,133859135969313 
986	 0,133857333482428 
987	 0,133238421054991 
988	 0,133062152432599 
989	 0,133751226130168 
990	 0,135761013366978 
991	 0,136605607275891 
992	 0,135291526209267 
993	 0,134529702865261 
994	 0,134691234427675 
995	 0,135802727189643 
996	 0,136425469661679 
997	 0,137311646676767 
998	 0,140631057531609 
999	 0,139829853770162 
1000	 0,13557538755068 
1001	 0,137309337385637 
1002	 0,139552812142971 
1003	 0,139407458714827 
1004	 0,1367181025015 
1005	 0,135692628442483 
1006	 0,139841278310237 
1007	 0,141280598702716 
1008	 0,14080940936028 
1009	 0,142296058383973 
1010	 0,144416067066343 
1011	 0,145736096053522 
1012	 0,142782986498938 
1013	 0,139718744175189 
1014	 0,13874761232302 
1015	 0,140111193363422 
1016	 0,142408156598331 
1017	 0,144251815037425 
1018	 0,145068506836954 
1019	 0,14476732984316 
1020	 0,143499942943503 
1021	 0,143536165086711 
1022	 0,144829396516838 
1023	 0,145632868833626 
1024	 0,145230903112282 
1025	 0,144134286598563 
1026	 0,146341687370821 
1027	 0,146672758788013 
1028	 0,14274557813398 
1029	 0,143279880946646 
1030	 0,145677653147154 
1031	 0,145895345172098 
1032	 0,147250803614902 
1033	 0,149160264445793 
1034	 0,149364904669876 
1035	 0,149006485466729 
1036	 0,147849064328518 
1037	 0,143598201247146 
1038	 0,141953342295445 
1039	 0,14506007267372 
1040	 0,149684668440023 
1041	 0,151058571184605 
1042	 0,1463424789642 
1043	 0,143704380335181 
1044	 0,146906023059441 
1045	 0,15827058979557 
1046	 0,15935176955044 
1047	 0,151438062844992 
1048	 0,147449785347062 
1049	 0,147690951064329 
1050	 0,151283953417929 
1051	 0,153363756268222 
1052	 0,151321761746367 
1053	 0,145640015032797 
1054	 0,146827350541043 
1055	 0,150225718320958 
1056	 0,151442163460952 
1057	 0,154527479813823 
1058	 0,158023054904236 
1059	 0,159227559756222 
1060	 0,152079890656058 
1061	 0,140915298834609 
1062	 0,138065230544656 
1063	 0,140273941407739 
1064	 0,144573968857964 
1065	 0,143687083006064 
1066	 0,14205911128159 
1067	 0,14149095226202 
1068	 0,139071701568882 
1069	 0,141740128259843 
1070	 0,152521617736121 
1071	 0,155605249523815 
1072	 0,148156264082475 
1073	 0,132521998249672 
1074	 0,14334495195288 
1075	 0,165219182064866 
