Wavelength	BELON00191.asd
414	 1,97384179107558E-02 
415	 2,42013891235752E-02 
416	 2,94039511091588E-02 
417	 3,17281664634275E-02 
418	 2,97962752407548E-02 
419	 2,67174317332673E-02 
420	 2,46628355761004E-02 
421	 0,025915754129661 
422	 2,40603609973757E-02 
423	 1,99010683634648E-02 
424	 2,05500430638834E-02 
425	 0,022905557586868 
426	 2,48854760995145E-02 
427	 2,65761961265594E-02 
428	 2,83255015762161E-02 
429	 3,11530004101442E-02 
430	 0,030435447484206 
431	 2,65927507702103E-02 
432	 2,71750808767782E-02 
433	 2,96992642597887E-02 
434	 3,15026914569677E-02 
435	 2,93478055427801E-02 
436	 2,56574627599158E-02 
437	 2,77481682690589E-02 
438	 3,14468035793746E-02 
439	 3,45012418676039E-02 
440	 3,46376549559827E-02 
441	 3,28369597204334E-02 
442	 3,06110114446889E-02 
443	 3,15562383236816E-02 
444	 3,48187986668216E-02 
445	 3,43645988999622E-02 
446	 3,30674796794136E-02 
447	 3,27459331844007E-02 
448	 3,29668841621478E-02 
449	 3,35062815087186E-02 
450	 3,43344162138638E-02 
451	 3,17638567649096E-02 
452	 2,67706911149731E-02 
453	 2,89967143070694E-02 
454	 3,29710293475057E-02 
455	 3,34403560455068E-02 
456	 0,035147216235546 
457	 3,65943956467286E-02 
458	 3,07209347411207E-02 
459	 2,98791153171604E-02 
460	 3,70869176786943E-02 
461	 3,49967849122473E-02 
462	 3,00396407862453E-02 
463	 0,032864125440021 
464	 3,43272442595197E-02 
465	 3,33114017610329E-02 
466	 3,39489062749835E-02 
467	 3,47864235716876E-02 
468	 3,47850357709767E-02 
469	 3,35351468832367E-02 
470	 3,21506610122953E-02 
471	 3,27859553589155E-02 
472	 3,46539544944952E-02 
473	 3,66769305397213E-02 
474	 3,54434547237466E-02 
475	 3,31602666831587E-02 
476	 3,22742236643248E-02 
477	 3,44775459281623E-02 
478	 3,77768902523905E-02 
479	 3,56099398959429E-02 
480	 3,47742370171539E-02 
481	 3,76832654568968E-02 
482	 3,74538811682683E-02 
483	 3,56767238041743E-02 
484	 3,57334688480559E-02 
485	 3,66654283488286E-02 
486	 3,75583258758482E-02 
487	 3,57911173270346E-02 
488	 3,40173343454388E-02 
489	 3,42950436384285E-02 
490	 3,56916578582898E-02 
491	 3,69054487087948E-02 
492	 3,52522969980393E-02 
493	 0,03456041569332 
494	 3,58707659353856E-02 
495	 3,70153318644623E-02 
496	 3,69693585503548E-02 
497	 3,48569654837899E-02 
498	 3,47866492869515E-02 
499	 3,63209970982188E-02 
500	 3,46759622922889E-02 
501	 3,42447230594407E-02 
502	 3,71188157341271E-02 
503	 3,90937275023231E-02 
504	 3,96059816801672E-02 
505	 3,87729554781373E-02 
506	 3,71493739702646E-02 
507	 3,55681055383738E-02 
508	 3,62370875094696E-02 
509	 3,70458616629442E-02 
510	 3,61637537824849E-02 
511	 3,69488321966651E-02 
512	 3,92519511537914E-02 
513	 4,14415490648827E-02 
514	 4,18461595815568E-02 
515	 4,02731879824277E-02 
516	 4,10830820937725E-02 
517	 4,24394052627601E-02 
518	 4,11865872714571E-02 
519	 4,02146821020932E-02 
520	 0,040192306004833 
521	 4,07441542794578E-02 
522	 4,08106372084117E-02 
523	 3,98392428963783E-02 
524	 4,05994655568266E-02 
525	 4,23773926039414E-02 
526	 4,26991014076393E-02 
527	 4,25460858479964E-02 
528	 4,23105342986018E-02 
529	 4,25648224737573E-02 
530	 4,25406450015479E-02 
531	 4,13435403376541E-02 
532	 4,12215453486091E-02 
533	 4,22180510921025E-02 
534	 4,28042500068899E-02 
535	 4,31405140364542E-02 
536	 4,33500376339952E-02 
537	 4,39244874282049E-02 
538	 4,44479994925178E-02 
539	 4,39965597286124E-02 
540	 4,38190605933387E-02 
541	 4,41229739494015E-02 
542	 4,38870545882943E-02 
543	 4,34870065947951E-02 
544	 4,33615782986947E-02 
545	 4,41770329086147E-02 
546	 4,52569177312192E-02 
547	 4,43301284988443E-02 
548	 4,35942320478042E-02 
549	 4,40589823784805E-02 
550	 4,45301198805128E-02 
551	 0,044998480907944 
552	 4,56874551838178E-02 
553	 4,59249379920166E-02 
554	 4,56761025579783E-02 
555	 4,56780232169548E-02 
556	 4,55836803589289E-02 
557	 4,51564689003492E-02 
558	 4,53161974151642E-02 
559	 4,59823319840612E-02 
560	 4,65677267230984E-02 
561	 4,70397753089613E-02 
562	 4,73510082090038E-02 
563	 4,77039317055784E-02 
564	 4,75984717429363E-02 
565	 4,63575759060472E-02 
566	 4,62325101843782E-02 
567	 4,72862259081694E-02 
568	 4,74665161539436E-02 
569	 4,77196536861098E-02 
570	 4,85649392592195E-02 
571	 4,82969869266111E-02 
572	 0,047549160005069 
573	 0,048257425540923 
574	 4,89163777702357E-02 
575	 4,91223967323797E-02 
576	 4,96299267942059E-02 
577	 5,02640025482151E-02 
578	 0,050774591479742 
579	 5,11475928208174E-02 
580	 5,12676920817114E-02 
581	 5,06876916263348E-02 
582	 5,06975348106754E-02 
583	 0,05184434575617 
584	 5,19665606014379E-02 
585	 5,18200500983442E-02 
586	 5,32967825551094E-02 
587	 5,41842683051553E-02 
588	 5,40680512652691E-02 
589	 5,43070310016837E-02 
590	 5,47801452713634E-02 
591	 5,53000194461701E-02 
592	 5,55305882356695E-02 
593	 5,55343382867681E-02 
594	 5,57204816569638E-02 
595	 5,57085990320871E-02 
596	 5,54470722794109E-02 
597	 0,055824069940266 
598	 5,62856915812979E-02 
599	 0,055882126631356 
600	 5,53876796342452E-02 
601	 5,50587538763043E-02 
602	 5,49014319869974E-02 
603	 5,49814216510784E-02 
604	 5,53199428274552E-02 
605	 5,56636936018563E-02 
606	 5,57774622176792E-02 
607	 0,055161138634964 
608	 5,48701688653454E-02 
609	 5,52039908947956E-02 
610	 0,0552072911646 
611	 5,51201210124148E-02 
612	 5,53360531284099E-02 
613	 5,49866703685352E-02 
614	 5,42601804988298E-02 
615	 5,44900621898622E-02 
616	 5,47595243369135E-02 
617	 5,45178233198146E-02 
618	 5,43835430992633E-02 
619	 5,45438654382717E-02 
620	 5,52770740003258E-02 
621	 5,54041814044705E-02 
622	 5,47425354824901E-02 
623	 5,44854347264514E-02 
624	 5,46797327969396E-02 
625	 5,52621552006788E-02 
626	 0,055377744509382 
627	 5,51003127690891E-02 
628	 5,52331254809033E-02 
629	 5,54591835641058E-02 
630	 5,56537789301085E-02 
631	 5,60874336779015E-02 
632	 5,65243613167948E-02 
633	 0,056551503148805 
634	 5,65051756374926E-02 
635	 5,65329422673403E-02 
636	 0,05676362593572 
637	 5,70571546943893E-02 
638	 5,73153327346379E-02 
639	 5,79535841939176E-02 
640	 5,87731190960291E-02 
641	 5,91249665398121E-02 
642	 0,059405240251561 
643	 5,97383809287512E-02 
644	 5,99267668080191E-02 
645	 6,00270890854174E-02 
646	 6,01310475181906E-02 
647	 6,02643849303965E-02 
648	 6,04039838784547E-02 
649	 6,04890359578551E-02 
650	 6,03219564876606E-02 
651	 5,98168034607999E-02 
652	 5,95187478739977E-02 
653	 5,92256605587331E-02 
654	 5,83011391451033E-02 
655	 5,76149406886698E-02 
656	 0,057477175188455 
657	 5,78469442630557E-02 
658	 0,057964295607492 
659	 5,70925279982326E-02 
660	 5,63959834097359E-02 
661	 0,055990196451709 
662	 5,53955977235454E-02 
663	 0,054821496299464 
664	 5,44170248398906E-02 
665	 5,45150362291768E-02 
666	 5,45804370616796E-02 
667	 5,37223527003588E-02 
668	 5,31241685216071E-02 
669	 5,31282163231689E-02 
670	 5,36038421965299E-02 
671	 0,054089503923586 
672	 5,41944404108492E-02 
673	 0,053934606837586 
674	 5,34886485968281E-02 
675	 5,32150524963326E-02 
676	 5,31738507441519E-02 
677	 5,33538819663404E-02 
678	 5,33513301186727E-02 
679	 0,053626657635482 
680	 5,47396718844493E-02 
681	 5,51689025150577E-02 
682	 5,49828525512708E-02 
683	 5,56416203038994E-02 
684	 5,63702955682133E-02 
685	 5,67151767212451E-02 
686	 0,056767927298184 
687	 5,71516699813516E-02 
688	 5,89726028723638E-02 
689	 6,04358402361333E-02 
690	 6,11659240075428E-02 
691	 6,21325784008966E-02 
692	 6,35950594606083E-02 
693	 6,57267646978366E-02 
694	 6,80198967446672E-02 
695	 7,05148031007214E-02 
696	 7,36423413819726E-02 
697	 7,68371266751501E-02 
698	 7,98377478765945E-02 
699	 8,26707444350533E-02 
700	 8,56671942338335E-02 
701	 8,92384255370502E-02 
702	 9,29157454628967E-02 
703	 9,65401893319834E-02 
704	 0,100145740934405 
705	 0,10346930560776 
706	 0,106397455770002 
707	 0,109587141875586 
708	 0,112692239750933 
709	 0,114852637702426 
710	 0,117346629231562 
711	 0,120380890543829 
712	 0,122980714922985 
713	 0,125169772494774 
714	 0,127032544784765 
715	 0,12895353493799 
716	 0,130867699355881 
717	 0,132304025794272 
718	 0,134056963809212 
719	 0,136183122762258 
720	 0,136863850087513 
721	 0,137286434191046 
722	 0,139150012290594 
723	 0,140425706233397 
724	 0,140985064609434 
725	 0,14206760204647 
726	 0,143327245250477 
727	 0,144463430220821 
728	 0,14482205325226 
729	 0,144823273544736 
730	 0,145352720377768 
731	 0,146083365551447 
732	 0,146824319398464 
733	 0,147152697127762 
734	 0,147403596258855 
735	 0,147864979628303 
736	 0,148130691728423 
737	 0,148314190053427 
738	 0,148863353270196 
739	 0,149466938098554 
740	 0,149940108422967 
741	 0,149996606008842 
742	 0,149932585275968 
743	 0,150116210015684 
744	 0,15037778980797 
745	 0,150703111184356 
746	 0,151188103035941 
747	 0,151530385101972 
748	 0,151575208299635 
749	 0,151523884431043 
750	 0,15149893476189 
751	 0,151641176092826 
752	 0,151757176940875 
753	 0,151824375058107 
754	 0,151960455486948 
755	 0,152184207250158 
756	 0,15247846452164 
757	 0,152543039627245 
758	 0,152530394373912 
759	 0,152847682505797 
760	 0,153159662057224 
761	 0,153363100532079 
762	 0,153521771743368 
763	 0,153685022535201 
764	 0,153887085539709 
765	 0,153925535638156 
766	 0,15387395626187 
767	 0,153983925650602 
768	 0,154310843317324 
769	 0,154758805752963 
770	 0,15460725768963 
771	 0,154404243140342 
772	 0,154842793624633 
773	 0,154855740958344 
774	 0,154522944644277 
775	 0,154831737388677 
776	 0,15525361285336 
777	 0,155483916774184 
778	 0,155439346997863 
779	 0,155302832698628 
780	 0,155353412472071 
781	 0,155553599897278 
782	 0,155776363540425 
783	 0,155606495867378 
784	 0,15538568024872 
785	 0,155375591806199 
786	 0,155735124087527 
787	 0,156115038838658 
788	 0,155841495993867 
789	 0,155846384562865 
790	 0,156301092849152 
791	 0,156706714848719 
792	 0,156807181905456 
793	 0,156464021851438 
794	 0,156341183215939 
795	 0,156556992178171 
796	 0,157130495356818 
797	 0,157457841816839 
798	 0,157372468515395 
799	 0,15726441948775 
800	 0,157256436701576 
801	 0,15743166113995 
802	 0,157549329408229 
803	 0,157583294769568 
804	 0,157563298205449 
805	 0,157744523110325 
806	 0,158115212243818 
807	 0,158025235507579 
808	 0,157903892332778 
809	 0,158222944699019 
810	 0,158055805455681 
811	 0,157615757498121 
812	 0,158075059312453 
813	 0,158285978213757 
814	 0,157907949219604 
815	 0,157980137895041 
816	 0,158378617517489 
817	 0,158838969927777 
818	 0,159134305524395 
819	 0,159215302117682 
820	 0,159196025168244 
821	 0,158911870207687 
822	 0,158492319841205 
823	 0,159223758080126 
824	 0,160011265151172 
825	 0,159330659888748 
826	 0,159301922533197 
827	 0,160020764983084 
828	 0,160177569955298 
829	 0,159910496121731 
830	 0,159404793515695 
831	 0,159560520735447 
832	 0,159859388732271 
833	 0,159466206268245 
834	 0,159301837210589 
835	 0,159473591061986 
836	 0,159545067428961 
837	 0,159659720478551 
838	 0,15985592501838 
839	 0,159897782895542 
840	 0,159917469631681 
841	 0,160136616487752 
842	 0,159915531099395 
843	 0,159468256962644 
844	 0,160024314732878 
845	 0,160682355656101 
846	 0,160856273571298 
847	 0,160242802409741 
848	 0,159549530504202 
849	 0,159795325151577 
850	 0,160106263625037 
851	 0,160219357470282 
852	 0,160070369449654 
853	 0,159788636738396 
854	 0,159561771239007 
855	 0,160073891403805 
856	 0,160711053390197 
857	 0,160552628636586 
858	 0,160044613153485 
859	 0,159559711632017 
860	 0,159865817107475 
861	 0,160356666582621 
862	 0,160675942464082 
863	 0,160823920755784 
864	 0,160770618164831 
865	 0,160504499872162 
866	 0,161030046888773 
867	 0,161834480039032 
868	 0,160525027254831 
869	 0,1596642288304 
870	 0,160301782404886 
871	 0,160659059690109 
872	 0,160584873829227 
873	 0,160123050422107 
874	 0,159837175804165 
875	 0,159847514974816 
876	 0,159980075231304 
877	 0,160552938809301 
878	 0,161430581164996 
879	 0,16115419566026 
880	 0,160757604336867 
881	 0,161402189752057 
882	 0,161331267154338 
883	 0,160671377865211 
884	 0,16070322354583 
885	 0,160585588451137 
886	 0,160194394535578 
887	 0,160322206050671 
888	 0,160801823552443 
889	 0,161392275812424 
890	 0,161719141753379 
891	 0,161722369173692 
892	 0,161461551604123 
893	 0,161223491392399 
894	 0,161097828251552 
895	 0,160891547064704 
896	 0,160797896430173 
897	 0,160936246157097 
898	 0,160876610273578 
899	 0,160841032579633 
900	 0,161368452726485 
901	 0,161329913392855 
902	 0,160804955065524 
903	 0,161414659767411 
904	 0,161842198153299 
905	 0,161371142682536 
906	 0,161294992965851 
907	 0,16139708165954 
908	 0,161152492991459 
909	 0,161261949191172 
910	 0,161667092170294 
911	 0,161688704023961 
912	 0,161488478465905 
913	 0,161208850542658 
914	 0,161185321471121 
915	 0,161467640527792 
916	 0,162027380269297 
917	 0,162180163081101 
918	 0,161860296419935 
919	 0,16119993630125 
920	 0,161170458460166 
921	 0,161924507976978 
922	 0,162366278203248 
923	 0,162170043280666 
924	 0,161260819306723 
925	 0,161238779593811 
926	 0,161686270167868 
927	 0,161366773255472 
928	 0,160926590112624 
929	 0,160649169516654 
930	 0,160834309261192 
931	 0,16134759283242 
932	 0,161954146966032 
933	 0,161745487871727 
934	 0,161369867878435 
935	 0,161760004438681 
936	 0,161761008764857 
937	 0,161239864407236 
938	 0,160421104254071 
939	 0,160455856716993 
940	 0,16129572279809 
941	 0,159971035500897 
942	 0,15918222167961 
943	 0,161114742886512 
944	 0,161242131135351 
945	 0,160039493963468 
946	 0,159800543047277 
947	 0,159786126558494 
948	 0,159711094504959 
949	 0,158991561499599 
950	 0,158967105866619 
951	 0,160133985397909 
952	 0,160365205315655 
953	 0,16016005461187 
954	 0,160341597444808 
955	 0,159194111331277 
956	 0,157494885092737 
957	 0,158107065189829 
958	 0,158431711790237 
959	 0,157832631571896 
960	 0,157773569633773 
961	 0,157837435415098 
962	 0,157698984981891 
963	 0,15787506713515 
964	 0,157485629357686 
965	 0,155150887910049 
966	 0,155179515136542 
967	 0,15738111795894 
968	 0,157683272123537 
969	 0,157301220699038 
970	 0,156840826214936 
971	 0,156908496293943 
972	 0,157638639450743 
973	 0,158869618826401 
974	 0,157873288477313 
975	 0,156837192189289 
976	 0,160545012100477 
977	 0,160032482235805 
978	 0,155393221829987 
979	 0,155786444642784 
980	 0,157105539482464 
981	 0,157582254176879 
982	 0,159514798189864 
983	 0,160404997033321 
984	 0,157996414337397 
985	 0,157873434321718 
986	 0,159118433868945 
987	 0,157817169452135 
988	 0,158672283241289 
989	 0,161562752741539 
990	 0,161157462730738 
991	 0,161019254320282 
992	 0,162328042991945 
993	 0,160271178540773 
994	 0,157615041605802 
995	 0,157602918035967 
996	 0,15953005330642 
997	 0,161681720369343 
998	 0,161072633360368 
999	 0,160304220650823 
1000	 0,159848896544405 
1001	 0,158284542538274 
1002	 0,158269021450906 
1003	 0,160567006563183 
1004	 0,161302445133629 
1005	 0,161064157237236 
1006	 0,160840159704255 
1007	 0,161570311784758 
1008	 0,162758391579352 
1009	 0,163221564542496 
1010	 0,162834156994749 
1011	 0,161628285994667 
1012	 0,159466518358082 
1013	 0,160082782421317 
1014	 0,163730870480236 
1015	 0,162890693885567 
1016	 0,159152213059736 
1017	 0,155141380939852 
1018	 0,1575604859717 
1019	 0,162550569287065 
1020	 0,162916941433992 
1021	 0,164539145876972 
1022	 0,167216937661196 
1023	 0,166919796023512 
1024	 0,165408779353356 
1025	 0,163119125157078 
1026	 0,158516202860305 
1027	 0,158723227563095 
1028	 0,166207199477131 
1029	 0,164587983681159 
1030	 0,160842934443733 
1031	 0,164741057390025 
1032	 0,168259348552483 
1033	 0,168802425091943 
1034	 0,16449548830055 
1035	 0,160257227002267 
1036	 0,158927709282982 
1037	 0,163907962858809 
1038	 0,168191588867962 
1039	 0,16845511540253 
1040	 0,167018659844948 
1041	 0,164461718531451 
1042	 0,161843545235058 
1043	 0,163893854144706 
1044	 0,166641867132287 
1045	 0,164247030066592 
1046	 0,16793327618287 
1047	 0,173702031542554 
1048	 0,166366880958351 
1049	 0,166178985290121 
1050	 0,173754612406416 
1051	 0,165035783700802 
1052	 0,165037402839389 
1053	 0,180806155911255 
1054	 0,178686011073402 
1055	 0,170884509984067 
1056	 0,169412264798457 
1057	 0,166918766372232 
1058	 0,163825033583427 
1059	 0,161930735946794 
1060	 0,167275695803695 
1061	 0,172638850856747 
1062	 0,158704351900945 
1063	 0,155019578579472 
1064	 0,165155212237087 
1065	 0,167038103838353 
1066	 0,168685475100728 
1067	 0,171752522332928 
1068	 0,168426318557839 
1069	 0,157596083619442 
1070	 0,143749150529057 
1071	 0,156106109802974 
1072	 0,174806788303721 
1073	 0,172452577813004 
1074	 0,16370875200654 
1075	 0,153343919889676 
