Wavelength	GOOSEBAR00061.asd
575	 5,84073490299447E-02 
576	 5,89726603669992E-02 
577	 5,93449335656351E-02 
578	 5,98047293806369E-02 
579	 6,01095515079991E-02 
580	 6,03015709800316E-02 
581	 6,07016466074108E-02 
582	 6,09444648298716E-02 
583	 6,08742420935182E-02 
584	 6,09849756239055E-02 
585	 6,13074470125246E-02 
586	 6,17509622095233E-02 
587	 6,24667084366911E-02 
588	 6,32950896891489E-02 
589	 6,34389916731079E-02 
590	 6,34329332584977E-02 
591	 6,37787321930274E-02 
592	 6,36752385594872E-02 
593	 6,33931076611736E-02 
594	 6,40444622129418E-02 
595	 6,48539338225064E-02 
596	 6,54254018799822E-02 
597	 6,56713500930065E-02 
598	 0,065966625781472 
599	 6,68963988931675E-02 
600	 0,067548885778247 
601	 6,76806780060833E-02 
602	 6,74158844266067E-02 
603	 6,73147074984487E-02 
604	 6,77924091784458E-02 
605	 6,81828687195607E-02 
606	 6,85467192674612E-02 
607	 0,069397926362697 
608	 6,98927806578612E-02 
609	 6,98922010692467E-02 
610	 7,06736636105954E-02 
611	 0,071476472224223 
612	 7,12503686206634E-02 
613	 7,15546869861595E-02 
614	 7,22847460224935E-02 
615	 7,16807169679426E-02 
616	 7,14032672887334E-02 
617	 7,23709315889121E-02 
618	 7,26624277280441E-02 
619	 7,23588278041844E-02 
620	 7,21490828427643E-02 
621	 7,21137783962025E-02 
622	 7,23699764712165E-02 
623	 7,31801102749557E-02 
624	 7,37474680983601E-02 
625	 7,32992293180449E-02 
626	 7,33748431711979E-02 
627	 7,39560288447312E-02 
628	 7,39607275830198E-02 
629	 7,39151589058783E-02 
630	 7,41222643564829E-02 
631	 0,074747145774394 
632	 0,075475172315499 
633	 0,075756733518157 
634	 7,64686955747743E-02 
635	 7,74797013577361E-02 
636	 0,077155712541005 
637	 7,68641871858535E-02 
638	 7,77410302471096E-02 
639	 7,82727062889069E-02 
640	 7,85412105767419E-02 
641	 7,95960496663685E-02 
642	 7,99808374739848E-02 
643	 7,93915988720282E-02 
644	 7,97374851838613E-02 
645	 8,07079240158752E-02 
646	 8,16657210692241E-02 
647	 8,21328984117014E-02 
648	 8,22678614054688E-02 
649	 8,32526850472049E-02 
650	 8,39081635066246E-02 
651	 0,083592666155348 
652	 8,41408941931143E-02 
653	 8,51199958187338E-02 
654	 8,50587469364818E-02 
655	 8,51908026471933E-02 
656	 8,58707520390481E-02 
657	 8,67594353887259E-02 
658	 8,74563653581217E-02 
659	 8,76070652739078E-02 
660	 8,82832938995472E-02 
661	 8,93447510164653E-02 
662	 8,97275641081356E-02 
663	 8,98636335180629E-02 
664	 9,00619472476227E-02 
665	 9,08942226236423E-02 
666	 9,19211013272078E-02 
667	 9,23705297192952E-02 
668	 0,092603964162801 
669	 9,28513216172424E-02 
670	 9,36092902408175E-02 
671	 9,43671539595858E-02 
672	 9,47240917145289E-02 
673	 9,51049062520309E-02 
674	 9,56142407005949E-02 
675	 9,62720389549656E-02 
676	 0,097229110625168 
677	 9,83766521689508E-02 
678	 9,87803119123291E-02 
679	 9,91652809889043E-02 
680	 0,1004611337642 
681	 0,101373288122342 
682	 0,101821459863724 
683	 0,10250255164293 
684	 0,103571541216388 
685	 0,105008133103758 
686	 0,105794290902404 
687	 0,106208264003296 
688	 0,106995893693257 
689	 0,107784455125536 
690	 0,108517414276297 
691	 0,10932682341822 
692	 0,110346186146051 
693	 0,111652574128333 
694	 0,112674907897584 
695	 0,11338282059998 
696	 0,11397297412613 
697	 0,114726985390489 
698	 0,115705991271517 
699	 0,116333149070434 
700	 0,116995785760858 
701	 0,118250358691903 
702	 0,119214707002045 
703	 0,119798113938683 
704	 0,120492348479147 
705	 0,121196164160592 
706	 0,121852122045913 
707	 0,122474669824419 
708	 0,123123328895608 
709	 0,123906656560057 
710	 0,124696983883884 
711	 0,125432403690366 
712	 0,126073702482226 
713	 0,126578130498488 
714	 0,126955408443547 
715	 0,127981917902854 
716	 0,129261114199553 
717	 0,12934412191199 
718	 0,129540824178528 
719	 0,130369154834713 
720	 0,131367534550456 
721	 0,132255943759346 
722	 0,132744999824355 
723	 0,133277831160925 
724	 0,133896958332202 
725	 0,134322471571941 
726	 0,134777132522692 
727	 0,135427680917506 
728	 0,136496086241825 
729	 0,137469915980575 
730	 0,137360398767166 
731	 0,137673583569691 
732	 0,138564739809015 
733	 0,138453660986067 
734	 0,138550308751655 
735	 0,13984363748977 
736	 0,140442200994084 
737	 0,140467799344801 
738	 0,141098603505549 
739	 0,141792771429875 
740	 0,142343420201472 
741	 0,142662486157005 
742	 0,14300365452932 
743	 0,143659843367722 
744	 0,144097293892457 
745	 0,144422858609423 
746	 0,145400545544675 
747	 0,14616564357696 
748	 0,146302584613659 
749	 0,146400633875399 
750	 0,146734262316453 
751	 0,147612691680294 
752	 0,148163890025698 
753	 0,148286823946772 
754	 0,148635677714932 
755	 0,14898717960267 
756	 0,149232263059817 
757	 0,149997913697968 
758	 0,150941721685537 
759	 0,151194153388953 
760	 0,151380678345696 
761	 0,151749113847525 
762	 0,152487808024281 
763	 0,153036477330256 
764	 0,152918181700446 
765	 0,153250673790673 
766	 0,153928753395839 
767	 0,154066771795676 
768	 0,154335068871501 
769	 0,154923686618608 
770	 0,15533558164826 
771	 0,155708685851577 
772	 0,156244482499465 
773	 0,156565464170136 
774	 0,15664523889294 
775	 0,156595712775793 
776	 0,156933866696642 
777	 0,157785832639897 
778	 0,15796826791787 
779	 0,157755369237269 
780	 0,15774327250731 
781	 0,158047232783532 
782	 0,158585937984371 
783	 0,158925450756764 
784	 0,159034638246942 
785	 0,158934075681254 
786	 0,158952986727374 
787	 0,159186404180502 
788	 0,159734900701517 
789	 0,159839751917615 
790	 0,159445198856538 
791	 0,159377304496912 
792	 0,15948074085976 
793	 0,159619026059302 
794	 0,159925908489396 
795	 0,160187376721183 
796	 0,159909474200473 
797	 0,159736511377701 
798	 0,15983697830432 
799	 0,159835142073959 
800	 0,159877709971022 
801	 0,160082487839751 
802	 0,159827924770241 
803	 0,15947628499463 
804	 0,160285759349942 
805	 0,160875954166641 
806	 0,160845844553101 
807	 0,160998084799014 
808	 0,161499163910092 
809	 0,162420227439839 
810	 0,162817382050549 
811	 0,162756881054714 
812	 0,163005444322195 
813	 0,16338399416965 
814	 0,163783754846102 
815	 0,163862441534264 
816	 0,164036322264346 
817	 0,164805953480667 
818	 0,165237393301959 
819	 0,165231273179675 
820	 0,165175040708132 
821	 0,165129924991368 
822	 0,165165192141359 
823	 0,165341581030769 
824	 0,165588847274532 
825	 0,16580729420061 
826	 0,165746196301777 
827	 0,165471831939081 
828	 0,165390874677128 
829	 0,165364739707903 
830	 0,165299614219806 
831	 0,165013551734438 
832	 0,164778966708054 
833	 0,164982283147468 
834	 0,16480577812939 
835	 0,164231523085152 
836	 0,163830260187596 
837	 0,163852137841289 
838	 0,164313640203308 
839	 0,164214943501201 
840	 0,163931219691821 
841	 0,164151436282435 
842	 0,164192484231175 
843	 0,16407929024447 
844	 0,164502763788965 
845	 0,164753629439001 
846	 0,164453117168326 
847	 0,16391069332061 
848	 0,163469236145613 
849	 0,163541785809719 
850	 0,163399212260679 
851	 0,16302474388932 
852	 0,162894292412264 
853	 0,163376407704356 
854	 0,164469248525605 
855	 0,16477366767216 
856	 0,164437559976231 
857	 0,163910872882735 
858	 0,163697648770478 
859	 0,16385752647963 
860	 0,164052816165615 
861	 0,164142454747035 
862	 0,164079619340533 
863	 0,164184044853532 
864	 0,164353781023187 
865	 0,164414924601833 
866	 0,164683706485968 
867	 0,165031413147513 
868	 0,164815561146459 
869	 0,16479408637524 
870	 0,165222016415097 
871	 0,165251360115986 
872	 0,165142714868732 
873	 0,165300324655773 
874	 0,165618878711837 
875	 0,165991141270306 
876	 0,166278289652874 
877	 0,165947046290632 
878	 0,165117463400487 
879	 0,165826240811527 
880	 0,166822188914846 
881	 0,166647264180892 
882	 0,166866187638974 
883	 0,167396365287625 
884	 0,167110915089817 
885	 0,167464922231787 
886	 0,168573916014666 
887	 0,168222311892566 
888	 0,16751861032607 
889	 0,167637965937953 
890	 0,168426506645008 
891	 0,169099098012734 
892	 0,167936319170175 
893	 0,167351773564285 
894	 0,167959266427192 
895	 0,168638670315434 
896	 0,168875003363984 
897	 0,168449866235248 
898	 0,169135899457852 
899	 0,170222138269563 
900	 0,169950214340323 
901	 0,170008773629706 
902	 0,170492083064935 
903	 0,169872982766386 
904	 0,169381505042294 
905	 0,169664062870413 
906	 0,169198914135313 
907	 0,168873911508898 
908	 0,170156854827437 
909	 0,170645106213406 
910	 0,170341752496018 
911	 0,171367183661858 
912	 0,171751462251849 
913	 0,170814188303173 
914	 0,170404451488027 
915	 0,170325874119338 
916	 0,170193200602281 
917	 0,170519525436483 
918	 0,170955208162683 
919	 0,170289015944041 
920	 0,170487071372203 
921	 0,171725752927524 
922	 0,171378884516409 
923	 0,170721791719735 
924	 0,170796868048939 
925	 0,16991897324312 
926	 0,168697395524937 
927	 0,168651695459853 
928	 0,168749774636037 
929	 0,168738460245762 
930	 0,169006695139102 
931	 0,168314601407684 
932	 0,166248293445893 
933	 0,165167683420808 
934	 0,165041601254447 
935	 0,165399438294996 
936	 0,16490818752776 
937	 0,163505025959494 
938	 0,161921664275658 
939	 0,160897768434177 
940	 0,160745214164452 
941	 0,161196303812398 
942	 0,161063898917093 
943	 0,159449442402556 
944	 0,15815987625165 
945	 0,157364246959427 
946	 0,156763473993526 
947	 0,155895156682856 
948	 0,154764544506511 
949	 0,154150250778423 
950	 0,152797392450928 
951	 0,150407602145889 
952	 0,15005764892688 
953	 0,150111869624791 
954	 0,14828731946778 
955	 0,146467970323491 
956	 0,145271216570631 
957	 0,145396861916671 
958	 0,144465999338531 
959	 0,142248215241778 
960	 0,141965892252823 
961	 0,141606984425144 
962	 0,13994850192253 
963	 0,141079476705989 
964	 0,142668653508848 
965	 0,140453146412043 
966	 0,140108981453456 
967	 0,14162162421647 
968	 0,140563375021342 
969	 0,138492716202843 
970	 0,136613229768689 
971	 0,137469669099904 
972	 0,139451840388963 
973	 0,140765832356732 
974	 0,140760019840235 
975	 0,139764039458279 
976	 0,138646991550327 
977	 0,13806217895893 
978	 0,138036760167969 
979	 0,137716287284329 
980	 0,137762457669818 
981	 0,138181840616257 
982	 0,136850872175996 
983	 0,136492144189097 
984	 0,139604994364373 
985	 0,140270595933238 
986	 0,139024178021085 
987	 0,139054962251788 
988	 0,139053149571882 
989	 0,139124728643618 
990	 0,140904662136723 
991	 0,141399834872898 
992	 0,139710402052846 
993	 0,140685697729729 
994	 0,141669212732205 
995	 0,139834279724906 
996	 0,140106873608149 
997	 0,141901809008735 
998	 0,142261342311318 
999	 0,14439380640483 
1000	 0,147419359369501 
1001	 0,145294564022413 
1002	 0,143087200010765 
1003	 0,143557316743669 
1004	 0,146052873402551 
1005	 0,147602240239612 
1006	 0,145829911025202 
1007	 0,147329195039222 
1008	 0,150460752121567 
1009	 0,150454848298628 
1010	 0,148804006300324 
1011	 0,147510680474181 
1012	 0,152096496466897 
1013	 0,154933788109604 
1014	 0,153313838490277 
1015	 0,151893130481145 
1016	 0,151302945154769 
1017	 0,151975241685336 
1018	 0,154480919415517 
1019	 0,157521161871521 
1020	 0,159030793859341 
1021	 0,157191960419159 
1022	 0,154407317613968 
1023	 0,158521255591017 
1024	 0,162762999479289 
1025	 0,164660886662265 
1026	 0,164479566307821 
1027	 0,163948327721266 
1028	 0,164182407661514 
1029	 0,163625528337025 
1030	 0,164131088487606 
1031	 0,167395296107963 
1032	 0,164034373216318 
1033	 0,158096298262263 
1034	 0,161179340476906 
1035	 0,167388851308957 
1036	 0,172815824622609 
1037	 0,170000339765165 
1038	 0,169705373089236 
1039	 0,174645392409248 
1040	 0,171025874407447 
1041	 0,16677458702869 
1042	 0,168356171642548 
1043	 0,167524852160339 
1044	 0,164517883260607 
1045	 0,161418075838324 
1046	 0,162894536493697 
1047	 0,168015046408261 
1048	 0,172105419861246 
1049	 0,172602791091212 
1050	 0,170051681420116 
1051	 0,170193093292 
1052	 0,171593184871907 
1053	 0,174385585125672 
1054	 0,183505210913599 
1055	 0,189782945749548 
1056	 0,186209964800106 
1057	 0,183901280563765 
1058	 0,18047758270222 
1059	 0,170982940661928 
1060	 0,168453062125669 
1061	 0,173145920315616 
1062	 0,178722687999603 
1063	 0,178412019718657 
1064	 0,171109171866131 
1065	 0,161112393916735 
1066	 0,159682075063936 
1067	 0,168821591349638 
1068	 0,168228197885809 
1069	 0,167002410251148 
1070	 0,171683247808836 
1071	 0,172690834339413 
1072	 0,170581894038325 
1073	 0,16846112110301 
1074	 0,182985818302995 
1075	 0,195251540374502 
