Wavelength	BEL100085.asd
392	 1,51678964437127E-02 
393	 0,01509146745385 
394	 1,51383458791859E-02 
395	 1,48499476620226E-02 
396	 1,47894490363088E-02 
397	 1,51689327034846E-02 
398	 1,54874508437328E-02 
399	 1,56319128707054E-02 
400	 1,55390316113373E-02 
401	 1,54822196497692E-02 
402	 1,55269343329162E-02 
403	 1,56810944815545E-02 
404	 1,56499342493961E-02 
405	 1,52807073919765E-02 
406	 0,015217615516226 
407	 0,015390955309384 
408	 1,54417425819839E-02 
409	 1,55210670251456E-02 
410	 0,015618945281654 
411	 1,55326910439334E-02 
412	 1,53796159430418E-02 
413	 1,53008454232328E-02 
414	 1,57738306140597E-02 
415	 1,65348439871964E-02 
416	 1,65407545057349E-02 
417	 1,66775136193625E-02 
418	 1,72449132224575E-02 
419	 1,73380521574556E-02 
420	 1,73333911674626E-02 
421	 1,78727231663798E-02 
422	 1,82291648894064E-02 
423	 1,82945441828482E-02 
424	 1,83954512919806E-02 
425	 1,85086771886298E-02 
426	 1,86036071287837E-02 
427	 1,85153081245744E-02 
428	 1,83616634551373E-02 
429	 1,83878704609186E-02 
430	 1,86005895066111E-02 
431	 1,89922927499838E-02 
432	 1,94922920006552E-02 
433	 1,99500831536387E-02 
434	 2,02455742696267E-02 
435	 2,07252289640456E-02 
436	 2,13061024956645E-02 
437	 2,15656582895549E-02 
438	 2,19436842679424E-02 
439	 2,25360261708711E-02 
440	 2,27256454635882E-02 
441	 2,27653455978959E-02 
442	 2,30567983816121E-02 
443	 2,32980817862784E-02 
444	 2,35148062451038E-02 
445	 2,40803147775994E-02 
446	 2,44499846116998E-02 
447	 2,43248120301219E-02 
448	 2,43629584248054E-02 
449	 2,45940336955128E-02 
450	 2,49008138301483E-02 
451	 2,50527343853012E-02 
452	 2,49711395576719E-02 
453	 2,47592013922605E-02 
454	 2,44583125720132E-02 
455	 0,024137022845571 
456	 2,43914757456285E-02 
457	 2,48625456382167E-02 
458	 2,42394657716235E-02 
459	 2,37870391238718E-02 
460	 2,39847460727955E-02 
461	 2,40916316201755E-02 
462	 2,40054881069298E-02 
463	 2,36924455200762E-02 
464	 2,33604322544043E-02 
465	 2,31338227026324E-02 
466	 2,31969007436666E-02 
467	 2,32425955950356E-02 
468	 2,30698504316465E-02 
469	 2,29213932543497E-02 
470	 2,28403898005001E-02 
471	 2,28321362981675E-02 
472	 2,28506246306715E-02 
473	 2,29167871944048E-02 
474	 0,023222346988821 
475	 2,35414393200592E-02 
476	 2,36402911109441E-02 
477	 2,37663955470819E-02 
478	 2,39026613378768E-02 
479	 2,38238732865552E-02 
480	 2,38768283561687E-02 
481	 2,41418633377876E-02 
482	 2,39133621665896E-02 
483	 2,34365376503976E-02 
484	 2,32013808669811E-02 
485	 2,29903425431398E-02 
486	 2,27739622541294E-02 
487	 2,25930330930161E-02 
488	 2,25330098713089E-02 
489	 2,26724868466351E-02 
490	 2,31270687914906E-02 
491	 2,36877469681197E-02 
492	 2,38386331018385E-02 
493	 2,40024518635292E-02 
494	 2,42834168615244E-02 
495	 2,43814440251379E-02 
496	 2,44041931020118E-02 
497	 2,45032776821975E-02 
498	 2,44701316734085E-02 
499	 2,43339587690299E-02 
500	 2,43096922693541E-02 
501	 2,44005527116669E-02 
502	 2,46144829191869E-02 
503	 0,024951428779796 
504	 2,53430831610774E-02 
505	 2,56616694910021E-02 
506	 2,61382661577194E-02 
507	 2,67798073631144E-02 
508	 2,72757590191643E-02 
509	 2,77586234660193E-02 
510	 2,83547829565856E-02 
511	 2,87738977205392E-02 
512	 2,90128850203165E-02 
513	 2,92712256788079E-02 
514	 2,92959279308149E-02 
515	 2,90494759871259E-02 
516	 2,90114820351468E-02 
517	 2,92607261114268E-02 
518	 0,029808331512604 
519	 3,07072636712103E-02 
520	 3,18066803865167E-02 
521	 3,26231713180993E-02 
522	 3,31962902062375E-02 
523	 3,35893231863852E-02 
524	 3,40789074244887E-02 
525	 3,46335029928768E-02 
526	 3,50005036349535E-02 
527	 3,55755360344935E-02 
528	 3,64022737216966E-02 
529	 3,68683096579698E-02 
530	 3,71710894596703E-02 
531	 3,76083180371774E-02 
532	 3,81332467573887E-02 
533	 3,86529597831559E-02 
534	 0,03888828585823 
535	 3,90848840393607E-02 
536	 3,93784927762796E-02 
537	 3,95160547135229E-02 
538	 3,95678257488711E-02 
539	 3,97560060933518E-02 
540	 3,96553326362364E-02 
541	 3,93487396379442E-02 
542	 3,98609826533812E-02 
543	 0,040556181097726 
544	 4,07608962080974E-02 
545	 4,12498495922904E-02 
546	 4,18641958746805E-02 
547	 4,16639527644163E-02 
548	 4,16485835744688E-02 
549	 4,22252118649852E-02 
550	 4,24059563842312E-02 
551	 0,042333562719072 
552	 4,24131043775842E-02 
553	 4,25993885476245E-02 
554	 4,27616147970068E-02 
555	 4,24395720633988E-02 
556	 4,18685330259859E-02 
557	 4,12930889905341E-02 
558	 4,10128830930049E-02 
559	 4,09386744379018E-02 
560	 4,06761069210985E-02 
561	 4,04133146258849E-02 
562	 4,02110341253933E-02 
563	 4,00590743194362E-02 
564	 3,97619461404271E-02 
565	 3,90673300232117E-02 
566	 3,84961181964086E-02 
567	 0,038187435292377 
568	 3,80787927038696E-02 
569	 3,79122968295215E-02 
570	 3,75431789417997E-02 
571	 3,74492817313954E-02 
572	 3,76242587478643E-02 
573	 3,79380764735649E-02 
574	 3,79711874469453E-02 
575	 0,037678423644354 
576	 3,77604341222448E-02 
577	 3,79873530124307E-02 
578	 3,80557961328495E-02 
579	 3,85993945450402E-02 
580	 3,94489083920022E-02 
581	 3,96278090044541E-02 
582	 3,99295386662266E-02 
583	 4,06818868925823E-02 
584	 4,07337241455399E-02 
585	 4,02330146636698E-02 
586	 3,97423466706084E-02 
587	 3,88862040203354E-02 
588	 0,037786313757797 
589	 3,72619471732867E-02 
590	 3,71357754343113E-02 
591	 3,71974348189279E-02 
592	 3,75039936935018E-02 
593	 3,79509766339167E-02 
594	 3,83288958099967E-02 
595	 3,85606337932943E-02 
596	 3,86393493480631E-02 
597	 3,88792598177522E-02 
598	 3,91389922011837E-02 
599	 3,91520984201843E-02 
600	 0,039206308046058 
601	 3,93447826571492E-02 
602	 3,94041804111124E-02 
603	 3,94466047473619E-02 
604	 3,94918312832331E-02 
605	 3,91665753928755E-02 
606	 3,85836508866499E-02 
607	 3,81643633377296E-02 
608	 3,77201150759454E-02 
609	 3,72037771733954E-02 
610	 3,66452935832412E-02 
611	 0,036218120197754 
612	 3,61281206271881E-02 
613	 3,55833147631396E-02 
614	 3,47260374370413E-02 
615	 3,47528577964082E-02 
616	 3,47903198546761E-02 
617	 3,43323144313725E-02 
618	 3,43004809843636E-02 
619	 0,034508612989902 
620	 3,43209500334984E-02 
621	 3,41833373825231E-02 
622	 3,41584750076497E-02 
623	 0,033887994668453 
624	 3,34066519141159E-02 
625	 3,27925361250332E-02 
626	 3,24975953763209E-02 
627	 3,24984394506866E-02 
628	 3,23649300325573E-02 
629	 3,23669872039525E-02 
630	 3,25998821043953E-02 
631	 3,27162843995569E-02 
632	 3,28293197439284E-02 
633	 3,31979676233033E-02 
634	 3,34986777144954E-02 
635	 3,37159967328415E-02 
636	 3,42273668040875E-02 
637	 3,47118377032237E-02 
638	 0,034887935824002 
639	 3,49080014357071E-02 
640	 3,48911862220832E-02 
641	 3,50332325822734E-02 
642	 0,035327202275812 
643	 0,035640334144842 
644	 3,52643464506733E-02 
645	 3,45492492035324E-02 
646	 3,40380314420926E-02 
647	 3,35606686368353E-02 
648	 3,31562606131005E-02 
649	 0,032988941434165 
650	 3,30244217642999E-02 
651	 3,31876192684807E-02 
652	 3,31937597155797E-02 
653	 0,032747259209501 
654	 3,13164551231586E-02 
655	 3,00020634871381E-02 
656	 2,93336947022822E-02 
657	 2,95642105301041E-02 
658	 3,00615033454767E-02 
659	 3,01414472149163E-02 
660	 2,99998893896193E-02 
661	 0,029664981498287 
662	 2,91703270796109E-02 
663	 0,028487790940092 
664	 2,76834979872415E-02 
665	 2,72215675585967E-02 
666	 2,69500737122021E-02 
667	 2,65151532781974E-02 
668	 2,64296511981127E-02 
669	 2,66467789869459E-02 
670	 2,64118925130707E-02 
671	 2,60851140123294E-02 
672	 2,59857324443168E-02 
673	 2,60530527683087E-02 
674	 2,62447105456946E-02 
675	 2,64911957260381E-02 
676	 2,67005597817137E-02 
677	 2,68318440282365E-02 
678	 2,69247258165003E-02 
679	 2,70852412382016E-02 
680	 2,74311755869272E-02 
681	 2,76994652151569E-02 
682	 2,78540092088796E-02 
683	 2,80903511727679E-02 
684	 0,028005552597895 
685	 2,73968176387699E-02 
686	 2,66014008202233E-02 
687	 2,60949620149224E-02 
688	 2,66510352933548E-02 
689	 2,79378165075758E-02 
690	 2,96624709528823E-02 
691	 3,13424035131294E-02 
692	 0,032845169172013 
693	 0,034106485063929 
694	 3,63121535537382E-02 
695	 3,95189067411736E-02 
696	 4,33830483758129E-02 
697	 4,67544443697205E-02 
698	 4,91574316625415E-02 
699	 5,13594461388694E-02 
700	 5,39152229896656E-02 
701	 5,74082828020229E-02 
702	 0,061854363008524 
703	 6,68663027011364E-02 
704	 7,12991764272202E-02 
705	 0,075446669739434 
706	 7,95019807432446E-02 
707	 8,34565253321002E-02 
708	 8,73887544614108E-02 
709	 0,091474677010248 
710	 9,51826461623146E-02 
711	 9,82539334861702E-02 
712	 0,100795262553933 
713	 0,102226443024965 
714	 0,101824543274146 
715	 9,61300718915058E-02 
716	 8,85294288697249E-02 
717	 8,81003412242902E-02 
718	 9,00587402879102E-02 
719	 9,17112955003409E-02 
720	 9,28611542318435E-02 
721	 9,35989620833198E-02 
722	 9,44724465453852E-02 
723	 9,53883700337886E-02 
724	 9,63199126401125E-02 
725	 9,68558431106676E-02 
726	 9,74395983868684E-02 
727	 9,83578325245039E-02 
728	 9,90939504053114E-02 
729	 0,099594086659271 
730	 9,94062131283707E-02 
731	 0,104038902402598 
732	 0,113644115955605 
733	 0,12143440976751 
734	 0,12609999057428 
735	 0,127026291108126 
736	 0,128218489853158 
737	 0,130422007678295 
738	 0,133160009286813 
739	 0,135983474039681 
740	 0,138667212875976 
741	 0,141322820192435 
742	 0,143987697337371 
743	 0,146680706546693 
744	 0,148375726596048 
745	 0,149140835297206 
746	 0,149996399873499 
747	 0,150552327241399 
748	 0,1506365616146 
749	 0,150359554826479 
750	 0,150087245468374 
751	 0,15032304105747 
752	 0,150756476112853 
753	 0,151216150510059 
754	 0,151587066396412 
755	 0,151876745576621 
756	 0,151140358878514 
757	 0,140076692244895 
758	 0,125096228601463 
759	 0,115243294582415 
760	 0,107816832704313 
761	 0,109294518659377 
762	 0,11010150144858 
763	 0,11002477633651 
764	 0,110105301588217 
765	 0,108683262855688 
766	 0,110185208767532 
767	 0,123662865193086 
768	 0,136505474821327 
769	 0,14267872160437 
770	 0,145759948867197 
771	 0,147065348626201 
772	 0,147917693322691 
773	 0,148262910565029 
774	 0,148332729722075 
775	 0,148491577451792 
776	 0,148370077053001 
777	 0,147827005203732 
778	 0,147211340773588 
779	 0,146689399452541 
780	 0,146430482541287 
781	 0,146031191157731 
782	 0,145338909380892 
783	 0,144384883303663 
784	 0,142932546828233 
785	 0,140823355684607 
786	 0,13817472404507 
787	 0,135039403304981 
788	 0,131356989409041 
789	 0,128481963259537 
790	 0,126896758606655 
791	 0,12636563847816 
792	 0,12647971316401 
793	 0,126746981302307 
794	 0,125826810745398 
795	 0,12414142968418 
796	 0,123029467934622 
797	 0,12247084217045 
798	 0,122173007550479 
799	 0,120688738680859 
800	 0,11870264368561 
801	 0,116998078437324 
802	 0,116406323400506 
803	 0,116729350621248 
804	 0,117044088642082 
805	 0,117363955395441 
806	 0,117608848005624 
807	 0,117711077371878 
808	 0,117794903469116 
809	 0,117997657911068 
810	 0,118172306100157 
811	 0,118266137123116 
812	 0,11820387205504 
813	 0,118173206191656 
814	 0,11833154350716 
815	 0,118880854193472 
816	 0,119356847054007 
817	 0,119125682206806 
818	 0,118933345642115 
819	 0,118971840635092 
820	 0,119231221612924 
821	 0,119516857390314 
822	 0,119731958232444 
823	 0,119840655137966 
824	 0,120128221674438 
825	 0,12091265961913 
826	 0,120950881129613 
827	 0,120365045674444 
828	 0,120372209691742 
829	 0,120646603838887 
830	 0,120948459092693 
831	 0,120863392000802 
832	 0,120632006437814 
833	 0,120620904913568 
834	 0,120888370803215 
835	 0,121266684061781 
836	 0,121187881427247 
837	 0,121270636688065 
838	 0,121724276956596 
839	 0,121686238252815 
840	 0,121529149061486 
841	 0,121872731946226 
842	 0,122305088547455 
843	 0,122595853044797 
844	 0,122339289102538 
845	 0,122161779061777 
846	 0,122387527155311 
847	 0,122685049887846 
848	 0,122733291072076 
849	 0,122132516538442 
850	 0,122277809917184 
851	 0,123146697313199 
852	 0,123288594863802 
853	 0,123269653307952 
854	 0,123369342167725 
855	 0,123259557959396 
856	 0,123173623531721 
857	 0,123443703509133 
858	 0,123647606823398 
859	 0,123698233835411 
860	 0,123618563527008 
861	 0,123739621376838 
862	 0,124145547886062 
863	 0,124093560173837 
864	 0,123915937336655 
865	 0,124159687229267 
866	 0,12417377537072 
867	 0,124024999068651 
868	 0,124425480674103 
869	 0,124713551107105 
870	 0,124644792262747 
871	 0,124788137717446 
872	 0,124957979173839 
873	 0,124885307102429 
874	 0,125095213882984 
875	 0,12537330727161 
876	 0,124671930913698 
877	 0,124406719254895 
878	 0,125094162756643 
879	 0,125834838742017 
880	 0,126256092318279 
881	 0,126066120793039 
882	 0,125878998179056 
883	 0,125913262792126 
884	 0,126364588183337 
885	 0,126753707077199 
886	 0,126896875130884 
887	 0,126974788292046 
888	 0,126953515447172 
889	 0,126815215726689 
890	 0,126885524591163 
891	 0,127023808334096 
892	 0,126690746971782 
893	 0,126658859609769 
894	 0,127066350980636 
895	 0,126824399348619 
896	 0,126769764533371 
897	 0,127650754998116 
898	 0,127750228152478 
899	 0,127176259229819 
900	 0,126849020171541 
901	 0,126686518002592 
902	 0,126798004259244 
903	 0,127567599240749 
904	 0,128159318762797 
905	 0,128068079582624 
906	 0,127710944537354 
907	 0,12742040261724 
908	 0,127609267635525 
909	 0,12738978494234 
910	 0,127046383507234 
911	 0,12855440389226 
912	 0,129486696039234 
913	 0,128798490903256 
914	 0,128373204532352 
915	 0,128504891317395 
916	 0,129265452806849 
917	 0,130219750823291 
918	 0,130506048641087 
919	 0,128174230608948 
920	 0,127281863009536 
921	 0,128552696844652 
922	 0,128620194320825 
923	 0,127895309514558 
924	 0,126921577119236 
925	 0,126787340569639 
926	 0,12779582222482 
927	 0,130216398330513 
928	 0,13017674759286 
929	 0,126593300673796 
930	 0,124594132108022 
931	 0,125653463902724 
932	 0,130454287093797 
933	 0,127344442485516 
934	 0,121021238084175 
935	 0,125824312283871 
936	 0,127630543016268 
937	 0,123234866445641 
938	 0,115407464097263 
939	 0,114607832121436 
940	 0,121425941846144 
941	 0,121097907122876 
942	 0,119040129166044 
943	 0,120231693264046 
944	 0,123147631025107 
945	 0,125689822027698 
946	 0,124415768655932 
947	 0,120311853480672 
948	 0,116333587275792 
949	 0,121273382432921 
950	 0,123298550449293 
951	 0,11758330781162 
952	 0,115167881402797 
953	 0,11572248766998 
954	 0,117648267079299 
955	 0,120067399489555 
956	 0,12199473600131 
957	 0,12219323554553 
958	 0,12197734957104 
959	 0,122014440487133 
960	 0,123586740135436 
961	 0,122291640182753 
962	 0,117244119412253 
963	 0,121695182272241 
964	 0,127804725964254 
965	 0,12469653681003 
966	 0,121584483674501 
967	 0,119925819185791 
968	 0,117639030351809 
969	 0,118842670931751 
970	 0,123320072800702 
971	 0,122591184198861 
972	 0,120533144329131 
973	 0,120778237268788 
974	 0,12171928235221 
975	 0,122559739915839 
976	 0,122377659970467 
977	 0,121328046828323 
978	 0,120092801518087 
979	 0,120652927900643 
980	 0,121446471495705 
981	 0,121597046118429 
982	 0,120647079581158 
983	 0,120115471044813 
984	 0,121312854480451 
985	 0,122911673756887 
986	 0,123553629099105 
987	 0,121202871792258 
988	 0,120503757424905 
989	 0,122294362431551 
990	 0,124906582127046 
991	 0,125054709769159 
992	 0,122416994442016 
993	 0,126420727175017 
994	 0,128809220995046 
995	 0,12149710849398 
996	 0,120121000437681 
997	 0,123697653089131 
998	 0,124667117864709 
999	 0,125221044559621 
1000	 0,125545335347942 
1001	 0,124579377475837 
1002	 0,125524281658239 
1003	 0,12894628104814 
1004	 0,128346299191551 
1005	 0,125964272663634 
1006	 0,124790993936938 
1007	 0,12703806325285 
1008	 0,129295308646016 
1009	 0,124897913776837 
1010	 0,124359633683562 
1011	 0,128522605829811 
1012	 0,130529469054362 
1013	 0,131714446792525 
1014	 0,132022246278451 
1015	 0,129000536472284 
1016	 0,127145438769433 
1017	 0,129698871480268 
1018	 0,129381223287006 
1019	 0,1276821900039 
1020	 0,128393763176607 
1021	 0,128291448845397 
1022	 0,127042331423929 
1023	 0,125307885806884 
1024	 0,126926623265053 
1025	 0,13166588665221 
1026	 0,132058090700912 
1027	 0,13042990452764 
1028	 0,129356441499581 
1029	 0,134666222313414 
1030	 0,138368672155373 
1031	 0,131284195861971 
1032	 0,124627022250691 
1033	 0,123019893237662 
1034	 0,130950875366346 
1035	 0,133258484375201 
1036	 0,128816391717 
1037	 0,130360273886742 
1038	 0,133770766075849 
1039	 0,136150505428206 
1040	 0,132690989420199 
1041	 0,129029858140645 
1042	 0,129793987016561 
1043	 0,129200658258416 
1044	 0,127900167814323 
1045	 0,12796822926279 
1046	 0,133842019528398 
1047	 0,141770972994182 
1048	 0,141411838100053 
1049	 0,133373706502312 
1050	 0,123743526198978 
1051	 0,135807078973812 
1052	 0,143034153836157 
1053	 0,133912991063548 
1054	 0,127886883220811 
1055	 0,128095496546421 
1056	 0,134482194628808 
1057	 0,133317171067002 
1058	 0,129956435736652 
1059	 0,134190062077913 
1060	 0,128494726969138 
1061	 0,117592649051726 
1062	 0,1197279725306 
1063	 0,125361112373669 
1064	 0,129831552135401 
1065	 0,127147990588906 
1066	 0,130832447330355 
1067	 0,141298565113561 
1068	 0,128146749297808 
1069	 0,113597964650129 
1070	 0,117085369894789 
1071	 0,126534609237629 
1072	 0,128411896194023 
1073	 0,11069191154436 
1074	 0,112937222941811 
1075	 0,132786748230135 
